Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
499425,+274,+108,-381,+190060,0,0,0,0,0,999.0,999.0,1406729673.067000,2014/07/30,14:14:33,0.067000
499426,+276,+106,+15,+189784,0,0,0,0,0,999.0,999.0,1406729673.074680,2014/07/30,14:14:33,0.074680
499427,+278,+102,-219,+190270,0,0,0,0,0,999.0,999.0,1406729673.082360,2014/07/30,14:14:33,0.082360
499428,+276,+103,-425,+189813,0,0,0,0,0,999.0,999.0,1406729673.090040,2014/07/30,14:14:33,0.090040
499429,+278,+102,-122,+189898,0,0,0,0,0,999.0,999.0,1406729673.097720,2014/07/30,14:14:33,0.097720
499430,+273,+101,-312,+190092,0,0,0,0,0,999.0,999.0,1406729673.105400,2014/07/30,14:14:33,0.105400
499431,+277,+102,-138,+189674,0,0,0,0,0,999.0,999.0,1406729673.113080,2014/07/30,14:14:33,0.113080
499432,+276,+102,-242,+190211,0,0,0,0,0,999.0,999.0,1406729673.120760,2014/07/30,14:14:33,0.120760
499433,+281,+104,-342,+189977,0,0,0,0,0,999.0,999.0,1406729673.128440,2014/07/30,14:14:33,0.128440
499434,+278,+106,-126,+189871,0,0,0,0,0,999.0,999.0,1406729673.136120,2014/07/30,14:14:33,0.136120
499435,+277,+93,-228,+190199,0,0,0,0,0,999.0,999.0,1406729673.143800,2014/07/30,14:14:33,0.143800
499436,+277,+105,-206,+189683,0,0,0,0,0,999.0,999.0,1406729673.151480,2014/07/30,14:14:33,0.151480
499437,+279,+96,-19,+190009,0,0,0,0,0,999.0,999.0,1406729673.159160,2014/07/30,14:14:33,0.159160
499438,+277,+102,-245,+190065,0,0,0,0,0,999.0,999.0,1406729673.166840,2014/07/30,14:14:33,0.166840
499439,+277,+104,+79,+189781,0,0,0,0,0,999.0,999.0,1406729673.174520,2014/07/30,14:14:33,0.174520
499440,+277,+97,-269,+190276,0,0,0,0,0,999.0,999.0,1406729673.182200,2014/07/30,14:14:33,0.182200
499441,+275,+111,+115,+189833,0,0,0,0,0,999.0,999.0,1406729673.189880,2014/07/30,14:14:33,0.189880
499442,+274,+99,+47,+189894,0,0,0,0,0,999.0,999.0,1406729673.197560,2014/07/30,14:14:33,0.197560
499443,+277,+102,-132,+190104,0,0,0,0,0,999.0,999.0,1406729673.205240,2014/07/30,14:14:33,0.205240
499444,+278,+98,+67,+189679,0,0,0,0,0,999.0,999.0,1406729673.212920,2014/07/30,14:14:33,0.212920
499445,+278,+103,-252,+190184,0,0,0,0,0,999.0,999.0,1406729673.220600,2014/07/30,14:14:33,0.220600
499446,+276,+106,-65,+189999,0,0,0,0,0,999.0,999.0,1406729673.228280,2014/07/30,14:14:33,0.228280
499447,+275,+105,+37,+189859,0,0,0,0,0,999.0,999.0,1406729673.235960,2014/07/30,14:14:33,0.235960
499448,+276,+96,-87,+190210,0,0,0,0,0,999.0,999.0,1406729673.243640,2014/07/30,14:14:33,0.243640
499449,+276,+102,-281,+189666,0,0,0,0,0,999.0,999.0,1406729673.251320,2014/07/30,14:14:33,0.251320
499450,+276,+100,-104,+190000,0,0,0,0,0,999.0,999.0,1406729673.259000,2014/07/30,14:14:33,0.259000
499451,+279,+98,-140,+190057,0,0,0,0,0,999.0,999.0,1406729673.266680,2014/07/30,14:14:33,0.266680
499452,+277,+110,-81,+189762,0,0,0,0,0,999.0,999.0,1406729673.274360,2014/07/30,14:14:33,0.274360
499453,+275,+99,-205,+190289,0,0,0,0,0,999.0,999.0,1406729673.282040,2014/07/30,14:14:33,0.282040
499454,+280,+109,-144,+189852,0,0,0,0,0,999.0,999.0,1406729673.289720,2014/07/30,14:14:33,0.289720
499455,+273,+97,-125,+189885,0,0,0,0,0,999.0,999.0,1406729673.297400,2014/07/30,14:14:33,0.297400
499456,+280,+103,-335,+190119,0,0,0,0,0,999.0,999.0,1406729673.305080,2014/07/30,14:14:33,0.305080
499457,+275,+97,+16,+189660,0,0,0,0,0,999.0,999.0,1406729673.312760,2014/07/30,14:14:33,0.312760
499458,+276,+99,-143,+190166,0,0,0,0,0,999.0,999.0,1406729673.320440,2014/07/30,14:14:33,0.320440
499459,+276,+102,-129,+190026,0,0,0,0,0,999.0,999.0,1406729673.328120,2014/07/30,14:14:33,0.328120
499460,+276,+104,-217,+189858,0,0,0,0,0,999.0,999.0,1406729673.335800,2014/07/30,14:14:33,0.335800
499461,+281,+99,-182,+190213,0,0,0,0,0,999.0,999.0,1406729673.343480,2014/07/30,14:14:33,0.343480
499462,+279,+105,-264,+189699,0,0,0,0,0,999.0,999.0,1406729673.351160,2014/07/30,14:14:33,0.351160
499463,+282,+106,-137,+189979,0,0,0,0,0,999.0,999.0,1406729673.358840,2014/07/30,14:14:33,0.358840
499464,+279,+102,-117,+190036,0,0,0,0,0,999.0,999.0,1406729673.366520,2014/07/30,14:14:33,0.366520
499465,+275,+107,-272,+189746,0,0,0,0,0,999.0,999.0,1406729673.374200,2014/07/30,14:14:33,0.374200
499466,+276,+96,-36,+190263,0,0,0,0,0,999.0,999.0,1406729673.381880,2014/07/30,14:14:33,0.381880
499467,+277,+112,-303,+189894,0,0,0,0,0,999.0,999.0,1406729673.389560,2014/07/30,14:14:33,0.389560
499468,+281,+99,+35,+189857,0,0,0,0,0,999.0,999.0,1406729673.397240,2014/07/30,14:14:33,0.397240
499469,+275,+103,-123,+190138,0,0,0,0,0,999.0,999.0,1406729673.404920,2014/07/30,14:14:33,0.404920
499470,+275,+97,-39,+189667,0,0,0,0,0,999.0,999.0,1406729673.412600,2014/07/30,14:14:33,0.412600
499471,+274,+103,-191,+190142,0,0,0,0,0,999.0,999.0,1406729673.420280,2014/07/30,14:14:33,0.420280
499472,+275,+106,-142,+190014,0,0,0,0,0,999.0,999.0,1406729673.427960,2014/07/30,14:14:33,0.427960
499473,+274,+104,-75,+189833,0,0,0,0,0,999.0,999.0,1406729673.435640,2014/07/30,14:14:33,0.435640
499474,+275,+94,-85,+190240,0,0,0,0,0,999.0,999.0,1406729673.443320,2014/07/30,14:14:33,0.443320
499475,+277,+104,-4,+189718,0,0,0,0,0,999.0,999.0,1406729673.451000,2014/07/30,14:14:33,0.451000
499476,+273,+102,-162,+189946,0,0,0,0,0,999.0,999.0,1406729673.458680,2014/07/30,14:14:33,0.458680
499477,+275,+96,+54,+190082,0,0,0,0,0,999.0,999.0,1406729673.466360,2014/07/30,14:14:33,0.466360
499478,+274,+104,-113,+189734,0,0,0,0,0,999.0,999.0,1406729673.474040,2014/07/30,14:14:33,0.474040
499479,+278,+98,+77,+190260,0,0,0,0,0,999.0,999.0,1406729673.481720,2014/07/30,14:14:33,0.481720
499480,+280,+108,-28,+189895,0,0,0,0,0,999.0,999.0,1406729673.489400,2014/07/30,14:14:33,0.489400
499481,+277,+102,-168,+189865,0,0,0,0,0,999.0,999.0,1406729673.497080,2014/07/30,14:14:33,0.497080
499482,+276,+103,-38,+190156,0,0,0,0,0,999.0,999.0,1406729673.504760,2014/07/30,14:14:33,0.504760
499483,+278,+99,-83,+189645,0,0,0,0,0,999.0,999.0,1406729673.512440,2014/07/30,14:14:33,0.512440
499484,+274,+103,+9,+190118,0,0,0,0,0,999.0,999.0,1406729673.520120,2014/07/30,14:14:33,0.520120
499485,+280,+105,+59,+190025,0,0,0,0,0,999.0,999.0,1406729673.527800,2014/07/30,14:14:33,0.527800
499486,+278,+101,+58,+189823,0,0,0,0,0,999.0,999.0,1406729673.535480,2014/07/30,14:14:33,0.535480
499487,+277,+100,+29,+190242,0,0,0,0,0,999.0,999.0,1406729673.543160,2014/07/30,14:14:33,0.543160
499488,+277,+104,+131,+189758,0,0,0,0,0,999.0,999.0,1406729673.550840,2014/07/30,14:14:33,0.550840
499489,+276,+105,-182,+189941,0,0,0,0,0,999.0,999.0,1406729673.558520,2014/07/30,14:14:33,0.558520
499490,+273,+101,-4,+190064,0,0,0,0,0,999.0,999.0,1406729673.566200,2014/07/30,14:14:33,0.566200
499491,+274,+99,-166,+189729,0,0,0,0,0,999.0,999.0,1406729673.573880,2014/07/30,14:14:33,0.573880
499492,+274,+99,-92,+190250,0,0,0,0,0,999.0,999.0,1406729673.581560,2014/07/30,14:14:33,0.581560
499493,+272,+104,-107,+189924,0,0,0,0,0,999.0,999.0,1406729673.589240,2014/07/30,14:14:33,0.589240
499494,+277,+97,-278,+189856,0,0,0,0,0,999.0,999.0,1406729673.596920,2014/07/30,14:14:33,0.596920
499495,+274,+99,-77,+190172,0,0,0,0,0,999.0,999.0,1406729673.604600,2014/07/30,14:14:33,0.604600
499496,+278,+103,-175,+189654,0,0,0,0,0,999.0,999.0,1406729673.612280,2014/07/30,14:14:33,0.612280
499497,+280,+102,-142,+190088,0,0,0,0,0,999.0,999.0,1406729673.619960,2014/07/30,14:14:33,0.619960
499498,+272,+101,-217,+190043,0,0,0,0,0,999.0,999.0,1406729673.627640,2014/07/30,14:14:33,0.627640
499499,+278,+106,-276,+189798,0,0,0,0,0,999.0,999.0,1406729673.635320,2014/07/30,14:14:33,0.635320
499500,+277,+97,-328,+190249,0,0,0,0,0,999.0,999.0,1406729673.643000,2014/07/30,14:14:33,0.643000
499501,+280,+103,-187,+189769,0,0,0,0,0,999.0,999.0,1406729673.650680,2014/07/30,14:14:33,0.650680
499502,+276,+106,-153,+189901,0,0,0,0,0,999.0,999.0,1406729673.658360,2014/07/30,14:14:33,0.658360
499503,+279,+103,-159,+190064,0,0,0,0,0,999.0,999.0,1406729673.666040,2014/07/30,14:14:33,0.666040
499504,+276,+102,-308,+189711,0,0,0,0,0,999.0,999.0,1406729673.673720,2014/07/30,14:14:33,0.673720
499505,+279,+98,-138,+190240,0,0,0,0,0,999.0,999.0,1406729673.681400,2014/07/30,14:14:33,0.681400
499506,+275,+106,-250,+189955,0,0,0,0,0,999.0,999.0,1406729673.689080,2014/07/30,14:14:33,0.689080
499507,+276,+100,-217,+189854,0,0,0,0,0,999.0,999.0,1406729673.696760,2014/07/30,14:14:33,0.696760
499508,+278,+99,-41,+190161,0,0,0,0,0,999.0,999.0,1406729673.704440,2014/07/30,14:14:33,0.704440
499509,+274,+102,-240,+189652,0,0,0,0,0,999.0,999.0,1406729673.712120,2014/07/30,14:14:33,0.712120
499510,+278,+101,-74,+190063,0,0,0,0,0,999.0,999.0,1406729673.719800,2014/07/30,14:14:33,0.719800
499511,+275,+102,-150,+190057,0,0,0,0,0,999.0,999.0,1406729673.727480,2014/07/30,14:14:33,0.727480
499512,+274,+106,-116,+189783,0,0,0,0,0,999.0,999.0,1406729673.735160,2014/07/30,14:14:33,0.735160
499513,+277,+97,-196,+190256,0,0,0,0,0,999.0,999.0,1406729673.742840,2014/07/30,14:14:33,0.742840
499514,+276,+112,-236,+189791,0,0,0,0,0,999.0,999.0,1406729673.750520,2014/07/30,14:14:33,0.750520
499515,+274,+100,-210,+189916,0,0,0,0,0,999.0,999.0,1406729673.758200,2014/07/30,14:14:33,0.758200
499516,+274,+102,-146,+190101,0,0,0,0,0,999.0,999.0,1406729673.765880,2014/07/30,14:14:33,0.765880
499517,+274,+100,-155,+189697,0,0,0,0,0,999.0,999.0,1406729673.773560,2014/07/30,14:14:33,0.773560
499518,+275,+96,-226,+190232,0,0,0,0,0,999.0,999.0,1406729673.781240,2014/07/30,14:14:33,0.781240
499519,+277,+109,-21,+189959,0,0,0,0,0,999.0,999.0,1406729673.788920,2014/07/30,14:14:33,0.788920
499520,+277,+101,-181,+189866,0,0,0,0,0,999.0,999.0,1406729673.796600,2014/07/30,14:14:33,0.796600
499521,+277,+97,-61,+190189,0,0,0,0,0,999.0,999.0,1406729673.804280,2014/07/30,14:14:33,0.804280
499522,+273,+104,-327,+189649,0,0,0,0,0,999.0,999.0,1406729673.811960,2014/07/30,14:14:33,0.811960
499523,+273,+105,-121,+190051,0,0,0,0,0,999.0,999.0,1406729673.819640,2014/07/30,14:14:33,0.819640
499524,+278,+102,-83,+190048,0,0,0,0,0,999.0,999.0,1406729673.827320,2014/07/30,14:14:33,0.827320
499525,+280,+106,-152,+189790,0,0,0,0,0,999.0,999.0,1406729673.835000,2014/07/30,14:14:33,0.835000
499526,+280,+96,-187,+190256,0,0,0,0,0,999.0,999.0,1406729673.842680,2014/07/30,14:14:33,0.842680
499527,+276,+105,-72,+189788,0,0,0,0,0,999.0,999.0,1406729673.850360,2014/07/30,14:14:33,0.850360
499528,+277,+106,-97,+189905,0,0,0,0,0,999.0,999.0,1406729673.858040,2014/07/30,14:14:33,0.858040
499529,+277,+99,-156,+190082,0,0,0,0,0,999.0,999.0,1406729673.865720,2014/07/30,14:14:33,0.865720
499530,+278,+105,-39,+189686,0,0,0,0,0,999.0,999.0,1406729673.873400,2014/07/30,14:14:33,0.873400
499531,+274,+95,-250,+190215,0,0,0,0,0,999.0,999.0,1406729673.881080,2014/07/30,14:14:33,0.881080
499532,+279,+105,-182,+189975,0,0,0,0,0,999.0,999.0,1406729673.888760,2014/07/30,14:14:33,0.888760
499533,+280,+101,-310,+189861,0,0,0,0,0,999.0,999.0,1406729673.896440,2014/07/30,14:14:33,0.896440
499534,+278,+97,-252,+190187,0,0,0,0,0,999.0,999.0,1406729673.904120,2014/07/30,14:14:33,0.904120
499535,+275,+107,-142,+189676,0,0,0,0,0,999.0,999.0,1406729673.911800,2014/07/30,14:14:33,0.911800
499536,+275,+106,-358,+190020,0,0,0,0,0,999.0,999.0,1406729673.919480,2014/07/30,14:14:33,0.919480
499537,+280,+101,-142,+190065,0,0,0,0,0,999.0,999.0,1406729673.927160,2014/07/30,14:14:33,0.927160
499538,+272,+110,-165,+189775,0,0,0,0,0,999.0,999.0,1406729673.934840,2014/07/30,14:14:33,0.934840
499539,+275,+95,-145,+190267,0,0,0,0,0,999.0,999.0,1406729673.942520,2014/07/30,14:14:33,0.942520
499540,+277,+108,-162,+189804,0,0,0,0,0,999.0,999.0,1406729673.950200,2014/07/30,14:14:33,0.950200
499541,+272,+104,-204,+189891,0,0,0,0,0,999.0,999.0,1406729673.957880,2014/07/30,14:14:33,0.957880
499542,+280,+104,-335,+190098,0,0,0,0,0,999.0,999.0,1406729673.965560,2014/07/30,14:14:33,0.965560
499543,+277,+100,-251,+189681,0,0,0,0,0,999.0,999.0,1406729673.973240,2014/07/30,14:14:33,0.973240
499544,+275,+99,-370,+190198,0,0,0,0,0,999.0,999.0,1406729673.980920,2014/07/30,14:14:33,0.980920
499545,+280,+107,-253,+189988,0,0,0,0,0,999.0,999.0,1406729673.988600,2014/07/30,14:14:33,0.988600
499546,+274,+100,-172,+189842,0,0,0,0,0,999.0,999.0,1406729673.996280,2014/07/30,14:14:33,0.996280
499547,+277,+98,-131,+190184,0,0,0,0,0,999.0,999.0,1406729674.003960,2014/07/30,14:14:34,0.003960
499548,+272,+105,-84,+189667,0,0,0,0,0,999.0,999.0,1406729674.011640,2014/07/30,14:14:34,0.011640
499549,+276,+108,-255,+190005,0,0,0,0,0,999.0,999.0,1406729674.019320,2014/07/30,14:14:34,0.019320
499550,+273,+103,-303,+190064,0,0,0,0,0,999.0,999.0,1406729674.027000,2014/07/30,14:14:34,0.027000
499551,+273,+101,-364,+189769,0,0,0,0,0,999.0,999.0,1406729674.034680,2014/07/30,14:14:34,0.034680
499552,+277,+97,-121,+190271,0,0,0,0,0,999.0,999.0,1406729674.042360,2014/07/30,14:14:34,0.042360
499553,+278,+108,-150,+189837,0,0,0,0,0,999.0,999.0,1406729674.050040,2014/07/30,14:14:34,0.050040
499554,+279,+102,-145,+189883,0,0,0,0,0,999.0,999.0,1406729674.057720,2014/07/30,14:14:34,0.057720
499555,+276,+102,-211,+190101,0,0,0,0,0,999.0,999.0,1406729674.065400,2014/07/30,14:14:34,0.065400
499556,+276,+101,-186,+189674,0,0,0,0,0,999.0,999.0,1406729674.073080,2014/07/30,14:14:34,0.073080
499557,+275,+97,-58,+190174,0,0,0,0,0,999.0,999.0,1406729674.080760,2014/07/30,14:14:34,0.080760
499558,+277,+106,-143,+190006,0,0,0,0,0,999.0,999.0,1406729674.088440,2014/07/30,14:14:34,0.088440
499559,+278,+101,-66,+189847,0,0,0,0,0,999.0,999.0,1406729674.096120,2014/07/30,14:14:34,0.096120
499560,+278,+95,-280,+190202,0,0,0,0,0,999.0,999.0,1406729674.103800,2014/07/30,14:14:34,0.103800
499561,+272,+107,-71,+189674,0,0,0,0,0,999.0,999.0,1406729674.111480,2014/07/30,14:14:34,0.111480
499562,+281,+107,-178,+189978,0,0,0,0,0,999.0,999.0,1406729674.119160,2014/07/30,14:14:34,0.119160
499563,+277,+100,-95,+190052,0,0,0,0,0,999.0,999.0,1406729674.126840,2014/07/30,14:14:34,0.126840
499564,+277,+109,-119,+189760,0,0,0,0,0,999.0,999.0,1406729674.134520,2014/07/30,14:14:34,0.134520
499565,+277,+96,-158,+190273,0,0,0,0,0,999.0,999.0,1406729674.142200,2014/07/30,14:14:34,0.142200
499566,+277,+108,-196,+189863,0,0,0,0,0,999.0,999.0,1406729674.149880,2014/07/30,14:14:34,0.149880
499567,+277,+98,-318,+189883,0,0,0,0,0,999.0,999.0,1406729674.157560,2014/07/30,14:14:34,0.157560
499568,+277,+100,-263,+190123,0,0,0,0,0,999.0,999.0,1406729674.165240,2014/07/30,14:14:34,0.165240
499569,+278,+98,-232,+189671,0,0,0,0,0,999.0,999.0,1406729674.172920,2014/07/30,14:14:34,0.172920
499570,+279,+105,-136,+190174,0,0,0,0,0,999.0,999.0,1406729674.180600,2014/07/30,14:14:34,0.180600
499571,+274,+106,-219,+190022,0,0,0,0,0,999.0,999.0,1406729674.188280,2014/07/30,14:14:34,0.188280
499572,+282,+103,+67,+189854,0,0,0,0,0,999.0,999.0,1406729674.195960,2014/07/30,14:14:34,0.195960
499573,+276,+101,-226,+190219,0,0,0,0,0,999.0,999.0,1406729674.203640,2014/07/30,14:14:34,0.203640
499574,+279,+106,-129,+189705,0,0,0,0,0,999.0,999.0,1406729674.211320,2014/07/30,14:14:34,0.211320
499575,+276,+102,-101,+189964,0,0,0,0,0,999.0,999.0,1406729674.219000,2014/07/30,14:14:34,0.219000
499576,+278,+100,-224,+190062,0,0,0,0,0,999.0,999.0,1406729674.226680,2014/07/30,14:14:34,0.226680
499577,+279,+102,-135,+189764,0,0,0,0,0,999.0,999.0,1406729674.234360,2014/07/30,14:14:34,0.234360
499578,+276,+99,-175,+190265,0,0,0,0,0,999.0,999.0,1406729674.242040,2014/07/30,14:14:34,0.242040
499579,+277,+107,-73,+189893,0,0,0,0,0,999.0,999.0,1406729674.249720,2014/07/30,14:14:34,0.249720
499580,+276,+100,-78,+189885,0,0,0,0,0,999.0,999.0,1406729674.257400,2014/07/30,14:14:34,0.257400
499581,+276,+103,+13,+190149,0,0,0,0,0,999.0,999.0,1406729674.265080,2014/07/30,14:14:34,0.265080
499582,+279,+102,-76,+189659,0,0,0,0,0,999.0,999.0,1406729674.272760,2014/07/30,14:14:34,0.272760
499583,+274,+103,-40,+190145,0,0,0,0,0,999.0,999.0,1406729674.280440,2014/07/30,14:14:34,0.280440
499584,+277,+98,-214,+190020,0,0,0,0,0,999.0,999.0,1406729674.288120,2014/07/30,14:14:34,0.288120
499585,+272,+103,-138,+189837,0,0,0,0,0,999.0,999.0,1406729674.295800,2014/07/30,14:14:34,0.295800
499586,+277,+97,-95,+190221,0,0,0,0,0,999.0,999.0,1406729674.303480,2014/07/30,14:14:34,0.303480
499587,+276,+104,-235,+189713,0,0,0,0,0,999.0,999.0,1406729674.311160,2014/07/30,14:14:34,0.311160
499588,+274,+105,-47,+189953,0,0,0,0,0,999.0,999.0,1406729674.318840,2014/07/30,14:14:34,0.318840
499589,+275,+103,-192,+190077,0,0,0,0,0,999.0,999.0,1406729674.326520,2014/07/30,14:14:34,0.326520
499590,+276,+106,+3,+189760,0,0,0,0,0,999.0,999.0,1406729674.334200,2014/07/30,14:14:34,0.334200
499591,+276,+96,-103,+190256,0,0,0,0,0,999.0,999.0,1406729674.341880,2014/07/30,14:14:34,0.341880
499592,+275,+110,-79,+189913,0,0,0,0,0,999.0,999.0,1406729674.349560,2014/07/30,14:14:34,0.349560
499593,+276,+102,-289,+189868,0,0,0,0,0,999.0,999.0,1406729674.357240,2014/07/30,14:14:34,0.357240
499594,+277,+102,-115,+190132,0,0,0,0,0,999.0,999.0,1406729674.364920,2014/07/30,14:14:34,0.364920
499595,+277,+105,-142,+189662,0,0,0,0,0,999.0,999.0,1406729674.372600,2014/07/30,14:14:34,0.372600
499596,+274,+104,-194,+190123,0,0,0,0,0,999.0,999.0,1406729674.380280,2014/07/30,14:14:34,0.380280
499597,+277,+106,+45,+190035,0,0,0,0,0,999.0,999.0,1406729674.387960,2014/07/30,14:14:34,0.387960
499598,+275,+106,-181,+189827,0,0,0,0,0,999.0,999.0,1406729674.395640,2014/07/30,14:14:34,0.395640
499599,+274,+98,+21,+190246,0,0,0,0,0,999.0,999.0,1406729674.403320,2014/07/30,14:14:34,0.403320
499600,+273,+104,-159,+189738,0,0,0,0,0,999.0,999.0,1406729674.411000,2014/07/30,14:14:34,0.411000
499601,+282,+103,-121,+189941,0,0,0,0,0,999.0,999.0,1406729674.418680,2014/07/30,14:14:34,0.418680
499602,+276,+101,-151,+190083,0,0,0,0,0,999.0,999.0,1406729674.426360,2014/07/30,14:14:34,0.426360
499603,+276,+107,-197,+189726,0,0,0,0,0,999.0,999.0,1406729674.434040,2014/07/30,14:14:34,0.434040
499604,+277,+97,-84,+190266,0,0,0,0,0,999.0,999.0,1406729674.441720,2014/07/30,14:14:34,0.441720
499605,+275,+111,-129,+189924,0,0,0,0,0,999.0,999.0,1406729674.449400,2014/07/30,14:14:34,0.449400
499606,+280,+99,-88,+189886,0,0,0,0,0,999.0,999.0,1406729674.457080,2014/07/30,14:14:34,0.457080
499607,+279,+100,-110,+190157,0,0,0,0,0,999.0,999.0,1406729674.464760,2014/07/30,14:14:34,0.464760
499608,+280,+103,+24,+189654,0,0,0,0,0,999.0,999.0,1406729674.472440,2014/07/30,14:14:34,0.472440
499609,+276,+105,-223,+190093,0,0,0,0,0,999.0,999.0,1406729674.480120,2014/07/30,14:14:34,0.480120
499610,+274,+103,-109,+190049,0,0,0,0,0,999.0,999.0,1406729674.487800,2014/07/30,14:14:34,0.487800
499611,+277,+92,+8614,+189831,0,0,0,0,0,999.0,999.0,1406729674.495480,2014/07/30,14:14:34,0.495480
499612,+280,+27,+38978,+190881,0,0,0,0,0,999.0,999.0,1406729674.503160,2014/07/30,14:14:34,0.503160
499613,+278,-84,+95421,+193552,0,0,0,0,0,999.0,999.0,1406729674.510840,2014/07/30,14:14:34,0.510840
499614,+277,-243,+170578,+201499,0,0,0,0,0,999.0,999.0,1406729674.518520,2014/07/30,14:14:34,0.518520
499615,+276,-418,+257974,+220863,0,0,0,0,0,999.0,999.0,1406729674.526200,2014/07/30,14:14:34,0.526200
499616,+276,-608,+351796,+244000,0,0,0,0,0,999.0,999.0,1406729674.533880,2014/07/30,14:14:34,0.533880
499617,+277,-798,+443994,+276790,0,0,0,0,0,999.0,999.0,1406729674.541560,2014/07/30,14:14:34,0.541560
499618,+278,-956,+527907,+321048,0,0,0,0,0,999.0,999.0,1406729674.549240,2014/07/30,14:14:34,0.549240
499619,+277,-1115,+602351,+365402,0,0,0,0,0,999.0,999.0,1406729674.556920,2014/07/30,14:14:34,0.556920
499620,+277,-1246,+667453,+416159,0,0,0,0,0,999.0,999.0,1406729674.564600,2014/07/30,14:14:34,0.564600
499621,+277,-1353,+720421,+465033,0,0,0,0,0,999.0,999.0,1406729674.572280,2014/07/30,14:14:34,0.572280
499622,+276,-1429,+755401,+529077,0,0,0,0,0,999.0,999.0,1406729674.579960,2014/07/30,14:14:34,0.579960
499623,+276,-1445,+762632,+593148,0,0,0,0,0,999.0,999.0,1406729674.587640,2014/07/30,14:14:34,0.587640
499624,+279,-1387,+737375,+655625,0,0,0,0,0,999.0,999.0,1406729674.595320,2014/07/30,14:14:34,0.595320
499625,+274,-1306,+694447,+711989,0,0,0,0,0,999.0,999.0,1406729674.603000,2014/07/30,14:14:34,0.603000
499626,+278,-1204,+648888,+775674,0,0,0,0,0,999.0,999.0,1406729674.610680,2014/07/30,14:14:34,0.610680
499627,+280,-1123,+603736,+832538,0,0,0,0,0,999.0,999.0,1406729674.618360,2014/07/30,14:14:34,0.618360
499628,+279,-1031,+558847,+872303,0,0,0,0,0,999.0,999.0,1406729674.626040,2014/07/30,14:14:34,0.626040
499629,+275,-940,+514345,+913047,0,0,0,0,0,999.0,999.0,1406729674.633720,2014/07/30,14:14:34,0.633720
499630,+274,-858,+470701,+958786,0,0,0,0,0,999.0,999.0,1406729674.641400,2014/07/30,14:14:34,0.641400
499631,+281,-761,+427868,+996103,0,0,0,0,0,999.0,999.0,1406729674.649080,2014/07/30,14:14:34,0.649080
499632,+277,-684,+385750,+1029554,0,0,0,0,0,999.0,999.0,1406729674.656760,2014/07/30,14:14:34,0.656760
499633,+275,-604,+344584,+1061528,0,0,0,0,0,999.0,999.0,1406729674.664440,2014/07/30,14:14:34,0.664440
499634,+279,-519,+304437,+1080221,0,0,0,0,0,999.0,999.0,1406729674.672120,2014/07/30,14:14:34,0.672120
499635,+279,-438,+265346,+1104925,0,0,0,0,0,999.0,999.0,1406729674.679800,2014/07/30,14:14:34,0.679800
499636,+274,-363,+227476,+1125429,0,0,0,0,0,999.0,999.0,1406729674.687480,2014/07/30,14:14:34,0.687480
499637,+276,-279,+190683,+1145021,0,0,0,0,0,999.0,999.0,1406729674.695160,2014/07/30,14:14:34,0.695160
499638,+277,-220,+155085,+1163890,0,0,0,0,0,999.0,999.0,1406729674.702840,2014/07/30,14:14:34,0.702840
499639,+278,-133,+121015,+1175116,0,0,0,0,0,999.0,999.0,1406729674.710520,2014/07/30,14:14:34,0.710520
499640,+277,-74,+87900,+1183450,0,0,0,0,0,999.0,999.0,1406729674.718200,2014/07/30,14:14:34,0.718200
499641,+274,-12,+56655,+1190182,0,0,0,0,0,999.0,999.0,1406729674.725880,2014/07/30,14:14:34,0.725880
499642,+273,+53,+26294,+1194193,0,0,0,0,0,999.0,999.0,1406729674.733560,2014/07/30,14:14:34,0.733560
499643,+276,+105,-2617,+1196605,0,0,0,0,0,999.0,999.0,1406729674.741240,2014/07/30,14:14:34,0.741240
499644,+277,+177,-30242,+1195651,0,0,0,0,0,999.0,999.0,1406729674.748920,2014/07/30,14:14:34,0.748920
499645,+277,+222,-56546,+1192250,0,0,0,0,0,999.0,999.0,1406729674.756600,2014/07/30,14:14:34,0.756600
499646,+274,+269,-81316,+1187576,0,0,0,0,0,999.0,999.0,1406729674.764280,2014/07/30,14:14:34,0.764280
499647,+274,+322,-104815,+1180200,0,0,0,0,0,999.0,999.0,1406729674.771960,2014/07/30,14:14:34,0.771960
499648,+276,+364,-126983,+1172798,0,0,0,0,0,999.0,999.0,1406729674.779640,2014/07/30,14:14:34,0.779640
499649,+275,+407,-147740,+1162312,0,0,0,0,0,999.0,999.0,1406729674.787320,2014/07/30,14:14:34,0.787320
499650,+277,+452,-167188,+1146446,0,0,0,0,0,999.0,999.0,1406729674.795000,2014/07/30,14:14:34,0.795000
499651,+274,+483,-185382,+1130484,0,0,0,0,0,999.0,999.0,1406729674.802680,2014/07/30,14:14:34,0.802680
499652,+275,+523,-202164,+1116262,0,0,0,0,0,999.0,999.0,1406729674.810360,2014/07/30,14:14:34,0.810360
499653,+275,+550,-217834,+1097876,0,0,0,0,0,999.0,999.0,1406729674.818040,2014/07/30,14:14:34,0.818040
499654,+277,+572,-232211,+1080666,0,0,0,0,0,999.0,999.0,1406729674.825720,2014/07/30,14:14:34,0.825720
