Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
330956,+275,-441161,+71560,-129017,0,0,0,0,0,999.0,999.0,1406728379.225080,2014/07/30,13:52:59,0.225080
330957,+277,-495622,+79713,-124616,0,0,0,0,0,999.0,999.0,1406728379.232760,2014/07/30,13:52:59,0.232760
330958,+278,-549480,+87974,-119431,0,0,0,0,0,999.0,999.0,1406728379.240440,2014/07/30,13:52:59,0.240440
330959,+278,-602978,+95950,-112839,0,0,0,0,0,999.0,999.0,1406728379.248120,2014/07/30,13:52:59,0.248120
330960,+277,-651579,+103993,-103256,0,0,0,0,0,999.0,999.0,1406728379.255800,2014/07/30,13:52:59,0.255800
330961,+276,-700867,+111487,-89332,0,0,0,0,0,999.0,999.0,1406728379.263480,2014/07/30,13:52:59,0.263480
330962,+279,-748560,+118617,-78684,0,0,0,0,0,999.0,999.0,1406728379.271160,2014/07/30,13:52:59,0.271160
330963,+280,-793596,+125774,-72040,0,0,0,0,0,999.0,999.0,1406728379.278840,2014/07/30,13:52:59,0.278840
330964,+278,-838334,+132823,-61689,0,0,0,0,0,999.0,999.0,1406728379.286520,2014/07/30,13:52:59,0.286520
330965,+277,-879575,+139184,-46021,0,0,0,0,0,999.0,999.0,1406728379.294200,2014/07/30,13:52:59,0.294200
330966,+278,-921994,+145272,-33317,0,0,0,0,0,999.0,999.0,1406728379.301880,2014/07/30,13:52:59,0.301880
330967,+280,-958276,+151376,-23155,0,0,0,0,0,999.0,999.0,1406728379.309560,2014/07/30,13:52:59,0.309560
330968,+277,-992543,+156465,-12258,0,0,0,0,0,999.0,999.0,1406728379.317240,2014/07/30,13:52:59,0.317240
330969,+277,-1025564,+161963,+4743,0,0,0,0,0,999.0,999.0,1406728379.324920,2014/07/30,13:52:59,0.324920
330970,+276,-1056859,+166633,+19921,0,0,0,0,0,999.0,999.0,1406728379.332600,2014/07/30,13:52:59,0.332600
330971,+273,-1084252,+171033,+31587,0,0,0,0,0,999.0,999.0,1406728379.340280,2014/07/30,13:52:59,0.340280
330972,+279,-1109408,+175490,+46003,0,0,0,0,0,999.0,999.0,1406728379.347960,2014/07/30,13:52:59,0.347960
330973,+277,-1133350,+178767,+60546,0,0,0,0,0,999.0,999.0,1406728379.355640,2014/07/30,13:52:59,0.355640
330974,+275,-1152460,+182056,+77581,0,0,0,0,0,999.0,999.0,1406728379.363320,2014/07/30,13:52:59,0.363320
330975,+280,-1170048,+185204,+90996,0,0,0,0,0,999.0,999.0,1406728379.371000,2014/07/30,13:52:59,0.371000
330976,+278,-1186167,+187367,+104481,0,0,0,0,0,999.0,999.0,1406728379.378680,2014/07/30,13:52:59,0.378680
330977,+278,-1198525,+189268,+123196,0,0,0,0,0,999.0,999.0,1406728379.386360,2014/07/30,13:52:59,0.386360
330978,+278,-1207406,+191240,+137783,0,0,0,0,0,999.0,999.0,1406728379.394040,2014/07/30,13:52:59,0.394040
330979,+278,-1214915,+191865,+149350,0,0,0,0,0,999.0,999.0,1406728379.401720,2014/07/30,13:52:59,0.401720
330980,+276,-1216097,+193004,+165289,0,0,0,0,0,999.0,999.0,1406728379.409400,2014/07/30,13:52:59,0.409400
330981,+278,-1216137,+192925,+184254,0,0,0,0,0,999.0,999.0,1406728379.417080,2014/07/30,13:52:59,0.417080
330982,+278,-1216255,+192750,+198398,0,0,0,0,0,999.0,999.0,1406728379.424760,2014/07/30,13:52:59,0.424760
330983,+275,-1209385,+192684,+217469,0,0,0,0,0,999.0,999.0,1406728379.432440,2014/07/30,13:52:59,0.432440
330984,+278,-1201812,+190974,+236113,0,0,0,0,0,999.0,999.0,1406728379.440120,2014/07/30,13:52:59,0.440120
330985,+274,-1189649,+189445,+249550,0,0,0,0,0,999.0,999.0,1406728379.447800,2014/07/30,13:52:59,0.447800
330986,+275,-1175468,+187605,+266652,0,0,0,0,0,999.0,999.0,1406728379.455480,2014/07/30,13:52:59,0.455480
330987,+278,-1157840,+184942,+285360,0,0,0,0,0,999.0,999.0,1406728379.463160,2014/07/30,13:52:59,0.463160
330988,+275,-1139649,+182213,+301486,0,0,0,0,0,999.0,999.0,1406728379.470840,2014/07/30,13:52:59,0.470840
330989,+275,-1116405,+179033,+322014,0,0,0,0,0,999.0,999.0,1406728379.478520,2014/07/30,13:52:59,0.478520
330990,+277,-1092228,+174892,+337900,0,0,0,0,0,999.0,999.0,1406728379.486200,2014/07/30,13:52:59,0.486200
330991,+278,-1065113,+171175,+349635,0,0,0,0,0,999.0,999.0,1406728379.493880,2014/07/30,13:52:59,0.493880
330992,+274,-1035297,+166246,+361905,0,0,0,0,0,999.0,999.0,1406728379.501560,2014/07/30,13:52:59,0.501560
330993,+280,-1001718,+161329,+376159,0,0,0,0,0,999.0,999.0,1406728379.509240,2014/07/30,13:52:59,0.509240
330994,+275,-969353,+156229,+392894,0,0,0,0,0,999.0,999.0,1406728379.516920,2014/07/30,13:52:59,0.516920
330995,+279,-933010,+150076,+404207,0,0,0,0,0,999.0,999.0,1406728379.524600,2014/07/30,13:52:59,0.524600
330996,+279,-892184,+144196,+415520,0,0,0,0,0,999.0,999.0,1406728379.532280,2014/07/30,13:52:59,0.532280
330997,+279,-851015,+137671,+425208,0,0,0,0,0,999.0,999.0,1406728379.539960,2014/07/30,13:52:59,0.539960
330998,+279,-807279,+130969,+432529,0,0,0,0,0,999.0,999.0,1406728379.547640,2014/07/30,13:52:59,0.547640
330999,+277,-762402,+123997,+441698,0,0,0,0,0,999.0,999.0,1406728379.555320,2014/07/30,13:52:59,0.555320
331000,+280,-714797,+116488,+451675,0,0,0,0,0,999.0,999.0,1406728379.563000,2014/07/30,13:52:59,0.563000
331001,+276,-666327,+108838,+460261,0,0,0,0,0,999.0,999.0,1406728379.570680,2014/07/30,13:52:59,0.570680
331002,+276,-617797,+100809,+467614,0,0,0,0,0,999.0,999.0,1406728379.578360,2014/07/30,13:52:59,0.578360
331003,+279,-565697,+92394,+476444,0,0,0,0,0,999.0,999.0,1406728379.586040,2014/07/30,13:52:59,0.586040
331004,+274,-511010,+84236,+486161,0,0,0,0,0,999.0,999.0,1406728379.593720,2014/07/30,13:52:59,0.593720
331005,+276,-457689,+75554,+494880,0,0,0,0,0,999.0,999.0,1406728379.601400,2014/07/30,13:52:59,0.601400
331006,+278,-401449,+66624,+502870,0,0,0,0,0,999.0,999.0,1406728379.609080,2014/07/30,13:52:59,0.609080
331007,+276,-345336,+57772,+508440,0,0,0,0,0,999.0,999.0,1406728379.616760,2014/07/30,13:52:59,0.616760
331008,+276,-288852,+48150,+512569,0,0,0,0,0,999.0,999.0,1406728379.624440,2014/07/30,13:52:59,0.624440
331009,+276,-229575,+39527,+516415,0,0,0,0,0,999.0,999.0,1406728379.632120,2014/07/30,13:52:59,0.632120
331010,+278,-171568,+29810,+519308,0,0,0,0,0,999.0,999.0,1406728379.639800,2014/07/30,13:52:59,0.639800
331011,+278,-113428,+20291,+522294,0,0,0,0,0,999.0,999.0,1406728379.647480,2014/07/30,13:52:59,0.647480
331012,+281,-54109,+10936,+523628,0,0,0,0,0,999.0,999.0,1406728379.655160,2014/07/30,13:52:59,0.655160
331013,+278,+4422,+976,+524237,0,0,0,0,0,999.0,999.0,1406728379.662840,2014/07/30,13:52:59,0.662840
331014,+276,+66282,-8294,+524500,0,0,0,0,0,999.0,999.0,1406728379.670520,2014/07/30,13:52:59,0.670520
331015,+278,+126161,-17752,+523229,0,0,0,0,0,999.0,999.0,1406728379.678200,2014/07/30,13:52:59,0.678200
331016,+275,+185371,-27436,+521933,0,0,0,0,0,999.0,999.0,1406728379.685880,2014/07/30,13:52:59,0.685880
331017,+276,+244122,-36539,+519291,0,0,0,0,0,999.0,999.0,1406728379.693560,2014/07/30,13:52:59,0.693560
331018,+277,+301523,-46085,+515879,0,0,0,0,0,999.0,999.0,1406728379.701240,2014/07/30,13:52:59,0.701240
331019,+279,+360158,-55652,+512591,0,0,0,0,0,999.0,999.0,1406728379.708920,2014/07/30,13:52:59,0.708920
331020,+276,+417865,-64144,+507923,0,0,0,0,0,999.0,999.0,1406728379.716600,2014/07/30,13:52:59,0.716600
331021,+278,+472673,-73387,+501724,0,0,0,0,0,999.0,999.0,1406728379.724280,2014/07/30,13:52:59,0.724280
331022,+279,+528634,-82252,+494265,0,0,0,0,0,999.0,999.0,1406728379.731960,2014/07/30,13:52:59,0.731960
331023,+277,+580687,-90602,+484821,0,0,0,0,0,999.0,999.0,1406728379.739640,2014/07/30,13:52:59,0.739640
331024,+277,+631604,-99237,+475424,0,0,0,0,0,999.0,999.0,1406728379.747320,2014/07/30,13:52:59,0.747320
331025,+277,+684147,-107034,+466732,0,0,0,0,0,999.0,999.0,1406728379.755000,2014/07/30,13:52:59,0.755000
331026,+277,+733618,-114880,+458899,0,0,0,0,0,999.0,999.0,1406728379.762680,2014/07/30,13:52:59,0.762680
331027,+276,+780943,-122606,+451065,0,0,0,0,0,999.0,999.0,1406728379.770360,2014/07/30,13:52:59,0.770360
331028,+275,+828114,-129665,+439924,0,0,0,0,0,999.0,999.0,1406728379.778040,2014/07/30,13:52:59,0.778040
331029,+276,+871599,-136671,+431232,0,0,0,0,0,999.0,999.0,1406728379.785720,2014/07/30,13:52:59,0.785720
331030,+277,+913298,-143645,+424444,0,0,0,0,0,999.0,999.0,1406728379.793400,2014/07/30,13:52:59,0.793400
331031,+278,+953546,-149390,+413680,0,0,0,0,0,999.0,999.0,1406728379.801080,2014/07/30,13:52:59,0.801080
331032,+277,+992542,-155521,+403023,0,0,0,0,0,999.0,999.0,1406728379.808760,2014/07/30,13:52:59,0.808760
331033,+278,+1026626,-161099,+390708,0,0,0,0,0,999.0,999.0,1406728379.816440,2014/07/30,13:52:59,0.816440
331034,+276,+1060486,-165923,+373423,0,0,0,0,0,999.0,999.0,1406728379.824120,2014/07/30,13:52:59,0.824120
331035,+279,+1089880,-171076,+360319,0,0,0,0,0,999.0,999.0,1406728379.831800,2014/07/30,13:52:59,0.831800
331036,+277,+1118667,-175047,+347537,0,0,0,0,0,999.0,999.0,1406728379.839480,2014/07/30,13:52:59,0.839480
331037,+276,+1143734,-179172,+335874,0,0,0,0,0,999.0,999.0,1406728379.847160,2014/07/30,13:52:59,0.847160
331038,+276,+1167088,-182662,+318829,0,0,0,0,0,999.0,999.0,1406728379.854840,2014/07/30,13:52:59,0.854840
331039,+274,+1186348,-185523,+298299,0,0,0,0,0,999.0,999.0,1406728379.862520,2014/07/30,13:52:59,0.862520
331040,+277,+1204426,-188164,+282640,0,0,0,0,0,999.0,999.0,1406728379.870200,2014/07/30,13:52:59,0.870200
331041,+280,+1219243,-190383,+263011,0,0,0,0,0,999.0,999.0,1406728379.877880,2014/07/30,13:52:59,0.877880
331042,+280,+1230958,-192006,+246849,0,0,0,0,0,999.0,999.0,1406728379.885560,2014/07/30,13:52:59,0.885560
331043,+278,+1239498,-193081,+233705,0,0,0,0,0,999.0,999.0,1406728379.893240,2014/07/30,13:52:59,0.893240
331044,+279,+1244640,-193773,+212978,0,0,0,0,0,999.0,999.0,1406728379.900920,2014/07/30,13:52:59,0.900920
331045,+274,+1245601,-194127,+195955,0,0,0,0,0,999.0,999.0,1406728379.908600,2014/07/30,13:52:59,0.908600
331046,+274,+1245631,-193966,+181207,0,0,0,0,0,999.0,999.0,1406728379.916280,2014/07/30,13:52:59,0.916280
331047,+280,+1245565,-193201,+161189,0,0,0,0,0,999.0,999.0,1406728379.923960,2014/07/30,13:52:59,0.923960
331048,+276,+1242477,-192505,+147109,0,0,0,0,0,999.0,999.0,1406728379.931640,2014/07/30,13:52:59,0.931640
331049,+279,+1236041,-190652,+134855,0,0,0,0,0,999.0,999.0,1406728379.939320,2014/07/30,13:52:59,0.939320
331050,+280,+1225382,-188723,+119101,0,0,0,0,0,999.0,999.0,1406728379.947000,2014/07/30,13:52:59,0.947000
331051,+278,+1212105,-186326,+101737,0,0,0,0,0,999.0,999.0,1406728379.954680,2014/07/30,13:52:59,0.954680
331052,+279,+1195818,-183386,+87900,0,0,0,0,0,999.0,999.0,1406728379.962360,2014/07/30,13:52:59,0.962360
331053,+277,+1176802,-180625,+74637,0,0,0,0,0,999.0,999.0,1406728379.970040,2014/07/30,13:52:59,0.970040
331054,+277,+1156518,-176502,+56847,0,0,0,0,0,999.0,999.0,1406728379.977720,2014/07/30,13:52:59,0.977720
331055,+276,+1131601,-172463,+42404,0,0,0,0,0,999.0,999.0,1406728379.985400,2014/07/30,13:52:59,0.985400
331056,+278,+1104461,-168268,+29271,0,0,0,0,0,999.0,999.0,1406728379.993080,2014/07/30,13:52:59,0.993080
331057,+281,+1075815,-163378,+16499,0,0,0,0,0,999.0,999.0,1406728380.000760,2014/07/30,13:53:00,0.000760
331058,+279,+1043566,-158234,+1133,0,0,0,0,0,999.0,999.0,1406728380.008440,2014/07/30,13:53:00,0.008440
331059,+279,+1010752,-152796,-15103,0,0,0,0,0,999.0,999.0,1406728380.016120,2014/07/30,13:53:00,0.016120
331060,+279,+973828,-146626,-25897,0,0,0,0,0,999.0,999.0,1406728380.023800,2014/07/30,13:53:00,0.023800
331061,+276,+932847,-140690,-35633,0,0,0,0,0,999.0,999.0,1406728380.031480,2014/07/30,13:53:00,0.031480
331062,+276,+893310,-134041,-50262,0,0,0,0,0,999.0,999.0,1406728380.039160,2014/07/30,13:53:00,0.039160
331063,+274,+850642,-127217,-64477,0,0,0,0,0,999.0,999.0,1406728380.046840,2014/07/30,13:53:00,0.046840
331064,+280,+804448,-120674,-73273,0,0,0,0,0,999.0,999.0,1406728380.054520,2014/07/30,13:53:00,0.054520
331065,+279,+758438,-112844,-80786,0,0,0,0,0,999.0,999.0,1406728380.062200,2014/07/30,13:53:00,0.062200
331066,+278,+708964,-105132,-92302,0,0,0,0,0,999.0,999.0,1406728380.069880,2014/07/30,13:53:00,0.069880
331067,+274,+658144,-97708,-106218,0,0,0,0,0,999.0,999.0,1406728380.077560,2014/07/30,13:53:00,0.077560
331068,+278,+606730,-89486,-114824,0,0,0,0,0,999.0,999.0,1406728380.085240,2014/07/30,13:53:00,0.085240
331069,+281,+554709,-81381,-120454,0,0,0,0,0,999.0,999.0,1406728380.092920,2014/07/30,13:53:00,0.092920
331070,+273,+500621,-73001,-126033,0,0,0,0,0,999.0,999.0,1406728380.100600,2014/07/30,13:53:00,0.100600
331071,+282,+445930,-64211,-129773,0,0,0,0,0,999.0,999.0,1406728380.108280,2014/07/30,13:53:00,0.108280
331072,+275,+389578,-55821,-133902,0,0,0,0,0,999.0,999.0,1406728380.115960,2014/07/30,13:53:00,0.115960
331073,+275,+330650,-46880,-138398,0,0,0,0,0,999.0,999.0,1406728380.123640,2014/07/30,13:53:00,0.123640
331074,+280,+273149,-37939,-142468,0,0,0,0,0,999.0,999.0,1406728380.131320,2014/07/30,13:53:00,0.131320
331075,+276,+215629,-29419,-147064,0,0,0,0,0,999.0,999.0,1406728380.139000,2014/07/30,13:53:00,0.139000
331076,+279,+155852,-19959,-150177,0,0,0,0,0,999.0,999.0,1406728380.146680,2014/07/30,13:53:00,0.146680
331077,+279,+96361,-10839,-152394,0,0,0,0,0,999.0,999.0,1406728380.154360,2014/07/30,13:53:00,0.154360
331078,+275,+34871,-1706,-153701,0,0,0,0,0,999.0,999.0,1406728380.162040,2014/07/30,13:53:00,0.162040
331079,+275,-24774,+7380,-153282,0,0,0,0,0,999.0,999.0,1406728380.169720,2014/07/30,13:53:00,0.169720
331080,+275,-83542,+16286,-152681,0,0,0,0,0,999.0,999.0,1406728380.177400,2014/07/30,13:53:00,0.177400
331081,+282,-142421,+25546,-150304,0,0,0,0,0,999.0,999.0,1406728380.185080,2014/07/30,13:53:00,0.185080
331082,+278,-200365,+34594,-146500,0,0,0,0,0,999.0,999.0,1406728380.192760,2014/07/30,13:53:00,0.192760
331083,+278,-258958,+43236,-142637,0,0,0,0,0,999.0,999.0,1406728380.200440,2014/07/30,13:53:00,0.200440
331084,+272,-316614,+52349,-137838,0,0,0,0,0,999.0,999.0,1406728380.208120,2014/07/30,13:53:00,0.208120
331085,+278,-373528,+60942,-133876,0,0,0,0,0,999.0,999.0,1406728380.215800,2014/07/30,13:53:00,0.215800
331086,+278,-429665,+69505,-130135,0,0,0,0,0,999.0,999.0,1406728380.223480,2014/07/30,13:53:00,0.223480
331087,+274,-484531,+78010,-125538,0,0,0,0,0,999.0,999.0,1406728380.231160,2014/07/30,13:53:00,0.231160
331088,+276,-538372,+86189,-120712,0,0,0,0,0,999.0,999.0,1406728380.238840,2014/07/30,13:53:00,0.238840
331089,+276,-591966,+94583,-114453,0,0,0,0,0,999.0,999.0,1406728380.246520,2014/07/30,13:53:00,0.246520
331090,+280,-641561,+102111,-105636,0,0,0,0,0,999.0,999.0,1406728380.254200,2014/07/30,13:53:00,0.254200
331091,+277,-690362,+109722,-92518,0,0,0,0,0,999.0,999.0,1406728380.261880,2014/07/30,13:53:00,0.261880
331092,+277,-739052,+117256,-80185,0,0,0,0,0,999.0,999.0,1406728380.269560,2014/07/30,13:53:00,0.269560
331093,+280,-784536,+124256,-73401,0,0,0,0,0,999.0,999.0,1406728380.277240,2014/07/30,13:53:00,0.277240
331094,+279,-828687,+131231,-64486,0,0,0,0,0,999.0,999.0,1406728380.284920,2014/07/30,13:53:00,0.284920
331095,+282,-871568,+137949,-49337,0,0,0,0,0,999.0,999.0,1406728380.292600,2014/07/30,13:53:00,0.292600
331096,+278,-913391,+144049,-35642,0,0,0,0,0,999.0,999.0,1406728380.300280,2014/07/30,13:53:00,0.300280
331097,+277,-950640,+150097,-25202,0,0,0,0,0,999.0,999.0,1406728380.307960,2014/07/30,13:53:00,0.307960
331098,+277,-985751,+155583,-14777,0,0,0,0,0,999.0,999.0,1406728380.315640,2014/07/30,13:53:00,0.315640
331099,+279,-1018944,+160713,+868,0,0,0,0,0,999.0,999.0,1406728380.323320,2014/07/30,13:53:00,0.323320
331100,+280,-1050105,+166069,+17201,0,0,0,0,0,999.0,999.0,1406728380.331000,2014/07/30,13:53:00,0.331000
331101,+278,-1079134,+170274,+29033,0,0,0,0,0,999.0,999.0,1406728380.338680,2014/07/30,13:53:00,0.338680
331102,+277,-1103987,+174264,+42752,0,0,0,0,0,999.0,999.0,1406728380.346360,2014/07/30,13:53:00,0.346360
331103,+276,-1128429,+178309,+57283,0,0,0,0,0,999.0,999.0,1406728380.354040,2014/07/30,13:53:00,0.354040
331104,+277,-1148897,+181445,+74276,0,0,0,0,0,999.0,999.0,1406728380.361720,2014/07/30,13:53:00,0.361720
331105,+282,-1166937,+184629,+88370,0,0,0,0,0,999.0,999.0,1406728380.369400,2014/07/30,13:53:00,0.369400
331106,+280,-1182889,+186978,+101494,0,0,0,0,0,999.0,999.0,1406728380.377080,2014/07/30,13:53:00,0.377080
331107,+276,-1196123,+189104,+118935,0,0,0,0,0,999.0,999.0,1406728380.384760,2014/07/30,13:53:00,0.384760
331108,+275,-1205545,+190777,+135283,0,0,0,0,0,999.0,999.0,1406728380.392440,2014/07/30,13:53:00,0.392440
331109,+282,-1213870,+191813,+146704,0,0,0,0,0,999.0,999.0,1406728380.400120,2014/07/30,13:53:00,0.400120
331110,+279,-1216180,+192582,+161477,0,0,0,0,0,999.0,999.0,1406728380.407800,2014/07/30,13:53:00,0.407800
331111,+279,-1216063,+193422,+180942,0,0,0,0,0,999.0,999.0,1406728380.415480,2014/07/30,13:53:00,0.415480
331112,+274,-1216245,+192934,+195441,0,0,0,0,0,999.0,999.0,1406728380.423160,2014/07/30,13:53:00,0.423160
331113,+275,-1211667,+192477,+213048,0,0,0,0,0,999.0,999.0,1406728380.430840,2014/07/30,13:53:00,0.430840
331114,+278,-1203476,+191391,+232868,0,0,0,0,0,999.0,999.0,1406728380.438520,2014/07/30,13:53:00,0.438520
331115,+278,-1192204,+189764,+246429,0,0,0,0,0,999.0,999.0,1406728380.446200,2014/07/30,13:53:00,0.446200
331116,+275,-1178861,+188255,+262869,0,0,0,0,0,999.0,999.0,1406728380.453880,2014/07/30,13:53:00,0.453880
331117,+275,-1161580,+185526,+281785,0,0,0,0,0,999.0,999.0,1406728380.461560,2014/07/30,13:53:00,0.461560
331118,+275,-1143651,+182822,+297902,0,0,0,0,0,999.0,999.0,1406728380.469240,2014/07/30,13:53:00,0.469240
331119,+275,-1121627,+179632,+317968,0,0,0,0,0,999.0,999.0,1406728380.476920,2014/07/30,13:53:00,0.476920
331120,+277,-1097053,+175728,+335025,0,0,0,0,0,999.0,999.0,1406728380.484600,2014/07/30,13:53:00,0.484600
331121,+275,-1071701,+171803,+347464,0,0,0,0,0,999.0,999.0,1406728380.492280,2014/07/30,13:53:00,0.492280
331122,+278,-1041037,+167469,+359089,0,0,0,0,0,999.0,999.0,1406728380.499960,2014/07/30,13:53:00,0.499960
331123,+277,-1009116,+162500,+372829,0,0,0,0,0,999.0,999.0,1406728380.507640,2014/07/30,13:53:00,0.507640
331124,+283,-976500,+157320,+389873,0,0,0,0,0,999.0,999.0,1406728380.515320,2014/07/30,13:53:00,0.515320
331125,+279,-940465,+151279,+401971,0,0,0,0,0,999.0,999.0,1406728380.523000,2014/07/30,13:53:00,0.523000
331126,+278,-901116,+145444,+413447,0,0,0,0,0,999.0,999.0,1406728380.530680,2014/07/30,13:53:00,0.530680
331127,+279,-859458,+139258,+423449,0,0,0,0,0,999.0,999.0,1406728380.538360,2014/07/30,13:53:00,0.538360
331128,+277,-816664,+132224,+430906,0,0,0,0,0,999.0,999.0,1406728380.546040,2014/07/30,13:53:00,0.546040
331129,+282,-771847,+125480,+439670,0,0,0,0,0,999.0,999.0,1406728380.553720,2014/07/30,13:53:00,0.553720
331130,+280,-725174,+117933,+449685,0,0,0,0,0,999.0,999.0,1406728380.561400,2014/07/30,13:53:00,0.561400
331131,+279,-676366,+110416,+458732,0,0,0,0,0,999.0,999.0,1406728380.569080,2014/07/30,13:53:00,0.569080
331132,+279,-627867,+102553,+466164,0,0,0,0,0,999.0,999.0,1406728380.576760,2014/07/30,13:53:00,0.576760
331133,+277,-576909,+94174,+474399,0,0,0,0,0,999.0,999.0,1406728380.584440,2014/07/30,13:53:00,0.584440
331134,+277,-522247,+86130,+484172,0,0,0,0,0,999.0,999.0,1406728380.592120,2014/07/30,13:53:00,0.592120
331135,+280,-469121,+77359,+493125,0,0,0,0,0,999.0,999.0,1406728380.599800,2014/07/30,13:53:00,0.599800
331136,+277,-413208,+68240,+501251,0,0,0,0,0,999.0,999.0,1406728380.607480,2014/07/30,13:53:00,0.607480
331137,+278,-357463,+59493,+507612,0,0,0,0,0,999.0,999.0,1406728380.615160,2014/07/30,13:53:00,0.615160
331138,+276,-300925,+50330,+511828,0,0,0,0,0,999.0,999.0,1406728380.622840,2014/07/30,13:53:00,0.622840
331139,+276,-241478,+41064,+515748,0,0,0,0,0,999.0,999.0,1406728380.630520,2014/07/30,13:53:00,0.630520
331140,+278,-183625,+32005,+518691,0,0,0,0,0,999.0,999.0,1406728380.638200,2014/07/30,13:53:00,0.638200
331141,+276,-125874,+22165,+521597,0,0,0,0,0,999.0,999.0,1406728380.645880,2014/07/30,13:53:00,0.645880
331142,+277,-66285,+12925,+523587,0,0,0,0,0,999.0,999.0,1406728380.653560,2014/07/30,13:53:00,0.653560
331143,+278,-7913,+3293,+524076,0,0,0,0,0,999.0,999.0,1406728380.661240,2014/07/30,13:53:00,0.661240
331144,+277,+53286,-6523,+524614,0,0,0,0,0,999.0,999.0,1406728380.668920,2014/07/30,13:53:00,0.668920
331145,+279,+114080,-15584,+523669,0,0,0,0,0,999.0,999.0,1406728380.676600,2014/07/30,13:53:00,0.676600
331146,+276,+172553,-25221,+522239,0,0,0,0,0,999.0,999.0,1406728380.684280,2014/07/30,13:53:00,0.684280
331147,+275,+232026,-34954,+519904,0,0,0,0,0,999.0,999.0,1406728380.691960,2014/07/30,13:53:00,0.691960
331148,+277,+290224,-44050,+516476,0,0,0,0,0,999.0,999.0,1406728380.699640,2014/07/30,13:53:00,0.699640
331149,+275,+347168,-53370,+513288,0,0,0,0,0,999.0,999.0,1406728380.707320,2014/07/30,13:53:00,0.707320
331150,+280,+406272,-62557,+509093,0,0,0,0,0,999.0,999.0,1406728380.715000,2014/07/30,13:53:00,0.715000
331151,+279,+461333,-71327,+503458,0,0,0,0,0,999.0,999.0,1406728380.722680,2014/07/30,13:53:00,0.722680
331152,+282,+517198,-80533,+496087,0,0,0,0,0,999.0,999.0,1406728380.730360,2014/07/30,13:53:00,0.730360
331153,+281,+569995,-88981,+486786,0,0,0,0,0,999.0,999.0,1406728380.738040,2014/07/30,13:53:00,0.738040
331154,+277,+620893,-97352,+477388,0,0,0,0,0,999.0,999.0,1406728380.745720,2014/07/30,13:53:00,0.745720
331155,+277,+673368,-105764,+468482,0,0,0,0,0,999.0,999.0,1406728380.753400,2014/07/30,13:53:00,0.753400
331156,+277,+723453,-113157,+460363,0,0,0,0,0,999.0,999.0,1406728380.761080,2014/07/30,13:53:00,0.761080
331157,+277,+771403,-120957,+453057,0,0,0,0,0,999.0,999.0,1406728380.768760,2014/07/30,13:53:00,0.768760
331158,+275,+818521,-128359,+442606,0,0,0,0,0,999.0,999.0,1406728380.776440,2014/07/30,13:53:00,0.776440
331159,+275,+862444,-135302,+432306,0,0,0,0,0,999.0,999.0,1406728380.784120,2014/07/30,13:53:00,0.784120
331160,+278,+905129,-142077,+426299,0,0,0,0,0,999.0,999.0,1406728380.791800,2014/07/30,13:53:00,0.791800
331161,+277,+944730,-148250,+416159,0,0,0,0,0,999.0,999.0,1406728380.799480,2014/07/30,13:53:00,0.799480
331162,+277,+984655,-154246,+405210,0,0,0,0,0,999.0,999.0,1406728380.807160,2014/07/30,13:53:00,0.807160
331163,+275,+1019947,-160055,+393884,0,0,0,0,0,999.0,999.0,1406728380.814840,2014/07/30,13:53:00,0.814840
331164,+276,+1053813,-165116,+376704,0,0,0,0,0,999.0,999.0,1406728380.822520,2014/07/30,13:53:00,0.822520
331165,+278,+1083406,-169958,+362859,0,0,0,0,0,999.0,999.0,1406728380.830200,2014/07/30,13:53:00,0.830200
331166,+281,+1113015,-174321,+350026,0,0,0,0,0,999.0,999.0,1406728380.837880,2014/07/30,13:53:00,0.837880
331167,+277,+1138924,-178176,+338384,0,0,0,0,0,999.0,999.0,1406728380.845560,2014/07/30,13:53:00,0.845560
331168,+280,+1162623,-181817,+323286,0,0,0,0,0,999.0,999.0,1406728380.853240,2014/07/30,13:53:00,0.853240
331169,+281,+1182383,-184881,+301673,0,0,0,0,0,999.0,999.0,1406728380.860920,2014/07/30,13:53:00,0.860920
331170,+277,+1201018,-187786,+286459,0,0,0,0,0,999.0,999.0,1406728380.868600,2014/07/30,13:53:00,0.868600
331171,+281,+1215970,-189834,+267338,0,0,0,0,0,999.0,999.0,1406728380.876280,2014/07/30,13:53:00,0.876280
331172,+274,+1229061,-191464,+249666,0,0,0,0,0,999.0,999.0,1406728380.883960,2014/07/30,13:53:00,0.883960
331173,+275,+1237764,-192990,+237030,0,0,0,0,0,999.0,999.0,1406728380.891640,2014/07/30,13:53:00,0.891640
331174,+277,+1244104,-193585,+217326,0,0,0,0,0,999.0,999.0,1406728380.899320,2014/07/30,13:53:00,0.899320
331175,+280,+1245586,-194139,+198830,0,0,0,0,0,999.0,999.0,1406728380.907000,2014/07/30,13:53:00,0.907000
331176,+275,+1245629,-193923,+184890,0,0,0,0,0,999.0,999.0,1406728380.914680,2014/07/30,13:53:00,0.914680
331177,+281,+1245592,-193436,+165223,0,0,0,0,0,999.0,999.0,1406728380.922360,2014/07/30,13:53:00,0.922360
331178,+277,+1243941,-192439,+149923,0,0,0,0,0,999.0,999.0,1406728380.930040,2014/07/30,13:53:00,0.930040
