Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
242352,+276,-1188050,+7511,+517790,0,0,0,0,0,999.0,999.0,1406727698.746360,2014/07/30,13:41:38,0.746360
242353,+280,-1184376,+6329,+518723,0,0,0,0,0,999.0,999.0,1406727698.754040,2014/07/30,13:41:38,0.754040
242354,+279,-1180133,+5522,+518788,0,0,0,0,0,999.0,999.0,1406727698.761720,2014/07/30,13:41:38,0.761720
242355,+279,-1175002,+4809,+519228,0,0,0,0,0,999.0,999.0,1406727698.769400,2014/07/30,13:41:38,0.769400
242356,+276,-1170227,+3788,+519893,0,0,0,0,0,999.0,999.0,1406727698.777080,2014/07/30,13:41:38,0.777080
242357,+278,-1164042,+2984,+519894,0,0,0,0,0,999.0,999.0,1406727698.784760,2014/07/30,13:41:38,0.784760
242358,+278,-1159159,+1838,+520535,0,0,0,0,0,999.0,999.0,1406727698.792440,2014/07/30,13:41:38,0.792440
242359,+280,-1153062,+1020,+520223,0,0,0,0,0,999.0,999.0,1406727698.800120,2014/07/30,13:41:38,0.800120
242360,+280,-1148131,+76,+520144,0,0,0,0,0,999.0,999.0,1406727698.807800,2014/07/30,13:41:38,0.807800
242361,+279,-1143876,-792,+520428,0,0,0,0,0,999.0,999.0,1406727698.815480,2014/07/30,13:41:38,0.815480
242362,+277,-1137427,-1849,+519985,0,0,0,0,0,999.0,999.0,1406727698.823160,2014/07/30,13:41:38,0.823160
242363,+279,-1130943,-2603,+520403,0,0,0,0,0,999.0,999.0,1406727698.830840,2014/07/30,13:41:38,0.830840
242364,+278,-1123091,-3685,+520217,0,0,0,0,0,999.0,999.0,1406727698.838520,2014/07/30,13:41:38,0.838520
242365,+282,-1115392,-4464,+519628,0,0,0,0,0,999.0,999.0,1406727698.846200,2014/07/30,13:41:38,0.846200
242366,+273,-1108573,-5439,+519574,0,0,0,0,0,999.0,999.0,1406727698.853880,2014/07/30,13:41:38,0.853880
242367,+278,-1102038,-6217,+518839,0,0,0,0,0,999.0,999.0,1406727698.861560,2014/07/30,13:41:38,0.861560
242368,+278,-1093428,-7249,+518536,0,0,0,0,0,999.0,999.0,1406727698.869240,2014/07/30,13:41:38,0.869240
242369,+277,-1085797,-8458,+518092,0,0,0,0,0,999.0,999.0,1406727698.876920,2014/07/30,13:41:38,0.876920
242370,+282,-1079399,-8987,+517115,0,0,0,0,0,999.0,999.0,1406727698.884600,2014/07/30,13:41:38,0.884600
242371,+278,-1070164,-10057,+516747,0,0,0,0,0,999.0,999.0,1406727698.892280,2014/07/30,13:41:38,0.892280
242372,+280,-1063566,-10714,+515684,0,0,0,0,0,999.0,999.0,1406727698.899960,2014/07/30,13:41:38,0.899960
242373,+278,-1051302,-11684,+514664,0,0,0,0,0,999.0,999.0,1406727698.907640,2014/07/30,13:41:38,0.907640
242374,+278,-1044284,-12816,+513994,0,0,0,0,0,999.0,999.0,1406727698.915320,2014/07/30,13:41:38,0.915320
242375,+280,-1032919,-13283,+512661,0,0,0,0,0,999.0,999.0,1406727698.923000,2014/07/30,13:41:38,0.923000
242376,+277,-1026823,-14444,+512091,0,0,0,0,0,999.0,999.0,1406727698.930680,2014/07/30,13:41:38,0.930680
242377,+279,-1014968,-15504,+511085,0,0,0,0,0,999.0,999.0,1406727698.938360,2014/07/30,13:41:38,0.938360
242378,+277,-1004398,-16061,+509625,0,0,0,0,0,999.0,999.0,1406727698.946040,2014/07/30,13:41:38,0.946040
242379,+277,-993468,-17144,+508668,0,0,0,0,0,999.0,999.0,1406727698.953720,2014/07/30,13:41:38,0.953720
242380,+278,-986867,-18191,+506836,0,0,0,0,0,999.0,999.0,1406727698.961400,2014/07/30,13:41:38,0.961400
242381,+277,-976024,-18705,+505581,0,0,0,0,0,999.0,999.0,1406727698.969080,2014/07/30,13:41:38,0.969080
242382,+273,-964815,-19962,+503459,0,0,0,0,0,999.0,999.0,1406727698.976760,2014/07/30,13:41:38,0.976760
242383,+277,-953679,-20230,+501314,0,0,0,0,0,999.0,999.0,1406727698.984440,2014/07/30,13:41:38,0.984440
242384,+277,-943185,-21249,+499771,0,0,0,0,0,999.0,999.0,1406727698.992120,2014/07/30,13:41:38,0.992120
242385,+275,-932198,-22464,+497026,0,0,0,0,0,999.0,999.0,1406727698.999800,2014/07/30,13:41:38,0.999800
242386,+277,-921309,-22806,+494757,0,0,0,0,0,999.0,999.0,1406727699.007480,2014/07/30,13:41:39,0.007480
242387,+281,-910476,-23981,+492426,0,0,0,0,0,999.0,999.0,1406727699.015160,2014/07/30,13:41:39,0.015160
242388,+278,-894471,-24816,+489367,0,0,0,0,0,999.0,999.0,1406727699.022840,2014/07/30,13:41:39,0.022840
242389,+281,-882350,-25467,+487500,0,0,0,0,0,999.0,999.0,1406727699.030520,2014/07/30,13:41:39,0.030520
242390,+279,-871457,-26338,+484295,0,0,0,0,0,999.0,999.0,1406727699.038200,2014/07/30,13:41:39,0.038200
242391,+275,-859699,-27251,+481330,0,0,0,0,0,999.0,999.0,1406727699.045880,2014/07/30,13:41:39,0.045880
242392,+274,-844178,-27958,+478992,0,0,0,0,0,999.0,999.0,1406727699.053560,2014/07/30,13:41:39,0.053560
242393,+279,-833575,-29043,+475581,0,0,0,0,0,999.0,999.0,1406727699.061240,2014/07/30,13:41:39,0.061240
242394,+275,-820570,-29431,+473266,0,0,0,0,0,999.0,999.0,1406727699.068920,2014/07/30,13:41:39,0.068920
242395,+277,-805356,-30354,+470773,0,0,0,0,0,999.0,999.0,1406727699.076600,2014/07/30,13:41:39,0.076600
242396,+278,-794167,-31575,+467616,0,0,0,0,0,999.0,999.0,1406727699.084280,2014/07/30,13:41:39,0.084280
242397,+280,-778581,-31913,+465999,0,0,0,0,0,999.0,999.0,1406727699.091960,2014/07/30,13:41:39,0.091960
242398,+278,-766160,-32991,+463453,0,0,0,0,0,999.0,999.0,1406727699.099640,2014/07/30,13:41:39,0.099640
242399,+282,-753570,-33679,+460982,0,0,0,0,0,999.0,999.0,1406727699.107320,2014/07/30,13:41:39,0.107320
242400,+279,-737965,-34165,+459115,0,0,0,0,0,999.0,999.0,1406727699.115000,2014/07/30,13:41:39,0.115000
242401,+279,-724640,-34941,+456522,0,0,0,0,0,999.0,999.0,1406727699.122680,2014/07/30,13:41:39,0.122680
242402,+278,-709119,-35866,+454323,0,0,0,0,0,999.0,999.0,1406727699.130360,2014/07/30,13:41:39,0.130360
242403,+278,-694142,-36531,+451576,0,0,0,0,0,999.0,999.0,1406727699.138040,2014/07/30,13:41:39,0.138040
242404,+278,-680860,-37437,+448382,0,0,0,0,0,999.0,999.0,1406727699.145720,2014/07/30,13:41:39,0.145720
242405,+283,-666232,-37734,+445659,0,0,0,0,0,999.0,999.0,1406727699.153400,2014/07/30,13:41:39,0.153400
242406,+274,-649888,-38476,+442053,0,0,0,0,0,999.0,999.0,1406727699.161080,2014/07/30,13:41:39,0.161080
242407,+281,-636202,-39561,+438732,0,0,0,0,0,999.0,999.0,1406727699.168760,2014/07/30,13:41:39,0.168760
242408,+282,-622050,-39862,+435245,0,0,0,0,0,999.0,999.0,1406727699.176440,2014/07/30,13:41:39,0.176440
242409,+275,-607685,-40659,+432550,0,0,0,0,0,999.0,999.0,1406727699.184120,2014/07/30,13:41:39,0.184120
242410,+279,-592398,-41107,+430946,0,0,0,0,0,999.0,999.0,1406727699.191800,2014/07/30,13:41:39,0.191800
242411,+279,-574477,-41946,+428623,0,0,0,0,0,999.0,999.0,1406727699.199480,2014/07/30,13:41:39,0.199480
242412,+281,-560327,-42444,+427140,0,0,0,0,0,999.0,999.0,1406727699.207160,2014/07/30,13:41:39,0.207160
242413,+280,-542842,-43170,+425018,0,0,0,0,0,999.0,999.0,1406727699.214840,2014/07/30,13:41:39,0.214840
242414,+274,-526554,-44042,+421917,0,0,0,0,0,999.0,999.0,1406727699.222520,2014/07/30,13:41:39,0.222520
242415,+280,-510068,-44404,+418854,0,0,0,0,0,999.0,999.0,1406727699.230200,2014/07/30,13:41:39,0.230200
242416,+281,-494494,-44980,+415405,0,0,0,0,0,999.0,999.0,1406727699.237880,2014/07/30,13:41:39,0.237880
242417,+280,-478504,-45477,+411760,0,0,0,0,0,999.0,999.0,1406727699.245560,2014/07/30,13:41:39,0.245560
242418,+279,-462584,-46121,+408699,0,0,0,0,0,999.0,999.0,1406727699.253240,2014/07/30,13:41:39,0.253240
242419,+275,-445875,-46893,+404798,0,0,0,0,0,999.0,999.0,1406727699.260920,2014/07/30,13:41:39,0.260920
242420,+280,-429199,-47141,+401369,0,0,0,0,0,999.0,999.0,1406727699.268600,2014/07/30,13:41:39,0.268600
242421,+283,-412381,-47605,+398731,0,0,0,0,0,999.0,999.0,1406727699.276280,2014/07/30,13:41:39,0.276280
242422,+278,-394644,-48606,+395256,0,0,0,0,0,999.0,999.0,1406727699.283960,2014/07/30,13:41:39,0.283960
242423,+274,-378529,-48698,+391613,0,0,0,0,0,999.0,999.0,1406727699.291640,2014/07/30,13:41:39,0.291640
242424,+279,-362184,-49364,+385890,0,0,0,0,0,999.0,999.0,1406727699.299320,2014/07/30,13:41:39,0.299320
242425,+281,-345501,-49904,+379426,0,0,0,0,0,999.0,999.0,1406727699.307000,2014/07/30,13:41:39,0.307000
242426,+277,-326477,-50101,+374261,0,0,0,0,0,999.0,999.0,1406727699.314680,2014/07/30,13:41:39,0.314680
242427,+275,-310658,-50911,+369358,0,0,0,0,0,999.0,999.0,1406727699.322360,2014/07/30,13:41:39,0.322360
242428,+282,-294782,-50939,+365860,0,0,0,0,0,999.0,999.0,1406727699.330040,2014/07/30,13:41:39,0.330040
242429,+277,-276849,-51512,+362211,0,0,0,0,0,999.0,999.0,1406727699.337720,2014/07/30,13:41:39,0.337720
242430,+278,-257226,-52236,+358161,0,0,0,0,0,999.0,999.0,1406727699.345400,2014/07/30,13:41:39,0.345400
242431,+277,-241026,-52387,+354509,0,0,0,0,0,999.0,999.0,1406727699.353080,2014/07/30,13:41:39,0.353080
242432,+278,-223250,-52717,+350402,0,0,0,0,0,999.0,999.0,1406727699.360760,2014/07/30,13:41:39,0.360760
242433,+278,-205033,-53570,+347030,0,0,0,0,0,999.0,999.0,1406727699.368440,2014/07/30,13:41:39,0.368440
242434,+276,-187824,-53647,+344201,0,0,0,0,0,999.0,999.0,1406727699.376120,2014/07/30,13:41:39,0.376120
242435,+278,-172092,-53975,+340179,0,0,0,0,0,999.0,999.0,1406727699.383800,2014/07/30,13:41:39,0.383800
242436,+276,-152878,-54247,+336482,0,0,0,0,0,999.0,999.0,1406727699.391480,2014/07/30,13:41:39,0.391480
242437,+277,-137868,-54448,+332200,0,0,0,0,0,999.0,999.0,1406727699.399160,2014/07/30,13:41:39,0.399160
242438,+280,-117927,-55193,+327642,0,0,0,0,0,999.0,999.0,1406727699.406840,2014/07/30,13:41:39,0.406840
242439,+282,-100714,-55055,+322464,0,0,0,0,0,999.0,999.0,1406727699.414520,2014/07/30,13:41:39,0.414520
242440,+278,-82080,-55511,+314931,0,0,0,0,0,999.0,999.0,1406727699.422200,2014/07/30,13:41:39,0.422200
242441,+277,-66776,-56009,+307763,0,0,0,0,0,999.0,999.0,1406727699.429880,2014/07/30,13:41:39,0.429880
242442,+276,-46800,-56042,+301696,0,0,0,0,0,999.0,999.0,1406727699.437560,2014/07/30,13:41:39,0.437560
242443,+277,-30269,-56329,+296204,0,0,0,0,0,999.0,999.0,1406727699.445240,2014/07/30,13:41:39,0.445240
242444,+282,-13171,-56631,+292639,0,0,0,0,0,999.0,999.0,1406727699.452920,2014/07/30,13:41:39,0.452920
242445,+276,+4764,-56752,+288234,0,0,0,0,0,999.0,999.0,1406727699.460600,2014/07/30,13:41:39,0.460600
242446,+275,+24064,-57090,+282934,0,0,0,0,0,999.0,999.0,1406727699.468280,2014/07/30,13:41:39,0.468280
242447,+279,+42001,-57336,+277484,0,0,0,0,0,999.0,999.0,1406727699.475960,2014/07/30,13:41:39,0.475960
242448,+277,+61260,-57435,+271036,0,0,0,0,0,999.0,999.0,1406727699.483640,2014/07/30,13:41:39,0.483640
242449,+278,+78622,-58072,+265006,0,0,0,0,0,999.0,999.0,1406727699.491320,2014/07/30,13:41:39,0.491320
242450,+276,+97246,-57653,+259400,0,0,0,0,0,999.0,999.0,1406727699.499000,2014/07/30,13:41:39,0.499000
242451,+279,+114042,-57862,+253737,0,0,0,0,0,999.0,999.0,1406727699.506680,2014/07/30,13:41:39,0.506680
242452,+280,+134136,-58146,+249110,0,0,0,0,0,999.0,999.0,1406727699.514360,2014/07/30,13:41:39,0.514360
242453,+278,+149827,-58329,+244738,0,0,0,0,0,999.0,999.0,1406727699.522040,2014/07/30,13:41:39,0.522040
242454,+279,+167843,-58343,+241619,0,0,0,0,0,999.0,999.0,1406727699.529720,2014/07/30,13:41:39,0.529720
242455,+281,+185559,-58202,+238465,0,0,0,0,0,999.0,999.0,1406727699.537400,2014/07/30,13:41:39,0.537400
242456,+280,+204452,-58517,+233687,0,0,0,0,0,999.0,999.0,1406727699.545080,2014/07/30,13:41:39,0.545080
242457,+279,+222047,-58561,+228364,0,0,0,0,0,999.0,999.0,1406727699.552760,2014/07/30,13:41:39,0.552760
242458,+278,+238839,-58709,+221278,0,0,0,0,0,999.0,999.0,1406727699.560440,2014/07/30,13:41:39,0.560440
242459,+283,+255205,-58817,+214194,0,0,0,0,0,999.0,999.0,1406727699.568120,2014/07/30,13:41:39,0.568120
242460,+281,+274847,-58950,+207574,0,0,0,0,0,999.0,999.0,1406727699.575800,2014/07/30,13:41:39,0.575800
242461,+280,+290078,-58622,+201787,0,0,0,0,0,999.0,999.0,1406727699.583480,2014/07/30,13:41:39,0.583480
242462,+277,+308252,-58815,+197531,0,0,0,0,0,999.0,999.0,1406727699.591160,2014/07/30,13:41:39,0.591160
242463,+279,+324581,-58663,+193797,0,0,0,0,0,999.0,999.0,1406727699.598840,2014/07/30,13:41:39,0.598840
242464,+279,+343127,-58940,+189715,0,0,0,0,0,999.0,999.0,1406727699.606520,2014/07/30,13:41:39,0.606520
242465,+282,+359649,-58901,+186134,0,0,0,0,0,999.0,999.0,1406727699.614200,2014/07/30,13:41:39,0.614200
242466,+273,+378649,-58478,+180448,0,0,0,0,0,999.0,999.0,1406727699.621880,2014/07/30,13:41:39,0.621880
242467,+278,+395210,-58848,+174549,0,0,0,0,0,999.0,999.0,1406727699.629560,2014/07/30,13:41:39,0.629560
242468,+278,+412979,-58528,+167896,0,0,0,0,0,999.0,999.0,1406727699.637240,2014/07/30,13:41:39,0.637240
242469,+279,+429506,-58515,+161025,0,0,0,0,0,999.0,999.0,1406727699.644920,2014/07/30,13:41:39,0.644920
242470,+279,+446184,-58401,+156530,0,0,0,0,0,999.0,999.0,1406727699.652600,2014/07/30,13:41:39,0.652600
242471,+280,+462251,-58277,+152354,0,0,0,0,0,999.0,999.0,1406727699.660280,2014/07/30,13:41:39,0.660280
242472,+278,+477912,-58131,+148501,0,0,0,0,0,999.0,999.0,1406727699.667960,2014/07/30,13:41:39,0.667960
242473,+278,+496152,-57911,+144948,0,0,0,0,0,999.0,999.0,1406727699.675640,2014/07/30,13:41:39,0.675640
242474,+279,+511862,-57695,+141022,0,0,0,0,0,999.0,999.0,1406727699.683320,2014/07/30,13:41:39,0.683320
242475,+280,+529719,-57964,+138165,0,0,0,0,0,999.0,999.0,1406727699.691000,2014/07/30,13:41:39,0.691000
242476,+276,+545294,-57632,+134786,0,0,0,0,0,999.0,999.0,1406727699.698680,2014/07/30,13:41:39,0.698680
242477,+279,+558561,-57077,+130594,0,0,0,0,0,999.0,999.0,1406727699.706360,2014/07/30,13:41:39,0.706360
242478,+278,+577007,-57207,+126274,0,0,0,0,0,999.0,999.0,1406727699.714040,2014/07/30,13:41:39,0.714040
242479,+278,+592067,-56663,+119915,0,0,0,0,0,999.0,999.0,1406727699.721720,2014/07/30,13:41:39,0.721720
242480,+280,+606173,-56538,+113360,0,0,0,0,0,999.0,999.0,1406727699.729400,2014/07/30,13:41:39,0.729400
242481,+280,+622313,-56418,+107773,0,0,0,0,0,999.0,999.0,1406727699.737080,2014/07/30,13:41:39,0.737080
242482,+279,+635769,-55991,+103294,0,0,0,0,0,999.0,999.0,1406727699.744760,2014/07/30,13:41:39,0.744760
242483,+281,+653636,-56019,+100147,0,0,0,0,0,999.0,999.0,1406727699.752440,2014/07/30,13:41:39,0.752440
242484,+278,+668275,-55411,+95469,0,0,0,0,0,999.0,999.0,1406727699.760120,2014/07/30,13:41:39,0.760120
242485,+278,+685356,-54929,+90996,0,0,0,0,0,999.0,999.0,1406727699.767800,2014/07/30,13:41:39,0.767800
242486,+278,+699412,-55074,+87250,0,0,0,0,0,999.0,999.0,1406727699.775480,2014/07/30,13:41:39,0.775480
242487,+276,+712987,-54727,+83302,0,0,0,0,0,999.0,999.0,1406727699.783160,2014/07/30,13:41:39,0.783160
242488,+280,+729088,-54052,+80218,0,0,0,0,0,999.0,999.0,1406727699.790840,2014/07/30,13:41:39,0.790840
242489,+279,+744441,-53935,+75839,0,0,0,0,0,999.0,999.0,1406727699.798520,2014/07/30,13:41:39,0.798520
242490,+282,+759187,-53239,+70115,0,0,0,0,0,999.0,999.0,1406727699.806200,2014/07/30,13:41:39,0.806200
242491,+278,+771508,-53323,+64337,0,0,0,0,0,999.0,999.0,1406727699.813880,2014/07/30,13:41:39,0.813880
242492,+280,+785717,-52889,+58585,0,0,0,0,0,999.0,999.0,1406727699.821560,2014/07/30,13:41:39,0.821560
242493,+280,+799099,-52371,+54589,0,0,0,0,0,999.0,999.0,1406727699.829240,2014/07/30,13:41:39,0.829240
242494,+275,+814568,-52306,+51032,0,0,0,0,0,999.0,999.0,1406727699.836920,2014/07/30,13:41:39,0.836920
242495,+277,+828948,-51477,+46006,0,0,0,0,0,999.0,999.0,1406727699.844600,2014/07/30,13:41:39,0.844600
242496,+278,+841717,-51037,+42211,0,0,0,0,0,999.0,999.0,1406727699.852280,2014/07/30,13:41:39,0.852280
242497,+281,+854625,-50776,+37663,0,0,0,0,0,999.0,999.0,1406727699.859960,2014/07/30,13:41:39,0.859960
242498,+277,+867507,-50475,+33417,0,0,0,0,0,999.0,999.0,1406727699.867640,2014/07/30,13:41:39,0.867640
242499,+275,+879583,-49800,+30114,0,0,0,0,0,999.0,999.0,1406727699.875320,2014/07/30,13:41:39,0.875320
242500,+275,+894323,-49472,+26464,0,0,0,0,0,999.0,999.0,1406727699.883000,2014/07/30,13:41:39,0.883000
242501,+280,+905756,-48905,+23631,0,0,0,0,0,999.0,999.0,1406727699.890680,2014/07/30,13:41:39,0.890680
242502,+278,+917207,-48696,+19797,0,0,0,0,0,999.0,999.0,1406727699.898360,2014/07/30,13:41:39,0.898360
242503,+274,+927451,-48014,+15805,0,0,0,0,0,999.0,999.0,1406727699.906040,2014/07/30,13:41:39,0.906040
242504,+278,+940494,-47618,+11690,0,0,0,0,0,999.0,999.0,1406727699.913720,2014/07/30,13:41:39,0.913720
242505,+278,+954786,-47232,+6636,0,0,0,0,0,999.0,999.0,1406727699.921400,2014/07/30,13:41:39,0.921400
242506,+274,+966235,-46383,+2185,0,0,0,0,0,999.0,999.0,1406727699.929080,2014/07/30,13:41:39,0.929080
242507,+274,+976977,-45965,-3550,0,0,0,0,0,999.0,999.0,1406727699.936760,2014/07/30,13:41:39,0.936760
242508,+276,+989240,-45425,-9345,0,0,0,0,0,999.0,999.0,1406727699.944440,2014/07/30,13:41:39,0.944440
242509,+279,+1000101,-45162,-13012,0,0,0,0,0,999.0,999.0,1406727699.952120,2014/07/30,13:41:39,0.952120
242510,+276,+1010906,-44608,-16686,0,0,0,0,0,999.0,999.0,1406727699.959800,2014/07/30,13:41:39,0.959800
242511,+277,+1020771,-43773,-19900,0,0,0,0,0,999.0,999.0,1406727699.967480,2014/07/30,13:41:39,0.967480
242512,+279,+1028645,-43219,-22694,0,0,0,0,0,999.0,999.0,1406727699.975160,2014/07/30,13:41:39,0.975160
242513,+279,+1039653,-42901,-25803,0,0,0,0,0,999.0,999.0,1406727699.982840,2014/07/30,13:41:39,0.982840
242514,+276,+1050954,-42177,-28138,0,0,0,0,0,999.0,999.0,1406727699.990520,2014/07/30,13:41:39,0.990520
242515,+280,+1061537,-41622,-30845,0,0,0,0,0,999.0,999.0,1406727699.998200,2014/07/30,13:41:39,0.998200
242516,+277,+1069176,-41052,-33850,0,0,0,0,0,999.0,999.0,1406727700.005880,2014/07/30,13:41:40,0.005880
242517,+278,+1078637,-40284,-36577,0,0,0,0,0,999.0,999.0,1406727700.013560,2014/07/30,13:41:40,0.013560
242518,+276,+1086577,-39944,-40633,0,0,0,0,0,999.0,999.0,1406727700.021240,2014/07/30,13:41:40,0.021240
242519,+279,+1094457,-38968,-44695,0,0,0,0,0,999.0,999.0,1406727700.028920,2014/07/30,13:41:40,0.028920
242520,+275,+1104240,-38693,-49133,0,0,0,0,0,999.0,999.0,1406727700.036600,2014/07/30,13:41:40,0.036600
242521,+278,+1113406,-38022,-54488,0,0,0,0,0,999.0,999.0,1406727700.044280,2014/07/30,13:41:40,0.044280
242522,+278,+1121770,-37038,-58743,0,0,0,0,0,999.0,999.0,1406727700.051960,2014/07/30,13:41:40,0.051960
242523,+279,+1129195,-36553,-62916,0,0,0,0,0,999.0,999.0,1406727700.059640,2014/07/30,13:41:40,0.059640
242524,+278,+1136323,-35891,-66096,0,0,0,0,0,999.0,999.0,1406727700.067320,2014/07/30,13:41:40,0.067320
242525,+278,+1143826,-35198,-68443,0,0,0,0,0,999.0,999.0,1406727700.075000,2014/07/30,13:41:40,0.075000
242526,+279,+1150758,-34753,-71298,0,0,0,0,0,999.0,999.0,1406727700.082680,2014/07/30,13:41:40,0.082680
242527,+280,+1158660,-33958,-73165,0,0,0,0,0,999.0,999.0,1406727700.090360,2014/07/30,13:41:40,0.090360
242528,+277,+1165885,-33350,-74992,0,0,0,0,0,999.0,999.0,1406727700.098040,2014/07/30,13:41:40,0.098040
242529,+280,+1169736,-32783,-77091,0,0,0,0,0,999.0,999.0,1406727700.105720,2014/07/30,13:41:40,0.105720
242530,+276,+1176484,-31817,-78437,0,0,0,0,0,999.0,999.0,1406727700.113400,2014/07/30,13:41:40,0.113400
242531,+277,+1182699,-31461,-80922,0,0,0,0,0,999.0,999.0,1406727700.121080,2014/07/30,13:41:40,0.121080
242532,+277,+1188447,-30547,-83245,0,0,0,0,0,999.0,999.0,1406727700.128760,2014/07/30,13:41:40,0.128760
242533,+277,+1193555,-29791,-86265,0,0,0,0,0,999.0,999.0,1406727700.136440,2014/07/30,13:41:40,0.136440
242534,+281,+1199372,-29204,-90603,0,0,0,0,0,999.0,999.0,1406727700.144120,2014/07/30,13:41:40,0.144120
242535,+279,+1204605,-28391,-94096,0,0,0,0,0,999.0,999.0,1406727700.151800,2014/07/30,13:41:40,0.151800
242536,+279,+1208627,-28001,-98228,0,0,0,0,0,999.0,999.0,1406727700.159480,2014/07/30,13:41:40,0.159480
242537,+280,+1212306,-27047,-101975,0,0,0,0,0,999.0,999.0,1406727700.167160,2014/07/30,13:41:40,0.167160
242538,+279,+1218314,-26299,-105172,0,0,0,0,0,999.0,999.0,1406727700.174840,2014/07/30,13:41:40,0.174840
242539,+282,+1221592,-25822,-108733,0,0,0,0,0,999.0,999.0,1406727700.182520,2014/07/30,13:41:40,0.182520
242540,+277,+1225251,-24850,-110738,0,0,0,0,0,999.0,999.0,1406727700.190200,2014/07/30,13:41:40,0.190200
242541,+281,+1228375,-23994,-112668,0,0,0,0,0,999.0,999.0,1406727700.197880,2014/07/30,13:41:40,0.197880
242542,+279,+1232587,-23489,-114757,0,0,0,0,0,999.0,999.0,1406727700.205560,2014/07/30,13:41:40,0.205560
242543,+276,+1234251,-22671,-115882,0,0,0,0,0,999.0,999.0,1406727700.213240,2014/07/30,13:41:40,0.213240
242544,+278,+1237934,-22143,-117784,0,0,0,0,0,999.0,999.0,1406727700.220920,2014/07/30,13:41:40,0.220920
242545,+279,+1237923,-21205,-119100,0,0,0,0,0,999.0,999.0,1406727700.228600,2014/07/30,13:41:40,0.228600
242546,+276,+1241801,-20355,-120244,0,0,0,0,0,999.0,999.0,1406727700.236280,2014/07/30,13:41:40,0.236280
242547,+278,+1242603,-20014,-121874,0,0,0,0,0,999.0,999.0,1406727700.243960,2014/07/30,13:41:40,0.243960
242548,+277,+1244269,-18931,-123239,0,0,0,0,0,999.0,999.0,1406727700.251640,2014/07/30,13:41:40,0.251640
242549,+277,+1245238,-18204,-124490,0,0,0,0,0,999.0,999.0,1406727700.259320,2014/07/30,13:41:40,0.259320
242550,+279,+1245162,-17613,-125600,0,0,0,0,0,999.0,999.0,1406727700.267000,2014/07/30,13:41:40,0.267000
242551,+279,+1245228,-16564,-126334,0,0,0,0,0,999.0,999.0,1406727700.274680,2014/07/30,13:41:40,0.274680
242552,+276,+1245161,-15932,-127759,0,0,0,0,0,999.0,999.0,1406727700.282360,2014/07/30,13:41:40,0.282360
242553,+277,+1245172,-15211,-128348,0,0,0,0,0,999.0,999.0,1406727700.290040,2014/07/30,13:41:40,0.290040
242554,+276,+1245212,-14392,-129206,0,0,0,0,0,999.0,999.0,1406727700.297720,2014/07/30,13:41:40,0.297720
242555,+277,+1245175,-13931,-130315,0,0,0,0,0,999.0,999.0,1406727700.305400,2014/07/30,13:41:40,0.305400
242556,+280,+1245208,-12739,-130700,0,0,0,0,0,999.0,999.0,1406727700.313080,2014/07/30,13:41:40,0.313080
242557,+277,+1245223,-11891,-131822,0,0,0,0,0,999.0,999.0,1406727700.320760,2014/07/30,13:41:40,0.320760
242558,+278,+1245167,-11588,-132530,0,0,0,0,0,999.0,999.0,1406727700.328440,2014/07/30,13:41:40,0.328440
242559,+276,+1245221,-10427,-133114,0,0,0,0,0,999.0,999.0,1406727700.336120,2014/07/30,13:41:40,0.336120
242560,+282,+1245017,-9828,-134143,0,0,0,0,0,999.0,999.0,1406727700.343800,2014/07/30,13:41:40,0.343800
242561,+278,+1242629,-9168,-134361,0,0,0,0,0,999.0,999.0,1406727700.351480,2014/07/30,13:41:40,0.351480
242562,+278,+1242687,-8209,-135201,0,0,0,0,0,999.0,999.0,1406727700.359160,2014/07/30,13:41:40,0.359160
242563,+279,+1238454,-7780,-135865,0,0,0,0,0,999.0,999.0,1406727700.366840,2014/07/30,13:41:40,0.366840
242564,+280,+1238015,-6693,-136184,0,0,0,0,0,999.0,999.0,1406727700.374520,2014/07/30,13:41:40,0.374520
242565,+278,+1235263,-6134,-137240,0,0,0,0,0,999.0,999.0,1406727700.382200,2014/07/30,13:41:40,0.382200
242566,+278,+1234223,-5696,-137235,0,0,0,0,0,999.0,999.0,1406727700.389880,2014/07/30,13:41:40,0.389880
242567,+281,+1228486,-4505,-137748,0,0,0,0,0,999.0,999.0,1406727700.397560,2014/07/30,13:41:40,0.397560
242568,+280,+1226188,-3658,-138381,0,0,0,0,0,999.0,999.0,1406727700.405240,2014/07/30,13:41:40,0.405240
242569,+281,+1223199,-3245,-138161,0,0,0,0,0,999.0,999.0,1406727700.412920,2014/07/30,13:41:40,0.412920
242570,+280,+1219592,-2258,-138782,0,0,0,0,0,999.0,999.0,1406727700.420600,2014/07/30,13:41:40,0.420600
242571,+279,+1214173,-1916,-138794,0,0,0,0,0,999.0,999.0,1406727700.428280,2014/07/30,13:41:40,0.428280
242572,+277,+1209204,-824,-138887,0,0,0,0,0,999.0,999.0,1406727700.435960,2014/07/30,13:41:40,0.435960
242573,+276,+1206317,-235,-139481,0,0,0,0,0,999.0,999.0,1406727700.443640,2014/07/30,13:41:40,0.443640
242574,+275,+1200593,+414,-138867,0,0,0,0,0,999.0,999.0,1406727700.451320,2014/07/30,13:41:40,0.451320
