Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
301865,+279,+223304,-101213,+497047,0,0,0,0,0,999.0,999.0,1406728155.806200,2014/07/30,13:49:15,0.806200
301866,+277,+268764,-106451,+486465,0,0,0,0,0,999.0,999.0,1406728155.813880,2014/07/30,13:49:15,0.813880
301867,+275,+315107,-112092,+475140,0,0,0,0,0,999.0,999.0,1406728155.821560,2014/07/30,13:49:15,0.821560
301868,+273,+361669,-117252,+465343,0,0,0,0,0,999.0,999.0,1406728155.829240,2014/07/30,13:49:15,0.829240
301869,+280,+408351,-122134,+457613,0,0,0,0,0,999.0,999.0,1406728155.836920,2014/07/30,13:49:15,0.836920
301870,+275,+453049,-127157,+448183,0,0,0,0,0,999.0,999.0,1406728155.844600,2014/07/30,13:49:15,0.844600
301871,+274,+496498,-131664,+437144,0,0,0,0,0,999.0,999.0,1406728155.852280,2014/07/30,13:49:15,0.852280
301872,+277,+540509,-136028,+429579,0,0,0,0,0,999.0,999.0,1406728155.859960,2014/07/30,13:49:15,0.859960
301873,+275,+582933,-140402,+421788,0,0,0,0,0,999.0,999.0,1406728155.867640,2014/07/30,13:49:15,0.867640
301874,+276,+622575,-144595,+411503,0,0,0,0,0,999.0,999.0,1406728155.875320,2014/07/30,13:49:15,0.875320
301875,+280,+665421,-148164,+400903,0,0,0,0,0,999.0,999.0,1406728155.883000,2014/07/30,13:49:15,0.883000
301876,+280,+705229,-151855,+388602,0,0,0,0,0,999.0,999.0,1406728155.890680,2014/07/30,13:49:15,0.890680
301877,+277,+745448,-155002,+372426,0,0,0,0,0,999.0,999.0,1406728155.898360,2014/07/30,13:49:15,0.898360
301878,+274,+781853,-158081,+359811,0,0,0,0,0,999.0,999.0,1406728155.906040,2014/07/30,13:49:15,0.906040
301879,+273,+820512,-161115,+348544,0,0,0,0,0,999.0,999.0,1406728155.913720,2014/07/30,13:49:15,0.913720
301880,+280,+855793,-163403,+337842,0,0,0,0,0,999.0,999.0,1406728155.921400,2014/07/30,13:49:15,0.921400
301881,+276,+890116,-166102,+323609,0,0,0,0,0,999.0,999.0,1406728155.929080,2014/07/30,13:49:15,0.929080
301882,+277,+921603,-168102,+304548,0,0,0,0,0,999.0,999.0,1406728155.936760,2014/07/30,13:49:15,0.936760
301883,+281,+955297,-169627,+289582,0,0,0,0,0,999.0,999.0,1406728155.944440,2014/07/30,13:49:15,0.944440
301884,+277,+986010,-171413,+273187,0,0,0,0,0,999.0,999.0,1406728155.952120,2014/07/30,13:49:15,0.952120
301885,+275,+1014909,-172740,+256553,0,0,0,0,0,999.0,999.0,1406728155.959800,2014/07/30,13:49:15,0.959800
301886,+277,+1040827,-173622,+242839,0,0,0,0,0,999.0,999.0,1406728155.967480,2014/07/30,13:49:15,0.967480
301887,+279,+1067544,-174577,+230368,0,0,0,0,0,999.0,999.0,1406728155.975160,2014/07/30,13:49:15,0.975160
301888,+278,+1090539,-174792,+211166,0,0,0,0,0,999.0,999.0,1406728155.982840,2014/07/30,13:49:15,0.982840
301889,+275,+1113953,-174983,+195488,0,0,0,0,0,999.0,999.0,1406728155.990520,2014/07/30,13:49:15,0.990520
301890,+277,+1134656,-175231,+183353,0,0,0,0,0,999.0,999.0,1406728155.998200,2014/07/30,13:49:15,0.998200
301891,+277,+1154500,-174764,+164633,0,0,0,0,0,999.0,999.0,1406728156.005880,2014/07/30,13:49:16,0.005880
301892,+276,+1171377,-174206,+150476,0,0,0,0,0,999.0,999.0,1406728156.013560,2014/07/30,13:49:16,0.013560
301893,+280,+1186811,-173440,+139718,0,0,0,0,0,999.0,999.0,1406728156.021240,2014/07/30,13:49:16,0.021240
301894,+280,+1201829,-172080,+127623,0,0,0,0,0,999.0,999.0,1406728156.028920,2014/07/30,13:49:16,0.028920
301895,+279,+1213657,-170515,+110923,0,0,0,0,0,999.0,999.0,1406728156.036600,2014/07/30,13:49:16,0.036600
301896,+279,+1224675,-169242,+97232,0,0,0,0,0,999.0,999.0,1406728156.044280,2014/07/30,13:49:16,0.044280
301897,+275,+1233218,-167255,+84914,0,0,0,0,0,999.0,999.0,1406728156.051960,2014/07/30,13:49:16,0.051960
301898,+271,+1239538,-165048,+71996,0,0,0,0,0,999.0,999.0,1406728156.059640,2014/07/30,13:49:16,0.059640
301899,+274,+1244010,-162802,+55557,0,0,0,0,0,999.0,999.0,1406728156.067320,2014/07/30,13:49:16,0.067320
301900,+276,+1245440,-159891,+42663,0,0,0,0,0,999.0,999.0,1406728156.075000,2014/07/30,13:49:16,0.075000
301901,+277,+1245478,-157283,+30041,0,0,0,0,0,999.0,999.0,1406728156.082680,2014/07/30,13:49:16,0.082680
301902,+278,+1245411,-154082,+18633,0,0,0,0,0,999.0,999.0,1406728156.090360,2014/07/30,13:49:16,0.090360
301903,+277,+1245474,-150460,+4771,0,0,0,0,0,999.0,999.0,1406728156.098040,2014/07/30,13:49:16,0.098040
301904,+277,+1243561,-147233,-11979,0,0,0,0,0,999.0,999.0,1406728156.105720,2014/07/30,13:49:16,0.105720
301905,+279,+1238127,-143174,-22905,0,0,0,0,0,999.0,999.0,1406728156.113400,2014/07/30,13:49:16,0.113400
301906,+277,+1231820,-139122,-32124,0,0,0,0,0,999.0,999.0,1406728156.121080,2014/07/30,13:49:16,0.121080
301907,+279,+1222897,-135415,-44480,0,0,0,0,0,999.0,999.0,1406728156.128760,2014/07/30,13:49:16,0.128760
301908,+278,+1211029,-130923,-59776,0,0,0,0,0,999.0,999.0,1406728156.136440,2014/07/30,13:49:16,0.136440
301909,+278,+1198875,-126269,-70776,0,0,0,0,0,999.0,999.0,1406728156.144120,2014/07/30,13:49:16,0.144120
301910,+280,+1183975,-121665,-78443,0,0,0,0,0,999.0,999.0,1406728156.151800,2014/07/30,13:49:16,0.151800
301911,+278,+1168271,-116479,-88915,0,0,0,0,0,999.0,999.0,1406728156.159480,2014/07/30,13:49:16,0.159480
301912,+279,+1150570,-111735,-104539,0,0,0,0,0,999.0,999.0,1406728156.167160,2014/07/30,13:49:16,0.167160
301913,+278,+1130701,-106441,-114665,0,0,0,0,0,999.0,999.0,1406728156.174840,2014/07/30,13:49:16,0.174840
301914,+275,+1109835,-100930,-121671,0,0,0,0,0,999.0,999.0,1406728156.182520,2014/07/30,13:49:16,0.182520
301915,+274,+1085568,-95559,-128151,0,0,0,0,0,999.0,999.0,1406728156.190200,2014/07/30,13:49:16,0.190200
301916,+279,+1062873,-90082,-133653,0,0,0,0,0,999.0,999.0,1406728156.197880,2014/07/30,13:49:16,0.197880
301917,+278,+1035253,-83918,-141749,0,0,0,0,0,999.0,999.0,1406728156.205560,2014/07/30,13:49:16,0.205560
301918,+275,+1009560,-78362,-151281,0,0,0,0,0,999.0,999.0,1406728156.213240,2014/07/30,13:49:16,0.213240
301919,+279,+980240,-72442,-159591,0,0,0,0,0,999.0,999.0,1406728156.220920,2014/07/30,13:49:16,0.220920
301920,+276,+948055,-66216,-165081,0,0,0,0,0,999.0,999.0,1406728156.228600,2014/07/30,13:49:16,0.228600
301921,+279,+915711,-60079,-168674,0,0,0,0,0,999.0,999.0,1406728156.236280,2014/07/30,13:49:16,0.236280
301922,+277,+883503,-53511,-172414,0,0,0,0,0,999.0,999.0,1406728156.243960,2014/07/30,13:49:16,0.243960
301923,+276,+848909,-47470,-175586,0,0,0,0,0,999.0,999.0,1406728156.251640,2014/07/30,13:49:16,0.251640
301924,+279,+812601,-41102,-178280,0,0,0,0,0,999.0,999.0,1406728156.259320,2014/07/30,13:49:16,0.259320
301925,+278,+775148,-34612,-181283,0,0,0,0,0,999.0,999.0,1406728156.267000,2014/07/30,13:49:16,0.267000
301926,+277,+737462,-28248,-182911,0,0,0,0,0,999.0,999.0,1406728156.274680,2014/07/30,13:49:16,0.274680
301927,+277,+697446,-21659,-184722,0,0,0,0,0,999.0,999.0,1406728156.282360,2014/07/30,13:49:16,0.282360
301928,+276,+656292,-14844,-186233,0,0,0,0,0,999.0,999.0,1406728156.290040,2014/07/30,13:49:16,0.290040
301929,+278,+614816,-8359,-186654,0,0,0,0,0,999.0,999.0,1406728156.297720,2014/07/30,13:49:16,0.297720
301930,+278,+573959,-1942,-187651,0,0,0,0,0,999.0,999.0,1406728156.305400,2014/07/30,13:49:16,0.305400
301931,+274,+531746,+4755,-187581,0,0,0,0,0,999.0,999.0,1406728156.313080,2014/07/30,13:49:16,0.313080
301932,+276,+487851,+11207,-186885,0,0,0,0,0,999.0,999.0,1406728156.320760,2014/07/30,13:49:16,0.320760
301933,+277,+444016,+18016,-186522,0,0,0,0,0,999.0,999.0,1406728156.328440,2014/07/30,13:49:16,0.328440
301934,+271,+399552,+24264,-184600,0,0,0,0,0,999.0,999.0,1406728156.336120,2014/07/30,13:49:16,0.336120
301935,+276,+352228,+30744,-183310,0,0,0,0,0,999.0,999.0,1406728156.343800,2014/07/30,13:49:16,0.343800
301936,+280,+305171,+37150,-181409,0,0,0,0,0,999.0,999.0,1406728156.351480,2014/07/30,13:49:16,0.351480
301937,+276,+259954,+43666,-178474,0,0,0,0,0,999.0,999.0,1406728156.359160,2014/07/30,13:49:16,0.359160
301938,+276,+213667,+49882,-176312,0,0,0,0,0,999.0,999.0,1406728156.366840,2014/07/30,13:49:16,0.366840
301939,+278,+165436,+56194,-172854,0,0,0,0,0,999.0,999.0,1406728156.374520,2014/07/30,13:49:16,0.374520
301940,+277,+118841,+62598,-169312,0,0,0,0,0,999.0,999.0,1406728156.382200,2014/07/30,13:49:16,0.382200
301941,+278,+70612,+68256,-165791,0,0,0,0,0,999.0,999.0,1406728156.389880,2014/07/30,13:49:16,0.389880
301942,+277,+19861,+74372,-160416,0,0,0,0,0,999.0,999.0,1406728156.397560,2014/07/30,13:49:16,0.397560
301943,+277,-26515,+80174,-152771,0,0,0,0,0,999.0,999.0,1406728156.405240,2014/07/30,13:49:16,0.405240
301944,+276,-73796,+85930,-143056,0,0,0,0,0,999.0,999.0,1406728156.412920,2014/07/30,13:49:16,0.412920
301945,+279,-121056,+91574,-134970,0,0,0,0,0,999.0,999.0,1406728156.420600,2014/07/30,13:49:16,0.420600
301946,+276,-167547,+96884,-129454,0,0,0,0,0,999.0,999.0,1406728156.428280,2014/07/30,13:49:16,0.428280
301947,+277,-213586,+102325,-122887,0,0,0,0,0,999.0,999.0,1406728156.435960,2014/07/30,13:49:16,0.435960
301948,+276,-260556,+107505,-116177,0,0,0,0,0,999.0,999.0,1406728156.443640,2014/07/30,13:49:16,0.443640
301949,+279,-307420,+112481,-106926,0,0,0,0,0,999.0,999.0,1406728156.451320,2014/07/30,13:49:16,0.451320
301950,+277,-352912,+117398,-91938,0,0,0,0,0,999.0,999.0,1406728156.459000,2014/07/30,13:49:16,0.459000
301951,+281,-397315,+122238,-80358,0,0,0,0,0,999.0,999.0,1406728156.466680,2014/07/30,13:49:16,0.466680
301952,+280,-442609,+126393,-72758,0,0,0,0,0,999.0,999.0,1406728156.474360,2014/07/30,13:49:16,0.474360
301953,+275,-486177,+130819,-63130,0,0,0,0,0,999.0,999.0,1406728156.482040,2014/07/30,13:49:16,0.482040
301954,+275,-529092,+134995,-48384,0,0,0,0,0,999.0,999.0,1406728156.489720,2014/07/30,13:49:16,0.489720
301955,+274,-572314,+139055,-34477,0,0,0,0,0,999.0,999.0,1406728156.497400,2014/07/30,13:49:16,0.497400
301956,+275,-614226,+142883,-25431,0,0,0,0,0,999.0,999.0,1406728156.505080,2014/07/30,13:49:16,0.505080
301957,+276,-652884,+146245,-15312,0,0,0,0,0,999.0,999.0,1406728156.512760,2014/07/30,13:49:16,0.512760
301958,+275,-691848,+149502,-161,0,0,0,0,0,999.0,999.0,1406728156.520440,2014/07/30,13:49:16,0.520440
301959,+280,-730924,+152768,+14618,0,0,0,0,0,999.0,999.0,1406728156.528120,2014/07/30,13:49:16,0.528120
301960,+277,-767882,+155647,+26785,0,0,0,0,0,999.0,999.0,1406728156.535800,2014/07/30,13:49:16,0.535800
301961,+273,-803722,+158058,+38307,0,0,0,0,0,999.0,999.0,1406728156.543480,2014/07/30,13:49:16,0.543480
301962,+274,-839038,+160684,+51562,0,0,0,0,0,999.0,999.0,1406728156.551160,2014/07/30,13:49:16,0.551160
301963,+276,-872713,+162761,+66030,0,0,0,0,0,999.0,999.0,1406728156.558840,2014/07/30,13:49:16,0.558840
301964,+281,-906449,+164754,+80392,0,0,0,0,0,999.0,999.0,1406728156.566520,2014/07/30,13:49:16,0.566520
301965,+280,-937438,+166595,+92270,0,0,0,0,0,999.0,999.0,1406728156.574200,2014/07/30,13:49:16,0.574200
301966,+277,-966200,+168060,+104718,0,0,0,0,0,999.0,999.0,1406728156.581880,2014/07/30,13:49:16,0.581880
301967,+279,-993224,+169410,+120951,0,0,0,0,0,999.0,999.0,1406728156.589560,2014/07/30,13:49:16,0.589560
301968,+278,-1020059,+170175,+135501,0,0,0,0,0,999.0,999.0,1406728156.597240,2014/07/30,13:49:16,0.597240
301969,+272,-1044241,+170895,+145444,0,0,0,0,0,999.0,999.0,1406728156.604920,2014/07/30,13:49:16,0.604920
301970,+278,-1069365,+171479,+157303,0,0,0,0,0,999.0,999.0,1406728156.612600,2014/07/30,13:49:16,0.612600
301971,+277,-1089829,+171745,+174909,0,0,0,0,0,999.0,999.0,1406728156.620280,2014/07/30,13:49:16,0.620280
301972,+278,-1109860,+171767,+189478,0,0,0,0,0,999.0,999.0,1406728156.627960,2014/07/30,13:49:16,0.627960
301973,+275,-1129397,+171573,+202178,0,0,0,0,0,999.0,999.0,1406728156.635640,2014/07/30,13:49:16,0.635640
301974,+276,-1145712,+171061,+220275,0,0,0,0,0,999.0,999.0,1406728156.643320,2014/07/30,13:49:16,0.643320
301975,+277,-1159883,+170371,+236871,0,0,0,0,0,999.0,999.0,1406728156.651000,2014/07/30,13:49:16,0.651000
301976,+277,-1174126,+169251,+248347,0,0,0,0,0,999.0,999.0,1406728156.658680,2014/07/30,13:49:16,0.658680
301977,+275,-1186249,+168119,+262782,0,0,0,0,0,999.0,999.0,1406728156.666360,2014/07/30,13:49:16,0.666360
301978,+278,-1196435,+166580,+280491,0,0,0,0,0,999.0,999.0,1406728156.674040,2014/07/30,13:49:16,0.674040
301979,+275,-1203796,+164722,+294691,0,0,0,0,0,999.0,999.0,1406728156.681720,2014/07/30,13:49:16,0.681720
301980,+277,-1210862,+162867,+311349,0,0,0,0,0,999.0,999.0,1406728156.689400,2014/07/30,13:49:16,0.689400
301981,+277,-1215968,+160654,+329689,0,0,0,0,0,999.0,999.0,1406728156.697080,2014/07/30,13:49:16,0.697080
301982,+277,-1215924,+158360,+341580,0,0,0,0,0,999.0,999.0,1406728156.704760,2014/07/30,13:49:16,0.704760
301983,+277,-1216119,+155554,+351886,0,0,0,0,0,999.0,999.0,1406728156.712440,2014/07/30,13:49:16,0.712440
301984,+279,-1215868,+152591,+363698,0,0,0,0,0,999.0,999.0,1406728156.720120,2014/07/30,13:49:16,0.720120
301985,+276,-1214312,+149597,+376153,0,0,0,0,0,999.0,999.0,1406728156.727800,2014/07/30,13:49:16,0.727800
301986,+273,-1207758,+146215,+392978,0,0,0,0,0,999.0,999.0,1406728156.735480,2014/07/30,13:49:16,0.735480
301987,+279,-1201615,+142489,+403459,0,0,0,0,0,999.0,999.0,1406728156.743160,2014/07/30,13:49:16,0.743160
301988,+280,-1191681,+138658,+413726,0,0,0,0,0,999.0,999.0,1406728156.750840,2014/07/30,13:49:16,0.750840
301989,+281,-1181037,+134933,+424316,0,0,0,0,0,999.0,999.0,1406728156.758520,2014/07/30,13:49:16,0.758520
301990,+279,-1168229,+130449,+430688,0,0,0,0,0,999.0,999.0,1406728156.766200,2014/07/30,13:49:16,0.766200
301991,+273,-1153523,+126189,+439341,0,0,0,0,0,999.0,999.0,1406728156.773880,2014/07/30,13:49:16,0.773880
301992,+280,-1139190,+121519,+450238,0,0,0,0,0,999.0,999.0,1406728156.781560,2014/07/30,13:49:16,0.781560
301993,+274,-1120832,+116667,+458713,0,0,0,0,0,999.0,999.0,1406728156.789240,2014/07/30,13:49:16,0.789240
301994,+280,-1101129,+111860,+467268,0,0,0,0,0,999.0,999.0,1406728156.796920,2014/07/30,13:49:16,0.796920
301995,+275,-1080856,+106495,+476654,0,0,0,0,0,999.0,999.0,1406728156.804600,2014/07/30,13:49:16,0.804600
301996,+277,-1059028,+101159,+487906,0,0,0,0,0,999.0,999.0,1406728156.812280,2014/07/30,13:49:16,0.812280
301997,+281,-1034275,+95780,+498889,0,0,0,0,0,999.0,999.0,1406728156.819960,2014/07/30,13:49:16,0.819960
301998,+280,-1007723,+90068,+507427,0,0,0,0,0,999.0,999.0,1406728156.827640,2014/07/30,13:49:16,0.827640
301999,+275,-982266,+84162,+514678,0,0,0,0,0,999.0,999.0,1406728156.835320,2014/07/30,13:49:16,0.835320
302000,+277,-953492,+78714,+521582,0,0,0,0,0,999.0,999.0,1406728156.843000,2014/07/30,13:49:16,0.843000
302001,+278,-924987,+72324,+528148,0,0,0,0,0,999.0,999.0,1406728156.850680,2014/07/30,13:49:16,0.850680
302002,+279,-890442,+66324,+532947,0,0,0,0,0,999.0,999.0,1406728156.858360,2014/07/30,13:49:16,0.858360
302003,+279,-858193,+59834,+536059,0,0,0,0,0,999.0,999.0,1406728156.866040,2014/07/30,13:49:16,0.866040
302004,+276,-823989,+53575,+540951,0,0,0,0,0,999.0,999.0,1406728156.873720,2014/07/30,13:49:16,0.873720
302005,+283,-788114,+47115,+546198,0,0,0,0,0,999.0,999.0,1406728156.881400,2014/07/30,13:49:16,0.881400
302006,+280,-752262,+40551,+550230,0,0,0,0,0,999.0,999.0,1406728156.889080,2014/07/30,13:49:16,0.889080
302007,+277,-713687,+33980,+554245,0,0,0,0,0,999.0,999.0,1406728156.896760,2014/07/30,13:49:16,0.896760
302008,+275,-674752,+27235,+557122,0,0,0,0,0,999.0,999.0,1406728156.904440,2014/07/30,13:49:16,0.904440
302009,+281,-635849,+20680,+559073,0,0,0,0,0,999.0,999.0,1406728156.912120,2014/07/30,13:49:16,0.912120
302010,+279,-596513,+13751,+560805,0,0,0,0,0,999.0,999.0,1406728156.919800,2014/07/30,13:49:16,0.919800
302011,+277,-553329,+7240,+561100,0,0,0,0,0,999.0,999.0,1406728156.927480,2014/07/30,13:49:16,0.927480
302012,+279,-509782,+372,+561835,0,0,0,0,0,999.0,999.0,1406728156.935160,2014/07/30,13:49:16,0.935160
302013,+278,-467124,-6680,+561972,0,0,0,0,0,999.0,999.0,1406728156.942840,2014/07/30,13:49:16,0.942840
302014,+275,-422801,-13491,+561051,0,0,0,0,0,999.0,999.0,1406728156.950520,2014/07/30,13:49:16,0.950520
302015,+277,-377880,-20184,+560463,0,0,0,0,0,999.0,999.0,1406728156.958200,2014/07/30,13:49:16,0.958200
302016,+280,-332439,-27103,+558507,0,0,0,0,0,999.0,999.0,1406728156.965880,2014/07/30,13:49:16,0.965880
302017,+278,-287668,-33509,+556180,0,0,0,0,0,999.0,999.0,1406728156.973560,2014/07/30,13:49:16,0.973560
302018,+277,-239947,-40404,+553099,0,0,0,0,0,999.0,999.0,1406728156.981240,2014/07/30,13:49:16,0.981240
302019,+271,-193371,-47087,+549026,0,0,0,0,0,999.0,999.0,1406728156.988920,2014/07/30,13:49:16,0.988920
302020,+276,-147281,-53364,+544613,0,0,0,0,0,999.0,999.0,1406728156.996600,2014/07/30,13:49:16,0.996600
302021,+279,-99392,-60257,+539514,0,0,0,0,0,999.0,999.0,1406728157.004280,2014/07/30,13:49:17,0.004280
302022,+276,-52943,-66591,+535025,0,0,0,0,0,999.0,999.0,1406728157.011960,2014/07/30,13:49:17,0.011960
302023,+277,-6120,-72693,+531557,0,0,0,0,0,999.0,999.0,1406728157.019640,2014/07/30,13:49:17,0.019640
302024,+273,+43171,-79005,+525939,0,0,0,0,0,999.0,999.0,1406728157.027320,2014/07/30,13:49:17,0.027320
302025,+278,+91538,-85046,+519220,0,0,0,0,0,999.0,999.0,1406728157.035000,2014/07/30,13:49:17,0.035000
302026,+274,+139418,-90911,+512369,0,0,0,0,0,999.0,999.0,1406728157.042680,2014/07/30,13:49:17,0.042680
302027,+275,+186738,-96896,+504371,0,0,0,0,0,999.0,999.0,1406728157.050360,2014/07/30,13:49:17,0.050360
302028,+280,+233789,-102306,+495368,0,0,0,0,0,999.0,999.0,1406728157.058040,2014/07/30,13:49:17,0.058040
302029,+275,+280523,-107864,+483324,0,0,0,0,0,999.0,999.0,1406728157.065720,2014/07/30,13:49:17,0.065720
302030,+276,+326089,-113458,+472540,0,0,0,0,0,999.0,999.0,1406728157.073400,2014/07/30,13:49:17,0.073400
302031,+277,+373042,-118343,+463786,0,0,0,0,0,999.0,999.0,1406728157.081080,2014/07/30,13:49:17,0.081080
302032,+276,+418862,-123547,+455173,0,0,0,0,0,999.0,999.0,1406728157.088760,2014/07/30,13:49:17,0.088760
302033,+279,+462997,-128341,+445860,0,0,0,0,0,999.0,999.0,1406728157.096440,2014/07/30,13:49:17,0.096440
302034,+276,+507888,-132628,+434808,0,0,0,0,0,999.0,999.0,1406728157.104120,2014/07/30,13:49:17,0.104120
302035,+277,+550523,-137276,+428094,0,0,0,0,0,999.0,999.0,1406728157.111800,2014/07/30,13:49:17,0.111800
302036,+277,+592704,-141472,+419683,0,0,0,0,0,999.0,999.0,1406728157.119480,2014/07/30,13:49:17,0.119480
302037,+278,+632559,-145301,+408520,0,0,0,0,0,999.0,999.0,1406728157.127160,2014/07/30,13:49:17,0.127160
302038,+277,+674969,-149216,+398516,0,0,0,0,0,999.0,999.0,1406728157.134840,2014/07/30,13:49:17,0.134840
302039,+279,+714780,-152444,+384859,0,0,0,0,0,999.0,999.0,1406728157.142520,2014/07/30,13:49:17,0.142520
302040,+275,+754687,-155816,+368803,0,0,0,0,0,999.0,999.0,1406728157.150200,2014/07/30,13:49:17,0.150200
302041,+280,+791151,-159070,+357573,0,0,0,0,0,999.0,999.0,1406728157.157880,2014/07/30,13:49:17,0.157880
302042,+277,+829311,-161392,+345943,0,0,0,0,0,999.0,999.0,1406728157.165560,2014/07/30,13:49:17,0.165560
302043,+282,+863814,-164243,+334816,0,0,0,0,0,999.0,999.0,1406728157.173240,2014/07/30,13:49:17,0.173240
302044,+275,+898362,-166455,+319741,0,0,0,0,0,999.0,999.0,1406728157.180920,2014/07/30,13:49:17,0.180920
302045,+277,+928877,-168233,+300077,0,0,0,0,0,999.0,999.0,1406728157.188600,2014/07/30,13:49:17,0.188600
302046,+277,+963144,-170184,+286452,0,0,0,0,0,999.0,999.0,1406728157.196280,2014/07/30,13:49:17,0.196280
302047,+275,+993303,-171570,+268941,0,0,0,0,0,999.0,999.0,1406728157.203960,2014/07/30,13:49:17,0.203960
302048,+279,+1020720,-173028,+252648,0,0,0,0,0,999.0,999.0,1406728157.211640,2014/07/30,13:49:17,0.211640
302049,+278,+1047888,-173796,+240938,0,0,0,0,0,999.0,999.0,1406728157.219320,2014/07/30,13:49:17,0.219320
302050,+274,+1073548,-174609,+225982,0,0,0,0,0,999.0,999.0,1406728157.227000,2014/07/30,13:49:17,0.227000
302051,+276,+1095642,-174844,+206725,0,0,0,0,0,999.0,999.0,1406728157.234680,2014/07/30,13:49:17,0.234680
302052,+280,+1119554,-175188,+192998,0,0,0,0,0,999.0,999.0,1406728157.242360,2014/07/30,13:49:17,0.242360
302053,+275,+1139356,-174929,+179020,0,0,0,0,0,999.0,999.0,1406728157.250040,2014/07/30,13:49:17,0.250040
302054,+274,+1159022,-174537,+161062,0,0,0,0,0,999.0,999.0,1406728157.257720,2014/07/30,13:49:17,0.257720
302055,+280,+1174929,-173948,+147727,0,0,0,0,0,999.0,999.0,1406728157.265400,2014/07/30,13:49:17,0.265400
302056,+279,+1190473,-173004,+137177,0,0,0,0,0,999.0,999.0,1406728157.273080,2014/07/30,13:49:17,0.273080
302057,+278,+1204846,-171812,+124385,0,0,0,0,0,999.0,999.0,1406728157.280760,2014/07/30,13:49:17,0.280760
302058,+274,+1216163,-170408,+106698,0,0,0,0,0,999.0,999.0,1406728157.288440,2014/07/30,13:49:17,0.288440
302059,+276,+1226678,-168812,+94451,0,0,0,0,0,999.0,999.0,1406728157.296120,2014/07/30,13:49:17,0.296120
302060,+279,+1235604,-166711,+82350,0,0,0,0,0,999.0,999.0,1406728157.303800,2014/07/30,13:49:17,0.303800
302061,+277,+1240572,-164672,+67603,0,0,0,0,0,999.0,999.0,1406728157.311480,2014/07/30,13:49:17,0.311480
302062,+277,+1244719,-161770,+53159,0,0,0,0,0,999.0,999.0,1406728157.319160,2014/07/30,13:49:17,0.319160
302063,+277,+1245408,-159433,+39157,0,0,0,0,0,999.0,999.0,1406728157.326840,2014/07/30,13:49:17,0.326840
302064,+271,+1245427,-156604,+27428,0,0,0,0,0,999.0,999.0,1406728157.334520,2014/07/30,13:49:17,0.334520
302065,+278,+1245468,-153114,+15841,0,0,0,0,0,999.0,999.0,1406728157.342200,2014/07/30,13:49:17,0.342200
302066,+277,+1245387,-150051,+220,0,0,0,0,0,999.0,999.0,1406728157.349880,2014/07/30,13:49:17,0.349880
302067,+277,+1242207,-146271,-14443,0,0,0,0,0,999.0,999.0,1406728157.357560,2014/07/30,13:49:17,0.357560
302068,+278,+1236920,-142479,-25196,0,0,0,0,0,999.0,999.0,1406728157.365240,2014/07/30,13:49:17,0.365240
302069,+278,+1229664,-138526,-34677,0,0,0,0,0,999.0,999.0,1406728157.372920,2014/07/30,13:49:17,0.372920
302070,+280,+1220632,-134399,-47881,0,0,0,0,0,999.0,999.0,1406728157.380600,2014/07/30,13:49:17,0.380600
302071,+276,+1208230,-129744,-63578,0,0,0,0,0,999.0,999.0,1406728157.388280,2014/07/30,13:49:17,0.388280
