Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
405106,+277,+1233833,+24885,+203192,0,0,0,0,0,999.0,999.0,1406728948.697080,2014/07/30,14:02:28,0.697080
405107,+276,+1394454,+13935,+204855,0,0,0,0,0,999.0,999.0,1406728948.704760,2014/07/30,14:02:28,0.704760
405108,+278,+1503546,+2682,+205821,0,0,0,0,0,999.0,999.0,1406728948.712440,2014/07/30,14:02:28,0.712440
405109,+283,+1555893,-8610,+206429,0,0,0,0,0,999.0,999.0,1406728948.720120,2014/07/30,14:02:28,0.720120
405110,+276,+1554235,-19575,+204894,0,0,0,0,0,999.0,999.0,1406728948.727800,2014/07/30,14:02:28,0.727800
405111,+276,+1497588,-29826,+203517,0,0,0,0,0,999.0,999.0,1406728948.735480,2014/07/30,14:02:28,0.735480
405112,+279,+1384608,-39228,+200743,0,0,0,0,0,999.0,999.0,1406728948.743160,2014/07/30,14:02:28,0.743160
405113,+280,+1220366,-46731,+197354,0,0,0,0,0,999.0,999.0,1406728948.750840,2014/07/30,14:02:28,0.750840
405114,+280,+1010841,-53034,+194612,0,0,0,0,0,999.0,999.0,1406728948.758520,2014/07/30,14:02:28,0.758520
405115,+279,+763632,-56906,+190556,0,0,0,0,0,999.0,999.0,1406728948.766200,2014/07/30,14:02:28,0.766200
405116,+280,+490545,-58991,+187152,0,0,0,0,0,999.0,999.0,1406728948.773880,2014/07/30,14:02:28,0.773880
405117,+280,+198962,-58624,+182414,0,0,0,0,0,999.0,999.0,1406728948.781560,2014/07/30,14:02:28,0.781560
405118,+279,-101518,-56239,+176199,0,0,0,0,0,999.0,999.0,1406728948.789240,2014/07/30,14:02:28,0.789240
405119,+277,-393620,-51647,+170539,0,0,0,0,0,999.0,999.0,1406728948.796920,2014/07/30,14:02:28,0.796920
405120,+275,-672574,-45367,+164114,0,0,0,0,0,999.0,999.0,1406728948.804600,2014/07/30,14:02:28,0.804600
405121,+280,-924189,-37133,+159937,0,0,0,0,0,999.0,999.0,1406728948.812280,2014/07/30,14:02:28,0.812280
405122,+280,-1142882,-27596,+157179,0,0,0,0,0,999.0,999.0,1406728948.819960,2014/07/30,14:02:28,0.819960
405123,+275,-1316733,-17473,+154929,0,0,0,0,0,999.0,999.0,1406728948.827640,2014/07/30,14:02:28,0.827640
405124,+280,-1441660,-6093,+154399,0,0,0,0,0,999.0,999.0,1406728948.835320,2014/07/30,14:02:28,0.835320
405125,+277,-1514292,+5066,+153944,0,0,0,0,0,999.0,999.0,1406728948.843000,2014/07/30,14:02:28,0.843000
405126,+275,-1527648,+16189,+154297,0,0,0,0,0,999.0,999.0,1406728948.850680,2014/07/30,14:02:28,0.850680
405127,+276,-1483198,+26678,+155910,0,0,0,0,0,999.0,999.0,1406728948.858360,2014/07/30,14:02:28,0.858360
405128,+277,-1383537,+36360,+157532,0,0,0,0,0,999.0,999.0,1406728948.866040,2014/07/30,14:02:28,0.866040
405129,+278,-1232665,+44456,+161248,0,0,0,0,0,999.0,999.0,1406728948.873720,2014/07/30,14:02:28,0.873720
405130,+282,-1033517,+50953,+166235,0,0,0,0,0,999.0,999.0,1406728948.881400,2014/07/30,14:02:28,0.881400
405131,+280,-797434,+55547,+171890,0,0,0,0,0,999.0,999.0,1406728948.889080,2014/07/30,14:02:28,0.889080
405132,+275,-529814,+58201,+178463,0,0,0,0,0,999.0,999.0,1406728948.896760,2014/07/30,14:02:28,0.896760
405133,+280,-242625,+58766,+183857,0,0,0,0,0,999.0,999.0,1406728948.904440,2014/07/30,14:02:28,0.904440
405134,+278,+54623,+56636,+188332,0,0,0,0,0,999.0,999.0,1406728948.912120,2014/07/30,14:02:28,0.912120
405135,+273,+351962,+53056,+192101,0,0,0,0,0,999.0,999.0,1406728948.919800,2014/07/30,14:02:28,0.919800
405136,+278,+635956,+47026,+195203,0,0,0,0,0,999.0,999.0,1406728948.927480,2014/07/30,14:02:28,0.927480
405137,+280,+895791,+39538,+198607,0,0,0,0,0,999.0,999.0,1406728948.935160,2014/07/30,14:02:28,0.935160
405138,+278,+1124905,+30413,+201616,0,0,0,0,0,999.0,999.0,1406728948.942840,2014/07/30,14:02:28,0.942840
405139,+279,+1311898,+20075,+203920,0,0,0,0,0,999.0,999.0,1406728948.950520,2014/07/30,14:02:28,0.950520
405140,+280,+1449944,+9137,+205618,0,0,0,0,0,999.0,999.0,1406728948.958200,2014/07/30,14:02:28,0.958200
405141,+277,+1534852,-2478,+206026,0,0,0,0,0,999.0,999.0,1406728948.965880,2014/07/30,14:02:28,0.965880
405142,+279,+1560562,-13769,+205860,0,0,0,0,0,999.0,999.0,1406728948.973560,2014/07/30,14:02:28,0.973560
405143,+279,+1536652,-24365,+204458,0,0,0,0,0,999.0,999.0,1406728948.981240,2014/07/30,14:02:28,0.981240
405144,+279,+1453539,-34046,+202128,0,0,0,0,0,999.0,999.0,1406728948.988920,2014/07/30,14:02:28,0.988920
405145,+277,+1317197,-42854,+199345,0,0,0,0,0,999.0,999.0,1406728948.996600,2014/07/30,14:02:28,0.996600
405146,+278,+1131646,-49754,+196005,0,0,0,0,0,999.0,999.0,1406728949.004280,2014/07/30,14:02:29,0.004280
405147,+277,+903757,-55041,+192762,0,0,0,0,0,999.0,999.0,1406728949.011960,2014/07/30,14:02:29,0.011960
405148,+280,+644682,-57946,+189332,0,0,0,0,0,999.0,999.0,1406728949.019640,2014/07/30,14:02:29,0.019640
405149,+280,+361245,-59035,+185033,0,0,0,0,0,999.0,999.0,1406728949.027320,2014/07/30,14:02:29,0.027320
405150,+279,+64090,-57895,+179825,0,0,0,0,0,999.0,999.0,1406728949.035000,2014/07/30,14:02:29,0.035000
405151,+279,-233050,-54328,+173606,0,0,0,0,0,999.0,999.0,1406728949.042680,2014/07/30,14:02:29,0.042680
405152,+280,-521058,-49348,+167266,0,0,0,0,0,999.0,999.0,1406728949.050360,2014/07/30,14:02:29,0.050360
405153,+277,-789046,-41821,+162315,0,0,0,0,0,999.0,999.0,1406728949.058040,2014/07/30,14:02:29,0.058040
405154,+275,-1026489,-33179,+158244,0,0,0,0,0,999.0,999.0,1406728949.065720,2014/07/30,14:02:29,0.065720
405155,+277,-1226897,-23072,+156099,0,0,0,0,0,999.0,999.0,1406728949.073400,2014/07/30,14:02:29,0.073400
405156,+283,-1379281,-12303,+154722,0,0,0,0,0,999.0,999.0,1406728949.081080,2014/07/30,14:02:29,0.081080
405157,+279,-1480973,-1141,+153758,0,0,0,0,0,999.0,999.0,1406728949.088760,2014/07/30,14:02:29,0.088760
405158,+278,-1527009,+10125,+154264,0,0,0,0,0,999.0,999.0,1406728949.096440,2014/07/30,14:02:29,0.096440
405159,+279,-1515650,+21257,+154759,0,0,0,0,0,999.0,999.0,1406728949.104120,2014/07/30,14:02:29,0.104120
405160,+279,-1445011,+31215,+156407,0,0,0,0,0,999.0,999.0,1406728949.111800,2014/07/30,14:02:29,0.111800
405161,+277,-1321309,+39973,+159391,0,0,0,0,0,999.0,999.0,1406728949.119480,2014/07/30,14:02:29,0.119480
405162,+280,-1149508,+47767,+162808,0,0,0,0,0,999.0,999.0,1406728949.127160,2014/07/30,14:02:29,0.127160
405163,+277,-931804,+53214,+168907,0,0,0,0,0,999.0,999.0,1406728949.134840,2014/07/30,14:02:29,0.134840
405164,+276,-681027,+57253,+174936,0,0,0,0,0,999.0,999.0,1406728949.142520,2014/07/30,14:02:29,0.142520
405165,+280,-403083,+58672,+180888,0,0,0,0,0,999.0,999.0,1406728949.150200,2014/07/30,14:02:29,0.150200
405166,+277,-110660,+58264,+186359,0,0,0,0,0,999.0,999.0,1406728949.157880,2014/07/30,14:02:29,0.157880
405167,+274,+189270,+55480,+189693,0,0,0,0,0,999.0,999.0,1406728949.165560,2014/07/30,14:02:29,0.165560
405168,+275,+481284,+50381,+193692,0,0,0,0,0,999.0,999.0,1406728949.173240,2014/07/30,14:02:29,0.173240
405169,+278,+755511,+43715,+196946,0,0,0,0,0,999.0,999.0,1406728949.180920,2014/07/30,14:02:29,0.180920
405170,+277,+1003164,+35512,+199745,0,0,0,0,0,999.0,999.0,1406728949.188600,2014/07/30,14:02:29,0.188600
405171,+278,+1214374,+25852,+203112,0,0,0,0,0,999.0,999.0,1406728949.196280,2014/07/30,14:02:29,0.196280
405172,+278,+1379999,+15042,+204645,0,0,0,0,0,999.0,999.0,1406728949.203960,2014/07/30,14:02:29,0.203960
405173,+278,+1494775,+4126,+206027,0,0,0,0,0,999.0,999.0,1406728949.211640,2014/07/30,14:02:29,0.211640
405174,+276,+1553438,-7452,+206266,0,0,0,0,0,999.0,999.0,1406728949.219320,2014/07/30,14:02:29,0.219320
405175,+278,+1556523,-18488,+204977,0,0,0,0,0,999.0,999.0,1406728949.227000,2014/07/30,14:02:29,0.227000
405176,+280,+1506137,-29033,+203808,0,0,0,0,0,999.0,999.0,1406728949.234680,2014/07/30,14:02:29,0.234680
405177,+274,+1398881,-38284,+200959,0,0,0,0,0,999.0,999.0,1406728949.242360,2014/07/30,14:02:29,0.242360
405178,+281,+1239784,-46175,+197667,0,0,0,0,0,999.0,999.0,1406728949.250040,2014/07/30,14:02:29,0.250040
405179,+274,+1034664,-52429,+194987,0,0,0,0,0,999.0,999.0,1406728949.257720,2014/07/30,14:02:29,0.257720
405180,+278,+790686,-56759,+190990,0,0,0,0,0,999.0,999.0,1406728949.265400,2014/07/30,14:02:29,0.265400
405181,+280,+520240,-58704,+187452,0,0,0,0,0,999.0,999.0,1406728949.273080,2014/07/30,14:02:29,0.273080
405182,+277,+229790,-58676,+182918,0,0,0,0,0,999.0,999.0,1406728949.280760,2014/07/30,14:02:29,0.280760
405183,+281,-70321,-56482,+176805,0,0,0,0,0,999.0,999.0,1406728949.288440,2014/07/30,14:02:29,0.288440
405184,+279,-363606,-52371,+170991,0,0,0,0,0,999.0,999.0,1406728949.296120,2014/07/30,14:02:29,0.296120
405185,+274,-644483,-45864,+164879,0,0,0,0,0,999.0,999.0,1406728949.303800,2014/07/30,14:02:29,0.303800
405186,+274,-899484,-38106,+160221,0,0,0,0,0,999.0,999.0,1406728949.311480,2014/07/30,14:02:29,0.311480
405187,+277,-1121790,-28943,+157473,0,0,0,0,0,999.0,999.0,1406728949.319160,2014/07/30,14:02:29,0.319160
405188,+279,-1300999,-18246,+155110,0,0,0,0,0,999.0,999.0,1406728949.326840,2014/07/30,14:02:29,0.326840
405189,+276,-1431032,-7470,+154318,0,0,0,0,0,999.0,999.0,1406728949.334520,2014/07/30,14:02:29,0.334520
405190,+280,-1509364,+4038,+153996,0,0,0,0,0,999.0,999.0,1406728949.342200,2014/07/30,14:02:29,0.342200
405191,+279,-1529020,+15096,+154153,0,0,0,0,0,999.0,999.0,1406728949.349880,2014/07/30,14:02:29,0.349880
405192,+279,-1490543,+25440,+155729,0,0,0,0,0,999.0,999.0,1406728949.357560,2014/07/30,14:02:29,0.357560
405193,+278,-1396353,+35591,+157392,0,0,0,0,0,999.0,999.0,1406728949.365240,2014/07/30,14:02:29,0.365240
405194,+276,-1250323,+43641,+160776,0,0,0,0,0,999.0,999.0,1406728949.372920,2014/07/30,14:02:29,0.372920
405195,+277,-1056526,+50262,+165512,0,0,0,0,0,999.0,999.0,1406728949.380600,2014/07/30,14:02:29,0.380600
405196,+278,-823675,+55431,+171257,0,0,0,0,0,999.0,999.0,1406728949.388280,2014/07/30,14:02:29,0.388280
405197,+278,-558884,+57979,+177868,0,0,0,0,0,999.0,999.0,1406728949.395960,2014/07/30,14:02:29,0.395960
405198,+277,-273173,+58607,+183464,0,0,0,0,0,999.0,999.0,1406728949.403640,2014/07/30,14:02:29,0.403640
405199,+280,+23444,+57217,+187859,0,0,0,0,0,999.0,999.0,1406728949.411320,2014/07/30,14:02:29,0.411320
405200,+280,+321262,+53282,+191794,0,0,0,0,0,999.0,999.0,1406728949.419000,2014/07/30,14:02:29,0.419000
405201,+278,+607560,+47881,+194852,0,0,0,0,0,999.0,999.0,1406728949.426680,2014/07/30,14:02:29,0.426680
405202,+277,+869861,+40374,+198191,0,0,0,0,0,999.0,999.0,1406728949.434360,2014/07/30,14:02:29,0.434360
405203,+279,+1102708,+31083,+201286,0,0,0,0,0,999.0,999.0,1406728949.442040,2014/07/30,14:02:29,0.442040
405204,+275,+1294734,+21364,+203656,0,0,0,0,0,999.0,999.0,1406728949.449720,2014/07/30,14:02:29,0.449720
405205,+278,+1437982,+10188,+205715,0,0,0,0,0,999.0,999.0,1406728949.457400,2014/07/30,14:02:29,0.457400
405206,+277,+1528583,-1148,+205854,0,0,0,0,0,999.0,999.0,1406728949.465080,2014/07/30,14:02:29,0.465080
405207,+280,+1560194,-12380,+205958,0,0,0,0,0,999.0,999.0,1406728949.472760,2014/07/30,14:02:29,0.472760
405208,+274,+1542000,-23079,+204703,0,0,0,0,0,999.0,999.0,1406728949.480440,2014/07/30,14:02:29,0.480440
405209,+278,+1464713,-33278,+202207,0,0,0,0,0,999.0,999.0,1406728949.488120,2014/07/30,14:02:29,0.488120
405210,+276,+1333712,-41915,+199832,0,0,0,0,0,999.0,999.0,1406728949.495800,2014/07/30,14:02:29,0.495800
405211,+281,+1153159,-49290,+196439,0,0,0,0,0,999.0,999.0,1406728949.503480,2014/07/30,14:02:29,0.503480
405212,+282,+929527,-54482,+193193,0,0,0,0,0,999.0,999.0,1406728949.511160,2014/07/30,14:02:29,0.511160
405213,+278,+672630,-57688,+189795,0,0,0,0,0,999.0,999.0,1406728949.518840,2014/07/30,14:02:29,0.518840
405214,+280,+391690,-59285,+185432,0,0,0,0,0,999.0,999.0,1406728949.526520,2014/07/30,14:02:29,0.526520
405215,+278,+95441,-57901,+180403,0,0,0,0,0,999.0,999.0,1406728949.534200,2014/07/30,14:02:29,0.534200
405216,+277,-202281,-54808,+174344,0,0,0,0,0,999.0,999.0,1406728949.541880,2014/07/30,14:02:29,0.541880
405217,+277,-491989,-49613,+168028,0,0,0,0,0,999.0,999.0,1406728949.549560,2014/07/30,14:02:29,0.549560
405218,+280,-762376,-42492,+162794,0,0,0,0,0,999.0,999.0,1406728949.557240,2014/07/30,14:02:29,0.557240
405219,+280,-1003433,-34158,+158764,0,0,0,0,0,999.0,999.0,1406728949.564920,2014/07/30,14:02:29,0.564920
405220,+278,-1208142,-24198,+156324,0,0,0,0,0,999.0,999.0,1406728949.572600,2014/07/30,14:02:29,0.572600
405221,+280,-1365390,-13536,+154861,0,0,0,0,0,999.0,999.0,1406728949.580280,2014/07/30,14:02:29,0.580280
405222,+281,-1472885,-2374,+153793,0,0,0,0,0,999.0,999.0,1406728949.587960,2014/07/30,14:02:29,0.587960
405223,+277,-1525156,+9024,+154236,0,0,0,0,0,999.0,999.0,1406728949.595640,2014/07/30,14:02:29,0.595640
405224,+279,-1519501,+20092,+154766,0,0,0,0,0,999.0,999.0,1406728949.603320,2014/07/30,14:02:29,0.603320
405225,+278,-1455000,+30092,+156332,0,0,0,0,0,999.0,999.0,1406728949.611000,2014/07/30,14:02:29,0.611000
405226,+280,-1336612,+39391,+158952,0,0,0,0,0,999.0,999.0,1406728949.618680,2014/07/30,14:02:29,0.618680
405227,+276,-1169578,+47000,+162525,0,0,0,0,0,999.0,999.0,1406728949.626360,2014/07/30,14:02:29,0.626360
405228,+277,-956155,+52932,+168403,0,0,0,0,0,999.0,999.0,1406728949.634040,2014/07/30,14:02:29,0.634040
405229,+280,-708532,+56650,+174277,0,0,0,0,0,999.0,999.0,1406728949.641720,2014/07/30,14:02:29,0.641720
405230,+277,-433100,+58579,+180145,0,0,0,0,0,999.0,999.0,1406728949.649400,2014/07/30,14:02:29,0.649400
405231,+280,-141483,+58269,+186019,0,0,0,0,0,999.0,999.0,1406728949.657080,2014/07/30,14:02:29,0.657080
405232,+279,+158202,+55644,+189527,0,0,0,0,0,999.0,999.0,1406728949.664760,2014/07/30,14:02:29,0.664760
405233,+280,+451458,+51194,+193312,0,0,0,0,0,999.0,999.0,1406728949.672440,2014/07/30,14:02:29,0.672440
405234,+281,+728025,+44556,+196597,0,0,0,0,0,999.0,999.0,1406728949.680120,2014/07/30,14:02:29,0.680120
405235,+277,+978901,+36451,+199353,0,0,0,0,0,999.0,999.0,1406728949.687800,2014/07/30,14:02:29,0.687800
405236,+276,+1194438,+26838,+202733,0,0,0,0,0,999.0,999.0,1406728949.695480,2014/07/30,14:02:29,0.695480
405237,+277,+1364844,+16017,+204738,0,0,0,0,0,999.0,999.0,1406728949.703160,2014/07/30,14:02:29,0.703160
405238,+278,+1485282,+5154,+205684,0,0,0,0,0,999.0,999.0,1406728949.710840,2014/07/30,14:02:29,0.710840
405239,+278,+1550391,-6263,+206493,0,0,0,0,0,999.0,999.0,1406728949.718520,2014/07/30,14:02:29,0.718520
405240,+275,+1558098,-17597,+205214,0,0,0,0,0,999.0,999.0,1406728949.726200,2014/07/30,14:02:29,0.726200
405241,+278,+1514399,-27828,+203718,0,0,0,0,0,999.0,999.0,1406728949.733880,2014/07/30,14:02:29,0.733880
405242,+274,+1412379,-37461,+201375,0,0,0,0,0,999.0,999.0,1406728949.741560,2014/07/30,14:02:29,0.741560
405243,+276,+1258920,-45542,+197931,0,0,0,0,0,999.0,999.0,1406728949.749240,2014/07/30,14:02:29,0.749240
405244,+277,+1057751,-51713,+195311,0,0,0,0,0,999.0,999.0,1406728949.756920,2014/07/30,14:02:29,0.756920
405245,+279,+817552,-56676,+191481,0,0,0,0,0,999.0,999.0,1406728949.764600,2014/07/30,14:02:29,0.764600
405246,+278,+549682,-58546,+187867,0,0,0,0,0,999.0,999.0,1406728949.772280,2014/07/30,14:02:29,0.772280
405247,+280,+260592,-58971,+183488,0,0,0,0,0,999.0,999.0,1406728949.779960,2014/07/30,14:02:29,0.779960
405248,+279,-39199,-57248,+177222,0,0,0,0,0,999.0,999.0,1406728949.787640,2014/07/30,14:02:29,0.787640
405249,+277,-333505,-52590,+171585,0,0,0,0,0,999.0,999.0,1406728949.795320,2014/07/30,14:02:29,0.795320
405250,+277,-615957,-46729,+165337,0,0,0,0,0,999.0,999.0,1406728949.803000,2014/07/30,14:02:29,0.803000
405251,+281,-874435,-39023,+160640,0,0,0,0,0,999.0,999.0,1406728949.810680,2014/07/30,14:02:29,0.810680
405252,+276,-1100439,-29650,+157639,0,0,0,0,0,999.0,999.0,1406728949.818360,2014/07/30,14:02:29,0.818360
405253,+280,-1284538,-19474,+155114,0,0,0,0,0,999.0,999.0,1406728949.826040,2014/07/30,14:02:29,0.826040
405254,+278,-1419829,-8551,+154270,0,0,0,0,0,999.0,999.0,1406728949.833720,2014/07/30,14:02:29,0.833720
405255,+277,-1503682,+3067,+154015,0,0,0,0,0,999.0,999.0,1406728949.841400,2014/07/30,14:02:29,0.841400
405256,+279,-1529846,+13742,+154011,0,0,0,0,0,999.0,999.0,1406728949.849080,2014/07/30,14:02:29,0.849080
405257,+278,-1497487,+24943,+155588,0,0,0,0,0,999.0,999.0,1406728949.856760,2014/07/30,14:02:29,0.856760
405258,+275,-1408306,+34469,+157117,0,0,0,0,0,999.0,999.0,1406728949.864440,2014/07/30,14:02:29,0.864440
405259,+280,-1267882,+42821,+160314,0,0,0,0,0,999.0,999.0,1406728949.872120,2014/07/30,14:02:29,0.872120
405260,+276,-1078844,+49954,+164922,0,0,0,0,0,999.0,999.0,1406728949.879800,2014/07/30,14:02:29,0.879800
405261,+277,-849541,+54891,+170567,0,0,0,0,0,999.0,999.0,1406728949.887480,2014/07/30,14:02:29,0.887480
405262,+281,-587698,+57978,+177228,0,0,0,0,0,999.0,999.0,1406728949.895160,2014/07/30,14:02:29,0.895160
405263,+279,-303611,+58825,+182949,0,0,0,0,0,999.0,999.0,1406728949.902840,2014/07/30,14:02:29,0.902840
405264,+278,-7912,+57342,+187426,0,0,0,0,0,999.0,999.0,1406728949.910520,2014/07/30,14:02:29,0.910520
405265,+279,+290837,+53950,+191426,0,0,0,0,0,999.0,999.0,1406728949.918200,2014/07/30,14:02:29,0.918200
405266,+282,+578495,+48638,+194548,0,0,0,0,0,999.0,999.0,1406728949.925880,2014/07/30,14:02:29,0.925880
405267,+281,+843851,+41037,+197785,0,0,0,0,0,999.0,999.0,1406728949.933560,2014/07/30,14:02:29,0.933560
405268,+277,+1080026,+32462,+201131,0,0,0,0,0,999.0,999.0,1406728949.941240,2014/07/30,14:02:29,0.941240
405269,+278,+1277248,+22264,+203501,0,0,0,0,0,999.0,999.0,1406728949.948920,2014/07/30,14:02:29,0.948920
405270,+277,+1425223,+11363,+205386,0,0,0,0,0,999.0,999.0,1406728949.956600,2014/07/30,14:02:29,0.956600
405271,+279,+1521831,+4,+206175,0,0,0,0,0,999.0,999.0,1406728949.964280,2014/07/30,14:02:29,0.964280
405272,+277,+1559279,-11274,+205858,0,0,0,0,0,999.0,999.0,1406728949.971960,2014/07/30,14:02:29,0.971960
405273,+277,+1546721,-22099,+204821,0,0,0,0,0,999.0,999.0,1406728949.979640,2014/07/30,14:02:29,0.979640
405274,+279,+1475241,-32532,+202689,0,0,0,0,0,999.0,999.0,1406728949.987320,2014/07/30,14:02:29,0.987320
405275,+280,+1349587,-41171,+200008,0,0,0,0,0,999.0,999.0,1406728949.995000,2014/07/30,14:02:29,0.995000
405276,+278,+1174327,-48594,+196793,0,0,0,0,0,999.0,999.0,1406728950.002680,2014/07/30,14:02:30,0.002680
405277,+276,+954533,-54104,+193553,0,0,0,0,0,999.0,999.0,1406728950.010360,2014/07/30,14:02:30,0.010360
405278,+280,+700539,-57475,+190159,0,0,0,0,0,999.0,999.0,1406728950.018040,2014/07/30,14:02:30,0.018040
405279,+279,+421869,-59083,+185853,0,0,0,0,0,999.0,999.0,1406728950.025720,2014/07/30,14:02:30,0.025720
405280,+277,+126949,-58226,+180904,0,0,0,0,0,999.0,999.0,1406728950.033400,2014/07/30,14:02:30,0.033400
405281,+275,-171778,-55266,+174918,0,0,0,0,0,999.0,999.0,1406728950.041080,2014/07/30,14:02:30,0.041080
405282,+281,-462359,-50493,+168455,0,0,0,0,0,999.0,999.0,1406728950.048760,2014/07/30,14:02:30,0.048760
405283,+280,-735534,-43443,+163451,0,0,0,0,0,999.0,999.0,1406728950.056440,2014/07/30,14:02:30,0.056440
405284,+277,-979748,-34918,+159011,0,0,0,0,0,999.0,999.0,1406728950.064120,2014/07/30,14:02:30,0.064120
405285,+278,-1188805,-25414,+156466,0,0,0,0,0,999.0,999.0,1406728950.071800,2014/07/30,14:02:30,0.071800
405286,+275,-1351222,-14533,+154959,0,0,0,0,0,999.0,999.0,1406728950.079480,2014/07/30,14:02:30,0.079480
405287,+277,-1464241,-3537,+153777,0,0,0,0,0,999.0,999.0,1406728950.087160,2014/07/30,14:02:30,0.087160
405288,+276,-1522698,+7855,+154102,0,0,0,0,0,999.0,999.0,1406728950.094840,2014/07/30,14:02:30,0.094840
405289,+283,-1522679,+19070,+154671,0,0,0,0,0,999.0,999.0,1406728950.102520,2014/07/30,14:02:30,0.102520
405290,+277,-1464333,+28961,+155979,0,0,0,0,0,999.0,999.0,1406728950.110200,2014/07/30,14:02:30,0.110200
405291,+279,-1351456,+38516,+158832,0,0,0,0,0,999.0,999.0,1406728950.117880,2014/07/30,14:02:30,0.117880
405292,+276,-1189065,+46154,+161915,0,0,0,0,0,999.0,999.0,1406728950.125560,2014/07/30,14:02:30,0.125560
405293,+278,-980204,+52191,+167446,0,0,0,0,0,999.0,999.0,1406728950.133240,2014/07/30,14:02:30,0.133240
405294,+280,-735811,+56557,+173720,0,0,0,0,0,999.0,999.0,1406728950.140920,2014/07/30,14:02:30,0.140920
405295,+275,-462774,+58708,+179493,0,0,0,0,0,999.0,999.0,1406728950.148600,2014/07/30,14:02:30,0.148600
405296,+280,-172192,+58258,+185510,0,0,0,0,0,999.0,999.0,1406728950.156280,2014/07/30,14:02:30,0.156280
405297,+282,+126873,+56196,+189217,0,0,0,0,0,999.0,999.0,1406728950.163960,2014/07/30,14:02:30,0.163960
405298,+281,+421419,+51566,+192815,0,0,0,0,0,999.0,999.0,1406728950.171640,2014/07/30,14:02:30,0.171640
405299,+278,+700337,+45294,+196275,0,0,0,0,0,999.0,999.0,1406728950.179320,2014/07/30,14:02:30,0.179320
405300,+281,+954168,+37457,+198909,0,0,0,0,0,999.0,999.0,1406728950.187000,2014/07/30,14:02:30,0.187000
405301,+279,+1173983,+27626,+202411,0,0,0,0,0,999.0,999.0,1406728950.194680,2014/07/30,14:02:30,0.194680
405302,+277,+1349365,+17654,+204425,0,0,0,0,0,999.0,999.0,1406728950.202360,2014/07/30,14:02:30,0.202360
405303,+279,+1475127,+6264,+205835,0,0,0,0,0,999.0,999.0,1406728950.210040,2014/07/30,14:02:30,0.210040
405304,+280,+1546639,-5171,+206313,0,0,0,0,0,999.0,999.0,1406728950.217720,2014/07/30,14:02:30,0.217720
405305,+280,+1559290,-16200,+205312,0,0,0,0,0,999.0,999.0,1406728950.225400,2014/07/30,14:02:30,0.225400
405306,+281,+1521937,-26787,+203971,0,0,0,0,0,999.0,999.0,1406728950.233080,2014/07/30,14:02:30,0.233080
405307,+276,+1425456,-36391,+201614,0,0,0,0,0,999.0,999.0,1406728950.240760,2014/07/30,14:02:30,0.240760
405308,+281,+1277524,-44640,+198189,0,0,0,0,0,999.0,999.0,1406728950.248440,2014/07/30,14:02:30,0.248440
405309,+278,+1080346,-51590,+195718,0,0,0,0,0,999.0,999.0,1406728950.256120,2014/07/30,14:02:30,0.256120
405310,+273,+844245,-55782,+191944,0,0,0,0,0,999.0,999.0,1406728950.263800,2014/07/30,14:02:30,0.263800
405311,+278,+578770,-58438,+188171,0,0,0,0,0,999.0,999.0,1406728950.271480,2014/07/30,14:02:30,0.271480
405312,+280,+291251,-59083,+184118,0,0,0,0,0,999.0,999.0,1406728950.279160,2014/07/30,14:02:30,0.279160
405313,+275,-7802,-56893,+177874,0,0,0,0,0,999.0,999.0,1406728950.286840,2014/07/30,14:02:30,0.286840
405314,+277,-303217,-53390,+172194,0,0,0,0,0,999.0,999.0,1406728950.294520,2014/07/30,14:02:30,0.294520
405315,+279,-587380,-47297,+166137,0,0,0,0,0,999.0,999.0,1406728950.302200,2014/07/30,14:02:30,0.302200
