Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
288222,+277,-937727,+149135,+166287,0,0,0,0,0,999.0,999.0,1406728051.027960,2014/07/30,13:47:31,0.027960
288223,+280,-962786,+149154,+182542,0,0,0,0,0,999.0,999.0,1406728051.035640,2014/07/30,13:47:31,0.035640
288224,+276,-987266,+148908,+193086,0,0,0,0,0,999.0,999.0,1406728051.043320,2014/07/30,13:47:31,0.043320
288225,+278,-1009788,+148800,+204502,0,0,0,0,0,999.0,999.0,1406728051.051000,2014/07/30,13:47:31,0.051000
288226,+276,-1032800,+148668,+221129,0,0,0,0,0,999.0,999.0,1406728051.058680,2014/07/30,13:47:31,0.058680
288227,+276,-1054600,+147676,+235616,0,0,0,0,0,999.0,999.0,1406728051.066360,2014/07/30,13:47:31,0.066360
288228,+275,-1075016,+147202,+245633,0,0,0,0,0,999.0,999.0,1406728051.074040,2014/07/30,13:47:31,0.074040
288229,+279,-1092327,+146155,+257201,0,0,0,0,0,999.0,999.0,1406728051.081720,2014/07/30,13:47:31,0.081720
288230,+278,-1109670,+145352,+271853,0,0,0,0,0,999.0,999.0,1406728051.089400,2014/07/30,13:47:31,0.089400
288231,+277,-1127297,+144238,+286684,0,0,0,0,0,999.0,999.0,1406728051.097080,2014/07/30,13:47:31,0.097080
288232,+280,-1142324,+142494,+297568,0,0,0,0,0,999.0,999.0,1406728051.104760,2014/07/30,13:47:31,0.104760
288233,+275,-1154694,+141160,+313776,0,0,0,0,0,999.0,999.0,1406728051.112440,2014/07/30,13:47:31,0.112440
288234,+278,-1167243,+139493,+329237,0,0,0,0,0,999.0,999.0,1406728051.120120,2014/07/30,13:47:31,0.120120
288235,+278,-1179401,+137593,+339681,0,0,0,0,0,999.0,999.0,1406728051.127800,2014/07/30,13:47:31,0.127800
288236,+277,-1188369,+135610,+349276,0,0,0,0,0,999.0,999.0,1406728051.135480,2014/07/30,13:47:31,0.135480
288237,+278,-1197825,+133807,+358462,0,0,0,0,0,999.0,999.0,1406728051.143160,2014/07/30,13:47:31,0.143160
288238,+278,-1204201,+131244,+368456,0,0,0,0,0,999.0,999.0,1406728051.150840,2014/07/30,13:47:31,0.150840
288239,+277,-1209753,+128943,+381726,0,0,0,0,0,999.0,999.0,1406728051.158520,2014/07/30,13:47:31,0.158520
288240,+276,-1215548,+126135,+394882,0,0,0,0,0,999.0,999.0,1406728051.166200,2014/07/30,13:47:31,0.166200
288241,+278,-1216023,+123563,+404169,0,0,0,0,0,999.0,999.0,1406728051.173880,2014/07/30,13:47:31,0.173880
288242,+278,-1215868,+120838,+413140,0,0,0,0,0,999.0,999.0,1406728051.181560,2014/07/30,13:47:31,0.181560
288243,+277,-1216135,+117497,+421881,0,0,0,0,0,999.0,999.0,1406728051.189240,2014/07/30,13:47:31,0.189240
288244,+275,-1215864,+114768,+428881,0,0,0,0,0,999.0,999.0,1406728051.196920,2014/07/30,13:47:31,0.196920
288245,+278,-1213551,+111590,+434353,0,0,0,0,0,999.0,999.0,1406728051.204600,2014/07/30,13:47:31,0.204600
288246,+276,-1207709,+108164,+443807,0,0,0,0,0,999.0,999.0,1406728051.212280,2014/07/30,13:47:31,0.212280
288247,+277,-1202487,+104523,+452668,0,0,0,0,0,999.0,999.0,1406728051.219960,2014/07/30,13:47:31,0.219960
288248,+280,-1194117,+101073,+459599,0,0,0,0,0,999.0,999.0,1406728051.227640,2014/07/30,13:47:31,0.227640
288249,+275,-1185484,+97281,+467262,0,0,0,0,0,999.0,999.0,1406728051.235320,2014/07/30,13:47:31,0.235320
288250,+278,-1174797,+93593,+475143,0,0,0,0,0,999.0,999.0,1406728051.243000,2014/07/30,13:47:31,0.243000
288251,+277,-1162573,+89402,+484917,0,0,0,0,0,999.0,999.0,1406728051.250680,2014/07/30,13:47:31,0.250680
288252,+281,-1149615,+85299,+494764,0,0,0,0,0,999.0,999.0,1406728051.258360,2014/07/30,13:47:31,0.258360
288253,+275,-1137344,+81184,+502779,0,0,0,0,0,999.0,999.0,1406728051.266040,2014/07/30,13:47:31,0.266040
288254,+277,-1120373,+76558,+510510,0,0,0,0,0,999.0,999.0,1406728051.273720,2014/07/30,13:47:31,0.273720
288255,+279,-1103429,+72191,+515999,0,0,0,0,0,999.0,999.0,1406728051.281400,2014/07/30,13:47:31,0.281400
288256,+275,-1086249,+67701,+521917,0,0,0,0,0,999.0,999.0,1406728051.289080,2014/07/30,13:47:31,0.289080
288257,+278,-1067584,+63431,+528179,0,0,0,0,0,999.0,999.0,1406728051.296760,2014/07/30,13:47:31,0.296760
288258,+280,-1045767,+58578,+531658,0,0,0,0,0,999.0,999.0,1406728051.304440,2014/07/30,13:47:31,0.304440
288259,+276,-1024925,+53917,+535103,0,0,0,0,0,999.0,999.0,1406728051.312120,2014/07/30,13:47:31,0.312120
288260,+277,-999929,+49095,+538701,0,0,0,0,0,999.0,999.0,1406728051.319800,2014/07/30,13:47:31,0.319800
288261,+276,-979235,+44081,+542925,0,0,0,0,0,999.0,999.0,1406728051.327480,2014/07/30,13:47:31,0.327480
288262,+276,-953275,+39053,+547616,0,0,0,0,0,999.0,999.0,1406728051.335160,2014/07/30,13:47:31,0.335160
288263,+276,-927806,+34382,+550893,0,0,0,0,0,999.0,999.0,1406728051.342840,2014/07/30,13:47:31,0.342840
288264,+276,-899445,+29521,+553783,0,0,0,0,0,999.0,999.0,1406728051.350520,2014/07/30,13:47:31,0.350520
288265,+273,-870554,+24412,+556866,0,0,0,0,0,999.0,999.0,1406728051.358200,2014/07/30,13:47:31,0.358200
288266,+278,-840604,+19255,+558325,0,0,0,0,0,999.0,999.0,1406728051.365880,2014/07/30,13:47:31,0.365880
288267,+277,-809989,+13921,+560121,0,0,0,0,0,999.0,999.0,1406728051.373560,2014/07/30,13:47:31,0.373560
288268,+278,-778874,+8937,+560863,0,0,0,0,0,999.0,999.0,1406728051.381240,2014/07/30,13:47:31,0.381240
288269,+280,-747128,+3486,+561372,0,0,0,0,0,999.0,999.0,1406728051.388920,2014/07/30,13:47:31,0.388920
288270,+276,-713577,-1514,+561819,0,0,0,0,0,999.0,999.0,1406728051.396600,2014/07/30,13:47:31,0.396600
288271,+274,-679235,-6549,+561171,0,0,0,0,0,999.0,999.0,1406728051.404280,2014/07/30,13:47:31,0.404280
288272,+276,-645020,-11886,+560858,0,0,0,0,0,999.0,999.0,1406728051.411960,2014/07/30,13:47:31,0.411960
288273,+277,-611350,-17043,+560091,0,0,0,0,0,999.0,999.0,1406728051.419640,2014/07/30,13:47:31,0.419640
288274,+273,-574611,-22362,+558497,0,0,0,0,0,999.0,999.0,1406728051.427320,2014/07/30,13:47:31,0.427320
288275,+279,-536564,-27517,+557185,0,0,0,0,0,999.0,999.0,1406728051.435000,2014/07/30,13:47:31,0.435000
288276,+280,-498637,-32749,+553803,0,0,0,0,0,999.0,999.0,1406728051.442680,2014/07/30,13:47:31,0.442680
288277,+276,-461312,-37840,+551088,0,0,0,0,0,999.0,999.0,1406728051.450360,2014/07/30,13:47:31,0.450360
288278,+277,-422430,-42914,+547562,0,0,0,0,0,999.0,999.0,1406728051.458040,2014/07/30,13:47:31,0.458040
288279,+275,-383011,-47581,+542862,0,0,0,0,0,999.0,999.0,1406728051.465720,2014/07/30,13:47:31,0.465720
288280,+277,-343700,-52735,+538915,0,0,0,0,0,999.0,999.0,1406728051.473400,2014/07/30,13:47:31,0.473400
288281,+277,-303963,-57772,+534982,0,0,0,0,0,999.0,999.0,1406728051.481080,2014/07/30,13:47:31,0.481080
288282,+278,-262986,-62254,+531828,0,0,0,0,0,999.0,999.0,1406728051.488760,2014/07/30,13:47:31,0.488760
288283,+277,-222051,-67419,+528096,0,0,0,0,0,999.0,999.0,1406728051.496440,2014/07/30,13:47:31,0.496440
288284,+278,-181309,-72037,+521583,0,0,0,0,0,999.0,999.0,1406728051.504120,2014/07/30,13:47:31,0.504120
288285,+277,-141173,-76693,+515693,0,0,0,0,0,999.0,999.0,1406728051.511800,2014/07/30,13:47:31,0.511800
288286,+274,-99111,-81069,+510012,0,0,0,0,0,999.0,999.0,1406728051.519480,2014/07/30,13:47:31,0.519480
288287,+277,-58411,-85521,+502388,0,0,0,0,0,999.0,999.0,1406728051.527160,2014/07/30,13:47:31,0.527160
288288,+277,-17619,-90013,+493853,0,0,0,0,0,999.0,999.0,1406728051.534840,2014/07/30,13:47:31,0.534840
288289,+278,+24970,-94479,+483877,0,0,0,0,0,999.0,999.0,1406728051.542520,2014/07/30,13:47:31,0.542520
288290,+279,+68157,-98132,+473950,0,0,0,0,0,999.0,999.0,1406728051.550200,2014/07/30,13:47:31,0.550200
288291,+278,+110141,-102368,+465960,0,0,0,0,0,999.0,999.0,1406728051.557880,2014/07/30,13:47:31,0.557880
288292,+277,+151726,-106288,+458378,0,0,0,0,0,999.0,999.0,1406728051.565560,2014/07/30,13:47:31,0.565560
288293,+281,+193380,-109938,+451285,0,0,0,0,0,999.0,999.0,1406728051.573240,2014/07/30,13:47:31,0.573240
288294,+278,+233910,-113933,+441738,0,0,0,0,0,999.0,999.0,1406728051.580920,2014/07/30,13:47:31,0.580920
288295,+276,+275259,-117142,+432704,0,0,0,0,0,999.0,999.0,1406728051.588600,2014/07/30,13:47:31,0.588600
288296,+276,+314847,-120855,+427532,0,0,0,0,0,999.0,999.0,1406728051.596280,2014/07/30,13:47:31,0.596280
288297,+275,+355502,-123954,+419443,0,0,0,0,0,999.0,999.0,1406728051.603960,2014/07/30,13:47:31,0.603960
288298,+276,+397159,-126885,+410185,0,0,0,0,0,999.0,999.0,1406728051.611640,2014/07/30,13:47:31,0.611640
288299,+278,+436344,-129927,+401073,0,0,0,0,0,999.0,999.0,1406728051.619320,2014/07/30,13:47:31,0.619320
288300,+278,+474269,-132906,+390720,0,0,0,0,0,999.0,999.0,1406728051.627000,2014/07/30,13:47:31,0.627000
288301,+278,+513930,-135302,+375994,0,0,0,0,0,999.0,999.0,1406728051.634680,2014/07/30,13:47:31,0.634680
288302,+277,+550795,-137832,+364177,0,0,0,0,0,999.0,999.0,1406728051.642360,2014/07/30,13:47:31,0.642360
288303,+276,+588058,-140351,+353978,0,0,0,0,0,999.0,999.0,1406728051.650040,2014/07/30,13:47:31,0.650040
288304,+279,+622506,-142356,+344835,0,0,0,0,0,999.0,999.0,1406728051.657720,2014/07/30,13:47:31,0.657720
288305,+278,+659735,-144332,+334214,0,0,0,0,0,999.0,999.0,1406728051.665400,2014/07/30,13:47:31,0.665400
288306,+276,+695490,-145805,+321533,0,0,0,0,0,999.0,999.0,1406728051.673080,2014/07/30,13:47:31,0.673080
288307,+276,+730603,-147711,+303867,0,0,0,0,0,999.0,999.0,1406728051.680760,2014/07/30,13:47:31,0.680760
288308,+277,+764032,-149170,+290871,0,0,0,0,0,999.0,999.0,1406728051.688440,2014/07/30,13:47:31,0.688440
288309,+277,+796260,-150253,+277791,0,0,0,0,0,999.0,999.0,1406728051.696120,2014/07/30,13:47:31,0.696120
288310,+277,+829631,-151444,+261619,0,0,0,0,0,999.0,999.0,1406728051.703800,2014/07/30,13:47:31,0.703800
288311,+278,+859861,-152366,+248515,0,0,0,0,0,999.0,999.0,1406728051.711480,2014/07/30,13:47:31,0.711480
288312,+279,+890167,-153215,+238885,0,0,0,0,0,999.0,999.0,1406728051.719160,2014/07/30,13:47:31,0.719160
288313,+283,+917943,-153500,+224928,0,0,0,0,0,999.0,999.0,1406728051.726840,2014/07/30,13:47:31,0.726840
288314,+277,+946372,-153921,+207995,0,0,0,0,0,999.0,999.0,1406728051.734520,2014/07/30,13:47:31,0.734520
288315,+274,+974713,-154033,+194961,0,0,0,0,0,999.0,999.0,1406728051.742200,2014/07/30,13:47:31,0.742200
288316,+276,+1001110,-154130,+184224,0,0,0,0,0,999.0,999.0,1406728051.749880,2014/07/30,13:47:31,0.749880
288317,+277,+1024167,-153691,+168652,0,0,0,0,0,999.0,999.0,1406728051.757560,2014/07/30,13:47:31,0.757560
288318,+279,+1047929,-153594,+153873,0,0,0,0,0,999.0,999.0,1406728051.765240,2014/07/30,13:47:31,0.765240
288319,+274,+1070742,-153099,+144184,0,0,0,0,0,999.0,999.0,1406728051.772920,2014/07/30,13:47:31,0.772920
288320,+277,+1090209,-152215,+135117,0,0,0,0,0,999.0,999.0,1406728051.780600,2014/07/30,13:47:31,0.780600
288321,+279,+1111368,-151245,+122691,0,0,0,0,0,999.0,999.0,1406728051.788280,2014/07/30,13:47:31,0.788280
288322,+278,+1129655,-150061,+107513,0,0,0,0,0,999.0,999.0,1406728051.795960,2014/07/30,13:47:31,0.795960
288323,+276,+1146894,-149166,+95977,0,0,0,0,0,999.0,999.0,1406728051.803640,2014/07/30,13:47:31,0.803640
288324,+277,+1163860,-147389,+85260,0,0,0,0,0,999.0,999.0,1406728051.811320,2014/07/30,13:47:31,0.811320
288325,+277,+1176940,-145919,+74328,0,0,0,0,0,999.0,999.0,1406728051.819000,2014/07/30,13:47:31,0.819000
288326,+280,+1190721,-144138,+59305,0,0,0,0,0,999.0,999.0,1406728051.826680,2014/07/30,13:47:31,0.826680
288327,+281,+1203396,-142065,+48265,0,0,0,0,0,999.0,999.0,1406728051.834360,2014/07/30,13:47:31,0.834360
288328,+278,+1213522,-139879,+36010,0,0,0,0,0,999.0,999.0,1406728051.842040,2014/07/30,13:47:31,0.842040
288329,+277,+1223409,-137784,+25661,0,0,0,0,0,999.0,999.0,1406728051.849720,2014/07/30,13:47:31,0.849720
288330,+279,+1231515,-135237,+15689,0,0,0,0,0,999.0,999.0,1406728051.857400,2014/07/30,13:47:31,0.857400
288331,+280,+1237205,-132530,+1898,0,0,0,0,0,999.0,999.0,1406728051.865080,2014/07/30,13:47:31,0.865080
288332,+277,+1241978,-129732,-12182,0,0,0,0,0,999.0,999.0,1406728051.872760,2014/07/30,13:47:31,0.872760
288333,+277,+1245172,-126648,-21775,0,0,0,0,0,999.0,999.0,1406728051.880440,2014/07/30,13:47:31,0.880440
288334,+280,+1245402,-124185,-30466,0,0,0,0,0,999.0,999.0,1406728051.888120,2014/07/30,13:47:31,0.888120
288335,+279,+1245456,-120470,-39414,0,0,0,0,0,999.0,999.0,1406728051.895800,2014/07/30,13:47:31,0.895800
288336,+280,+1245441,-117114,-53430,0,0,0,0,0,999.0,999.0,1406728051.903480,2014/07/30,13:47:31,0.903480
288337,+280,+1245386,-113796,-65701,0,0,0,0,0,999.0,999.0,1406728051.911160,2014/07/30,13:47:31,0.911160
288338,+275,+1244234,-110136,-73197,0,0,0,0,0,999.0,999.0,1406728051.918840,2014/07/30,13:47:31,0.918840
288339,+275,+1240222,-106426,-80170,0,0,0,0,0,999.0,999.0,1406728051.926520,2014/07/30,13:47:31,0.926520
288340,+273,+1235860,-102578,-89866,0,0,0,0,0,999.0,999.0,1406728051.934200,2014/07/30,13:47:31,0.934200
288341,+277,+1228317,-98590,-103710,0,0,0,0,0,999.0,999.0,1406728051.941880,2014/07/30,13:47:31,0.941880
288342,+277,+1220413,-94436,-113513,0,0,0,0,0,999.0,999.0,1406728051.949560,2014/07/30,13:47:31,0.949560
288343,+278,+1209686,-90000,-119559,0,0,0,0,0,999.0,999.0,1406728051.957240,2014/07/30,13:47:31,0.957240
288344,+278,+1198784,-85508,-125975,0,0,0,0,0,999.0,999.0,1406728051.964920,2014/07/30,13:47:31,0.964920
288345,+279,+1185915,-81847,-130593,0,0,0,0,0,999.0,999.0,1406728051.972600,2014/07/30,13:47:31,0.972600
288346,+280,+1172111,-77212,-136086,0,0,0,0,0,999.0,999.0,1406728051.980280,2014/07/30,13:47:31,0.980280
288347,+277,+1157680,-72746,-143586,0,0,0,0,0,999.0,999.0,1406728051.987960,2014/07/30,13:47:31,0.987960
288348,+277,+1140741,-68421,-151687,0,0,0,0,0,999.0,999.0,1406728051.995640,2014/07/30,13:47:31,0.995640
288349,+277,+1123678,-63499,-159732,0,0,0,0,0,999.0,999.0,1406728052.003320,2014/07/30,13:47:32,0.003320
288350,+278,+1103162,-58974,-164357,0,0,0,0,0,999.0,999.0,1406728052.011000,2014/07/30,13:47:32,0.011000
288351,+280,+1083112,-54202,-167736,0,0,0,0,0,999.0,999.0,1406728052.018680,2014/07/30,13:47:32,0.018680
288352,+277,+1062946,-49438,-171182,0,0,0,0,0,999.0,999.0,1406728052.026360,2014/07/30,13:47:32,0.026360
288353,+278,+1038682,-44503,-173681,0,0,0,0,0,999.0,999.0,1406728052.034040,2014/07/30,13:47:32,0.034040
288354,+280,+1016321,-39549,-176573,0,0,0,0,0,999.0,999.0,1406728052.041720,2014/07/30,13:47:32,0.041720
288355,+277,+991314,-34541,-178919,0,0,0,0,0,999.0,999.0,1406728052.049400,2014/07/30,13:47:32,0.049400
288356,+274,+965123,-29962,-180925,0,0,0,0,0,999.0,999.0,1406728052.057080,2014/07/30,13:47:32,0.057080
288357,+275,+935012,-24861,-183162,0,0,0,0,0,999.0,999.0,1406728052.064760,2014/07/30,13:47:32,0.064760
288358,+275,+908570,-19627,-184319,0,0,0,0,0,999.0,999.0,1406728052.072440,2014/07/30,13:47:32,0.072440
288359,+279,+878810,-14659,-185577,0,0,0,0,0,999.0,999.0,1406728052.080120,2014/07/30,13:47:32,0.080120
288360,+280,+848990,-9545,-186607,0,0,0,0,0,999.0,999.0,1406728052.087800,2014/07/30,13:47:32,0.087800
288361,+275,+817787,-4677,-186851,0,0,0,0,0,999.0,999.0,1406728052.095480,2014/07/30,13:47:32,0.095480
288362,+276,+783675,+664,-187627,0,0,0,0,0,999.0,999.0,1406728052.103160,2014/07/30,13:47:32,0.103160
288363,+277,+752582,+5530,-187145,0,0,0,0,0,999.0,999.0,1406728052.110840,2014/07/30,13:47:32,0.110840
288364,+276,+717046,+10574,-186701,0,0,0,0,0,999.0,999.0,1406728052.118520,2014/07/30,13:47:32,0.118520
288365,+277,+682375,+15616,-186256,0,0,0,0,0,999.0,999.0,1406728052.126200,2014/07/30,13:47:32,0.126200
288366,+278,+645737,+20667,-184600,0,0,0,0,0,999.0,999.0,1406728052.133880,2014/07/30,13:47:32,0.133880
288367,+275,+610244,+25655,-183530,0,0,0,0,0,999.0,999.0,1406728052.141560,2014/07/30,13:47:32,0.141560
288368,+280,+574020,+30453,-181841,0,0,0,0,0,999.0,999.0,1406728052.149240,2014/07/30,13:47:32,0.149240
288369,+280,+537203,+35592,-179551,0,0,0,0,0,999.0,999.0,1406728052.156920,2014/07/30,13:47:32,0.156920
288370,+277,+498951,+40407,-177819,0,0,0,0,0,999.0,999.0,1406728052.164600,2014/07/30,13:47:32,0.164600
288371,+280,+460535,+45228,-174944,0,0,0,0,0,999.0,999.0,1406728052.172280,2014/07/30,13:47:32,0.172280
288372,+277,+421786,+49788,-171953,0,0,0,0,0,999.0,999.0,1406728052.179960,2014/07/30,13:47:32,0.179960
288373,+277,+381774,+54675,-169280,0,0,0,0,0,999.0,999.0,1406728052.187640,2014/07/30,13:47:32,0.187640
288374,+278,+340307,+58934,-165410,0,0,0,0,0,999.0,999.0,1406728052.195320,2014/07/30,13:47:32,0.195320
288375,+278,+300171,+63804,-161784,0,0,0,0,0,999.0,999.0,1406728052.203000,2014/07/30,13:47:32,0.203000
288376,+276,+259870,+68158,-155604,0,0,0,0,0,999.0,999.0,1406728052.210680,2014/07/30,13:47:32,0.210680
288377,+278,+219859,+72529,-146850,0,0,0,0,0,999.0,999.0,1406728052.218360,2014/07/30,13:47:32,0.218360
288378,+279,+177286,+77016,-139457,0,0,0,0,0,999.0,999.0,1406728052.226040,2014/07/30,13:47:32,0.226040
288379,+279,+136539,+80913,-132793,0,0,0,0,0,999.0,999.0,1406728052.233720,2014/07/30,13:47:32,0.233720
288380,+278,+94454,+85155,-127985,0,0,0,0,0,999.0,999.0,1406728052.241400,2014/07/30,13:47:32,0.241400
288381,+281,+52460,+89360,-122788,0,0,0,0,0,999.0,999.0,1406728052.249080,2014/07/30,13:47:32,0.249080
288382,+275,+7668,+93231,-116300,0,0,0,0,0,999.0,999.0,1406728052.256760,2014/07/30,13:47:32,0.256760
288383,+278,-32524,+96897,-109420,0,0,0,0,0,999.0,999.0,1406728052.264440,2014/07/30,13:47:32,0.264440
288384,+277,-73493,+100747,-97447,0,0,0,0,0,999.0,999.0,1406728052.272120,2014/07/30,13:47:32,0.272120
288385,+278,-114867,+104151,-84385,0,0,0,0,0,999.0,999.0,1406728052.279800,2014/07/30,13:47:32,0.279800
288386,+276,-156472,+107855,-77112,0,0,0,0,0,999.0,999.0,1406728052.287480,2014/07/30,13:47:32,0.287480
288387,+280,-195761,+111230,-70065,0,0,0,0,0,999.0,999.0,1406728052.295160,2014/07/30,13:47:32,0.295160
288388,+279,-237191,+114442,-61306,0,0,0,0,0,999.0,999.0,1406728052.302840,2014/07/30,13:47:32,0.302840
288389,+279,-278880,+117642,-47544,0,0,0,0,0,999.0,999.0,1406728052.310520,2014/07/30,13:47:32,0.310520
288390,+279,-318014,+120325,-35492,0,0,0,0,0,999.0,999.0,1406728052.318200,2014/07/30,13:47:32,0.318200
288391,+279,-359093,+123141,-27842,0,0,0,0,0,999.0,999.0,1406728052.325880,2014/07/30,13:47:32,0.325880
288392,+281,-397040,+126113,-19055,0,0,0,0,0,999.0,999.0,1406728052.333560,2014/07/30,13:47:32,0.333560
288393,+279,-436952,+128498,-8287,0,0,0,0,0,999.0,999.0,1406728052.341240,2014/07/30,13:47:32,0.341240
288394,+277,-475575,+130969,+5971,0,0,0,0,0,999.0,999.0,1406728052.348920,2014/07/30,13:47:32,0.348920
288395,+281,-512739,+133460,+18466,0,0,0,0,0,999.0,999.0,1406728052.356600,2014/07/30,13:47:32,0.356600
288396,+278,-550881,+135370,+27602,0,0,0,0,0,999.0,999.0,1406728052.364280,2014/07/30,13:47:32,0.364280
288397,+278,-588429,+137666,+38098,0,0,0,0,0,999.0,999.0,1406728052.371960,2014/07/30,13:47:32,0.371960
288398,+278,-623652,+139387,+50030,0,0,0,0,0,999.0,999.0,1406728052.379640,2014/07/30,13:47:32,0.379640
288399,+277,-657873,+140934,+61165,0,0,0,0,0,999.0,999.0,1406728052.387320,2014/07/30,13:47:32,0.387320
288400,+280,-691914,+142719,+75880,0,0,0,0,0,999.0,999.0,1406728052.395000,2014/07/30,13:47:32,0.395000
288401,+275,-725528,+143840,+85949,0,0,0,0,0,999.0,999.0,1406728052.402680,2014/07/30,13:47:32,0.402680
288402,+276,-759614,+145017,+96568,0,0,0,0,0,999.0,999.0,1406728052.410360,2014/07/30,13:47:32,0.410360
288403,+278,-790131,+146246,+107668,0,0,0,0,0,999.0,999.0,1406728052.418040,2014/07/30,13:47:32,0.418040
288404,+276,-821953,+147209,+122381,0,0,0,0,0,999.0,999.0,1406728052.425720,2014/07/30,13:47:32,0.425720
288405,+278,-851439,+147863,+134851,0,0,0,0,0,999.0,999.0,1406728052.433400,2014/07/30,13:47:32,0.433400
288406,+279,-880435,+148453,+143569,0,0,0,0,0,999.0,999.0,1406728052.441080,2014/07/30,13:47:32,0.441080
288407,+275,-910915,+148617,+153025,0,0,0,0,0,999.0,999.0,1406728052.448760,2014/07/30,13:47:32,0.448760
288408,+277,-937186,+149025,+166599,0,0,0,0,0,999.0,999.0,1406728052.456440,2014/07/30,13:47:32,0.456440
288409,+278,-962497,+149049,+181817,0,0,0,0,0,999.0,999.0,1406728052.464120,2014/07/30,13:47:32,0.464120
288410,+279,-987193,+148963,+193066,0,0,0,0,0,999.0,999.0,1406728052.471800,2014/07/30,13:47:32,0.471800
288411,+282,-1009211,+149052,+204551,0,0,0,0,0,999.0,999.0,1406728052.479480,2014/07/30,13:47:32,0.479480
288412,+277,-1032780,+148356,+220607,0,0,0,0,0,999.0,999.0,1406728052.487160,2014/07/30,13:47:32,0.487160
288413,+281,-1054206,+147936,+236076,0,0,0,0,0,999.0,999.0,1406728052.494840,2014/07/30,13:47:32,0.494840
288414,+279,-1074668,+147072,+245148,0,0,0,0,0,999.0,999.0,1406728052.502520,2014/07/30,13:47:32,0.502520
288415,+278,-1092353,+146412,+256828,0,0,0,0,0,999.0,999.0,1406728052.510200,2014/07/30,13:47:32,0.510200
288416,+274,-1109206,+145470,+272011,0,0,0,0,0,999.0,999.0,1406728052.517880,2014/07/30,13:47:32,0.517880
288417,+278,-1127275,+144051,+286036,0,0,0,0,0,999.0,999.0,1406728052.525560,2014/07/30,13:47:32,0.525560
288418,+278,-1142216,+142513,+297861,0,0,0,0,0,999.0,999.0,1406728052.533240,2014/07/30,13:47:32,0.533240
288419,+281,-1154291,+141185,+313290,0,0,0,0,0,999.0,999.0,1406728052.540920,2014/07/30,13:47:32,0.540920
288420,+275,-1167320,+139634,+328749,0,0,0,0,0,999.0,999.0,1406728052.548600,2014/07/30,13:47:32,0.548600
288421,+278,-1179058,+137951,+340136,0,0,0,0,0,999.0,999.0,1406728052.556280,2014/07/30,13:47:32,0.556280
288422,+277,-1188277,+135842,+348755,0,0,0,0,0,999.0,999.0,1406728052.563960,2014/07/30,13:47:32,0.563960
288423,+271,-1197925,+133590,+358481,0,0,0,0,0,999.0,999.0,1406728052.571640,2014/07/30,13:47:32,0.571640
288424,+275,-1203867,+131587,+368613,0,0,0,0,0,999.0,999.0,1406728052.579320,2014/07/30,13:47:32,0.579320
288425,+281,-1209916,+128814,+381142,0,0,0,0,0,999.0,999.0,1406728052.587000,2014/07/30,13:47:32,0.587000
288426,+280,-1215351,+126492,+395381,0,0,0,0,0,999.0,999.0,1406728052.594680,2014/07/30,13:47:32,0.594680
288427,+278,-1215880,+123873,+403785,0,0,0,0,0,999.0,999.0,1406728052.602360,2014/07/30,13:47:32,0.602360
288428,+278,-1216153,+120644,+412959,0,0,0,0,0,999.0,999.0,1406728052.610040,2014/07/30,13:47:32,0.610040
288429,+277,-1215863,+118008,+422414,0,0,0,0,0,999.0,999.0,1406728052.617720,2014/07/30,13:47:32,0.617720
