Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
199961,+277,-1037724,+11898,+433819,0,0,0,0,0,999.0,999.0,1406727373.183480,2014/07/30,13:36:13,0.183480
199962,+276,-1042157,+11700,+434749,0,0,0,0,0,999.0,999.0,1406727373.191160,2014/07/30,13:36:13,0.191160
199963,+277,-1045696,+11628,+435792,0,0,0,0,0,999.0,999.0,1406727373.198840,2014/07/30,13:36:13,0.198840
199964,+279,-1048272,+11636,+436277,0,0,0,0,0,999.0,999.0,1406727373.206520,2014/07/30,13:36:13,0.206520
199965,+280,-1048215,+11547,+438079,0,0,0,0,0,999.0,999.0,1406727373.214200,2014/07/30,13:36:13,0.214200
199966,+277,-1052414,+11580,+438982,0,0,0,0,0,999.0,999.0,1406727373.221880,2014/07/30,13:36:13,0.221880
199967,+277,-1056207,+11624,+439716,0,0,0,0,0,999.0,999.0,1406727373.229560,2014/07/30,13:36:13,0.229560
199968,+278,-1059737,+11165,+441225,0,0,0,0,0,999.0,999.0,1406727373.237240,2014/07/30,13:36:13,0.237240
199969,+280,-1065908,+11288,+441773,0,0,0,0,0,999.0,999.0,1406727373.244920,2014/07/30,13:36:13,0.244920
199970,+277,-1068070,+11344,+443045,0,0,0,0,0,999.0,999.0,1406727373.252600,2014/07/30,13:36:13,0.252600
199971,+279,-1068500,+10791,+444258,0,0,0,0,0,999.0,999.0,1406727373.260280,2014/07/30,13:36:13,0.260280
199972,+279,-1069581,+11126,+444719,0,0,0,0,0,999.0,999.0,1406727373.267960,2014/07/30,13:36:13,0.267960
199973,+276,-1073289,+10971,+446100,0,0,0,0,0,999.0,999.0,1406727373.275640,2014/07/30,13:36:13,0.275640
199974,+278,-1076790,+10816,+446856,0,0,0,0,0,999.0,999.0,1406727373.283320,2014/07/30,13:36:13,0.283320
199975,+277,-1080880,+10990,+447606,0,0,0,0,0,999.0,999.0,1406727373.291000,2014/07/30,13:36:13,0.291000
199976,+281,-1083155,+10706,+448830,0,0,0,0,0,999.0,999.0,1406727373.298680,2014/07/30,13:36:13,0.298680
199977,+277,-1083298,+10639,+449291,0,0,0,0,0,999.0,999.0,1406727373.306360,2014/07/30,13:36:13,0.306360
199978,+281,-1086479,+10719,+450602,0,0,0,0,0,999.0,999.0,1406727373.314040,2014/07/30,13:36:13,0.314040
199979,+280,-1090269,+10211,+451435,0,0,0,0,0,999.0,999.0,1406727373.321720,2014/07/30,13:36:13,0.321720
199980,+277,-1091956,+10326,+451989,0,0,0,0,0,999.0,999.0,1406727373.329400,2014/07/30,13:36:13,0.329400
199981,+276,-1092347,+10583,+453102,0,0,0,0,0,999.0,999.0,1406727373.337080,2014/07/30,13:36:13,0.337080
199982,+280,-1096437,+10266,+453737,0,0,0,0,0,999.0,999.0,1406727373.344760,2014/07/30,13:36:13,0.344760
199983,+280,-1101675,+10417,+454584,0,0,0,0,0,999.0,999.0,1406727373.352440,2014/07/30,13:36:13,0.352440
199984,+278,-1102967,+10072,+455476,0,0,0,0,0,999.0,999.0,1406727373.360120,2014/07/30,13:36:13,0.360120
199985,+281,-1103609,+10090,+455929,0,0,0,0,0,999.0,999.0,1406727373.367800,2014/07/30,13:36:13,0.367800
199986,+275,-1105910,+9959,+456919,0,0,0,0,0,999.0,999.0,1406727373.375480,2014/07/30,13:36:13,0.375480
199987,+276,-1110448,+9690,+457342,0,0,0,0,0,999.0,999.0,1406727373.383160,2014/07/30,13:36:13,0.383160
199988,+279,-1111125,+9821,+457904,0,0,0,0,0,999.0,999.0,1406727373.390840,2014/07/30,13:36:13,0.390840
199989,+276,-1112256,+9688,+458823,0,0,0,0,0,999.0,999.0,1406727373.398520,2014/07/30,13:36:13,0.398520
199990,+276,-1115334,+9538,+459021,0,0,0,0,0,999.0,999.0,1406727373.406200,2014/07/30,13:36:13,0.406200
199991,+280,-1121543,+9365,+459968,0,0,0,0,0,999.0,999.0,1406727373.413880,2014/07/30,13:36:13,0.413880
199992,+277,-1121584,+9620,+460636,0,0,0,0,0,999.0,999.0,1406727373.421560,2014/07/30,13:36:13,0.421560
199993,+275,-1123040,+9440,+461085,0,0,0,0,0,999.0,999.0,1406727373.429240,2014/07/30,13:36:13,0.429240
199994,+278,-1125648,+9172,+462061,0,0,0,0,0,999.0,999.0,1406727373.436920,2014/07/30,13:36:13,0.436920
199995,+280,-1131036,+9246,+462357,0,0,0,0,0,999.0,999.0,1406727373.444600,2014/07/30,13:36:13,0.444600
199996,+276,-1131075,+9139,+463214,0,0,0,0,0,999.0,999.0,1406727373.452280,2014/07/30,13:36:13,0.452280
199997,+279,-1133339,+8837,+463948,0,0,0,0,0,999.0,999.0,1406727373.459960,2014/07/30,13:36:13,0.459960
199998,+281,-1135945,+8810,+464347,0,0,0,0,0,999.0,999.0,1406727373.467640,2014/07/30,13:36:13,0.467640
199999,+276,-1135828,+8866,+465285,0,0,0,0,0,999.0,999.0,1406727373.475320,2014/07/30,13:36:13,0.475320
200000,+276,-1141805,+8758,+465726,0,0,0,0,0,999.0,999.0,1406727373.483000,2014/07/30,13:36:13,0.483000
200001,+279,-1142811,+9030,+466273,0,0,0,0,0,999.0,999.0,1406727373.490680,2014/07/30,13:36:13,0.490680
200002,+277,-1143475,+8468,+467119,0,0,0,0,0,999.0,999.0,1406727373.498360,2014/07/30,13:36:13,0.498360
200003,+277,-1145625,+8713,+467434,0,0,0,0,0,999.0,999.0,1406727373.506040,2014/07/30,13:36:13,0.506040
200004,+278,-1145598,+8394,+468438,0,0,0,0,0,999.0,999.0,1406727373.513720,2014/07/30,13:36:13,0.513720
200005,+280,-1148836,+8078,+469065,0,0,0,0,0,999.0,999.0,1406727373.521400,2014/07/30,13:36:13,0.521400
200006,+279,-1150567,+8381,+469584,0,0,0,0,0,999.0,999.0,1406727373.529080,2014/07/30,13:36:13,0.529080
200007,+279,-1150733,+8421,+470516,0,0,0,0,0,999.0,999.0,1406727373.536760,2014/07/30,13:36:13,0.536760
200008,+277,-1154557,+8083,+471225,0,0,0,0,0,999.0,999.0,1406727373.544440,2014/07/30,13:36:13,0.544440
200009,+275,-1154632,+7929,+472061,0,0,0,0,0,999.0,999.0,1406727373.552120,2014/07/30,13:36:13,0.552120
200010,+279,-1157374,+7860,+472903,0,0,0,0,0,999.0,999.0,1406727373.559800,2014/07/30,13:36:13,0.559800
200011,+276,-1160792,+7720,+473363,0,0,0,0,0,999.0,999.0,1406727373.567480,2014/07/30,13:36:13,0.567480
200012,+275,-1160786,+8074,+474465,0,0,0,0,0,999.0,999.0,1406727373.575160,2014/07/30,13:36:13,0.575160
200013,+276,-1163623,+7376,+474900,0,0,0,0,0,999.0,999.0,1406727373.582840,2014/07/30,13:36:13,0.582840
200014,+279,-1164268,+7609,+475540,0,0,0,0,0,999.0,999.0,1406727373.590520,2014/07/30,13:36:13,0.590520
200015,+281,-1165574,+7661,+476458,0,0,0,0,0,999.0,999.0,1406727373.598200,2014/07/30,13:36:13,0.598200
200016,+272,-1169899,+7024,+476714,0,0,0,0,0,999.0,999.0,1406727373.605880,2014/07/30,13:36:13,0.605880
200017,+278,-1169896,+7312,+477835,0,0,0,0,0,999.0,999.0,1406727373.613560,2014/07/30,13:36:13,0.613560
200018,+279,-1172840,+7305,+478610,0,0,0,0,0,999.0,999.0,1406727373.621240,2014/07/30,13:36:13,0.621240
200019,+277,-1174564,+7102,+479136,0,0,0,0,0,999.0,999.0,1406727373.628920,2014/07/30,13:36:13,0.628920
200020,+279,-1174490,+7229,+480417,0,0,0,0,0,999.0,999.0,1406727373.636600,2014/07/30,13:36:13,0.636600
200021,+279,-1174482,+6923,+480612,0,0,0,0,0,999.0,999.0,1406727373.644280,2014/07/30,13:36:13,0.644280
200022,+274,-1179497,+6661,+481450,0,0,0,0,0,999.0,999.0,1406727373.651960,2014/07/30,13:36:13,0.651960
200023,+278,-1181230,+7041,+482594,0,0,0,0,0,999.0,999.0,1406727373.659640,2014/07/30,13:36:13,0.659640
200024,+278,-1181722,+6433,+482732,0,0,0,0,0,999.0,999.0,1406727373.667320,2014/07/30,13:36:13,0.667320
200025,+278,-1184395,+6632,+484071,0,0,0,0,0,999.0,999.0,1406727373.675000,2014/07/30,13:36:13,0.675000
200026,+281,-1184324,+6822,+484720,0,0,0,0,0,999.0,999.0,1406727373.682680,2014/07/30,13:36:13,0.682680
200027,+280,-1184432,+6319,+485037,0,0,0,0,0,999.0,999.0,1406727373.690360,2014/07/30,13:36:13,0.690360
200028,+279,-1185531,+6384,+486303,0,0,0,0,0,999.0,999.0,1406727373.698040,2014/07/30,13:36:13,0.698040
200029,+275,-1189733,+6323,+486576,0,0,0,0,0,999.0,999.0,1406727373.705720,2014/07/30,13:36:13,0.705720
200030,+275,-1189737,+6396,+487369,0,0,0,0,0,999.0,999.0,1406727373.713400,2014/07/30,13:36:13,0.713400
200031,+275,-1189679,+6307,+488304,0,0,0,0,0,999.0,999.0,1406727373.721080,2014/07/30,13:36:13,0.721080
200032,+280,-1191135,+5988,+488574,0,0,0,0,0,999.0,999.0,1406727373.728760,2014/07/30,13:36:13,0.728760
200033,+277,-1194046,+5854,+489570,0,0,0,0,0,999.0,999.0,1406727373.736440,2014/07/30,13:36:13,0.736440
200034,+274,-1194027,+5934,+490044,0,0,0,0,0,999.0,999.0,1406727373.744120,2014/07/30,13:36:13,0.744120
200035,+281,-1194131,+5922,+490379,0,0,0,0,0,999.0,999.0,1406727373.751800,2014/07/30,13:36:13,0.751800
200036,+273,-1196749,+5690,+491315,0,0,0,0,0,999.0,999.0,1406727373.759480,2014/07/30,13:36:13,0.759480
200037,+273,-1200638,+6154,+491713,0,0,0,0,0,999.0,999.0,1406727373.767160,2014/07/30,13:36:13,0.767160
200038,+280,-1200618,+5540,+492509,0,0,0,0,0,999.0,999.0,1406727373.774840,2014/07/30,13:36:13,0.774840
200039,+280,-1200507,+5400,+493312,0,0,0,0,0,999.0,999.0,1406727373.782520,2014/07/30,13:36:13,0.782520
200040,+276,-1200626,+5178,+493459,0,0,0,0,0,999.0,999.0,1406727373.790200,2014/07/30,13:36:13,0.790200
200041,+276,-1201347,+5387,+494344,0,0,0,0,0,999.0,999.0,1406727373.797880,2014/07/30,13:36:13,0.797880
200042,+278,-1204405,+5320,+494635,0,0,0,0,0,999.0,999.0,1406727373.805560,2014/07/30,13:36:13,0.805560
200043,+279,-1204444,+5175,+495407,0,0,0,0,0,999.0,999.0,1406727373.813240,2014/07/30,13:36:13,0.813240
200044,+280,-1204371,+5099,+496117,0,0,0,0,0,999.0,999.0,1406727373.820920,2014/07/30,13:36:13,0.820920
200045,+278,-1204433,+4808,+496482,0,0,0,0,0,999.0,999.0,1406727373.828600,2014/07/30,13:36:13,0.828600
200046,+274,-1204363,+4964,+497223,0,0,0,0,0,999.0,999.0,1406727373.836280,2014/07/30,13:36:13,0.836280
200047,+278,-1204360,+4546,+497615,0,0,0,0,0,999.0,999.0,1406727373.843960,2014/07/30,13:36:13,0.843960
200048,+277,-1208575,+4709,+498062,0,0,0,0,0,999.0,999.0,1406727373.851640,2014/07/30,13:36:13,0.851640
200049,+274,-1210340,+4679,+498719,0,0,0,0,0,999.0,999.0,1406727373.859320,2014/07/30,13:36:13,0.859320
200050,+278,-1210431,+4399,+498882,0,0,0,0,0,999.0,999.0,1406727373.867000,2014/07/30,13:36:13,0.867000
200051,+279,-1210367,+4085,+499857,0,0,0,0,0,999.0,999.0,1406727373.874680,2014/07/30,13:36:13,0.874680
200052,+275,-1210307,+4312,+500076,0,0,0,0,0,999.0,999.0,1406727373.882360,2014/07/30,13:36:13,0.882360
200053,+276,-1210399,+4132,+500428,0,0,0,0,0,999.0,999.0,1406727373.890040,2014/07/30,13:36:13,0.890040
200054,+280,-1211278,+4114,+501092,0,0,0,0,0,999.0,999.0,1406727373.897720,2014/07/30,13:36:13,0.897720
200055,+277,-1215411,+4118,+501090,0,0,0,0,0,999.0,999.0,1406727373.905400,2014/07/30,13:36:13,0.905400
200056,+277,-1215456,+3821,+501829,0,0,0,0,0,999.0,999.0,1406727373.913080,2014/07/30,13:36:13,0.913080
200057,+277,-1215390,+3981,+502435,0,0,0,0,0,999.0,999.0,1406727373.920760,2014/07/30,13:36:13,0.920760
200058,+280,-1215437,+3504,+502446,0,0,0,0,0,999.0,999.0,1406727373.928440,2014/07/30,13:36:13,0.928440
200059,+276,-1215380,+3618,+503111,0,0,0,0,0,999.0,999.0,1406727373.936120,2014/07/30,13:36:13,0.936120
200060,+277,-1215351,+3854,+503265,0,0,0,0,0,999.0,999.0,1406727373.943800,2014/07/30,13:36:13,0.943800
200061,+274,-1215461,+3440,+503499,0,0,0,0,0,999.0,999.0,1406727373.951480,2014/07/30,13:36:13,0.951480
200062,+275,-1215398,+3386,+504312,0,0,0,0,0,999.0,999.0,1406727373.959160,2014/07/30,13:36:13,0.959160
200063,+276,-1215465,+3478,+504519,0,0,0,0,0,999.0,999.0,1406727373.966840,2014/07/30,13:36:13,0.966840
200064,+277,-1215439,+3028,+505088,0,0,0,0,0,999.0,999.0,1406727373.974520,2014/07/30,13:36:13,0.974520
200065,+277,-1215360,+3194,+505386,0,0,0,0,0,999.0,999.0,1406727373.982200,2014/07/30,13:36:13,0.982200
200066,+276,-1215458,+2925,+505441,0,0,0,0,0,999.0,999.0,1406727373.989880,2014/07/30,13:36:13,0.989880
200067,+277,-1215400,+2689,+505999,0,0,0,0,0,999.0,999.0,1406727373.997560,2014/07/30,13:36:13,0.997560
200068,+281,-1215432,+3005,+506125,0,0,0,0,0,999.0,999.0,1406727374.005240,2014/07/30,13:36:14,0.005240
200069,+276,-1215489,+2338,+506287,0,0,0,0,0,999.0,999.0,1406727374.012920,2014/07/30,13:36:14,0.012920
200070,+277,-1215411,+2481,+506913,0,0,0,0,0,999.0,999.0,1406727374.020600,2014/07/30,13:36:14,0.020600
200071,+274,-1215455,+2678,+506640,0,0,0,0,0,999.0,999.0,1406727374.028280,2014/07/30,13:36:14,0.028280
200072,+276,-1215394,+2292,+507172,0,0,0,0,0,999.0,999.0,1406727374.035960,2014/07/30,13:36:14,0.035960
200073,+277,-1215373,+2195,+507292,0,0,0,0,0,999.0,999.0,1406727374.043640,2014/07/30,13:36:14,0.043640
200074,+274,-1215487,+2005,+507232,0,0,0,0,0,999.0,999.0,1406727374.051320,2014/07/30,13:36:14,0.051320
200075,+280,-1215406,+1866,+507771,0,0,0,0,0,999.0,999.0,1406727374.059000,2014/07/30,13:36:14,0.059000
200076,+278,-1215493,+1949,+507630,0,0,0,0,0,999.0,999.0,1406727374.066680,2014/07/30,13:36:14,0.066680
200077,+276,-1215456,+1629,+507993,0,0,0,0,0,999.0,999.0,1406727374.074360,2014/07/30,13:36:14,0.074360
200078,+279,-1215391,+1590,+508148,0,0,0,0,0,999.0,999.0,1406727374.082040,2014/07/30,13:36:14,0.082040
200079,+278,-1215469,+1798,+508288,0,0,0,0,0,999.0,999.0,1406727374.089720,2014/07/30,13:36:14,0.089720
200080,+275,-1215388,+1390,+508556,0,0,0,0,0,999.0,999.0,1406727374.097400,2014/07/30,13:36:14,0.097400
200081,+278,-1215441,+1330,+508448,0,0,0,0,0,999.0,999.0,1406727374.105080,2014/07/30,13:36:14,0.105080
200082,+275,-1215487,+1326,+508813,0,0,0,0,0,999.0,999.0,1406727374.112760,2014/07/30,13:36:14,0.112760
200083,+277,-1215429,+1142,+508996,0,0,0,0,0,999.0,999.0,1406727374.120440,2014/07/30,13:36:14,0.120440
200084,+278,-1215467,+1037,+508737,0,0,0,0,0,999.0,999.0,1406727374.128120,2014/07/30,13:36:14,0.128120
200085,+276,-1215418,+966,+509099,0,0,0,0,0,999.0,999.0,1406727374.135800,2014/07/30,13:36:14,0.135800
200086,+281,-1215378,+834,+508899,0,0,0,0,0,999.0,999.0,1406727374.143480,2014/07/30,13:36:14,0.143480
200087,+276,-1215506,+826,+509289,0,0,0,0,0,999.0,999.0,1406727374.151160,2014/07/30,13:36:14,0.151160
200088,+279,-1215429,+729,+509465,0,0,0,0,0,999.0,999.0,1406727374.158840,2014/07/30,13:36:14,0.158840
200089,+277,-1215490,+522,+509195,0,0,0,0,0,999.0,999.0,1406727374.166520,2014/07/30,13:36:14,0.166520
200090,+278,-1215489,+668,+509528,0,0,0,0,0,999.0,999.0,1406727374.174200,2014/07/30,13:36:14,0.174200
200091,+275,-1215390,+444,+509544,0,0,0,0,0,999.0,999.0,1406727374.181880,2014/07/30,13:36:14,0.181880
200092,+276,-1213329,+301,+509315,0,0,0,0,0,999.0,999.0,1406727374.189560,2014/07/30,13:36:14,0.189560
200093,+278,-1210409,+148,+509607,0,0,0,0,0,999.0,999.0,1406727374.197240,2014/07/30,13:36:14,0.197240
200094,+276,-1210418,+209,+509249,0,0,0,0,0,999.0,999.0,1406727374.204920,2014/07/30,13:36:14,0.204920
200095,+278,-1210500,+15,+509333,0,0,0,0,0,999.0,999.0,1406727374.212600,2014/07/30,13:36:14,0.212600
200096,+277,-1210431,-102,+509558,0,0,0,0,0,999.0,999.0,1406727374.220280,2014/07/30,13:36:14,0.220280
200097,+278,-1210479,-55,+509264,0,0,0,0,0,999.0,999.0,1406727374.227960,2014/07/30,13:36:14,0.227960
200098,+278,-1210418,-99,+509662,0,0,0,0,0,999.0,999.0,1406727374.235640,2014/07/30,13:36:14,0.235640
200099,+278,-1204952,-241,+509410,0,0,0,0,0,999.0,999.0,1406727374.243320,2014/07/30,13:36:14,0.243320
200100,+275,-1204539,-502,+509308,0,0,0,0,0,999.0,999.0,1406727374.251000,2014/07/30,13:36:14,0.251000
200101,+280,-1204443,-492,+509549,0,0,0,0,0,999.0,999.0,1406727374.258680,2014/07/30,13:36:14,0.258680
200102,+280,-1204558,-624,+509194,0,0,0,0,0,999.0,999.0,1406727374.266360,2014/07/30,13:36:14,0.266360
200103,+277,-1204508,-826,+509522,0,0,0,0,0,999.0,999.0,1406727374.274040,2014/07/30,13:36:14,0.274040
200104,+277,-1204441,-989,+509521,0,0,0,0,0,999.0,999.0,1406727374.281720,2014/07/30,13:36:14,0.281720
200105,+276,-1202968,-836,+509320,0,0,0,0,0,999.0,999.0,1406727374.289400,2014/07/30,13:36:14,0.289400
200106,+280,-1200678,-1105,+509605,0,0,0,0,0,999.0,999.0,1406727374.297080,2014/07/30,13:36:14,0.297080
200107,+277,-1200680,-1291,+509168,0,0,0,0,0,999.0,999.0,1406727374.304760,2014/07/30,13:36:14,0.304760
200108,+280,-1200764,-1204,+508770,0,0,0,0,0,999.0,999.0,1406727374.312440,2014/07/30,13:36:14,0.312440
200109,+274,-1200697,-1391,+509009,0,0,0,0,0,999.0,999.0,1406727374.320120,2014/07/30,13:36:14,0.320120
200110,+278,-1199496,-1389,+508714,0,0,0,0,0,999.0,999.0,1406727374.327800,2014/07/30,13:36:14,0.327800
200111,+275,-1194181,-1721,+509090,0,0,0,0,0,999.0,999.0,1406727374.335480,2014/07/30,13:36:14,0.335480
200112,+279,-1194121,-1868,+508905,0,0,0,0,0,999.0,999.0,1406727374.343160,2014/07/30,13:36:14,0.343160
200113,+279,-1194243,-1686,+508298,0,0,0,0,0,999.0,999.0,1406727374.350840,2014/07/30,13:36:14,0.350840
200114,+276,-1192887,-1868,+508509,0,0,0,0,0,999.0,999.0,1406727374.358520,2014/07/30,13:36:14,0.358520
200115,+281,-1189884,-2048,+508151,0,0,0,0,0,999.0,999.0,1406727374.366200,2014/07/30,13:36:14,0.366200
200116,+278,-1189848,-2060,+508216,0,0,0,0,0,999.0,999.0,1406727374.373880,2014/07/30,13:36:14,0.373880
200117,+277,-1189784,-2078,+507953,0,0,0,0,0,999.0,999.0,1406727374.381560,2014/07/30,13:36:14,0.381560
200118,+277,-1187829,-2373,+507747,0,0,0,0,0,999.0,999.0,1406727374.389240,2014/07/30,13:36:14,0.389240
200119,+280,-1184481,-2437,+507677,0,0,0,0,0,999.0,999.0,1406727374.396920,2014/07/30,13:36:14,0.396920
200120,+279,-1184512,-2646,+507201,0,0,0,0,0,999.0,999.0,1406727374.404600,2014/07/30,13:36:14,0.404600
200121,+281,-1184582,-2577,+507249,0,0,0,0,0,999.0,999.0,1406727374.412280,2014/07/30,13:36:14,0.412280
200122,+279,-1183018,-2749,+506985,0,0,0,0,0,999.0,999.0,1406727374.419960,2014/07/30,13:36:14,0.419960
200123,+277,-1181419,-2828,+506628,0,0,0,0,0,999.0,999.0,1406727374.427640,2014/07/30,13:36:14,0.427640
200124,+279,-1181398,-2686,+506861,0,0,0,0,0,999.0,999.0,1406727374.435320,2014/07/30,13:36:14,0.435320
200125,+277,-1175488,-3073,+506371,0,0,0,0,0,999.0,999.0,1406727374.443000,2014/07/30,13:36:14,0.443000
200126,+279,-1174738,-3027,+506177,0,0,0,0,0,999.0,999.0,1406727374.450680,2014/07/30,13:36:14,0.450680
200127,+280,-1174661,-3239,+505924,0,0,0,0,0,999.0,999.0,1406727374.458360,2014/07/30,13:36:14,0.458360
200128,+275,-1174720,-3250,+505234,0,0,0,0,0,999.0,999.0,1406727374.466040,2014/07/30,13:36:14,0.466040
200129,+283,-1170225,-3370,+505321,0,0,0,0,0,999.0,999.0,1406727374.473720,2014/07/30,13:36:14,0.473720
200130,+277,-1169985,-3488,+504977,0,0,0,0,0,999.0,999.0,1406727374.481400,2014/07/30,13:36:14,0.481400
200131,+278,-1168011,-3706,+504602,0,0,0,0,0,999.0,999.0,1406727374.489080,2014/07/30,13:36:14,0.489080
200132,+275,-1164358,-3479,+504160,0,0,0,0,0,999.0,999.0,1406727374.496760,2014/07/30,13:36:14,0.496760
200133,+276,-1164343,-3786,+503371,0,0,0,0,0,999.0,999.0,1406727374.504440,2014/07/30,13:36:14,0.504440
200134,+282,-1161835,-3951,+503222,0,0,0,0,0,999.0,999.0,1406727374.512120,2014/07/30,13:36:14,0.512120
200135,+277,-1160936,-3777,+503017,0,0,0,0,0,999.0,999.0,1406727374.519800,2014/07/30,13:36:14,0.519800
200136,+275,-1160066,-4292,+502127,0,0,0,0,0,999.0,999.0,1406727374.527480,2014/07/30,13:36:14,0.527480
200137,+280,-1154758,-4124,+502505,0,0,0,0,0,999.0,999.0,1406727374.535160,2014/07/30,13:36:14,0.535160
200138,+279,-1154697,-4577,+501711,0,0,0,0,0,999.0,999.0,1406727374.542840,2014/07/30,13:36:14,0.542840
200139,+276,-1152596,-4265,+501153,0,0,0,0,0,999.0,999.0,1406727374.550520,2014/07/30,13:36:14,0.550520
200140,+278,-1150700,-4404,+501226,0,0,0,0,0,999.0,999.0,1406727374.558200,2014/07/30,13:36:14,0.558200
200141,+280,-1150782,-4683,+500203,0,0,0,0,0,999.0,999.0,1406727374.565880,2014/07/30,13:36:14,0.565880
200142,+281,-1146092,-4713,+499875,0,0,0,0,0,999.0,999.0,1406727374.573560,2014/07/30,13:36:14,0.573560
200143,+275,-1145748,-4706,+499686,0,0,0,0,0,999.0,999.0,1406727374.581240,2014/07/30,13:36:14,0.581240
200144,+278,-1144824,-4865,+498778,0,0,0,0,0,999.0,999.0,1406727374.588920,2014/07/30,13:36:14,0.588920
200145,+275,-1142928,-5107,+498864,0,0,0,0,0,999.0,999.0,1406727374.596600,2014/07/30,13:36:14,0.596600
200146,+276,-1142956,-5061,+497896,0,0,0,0,0,999.0,999.0,1406727374.604280,2014/07/30,13:36:14,0.604280
200147,+277,-1137990,-5261,+497310,0,0,0,0,0,999.0,999.0,1406727374.611960,2014/07/30,13:36:14,0.611960
200148,+276,-1136085,-5100,+497167,0,0,0,0,0,999.0,999.0,1406727374.619640,2014/07/30,13:36:14,0.619640
200149,+277,-1135490,-5459,+496177,0,0,0,0,0,999.0,999.0,1406727374.627320,2014/07/30,13:36:14,0.627320
200150,+277,-1131251,-5394,+495961,0,0,0,0,0,999.0,999.0,1406727374.635000,2014/07/30,13:36:14,0.635000
200151,+278,-1131179,-5377,+495413,0,0,0,0,0,999.0,999.0,1406727374.642680,2014/07/30,13:36:14,0.642680
200152,+275,-1128238,-5602,+494552,0,0,0,0,0,999.0,999.0,1406727374.650360,2014/07/30,13:36:14,0.650360
200153,+277,-1124600,-5711,+494188,0,0,0,0,0,999.0,999.0,1406727374.658040,2014/07/30,13:36:14,0.658040
200154,+280,-1121859,-5900,+493306,0,0,0,0,0,999.0,999.0,1406727374.665720,2014/07/30,13:36:14,0.665720
200155,+279,-1121884,-5890,+492878,0,0,0,0,0,999.0,999.0,1406727374.673400,2014/07/30,13:36:14,0.673400
200156,+280,-1117896,-6077,+492445,0,0,0,0,0,999.0,999.0,1406727374.681080,2014/07/30,13:36:14,0.681080
200157,+275,-1114157,-6125,+491581,0,0,0,0,0,999.0,999.0,1406727374.688760,2014/07/30,13:36:14,0.688760
200158,+277,-1111257,-6109,+491323,0,0,0,0,0,999.0,999.0,1406727374.696440,2014/07/30,13:36:14,0.696440
200159,+281,-1111232,-6256,+490400,0,0,0,0,0,999.0,999.0,1406727374.704120,2014/07/30,13:36:14,0.704120
200160,+274,-1107677,-6513,+489645,0,0,0,0,0,999.0,999.0,1406727374.711800,2014/07/30,13:36:14,0.711800
200161,+281,-1104904,-6476,+489270,0,0,0,0,0,999.0,999.0,1406727374.719480,2014/07/30,13:36:14,0.719480
200162,+277,-1103241,-6480,+488308,0,0,0,0,0,999.0,999.0,1406727374.727160,2014/07/30,13:36:14,0.727160
200163,+276,-1103215,-6720,+488076,0,0,0,0,0,999.0,999.0,1406727374.734840,2014/07/30,13:36:14,0.734840
200164,+280,-1097872,-6672,+487280,0,0,0,0,0,999.0,999.0,1406727374.742520,2014/07/30,13:36:14,0.742520
200165,+274,-1094406,-6918,+486381,0,0,0,0,0,999.0,999.0,1406727374.750200,2014/07/30,13:36:14,0.750200
200166,+278,-1092096,-6845,+486033,0,0,0,0,0,999.0,999.0,1406727374.757880,2014/07/30,13:36:14,0.757880
200167,+277,-1092191,-7073,+484780,0,0,0,0,0,999.0,999.0,1406727374.765560,2014/07/30,13:36:14,0.765560
200168,+278,-1087277,-7137,+484303,0,0,0,0,0,999.0,999.0,1406727374.773240,2014/07/30,13:36:14,0.773240
200169,+278,-1084712,-7196,+483646,0,0,0,0,0,999.0,999.0,1406727374.780920,2014/07/30,13:36:14,0.780920
200170,+281,-1083458,-7312,+482512,0,0,0,0,0,999.0,999.0,1406727374.788600,2014/07/30,13:36:14,0.788600
200171,+279,-1083371,-7408,+482268,0,0,0,0,0,999.0,999.0,1406727374.796280,2014/07/30,13:36:14,0.796280
200172,+279,-1077414,-7573,+481107,0,0,0,0,0,999.0,999.0,1406727374.803960,2014/07/30,13:36:14,0.803960
200173,+273,-1074769,-7709,+480205,0,0,0,0,0,999.0,999.0,1406727374.811640,2014/07/30,13:36:14,0.811640
200174,+280,-1071631,-7387,+479732,0,0,0,0,0,999.0,999.0,1406727374.819320,2014/07/30,13:36:14,0.819320
200175,+280,-1068811,-7796,+478586,0,0,0,0,0,999.0,999.0,1406727374.827000,2014/07/30,13:36:14,0.827000
200176,+278,-1068745,-7898,+478154,0,0,0,0,0,999.0,999.0,1406727374.834680,2014/07/30,13:36:14,0.834680
200177,+276,-1066633,-7431,+477392,0,0,0,0,0,999.0,999.0,1406727374.842360,2014/07/30,13:36:14,0.842360
200178,+279,-1062864,-7933,+476366,0,0,0,0,0,999.0,999.0,1406727374.850040,2014/07/30,13:36:14,0.850040
200179,+277,-1058301,-7860,+476098,0,0,0,0,0,999.0,999.0,1406727374.857720,2014/07/30,13:36:14,0.857720
200180,+274,-1054353,-7985,+474983,0,0,0,0,0,999.0,999.0,1406727374.865400,2014/07/30,13:36:14,0.865400
200181,+277,-1049197,-8175,+474441,0,0,0,0,0,999.0,999.0,1406727374.873080,2014/07/30,13:36:14,0.873080
