Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
371421,+280,+1404970,+3906,+249126,0,0,0,0,0,999.0,999.0,1406728689.996280,2014/07/30,13:58:09,0.996280
371422,+278,+1475932,-8179,+249600,0,0,0,0,0,999.0,999.0,1406728690.003960,2014/07/30,13:58:10,0.003960
371423,+277,+1525907,-20055,+248378,0,0,0,0,0,999.0,999.0,1406728690.011640,2014/07/30,13:58:10,0.011640
371424,+281,+1552193,-31423,+247218,0,0,0,0,0,999.0,999.0,1406728690.019320,2014/07/30,13:58:10,0.019320
371425,+277,+1555741,-42651,+245053,0,0,0,0,0,999.0,999.0,1406728690.027000,2014/07/30,13:58:10,0.027000
371426,+277,+1543556,-53251,+242276,0,0,0,0,0,999.0,999.0,1406728690.034680,2014/07/30,13:58:10,0.034680
371427,+278,+1506061,-63190,+239609,0,0,0,0,0,999.0,999.0,1406728690.042360,2014/07/30,13:58:10,0.042360
371428,+277,+1446489,-72109,+234579,0,0,0,0,0,999.0,999.0,1406728690.050040,2014/07/30,13:58:10,0.050040
371429,+277,+1366445,-79611,+227500,0,0,0,0,0,999.0,999.0,1406728690.057720,2014/07/30,13:58:10,0.057720
371430,+277,+1267030,-86396,+218394,0,0,0,0,0,999.0,999.0,1406728690.065400,2014/07/30,13:58:10,0.065400
371431,+282,+1147734,-91422,+207859,0,0,0,0,0,999.0,999.0,1406728690.073080,2014/07/30,13:58:10,0.073080
371432,+280,+1013053,-95461,+200026,0,0,0,0,0,999.0,999.0,1406728690.080760,2014/07/30,13:58:10,0.080760
371433,+277,+862677,-98334,+193190,0,0,0,0,0,999.0,999.0,1406728690.088440,2014/07/30,13:58:10,0.088440
371434,+279,+701536,-99444,+186606,0,0,0,0,0,999.0,999.0,1406728690.096120,2014/07/30,13:58:10,0.096120
371435,+278,+530756,-99255,+177798,0,0,0,0,0,999.0,999.0,1406728690.103800,2014/07/30,13:58:10,0.103800
371436,+279,+350854,-97304,+166177,0,0,0,0,0,999.0,999.0,1406728690.111480,2014/07/30,13:58:10,0.111480
371437,+279,+167240,-94245,+157242,0,0,0,0,0,999.0,999.0,1406728690.119160,2014/07/30,13:58:10,0.119160
371438,+278,-21033,-89917,+150915,0,0,0,0,0,999.0,999.0,1406728690.126840,2014/07/30,13:58:10,0.126840
371439,+279,-205358,-84127,+144645,0,0,0,0,0,999.0,999.0,1406728690.134520,2014/07/30,13:58:10,0.134520
371440,+278,-387245,-76923,+140045,0,0,0,0,0,999.0,999.0,1406728690.142200,2014/07/30,13:58:10,0.142200
371441,+276,-563367,-69024,+135332,0,0,0,0,0,999.0,999.0,1406728690.149880,2014/07/30,13:58:10,0.149880
371442,+276,-731795,-59914,+130831,0,0,0,0,0,999.0,999.0,1406728690.157560,2014/07/30,13:58:10,0.157560
371443,+280,-887292,-50010,+126340,0,0,0,0,0,999.0,999.0,1406728690.165240,2014/07/30,13:58:10,0.165240
371444,+277,-1031370,-39684,+121219,0,0,0,0,0,999.0,999.0,1406728690.172920,2014/07/30,13:58:10,0.172920
371445,+276,-1160869,-28326,+117462,0,0,0,0,0,999.0,999.0,1406728690.180600,2014/07/30,13:58:10,0.180600
371446,+281,-1271095,-16780,+113837,0,0,0,0,0,999.0,999.0,1406728690.188280,2014/07/30,13:58:10,0.188280
371447,+278,-1363805,-4812,+111960,0,0,0,0,0,999.0,999.0,1406728690.195960,2014/07/30,13:58:10,0.195960
371448,+279,-1436316,+7082,+111944,0,0,0,0,0,999.0,999.0,1406728690.203640,2014/07/30,13:58:10,0.203640
371449,+277,-1488967,+18540,+112543,0,0,0,0,0,999.0,999.0,1406728690.211320,2014/07/30,13:58:10,0.211320
371450,+276,-1519420,+30184,+115633,0,0,0,0,0,999.0,999.0,1406728690.219000,2014/07/30,13:58:10,0.219000
371451,+275,-1525111,+41440,+119713,0,0,0,0,0,999.0,999.0,1406728690.226680,2014/07/30,13:58:10,0.226680
371452,+279,-1510850,+51789,+124104,0,0,0,0,0,999.0,999.0,1406728690.234360,2014/07/30,13:58:10,0.234360
371453,+278,-1471516,+61822,+129275,0,0,0,0,0,999.0,999.0,1406728690.242040,2014/07/30,13:58:10,0.242040
371454,+278,-1412122,+70613,+133557,0,0,0,0,0,999.0,999.0,1406728690.249720,2014/07/30,13:58:10,0.249720
371455,+280,-1332316,+78187,+137981,0,0,0,0,0,999.0,999.0,1406728690.257400,2014/07/30,13:58:10,0.257400
371456,+281,-1232768,+85232,+142813,0,0,0,0,0,999.0,999.0,1406728690.265080,2014/07/30,13:58:10,0.265080
371457,+282,-1115169,+90590,+148115,0,0,0,0,0,999.0,999.0,1406728690.272760,2014/07/30,13:58:10,0.272760
371458,+280,-980098,+95135,+154662,0,0,0,0,0,999.0,999.0,1406728690.280440,2014/07/30,13:58:10,0.280440
371459,+277,-831430,+97906,+162324,0,0,0,0,0,999.0,999.0,1406728690.288120,2014/07/30,13:58:10,0.288120
371460,+281,-670775,+98978,+173152,0,0,0,0,0,999.0,999.0,1406728690.295800,2014/07/30,13:58:10,0.295800
371461,+278,-499383,+99140,+183577,0,0,0,0,0,999.0,999.0,1406728690.303480,2014/07/30,13:58:10,0.303480
371462,+279,-320503,+97393,+190347,0,0,0,0,0,999.0,999.0,1406728690.311160,2014/07/30,13:58:10,0.311160
371463,+277,-137930,+94668,+197066,0,0,0,0,0,999.0,999.0,1406728690.318840,2014/07/30,13:58:10,0.318840
371464,+280,+48594,+90280,+204745,0,0,0,0,0,999.0,999.0,1406728690.326520,2014/07/30,13:58:10,0.326520
371465,+281,+235416,+84697,+214066,0,0,0,0,0,999.0,999.0,1406728690.334200,2014/07/30,13:58:10,0.334200
371466,+276,+417646,+77956,+224326,0,0,0,0,0,999.0,999.0,1406728690.341880,2014/07/30,13:58:10,0.341880
371467,+279,+595237,+69940,+231938,0,0,0,0,0,999.0,999.0,1406728690.349560,2014/07/30,13:58:10,0.349560
371468,+274,+761473,+60790,+237741,0,0,0,0,0,999.0,999.0,1406728690.357240,2014/07/30,13:58:10,0.357240
371469,+276,+919735,+51088,+241427,0,0,0,0,0,999.0,999.0,1406728690.364920,2014/07/30,13:58:10,0.364920
371470,+274,+1064723,+40120,+243731,0,0,0,0,0,999.0,999.0,1406728690.372600,2014/07/30,13:58:10,0.372600
371471,+277,+1193733,+28913,+246632,0,0,0,0,0,999.0,999.0,1406728690.380280,2014/07/30,13:58:10,0.380280
371472,+277,+1305858,+16964,+248169,0,0,0,0,0,999.0,999.0,1406728690.387960,2014/07/30,13:58:10,0.387960
371473,+279,+1397892,+4923,+249114,0,0,0,0,0,999.0,999.0,1406728690.395640,2014/07/30,13:58:10,0.395640
371474,+279,+1470853,-6864,+249795,0,0,0,0,0,999.0,999.0,1406728690.403320,2014/07/30,13:58:10,0.403320
371475,+278,+1522705,-19030,+248552,0,0,0,0,0,999.0,999.0,1406728690.411000,2014/07/30,13:58:10,0.411000
371476,+277,+1551017,-30608,+247343,0,0,0,0,0,999.0,999.0,1406728690.418680,2014/07/30,13:58:10,0.418680
371477,+279,+1555743,-41806,+245259,0,0,0,0,0,999.0,999.0,1406728690.426360,2014/07/30,13:58:10,0.426360
371478,+279,+1545718,-52654,+242504,0,0,0,0,0,999.0,999.0,1406728690.434040,2014/07/30,13:58:10,0.434040
371479,+281,+1510027,-62411,+239874,0,0,0,0,0,999.0,999.0,1406728690.441720,2014/07/30,13:58:10,0.441720
371480,+276,+1452401,-71166,+235172,0,0,0,0,0,999.0,999.0,1406728690.449400,2014/07/30,13:58:10,0.449400
371481,+278,+1373625,-79117,+228106,0,0,0,0,0,999.0,999.0,1406728690.457080,2014/07/30,13:58:10,0.457080
371482,+275,+1276214,-85557,+219291,0,0,0,0,0,999.0,999.0,1406728690.464760,2014/07/30,13:58:10,0.464760
371483,+279,+1158373,-91309,+208702,0,0,0,0,0,999.0,999.0,1406728690.472440,2014/07/30,13:58:10,0.472440
371484,+276,+1024679,-95484,+200488,0,0,0,0,0,999.0,999.0,1406728690.480120,2014/07/30,13:58:10,0.480120
371485,+278,+876173,-97855,+193771,0,0,0,0,0,999.0,999.0,1406728690.487800,2014/07/30,13:58:10,0.487800
371486,+275,+715000,-99349,+187137,0,0,0,0,0,999.0,999.0,1406728690.495480,2014/07/30,13:58:10,0.495480
371487,+280,+545629,-99072,+178732,0,0,0,0,0,999.0,999.0,1406728690.503160,2014/07/30,13:58:10,0.503160
371488,+279,+365795,-97603,+167201,0,0,0,0,0,999.0,999.0,1406728690.510840,2014/07/30,13:58:10,0.510840
371489,+277,+182838,-94686,+157802,0,0,0,0,0,999.0,999.0,1406728690.518520,2014/07/30,13:58:10,0.518520
371490,+278,-5509,-90359,+151401,0,0,0,0,0,999.0,999.0,1406728690.526200,2014/07/30,13:58:10,0.526200
371491,+277,-189902,-84684,+145016,0,0,0,0,0,999.0,999.0,1406728690.533880,2014/07/30,13:58:10,0.533880
371492,+277,-372191,-77693,+140517,0,0,0,0,0,999.0,999.0,1406728690.541560,2014/07/30,13:58:10,0.541560
371493,+277,-548963,-69741,+135765,0,0,0,0,0,999.0,999.0,1406728690.549240,2014/07/30,13:58:10,0.549240
371494,+278,-718293,-60921,+131280,0,0,0,0,0,999.0,999.0,1406728690.556920,2014/07/30,13:58:10,0.556920
371495,+279,-874755,-51161,+126799,0,0,0,0,0,999.0,999.0,1406728690.564600,2014/07/30,13:58:10,0.564600
371496,+280,-1019779,-40204,+121495,0,0,0,0,0,999.0,999.0,1406728690.572280,2014/07/30,13:58:10,0.572280
371497,+280,-1150795,-29267,+117689,0,0,0,0,0,999.0,999.0,1406728690.579960,2014/07/30,13:58:10,0.579960
371498,+281,-1262665,-17493,+114154,0,0,0,0,0,999.0,999.0,1406728690.587640,2014/07/30,13:58:10,0.587640
371499,+279,-1356974,-5982,+112020,0,0,0,0,0,999.0,999.0,1406728690.595320,2014/07/30,13:58:10,0.595320
371500,+281,-1430995,+5924,+111932,0,0,0,0,0,999.0,999.0,1406728690.603000,2014/07/30,13:58:10,0.603000
371501,+280,-1485223,+17824,+112426,0,0,0,0,0,999.0,999.0,1406728690.610680,2014/07/30,13:58:10,0.610680
371502,+278,-1517917,+29211,+115296,0,0,0,0,0,999.0,999.0,1406728690.618360,2014/07/30,13:58:10,0.618360
371503,+276,-1525126,+40730,+119388,0,0,0,0,0,999.0,999.0,1406728690.626040,2014/07/30,13:58:10,0.626040
371504,+279,-1513309,+51160,+123657,0,0,0,0,0,999.0,999.0,1406728690.633720,2014/07/30,13:58:10,0.633720
371505,+281,-1475691,+60935,+128967,0,0,0,0,0,999.0,999.0,1406728690.641400,2014/07/30,13:58:10,0.641400
371506,+278,-1417801,+69830,+133384,0,0,0,0,0,999.0,999.0,1406728690.649080,2014/07/30,13:58:10,0.649080
371507,+276,-1339555,+77731,+137621,0,0,0,0,0,999.0,999.0,1406728690.656760,2014/07/30,13:58:10,0.656760
371508,+278,-1241843,+84620,+142437,0,0,0,0,0,999.0,999.0,1406728690.664440,2014/07/30,13:58:10,0.664440
371509,+277,-1125863,+90137,+147510,0,0,0,0,0,999.0,999.0,1406728690.672120,2014/07/30,13:58:10,0.672120
371510,+278,-991848,+94346,+154014,0,0,0,0,0,999.0,999.0,1406728690.679800,2014/07/30,13:58:10,0.679800
371511,+277,-844196,+97447,+161551,0,0,0,0,0,999.0,999.0,1406728690.687480,2014/07/30,13:58:10,0.687480
371512,+273,-684841,+99131,+172138,0,0,0,0,0,999.0,999.0,1406728690.695160,2014/07/30,13:58:10,0.695160
371513,+279,-513999,+99108,+182902,0,0,0,0,0,999.0,999.0,1406728690.702840,2014/07/30,13:58:10,0.702840
371514,+277,-335574,+97908,+189885,0,0,0,0,0,999.0,999.0,1406728690.710520,2014/07/30,13:58:10,0.710520
371515,+282,-153297,+94840,+196447,0,0,0,0,0,999.0,999.0,1406728690.718200,2014/07/30,13:58:10,0.718200
371516,+277,+32908,+90858,+204016,0,0,0,0,0,999.0,999.0,1406728690.725880,2014/07/30,13:58:10,0.725880
371517,+278,+219979,+85247,+213144,0,0,0,0,0,999.0,999.0,1406728690.733560,2014/07/30,13:58:10,0.733560
371518,+281,+402611,+78462,+223581,0,0,0,0,0,999.0,999.0,1406728690.741240,2014/07/30,13:58:10,0.741240
371519,+278,+580737,+70638,+231619,0,0,0,0,0,999.0,999.0,1406728690.748920,2014/07/30,13:58:10,0.748920
371520,+275,+748109,+61506,+237328,0,0,0,0,0,999.0,999.0,1406728690.756600,2014/07/30,13:58:10,0.756600
371521,+278,+907090,+51586,+241223,0,0,0,0,0,999.0,999.0,1406728690.764280,2014/07/30,13:58:10,0.764280
371522,+276,+1053014,+40985,+243552,0,0,0,0,0,999.0,999.0,1406728690.771960,2014/07/30,13:58:10,0.771960
371523,+276,+1183518,+29771,+246317,0,0,0,0,0,999.0,999.0,1406728690.779640,2014/07/30,13:58:10,0.779640
371524,+275,+1297273,+17886,+248096,0,0,0,0,0,999.0,999.0,1406728690.787320,2014/07/30,13:58:10,0.787320
371525,+279,+1391035,+6113,+248952,0,0,0,0,0,999.0,999.0,1406728690.795000,2014/07/30,13:58:10,0.795000
371526,+280,+1465569,-6158,+249548,0,0,0,0,0,999.0,999.0,1406728690.802680,2014/07/30,13:58:10,0.802680
371527,+278,+1519184,-17920,+248608,0,0,0,0,0,999.0,999.0,1406728690.810360,2014/07/30,13:58:10,0.810360
371528,+277,+1549812,-29687,+247385,0,0,0,0,0,999.0,999.0,1406728690.818040,2014/07/30,13:58:10,0.818040
371529,+276,+1555759,-41199,+245511,0,0,0,0,0,999.0,999.0,1406728690.825720,2014/07/30,13:58:10,0.825720
371530,+278,+1547571,-51515,+242624,0,0,0,0,0,999.0,999.0,1406728690.833400,2014/07/30,13:58:10,0.833400
371531,+278,+1514001,-61485,+240114,0,0,0,0,0,999.0,999.0,1406728690.841080,2014/07/30,13:58:10,0.841080
371532,+277,+1457958,-70507,+235688,0,0,0,0,0,999.0,999.0,1406728690.848760,2014/07/30,13:58:10,0.848760
371533,+278,+1380954,-78369,+228644,0,0,0,0,0,999.0,999.0,1406728690.856440,2014/07/30,13:58:10,0.856440
371534,+280,+1285147,-85399,+220012,0,0,0,0,0,999.0,999.0,1406728690.864120,2014/07/30,13:58:10,0.864120
371535,+279,+1168976,-90950,+209585,0,0,0,0,0,999.0,999.0,1406728690.871800,2014/07/30,13:58:10,0.871800
371536,+279,+1036425,-95172,+201048,0,0,0,0,0,999.0,999.0,1406728690.879480,2014/07/30,13:58:10,0.879480
371537,+275,+889126,-97925,+194346,0,0,0,0,0,999.0,999.0,1406728690.887160,2014/07/30,13:58:10,0.887160
371538,+279,+728659,-99088,+187579,0,0,0,0,0,999.0,999.0,1406728690.894840,2014/07/30,13:58:10,0.894840
371539,+278,+560251,-99287,+179471,0,0,0,0,0,999.0,999.0,1406728690.902520,2014/07/30,13:58:10,0.902520
371540,+277,+380882,-97734,+168115,0,0,0,0,0,999.0,999.0,1406728690.910200,2014/07/30,13:58:10,0.910200
371541,+275,+198450,-94782,+158398,0,0,0,0,0,999.0,999.0,1406728690.917880,2014/07/30,13:58:10,0.917880
371542,+276,+10081,-90618,+151867,0,0,0,0,0,999.0,999.0,1406728690.925560,2014/07/30,13:58:10,0.925560
371543,+277,-174733,-85015,+145394,0,0,0,0,0,999.0,999.0,1406728690.933240,2014/07/30,13:58:10,0.933240
371544,+279,-357008,-78379,+140784,0,0,0,0,0,999.0,999.0,1406728690.940920,2014/07/30,13:58:10,0.940920
371545,+279,-534535,-70370,+136146,0,0,0,0,0,999.0,999.0,1406728690.948600,2014/07/30,13:58:10,0.948600
371546,+279,-704535,-61397,+131659,0,0,0,0,0,999.0,999.0,1406728690.956280,2014/07/30,13:58:10,0.956280
371547,+279,-862015,-51647,+127285,0,0,0,0,0,999.0,999.0,1406728690.963960,2014/07/30,13:58:10,0.963960
371548,+277,-1008257,-41146,+122005,0,0,0,0,0,999.0,999.0,1406728690.971640,2014/07/30,13:58:10,0.971640
371549,+275,-1140690,-29851,+117874,0,0,0,0,0,999.0,999.0,1406728690.979320,2014/07/30,13:58:10,0.979320
371550,+278,-1253966,-18609,+114462,0,0,0,0,0,999.0,999.0,1406728690.987000,2014/07/30,13:58:10,0.987000
371551,+276,-1349955,-6891,+112244,0,0,0,0,0,999.0,999.0,1406728690.994680,2014/07/30,13:58:10,0.994680
371552,+279,-1425638,+4901,+112109,0,0,0,0,0,999.0,999.0,1406728691.002360,2014/07/30,13:58:11,0.002360
371553,+280,-1481241,+16787,+112490,0,0,0,0,0,999.0,999.0,1406728691.010040,2014/07/30,13:58:11,0.010040
371554,+279,-1516353,+28534,+115120,0,0,0,0,0,999.0,999.0,1406728691.017720,2014/07/30,13:58:11,0.017720
371555,+278,-1525155,+39547,+119066,0,0,0,0,0,999.0,999.0,1406728691.025400,2014/07/30,13:58:11,0.025400
371556,+279,-1515513,+50416,+123247,0,0,0,0,0,999.0,999.0,1406728691.033080,2014/07/30,13:58:11,0.033080
371557,+275,-1479783,+60283,+128586,0,0,0,0,0,999.0,999.0,1406728691.040760,2014/07/30,13:58:11,0.040760
371558,+275,-1423271,+69212,+133075,0,0,0,0,0,999.0,999.0,1406728691.048440,2014/07/30,13:58:11,0.048440
371559,+278,-1347046,+77126,+137325,0,0,0,0,0,999.0,999.0,1406728691.056120,2014/07/30,13:58:11,0.056120
371560,+276,-1250444,+84131,+142088,0,0,0,0,0,999.0,999.0,1406728691.063800,2014/07/30,13:58:11,0.063800
371561,+278,-1136567,+89763,+147085,0,0,0,0,0,999.0,999.0,1406728691.071480,2014/07/30,13:58:11,0.071480
371562,+277,-1003511,+94130,+153508,0,0,0,0,0,999.0,999.0,1406728691.079160,2014/07/30,13:58:11,0.079160
371563,+278,-856808,+97089,+160943,0,0,0,0,0,999.0,999.0,1406728691.086840,2014/07/30,13:58:11,0.086840
371564,+277,-698629,+98904,+171290,0,0,0,0,0,999.0,999.0,1406728691.094520,2014/07/30,13:58:11,0.094520
371565,+276,-528613,+99315,+182240,0,0,0,0,0,999.0,999.0,1406728691.102200,2014/07/30,13:58:11,0.102200
371566,+278,-350781,+97781,+189494,0,0,0,0,0,999.0,999.0,1406728691.109880,2014/07/30,13:58:11,0.109880
371567,+278,-168584,+95181,+195931,0,0,0,0,0,999.0,999.0,1406728691.117560,2014/07/30,13:58:11,0.117560
371568,+279,+17214,+91057,+203301,0,0,0,0,0,999.0,999.0,1406728691.125240,2014/07/30,13:58:11,0.125240
371569,+278,+204808,+85529,+212436,0,0,0,0,0,999.0,999.0,1406728691.132920,2014/07/30,13:58:11,0.132920
371570,+281,+387250,+79045,+222917,0,0,0,0,0,999.0,999.0,1406728691.140600,2014/07/30,13:58:11,0.140600
371571,+276,+566161,+71083,+230979,0,0,0,0,0,999.0,999.0,1406728691.148280,2014/07/30,13:58:11,0.148280
371572,+278,+734489,+62477,+236904,0,0,0,0,0,999.0,999.0,1406728691.155960,2014/07/30,13:58:11,0.155960
371573,+276,+894461,+52690,+240929,0,0,0,0,0,999.0,999.0,1406728691.163640,2014/07/30,13:58:11,0.163640
371574,+278,+1041225,+41818,+243285,0,0,0,0,0,999.0,999.0,1406728691.171320,2014/07/30,13:58:11,0.171320
371575,+280,+1173331,+30813,+246104,0,0,0,0,0,999.0,999.0,1406728691.179000,2014/07/30,13:58:11,0.179000
371576,+276,+1288690,+19064,+248007,0,0,0,0,0,999.0,999.0,1406728691.186680,2014/07/30,13:58:11,0.186680
371577,+278,+1383875,+6788,+248889,0,0,0,0,0,999.0,999.0,1406728691.194360,2014/07/30,13:58:11,0.194360
371578,+275,+1460199,-5131,+249569,0,0,0,0,0,999.0,999.0,1406728691.202040,2014/07/30,13:58:11,0.202040
371579,+281,+1515552,-17193,+248725,0,0,0,0,0,999.0,999.0,1406728691.209720,2014/07/30,13:58:11,0.209720
371580,+275,+1548331,-28867,+247499,0,0,0,0,0,999.0,999.0,1406728691.217400,2014/07/30,13:58:11,0.217400
371581,+276,+1555790,-39914,+245688,0,0,0,0,0,999.0,999.0,1406728691.225080,2014/07/30,13:58:11,0.225080
371582,+279,+1549337,-50852,+242838,0,0,0,0,0,999.0,999.0,1406728691.232760,2014/07/30,13:58:11,0.232760
371583,+276,+1517646,-60519,+240366,0,0,0,0,0,999.0,999.0,1406728691.240440,2014/07/30,13:58:11,0.240440
371584,+275,+1463493,-69806,+236109,0,0,0,0,0,999.0,999.0,1406728691.248120,2014/07/30,13:58:11,0.248120
371585,+281,+1388104,-77994,+229479,0,0,0,0,0,999.0,999.0,1406728691.255800,2014/07/30,13:58:11,0.255800
371586,+281,+1293811,-84742,+220924,0,0,0,0,0,999.0,999.0,1406728691.263480,2014/07/30,13:58:11,0.263480
371587,+278,+1179346,-90429,+210287,0,0,0,0,0,999.0,999.0,1406728691.271160,2014/07/30,13:58:11,0.271160
371588,+280,+1048173,-94726,+201819,0,0,0,0,0,999.0,999.0,1406728691.278840,2014/07/30,13:58:11,0.278840
371589,+278,+901934,-97775,+194831,0,0,0,0,0,999.0,999.0,1406728691.286520,2014/07/30,13:58:11,0.286520
371590,+278,+742255,-99275,+188186,0,0,0,0,0,999.0,999.0,1406728691.294200,2014/07/30,13:58:11,0.294200
371591,+280,+574688,-99230,+180374,0,0,0,0,0,999.0,999.0,1406728691.301880,2014/07/30,13:58:11,0.301880
371592,+281,+396234,-97878,+169104,0,0,0,0,0,999.0,999.0,1406728691.309560,2014/07/30,13:58:11,0.309560
371593,+276,+213737,-95356,+159204,0,0,0,0,0,999.0,999.0,1406728691.317240,2014/07/30,13:58:11,0.317240
371594,+279,+25997,-91008,+152348,0,0,0,0,0,999.0,999.0,1406728691.324920,2014/07/30,13:58:11,0.324920
371595,+276,-159624,-85719,+145916,0,0,0,0,0,999.0,999.0,1406728691.332600,2014/07/30,13:58:11,0.332600
371596,+278,-341774,-78893,+141166,0,0,0,0,0,999.0,999.0,1406728691.340280,2014/07/30,13:58:11,0.340280
371597,+276,-520056,-71072,+136586,0,0,0,0,0,999.0,999.0,1406728691.347960,2014/07/30,13:58:11,0.347960
371598,+276,-690807,-62176,+131988,0,0,0,0,0,999.0,999.0,1406728691.355640,2014/07/30,13:58:11,0.355640
371599,+276,-849335,-52373,+127620,0,0,0,0,0,999.0,999.0,1406728691.363320,2014/07/30,13:58:11,0.363320
371600,+275,-996643,-42151,+122368,0,0,0,0,0,999.0,999.0,1406728691.371000,2014/07/30,13:58:11,0.371000
371601,+279,-1130294,-31073,+118300,0,0,0,0,0,999.0,999.0,1406728691.378680,2014/07/30,13:58:11,0.378680
371602,+278,-1245351,-19535,+114623,0,0,0,0,0,999.0,999.0,1406728691.386360,2014/07/30,13:58:11,0.386360
371603,+281,-1342729,-7847,+112249,0,0,0,0,0,999.0,999.0,1406728691.394040,2014/07/30,13:58:11,0.394040
371604,+274,-1420073,+3926,+112056,0,0,0,0,0,999.0,999.0,1406728691.401720,2014/07/30,13:58:11,0.401720
371605,+280,-1477386,+15855,+112427,0,0,0,0,0,999.0,999.0,1406728691.409400,2014/07/30,13:58:11,0.409400
371606,+281,-1514277,+27407,+114761,0,0,0,0,0,999.0,999.0,1406728691.417080,2014/07/30,13:58:11,0.417080
371607,+280,-1525177,+38894,+118757,0,0,0,0,0,999.0,999.0,1406728691.424760,2014/07/30,13:58:11,0.424760
371608,+277,-1517342,+49452,+122830,0,0,0,0,0,999.0,999.0,1406728691.432440,2014/07/30,13:58:11,0.432440
371609,+279,-1483684,+59373,+128103,0,0,0,0,0,999.0,999.0,1406728691.440120,2014/07/30,13:58:11,0.440120
371610,+283,-1428827,+68589,+132661,0,0,0,0,0,999.0,999.0,1406728691.447800,2014/07/30,13:58:11,0.447800
371611,+276,-1354227,+76330,+136964,0,0,0,0,0,999.0,999.0,1406728691.455480,2014/07/30,13:58:11,0.455480
371612,+277,-1259147,+83501,+141699,0,0,0,0,0,999.0,999.0,1406728691.463160,2014/07/30,13:58:11,0.463160
371613,+282,-1146718,+89449,+146523,0,0,0,0,0,999.0,999.0,1406728691.470840,2014/07/30,13:58:11,0.470840
371614,+279,-1015107,+93866,+152942,0,0,0,0,0,999.0,999.0,1406728691.478520,2014/07/30,13:58:11,0.478520
371615,+278,-869565,+97110,+160231,0,0,0,0,0,999.0,999.0,1406728691.486200,2014/07/30,13:58:11,0.486200
371616,+280,-712436,+98874,+170307,0,0,0,0,0,999.0,999.0,1406728691.493880,2014/07/30,13:58:11,0.493880
371617,+280,-543180,+99203,+181503,0,0,0,0,0,999.0,999.0,1406728691.501560,2014/07/30,13:58:11,0.501560
371618,+278,-365918,+98181,+188952,0,0,0,0,0,999.0,999.0,1406728691.509240,2014/07/30,13:58:11,0.509240
371619,+281,-183643,+95396,+195313,0,0,0,0,0,999.0,999.0,1406728691.516920,2014/07/30,13:58:11,0.516920
371620,+282,+1418,+91552,+202696,0,0,0,0,0,999.0,999.0,1406728691.524600,2014/07/30,13:58:11,0.524600
371621,+279,+189302,+86428,+211470,0,0,0,0,0,999.0,999.0,1406728691.532280,2014/07/30,13:58:11,0.532280
371622,+279,+371978,+79541,+222090,0,0,0,0,0,999.0,999.0,1406728691.539960,2014/07/30,13:58:11,0.539960
371623,+280,+551741,+71925,+230466,0,0,0,0,0,999.0,999.0,1406728691.547640,2014/07/30,13:58:11,0.547640
371624,+278,+720920,+63049,+236577,0,0,0,0,0,999.0,999.0,1406728691.555320,2014/07/30,13:58:11,0.555320
371625,+280,+881592,+53431,+240733,0,0,0,0,0,999.0,999.0,1406728691.563000,2014/07/30,13:58:11,0.563000
371626,+276,+1029524,+42883,+243200,0,0,0,0,0,999.0,999.0,1406728691.570680,2014/07/30,13:58:11,0.570680
371627,+279,+1162749,+31545,+245841,0,0,0,0,0,999.0,999.0,1406728691.578360,2014/07/30,13:58:11,0.578360
371628,+277,+1280014,+19953,+247917,0,0,0,0,0,999.0,999.0,1406728691.586040,2014/07/30,13:58:11,0.586040
371629,+281,+1376599,+8022,+248800,0,0,0,0,0,999.0,999.0,1406728691.593720,2014/07/30,13:58:11,0.593720
371630,+279,+1454737,-4091,+249951,0,0,0,0,0,999.0,999.0,1406728691.601400,2014/07/30,13:58:11,0.601400
