Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
490937,+277,-1334492,+6562,+539977,0,0,0,0,0,999.0,999.0,1406729607.879160,2014/07/30,14:13:27,0.879160
490938,+277,-1340535,+6531,+540070,0,0,0,0,0,999.0,999.0,1406729607.886840,2014/07/30,14:13:27,0.886840
490939,+273,-1342848,+6690,+540599,0,0,0,0,0,999.0,999.0,1406729607.894520,2014/07/30,14:13:27,0.894520
490940,+276,-1343183,+6564,+541413,0,0,0,0,0,999.0,999.0,1406729607.902200,2014/07/30,14:13:27,0.902200
490941,+272,-1346716,+6568,+541538,0,0,0,0,0,999.0,999.0,1406729607.909880,2014/07/30,14:13:27,0.909880
490942,+276,-1346575,+6874,+542737,0,0,0,0,0,999.0,999.0,1406729607.917560,2014/07/30,14:13:27,0.917560
490943,+280,-1346510,+6374,+543257,0,0,0,0,0,999.0,999.0,1406729607.925240,2014/07/30,14:13:27,0.925240
490944,+275,-1346685,+6595,+543555,0,0,0,0,0,999.0,999.0,1406729607.932920,2014/07/30,14:13:27,0.932920
490945,+280,-1346484,+6778,+544723,0,0,0,0,0,999.0,999.0,1406729607.940600,2014/07/30,14:13:27,0.940600
490946,+278,-1352223,+6299,+544945,0,0,0,0,0,999.0,999.0,1406729607.948280,2014/07/30,14:13:27,0.948280
490947,+276,-1352707,+6507,+545742,0,0,0,0,0,999.0,999.0,1406729607.955960,2014/07/30,14:13:27,0.955960
490948,+276,-1354191,+6438,+546656,0,0,0,0,0,999.0,999.0,1406729607.963640,2014/07/30,14:13:27,0.963640
490949,+277,-1357844,+6408,+546869,0,0,0,0,0,999.0,999.0,1406729607.971320,2014/07/30,14:13:27,0.971320
490950,+279,-1357631,+6561,+547966,0,0,0,0,0,999.0,999.0,1406729607.979000,2014/07/30,14:13:27,0.979000
490951,+278,-1362850,+6303,+548379,0,0,0,0,0,999.0,999.0,1406729607.986680,2014/07/30,14:13:27,0.986680
490952,+279,-1365084,+6190,+548958,0,0,0,0,0,999.0,999.0,1406729607.994360,2014/07/30,14:13:27,0.994360
490953,+273,-1364899,+6432,+549796,0,0,0,0,0,999.0,999.0,1406729608.002040,2014/07/30,14:13:28,0.002040
490954,+281,-1365121,+6087,+550205,0,0,0,0,0,999.0,999.0,1406729608.009720,2014/07/30,14:13:28,0.009720
490955,+277,-1365014,+6298,+550933,0,0,0,0,0,999.0,999.0,1406729608.017400,2014/07/30,14:13:28,0.017400
490956,+276,-1367185,+6560,+551461,0,0,0,0,0,999.0,999.0,1406729608.025080,2014/07/30,14:13:28,0.025080
490957,+278,-1369607,+6204,+551998,0,0,0,0,0,999.0,999.0,1406729608.032760,2014/07/30,14:13:28,0.032760
490958,+281,-1369407,+6493,+552576,0,0,0,0,0,999.0,999.0,1406729608.040440,2014/07/30,14:13:28,0.040440
490959,+276,-1375598,+6125,+552796,0,0,0,0,0,999.0,999.0,1406729608.048120,2014/07/30,14:13:28,0.048120
490960,+278,-1376272,+6462,+553499,0,0,0,0,0,999.0,999.0,1406729608.055800,2014/07/30,14:13:28,0.055800
490961,+281,-1376156,+6390,+554048,0,0,0,0,0,999.0,999.0,1406729608.063480,2014/07/30,14:13:28,0.063480
490962,+275,-1376320,+6093,+554572,0,0,0,0,0,999.0,999.0,1406729608.071160,2014/07/30,14:13:28,0.071160
490963,+281,-1376167,+6048,+555508,0,0,0,0,0,999.0,999.0,1406729608.078840,2014/07/30,14:13:28,0.078840
490964,+277,-1380149,+6153,+556036,0,0,0,0,0,999.0,999.0,1406729608.086520,2014/07/30,14:13:28,0.086520
490965,+276,-1382055,+5984,+556748,0,0,0,0,0,999.0,999.0,1406729608.094200,2014/07/30,14:13:28,0.094200
490966,+277,-1382524,+6075,+557083,0,0,0,0,0,999.0,999.0,1406729608.101880,2014/07/30,14:13:28,0.101880
490967,+279,-1389861,+6010,+557402,0,0,0,0,0,999.0,999.0,1406729608.109560,2014/07/30,14:13:28,0.109560
490968,+281,-1389747,+5900,+558182,0,0,0,0,0,999.0,999.0,1406729608.117240,2014/07/30,14:13:28,0.117240
490969,+280,-1389652,+6038,+558595,0,0,0,0,0,999.0,999.0,1406729608.124920,2014/07/30,14:13:28,0.124920
490970,+279,-1389841,+5661,+559014,0,0,0,0,0,999.0,999.0,1406729608.132600,2014/07/30,14:13:28,0.132600
490971,+280,-1389658,+6033,+559659,0,0,0,0,0,999.0,999.0,1406729608.140280,2014/07/30,14:13:28,0.140280
490972,+279,-1393469,+5794,+559615,0,0,0,0,0,999.0,999.0,1406729608.147960,2014/07/30,14:13:28,0.147960
490973,+277,-1393994,+5769,+560455,0,0,0,0,0,999.0,999.0,1406729608.155640,2014/07/30,14:13:28,0.155640
490974,+279,-1395605,+5806,+560762,0,0,0,0,0,999.0,999.0,1406729608.163320,2014/07/30,14:13:28,0.163320
490975,+278,-1400417,+5706,+560998,0,0,0,0,0,999.0,999.0,1406729608.171000,2014/07/30,14:13:28,0.171000
490976,+275,-1400226,+5832,+561814,0,0,0,0,0,999.0,999.0,1406729608.178680,2014/07/30,14:13:28,0.178680
490977,+279,-1400232,+5752,+561780,0,0,0,0,0,999.0,999.0,1406729608.186360,2014/07/30,14:13:28,0.186360
490978,+276,-1400414,+5530,+562226,0,0,0,0,0,999.0,999.0,1406729608.194040,2014/07/30,14:13:28,0.194040
490979,+279,-1400584,+5646,+562682,0,0,0,0,0,999.0,999.0,1406729608.201720,2014/07/30,14:13:28,0.201720
490980,+278,-1405879,+5537,+562728,0,0,0,0,0,999.0,999.0,1406729608.209400,2014/07/30,14:13:28,0.209400
490981,+278,-1405753,+5256,+563560,0,0,0,0,0,999.0,999.0,1406729608.217080,2014/07/30,14:13:28,0.217080
490982,+274,-1409171,+5581,+563717,0,0,0,0,0,999.0,999.0,1406729608.224760,2014/07/30,14:13:28,0.224760
490983,+278,-1413461,+5494,+563966,0,0,0,0,0,999.0,999.0,1406729608.232440,2014/07/30,14:13:28,0.232440
490984,+276,-1413245,+5608,+564855,0,0,0,0,0,999.0,999.0,1406729608.240120,2014/07/30,14:13:28,0.240120
490985,+278,-1413408,+5371,+564636,0,0,0,0,0,999.0,999.0,1406729608.247800,2014/07/30,14:13:28,0.247800
490986,+277,-1413453,+5353,+565253,0,0,0,0,0,999.0,999.0,1406729608.255480,2014/07/30,14:13:28,0.255480
490987,+276,-1414536,+5507,+565779,0,0,0,0,0,999.0,999.0,1406729608.263160,2014/07/30,14:13:28,0.263160
490988,+279,-1418336,+5366,+565914,0,0,0,0,0,999.0,999.0,1406729608.270840,2014/07/30,14:13:28,0.270840
490989,+277,-1418161,+5387,+566821,0,0,0,0,0,999.0,999.0,1406729608.278520,2014/07/30,14:13:28,0.278520
490990,+275,-1422708,+5408,+566682,0,0,0,0,0,999.0,999.0,1406729608.286200,2014/07/30,14:13:28,0.286200
490991,+278,-1425359,+5414,+567121,0,0,0,0,0,999.0,999.0,1406729608.293880,2014/07/30,14:13:28,0.293880
490992,+277,-1425159,+5310,+567832,0,0,0,0,0,999.0,999.0,1406729608.301560,2014/07/30,14:13:28,0.301560
490993,+276,-1425393,+5433,+567777,0,0,0,0,0,999.0,999.0,1406729608.309240,2014/07/30,14:13:28,0.309240
490994,+280,-1425310,+5274,+568629,0,0,0,0,0,999.0,999.0,1406729608.316920,2014/07/30,14:13:28,0.316920
490995,+278,-1427886,+5450,+568922,0,0,0,0,0,999.0,999.0,1406729608.324600,2014/07/30,14:13:28,0.324600
490996,+278,-1431480,+5116,+569221,0,0,0,0,0,999.0,999.0,1406729608.332280,2014/07/30,14:13:28,0.332280
490997,+277,-1431275,+5055,+570103,0,0,0,0,0,999.0,999.0,1406729608.339960,2014/07/30,14:13:28,0.339960
490998,+275,-1431400,+5279,+570129,0,0,0,0,0,999.0,999.0,1406729608.347640,2014/07/30,14:13:28,0.347640
490999,+277,-1431426,+5094,+570792,0,0,0,0,0,999.0,999.0,1406729608.355320,2014/07/30,14:13:28,0.355320
491000,+278,-1433141,+5231,+571334,0,0,0,0,0,999.0,999.0,1406729608.363000,2014/07/30,14:13:28,0.363000
491001,+277,-1439637,+5130,+571361,0,0,0,0,0,999.0,999.0,1406729608.370680,2014/07/30,14:13:28,0.370680
491002,+281,-1439471,+5196,+572421,0,0,0,0,0,999.0,999.0,1406729608.378360,2014/07/30,14:13:28,0.378360
491003,+276,-1439445,+5105,+572822,0,0,0,0,0,999.0,999.0,1406729608.386040,2014/07/30,14:13:28,0.386040
491004,+276,-1439630,+5057,+573255,0,0,0,0,0,999.0,999.0,1406729608.393720,2014/07/30,14:13:28,0.393720
491005,+278,-1439526,+5149,+573842,0,0,0,0,0,999.0,999.0,1406729608.401400,2014/07/30,14:13:28,0.401400
491006,+276,-1443643,+5150,+573935,0,0,0,0,0,999.0,999.0,1406729608.409080,2014/07/30,14:13:28,0.409080
491007,+274,-1443568,+4811,+574758,0,0,0,0,0,999.0,999.0,1406729608.416760,2014/07/30,14:13:28,0.416760
491008,+280,-1443451,+4836,+575126,0,0,0,0,0,999.0,999.0,1406729608.424440,2014/07/30,14:13:28,0.424440
491009,+277,-1443643,+5068,+575471,0,0,0,0,0,999.0,999.0,1406729608.432120,2014/07/30,14:13:28,0.432120
491010,+278,-1443441,+4798,+576225,0,0,0,0,0,999.0,999.0,1406729608.439800,2014/07/30,14:13:28,0.439800
491011,+275,-1448612,+5064,+576263,0,0,0,0,0,999.0,999.0,1406729608.447480,2014/07/30,14:13:28,0.447480
491012,+280,-1449834,+4608,+576867,0,0,0,0,0,999.0,999.0,1406729608.455160,2014/07/30,14:13:28,0.455160
491013,+277,-1449674,+4846,+577440,0,0,0,0,0,999.0,999.0,1406729608.462840,2014/07/30,14:13:28,0.462840
491014,+280,-1449889,+4734,+577559,0,0,0,0,0,999.0,999.0,1406729608.470520,2014/07/30,14:13:28,0.470520
491015,+280,-1449732,+4551,+578309,0,0,0,0,0,999.0,999.0,1406729608.478200,2014/07/30,14:13:28,0.478200
491016,+275,-1452878,+4724,+578542,0,0,0,0,0,999.0,999.0,1406729608.485880,2014/07/30,14:13:28,0.485880
491017,+276,-1455118,+4665,+578934,0,0,0,0,0,999.0,999.0,1406729608.493560,2014/07/30,14:13:28,0.493560
491018,+276,-1454908,+4570,+579592,0,0,0,0,0,999.0,999.0,1406729608.501240,2014/07/30,14:13:28,0.501240
491019,+279,-1455134,+4489,+579617,0,0,0,0,0,999.0,999.0,1406729608.508920,2014/07/30,14:13:28,0.508920
491020,+278,-1455057,+4556,+580231,0,0,0,0,0,999.0,999.0,1406729608.516600,2014/07/30,14:13:28,0.516600
491021,+277,-1457905,+4431,+580746,0,0,0,0,0,999.0,999.0,1406729608.524280,2014/07/30,14:13:28,0.524280
491022,+277,-1462588,+4653,+581021,0,0,0,0,0,999.0,999.0,1406729608.531960,2014/07/30,14:13:28,0.531960
491023,+280,-1462383,+4073,+581606,0,0,0,0,0,999.0,999.0,1406729608.539640,2014/07/30,14:13:28,0.539640
491024,+280,-1462479,+4357,+581706,0,0,0,0,0,999.0,999.0,1406729608.547320,2014/07/30,14:13:28,0.547320
491025,+277,-1462582,+4338,+582319,0,0,0,0,0,999.0,999.0,1406729608.555000,2014/07/30,14:13:28,0.555000
491026,+278,-1463309,+4194,+582849,0,0,0,0,0,999.0,999.0,1406729608.562680,2014/07/30,14:13:28,0.562680
491027,+279,-1467297,+4410,+582922,0,0,0,0,0,999.0,999.0,1406729608.570360,2014/07/30,14:13:28,0.570360
491028,+280,-1467134,+4361,+583781,0,0,0,0,0,999.0,999.0,1406729608.578040,2014/07/30,14:13:28,0.578040
491029,+280,-1467083,+4277,+583855,0,0,0,0,0,999.0,999.0,1406729608.585720,2014/07/30,14:13:28,0.585720
491030,+277,-1467285,+4107,+584177,0,0,0,0,0,999.0,999.0,1406729608.593400,2014/07/30,14:13:28,0.593400
491031,+275,-1467063,+4116,+584955,0,0,0,0,0,999.0,999.0,1406729608.601080,2014/07/30,14:13:28,0.601080
491032,+280,-1474024,+4105,+584806,0,0,0,0,0,999.0,999.0,1406729608.608760,2014/07/30,14:13:28,0.608760
491033,+277,-1474102,+4281,+585744,0,0,0,0,0,999.0,999.0,1406729608.616440,2014/07/30,14:13:28,0.616440
491034,+279,-1473987,+4082,+585944,0,0,0,0,0,999.0,999.0,1406729608.624120,2014/07/30,14:13:28,0.624120
491035,+281,-1474174,+4052,+586121,0,0,0,0,0,999.0,999.0,1406729608.631800,2014/07/30,14:13:28,0.631800
491036,+279,-1473987,+4218,+587106,0,0,0,0,0,999.0,999.0,1406729608.639480,2014/07/30,14:13:28,0.639480
491037,+277,-1478626,+4056,+586854,0,0,0,0,0,999.0,999.0,1406729608.647160,2014/07/30,14:13:28,0.647160
491038,+278,-1480092,+4140,+587512,0,0,0,0,0,999.0,999.0,1406729608.654840,2014/07/30,14:13:28,0.654840
491039,+277,-1479907,+3939,+588026,0,0,0,0,0,999.0,999.0,1406729608.662520,2014/07/30,14:13:28,0.662520
491040,+279,-1480124,+4059,+588087,0,0,0,0,0,999.0,999.0,1406729608.670200,2014/07/30,14:13:28,0.670200
491041,+279,-1479990,+3826,+589041,0,0,0,0,0,999.0,999.0,1406729608.677880,2014/07/30,14:13:28,0.677880
491042,+274,-1479917,+3859,+589254,0,0,0,0,0,999.0,999.0,1406729608.685560,2014/07/30,14:13:28,0.685560
491043,+277,-1480106,+3875,+589931,0,0,0,0,0,999.0,999.0,1406729608.693240,2014/07/30,14:13:28,0.693240
491044,+277,-1479852,+3926,+590648,0,0,0,0,0,999.0,999.0,1406729608.700920,2014/07/30,14:13:28,0.700920
491045,+280,-1487719,+3951,+590663,0,0,0,0,0,999.0,999.0,1406729608.708600,2014/07/30,14:13:28,0.708600
491046,+277,-1488024,+3678,+591408,0,0,0,0,0,999.0,999.0,1406729608.716280,2014/07/30,14:13:28,0.716280
491047,+279,-1487890,+3777,+591784,0,0,0,0,0,999.0,999.0,1406729608.723960,2014/07/30,14:13:28,0.723960
491048,+274,-1488075,+3732,+592122,0,0,0,0,0,999.0,999.0,1406729608.731640,2014/07/30,14:13:28,0.731640
491049,+278,-1487902,+3608,+592783,0,0,0,0,0,999.0,999.0,1406729608.739320,2014/07/30,14:13:28,0.739320
491050,+277,-1491202,+3630,+593028,0,0,0,0,0,999.0,999.0,1406729608.747000,2014/07/30,14:13:28,0.747000
491051,+274,-1492426,+3881,+593482,0,0,0,0,0,999.0,999.0,1406729608.754680,2014/07/30,14:13:28,0.754680
491052,+280,-1492227,+3396,+593872,0,0,0,0,0,999.0,999.0,1406729608.762360,2014/07/30,14:13:28,0.762360
491053,+281,-1492454,+3710,+594185,0,0,0,0,0,999.0,999.0,1406729608.770040,2014/07/30,14:13:28,0.770040
491054,+278,-1492319,+3588,+594801,0,0,0,0,0,999.0,999.0,1406729608.777720,2014/07/30,14:13:28,0.777720
491055,+276,-1492246,+3495,+595153,0,0,0,0,0,999.0,999.0,1406729608.785400,2014/07/30,14:13:28,0.785400
491056,+276,-1492442,+3795,+595718,0,0,0,0,0,999.0,999.0,1406729608.793080,2014/07/30,14:13:28,0.793080
491057,+278,-1492222,+3309,+596218,0,0,0,0,0,999.0,999.0,1406729608.800760,2014/07/30,14:13:28,0.800760
491058,+279,-1498567,+3482,+596130,0,0,0,0,0,999.0,999.0,1406729608.808440,2014/07/30,14:13:28,0.808440
491059,+276,-1498963,+3500,+597186,0,0,0,0,0,999.0,999.0,1406729608.816120,2014/07/30,14:13:28,0.816120
491060,+278,-1498817,+3385,+597213,0,0,0,0,0,999.0,999.0,1406729608.823800,2014/07/30,14:13:28,0.823800
491061,+278,-1499014,+3377,+597542,0,0,0,0,0,999.0,999.0,1406729608.831480,2014/07/30,14:13:28,0.831480
491062,+280,-1498820,+3650,+598463,0,0,0,0,0,999.0,999.0,1406729608.839160,2014/07/30,14:13:28,0.839160
491063,+280,-1498847,+3258,+598141,0,0,0,0,0,999.0,999.0,1406729608.846840,2014/07/30,14:13:28,0.846840
491064,+279,-1499016,+3473,+598933,0,0,0,0,0,999.0,999.0,1406729608.854520,2014/07/30,14:13:28,0.854520
491065,+278,-1499544,+3210,+599070,0,0,0,0,0,999.0,999.0,1406729608.862200,2014/07/30,14:13:28,0.862200
491066,+276,-1504646,+3179,+599173,0,0,0,0,0,999.0,999.0,1406729608.869880,2014/07/30,14:13:28,0.869880
491067,+279,-1504528,+3479,+600340,0,0,0,0,0,999.0,999.0,1406729608.877560,2014/07/30,14:13:28,0.877560
491068,+273,-1504437,+3033,+600137,0,0,0,0,0,999.0,999.0,1406729608.885240,2014/07/30,14:13:28,0.885240
491069,+280,-1504638,+3149,+600463,0,0,0,0,0,999.0,999.0,1406729608.892920,2014/07/30,14:13:28,0.892920
491070,+277,-1504430,+3298,+601260,0,0,0,0,0,999.0,999.0,1406729608.900600,2014/07/30,14:13:28,0.900600
491071,+281,-1504601,+3076,+600751,0,0,0,0,0,999.0,999.0,1406729608.908280,2014/07/30,14:13:28,0.908280
491072,+280,-1504613,+3126,+601702,0,0,0,0,0,999.0,999.0,1406729608.915960,2014/07/30,14:13:28,0.915960
491073,+279,-1506908,+3249,+601976,0,0,0,0,0,999.0,999.0,1406729608.923640,2014/07/30,14:13:28,0.923640
491074,+280,-1512450,+2924,+601924,0,0,0,0,0,999.0,999.0,1406729608.931320,2014/07/30,14:13:28,0.931320
491075,+275,-1512262,+2990,+603141,0,0,0,0,0,999.0,999.0,1406729608.939000,2014/07/30,14:13:28,0.939000
491076,+277,-1512278,+2886,+602786,0,0,0,0,0,999.0,999.0,1406729608.946680,2014/07/30,14:13:28,0.946680
491077,+278,-1512451,+2868,+603104,0,0,0,0,0,999.0,999.0,1406729608.954360,2014/07/30,14:13:28,0.954360
491078,+277,-1512231,+3186,+604010,0,0,0,0,0,999.0,999.0,1406729608.962040,2014/07/30,14:13:28,0.962040
491079,+274,-1512465,+2941,+603646,0,0,0,0,0,999.0,999.0,1406729608.969720,2014/07/30,14:13:28,0.969720
491080,+277,-1512359,+2850,+604397,0,0,0,0,0,999.0,999.0,1406729608.977400,2014/07/30,14:13:28,0.977400
491081,+278,-1512264,+2985,+604447,0,0,0,0,0,999.0,999.0,1406729608.985080,2014/07/30,14:13:28,0.985080
491082,+281,-1512463,+2940,+604467,0,0,0,0,0,999.0,999.0,1406729608.992760,2014/07/30,14:13:28,0.992760
491083,+277,-1512265,+2839,+605364,0,0,0,0,0,999.0,999.0,1406729609.000440,2014/07/30,14:13:29,0.000440
491084,+281,-1516905,+2720,+605191,0,0,0,0,0,999.0,999.0,1406729609.008120,2014/07/30,14:13:29,0.008120
491085,+278,-1517457,+2714,+605499,0,0,0,0,0,999.0,999.0,1406729609.015800,2014/07/30,14:13:29,0.015800
491086,+277,-1517305,+2644,+606073,0,0,0,0,0,999.0,999.0,1406729609.023480,2014/07/30,14:13:29,0.023480
491087,+278,-1517512,+2610,+605794,0,0,0,0,0,999.0,999.0,1406729609.031160,2014/07/30,14:13:29,0.031160
491088,+277,-1517324,+2579,+607045,0,0,0,0,0,999.0,999.0,1406729609.038840,2014/07/30,14:13:29,0.038840
491089,+276,-1517322,+2866,+606817,0,0,0,0,0,999.0,999.0,1406729609.046520,2014/07/30,14:13:29,0.046520
491090,+276,-1517500,+2659,+607294,0,0,0,0,0,999.0,999.0,1406729609.054200,2014/07/30,14:13:29,0.054200
491091,+280,-1517286,+2552,+607728,0,0,0,0,0,999.0,999.0,1406729609.061880,2014/07/30,14:13:29,0.061880
491092,+279,-1517526,+2376,+607607,0,0,0,0,0,999.0,999.0,1406729609.069560,2014/07/30,14:13:29,0.069560
491093,+276,-1517430,+2564,+608056,0,0,0,0,0,999.0,999.0,1406729609.077240,2014/07/30,14:13:29,0.077240
491094,+280,-1517314,+2442,+608489,0,0,0,0,0,999.0,999.0,1406729609.084920,2014/07/30,14:13:29,0.084920
491095,+278,-1517511,+2263,+608337,0,0,0,0,0,999.0,999.0,1406729609.092600,2014/07/30,14:13:29,0.092600
491096,+278,-1517299,+2478,+608849,0,0,0,0,0,999.0,999.0,1406729609.100280,2014/07/30,14:13:29,0.100280
491097,+279,-1523771,+2124,+608702,0,0,0,0,0,999.0,999.0,1406729609.107960,2014/07/30,14:13:29,0.107960
491098,+280,-1524717,+2313,+608895,0,0,0,0,0,999.0,999.0,1406729609.115640,2014/07/30,14:13:29,0.115640
491099,+283,-1524550,+2267,+609390,0,0,0,0,0,999.0,999.0,1406729609.123320,2014/07/30,14:13:29,0.123320
491100,+278,-1524763,+2207,+609242,0,0,0,0,0,999.0,999.0,1406729609.131000,2014/07/30,14:13:29,0.131000
491101,+274,-1524588,+2327,+609911,0,0,0,0,0,999.0,999.0,1406729609.138680,2014/07/30,14:13:29,0.138680
491102,+278,-1524561,+2117,+609921,0,0,0,0,0,999.0,999.0,1406729609.146360,2014/07/30,14:13:29,0.146360
491103,+278,-1524749,+1889,+609871,0,0,0,0,0,999.0,999.0,1406729609.154040,2014/07/30,14:13:29,0.154040
491104,+278,-1524541,+2298,+610495,0,0,0,0,0,999.0,999.0,1406729609.161720,2014/07/30,14:13:29,0.161720
491105,+275,-1524769,+2096,+610218,0,0,0,0,0,999.0,999.0,1406729609.169400,2014/07/30,14:13:29,0.169400
491106,+278,-1524689,+1890,+610675,0,0,0,0,0,999.0,999.0,1406729609.177080,2014/07/30,14:13:29,0.177080
491107,+278,-1524571,+2287,+611071,0,0,0,0,0,999.0,999.0,1406729609.184760,2014/07/30,14:13:29,0.184760
491108,+280,-1524770,+1764,+610876,0,0,0,0,0,999.0,999.0,1406729609.192440,2014/07/30,14:13:29,0.192440
491109,+278,-1524571,+1981,+611475,0,0,0,0,0,999.0,999.0,1406729609.200120,2014/07/30,14:13:29,0.200120
491110,+279,-1530044,+1827,+611337,0,0,0,0,0,999.0,999.0,1406729609.207800,2014/07/30,14:13:29,0.207800
491111,+277,-1531036,+1748,+611494,0,0,0,0,0,999.0,999.0,1406729609.215480,2014/07/30,14:13:29,0.215480
491112,+279,-1530866,+2062,+611882,0,0,0,0,0,999.0,999.0,1406729609.223160,2014/07/30,14:13:29,0.223160
491113,+276,-1531086,+1875,+611826,0,0,0,0,0,999.0,999.0,1406729609.230840,2014/07/30,14:13:29,0.230840
491114,+277,-1530913,+1670,+612292,0,0,0,0,0,999.0,999.0,1406729609.238520,2014/07/30,14:13:29,0.238520
491115,+280,-1530868,+2063,+612438,0,0,0,0,0,999.0,999.0,1406729609.246200,2014/07/30,14:13:29,0.246200
491116,+276,-1531077,+1847,+612468,0,0,0,0,0,999.0,999.0,1406729609.253880,2014/07/30,14:13:29,0.253880
491117,+280,-1530856,+1784,+612745,0,0,0,0,0,999.0,999.0,1406729609.261560,2014/07/30,14:13:29,0.261560
491118,+276,-1531077,+2050,+612300,0,0,0,0,0,999.0,999.0,1406729609.269240,2014/07/30,14:13:29,0.269240
491119,+279,-1531019,+1448,+612918,0,0,0,0,0,999.0,999.0,1406729609.276920,2014/07/30,14:13:29,0.276920
491120,+278,-1530890,+1758,+613146,0,0,0,0,0,999.0,999.0,1406729609.284600,2014/07/30,14:13:29,0.284600
491121,+273,-1531073,+1612,+612928,0,0,0,0,0,999.0,999.0,1406729609.292280,2014/07/30,14:13:29,0.292280
491122,+281,-1530874,+1544,+613339,0,0,0,0,0,999.0,999.0,1406729609.299960,2014/07/30,14:13:29,0.299960
491123,+280,-1530970,+1836,+613425,0,0,0,0,0,999.0,999.0,1406729609.307640,2014/07/30,14:13:29,0.307640
491124,+277,-1531088,+1584,+613536,0,0,0,0,0,999.0,999.0,1406729609.315320,2014/07/30,14:13:29,0.315320
491125,+278,-1530910,+1375,+613766,0,0,0,0,0,999.0,999.0,1406729609.323000,2014/07/30,14:13:29,0.323000
491126,+281,-1531124,+1555,+613872,0,0,0,0,0,999.0,999.0,1406729609.330680,2014/07/30,14:13:29,0.330680
491127,+279,-1530973,+1423,+614337,0,0,0,0,0,999.0,999.0,1406729609.338360,2014/07/30,14:13:29,0.338360
491128,+279,-1530909,+1450,+614098,0,0,0,0,0,999.0,999.0,1406729609.346040,2014/07/30,14:13:29,0.346040
491129,+277,-1531113,+1376,+613984,0,0,0,0,0,999.0,999.0,1406729609.353720,2014/07/30,14:13:29,0.353720
491130,+276,-1530886,+1094,+614513,0,0,0,0,0,999.0,999.0,1406729609.361400,2014/07/30,14:13:29,0.361400
491131,+277,-1531107,+1334,+614357,0,0,0,0,0,999.0,999.0,1406729609.369080,2014/07/30,14:13:29,0.369080
491132,+277,-1531067,+1031,+614701,0,0,0,0,0,999.0,999.0,1406729609.376760,2014/07/30,14:13:29,0.376760
491133,+277,-1530930,+1240,+614737,0,0,0,0,0,999.0,999.0,1406729609.384440,2014/07/30,14:13:29,0.384440
491134,+277,-1531125,+1301,+614984,0,0,0,0,0,999.0,999.0,1406729609.392120,2014/07/30,14:13:29,0.392120
491135,+277,-1530917,+1015,+615409,0,0,0,0,0,999.0,999.0,1406729609.399800,2014/07/30,14:13:29,0.399800
491136,+277,-1530991,+987,+614984,0,0,0,0,0,999.0,999.0,1406729609.407480,2014/07/30,14:13:29,0.407480
491137,+280,-1531122,+680,+615063,0,0,0,0,0,999.0,999.0,1406729609.415160,2014/07/30,14:13:29,0.415160
491138,+280,-1530938,+1028,+615242,0,0,0,0,0,999.0,999.0,1406729609.422840,2014/07/30,14:13:29,0.422840
491139,+279,-1531164,+907,+614912,0,0,0,0,0,999.0,999.0,1406729609.430520,2014/07/30,14:13:29,0.430520
491140,+279,-1531006,+757,+615863,0,0,0,0,0,999.0,999.0,1406729609.438200,2014/07/30,14:13:29,0.438200
491141,+282,-1530935,+766,+615610,0,0,0,0,0,999.0,999.0,1406729609.445880,2014/07/30,14:13:29,0.445880
491142,+281,-1531132,+706,+615594,0,0,0,0,0,999.0,999.0,1406729609.453560,2014/07/30,14:13:29,0.453560
491143,+279,-1530917,+659,+615883,0,0,0,0,0,999.0,999.0,1406729609.461240,2014/07/30,14:13:29,0.461240
491144,+278,-1531113,+648,+615408,0,0,0,0,0,999.0,999.0,1406729609.468920,2014/07/30,14:13:29,0.468920
491145,+275,-1531111,+489,+615728,0,0,0,0,0,999.0,999.0,1406729609.476600,2014/07/30,14:13:29,0.476600
491146,+276,-1530975,+534,+615762,0,0,0,0,0,999.0,999.0,1406729609.484280,2014/07/30,14:13:29,0.484280
491147,+277,-1531163,+505,+615526,0,0,0,0,0,999.0,999.0,1406729609.491960,2014/07/30,14:13:29,0.491960
491148,+280,-1530970,+90,+616143,0,0,0,0,0,999.0,999.0,1406729609.499640,2014/07/30,14:13:29,0.499640
491149,+279,-1531015,+635,+615607,0,0,0,0,0,999.0,999.0,1406729609.507320,2014/07/30,14:13:29,0.507320
491150,+276,-1531164,+411,+616111,0,0,0,0,0,999.0,999.0,1406729609.515000,2014/07/30,14:13:29,0.515000
491151,+278,-1530961,+294,+616296,0,0,0,0,0,999.0,999.0,1406729609.522680,2014/07/30,14:13:29,0.522680
491152,+280,-1531204,+443,+615937,0,0,0,0,0,999.0,999.0,1406729609.530360,2014/07/30,14:13:29,0.530360
491153,+277,-1531070,+185,+616404,0,0,0,0,0,999.0,999.0,1406729609.538040,2014/07/30,14:13:29,0.538040
491154,+280,-1530977,+187,+616207,0,0,0,0,0,999.0,999.0,1406729609.545720,2014/07/30,14:13:29,0.545720
491155,+281,-1531184,+125,+616094,0,0,0,0,0,999.0,999.0,1406729609.553400,2014/07/30,14:13:29,0.553400
491156,+278,-1530967,-3,+616396,0,0,0,0,0,999.0,999.0,1406729609.561080,2014/07/30,14:13:29,0.561080
491157,+276,-1531165,+246,+615915,0,0,0,0,0,999.0,999.0,1406729609.568760,2014/07/30,14:13:29,0.568760
