Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
395121,+283,+1154579,-71285,+202360,0,0,0,0,0,999.0,999.0,1406728872.012280,2014/07/30,14:01:12,0.012280
395122,+278,+991158,-76053,+196983,0,0,0,0,0,999.0,999.0,1406728872.019960,2014/07/30,14:01:12,0.019960
395123,+280,+806189,-79163,+191718,0,0,0,0,0,999.0,999.0,1406728872.027640,2014/07/30,14:01:12,0.027640
395124,+277,+607186,-80729,+186799,0,0,0,0,0,999.0,999.0,1406728872.035320,2014/07/30,14:01:12,0.035320
395125,+281,+393957,-80363,+179501,0,0,0,0,0,999.0,999.0,1406728872.043000,2014/07/30,14:01:12,0.043000
395126,+277,+173829,-78661,+170625,0,0,0,0,0,999.0,999.0,1406728872.050680,2014/07/30,14:01:12,0.050680
395127,+283,-52341,-75060,+162263,0,0,0,0,0,999.0,999.0,1406728872.058360,2014/07/30,14:01:12,0.058360
395128,+274,-273374,-70025,+155595,0,0,0,0,0,999.0,999.0,1406728872.066040,2014/07/30,14:01:12,0.066040
395129,+280,-489228,-63539,+151365,0,0,0,0,0,999.0,999.0,1406728872.073720,2014/07/30,14:01:12,0.073720
395130,+277,-695197,-55604,+147119,0,0,0,0,0,999.0,999.0,1406728872.081400,2014/07/30,14:01:12,0.081400
395131,+277,-884664,-46630,+143364,0,0,0,0,0,999.0,999.0,1406728872.089080,2014/07/30,14:01:12,0.089080
395132,+275,-1055941,-36611,+141017,0,0,0,0,0,999.0,999.0,1406728872.096760,2014/07/30,14:01:12,0.096760
395133,+280,-1206707,-26006,+138804,0,0,0,0,0,999.0,999.0,1406728872.104440,2014/07/30,14:01:12,0.104440
395134,+282,-1329372,-14754,+137463,0,0,0,0,0,999.0,999.0,1406728872.112120,2014/07/30,14:01:12,0.112120
395135,+276,-1424439,-3300,+136997,0,0,0,0,0,999.0,999.0,1406728872.119800,2014/07/30,14:01:12,0.119800
395136,+281,-1490857,+8385,+136589,0,0,0,0,0,999.0,999.0,1406728872.127480,2014/07/30,14:01:12,0.127480
395137,+277,-1525085,+19767,+137681,0,0,0,0,0,999.0,999.0,1406728872.135160,2014/07/30,14:01:12,0.135160
395138,+277,-1526106,+30980,+138767,0,0,0,0,0,999.0,999.0,1406728872.142840,2014/07/30,14:01:12,0.142840
395139,+280,-1494934,+41207,+140428,0,0,0,0,0,999.0,999.0,1406728872.150520,2014/07/30,14:01:12,0.150520
395140,+276,-1430744,+50830,+143267,0,0,0,0,0,999.0,999.0,1406728872.158200,2014/07/30,14:01:12,0.158200
395141,+277,-1338211,+59417,+146201,0,0,0,0,0,999.0,999.0,1406728872.165880,2014/07/30,14:01:12,0.165880
395142,+278,-1217456,+66375,+150746,0,0,0,0,0,999.0,999.0,1406728872.173560,2014/07/30,14:01:12,0.173560
395143,+276,-1069213,+72537,+155342,0,0,0,0,0,999.0,999.0,1406728872.181240,2014/07/30,14:01:12,0.181240
395144,+277,-899177,+76695,+160918,0,0,0,0,0,999.0,999.0,1406728872.188920,2014/07/30,14:01:12,0.188920
395145,+276,-710882,+79433,+169762,0,0,0,0,0,999.0,999.0,1406728872.196600,2014/07/30,14:01:12,0.196600
395146,+277,-506100,+80524,+178166,0,0,0,0,0,999.0,999.0,1406728872.204280,2014/07/30,14:01:12,0.204280
395147,+280,-290885,+79964,+185747,0,0,0,0,0,999.0,999.0,1406728872.211960,2014/07/30,14:01:12,0.211960
395148,+276,-70114,+77772,+191372,0,0,0,0,0,999.0,999.0,1406728872.219640,2014/07/30,14:01:12,0.219640
395149,+280,+155743,+73961,+196040,0,0,0,0,0,999.0,999.0,1406728872.227320,2014/07/30,14:01:12,0.227320
395150,+279,+376437,+68312,+201964,0,0,0,0,0,999.0,999.0,1406728872.235000,2014/07/30,14:01:12,0.235000
395151,+280,+590906,+61375,+208086,0,0,0,0,0,999.0,999.0,1406728872.242680,2014/07/30,14:01:12,0.242680
395152,+280,+790611,+53186,+214927,0,0,0,0,0,999.0,999.0,1406728872.250360,2014/07/30,14:01:12,0.250360
395153,+278,+976916,+43712,+221237,0,0,0,0,0,999.0,999.0,1406728872.258040,2014/07/30,14:01:12,0.258040
395154,+281,+1142240,+33617,+225719,0,0,0,0,0,999.0,999.0,1406728872.265720,2014/07/30,14:01:12,0.265720
395155,+277,+1284576,+22486,+229334,0,0,0,0,0,999.0,999.0,1406728872.273400,2014/07/30,14:01:12,0.273400
395156,+279,+1398554,+11234,+231337,0,0,0,0,0,999.0,999.0,1406728872.281080,2014/07/30,14:01:12,0.281080
395157,+279,+1484259,-637,+232011,0,0,0,0,0,999.0,999.0,1406728872.288760,2014/07/30,14:01:12,0.288760
395158,+279,+1539532,-12283,+232161,0,0,0,0,0,999.0,999.0,1406728872.296440,2014/07/30,14:01:12,0.296440
395159,+275,+1559213,-23634,+230497,0,0,0,0,0,999.0,999.0,1406728872.304120,2014/07/30,14:01:12,0.304120
395160,+276,+1553672,-34591,+227959,0,0,0,0,0,999.0,999.0,1406728872.311800,2014/07/30,14:01:12,0.311800
395161,+276,+1514919,-44772,+223919,0,0,0,0,0,999.0,999.0,1406728872.319480,2014/07/30,14:01:12,0.319480
395162,+280,+1443911,-54225,+218110,0,0,0,0,0,999.0,999.0,1406728872.327160,2014/07/30,14:01:12,0.327160
395163,+278,+1342704,-62194,+211920,0,0,0,0,0,999.0,999.0,1406728872.334840,2014/07/30,14:01:12,0.334840
395164,+277,+1214435,-69206,+205027,0,0,0,0,0,999.0,999.0,1406728872.342520,2014/07/30,14:01:12,0.342520
395165,+277,+1059742,-74268,+199010,0,0,0,0,0,999.0,999.0,1406728872.350200,2014/07/30,14:01:12,0.350200
395166,+282,+882850,-78211,+194283,0,0,0,0,0,999.0,999.0,1406728872.357880,2014/07/30,14:01:12,0.357880
395167,+278,+688965,-80299,+188606,0,0,0,0,0,999.0,999.0,1406728872.365560,2014/07/30,14:01:12,0.365560
395168,+280,+481258,-80936,+182674,0,0,0,0,0,999.0,999.0,1406728872.373240,2014/07/30,14:01:12,0.373240
395169,+281,+263264,-79643,+174511,0,0,0,0,0,999.0,999.0,1406728872.380920,2014/07/30,14:01:12,0.380920
395170,+279,+38367,-76701,+165253,0,0,0,0,0,999.0,999.0,1406728872.388600,2014/07/30,14:01:12,0.388600
395171,+280,-184497,-72326,+158326,0,0,0,0,0,999.0,999.0,1406728872.396280,2014/07/30,14:01:12,0.396280
395172,+276,-403165,-66317,+152999,0,0,0,0,0,999.0,999.0,1406728872.403960,2014/07/30,14:01:12,0.403960
395173,+277,-613647,-59105,+148661,0,0,0,0,0,999.0,999.0,1406728872.411640,2014/07/30,14:01:12,0.411640
395174,+276,-810411,-50420,+144946,0,0,0,0,0,999.0,999.0,1406728872.419320,2014/07/30,14:01:12,0.419320
395175,+277,-989634,-40876,+141536,0,0,0,0,0,999.0,999.0,1406728872.427000,2014/07/30,14:01:12,0.427000
395176,+276,-1149466,-30231,+139739,0,0,0,0,0,999.0,999.0,1406728872.434680,2014/07/30,14:01:12,0.434680
395177,+279,-1282739,-19336,+138173,0,0,0,0,0,999.0,999.0,1406728872.442360,2014/07/30,14:01:12,0.442360
395178,+277,-1389784,-7881,+137031,0,0,0,0,0,999.0,999.0,1406728872.450040,2014/07/30,14:01:12,0.450040
395179,+278,-1467397,+3644,+137001,0,0,0,0,0,999.0,999.0,1406728872.457720,2014/07/30,14:01:12,0.457720
395180,+279,-1515772,+15184,+136891,0,0,0,0,0,999.0,999.0,1406728872.465400,2014/07/30,14:01:12,0.465400
395181,+277,-1529127,+26576,+138120,0,0,0,0,0,999.0,999.0,1406728872.473080,2014/07/30,14:01:12,0.473080
395182,+276,-1511692,+37136,+139817,0,0,0,0,0,999.0,999.0,1406728872.480760,2014/07/30,14:01:12,0.480760
395183,+278,-1460297,+47154,+141783,0,0,0,0,0,999.0,999.0,1406728872.488440,2014/07/30,14:01:12,0.488440
395184,+277,-1379043,+55892,+145295,0,0,0,0,0,999.0,999.0,1406728872.496120,2014/07/30,14:01:12,0.496120
395185,+279,-1268728,+63745,+148915,0,0,0,0,0,999.0,999.0,1406728872.503800,2014/07/30,14:01:12,0.503800
395186,+277,-1132332,+70174,+153189,0,0,0,0,0,999.0,999.0,1406728872.511480,2014/07/30,14:01:12,0.511480
395187,+277,-970206,+75030,+158549,0,0,0,0,0,999.0,999.0,1406728872.519160,2014/07/30,14:01:12,0.519160
395188,+277,-789126,+78502,+165628,0,0,0,0,0,999.0,999.0,1406728872.526840,2014/07/30,14:01:12,0.526840
395189,+277,-589838,+80240,+174987,0,0,0,0,0,999.0,999.0,1406728872.534520,2014/07/30,14:01:12,0.534520
395190,+277,-378643,+80255,+183107,0,0,0,0,0,999.0,999.0,1406728872.542200,2014/07/30,14:01:12,0.542200
395191,+278,-159419,+78738,+189034,0,0,0,0,0,999.0,999.0,1406728872.549880,2014/07/30,14:01:12,0.549880
395192,+278,+64712,+75649,+194441,0,0,0,0,0,999.0,999.0,1406728872.557560,2014/07/30,14:01:12,0.557560
395193,+278,+288257,+70701,+199253,0,0,0,0,0,999.0,999.0,1406728872.565240,2014/07/30,14:01:12,0.565240
395194,+276,+505547,+64470,+205320,0,0,0,0,0,999.0,999.0,1406728872.572920,2014/07/30,14:01:12,0.572920
395195,+278,+711858,+56525,+212202,0,0,0,0,0,999.0,999.0,1406728872.580600,2014/07/30,14:01:12,0.580600
395196,+278,+904033,+47692,+218445,0,0,0,0,0,999.0,999.0,1406728872.588280,2014/07/30,14:01:12,0.588280
395197,+280,+1078490,+37736,+224389,0,0,0,0,0,999.0,999.0,1406728872.595960,2014/07/30,14:01:12,0.595960
395198,+278,+1230356,+27036,+228096,0,0,0,0,0,999.0,999.0,1406728872.603640,2014/07/30,14:01:12,0.603640
395199,+277,+1355910,+15874,+230450,0,0,0,0,0,999.0,999.0,1406728872.611320,2014/07/30,14:01:12,0.611320
395200,+276,+1453431,+4121,+232077,0,0,0,0,0,999.0,999.0,1406728872.619000,2014/07/30,14:01:12,0.619000
395201,+277,+1521176,-7512,+231878,0,0,0,0,0,999.0,999.0,1406728872.626680,2014/07/30,14:01:12,0.626680
395202,+277,+1555517,-19124,+231334,0,0,0,0,0,999.0,999.0,1406728872.634360,2014/07/30,14:01:12,0.634360
395203,+277,+1558703,-30243,+229239,0,0,0,0,0,999.0,999.0,1406728872.642040,2014/07/30,14:01:12,0.642040
395204,+280,+1534754,-40827,+225579,0,0,0,0,0,999.0,999.0,1406728872.649720,2014/07/30,14:01:12,0.649720
395205,+279,+1476168,-50430,+220934,0,0,0,0,0,999.0,999.0,1406728872.657400,2014/07/30,14:01:12,0.657400
395206,+281,+1386869,-59227,+214275,0,0,0,0,0,999.0,999.0,1406728872.665080,2014/07/30,14:01:12,0.665080
395207,+278,+1269968,-66505,+207466,0,0,0,0,0,999.0,999.0,1406728872.672760,2014/07/30,14:01:12,0.672760
395208,+278,+1124443,-72428,+201506,0,0,0,0,0,999.0,999.0,1406728872.680440,2014/07/30,14:01:12,0.680440
395209,+275,+956581,-76941,+195753,0,0,0,0,0,999.0,999.0,1406728872.688120,2014/07/30,14:01:12,0.688120
395210,+277,+768421,-79515,+191091,0,0,0,0,0,999.0,999.0,1406728872.695800,2014/07/30,14:01:12,0.695800
395211,+274,+567186,-80819,+185515,0,0,0,0,0,999.0,999.0,1406728872.703480,2014/07/30,14:01:12,0.703480
395212,+278,+351497,-80261,+177732,0,0,0,0,0,999.0,999.0,1406728872.711160,2014/07/30,14:01:12,0.711160
395213,+277,+129812,-78126,+169157,0,0,0,0,0,999.0,999.0,1406728872.718840,2014/07/30,14:01:12,0.718840
395214,+279,-95773,-74209,+160414,0,0,0,0,0,999.0,999.0,1406728872.726520,2014/07/30,14:01:12,0.726520
395215,+277,-315633,-68889,+154936,0,0,0,0,0,999.0,999.0,1406728872.734200,2014/07/30,14:01:12,0.734200
395216,+279,-530188,-62044,+150625,0,0,0,0,0,999.0,999.0,1406728872.741880,2014/07/30,14:01:12,0.741880
395217,+275,-733438,-54020,+146168,0,0,0,0,0,999.0,999.0,1406728872.749560,2014/07/30,14:01:12,0.749560
395218,+280,-919496,-44716,+143172,0,0,0,0,0,999.0,999.0,1406728872.757240,2014/07/30,14:01:12,0.757240
395219,+279,-1087516,-34635,+140217,0,0,0,0,0,999.0,999.0,1406728872.764920,2014/07/30,14:01:12,0.764920
395220,+280,-1232505,-23835,+138526,0,0,0,0,0,999.0,999.0,1406728872.772600,2014/07/30,14:01:12,0.772600
395221,+279,-1349851,-12392,+137512,0,0,0,0,0,999.0,999.0,1406728872.780280,2014/07/30,14:01:12,0.780280
395222,+279,-1439702,-1076,+136604,0,0,0,0,0,999.0,999.0,1406728872.787960,2014/07/30,14:01:12,0.787960
395223,+280,-1499969,+10662,+137094,0,0,0,0,0,999.0,999.0,1406728872.795640,2014/07/30,14:01:12,0.795640
395224,+278,-1527593,+21849,+137692,0,0,0,0,0,999.0,999.0,1406728872.803320,2014/07/30,14:01:12,0.803320
395225,+276,-1523168,+32869,+138924,0,0,0,0,0,999.0,999.0,1406728872.811000,2014/07/30,14:01:12,0.811000
395226,+275,-1484560,+43138,+141071,0,0,0,0,0,999.0,999.0,1406728872.818680,2014/07/30,14:01:12,0.818680
395227,+279,-1415212,+52494,+143472,0,0,0,0,0,999.0,999.0,1406728872.826360,2014/07/30,14:01:12,0.826360
395228,+279,-1316600,+60769,+147260,0,0,0,0,0,999.0,999.0,1406728872.834040,2014/07/30,14:01:12,0.834040
395229,+275,-1190968,+67713,+151625,0,0,0,0,0,999.0,999.0,1406728872.841720,2014/07/30,14:01:12,0.841720
395230,+279,-1037775,+73392,+156016,0,0,0,0,0,999.0,999.0,1406728872.849400,2014/07/30,14:01:12,0.849400
395231,+278,-863954,+77258,+162733,0,0,0,0,0,999.0,999.0,1406728872.857080,2014/07/30,14:01:12,0.857080
395232,+282,-672218,+79848,+171165,0,0,0,0,0,999.0,999.0,1406728872.864760,2014/07/30,14:01:12,0.864760
395233,+277,-465248,+80516,+179793,0,0,0,0,0,999.0,999.0,1406728872.872440,2014/07/30,14:01:12,0.872440
395234,+279,-248013,+79784,+187082,0,0,0,0,0,999.0,999.0,1406728872.880120,2014/07/30,14:01:12,0.880120
395235,+280,-26435,+76924,+192080,0,0,0,0,0,999.0,999.0,1406728872.887800,2014/07/30,14:01:12,0.887800
395236,+280,+199151,+72942,+197406,0,0,0,0,0,999.0,999.0,1406728872.895480,2014/07/30,14:01:12,0.895480
395237,+277,+418881,+67190,+202985,0,0,0,0,0,999.0,999.0,1406728872.903160,2014/07/30,14:01:12,0.903160
395238,+278,+630810,+59979,+209227,0,0,0,0,0,999.0,999.0,1406728872.910840,2014/07/30,14:01:12,0.910840
395239,+279,+828093,+51535,+216293,0,0,0,0,0,999.0,999.0,1406728872.918520,2014/07/30,14:01:12,0.918520
395240,+277,+1010806,+41819,+221875,0,0,0,0,0,999.0,999.0,1406728872.926200,2014/07/30,14:01:12,0.926200
395241,+278,+1171927,+31448,+226770,0,0,0,0,0,999.0,999.0,1406728872.933880,2014/07/30,14:01:12,0.933880
395242,+279,+1308736,+20290,+229899,0,0,0,0,0,999.0,999.0,1406728872.941560,2014/07/30,14:01:12,0.941560
395243,+279,+1417829,+8915,+231366,0,0,0,0,0,999.0,999.0,1406728872.949240,2014/07/30,14:01:12,0.949240
395244,+276,+1497295,-2956,+232490,0,0,0,0,0,999.0,999.0,1406728872.956920,2014/07/30,14:01:12,0.956920
395245,+280,+1546300,-14509,+231574,0,0,0,0,0,999.0,999.0,1406728872.964600,2014/07/30,14:01:12,0.964600
395246,+275,+1559622,-26028,+229985,0,0,0,0,0,999.0,999.0,1406728872.972280,2014/07/30,14:01:12,0.972280
395247,+279,+1549109,-36700,+227367,0,0,0,0,0,999.0,999.0,1406728872.979960,2014/07/30,14:01:12,0.979960
395248,+279,+1503384,-46736,+222683,0,0,0,0,0,999.0,999.0,1406728872.987640,2014/07/30,14:01:12,0.987640
395249,+281,+1426732,-55870,+217232,0,0,0,0,0,999.0,999.0,1406728872.995320,2014/07/30,14:01:12,0.995320
395250,+276,+1320042,-63612,+210382,0,0,0,0,0,999.0,999.0,1406728873.003000,2014/07/30,14:01:13,0.003000
395251,+278,+1186217,-70419,+203694,0,0,0,0,0,999.0,999.0,1406728873.010680,2014/07/30,14:01:13,0.010680
395252,+278,+1026973,-75243,+198105,0,0,0,0,0,999.0,999.0,1406728873.018360,2014/07/30,14:01:13,0.018360
395253,+277,+846004,-78749,+192779,0,0,0,0,0,999.0,999.0,1406728873.026040,2014/07/30,14:01:13,0.026040
395254,+280,+649902,-80582,+187808,0,0,0,0,0,999.0,999.0,1406728873.033720,2014/07/30,14:01:13,0.033720
395255,+276,+439429,-80551,+181248,0,0,0,0,0,999.0,999.0,1406728873.041400,2014/07/30,14:01:13,0.041400
395256,+278,+220150,-79093,+172449,0,0,0,0,0,999.0,999.0,1406728873.049080,2014/07/30,14:01:13,0.049080
395257,+279,-5420,-76075,+163958,0,0,0,0,0,999.0,999.0,1406728873.056760,2014/07/30,14:01:13,0.056760
395258,+278,-227204,-71186,+156869,0,0,0,0,0,999.0,999.0,1406728873.064440,2014/07/30,14:01:13,0.064440
395259,+278,-445065,-65084,+152078,0,0,0,0,0,999.0,999.0,1406728873.072120,2014/07/30,14:01:13,0.072120
395260,+280,-653213,-57370,+147999,0,0,0,0,0,999.0,999.0,1406728873.079800,2014/07/30,14:01:13,0.079800
395261,+278,-846674,-48554,+143951,0,0,0,0,0,999.0,999.0,1406728873.087480,2014/07/30,14:01:13,0.087480
395262,+277,-1022344,-38988,+141418,0,0,0,0,0,999.0,999.0,1406728873.095160,2014/07/30,14:01:13,0.095160
395263,+276,-1177698,-28235,+139249,0,0,0,0,0,999.0,999.0,1406728873.102840,2014/07/30,14:01:13,0.102840
395264,+278,-1305598,-17210,+137649,0,0,0,0,0,999.0,999.0,1406728873.110520,2014/07/30,14:01:13,0.110520
395265,+275,-1407022,-5568,+137143,0,0,0,0,0,999.0,999.0,1406728873.118200,2014/07/30,14:01:13,0.118200
395266,+281,-1479065,+5998,+136574,0,0,0,0,0,999.0,999.0,1406728873.125880,2014/07/30,14:01:13,0.125880
395267,+277,-1521327,+17396,+137237,0,0,0,0,0,999.0,999.0,1406728873.133560,2014/07/30,14:01:13,0.133560
395268,+276,-1528280,+28548,+138457,0,0,0,0,0,999.0,999.0,1406728873.141240,2014/07/30,14:01:13,0.141240
395269,+281,-1504279,+39099,+139886,0,0,0,0,0,999.0,999.0,1406728873.148920,2014/07/30,14:01:13,0.148920
395270,+276,-1446717,+48866,+142684,0,0,0,0,0,999.0,999.0,1406728873.156600,2014/07/30,14:01:13,0.156600
395271,+275,-1359623,+57690,+145638,0,0,0,0,0,999.0,999.0,1406728873.164280,2014/07/30,14:01:13,0.164280
395272,+279,-1244538,+65254,+149718,0,0,0,0,0,999.0,999.0,1406728873.171960,2014/07/30,14:01:13,0.171960
395273,+277,-1102525,+71265,+154244,0,0,0,0,0,999.0,999.0,1406728873.179640,2014/07/30,14:01:13,0.179640
395274,+277,-936261,+75940,+159406,0,0,0,0,0,999.0,999.0,1406728873.187320,2014/07/30,14:01:13,0.187320
395275,+275,-751776,+79020,+167749,0,0,0,0,0,999.0,999.0,1406728873.195000,2014/07/30,14:01:13,0.195000
395276,+274,-549741,+80539,+176595,0,0,0,0,0,999.0,999.0,1406728873.202680,2014/07/30,14:01:13,0.202680
395277,+279,-336274,+80319,+184330,0,0,0,0,0,999.0,999.0,1406728873.210360,2014/07/30,14:01:13,0.210360
395278,+274,-116534,+78384,+190384,0,0,0,0,0,999.0,999.0,1406728873.218040,2014/07/30,14:01:13,0.218040
395279,+274,+108664,+74832,+195076,0,0,0,0,0,999.0,999.0,1406728873.225720,2014/07/30,14:01:13,0.225720
395280,+275,+330866,+69586,+200514,0,0,0,0,0,999.0,999.0,1406728873.233400,2014/07/30,14:01:13,0.233400
395281,+280,+547027,+63165,+206653,0,0,0,0,0,999.0,999.0,1406728873.241080,2014/07/30,14:01:13,0.241080
395282,+273,+750141,+55091,+213425,0,0,0,0,0,999.0,999.0,1406728873.248760,2014/07/30,14:01:13,0.248760
395283,+280,+939528,+46016,+220105,0,0,0,0,0,999.0,999.0,1406728873.256440,2014/07/30,14:01:13,0.256440
395284,+276,+1109526,+35709,+225026,0,0,0,0,0,999.0,999.0,1406728873.264120,2014/07/30,14:01:13,0.264120
395285,+276,+1257281,+24920,+228731,0,0,0,0,0,999.0,999.0,1406728873.271800,2014/07/30,14:01:13,0.271800
395286,+280,+1377125,+13389,+231080,0,0,0,0,0,999.0,999.0,1406728873.279480,2014/07/30,14:01:13,0.279480
395287,+278,+1468895,+1881,+231826,0,0,0,0,0,999.0,999.0,1406728873.287160,2014/07/30,14:01:13,0.287160
395288,+277,+1530806,-9825,+232238,0,0,0,0,0,999.0,999.0,1406728873.294840,2014/07/30,14:01:13,0.294840
395289,+279,+1557815,-21365,+230970,0,0,0,0,0,999.0,999.0,1406728873.302520,2014/07/30,14:01:13,0.302520
395290,+279,+1556843,-32354,+228561,0,0,0,0,0,999.0,999.0,1406728873.310200,2014/07/30,14:01:13,0.310200
395291,+274,+1526035,-42918,+225127,0,0,0,0,0,999.0,999.0,1406728873.317880,2014/07/30,14:01:13,0.317880
395292,+276,+1461099,-52213,+219341,0,0,0,0,0,999.0,999.0,1406728873.325560,2014/07/30,14:01:13,0.325560
395293,+275,+1366474,-60727,+213227,0,0,0,0,0,999.0,999.0,1406728873.333240,2014/07/30,14:01:13,0.333240
395294,+276,+1243669,-67684,+206440,0,0,0,0,0,999.0,999.0,1406728873.340920,2014/07/30,14:01:13,0.340920
395295,+278,+1093604,-73470,+200110,0,0,0,0,0,999.0,999.0,1406728873.348600,2014/07/30,14:01:13,0.348600
395296,+274,+921384,-77568,+195371,0,0,0,0,0,999.0,999.0,1406728873.356280,2014/07/30,14:01:13,0.356280
395297,+276,+730392,-80045,+189990,0,0,0,0,0,999.0,999.0,1406728873.363960,2014/07/30,14:01:13,0.363960
395298,+271,+525861,-80813,+184051,0,0,0,0,0,999.0,999.0,1406728873.371640,2014/07/30,14:01:13,0.371640
395299,+278,+309042,-79990,+176379,0,0,0,0,0,999.0,999.0,1406728873.379320,2014/07/30,14:01:13,0.379320
395300,+278,+85559,-77426,+167020,0,0,0,0,0,999.0,999.0,1406728873.387000,2014/07/30,14:01:13,0.387000
395301,+275,-138600,-73245,+159494,0,0,0,0,0,999.0,999.0,1406728873.394680,2014/07/30,14:01:13,0.394680
395302,+271,-357980,-67852,+154121,0,0,0,0,0,999.0,999.0,1406728873.402360,2014/07/30,14:01:13,0.402360
395303,+277,-570581,-60431,+149567,0,0,0,0,0,999.0,999.0,1406728873.410040,2014/07/30,14:01:13,0.410040
395304,+277,-771014,-52331,+145794,0,0,0,0,0,999.0,999.0,1406728873.417720,2014/07/30,14:01:13,0.417720
395305,+277,-953634,-42739,+142198,0,0,0,0,0,999.0,999.0,1406728873.425400,2014/07/30,14:01:13,0.425400
395306,+278,-1118020,-32524,+140022,0,0,0,0,0,999.0,999.0,1406728873.433080,2014/07/30,14:01:13,0.433080
395307,+277,-1257079,-21650,+138427,0,0,0,0,0,999.0,999.0,1406728873.440760,2014/07/30,14:01:13,0.440760
395308,+277,-1369701,-10189,+137097,0,0,0,0,0,999.0,999.0,1406728873.448440,2014/07/30,14:01:13,0.448440
395309,+274,-1453766,+1273,+137019,0,0,0,0,0,999.0,999.0,1406728873.456120,2014/07/30,14:01:13,0.456120
395310,+279,-1508066,+12877,+136977,0,0,0,0,0,999.0,999.0,1406728873.463800,2014/07/30,14:01:13,0.463800
395311,+278,-1529001,+24162,+137741,0,0,0,0,0,999.0,999.0,1406728873.471480,2014/07/30,14:01:13,0.471480
395312,+274,-1518585,+34912,+139496,0,0,0,0,0,999.0,999.0,1406728873.479160,2014/07/30,14:01:13,0.479160
395313,+276,-1473252,+44983,+141224,0,0,0,0,0,999.0,999.0,1406728873.486840,2014/07/30,14:01:13,0.486840
395314,+278,-1398497,+54271,+144513,0,0,0,0,0,999.0,999.0,1406728873.494520,2014/07/30,14:01:13,0.494520
395315,+276,-1293991,+62128,+148149,0,0,0,0,0,999.0,999.0,1406728873.502200,2014/07/30,14:01:13,0.502200
395316,+276,-1163392,+69017,+152275,0,0,0,0,0,999.0,999.0,1406728873.509880,2014/07/30,14:01:13,0.509880
395317,+280,-1005548,+74228,+157516,0,0,0,0,0,999.0,999.0,1406728873.517560,2014/07/30,14:01:13,0.517560
395318,+276,-828351,+77941,+163992,0,0,0,0,0,999.0,999.0,1406728873.525240,2014/07/30,14:01:13,0.525240
395319,+277,-632725,+80151,+173015,0,0,0,0,0,999.0,999.0,1406728873.532920,2014/07/30,14:01:13,0.532920
395320,+276,-423516,+80494,+181632,0,0,0,0,0,999.0,999.0,1406728873.540600,2014/07/30,14:01:13,0.540600
395321,+280,-205366,+79262,+187910,0,0,0,0,0,999.0,999.0,1406728873.548280,2014/07/30,14:01:13,0.548280
395322,+278,+17437,+76433,+193537,0,0,0,0,0,999.0,999.0,1406728873.555960,2014/07/30,14:01:13,0.555960
395323,+274,+242432,+71967,+198285,0,0,0,0,0,999.0,999.0,1406728873.563640,2014/07/30,14:01:13,0.563640
395324,+278,+460855,+65748,+204126,0,0,0,0,0,999.0,999.0,1406728873.571320,2014/07/30,14:01:13,0.571320
395325,+280,+670250,+58414,+211063,0,0,0,0,0,999.0,999.0,1406728873.579000,2014/07/30,14:01:13,0.579000
395326,+278,+865084,+49623,+217140,0,0,0,0,0,999.0,999.0,1406728873.586680,2014/07/30,14:01:13,0.586680
395327,+280,+1043824,+40040,+223229,0,0,0,0,0,999.0,999.0,1406728873.594360,2014/07/30,14:01:13,0.594360
395328,+277,+1200766,+29288,+227649,0,0,0,0,0,999.0,999.0,1406728873.602040,2014/07/30,14:01:13,0.602040
395329,+279,+1331681,+18088,+230117,0,0,0,0,0,999.0,999.0,1406728873.609720,2014/07/30,14:01:13,0.609720
395330,+278,+1435764,+6544,+232070,0,0,0,0,0,999.0,999.0,1406728873.617400,2014/07/30,14:01:13,0.617400
395331,+279,+1509447,-5280,+232130,0,0,0,0,0,999.0,999.0,1406728873.625080,2014/07/30,14:01:13,0.625080
395332,+278,+1551626,-16690,+231505,0,0,0,0,0,999.0,999.0,1406728873.632760,2014/07/30,14:01:13,0.632760
395333,+280,+1559575,-27999,+229893,0,0,0,0,0,999.0,999.0,1406728873.640440,2014/07/30,14:01:13,0.640440
395334,+278,+1542983,-38600,+226378,0,0,0,0,0,999.0,999.0,1406728873.648120,2014/07/30,14:01:13,0.648120
395335,+274,+1490764,-48524,+222137,0,0,0,0,0,999.0,999.0,1406728873.655800,2014/07/30,14:01:13,0.655800
395336,+277,+1407984,-57339,+216145,0,0,0,0,0,999.0,999.0,1406728873.663480,2014/07/30,14:01:13,0.663480
395337,+276,+1296643,-65087,+208936,0,0,0,0,0,999.0,999.0,1406728873.671160,2014/07/30,14:01:13,0.671160
395338,+277,+1156816,-71230,+202927,0,0,0,0,0,999.0,999.0,1406728873.678840,2014/07/30,14:01:13,0.678840
395339,+281,+993577,-76077,+196832,0,0,0,0,0,999.0,999.0,1406728873.686520,2014/07/30,14:01:13,0.686520
395340,+278,+809001,-79246,+192158,0,0,0,0,0,999.0,999.0,1406728873.694200,2014/07/30,14:01:13,0.694200
395341,+279,+610137,-80779,+186922,0,0,0,0,0,999.0,999.0,1406728873.701880,2014/07/30,14:01:13,0.701880
395342,+281,+396973,-80575,+179463,0,0,0,0,0,999.0,999.0,1406728873.709560,2014/07/30,14:01:13,0.709560
