Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
255263,+277,+421030,-81514,+211053,0,0,0,0,0,999.0,999.0,1406727797.902840,2014/07/30,13:43:17,0.902840
255264,+276,+443174,-81838,+202725,0,0,0,0,0,999.0,999.0,1406727797.910520,2014/07/30,13:43:17,0.910520
255265,+279,+464941,-81501,+196551,0,0,0,0,0,999.0,999.0,1406727797.918200,2014/07/30,13:43:17,0.918200
255266,+276,+485706,-81687,+191066,0,0,0,0,0,999.0,999.0,1406727797.925880,2014/07/30,13:43:17,0.925880
255267,+277,+509538,-81512,+186107,0,0,0,0,0,999.0,999.0,1406727797.933560,2014/07/30,13:43:17,0.933560
255268,+276,+531459,-81524,+178286,0,0,0,0,0,999.0,999.0,1406727797.941240,2014/07/30,13:43:17,0.941240
255269,+279,+551559,-81436,+169139,0,0,0,0,0,999.0,999.0,1406727797.948920,2014/07/30,13:43:17,0.948920
255270,+275,+574002,-81058,+160594,0,0,0,0,0,999.0,999.0,1406727797.956600,2014/07/30,13:43:17,0.956600
255271,+280,+594095,-81055,+153756,0,0,0,0,0,999.0,999.0,1406727797.964280,2014/07/30,13:43:17,0.964280
255272,+282,+613880,-80636,+148877,0,0,0,0,0,999.0,999.0,1406727797.971960,2014/07/30,13:43:17,0.971960
255273,+279,+633435,-80077,+143630,0,0,0,0,0,999.0,999.0,1406727797.979640,2014/07/30,13:43:17,0.979640
255274,+280,+656238,-80069,+138737,0,0,0,0,0,999.0,999.0,1406727797.987320,2014/07/30,13:43:17,0.987320
255275,+278,+676446,-79754,+134413,0,0,0,0,0,999.0,999.0,1406727797.995000,2014/07/30,13:43:17,0.995000
255276,+276,+696468,-79572,+128224,0,0,0,0,0,999.0,999.0,1406727798.002680,2014/07/30,13:43:18,0.002680
255277,+277,+715909,-79173,+120768,0,0,0,0,0,999.0,999.0,1406727798.010360,2014/07/30,13:43:18,0.010360
255278,+276,+736571,-78667,+111698,0,0,0,0,0,999.0,999.0,1406727798.018040,2014/07/30,13:43:18,0.018040
255279,+276,+755965,-78664,+104449,0,0,0,0,0,999.0,999.0,1406727798.025720,2014/07/30,13:43:18,0.025720
255280,+275,+774019,-78018,+99594,0,0,0,0,0,999.0,999.0,1406727798.033400,2014/07/30,13:43:18,0.033400
255281,+277,+791169,-77320,+93410,0,0,0,0,0,999.0,999.0,1406727798.041080,2014/07/30,13:43:18,0.041080
255282,+276,+812179,-76982,+87542,0,0,0,0,0,999.0,999.0,1406727798.048760,2014/07/30,13:43:18,0.048760
255283,+273,+830933,-76333,+82790,0,0,0,0,0,999.0,999.0,1406727798.056440,2014/07/30,13:43:18,0.056440
255284,+279,+847347,-75705,+76802,0,0,0,0,0,999.0,999.0,1406727798.064120,2014/07/30,13:43:18,0.064120
255285,+277,+865570,-74931,+69646,0,0,0,0,0,999.0,999.0,1406727798.071800,2014/07/30,13:43:18,0.071800
255286,+279,+881594,-74329,+61366,0,0,0,0,0,999.0,999.0,1406727798.079480,2014/07/30,13:43:18,0.079480
255287,+281,+900259,-73960,+55041,0,0,0,0,0,999.0,999.0,1406727798.087160,2014/07/30,13:43:18,0.087160
255288,+275,+915174,-73153,+49806,0,0,0,0,0,999.0,999.0,1406727798.094840,2014/07/30,13:43:18,0.094840
255289,+278,+929106,-72176,+43037,0,0,0,0,0,999.0,999.0,1406727798.102520,2014/07/30,13:43:18,0.102520
255290,+275,+947828,-71669,+37091,0,0,0,0,0,999.0,999.0,1406727798.110200,2014/07/30,13:43:18,0.110200
255291,+275,+964131,-70864,+31678,0,0,0,0,0,999.0,999.0,1406727798.117880,2014/07/30,13:43:18,0.117880
255292,+278,+978908,-69823,+26655,0,0,0,0,0,999.0,999.0,1406727798.125560,2014/07/30,13:43:18,0.125560
255293,+274,+994297,-69302,+22226,0,0,0,0,0,999.0,999.0,1406727798.133240,2014/07/30,13:43:18,0.133240
255294,+280,+1009091,-68168,+16716,0,0,0,0,0,999.0,999.0,1406727798.140920,2014/07/30,13:43:18,0.140920
255295,+278,+1021468,-67482,+10360,0,0,0,0,0,999.0,999.0,1406727798.148600,2014/07/30,13:43:18,0.148600
255296,+276,+1033900,-66546,+3999,0,0,0,0,0,999.0,999.0,1406727798.156280,2014/07/30,13:43:18,0.156280
255297,+277,+1049098,-65453,-4392,0,0,0,0,0,999.0,999.0,1406727798.163960,2014/07/30,13:43:18,0.163960
255298,+279,+1062834,-64794,-11293,0,0,0,0,0,999.0,999.0,1406727798.171640,2014/07/30,13:43:18,0.171640
255299,+276,+1073235,-63727,-16402,0,0,0,0,0,999.0,999.0,1406727798.179320,2014/07/30,13:43:18,0.179320
255300,+279,+1085395,-62397,-21026,0,0,0,0,0,999.0,999.0,1406727798.187000,2014/07/30,13:43:18,0.187000
255301,+281,+1096412,-61700,-24743,0,0,0,0,0,999.0,999.0,1406727798.194680,2014/07/30,13:43:18,0.194680
255302,+277,+1108247,-60405,-29183,0,0,0,0,0,999.0,999.0,1406727798.202360,2014/07/30,13:43:18,0.202360
255303,+277,+1120334,-59435,-33041,0,0,0,0,0,999.0,999.0,1406727798.210040,2014/07/30,13:43:18,0.210040
255304,+276,+1129941,-58427,-37294,0,0,0,0,0,999.0,999.0,1406727798.217720,2014/07/30,13:43:18,0.217720
255305,+278,+1139831,-57175,-43193,0,0,0,0,0,999.0,999.0,1406727798.225400,2014/07/30,13:43:18,0.225400
255306,+280,+1149928,-56334,-49355,0,0,0,0,0,999.0,999.0,1406727798.233080,2014/07/30,13:43:18,0.233080
255307,+278,+1159635,-54914,-56819,0,0,0,0,0,999.0,999.0,1406727798.240760,2014/07/30,13:43:18,0.240760
255308,+275,+1168254,-53734,-63063,0,0,0,0,0,999.0,999.0,1406727798.248440,2014/07/30,13:43:18,0.248440
255309,+279,+1174859,-52772,-67264,0,0,0,0,0,999.0,999.0,1406727798.256120,2014/07/30,13:43:18,0.256120
255310,+280,+1183754,-51396,-71271,0,0,0,0,0,999.0,999.0,1406727798.263800,2014/07/30,13:43:18,0.263800
255311,+280,+1190196,-50210,-74118,0,0,0,0,0,999.0,999.0,1406727798.271480,2014/07/30,13:43:18,0.271480
255312,+280,+1198808,-48828,-76782,0,0,0,0,0,999.0,999.0,1406727798.279160,2014/07/30,13:43:18,0.279160
255313,+278,+1205196,-47745,-79824,0,0,0,0,0,999.0,999.0,1406727798.286840,2014/07/30,13:43:18,0.286840
255314,+278,+1209869,-46603,-83047,0,0,0,0,0,999.0,999.0,1406727798.294520,2014/07/30,13:43:18,0.294520
255315,+279,+1217536,-45174,-88572,0,0,0,0,0,999.0,999.0,1406727798.302200,2014/07/30,13:43:18,0.302200
255316,+280,+1222413,-43912,-94754,0,0,0,0,0,999.0,999.0,1406727798.309880,2014/07/30,13:43:18,0.309880
255317,+279,+1226808,-42600,-100426,0,0,0,0,0,999.0,999.0,1406727798.317560,2014/07/30,13:43:18,0.317560
255318,+278,+1231426,-41076,-106067,0,0,0,0,0,999.0,999.0,1406727798.325240,2014/07/30,13:43:18,0.325240
255319,+279,+1235081,-39957,-110116,0,0,0,0,0,999.0,999.0,1406727798.332920,2014/07/30,13:43:18,0.332920
255320,+279,+1237999,-38468,-113432,0,0,0,0,0,999.0,999.0,1406727798.340600,2014/07/30,13:43:18,0.340600
255321,+280,+1240733,-37216,-116202,0,0,0,0,0,999.0,999.0,1406727798.348280,2014/07/30,13:43:18,0.348280
255322,+279,+1242660,-35896,-118373,0,0,0,0,0,999.0,999.0,1406727798.355960,2014/07/30,13:43:18,0.355960
255323,+277,+1245087,-34207,-121046,0,0,0,0,0,999.0,999.0,1406727798.363640,2014/07/30,13:43:18,0.363640
255324,+278,+1245182,-33239,-123378,0,0,0,0,0,999.0,999.0,1406727798.371320,2014/07/30,13:43:18,0.371320
255325,+279,+1245205,-31674,-125230,0,0,0,0,0,999.0,999.0,1406727798.379000,2014/07/30,13:43:18,0.379000
255326,+279,+1245177,-30129,-127321,0,0,0,0,0,999.0,999.0,1406727798.386680,2014/07/30,13:43:18,0.386680
255327,+278,+1245216,-28803,-128674,0,0,0,0,0,999.0,999.0,1406727798.394360,2014/07/30,13:43:18,0.394360
255328,+274,+1245201,-27407,-130828,0,0,0,0,0,999.0,999.0,1406727798.402040,2014/07/30,13:43:18,0.402040
255329,+277,+1245163,-25782,-132414,0,0,0,0,0,999.0,999.0,1406727798.409720,2014/07/30,13:43:18,0.409720
255330,+277,+1245213,-24496,-133863,0,0,0,0,0,999.0,999.0,1406727798.417400,2014/07/30,13:43:18,0.417400
255331,+275,+1245153,-23093,-136064,0,0,0,0,0,999.0,999.0,1406727798.425080,2014/07/30,13:43:18,0.425080
255332,+275,+1243839,-21746,-137329,0,0,0,0,0,999.0,999.0,1406727798.432760,2014/07/30,13:43:18,0.432760
255333,+277,+1242667,-20382,-139448,0,0,0,0,0,999.0,999.0,1406727798.440440,2014/07/30,13:43:18,0.440440
255334,+276,+1238395,-18459,-141651,0,0,0,0,0,999.0,999.0,1406727798.448120,2014/07/30,13:43:18,0.448120
255335,+278,+1236958,-17397,-143157,0,0,0,0,0,999.0,999.0,1406727798.455800,2014/07/30,13:43:18,0.455800
255336,+278,+1234195,-16005,-145541,0,0,0,0,0,999.0,999.0,1406727798.463480,2014/07/30,13:43:18,0.463480
255337,+276,+1228499,-14411,-147265,0,0,0,0,0,999.0,999.0,1406727798.471160,2014/07/30,13:43:18,0.471160
255338,+277,+1225097,-13069,-148978,0,0,0,0,0,999.0,999.0,1406727798.478840,2014/07/30,13:43:18,0.478840
255339,+277,+1219688,-11548,-150862,0,0,0,0,0,999.0,999.0,1406727798.486520,2014/07/30,13:43:18,0.486520
255340,+277,+1213047,-10164,-151856,0,0,0,0,0,999.0,999.0,1406727798.494200,2014/07/30,13:43:18,0.494200
255341,+277,+1207966,-8906,-153337,0,0,0,0,0,999.0,999.0,1406727798.501880,2014/07/30,13:43:18,0.501880
255342,+275,+1201966,-7364,-154357,0,0,0,0,0,999.0,999.0,1406727798.509560,2014/07/30,13:43:18,0.509560
255343,+279,+1194383,-6017,-154786,0,0,0,0,0,999.0,999.0,1406727798.517240,2014/07/30,13:43:18,0.517240
255344,+277,+1187255,-4856,-155893,0,0,0,0,0,999.0,999.0,1406727798.524920,2014/07/30,13:43:18,0.524920
255345,+277,+1179529,-2857,-155988,0,0,0,0,0,999.0,999.0,1406727798.532600,2014/07/30,13:43:18,0.532600
255346,+280,+1170886,-1949,-156112,0,0,0,0,0,999.0,999.0,1406727798.540280,2014/07/30,13:43:18,0.540280
255347,+279,+1164130,-480,-157178,0,0,0,0,0,999.0,999.0,1406727798.547960,2014/07/30,13:43:18,0.547960
255348,+281,+1154696,+914,-156930,0,0,0,0,0,999.0,999.0,1406727798.555640,2014/07/30,13:43:18,0.555640
255349,+275,+1145066,+2532,-156474,0,0,0,0,0,999.0,999.0,1406727798.563320,2014/07/30,13:43:18,0.563320
255350,+277,+1134625,+4075,-156083,0,0,0,0,0,999.0,999.0,1406727798.571000,2014/07/30,13:43:18,0.571000
255351,+275,+1125365,+5115,-155479,0,0,0,0,0,999.0,999.0,1406727798.578680,2014/07/30,13:43:18,0.578680
255352,+275,+1114974,+6805,-155072,0,0,0,0,0,999.0,999.0,1406727798.586360,2014/07/30,13:43:18,0.586360
255353,+277,+1102802,+8167,-153885,0,0,0,0,0,999.0,999.0,1406727798.594040,2014/07/30,13:43:18,0.594040
255354,+279,+1089455,+9416,-153212,0,0,0,0,0,999.0,999.0,1406727798.601720,2014/07/30,13:43:18,0.601720
255355,+276,+1080156,+10717,-152105,0,0,0,0,0,999.0,999.0,1406727798.609400,2014/07/30,13:43:18,0.609400
255356,+279,+1068174,+12138,-150536,0,0,0,0,0,999.0,999.0,1406727798.617080,2014/07/30,13:43:18,0.617080
255357,+279,+1055726,+13484,-149170,0,0,0,0,0,999.0,999.0,1406727798.624760,2014/07/30,13:43:18,0.624760
255358,+280,+1041462,+14667,-147066,0,0,0,0,0,999.0,999.0,1406727798.632440,2014/07/30,13:43:18,0.632440
255359,+277,+1027304,+15846,-145119,0,0,0,0,0,999.0,999.0,1406727798.640120,2014/07/30,13:43:18,0.640120
255360,+276,+1015556,+17375,-143482,0,0,0,0,0,999.0,999.0,1406727798.647800,2014/07/30,13:43:18,0.647800
255361,+280,+1001760,+18811,-141443,0,0,0,0,0,999.0,999.0,1406727798.655480,2014/07/30,13:43:18,0.655480
255362,+280,+986497,+19877,-139896,0,0,0,0,0,999.0,999.0,1406727798.663160,2014/07/30,13:43:18,0.663160
255363,+277,+971845,+21421,-137868,0,0,0,0,0,999.0,999.0,1406727798.670840,2014/07/30,13:43:18,0.670840
255364,+274,+956220,+22626,-135892,0,0,0,0,0,999.0,999.0,1406727798.678520,2014/07/30,13:43:18,0.678520
255365,+275,+937692,+23922,-134462,0,0,0,0,0,999.0,999.0,1406727798.686200,2014/07/30,13:43:18,0.686200
255366,+280,+922142,+25215,-132486,0,0,0,0,0,999.0,999.0,1406727798.693880,2014/07/30,13:43:18,0.693880
255367,+277,+907331,+26246,-131032,0,0,0,0,0,999.0,999.0,1406727798.701560,2014/07/30,13:43:18,0.701560
255368,+279,+891146,+27969,-129581,0,0,0,0,0,999.0,999.0,1406727798.709240,2014/07/30,13:43:18,0.709240
255369,+274,+873445,+28935,-127664,0,0,0,0,0,999.0,999.0,1406727798.716920,2014/07/30,13:43:18,0.716920
255370,+277,+856277,+30055,-126283,0,0,0,0,0,999.0,999.0,1406727798.724600,2014/07/30,13:43:18,0.724600
255371,+273,+839563,+31516,-124211,0,0,0,0,0,999.0,999.0,1406727798.732280,2014/07/30,13:43:18,0.732280
255372,+277,+820903,+32670,-121901,0,0,0,0,0,999.0,999.0,1406727798.739960,2014/07/30,13:43:18,0.739960
255373,+281,+801668,+33777,-119817,0,0,0,0,0,999.0,999.0,1406727798.747640,2014/07/30,13:43:18,0.747640
255374,+276,+782893,+35169,-117326,0,0,0,0,0,999.0,999.0,1406727798.755320,2014/07/30,13:43:18,0.755320
255375,+276,+765437,+36001,-115371,0,0,0,0,0,999.0,999.0,1406727798.763000,2014/07/30,13:43:18,0.763000
255376,+274,+746077,+37364,-112496,0,0,0,0,0,999.0,999.0,1406727798.770680,2014/07/30,13:43:18,0.770680
255377,+276,+726483,+38446,-109081,0,0,0,0,0,999.0,999.0,1406727798.778360,2014/07/30,13:43:18,0.778360
255378,+276,+705684,+39407,-104963,0,0,0,0,0,999.0,999.0,1406727798.786040,2014/07/30,13:43:18,0.786040
255379,+277,+686601,+41066,-99294,0,0,0,0,0,999.0,999.0,1406727798.793720,2014/07/30,13:43:18,0.793720
255380,+280,+665993,+41901,-94120,0,0,0,0,0,999.0,999.0,1406727798.801400,2014/07/30,13:43:18,0.801400
255381,+276,+643819,+42911,-88267,0,0,0,0,0,999.0,999.0,1406727798.809080,2014/07/30,13:43:18,0.809080
255382,+277,+623693,+44169,-83157,0,0,0,0,0,999.0,999.0,1406727798.816760,2014/07/30,13:43:18,0.816760
255383,+274,+603563,+45128,-80226,0,0,0,0,0,999.0,999.0,1406727798.824440,2014/07/30,13:43:18,0.824440
255384,+278,+584104,+46315,-77068,0,0,0,0,0,999.0,999.0,1406727798.832120,2014/07/30,13:43:18,0.832120
255385,+275,+561247,+47253,-74688,0,0,0,0,0,999.0,999.0,1406727798.839800,2014/07/30,13:43:18,0.839800
255386,+280,+540919,+48058,-71923,0,0,0,0,0,999.0,999.0,1406727798.847480,2014/07/30,13:43:18,0.847480
255387,+275,+520156,+49432,-68374,0,0,0,0,0,999.0,999.0,1406727798.855160,2014/07/30,13:43:18,0.855160
255388,+277,+498364,+50273,-65077,0,0,0,0,0,999.0,999.0,1406727798.862840,2014/07/30,13:43:18,0.862840
255389,+279,+474601,+51154,-59872,0,0,0,0,0,999.0,999.0,1406727798.870520,2014/07/30,13:43:18,0.870520
255390,+278,+453988,+52409,-53304,0,0,0,0,0,999.0,999.0,1406727798.878200,2014/07/30,13:43:18,0.878200
255391,+276,+431597,+53131,-46897,0,0,0,0,0,999.0,999.0,1406727798.885880,2014/07/30,13:43:18,0.885880
255392,+278,+409394,+54096,-40662,0,0,0,0,0,999.0,999.0,1406727798.893560,2014/07/30,13:43:18,0.893560
255393,+277,+387177,+54838,-36059,0,0,0,0,0,999.0,999.0,1406727798.901240,2014/07/30,13:43:18,0.901240
255394,+276,+361518,+55924,-32153,0,0,0,0,0,999.0,999.0,1406727798.908920,2014/07/30,13:43:18,0.908920
255395,+280,+339779,+56744,-28199,0,0,0,0,0,999.0,999.0,1406727798.916600,2014/07/30,13:43:18,0.916600
255396,+273,+315550,+57602,-25031,0,0,0,0,0,999.0,999.0,1406727798.924280,2014/07/30,13:43:18,0.924280
255397,+279,+292445,+58479,-20769,0,0,0,0,0,999.0,999.0,1406727798.931960,2014/07/30,13:43:18,0.931960
255398,+279,+271274,+59452,-16720,0,0,0,0,0,999.0,999.0,1406727798.939640,2014/07/30,13:43:18,0.939640
255399,+277,+245754,+60165,-12267,0,0,0,0,0,999.0,999.0,1406727798.947320,2014/07/30,13:43:18,0.947320
255400,+277,+224342,+60942,-5425,0,0,0,0,0,999.0,999.0,1406727798.955000,2014/07/30,13:43:18,0.955000
255401,+278,+200558,+61709,+1742,0,0,0,0,0,999.0,999.0,1406727798.962680,2014/07/30,13:43:18,0.962680
255402,+279,+176210,+62486,+7983,0,0,0,0,0,999.0,999.0,1406727798.970360,2014/07/30,13:43:18,0.970360
255403,+277,+152050,+63332,+14348,0,0,0,0,0,999.0,999.0,1406727798.978040,2014/07/30,13:43:18,0.978040
255404,+278,+129621,+63670,+19193,0,0,0,0,0,999.0,999.0,1406727798.985720,2014/07/30,13:43:18,0.985720
255405,+276,+105452,+64732,+24467,0,0,0,0,0,999.0,999.0,1406727798.993400,2014/07/30,13:43:18,0.993400
255406,+274,+80998,+65327,+28406,0,0,0,0,0,999.0,999.0,1406727799.001080,2014/07/30,13:43:19,0.001080
255407,+277,+57581,+65973,+32990,0,0,0,0,0,999.0,999.0,1406727799.008760,2014/07/30,13:43:19,0.008760
255408,+280,+31536,+66571,+38645,0,0,0,0,0,999.0,999.0,1406727799.016440,2014/07/30,13:43:19,0.016440
255409,+276,+5188,+67212,+43811,0,0,0,0,0,999.0,999.0,1406727799.024120,2014/07/30,13:43:19,0.024120
255410,+274,-17022,+67787,+50123,0,0,0,0,0,999.0,999.0,1406727799.031800,2014/07/30,13:43:19,0.031800
255411,+274,-38704,+68405,+55184,0,0,0,0,0,999.0,999.0,1406727799.039480,2014/07/30,13:43:19,0.039480
255412,+275,-63935,+68794,+60773,0,0,0,0,0,999.0,999.0,1406727799.047160,2014/07/30,13:43:19,0.047160
255413,+277,-86182,+69521,+68586,0,0,0,0,0,999.0,999.0,1406727799.054840,2014/07/30,13:43:19,0.054840
255414,+279,-109736,+70309,+75499,0,0,0,0,0,999.0,999.0,1406727799.062520,2014/07/30,13:43:19,0.062520
255415,+278,-134895,+70386,+80973,0,0,0,0,0,999.0,999.0,1406727799.070200,2014/07/30,13:43:19,0.070200
255416,+278,-156555,+71159,+85712,0,0,0,0,0,999.0,999.0,1406727799.077880,2014/07/30,13:43:19,0.077880
255417,+277,-180855,+71483,+90437,0,0,0,0,0,999.0,999.0,1406727799.085560,2014/07/30,13:43:19,0.085560
255418,+277,-202714,+71812,+96610,0,0,0,0,0,999.0,999.0,1406727799.093240,2014/07/30,13:43:19,0.093240
255419,+279,-226777,+72462,+101543,0,0,0,0,0,999.0,999.0,1406727799.100920,2014/07/30,13:43:19,0.100920
255420,+280,-249863,+72312,+106559,0,0,0,0,0,999.0,999.0,1406727799.108600,2014/07/30,13:43:19,0.108600
255421,+277,-274048,+72847,+113843,0,0,0,0,0,999.0,999.0,1406727799.116280,2014/07/30,13:43:19,0.116280
255422,+283,-297696,+73218,+121900,0,0,0,0,0,999.0,999.0,1406727799.123960,2014/07/30,13:43:19,0.123960
255423,+276,-319415,+73544,+129131,0,0,0,0,0,999.0,999.0,1406727799.131640,2014/07/30,13:43:19,0.131640
255424,+276,-342666,+74169,+134529,0,0,0,0,0,999.0,999.0,1406727799.139320,2014/07/30,13:43:19,0.139320
255425,+275,-365827,+74335,+138648,0,0,0,0,0,999.0,999.0,1406727799.147000,2014/07/30,13:43:19,0.147000
255426,+275,-387009,+74519,+143299,0,0,0,0,0,999.0,999.0,1406727799.154680,2014/07/30,13:43:19,0.154680
255427,+281,-409725,+74795,+147663,0,0,0,0,0,999.0,999.0,1406727799.162360,2014/07/30,13:43:19,0.162360
255428,+276,-432549,+74591,+152678,0,0,0,0,0,999.0,999.0,1406727799.170040,2014/07/30,13:43:19,0.170040
255429,+275,-454915,+74986,+158173,0,0,0,0,0,999.0,999.0,1406727799.177720,2014/07/30,13:43:19,0.177720
255430,+281,-476342,+75203,+165432,0,0,0,0,0,999.0,999.0,1406727799.185400,2014/07/30,13:43:19,0.185400
255431,+277,-498311,+74914,+174548,0,0,0,0,0,999.0,999.0,1406727799.193080,2014/07/30,13:43:19,0.193080
255432,+277,-519160,+75355,+182148,0,0,0,0,0,999.0,999.0,1406727799.200760,2014/07/30,13:43:19,0.200760
255433,+279,-540729,+75383,+187921,0,0,0,0,0,999.0,999.0,1406727799.208440,2014/07/30,13:43:19,0.208440
255434,+281,-562435,+75444,+193103,0,0,0,0,0,999.0,999.0,1406727799.216120,2014/07/30,13:43:19,0.216120
255435,+274,-584651,+75499,+197587,0,0,0,0,0,999.0,999.0,1406727799.223800,2014/07/30,13:43:19,0.223800
255436,+277,-605681,+75420,+204150,0,0,0,0,0,999.0,999.0,1406727799.231480,2014/07/30,13:43:19,0.231480
255437,+273,-624759,+75425,+212217,0,0,0,0,0,999.0,999.0,1406727799.239160,2014/07/30,13:43:19,0.239160
255438,+280,-644030,+75263,+221041,0,0,0,0,0,999.0,999.0,1406727799.246840,2014/07/30,13:43:19,0.246840
255439,+276,-663415,+75315,+229810,0,0,0,0,0,999.0,999.0,1406727799.254520,2014/07/30,13:43:19,0.254520
255440,+276,-683310,+75096,+236436,0,0,0,0,0,999.0,999.0,1406727799.262200,2014/07/30,13:43:19,0.262200
255441,+277,-702385,+75179,+241031,0,0,0,0,0,999.0,999.0,1406727799.269880,2014/07/30,13:43:19,0.269880
255442,+277,-722145,+74829,+245598,0,0,0,0,0,999.0,999.0,1406727799.277560,2014/07/30,13:43:19,0.277560
255443,+278,-741381,+74675,+250818,0,0,0,0,0,999.0,999.0,1406727799.285240,2014/07/30,13:43:19,0.285240
255444,+276,-759971,+74403,+258090,0,0,0,0,0,999.0,999.0,1406727799.292920,2014/07/30,13:43:19,0.292920
255445,+280,-777158,+74200,+264940,0,0,0,0,0,999.0,999.0,1406727799.300600,2014/07/30,13:43:19,0.300600
255446,+280,-796574,+73885,+273088,0,0,0,0,0,999.0,999.0,1406727799.308280,2014/07/30,13:43:19,0.308280
255447,+272,-812811,+73534,+280903,0,0,0,0,0,999.0,999.0,1406727799.315960,2014/07/30,13:43:19,0.315960
255448,+276,-832061,+73367,+287693,0,0,0,0,0,999.0,999.0,1406727799.323640,2014/07/30,13:43:19,0.323640
255449,+276,-847437,+72764,+293313,0,0,0,0,0,999.0,999.0,1406727799.331320,2014/07/30,13:43:19,0.331320
255450,+277,-866238,+72560,+298852,0,0,0,0,0,999.0,999.0,1406727799.339000,2014/07/30,13:43:19,0.339000
255451,+274,-880834,+72273,+306567,0,0,0,0,0,999.0,999.0,1406727799.346680,2014/07/30,13:43:19,0.346680
255452,+275,-897174,+71706,+316182,0,0,0,0,0,999.0,999.0,1406727799.354360,2014/07/30,13:43:19,0.354360
255453,+280,-917055,+71142,+324449,0,0,0,0,0,999.0,999.0,1406727799.362040,2014/07/30,13:43:19,0.362040
255454,+278,-930615,+70732,+330920,0,0,0,0,0,999.0,999.0,1406727799.369720,2014/07/30,13:43:19,0.369720
255455,+280,-945299,+70014,+336461,0,0,0,0,0,999.0,999.0,1406727799.377400,2014/07/30,13:43:19,0.377400
255456,+280,-959447,+69753,+341390,0,0,0,0,0,999.0,999.0,1406727799.385080,2014/07/30,13:43:19,0.385080
255457,+277,-974398,+68977,+346185,0,0,0,0,0,999.0,999.0,1406727799.392760,2014/07/30,13:43:19,0.392760
255458,+277,-987917,+68596,+350409,0,0,0,0,0,999.0,999.0,1406727799.400440,2014/07/30,13:43:19,0.400440
255459,+277,-999189,+68160,+355200,0,0,0,0,0,999.0,999.0,1406727799.408120,2014/07/30,13:43:19,0.408120
255460,+278,-1013479,+67032,+360757,0,0,0,0,0,999.0,999.0,1406727799.415800,2014/07/30,13:43:19,0.415800
255461,+277,-1027569,+66718,+365129,0,0,0,0,0,999.0,999.0,1406727799.423480,2014/07/30,13:43:19,0.423480
255462,+276,-1038989,+65887,+370459,0,0,0,0,0,999.0,999.0,1406727799.431160,2014/07/30,13:43:19,0.431160
255463,+283,-1050723,+65049,+376871,0,0,0,0,0,999.0,999.0,1406727799.438840,2014/07/30,13:43:19,0.438840
255464,+274,-1065224,+64383,+384381,0,0,0,0,0,999.0,999.0,1406727799.446520,2014/07/30,13:43:19,0.446520
255465,+277,-1074248,+63503,+392257,0,0,0,0,0,999.0,999.0,1406727799.454200,2014/07/30,13:43:19,0.454200
255466,+277,-1085432,+62832,+396892,0,0,0,0,0,999.0,999.0,1406727799.461880,2014/07/30,13:43:19,0.461880
255467,+277,-1095137,+62116,+400870,0,0,0,0,0,999.0,999.0,1406727799.469560,2014/07/30,13:43:19,0.469560
255468,+277,-1105422,+61089,+405582,0,0,0,0,0,999.0,999.0,1406727799.477240,2014/07/30,13:43:19,0.477240
255469,+277,-1114642,+60376,+409790,0,0,0,0,0,999.0,999.0,1406727799.484920,2014/07/30,13:43:19,0.484920
255470,+281,-1124954,+59614,+414835,0,0,0,0,0,999.0,999.0,1406727799.492600,2014/07/30,13:43:19,0.492600
255471,+277,-1133978,+58241,+419361,0,0,0,0,0,999.0,999.0,1406727799.500280,2014/07/30,13:43:19,0.500280
255472,+277,-1143076,+57559,+423351,0,0,0,0,0,999.0,999.0,1406727799.507960,2014/07/30,13:43:19,0.507960
255473,+275,-1148802,+56408,+426905,0,0,0,0,0,999.0,999.0,1406727799.515640,2014/07/30,13:43:19,0.515640
255474,+276,-1156459,+55607,+428978,0,0,0,0,0,999.0,999.0,1406727799.523320,2014/07/30,13:43:19,0.523320
255475,+283,-1163389,+54495,+431628,0,0,0,0,0,999.0,999.0,1406727799.531000,2014/07/30,13:43:19,0.531000
255476,+275,-1171609,+53340,+435183,0,0,0,0,0,999.0,999.0,1406727799.538680,2014/07/30,13:43:19,0.538680
255477,+277,-1177331,+52412,+439381,0,0,0,0,0,999.0,999.0,1406727799.546360,2014/07/30,13:43:19,0.546360
255478,+273,-1183785,+51377,+444426,0,0,0,0,0,999.0,999.0,1406727799.554040,2014/07/30,13:43:19,0.554040
255479,+276,-1188563,+50173,+448524,0,0,0,0,0,999.0,999.0,1406727799.561720,2014/07/30,13:43:19,0.561720
255480,+277,-1193412,+48908,+452393,0,0,0,0,0,999.0,999.0,1406727799.569400,2014/07/30,13:43:19,0.569400
255481,+277,-1199402,+47949,+456231,0,0,0,0,0,999.0,999.0,1406727799.577080,2014/07/30,13:43:19,0.577080
255482,+280,-1202827,+46551,+458992,0,0,0,0,0,999.0,999.0,1406727799.584760,2014/07/30,13:43:19,0.584760
255483,+280,-1204789,+45581,+462541,0,0,0,0,0,999.0,999.0,1406727799.592440,2014/07/30,13:43:19,0.592440
255484,+277,-1209700,+44173,+465631,0,0,0,0,0,999.0,999.0,1406727799.600120,2014/07/30,13:43:19,0.600120
255485,+276,-1211854,+43051,+468814,0,0,0,0,0,999.0,999.0,1406727799.607800,2014/07/30,13:43:19,0.607800
