Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
222508,+277,-1215492,+6768,+508244,0,0,0,0,0,999.0,999.0,1406727546.344440,2014/07/30,13:39:06,0.344440
222509,+274,-1215634,+5908,+508481,0,0,0,0,0,999.0,999.0,1406727546.352120,2014/07/30,13:39:06,0.352120
222510,+278,-1215552,+5760,+509508,0,0,0,0,0,999.0,999.0,1406727546.359800,2014/07/30,13:39:06,0.359800
222511,+276,-1215447,+5486,+509586,0,0,0,0,0,999.0,999.0,1406727546.367480,2014/07/30,13:39:06,0.367480
222512,+275,-1211500,+4984,+509922,0,0,0,0,0,999.0,999.0,1406727546.375160,2014/07/30,13:39:06,0.375160
222513,+276,-1210447,+4724,+510638,0,0,0,0,0,999.0,999.0,1406727546.382840,2014/07/30,13:39:06,0.382840
222514,+275,-1210594,+4302,+510570,0,0,0,0,0,999.0,999.0,1406727546.390520,2014/07/30,13:39:06,0.390520
222515,+276,-1207197,+3751,+511220,0,0,0,0,0,999.0,999.0,1406727546.398200,2014/07/30,13:39:06,0.398200
222516,+279,-1204494,+3574,+511582,0,0,0,0,0,999.0,999.0,1406727546.405880,2014/07/30,13:39:06,0.405880
222517,+278,-1204651,+2906,+511446,0,0,0,0,0,999.0,999.0,1406727546.413560,2014/07/30,13:39:06,0.413560
222518,+273,-1203317,+2774,+512218,0,0,0,0,0,999.0,999.0,1406727546.421240,2014/07/30,13:39:06,0.421240
222519,+275,-1200746,+2542,+511803,0,0,0,0,0,999.0,999.0,1406727546.428920,2014/07/30,13:39:06,0.428920
222520,+276,-1200887,+1570,+512226,0,0,0,0,0,999.0,999.0,1406727546.436600,2014/07/30,13:39:06,0.436600
222521,+277,-1196100,+1337,+512617,0,0,0,0,0,999.0,999.0,1406727546.444280,2014/07/30,13:39:06,0.444280
222522,+278,-1194355,+1033,+512275,0,0,0,0,0,999.0,999.0,1406727546.451960,2014/07/30,13:39:06,0.451960
222523,+274,-1190948,+585,+512755,0,0,0,0,0,999.0,999.0,1406727546.459640,2014/07/30,13:39:06,0.459640
222524,+276,-1189804,+378,+512517,0,0,0,0,0,999.0,999.0,1406727546.467320,2014/07/30,13:39:06,0.467320
222525,+279,-1185733,-213,+512368,0,0,0,0,0,999.0,999.0,1406727546.475000,2014/07/30,13:39:06,0.475000
222526,+273,-1184507,-550,+512707,0,0,0,0,0,999.0,999.0,1406727546.482680,2014/07/30,13:39:06,0.482680
222527,+277,-1181975,-781,+512234,0,0,0,0,0,999.0,999.0,1406727546.490360,2014/07/30,13:39:06,0.490360
222528,+277,-1177863,-1259,+512586,0,0,0,0,0,999.0,999.0,1406727546.498040,2014/07/30,13:39:06,0.498040
222529,+275,-1174691,-1726,+512625,0,0,0,0,0,999.0,999.0,1406727546.505720,2014/07/30,13:39:06,0.505720
222530,+276,-1172039,-1841,+512336,0,0,0,0,0,999.0,999.0,1406727546.513400,2014/07/30,13:39:06,0.513400
222531,+275,-1168368,-2709,+512266,0,0,0,0,0,999.0,999.0,1406727546.521080,2014/07/30,13:39:06,0.521080
222532,+274,-1164395,-3183,+511812,0,0,0,0,0,999.0,999.0,1406727546.528760,2014/07/30,13:39:06,0.528760
222533,+276,-1161136,-3485,+511806,0,0,0,0,0,999.0,999.0,1406727546.536440,2014/07/30,13:39:06,0.536440
222534,+276,-1156684,-3660,+511617,0,0,0,0,0,999.0,999.0,1406727546.544120,2014/07/30,13:39:06,0.544120
222535,+279,-1153328,-4050,+511181,0,0,0,0,0,999.0,999.0,1406727546.551800,2014/07/30,13:39:06,0.551800
222536,+276,-1150386,-4807,+511173,0,0,0,0,0,999.0,999.0,1406727546.559480,2014/07/30,13:39:06,0.559480
222537,+274,-1145713,-5115,+510567,0,0,0,0,0,999.0,999.0,1406727546.567160,2014/07/30,13:39:06,0.567160
222538,+274,-1143708,-5371,+510239,0,0,0,0,0,999.0,999.0,1406727546.574840,2014/07/30,13:39:06,0.574840
222539,+277,-1139646,-5785,+510044,0,0,0,0,0,999.0,999.0,1406727546.582520,2014/07/30,13:39:06,0.582520
222540,+276,-1135302,-6205,+509129,0,0,0,0,0,999.0,999.0,1406727546.590200,2014/07/30,13:39:06,0.590200
222541,+275,-1131372,-6405,+509042,0,0,0,0,0,999.0,999.0,1406727546.597880,2014/07/30,13:39:06,0.597880
222542,+276,-1125302,-7017,+508527,0,0,0,0,0,999.0,999.0,1406727546.605560,2014/07/30,13:39:06,0.605560
222543,+277,-1121953,-7344,+507715,0,0,0,0,0,999.0,999.0,1406727546.613240,2014/07/30,13:39:06,0.613240
222544,+275,-1114807,-8053,+507560,0,0,0,0,0,999.0,999.0,1406727546.620920,2014/07/30,13:39:06,0.620920
222545,+275,-1111270,-8094,+506470,0,0,0,0,0,999.0,999.0,1406727546.628600,2014/07/30,13:39:06,0.628600
222546,+274,-1105479,-8457,+505938,0,0,0,0,0,999.0,999.0,1406727546.636280,2014/07/30,13:39:06,0.636280
222547,+281,-1103024,-9161,+505224,0,0,0,0,0,999.0,999.0,1406727546.643960,2014/07/30,13:39:06,0.643960
222548,+276,-1095119,-9319,+503806,0,0,0,0,0,999.0,999.0,1406727546.651640,2014/07/30,13:39:06,0.651640
222549,+276,-1091849,-9758,+503316,0,0,0,0,0,999.0,999.0,1406727546.659320,2014/07/30,13:39:06,0.659320
222550,+273,-1085270,-9972,+502146,0,0,0,0,0,999.0,999.0,1406727546.667000,2014/07/30,13:39:06,0.667000
222551,+274,-1082867,-10521,+501053,0,0,0,0,0,999.0,999.0,1406727546.674680,2014/07/30,13:39:06,0.674680
222552,+276,-1075576,-10765,+500394,0,0,0,0,0,999.0,999.0,1406727546.682360,2014/07/30,13:39:06,0.682360
222553,+274,-1069719,-11127,+498644,0,0,0,0,0,999.0,999.0,1406727546.690040,2014/07/30,13:39:06,0.690040
222554,+281,-1067517,-11595,+497915,0,0,0,0,0,999.0,999.0,1406727546.697720,2014/07/30,13:39:06,0.697720
222555,+282,-1059186,-12217,+496770,0,0,0,0,0,999.0,999.0,1406727546.705400,2014/07/30,13:39:06,0.705400
222556,+275,-1051166,-12442,+495128,0,0,0,0,0,999.0,999.0,1406727546.713080,2014/07/30,13:39:06,0.713080
222557,+276,-1047504,-12751,+494364,0,0,0,0,0,999.0,999.0,1406727546.720760,2014/07/30,13:39:06,0.720760
222558,+277,-1040843,-13308,+492500,0,0,0,0,0,999.0,999.0,1406727546.728440,2014/07/30,13:39:06,0.728440
222559,+275,-1032792,-13614,+491143,0,0,0,0,0,999.0,999.0,1406727546.736120,2014/07/30,13:39:06,0.736120
222560,+275,-1028745,-14013,+490046,0,0,0,0,0,999.0,999.0,1406727546.743800,2014/07/30,13:39:06,0.743800
222561,+276,-1023600,-14164,+488106,0,0,0,0,0,999.0,999.0,1406727546.751480,2014/07/30,13:39:06,0.751480
222562,+274,-1015752,-14640,+487151,0,0,0,0,0,999.0,999.0,1406727546.759160,2014/07/30,13:39:06,0.759160
222563,+275,-1007615,-14889,+485517,0,0,0,0,0,999.0,999.0,1406727546.766840,2014/07/30,13:39:06,0.766840
222564,+275,-1000855,-15177,+483598,0,0,0,0,0,999.0,999.0,1406727546.774520,2014/07/30,13:39:06,0.774520
222565,+275,-993403,-15756,+482207,0,0,0,0,0,999.0,999.0,1406727546.782200,2014/07/30,13:39:06,0.782200
222566,+274,-988597,-16111,+480173,0,0,0,0,0,999.0,999.0,1406727546.789880,2014/07/30,13:39:06,0.789880
222567,+278,-984790,-16478,+478645,0,0,0,0,0,999.0,999.0,1406727546.797560,2014/07/30,13:39:06,0.797560
222568,+280,-976105,-16457,+477213,0,0,0,0,0,999.0,999.0,1406727546.805240,2014/07/30,13:39:06,0.805240
222569,+277,-968905,-17038,+475413,0,0,0,0,0,999.0,999.0,1406727546.812920,2014/07/30,13:39:06,0.812920
222570,+276,-960689,-17542,+474185,0,0,0,0,0,999.0,999.0,1406727546.820600,2014/07/30,13:39:06,0.820600
222571,+277,-953803,-18010,+472447,0,0,0,0,0,999.0,999.0,1406727546.828280,2014/07/30,13:39:06,0.828280
222572,+277,-947393,-18050,+470634,0,0,0,0,0,999.0,999.0,1406727546.835960,2014/07/30,13:39:06,0.835960
222573,+275,-939601,-18618,+469172,0,0,0,0,0,999.0,999.0,1406727546.843640,2014/07/30,13:39:06,0.843640
222574,+275,-931796,-18984,+467469,0,0,0,0,0,999.0,999.0,1406727546.851320,2014/07/30,13:39:06,0.851320
222575,+278,-925382,-19066,+466495,0,0,0,0,0,999.0,999.0,1406727546.859000,2014/07/30,13:39:06,0.859000
222576,+280,-917899,-19562,+465026,0,0,0,0,0,999.0,999.0,1406727546.866680,2014/07/30,13:39:06,0.866680
222577,+276,-912429,-19666,+463519,0,0,0,0,0,999.0,999.0,1406727546.874360,2014/07/30,13:39:06,0.874360
222578,+276,-897930,-20205,+462399,0,0,0,0,0,999.0,999.0,1406727546.882040,2014/07/30,13:39:06,0.882040
222579,+274,-890907,-20304,+460509,0,0,0,0,0,999.0,999.0,1406727546.889720,2014/07/30,13:39:06,0.889720
222580,+280,-882367,-20553,+459435,0,0,0,0,0,999.0,999.0,1406727546.897400,2014/07/30,13:39:06,0.897400
222581,+278,-875120,-21328,+458317,0,0,0,0,0,999.0,999.0,1406727546.905080,2014/07/30,13:39:06,0.905080
222582,+277,-868273,-21652,+456624,0,0,0,0,0,999.0,999.0,1406727546.912760,2014/07/30,13:39:06,0.912760
222583,+277,-859759,-21678,+455644,0,0,0,0,0,999.0,999.0,1406727546.920440,2014/07/30,13:39:06,0.920440
222584,+277,-849307,-22313,+453608,0,0,0,0,0,999.0,999.0,1406727546.928120,2014/07/30,13:39:06,0.928120
222585,+276,-840364,-22380,+451772,0,0,0,0,0,999.0,999.0,1406727546.935800,2014/07/30,13:39:06,0.935800
222586,+277,-834523,-22572,+450311,0,0,0,0,0,999.0,999.0,1406727546.943480,2014/07/30,13:39:06,0.943480
222587,+275,-825545,-23092,+448125,0,0,0,0,0,999.0,999.0,1406727546.951160,2014/07/30,13:39:06,0.951160
222588,+278,-815713,-23062,+446553,0,0,0,0,0,999.0,999.0,1406727546.958840,2014/07/30,13:39:06,0.958840
222589,+279,-804695,-23899,+444579,0,0,0,0,0,999.0,999.0,1406727546.966520,2014/07/30,13:39:06,0.966520
222590,+277,-798388,-24047,+442256,0,0,0,0,0,999.0,999.0,1406727546.974200,2014/07/30,13:39:06,0.974200
222591,+282,-789591,-24179,+440312,0,0,0,0,0,999.0,999.0,1406727546.981880,2014/07/30,13:39:06,0.981880
222592,+276,-778697,-24952,+438052,0,0,0,0,0,999.0,999.0,1406727546.989560,2014/07/30,13:39:06,0.989560
222593,+278,-771821,-25038,+435619,0,0,0,0,0,999.0,999.0,1406727546.997240,2014/07/30,13:39:06,0.997240
222594,+275,-761174,-25198,+434116,0,0,0,0,0,999.0,999.0,1406727547.004920,2014/07/30,13:39:07,0.004920
222595,+274,-753960,-25565,+432619,0,0,0,0,0,999.0,999.0,1406727547.012600,2014/07/30,13:39:07,0.012600
222596,+280,-744472,-25761,+431234,0,0,0,0,0,999.0,999.0,1406727547.020280,2014/07/30,13:39:07,0.020280
222597,+276,-732515,-26118,+430116,0,0,0,0,0,999.0,999.0,1406727547.027960,2014/07/30,13:39:07,0.027960
222598,+276,-724742,-26428,+429006,0,0,0,0,0,999.0,999.0,1406727547.035640,2014/07/30,13:39:07,0.035640
222599,+278,-714544,-26580,+427812,0,0,0,0,0,999.0,999.0,1406727547.043320,2014/07/30,13:39:07,0.043320
222600,+277,-704876,-27210,+426470,0,0,0,0,0,999.0,999.0,1406727547.051000,2014/07/30,13:39:07,0.051000
222601,+278,-694685,-27347,+425207,0,0,0,0,0,999.0,999.0,1406727547.058680,2014/07/30,13:39:07,0.058680
222602,+277,-685673,-27341,+423558,0,0,0,0,0,999.0,999.0,1406727547.066360,2014/07/30,13:39:07,0.066360
222603,+276,-675941,-27638,+421860,0,0,0,0,0,999.0,999.0,1406727547.074040,2014/07/30,13:39:07,0.074040
222604,+276,-666079,-27982,+419701,0,0,0,0,0,999.0,999.0,1406727547.081720,2014/07/30,13:39:07,0.081720
222605,+274,-655221,-28055,+416994,0,0,0,0,0,999.0,999.0,1406727547.089400,2014/07/30,13:39:07,0.089400
222606,+278,-646760,-28329,+415330,0,0,0,0,0,999.0,999.0,1406727547.097080,2014/07/30,13:39:07,0.097080
222607,+280,-636058,-28725,+413285,0,0,0,0,0,999.0,999.0,1406727547.104760,2014/07/30,13:39:07,0.104760
222608,+275,-627717,-28898,+410649,0,0,0,0,0,999.0,999.0,1406727547.112440,2014/07/30,13:39:07,0.112440
222609,+278,-616765,-29343,+409001,0,0,0,0,0,999.0,999.0,1406727547.120120,2014/07/30,13:39:07,0.120120
222610,+275,-608229,-29418,+406467,0,0,0,0,0,999.0,999.0,1406727547.127800,2014/07/30,13:39:07,0.127800
222611,+277,-597883,-29883,+404354,0,0,0,0,0,999.0,999.0,1406727547.135480,2014/07/30,13:39:07,0.135480
222612,+279,-587404,-30202,+402222,0,0,0,0,0,999.0,999.0,1406727547.143160,2014/07/30,13:39:07,0.143160
222613,+275,-574833,-30184,+399772,0,0,0,0,0,999.0,999.0,1406727547.150840,2014/07/30,13:39:07,0.150840
222614,+279,-565247,-30321,+398448,0,0,0,0,0,999.0,999.0,1406727547.158520,2014/07/30,13:39:07,0.158520
222615,+277,-554309,-30788,+396487,0,0,0,0,0,999.0,999.0,1406727547.166200,2014/07/30,13:39:07,0.166200
222616,+278,-544697,-31098,+393990,0,0,0,0,0,999.0,999.0,1406727547.173880,2014/07/30,13:39:07,0.173880
222617,+275,-531652,-30947,+391606,0,0,0,0,0,999.0,999.0,1406727547.181560,2014/07/30,13:39:07,0.181560
222618,+276,-521360,-31452,+387826,0,0,0,0,0,999.0,999.0,1406727547.189240,2014/07/30,13:39:07,0.189240
222619,+277,-510257,-31409,+383783,0,0,0,0,0,999.0,999.0,1406727547.196920,2014/07/30,13:39:07,0.196920
222620,+278,-499358,-31668,+379949,0,0,0,0,0,999.0,999.0,1406727547.204600,2014/07/30,13:39:07,0.204600
222621,+275,-490490,-31991,+375958,0,0,0,0,0,999.0,999.0,1406727547.212280,2014/07/30,13:39:07,0.212280
222622,+281,-479313,-32142,+373289,0,0,0,0,0,999.0,999.0,1406727547.219960,2014/07/30,13:39:07,0.219960
222623,+278,-467839,-32496,+370221,0,0,0,0,0,999.0,999.0,1406727547.227640,2014/07/30,13:39:07,0.227640
222624,+278,-457090,-32676,+367347,0,0,0,0,0,999.0,999.0,1406727547.235320,2014/07/30,13:39:07,0.235320
222625,+277,-446448,-32503,+365397,0,0,0,0,0,999.0,999.0,1406727547.243000,2014/07/30,13:39:07,0.243000
222626,+281,-435513,-33253,+362627,0,0,0,0,0,999.0,999.0,1406727547.250680,2014/07/30,13:39:07,0.250680
222627,+276,-423981,-33466,+360623,0,0,0,0,0,999.0,999.0,1406727547.258360,2014/07/30,13:39:07,0.258360
222628,+273,-411461,-33147,+358209,0,0,0,0,0,999.0,999.0,1406727547.266040,2014/07/30,13:39:07,0.266040
222629,+280,-401726,-33778,+355472,0,0,0,0,0,999.0,999.0,1406727547.273720,2014/07/30,13:39:07,0.273720
222630,+277,-388978,-33257,+353365,0,0,0,0,0,999.0,999.0,1406727547.281400,2014/07/30,13:39:07,0.281400
222631,+279,-379668,-33745,+350544,0,0,0,0,0,999.0,999.0,1406727547.289080,2014/07/30,13:39:07,0.289080
222632,+278,-368631,-34276,+348340,0,0,0,0,0,999.0,999.0,1406727547.296760,2014/07/30,13:39:07,0.296760
222633,+280,-356391,-33969,+346457,0,0,0,0,0,999.0,999.0,1406727547.304440,2014/07/30,13:39:07,0.304440
222634,+279,-346013,-34653,+344206,0,0,0,0,0,999.0,999.0,1406727547.312120,2014/07/30,13:39:07,0.312120
222635,+277,-333068,-34735,+342472,0,0,0,0,0,999.0,999.0,1406727547.319800,2014/07/30,13:39:07,0.319800
222636,+277,-320986,-34503,+339653,0,0,0,0,0,999.0,999.0,1406727547.327480,2014/07/30,13:39:07,0.327480
222637,+277,-311704,-35138,+336930,0,0,0,0,0,999.0,999.0,1406727547.335160,2014/07/30,13:39:07,0.335160
222638,+279,-300579,-35326,+334321,0,0,0,0,0,999.0,999.0,1406727547.342840,2014/07/30,13:39:07,0.342840
222639,+277,-288974,-35061,+331395,0,0,0,0,0,999.0,999.0,1406727547.350520,2014/07/30,13:39:07,0.350520
222640,+275,-278396,-35289,+329014,0,0,0,0,0,999.0,999.0,1406727547.358200,2014/07/30,13:39:07,0.358200
222641,+279,-262873,-35232,+326176,0,0,0,0,0,999.0,999.0,1406727547.365880,2014/07/30,13:39:07,0.365880
222642,+276,-252277,-35529,+321832,0,0,0,0,0,999.0,999.0,1406727547.373560,2014/07/30,13:39:07,0.373560
222643,+277,-241166,-35888,+317630,0,0,0,0,0,999.0,999.0,1406727547.381240,2014/07/30,13:39:07,0.381240
222644,+278,-230666,-35836,+312976,0,0,0,0,0,999.0,999.0,1406727547.388920,2014/07/30,13:39:07,0.388920
222645,+276,-216542,-36155,+307855,0,0,0,0,0,999.0,999.0,1406727547.396600,2014/07/30,13:39:07,0.396600
222646,+279,-206283,-36305,+303999,0,0,0,0,0,999.0,999.0,1406727547.404280,2014/07/30,13:39:07,0.404280
222647,+278,-193724,-36047,+300126,0,0,0,0,0,999.0,999.0,1406727547.411960,2014/07/30,13:39:07,0.411960
222648,+277,-182627,-36297,+297011,0,0,0,0,0,999.0,999.0,1406727547.419640,2014/07/30,13:39:07,0.419640
222649,+283,-172726,-36578,+294330,0,0,0,0,0,999.0,999.0,1406727547.427320,2014/07/30,13:39:07,0.427320
222650,+277,-159084,-36516,+291658,0,0,0,0,0,999.0,999.0,1406727547.435000,2014/07/30,13:39:07,0.435000
222651,+274,-147926,-36725,+289252,0,0,0,0,0,999.0,999.0,1406727547.442680,2014/07/30,13:39:07,0.442680
222652,+275,-139196,-36731,+286010,0,0,0,0,0,999.0,999.0,1406727547.450360,2014/07/30,13:39:07,0.450360
222653,+272,-124287,-36827,+282517,0,0,0,0,0,999.0,999.0,1406727547.458040,2014/07/30,13:39:07,0.458040
222654,+279,-111901,-37136,+278935,0,0,0,0,0,999.0,999.0,1406727547.465720,2014/07/30,13:39:07,0.465720
222655,+274,-102488,-37011,+274625,0,0,0,0,0,999.0,999.0,1406727547.473400,2014/07/30,13:39:07,0.473400
222656,+277,-88110,-37129,+271344,0,0,0,0,0,999.0,999.0,1406727547.481080,2014/07/30,13:39:07,0.481080
222657,+275,-77407,-37192,+266751,0,0,0,0,0,999.0,999.0,1406727547.488760,2014/07/30,13:39:07,0.488760
222658,+277,-65807,-37142,+262700,0,0,0,0,0,999.0,999.0,1406727547.496440,2014/07/30,13:39:07,0.496440
222659,+274,-55570,-37098,+259652,0,0,0,0,0,999.0,999.0,1406727547.504120,2014/07/30,13:39:07,0.504120
222660,+280,-40983,-37468,+255944,0,0,0,0,0,999.0,999.0,1406727547.511800,2014/07/30,13:39:07,0.511800
222661,+277,-30199,-37557,+252795,0,0,0,0,0,999.0,999.0,1406727547.519480,2014/07/30,13:39:07,0.519480
222662,+276,-20451,-37276,+249279,0,0,0,0,0,999.0,999.0,1406727547.527160,2014/07/30,13:39:07,0.527160
222663,+277,-7114,-37518,+246483,0,0,0,0,0,999.0,999.0,1406727547.534840,2014/07/30,13:39:07,0.534840
222664,+276,+3988,-37506,+244522,0,0,0,0,0,999.0,999.0,1406727547.542520,2014/07/30,13:39:07,0.542520
222665,+275,+18269,-37544,+241899,0,0,0,0,0,999.0,999.0,1406727547.550200,2014/07/30,13:39:07,0.550200
222666,+280,+29553,-37645,+240107,0,0,0,0,0,999.0,999.0,1406727547.557880,2014/07/30,13:39:07,0.557880
222667,+274,+42572,-37591,+238063,0,0,0,0,0,999.0,999.0,1406727547.565560,2014/07/30,13:39:07,0.565560
222668,+277,+56010,-37639,+235041,0,0,0,0,0,999.0,999.0,1406727547.573240,2014/07/30,13:39:07,0.573240
222669,+279,+67297,-37954,+231910,0,0,0,0,0,999.0,999.0,1406727547.580920,2014/07/30,13:39:07,0.580920
222670,+280,+77944,-37471,+227767,0,0,0,0,0,999.0,999.0,1406727547.588600,2014/07/30,13:39:07,0.588600
222671,+274,+92152,-37966,+223387,0,0,0,0,0,999.0,999.0,1406727547.596280,2014/07/30,13:39:07,0.596280
222672,+275,+102577,-38045,+219093,0,0,0,0,0,999.0,999.0,1406727547.603960,2014/07/30,13:39:07,0.603960
222673,+274,+115097,-37740,+214047,0,0,0,0,0,999.0,999.0,1406727547.611640,2014/07/30,13:39:07,0.611640
222674,+281,+127282,-38035,+210105,0,0,0,0,0,999.0,999.0,1406727547.619320,2014/07/30,13:39:07,0.619320
222675,+275,+139814,-37725,+205825,0,0,0,0,0,999.0,999.0,1406727547.627000,2014/07/30,13:39:07,0.627000
222676,+274,+150306,-37955,+202282,0,0,0,0,0,999.0,999.0,1406727547.634680,2014/07/30,13:39:07,0.634680
222677,+277,+161425,-38168,+199373,0,0,0,0,0,999.0,999.0,1406727547.642360,2014/07/30,13:39:07,0.642360
222678,+279,+174934,-37895,+196218,0,0,0,0,0,999.0,999.0,1406727547.650040,2014/07/30,13:39:07,0.650040
222679,+273,+185369,-37976,+194227,0,0,0,0,0,999.0,999.0,1406727547.657720,2014/07/30,13:39:07,0.657720
222680,+279,+198055,-38241,+191792,0,0,0,0,0,999.0,999.0,1406727547.665400,2014/07/30,13:39:07,0.665400
222681,+275,+211395,-37672,+189064,0,0,0,0,0,999.0,999.0,1406727547.673080,2014/07/30,13:39:07,0.673080
222682,+277,+222394,-38020,+187114,0,0,0,0,0,999.0,999.0,1406727547.680760,2014/07/30,13:39:07,0.680760
222683,+277,+232867,-38050,+183929,0,0,0,0,0,999.0,999.0,1406727547.688440,2014/07/30,13:39:07,0.688440
222684,+275,+244377,-37682,+180170,0,0,0,0,0,999.0,999.0,1406727547.696120,2014/07/30,13:39:07,0.696120
222685,+279,+255124,-38048,+176521,0,0,0,0,0,999.0,999.0,1406727547.703800,2014/07/30,13:39:07,0.703800
222686,+278,+269566,-37775,+171769,0,0,0,0,0,999.0,999.0,1406727547.711480,2014/07/30,13:39:07,0.711480
222687,+275,+280556,-37856,+167884,0,0,0,0,0,999.0,999.0,1406727547.719160,2014/07/30,13:39:07,0.719160
222688,+277,+290379,-37988,+163257,0,0,0,0,0,999.0,999.0,1406727547.726840,2014/07/30,13:39:07,0.726840
222689,+278,+301907,-37793,+159342,0,0,0,0,0,999.0,999.0,1406727547.734520,2014/07/30,13:39:07,0.734520
222690,+275,+315033,-37723,+156688,0,0,0,0,0,999.0,999.0,1406727547.742200,2014/07/30,13:39:07,0.742200
222691,+277,+323819,-37878,+153511,0,0,0,0,0,999.0,999.0,1406727547.749880,2014/07/30,13:39:07,0.749880
222692,+280,+337050,-37409,+151451,0,0,0,0,0,999.0,999.0,1406727547.757560,2014/07/30,13:39:07,0.757560
222693,+277,+350065,-37572,+149166,0,0,0,0,0,999.0,999.0,1406727547.765240,2014/07/30,13:39:07,0.765240
222694,+278,+359225,-37621,+146254,0,0,0,0,0,999.0,999.0,1406727547.772920,2014/07/30,13:39:07,0.772920
222695,+278,+372022,-37339,+144379,0,0,0,0,0,999.0,999.0,1406727547.780600,2014/07/30,13:39:07,0.780600
222696,+277,+385746,-37587,+141730,0,0,0,0,0,999.0,999.0,1406727547.788280,2014/07/30,13:39:07,0.788280
222697,+278,+395570,-37160,+139532,0,0,0,0,0,999.0,999.0,1406727547.795960,2014/07/30,13:39:07,0.795960
222698,+276,+406009,-37286,+137790,0,0,0,0,0,999.0,999.0,1406727547.803640,2014/07/30,13:39:07,0.803640
222699,+278,+419469,-37413,+135238,0,0,0,0,0,999.0,999.0,1406727547.811320,2014/07/30,13:39:07,0.811320
222700,+280,+429874,-36968,+133338,0,0,0,0,0,999.0,999.0,1406727547.819000,2014/07/30,13:39:07,0.819000
222701,+280,+441456,-37064,+130587,0,0,0,0,0,999.0,999.0,1406727547.826680,2014/07/30,13:39:07,0.826680
222702,+276,+451310,-36977,+127462,0,0,0,0,0,999.0,999.0,1406727547.834360,2014/07/30,13:39:07,0.834360
222703,+276,+462732,-36922,+124455,0,0,0,0,0,999.0,999.0,1406727547.842040,2014/07/30,13:39:07,0.842040
222704,+276,+473373,-36631,+120091,0,0,0,0,0,999.0,999.0,1406727547.849720,2014/07/30,13:39:07,0.849720
222705,+276,+483146,-36674,+115939,0,0,0,0,0,999.0,999.0,1406727547.857400,2014/07/30,13:39:07,0.857400
222706,+277,+496161,-36637,+111662,0,0,0,0,0,999.0,999.0,1406727547.865080,2014/07/30,13:39:07,0.865080
222707,+276,+506958,-36503,+107883,0,0,0,0,0,999.0,999.0,1406727547.872760,2014/07/30,13:39:07,0.872760
222708,+276,+518234,-36117,+105296,0,0,0,0,0,999.0,999.0,1406727547.880440,2014/07/30,13:39:07,0.880440
222709,+280,+529893,-36141,+102666,0,0,0,0,0,999.0,999.0,1406727547.888120,2014/07/30,13:39:07,0.888120
222710,+277,+539988,-35987,+100253,0,0,0,0,0,999.0,999.0,1406727547.895800,2014/07/30,13:39:07,0.895800
222711,+276,+550232,-35937,+97994,0,0,0,0,0,999.0,999.0,1406727547.903480,2014/07/30,13:39:07,0.903480
222712,+279,+558621,-35874,+94753,0,0,0,0,0,999.0,999.0,1406727547.911160,2014/07/30,13:39:07,0.911160
222713,+276,+570634,-35548,+92316,0,0,0,0,0,999.0,999.0,1406727547.918840,2014/07/30,13:39:07,0.918840
222714,+277,+583025,-35744,+89525,0,0,0,0,0,999.0,999.0,1406727547.926520,2014/07/30,13:39:07,0.926520
222715,+273,+592067,-35181,+86820,0,0,0,0,0,999.0,999.0,1406727547.934200,2014/07/30,13:39:07,0.934200
222716,+274,+601692,-35246,+84814,0,0,0,0,0,999.0,999.0,1406727547.941880,2014/07/30,13:39:07,0.941880
222717,+278,+611846,-35167,+82131,0,0,0,0,0,999.0,999.0,1406727547.949560,2014/07/30,13:39:07,0.949560
222718,+278,+622604,-34991,+80029,0,0,0,0,0,999.0,999.0,1406727547.957240,2014/07/30,13:39:07,0.957240
222719,+277,+630450,-34545,+77596,0,0,0,0,0,999.0,999.0,1406727547.964920,2014/07/30,13:39:07,0.964920
222720,+280,+642323,-34503,+74179,0,0,0,0,0,999.0,999.0,1406727547.972600,2014/07/30,13:39:07,0.972600
222721,+280,+653388,-34461,+70948,0,0,0,0,0,999.0,999.0,1406727547.980280,2014/07/30,13:39:07,0.980280
222722,+277,+665040,-34454,+66779,0,0,0,0,0,999.0,999.0,1406727547.987960,2014/07/30,13:39:07,0.987960
222723,+279,+673426,-34136,+62651,0,0,0,0,0,999.0,999.0,1406727547.995640,2014/07/30,13:39:07,0.995640
222724,+279,+685258,-33792,+59712,0,0,0,0,0,999.0,999.0,1406727548.003320,2014/07/30,13:39:08,0.003320
222725,+276,+694047,-33952,+56339,0,0,0,0,0,999.0,999.0,1406727548.011000,2014/07/30,13:39:08,0.011000
222726,+276,+704304,-33407,+54405,0,0,0,0,0,999.0,999.0,1406727548.018680,2014/07/30,13:39:08,0.018680
222727,+276,+713184,-33266,+51992,0,0,0,0,0,999.0,999.0,1406727548.026360,2014/07/30,13:39:08,0.026360
222728,+279,+724797,-33329,+49099,0,0,0,0,0,999.0,999.0,1406727548.034040,2014/07/30,13:39:08,0.034040
222729,+275,+734253,-33063,+46432,0,0,0,0,0,999.0,999.0,1406727548.041720,2014/07/30,13:39:08,0.041720
222730,+281,+744534,-32953,+43203,0,0,0,0,0,999.0,999.0,1406727548.049400,2014/07/30,13:39:08,0.049400
