Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
352221,+275,+1207256,-29873,+270230,0,0,0,0,0,999.0,999.0,1406728542.540280,2014/07/30,13:55:42,0.540280
352222,+280,+1232672,-39467,+266730,0,0,0,0,0,999.0,999.0,1406728542.547960,2014/07/30,13:55:42,0.547960
352223,+277,+1244590,-48432,+262105,0,0,0,0,0,999.0,999.0,1406728542.555640,2014/07/30,13:55:42,0.555640
352224,+276,+1245461,-56968,+258099,0,0,0,0,0,999.0,999.0,1406728542.563320,2014/07/30,13:55:42,0.563320
352225,+277,+1240791,-65145,+252490,0,0,0,0,0,999.0,999.0,1406728542.571000,2014/07/30,13:55:42,0.571000
352226,+276,+1222207,-72570,+246834,0,0,0,0,0,999.0,999.0,1406728542.578680,2014/07/30,13:55:42,0.578680
352227,+277,+1191410,-79486,+242752,0,0,0,0,0,999.0,999.0,1406728542.586360,2014/07/30,13:55:42,0.586360
352228,+281,+1150364,-85815,+237579,0,0,0,0,0,999.0,999.0,1406728542.594040,2014/07/30,13:55:42,0.594040
352229,+278,+1097731,-90536,+230577,0,0,0,0,0,999.0,999.0,1406728542.601720,2014/07/30,13:55:42,0.601720
352230,+278,+1036426,-95155,+220420,0,0,0,0,0,999.0,999.0,1406728542.609400,2014/07/30,13:55:42,0.609400
352231,+278,+964116,-98795,+209135,0,0,0,0,0,999.0,999.0,1406728542.617080,2014/07/30,13:55:42,0.617080
352232,+276,+883294,-101241,+200190,0,0,0,0,0,999.0,999.0,1406728542.624760,2014/07/30,13:55:42,0.624760
352233,+276,+794310,-102939,+192863,0,0,0,0,0,999.0,999.0,1406728542.632440,2014/07/30,13:55:42,0.632440
352234,+275,+697680,-103587,+185806,0,0,0,0,0,999.0,999.0,1406728542.640120,2014/07/30,13:55:42,0.640120
352235,+280,+594631,-103274,+176423,0,0,0,0,0,999.0,999.0,1406728542.647800,2014/07/30,13:55:42,0.647800
352236,+273,+488360,-102140,+164448,0,0,0,0,0,999.0,999.0,1406728542.655480,2014/07/30,13:55:42,0.655480
352237,+279,+375952,-99828,+155735,0,0,0,0,0,999.0,999.0,1406728542.663160,2014/07/30,13:55:42,0.663160
352238,+279,+260428,-96673,+148985,0,0,0,0,0,999.0,999.0,1406728542.670840,2014/07/30,13:55:42,0.670840
352239,+278,+142377,-93030,+142577,0,0,0,0,0,999.0,999.0,1406728542.678520,2014/07/30,13:55:42,0.678520
352240,+280,+21489,-87872,+137577,0,0,0,0,0,999.0,999.0,1406728542.686200,2014/07/30,13:55:42,0.686200
352241,+277,-96849,-82163,+131629,0,0,0,0,0,999.0,999.0,1406728542.693880,2014/07/30,13:55:42,0.693880
352242,+279,-213406,-75737,+125199,0,0,0,0,0,999.0,999.0,1406728542.701560,2014/07/30,13:55:42,0.701560
352243,+277,-329780,-68688,+117217,0,0,0,0,0,999.0,999.0,1406728542.709240,2014/07/30,13:55:42,0.709240
352244,+279,-441844,-61247,+109258,0,0,0,0,0,999.0,999.0,1406728542.716920,2014/07/30,13:55:42,0.716920
352245,+277,-550375,-52720,+104866,0,0,0,0,0,999.0,999.0,1406728542.724600,2014/07/30,13:55:42,0.724600
352246,+280,-652605,-44000,+101020,0,0,0,0,0,999.0,999.0,1406728542.732280,2014/07/30,13:55:42,0.732280
352247,+278,-749121,-34839,+98296,0,0,0,0,0,999.0,999.0,1406728542.739960,2014/07/30,13:55:42,0.739960
352248,+277,-838374,-25335,+95903,0,0,0,0,0,999.0,999.0,1406728542.747640,2014/07/30,13:55:42,0.747640
352249,+275,-921228,-15642,+93757,0,0,0,0,0,999.0,999.0,1406728542.755320,2014/07/30,13:55:42,0.755320
352250,+276,-993229,-5783,+93042,0,0,0,0,0,999.0,999.0,1406728542.763000,2014/07/30,13:55:42,0.763000
352251,+279,-1056457,+4026,+92652,0,0,0,0,0,999.0,999.0,1406728542.770680,2014/07/30,13:55:42,0.770680
352252,+281,-1109601,+14103,+92912,0,0,0,0,0,999.0,999.0,1406728542.778360,2014/07/30,13:55:42,0.778360
352253,+278,-1152644,+23803,+94592,0,0,0,0,0,999.0,999.0,1406728542.786040,2014/07/30,13:55:42,0.786040
352254,+277,-1185633,+33091,+96068,0,0,0,0,0,999.0,999.0,1406728542.793720,2014/07/30,13:55:42,0.793720
352255,+280,-1207663,+42336,+99091,0,0,0,0,0,999.0,999.0,1406728542.801400,2014/07/30,13:55:42,0.801400
352256,+280,-1215990,+51242,+102040,0,0,0,0,0,999.0,999.0,1406728542.809080,2014/07/30,13:55:42,0.809080
352257,+278,-1214944,+59515,+105308,0,0,0,0,0,999.0,999.0,1406728542.816760,2014/07/30,13:55:42,0.816760
352258,+275,-1200560,+67660,+111369,0,0,0,0,0,999.0,999.0,1406728542.824440,2014/07/30,13:55:42,0.824440
352259,+278,-1174581,+74573,+119206,0,0,0,0,0,999.0,999.0,1406728542.832120,2014/07/30,13:55:42,0.832120
352260,+273,-1138479,+81236,+126973,0,0,0,0,0,999.0,999.0,1406728542.839800,2014/07/30,13:55:42,0.839800
352261,+280,-1091086,+86942,+133584,0,0,0,0,0,999.0,999.0,1406728542.847480,2014/07/30,13:55:42,0.847480
352262,+273,-1034135,+91604,+138442,0,0,0,0,0,999.0,999.0,1406728542.855160,2014/07/30,13:55:42,0.855160
352263,+279,-967825,+96155,+144422,0,0,0,0,0,999.0,999.0,1406728542.862840,2014/07/30,13:55:42,0.862840
352264,+277,-891763,+99324,+150618,0,0,0,0,0,999.0,999.0,1406728542.870520,2014/07/30,13:55:42,0.870520
352265,+276,-806127,+101567,+157331,0,0,0,0,0,999.0,999.0,1406728542.878200,2014/07/30,13:55:42,0.878200
352266,+274,-714038,+102920,+167790,0,0,0,0,0,999.0,999.0,1406728542.885880,2014/07/30,13:55:42,0.885880
352267,+278,-616129,+103296,+178864,0,0,0,0,0,999.0,999.0,1406728542.893560,2014/07/30,13:55:42,0.893560
352268,+280,-510625,+102870,+187964,0,0,0,0,0,999.0,999.0,1406728542.901240,2014/07/30,13:55:42,0.901240
352269,+276,-400822,+101565,+194778,0,0,0,0,0,999.0,999.0,1406728542.908920,2014/07/30,13:55:42,0.908920
352270,+277,-287109,+98728,+201884,0,0,0,0,0,999.0,999.0,1406728542.916600,2014/07/30,13:55:42,0.916600
352271,+279,-170674,+95526,+212407,0,0,0,0,0,999.0,999.0,1406728542.924280,2014/07/30,13:55:42,0.924280
352272,+279,-53367,+91106,+223012,0,0,0,0,0,999.0,999.0,1406728542.931960,2014/07/30,13:55:42,0.931960
352273,+279,+66820,+85983,+232629,0,0,0,0,0,999.0,999.0,1406728542.939640,2014/07/30,13:55:42,0.939640
352274,+280,+186526,+80240,+239362,0,0,0,0,0,999.0,999.0,1406728542.947320,2014/07/30,13:55:42,0.947320
352275,+274,+302600,+73514,+243405,0,0,0,0,0,999.0,999.0,1406728542.955000,2014/07/30,13:55:42,0.955000
352276,+276,+418323,+65952,+248503,0,0,0,0,0,999.0,999.0,1406728542.962680,2014/07/30,13:55:42,0.962680
352277,+276,+528604,+57873,+253971,0,0,0,0,0,999.0,999.0,1406728542.970360,2014/07/30,13:55:42,0.970360
352278,+276,+632992,+49309,+258978,0,0,0,0,0,999.0,999.0,1406728542.978040,2014/07/30,13:55:42,0.978040
352279,+278,+734235,+40140,+263793,0,0,0,0,0,999.0,999.0,1406728542.985720,2014/07/30,13:55:42,0.985720
352280,+277,+827990,+30856,+267548,0,0,0,0,0,999.0,999.0,1406728542.993400,2014/07/30,13:55:42,0.993400
352281,+278,+913460,+20716,+271089,0,0,0,0,0,999.0,999.0,1406728543.001080,2014/07/30,13:55:43,0.001080
352282,+275,+992597,+11098,+273201,0,0,0,0,0,999.0,999.0,1406728543.008760,2014/07/30,13:55:43,0.008760
352283,+277,+1059947,+889,+273663,0,0,0,0,0,999.0,999.0,1406728543.016440,2014/07/30,13:55:43,0.016440
352284,+276,+1118240,-9221,+274299,0,0,0,0,0,999.0,999.0,1406728543.024120,2014/07/30,13:55:43,0.024120
352285,+277,+1166822,-18997,+272776,0,0,0,0,0,999.0,999.0,1406728543.031800,2014/07/30,13:55:43,0.031800
352286,+280,+1203968,-28940,+270496,0,0,0,0,0,999.0,999.0,1406728543.039480,2014/07/30,13:55:43,0.039480
352287,+278,+1230731,-38249,+267334,0,0,0,0,0,999.0,999.0,1406728543.047160,2014/07/30,13:55:43,0.047160
352288,+280,+1243888,-47603,+262417,0,0,0,0,0,999.0,999.0,1406728543.054840,2014/07/30,13:55:43,0.054840
352289,+280,+1245450,-56470,+258536,0,0,0,0,0,999.0,999.0,1406728543.062520,2014/07/30,13:55:43,0.062520
352290,+277,+1241930,-64372,+253078,0,0,0,0,0,999.0,999.0,1406728543.070200,2014/07/30,13:55:43,0.070200
352291,+281,+1224825,-71865,+247402,0,0,0,0,0,999.0,999.0,1406728543.077880,2014/07/30,13:55:43,0.077880
352292,+280,+1195122,-78878,+243247,0,0,0,0,0,999.0,999.0,1406728543.085560,2014/07/30,13:55:43,0.085560
352293,+277,+1154995,-84714,+238139,0,0,0,0,0,999.0,999.0,1406728543.093240,2014/07/30,13:55:43,0.093240
352294,+281,+1103796,-90308,+231352,0,0,0,0,0,999.0,999.0,1406728543.100920,2014/07/30,13:55:43,0.100920
352295,+277,+1043111,-94662,+221648,0,0,0,0,0,999.0,999.0,1406728543.108600,2014/07/30,13:55:43,0.108600
352296,+278,+972469,-98354,+210062,0,0,0,0,0,999.0,999.0,1406728543.116280,2014/07/30,13:55:43,0.116280
352297,+275,+891847,-101272,+201032,0,0,0,0,0,999.0,999.0,1406728543.123960,2014/07/30,13:55:43,0.123960
352298,+275,+803984,-102622,+193572,0,0,0,0,0,999.0,999.0,1406728543.131640,2014/07/30,13:55:43,0.131640
352299,+276,+708158,-103712,+186763,0,0,0,0,0,999.0,999.0,1406728543.139320,2014/07/30,13:55:43,0.139320
352300,+277,+605462,-103409,+177570,0,0,0,0,0,999.0,999.0,1406728543.147000,2014/07/30,13:55:43,0.147000
352301,+276,+499666,-102113,+165514,0,0,0,0,0,999.0,999.0,1406728543.154680,2014/07/30,13:55:43,0.154680
352302,+281,+388170,-100113,+156388,0,0,0,0,0,999.0,999.0,1406728543.162360,2014/07/30,13:55:43,0.162360
352303,+275,+272132,-96981,+149652,0,0,0,0,0,999.0,999.0,1406728543.170040,2014/07/30,13:55:43,0.170040
352304,+276,+154978,-93141,+143115,0,0,0,0,0,999.0,999.0,1406728543.177720,2014/07/30,13:55:43,0.177720
352305,+277,+34042,-88403,+138211,0,0,0,0,0,999.0,999.0,1406728543.185400,2014/07/30,13:55:43,0.185400
352306,+275,-84518,-82904,+132290,0,0,0,0,0,999.0,999.0,1406728543.193080,2014/07/30,13:55:43,0.193080
352307,+276,-201334,-76574,+125976,0,0,0,0,0,999.0,999.0,1406728543.200760,2014/07/30,13:55:43,0.200760
352308,+277,-317761,-69570,+118311,0,0,0,0,0,999.0,999.0,1406728543.208440,2014/07/30,13:55:43,0.208440
352309,+278,-430247,-61508,+109844,0,0,0,0,0,999.0,999.0,1406728543.216120,2014/07/30,13:55:43,0.216120
352310,+278,-539189,-53619,+105206,0,0,0,0,0,999.0,999.0,1406728543.223800,2014/07/30,13:55:43,0.223800
352311,+277,-642521,-44889,+101447,0,0,0,0,0,999.0,999.0,1406728543.231480,2014/07/30,13:55:43,0.231480
352312,+277,-739151,-35646,+98520,0,0,0,0,0,999.0,999.0,1406728543.239160,2014/07/30,13:55:43,0.239160
352313,+274,-829464,-26302,+96299,0,0,0,0,0,999.0,999.0,1406728543.246840,2014/07/30,13:55:43,0.246840
352314,+279,-913035,-16474,+93870,0,0,0,0,0,999.0,999.0,1406728543.254520,2014/07/30,13:55:43,0.254520
352315,+274,-985932,-7010,+93139,0,0,0,0,0,999.0,999.0,1406728543.262200,2014/07/30,13:55:43,0.262200
352316,+279,-1050365,+3035,+92685,0,0,0,0,0,999.0,999.0,1406728543.269880,2014/07/30,13:55:43,0.269880
352317,+277,-1104549,+12905,+92825,0,0,0,0,0,999.0,999.0,1406728543.277560,2014/07/30,13:55:43,0.277560
352318,+281,-1148724,+22614,+94492,0,0,0,0,0,999.0,999.0,1406728543.285240,2014/07/30,13:55:43,0.285240
352319,+277,-1182660,+32088,+95966,0,0,0,0,0,999.0,999.0,1406728543.292920,2014/07/30,13:55:43,0.292920
352320,+276,-1205734,+41621,+98684,0,0,0,0,0,999.0,999.0,1406728543.300600,2014/07/30,13:55:43,0.300600
352321,+274,-1215967,+50229,+101683,0,0,0,0,0,999.0,999.0,1406728543.308280,2014/07/30,13:55:43,0.308280
352322,+280,-1215447,+58743,+104939,0,0,0,0,0,999.0,999.0,1406728543.315960,2014/07/30,13:55:43,0.315960
352323,+279,-1202738,+66471,+110596,0,0,0,0,0,999.0,999.0,1406728543.323640,2014/07/30,13:55:43,0.323640
352324,+278,-1177744,+73759,+118373,0,0,0,0,0,999.0,999.0,1406728543.331320,2014/07/30,13:55:43,0.331320
352325,+273,-1142706,+80608,+126124,0,0,0,0,0,999.0,999.0,1406728543.339000,2014/07/30,13:55:43,0.339000
352326,+277,-1096304,+86127,+133016,0,0,0,0,0,999.0,999.0,1406728543.346680,2014/07/30,13:55:43,0.346680
352327,+277,-1040829,+91444,+137870,0,0,0,0,0,999.0,999.0,1406728543.354360,2014/07/30,13:55:43,0.354360
352328,+279,-975017,+95530,+143676,0,0,0,0,0,999.0,999.0,1406728543.362040,2014/07/30,13:55:43,0.362040
352329,+275,-900196,+98956,+150022,0,0,0,0,0,999.0,999.0,1406728543.369720,2014/07/30,13:55:43,0.369720
352330,+276,-815391,+101374,+156629,0,0,0,0,0,999.0,999.0,1406728543.377400,2014/07/30,13:55:43,0.377400
352331,+277,-724019,+102752,+166701,0,0,0,0,0,999.0,999.0,1406728543.385080,2014/07/30,13:55:43,0.385080
352332,+278,-626716,+103366,+177694,0,0,0,0,0,999.0,999.0,1406728543.392760,2014/07/30,13:55:43,0.392760
352333,+276,-521686,+102922,+187005,0,0,0,0,0,999.0,999.0,1406728543.400440,2014/07/30,13:55:43,0.400440
352334,+279,-412438,+101231,+194118,0,0,0,0,0,999.0,999.0,1406728543.408120,2014/07/30,13:55:43,0.408120
352335,+278,-299276,+99243,+200882,0,0,0,0,0,999.0,999.0,1406728543.415800,2014/07/30,13:55:43,0.415800
352336,+279,-182907,+96053,+210962,0,0,0,0,0,999.0,999.0,1406728543.423480,2014/07/30,13:55:43,0.423480
352337,+276,-65484,+91660,+222095,0,0,0,0,0,999.0,999.0,1406728543.431160,2014/07/30,13:55:43,0.431160
352338,+274,+54080,+86847,+231789,0,0,0,0,0,999.0,999.0,1406728543.438840,2014/07/30,13:55:43,0.438840
352339,+276,+174218,+80681,+238850,0,0,0,0,0,999.0,999.0,1406728543.446520,2014/07/30,13:55:43,0.446520
352340,+278,+290580,+74211,+242883,0,0,0,0,0,999.0,999.0,1406728543.454200,2014/07/30,13:55:43,0.454200
352341,+279,+406418,+66826,+247889,0,0,0,0,0,999.0,999.0,1406728543.461880,2014/07/30,13:55:43,0.461880
352342,+277,+517253,+58667,+253510,0,0,0,0,0,999.0,999.0,1406728543.469560,2014/07/30,13:55:43,0.469560
352343,+276,+622246,+50279,+258494,0,0,0,0,0,999.0,999.0,1406728543.477240,2014/07/30,13:55:43,0.477240
352344,+277,+724145,+41151,+263244,0,0,0,0,0,999.0,999.0,1406728543.484920,2014/07/30,13:55:43,0.484920
352345,+279,+818563,+31696,+267217,0,0,0,0,0,999.0,999.0,1406728543.492600,2014/07/30,13:55:43,0.492600
352346,+276,+904748,+22112,+270741,0,0,0,0,0,999.0,999.0,1406728543.500280,2014/07/30,13:55:43,0.500280
352347,+275,+985033,+12180,+273015,0,0,0,0,0,999.0,999.0,1406728543.507960,2014/07/30,13:55:43,0.507960
352348,+273,+1053429,+1895,+273599,0,0,0,0,0,999.0,999.0,1406728543.515640,2014/07/30,13:55:43,0.515640
352349,+280,+1112531,-7828,+274123,0,0,0,0,0,999.0,999.0,1406728543.523320,2014/07/30,13:55:43,0.523320
352350,+280,+1162256,-18133,+272993,0,0,0,0,0,999.0,999.0,1406728543.531000,2014/07/30,13:55:43,0.531000
352351,+275,+1200428,-27845,+270743,0,0,0,0,0,999.0,999.0,1406728543.538680,2014/07/30,13:55:43,0.538680
352352,+279,+1228736,-37430,+267670,0,0,0,0,0,999.0,999.0,1406728543.546360,2014/07/30,13:55:43,0.546360
352353,+276,+1243147,-46768,+262921,0,0,0,0,0,999.0,999.0,1406728543.554040,2014/07/30,13:55:43,0.554040
352354,+275,+1245459,-55105,+258914,0,0,0,0,0,999.0,999.0,1406728543.561720,2014/07/30,13:55:43,0.561720
352355,+279,+1242815,-63509,+253784,0,0,0,0,0,999.0,999.0,1406728543.569400,2014/07/30,13:55:43,0.569400
352356,+278,+1227410,-71235,+247942,0,0,0,0,0,999.0,999.0,1406728543.577080,2014/07/30,13:55:43,0.577080
352357,+277,+1198622,-78045,+243743,0,0,0,0,0,999.0,999.0,1406728543.584760,2014/07/30,13:55:43,0.584760
352358,+280,+1159796,-84285,+238767,0,0,0,0,0,999.0,999.0,1406728543.592440,2014/07/30,13:55:43,0.592440
352359,+280,+1109444,-89869,+232368,0,0,0,0,0,999.0,999.0,1406728543.600120,2014/07/30,13:55:43,0.600120
352360,+279,+1049839,-94281,+222799,0,0,0,0,0,999.0,999.0,1406728543.607800,2014/07/30,13:55:43,0.607800
352361,+279,+980744,-98151,+211108,0,0,0,0,0,999.0,999.0,1406728543.615480,2014/07/30,13:55:43,0.615480
352362,+278,+900220,-100687,+201850,0,0,0,0,0,999.0,999.0,1406728543.623160,2014/07/30,13:55:43,0.623160
352363,+275,+813389,-102548,+194379,0,0,0,0,0,999.0,999.0,1406728543.630840,2014/07/30,13:55:43,0.630840
352364,+277,+718464,-103512,+187376,0,0,0,0,0,999.0,999.0,1406728543.638520,2014/07/30,13:55:43,0.638520
352365,+276,+616664,-103236,+178735,0,0,0,0,0,999.0,999.0,1406728543.646200,2014/07/30,13:55:43,0.646200
352366,+282,+510801,-102384,+166764,0,0,0,0,0,999.0,999.0,1406728543.653880,2014/07/30,13:55:43,0.653880
352367,+278,+400047,-100276,+157144,0,0,0,0,0,999.0,999.0,1406728543.661560,2014/07/30,13:55:43,0.661560
352368,+276,+284152,-97630,+150434,0,0,0,0,0,999.0,999.0,1406728543.669240,2014/07/30,13:55:43,0.669240
352369,+280,+167378,-93700,+143743,0,0,0,0,0,999.0,999.0,1406728543.676920,2014/07/30,13:55:43,0.676920
352370,+279,+46838,-89153,+138749,0,0,0,0,0,999.0,999.0,1406728543.684600,2014/07/30,13:55:43,0.684600
352371,+275,-72127,-83629,+132962,0,0,0,0,0,999.0,999.0,1406728543.692280,2014/07/30,13:55:43,0.692280
352372,+276,-189581,-77159,+126585,0,0,0,0,0,999.0,999.0,1406728543.699960,2014/07/30,13:55:43,0.699960
352373,+277,-305576,-70276,+118991,0,0,0,0,0,999.0,999.0,1406728543.707640,2014/07/30,13:55:43,0.707640
352374,+278,-418705,-62632,+110474,0,0,0,0,0,999.0,999.0,1406728543.715320,2014/07/30,13:55:43,0.715320
352375,+279,-527976,-54418,+105661,0,0,0,0,0,999.0,999.0,1406728543.723000,2014/07/30,13:55:43,0.723000
352376,+274,-632244,-45890,+101787,0,0,0,0,0,999.0,999.0,1406728543.730680,2014/07/30,13:55:43,0.730680
352377,+281,-729473,-36618,+98790,0,0,0,0,0,999.0,999.0,1406728543.738360,2014/07/30,13:55:43,0.738360
352378,+279,-820166,-27401,+96470,0,0,0,0,0,999.0,999.0,1406728543.746040,2014/07/30,13:55:43,0.746040
352379,+278,-904746,-18013,+94012,0,0,0,0,0,999.0,999.0,1406728543.753720,2014/07/30,13:55:43,0.753720
352380,+282,-978851,-7848,+93033,0,0,0,0,0,999.0,999.0,1406728543.761400,2014/07/30,13:55:43,0.761400
352381,+274,-1044109,+1959,+92688,0,0,0,0,0,999.0,999.0,1406728543.769080,2014/07/30,13:55:43,0.769080
352382,+278,-1099314,+11794,+92676,0,0,0,0,0,999.0,999.0,1406728543.776760,2014/07/30,13:55:43,0.776760
352383,+280,-1144740,+21712,+94305,0,0,0,0,0,999.0,999.0,1406728543.784440,2014/07/30,13:55:43,0.784440
352384,+276,-1179488,+30978,+95716,0,0,0,0,0,999.0,999.0,1406728543.792120,2014/07/30,13:55:43,0.792120
352385,+277,-1203888,+40459,+98273,0,0,0,0,0,999.0,999.0,1406728543.799800,2014/07/30,13:55:43,0.799800
352386,+274,-1215552,+49390,+101391,0,0,0,0,0,999.0,999.0,1406728543.807480,2014/07/30,13:55:43,0.807480
352387,+277,-1215982,+57657,+104404,0,0,0,0,0,999.0,999.0,1406728543.815160,2014/07/30,13:55:43,0.815160
352388,+281,-1204607,+65807,+109731,0,0,0,0,0,999.0,999.0,1406728543.822840,2014/07/30,13:55:43,0.822840
352389,+275,-1180903,+73311,+117262,0,0,0,0,0,999.0,999.0,1406728543.830520,2014/07/30,13:55:43,0.830520
352390,+279,-1146847,+79666,+125452,0,0,0,0,0,999.0,999.0,1406728543.838200,2014/07/30,13:55:43,0.838200
352391,+274,-1101581,+85900,+132329,0,0,0,0,0,999.0,999.0,1406728543.845880,2014/07/30,13:55:43,0.845880
352392,+277,-1047146,+91062,+137299,0,0,0,0,0,999.0,999.0,1406728543.853560,2014/07/30,13:55:43,0.853560
352393,+275,-982174,+95215,+142966,0,0,0,0,0,999.0,999.0,1406728543.861240,2014/07/30,13:55:43,0.861240
352394,+277,-908493,+98869,+149263,0,0,0,0,0,999.0,999.0,1406728543.868920,2014/07/30,13:55:43,0.868920
352395,+277,-824587,+101105,+155615,0,0,0,0,0,999.0,999.0,1406728543.876600,2014/07/30,13:55:43,0.876600
352396,+279,-733871,+102782,+165360,0,0,0,0,0,999.0,999.0,1406728543.884280,2014/07/30,13:55:43,0.884280
352397,+275,-637150,+103478,+176535,0,0,0,0,0,999.0,999.0,1406728543.891960,2014/07/30,13:55:43,0.891960
352398,+276,-532964,+102883,+186341,0,0,0,0,0,999.0,999.0,1406728543.899640,2014/07/30,13:55:43,0.899640
352399,+275,-423944,+101755,+193393,0,0,0,0,0,999.0,999.0,1406728543.907320,2014/07/30,13:55:43,0.907320
352400,+275,-311344,+99717,+200013,0,0,0,0,0,999.0,999.0,1406728543.915000,2014/07/30,13:55:43,0.915000
352401,+276,-194927,+96023,+209878,0,0,0,0,0,999.0,999.0,1406728543.922680,2014/07/30,13:55:43,0.922680
352402,+275,-77886,+92369,+220906,0,0,0,0,0,999.0,999.0,1406728543.930360,2014/07/30,13:55:43,0.930360
352403,+277,+41485,+87258,+230776,0,0,0,0,0,999.0,999.0,1406728543.938040,2014/07/30,13:55:43,0.938040
352404,+278,+161756,+81356,+238359,0,0,0,0,0,999.0,999.0,1406728543.945720,2014/07/30,13:55:43,0.945720
352405,+280,+278529,+75023,+242457,0,0,0,0,0,999.0,999.0,1406728543.953400,2014/07/30,13:55:43,0.953400
352406,+279,+394581,+67298,+247262,0,0,0,0,0,999.0,999.0,1406728543.961080,2014/07/30,13:55:43,0.961080
352407,+276,+505894,+59732,+252765,0,0,0,0,0,999.0,999.0,1406728543.968760,2014/07/30,13:55:43,0.968760
352408,+276,+611490,+51187,+257916,0,0,0,0,0,999.0,999.0,1406728543.976440,2014/07/30,13:55:43,0.976440
352409,+278,+713810,+42109,+262857,0,0,0,0,0,999.0,999.0,1406728543.984120,2014/07/30,13:55:43,0.984120
352410,+278,+808906,+32578,+266797,0,0,0,0,0,999.0,999.0,1406728543.991800,2014/07/30,13:55:43,0.991800
352411,+277,+896348,+23106,+270333,0,0,0,0,0,999.0,999.0,1406728543.999480,2014/07/30,13:55:43,0.999480
352412,+280,+977014,+13163,+272794,0,0,0,0,0,999.0,999.0,1406728544.007160,2014/07/30,13:55:44,0.007160
352413,+278,+1046576,+3004,+273515,0,0,0,0,0,999.0,999.0,1406728544.014840,2014/07/30,13:55:44,0.014840
352414,+275,+1106897,-6921,+274178,0,0,0,0,0,999.0,999.0,1406728544.022520,2014/07/30,13:55:44,0.022520
352415,+276,+1157641,-16991,+273136,0,0,0,0,0,999.0,999.0,1406728544.030200,2014/07/30,13:55:44,0.030200
352416,+277,+1196856,-26710,+271014,0,0,0,0,0,999.0,999.0,1406728544.037880,2014/07/30,13:55:44,0.037880
352417,+275,+1226344,-36553,+268222,0,0,0,0,0,999.0,999.0,1406728544.045560,2014/07/30,13:55:44,0.045560
352418,+274,+1242385,-45611,+263284,0,0,0,0,0,999.0,999.0,1406728544.053240,2014/07/30,13:55:44,0.053240
352419,+280,+1245442,-54576,+259337,0,0,0,0,0,999.0,999.0,1406728544.060920,2014/07/30,13:55:44,0.060920
352420,+277,+1243558,-62583,+254271,0,0,0,0,0,999.0,999.0,1406728544.068600,2014/07/30,13:55:44,0.068600
352421,+277,+1229691,-70624,+248331,0,0,0,0,0,999.0,999.0,1406728544.076280,2014/07/30,13:55:44,0.076280
352422,+280,+1202163,-77391,+244164,0,0,0,0,0,999.0,999.0,1406728544.083960,2014/07/30,13:55:44,0.083960
352423,+276,+1164321,-83594,+239294,0,0,0,0,0,999.0,999.0,1406728544.091640,2014/07/30,13:55:44,0.091640
352424,+277,+1115109,-89392,+233032,0,0,0,0,0,999.0,999.0,1406728544.099320,2014/07/30,13:55:44,0.099320
352425,+278,+1056536,-93756,+223956,0,0,0,0,0,999.0,999.0,1406728544.107000,2014/07/30,13:55:44,0.107000
352426,+275,+988563,-97707,+212110,0,0,0,0,0,999.0,999.0,1406728544.114680,2014/07/30,13:55:44,0.114680
352427,+279,+908842,-100637,+202708,0,0,0,0,0,999.0,999.0,1406728544.122360,2014/07/30,13:55:44,0.122360
352428,+278,+822990,-102674,+195000,0,0,0,0,0,999.0,999.0,1406728544.130040,2014/07/30,13:55:44,0.130040
352429,+280,+728758,-103662,+188128,0,0,0,0,0,999.0,999.0,1406728544.137720,2014/07/30,13:55:44,0.137720
352430,+279,+627311,-103624,+179728,0,0,0,0,0,999.0,999.0,1406728544.145400,2014/07/30,13:55:44,0.145400
