Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
339421,+277,+1245544,-115436,+293069,0,0,0,0,0,999.0,999.0,1406728444.236280,2014/07/30,13:54:04,0.236280
339422,+277,+1239972,-121660,+283125,0,0,0,0,0,999.0,999.0,1406728444.243960,2014/07/30,13:54:04,0.243960
339423,+277,+1227151,-127203,+270953,0,0,0,0,0,999.0,999.0,1406728444.251640,2014/07/30,13:54:04,0.251640
339424,+279,+1206189,-132155,+257675,0,0,0,0,0,999.0,999.0,1406728444.259320,2014/07/30,13:54:04,0.259320
339425,+276,+1179334,-136159,+246588,0,0,0,0,0,999.0,999.0,1406728444.267000,2014/07/30,13:54:04,0.267000
339426,+276,+1147196,-139717,+238547,0,0,0,0,0,999.0,999.0,1406728444.274680,2014/07/30,13:54:04,0.274680
339427,+278,+1107986,-142329,+225328,0,0,0,0,0,999.0,999.0,1406728444.282360,2014/07/30,13:54:04,0.282360
339428,+278,+1064556,-144499,+209558,0,0,0,0,0,999.0,999.0,1406728444.290040,2014/07/30,13:54:04,0.290040
339429,+279,+1014614,-145568,+196629,0,0,0,0,0,999.0,999.0,1406728444.297720,2014/07/30,13:54:04,0.297720
339430,+278,+958705,-145871,+186730,0,0,0,0,0,999.0,999.0,1406728444.305400,2014/07/30,13:54:04,0.305400
339431,+279,+898417,-145765,+173242,0,0,0,0,0,999.0,999.0,1406728444.313080,2014/07/30,13:54:04,0.313080
339432,+274,+833904,-144361,+157708,0,0,0,0,0,999.0,999.0,1406728444.320760,2014/07/30,13:54:04,0.320760
339433,+275,+764011,-142691,+147923,0,0,0,0,0,999.0,999.0,1406728444.328440,2014/07/30,13:54:04,0.328440
339434,+282,+690746,-139941,+139318,0,0,0,0,0,999.0,999.0,1406728444.336120,2014/07/30,13:54:04,0.336120
339435,+278,+613367,-136841,+129880,0,0,0,0,0,999.0,999.0,1406728444.343800,2014/07/30,13:54:04,0.343800
339436,+281,+535042,-132887,+117193,0,0,0,0,0,999.0,999.0,1406728444.351480,2014/07/30,13:54:04,0.351480
339437,+274,+453067,-128075,+104050,0,0,0,0,0,999.0,999.0,1406728444.359160,2014/07/30,13:54:04,0.359160
339438,+276,+367667,-122811,+95127,0,0,0,0,0,999.0,999.0,1406728444.366840,2014/07/30,13:54:04,0.366840
339439,+279,+280899,-116899,+86465,0,0,0,0,0,999.0,999.0,1406728444.374520,2014/07/30,13:54:04,0.374520
339440,+276,+193479,-110163,+78023,0,0,0,0,0,999.0,999.0,1406728444.382200,2014/07/30,13:54:04,0.382200
339441,+279,+104433,-103123,+68065,0,0,0,0,0,999.0,999.0,1406728444.389880,2014/07/30,13:54:04,0.389880
339442,+277,+12654,-95660,+57737,0,0,0,0,0,999.0,999.0,1406728444.397560,2014/07/30,13:54:04,0.397560
339443,+279,-75557,-87174,+50566,0,0,0,0,0,999.0,999.0,1406728444.405240,2014/07/30,13:54:04,0.405240
339444,+276,-163731,-78782,+43641,0,0,0,0,0,999.0,999.0,1406728444.412920,2014/07/30,13:54:04,0.412920
339445,+275,-251062,-69780,+36454,0,0,0,0,0,999.0,999.0,1406728444.420600,2014/07/30,13:54:04,0.420600
339446,+280,-337847,-60588,+31361,0,0,0,0,0,999.0,999.0,1406728444.428280,2014/07/30,13:54:04,0.428280
339447,+276,-421769,-51216,+27554,0,0,0,0,0,999.0,999.0,1406728444.435960,2014/07/30,13:54:04,0.435960
339448,+278,-504285,-41024,+24023,0,0,0,0,0,999.0,999.0,1406728444.443640,2014/07/30,13:54:04,0.443640
339449,+278,-584691,-30929,+21596,0,0,0,0,0,999.0,999.0,1406728444.451320,2014/07/30,13:54:04,0.451320
339450,+275,-659383,-20882,+19050,0,0,0,0,0,999.0,999.0,1406728444.459000,2014/07/30,13:54:04,0.459000
339451,+280,-732489,-10469,+17600,0,0,0,0,0,999.0,999.0,1406728444.466680,2014/07/30,13:54:04,0.466680
339452,+275,-800985,-98,+17058,0,0,0,0,0,999.0,999.0,1406728444.474360,2014/07/30,13:54:04,0.474360
339453,+280,-865509,+10018,+16875,0,0,0,0,0,999.0,999.0,1406728444.482040,2014/07/30,13:54:04,0.482040
339454,+276,-927374,+20770,+18363,0,0,0,0,0,999.0,999.0,1406728444.489720,2014/07/30,13:54:04,0.489720
339455,+277,-980927,+30545,+19952,0,0,0,0,0,999.0,999.0,1406728444.497400,2014/07/30,13:54:04,0.497400
339456,+278,-1030426,+40890,+22315,0,0,0,0,0,999.0,999.0,1406728444.505080,2014/07/30,13:54:04,0.505080
339457,+278,-1075190,+50838,+25733,0,0,0,0,0,999.0,999.0,1406728444.512760,2014/07/30,13:54:04,0.512760
339458,+280,-1113168,+60103,+28559,0,0,0,0,0,999.0,999.0,1406728444.520440,2014/07/30,13:54:04,0.520440
339459,+280,-1146209,+70017,+33335,0,0,0,0,0,999.0,999.0,1406728444.528120,2014/07/30,13:54:04,0.528120
339460,+278,-1172965,+78716,+39454,0,0,0,0,0,999.0,999.0,1406728444.535800,2014/07/30,13:54:04,0.535800
339461,+275,-1194201,+87286,+45968,0,0,0,0,0,999.0,999.0,1406728444.543480,2014/07/30,13:54:04,0.543480
339462,+279,-1208603,+95522,+53831,0,0,0,0,0,999.0,999.0,1406728444.551160,2014/07/30,13:54:04,0.551160
339463,+277,-1216011,+103019,+61331,0,0,0,0,0,999.0,999.0,1406728444.558840,2014/07/30,13:54:04,0.558840
339464,+279,-1216222,+110121,+72376,0,0,0,0,0,999.0,999.0,1406728444.566520,2014/07/30,13:54:04,0.566520
339465,+278,-1212167,+116885,+81833,0,0,0,0,0,999.0,999.0,1406728444.574200,2014/07/30,13:54:04,0.574200
339466,+280,-1199660,+122623,+89405,0,0,0,0,0,999.0,999.0,1406728444.581880,2014/07/30,13:54:04,0.581880
339467,+279,-1180675,+128203,+99144,0,0,0,0,0,999.0,999.0,1406728444.589560,2014/07/30,13:54:04,0.589560
339468,+278,-1154750,+132837,+108719,0,0,0,0,0,999.0,999.0,1406728444.597240,2014/07/30,13:54:04,0.597240
339469,+281,-1124806,+136661,+122962,0,0,0,0,0,999.0,999.0,1406728444.604920,2014/07/30,13:54:04,0.604920
339470,+280,-1087623,+140274,+134518,0,0,0,0,0,999.0,999.0,1406728444.612600,2014/07/30,13:54:04,0.612600
339471,+277,-1045685,+142579,+142440,0,0,0,0,0,999.0,999.0,1406728444.620280,2014/07/30,13:54:04,0.620280
339472,+278,-997287,+144594,+151883,0,0,0,0,0,999.0,999.0,1406728444.627960,2014/07/30,13:54:04,0.627960
339473,+276,-945089,+145319,+163847,0,0,0,0,0,999.0,999.0,1406728444.635640,2014/07/30,13:54:04,0.635640
339474,+280,-886158,+145870,+179311,0,0,0,0,0,999.0,999.0,1406728444.643320,2014/07/30,13:54:04,0.643320
339475,+274,-822145,+145361,+191405,0,0,0,0,0,999.0,999.0,1406728444.651000,2014/07/30,13:54:04,0.651000
339476,+277,-754624,+144198,+201379,0,0,0,0,0,999.0,999.0,1406728444.658680,2014/07/30,13:54:04,0.658680
339477,+279,-682972,+142153,+216160,0,0,0,0,0,999.0,999.0,1406728444.666360,2014/07/30,13:54:04,0.666360
339478,+275,-609363,+139446,+231974,0,0,0,0,0,999.0,999.0,1406728444.674040,2014/07/30,13:54:04,0.674040
339479,+280,-529864,+136004,+241666,0,0,0,0,0,999.0,999.0,1406728444.681720,2014/07/30,13:54:04,0.681720
339480,+277,-448656,+131633,+251245,0,0,0,0,0,999.0,999.0,1406728444.689400,2014/07/30,13:54:04,0.689400
339481,+280,-364692,+126760,+263180,0,0,0,0,0,999.0,999.0,1406728444.697080,2014/07/30,13:54:04,0.697080
339482,+280,-279177,+121157,+276222,0,0,0,0,0,999.0,999.0,1406728444.704760,2014/07/30,13:54:04,0.704760
339483,+274,-191367,+115093,+288253,0,0,0,0,0,999.0,999.0,1406728444.712440,2014/07/30,13:54:04,0.712440
339484,+276,-103962,+107974,+296343,0,0,0,0,0,999.0,999.0,1406728444.720120,2014/07/30,13:54:04,0.720120
339485,+277,-15719,+100763,+307500,0,0,0,0,0,999.0,999.0,1406728444.727800,2014/07/30,13:54:04,0.727800
339486,+278,+75668,+92790,+320154,0,0,0,0,0,999.0,999.0,1406728444.735480,2014/07/30,13:54:04,0.735480
339487,+278,+165023,+84125,+329204,0,0,0,0,0,999.0,999.0,1406728444.743160,2014/07/30,13:54:04,0.743160
339488,+277,+253385,+75359,+335965,0,0,0,0,0,999.0,999.0,1406728444.750840,2014/07/30,13:54:04,0.750840
339489,+279,+339840,+65777,+341323,0,0,0,0,0,999.0,999.0,1406728444.758520,2014/07/30,13:54:04,0.758520
339490,+280,+426503,+56157,+345254,0,0,0,0,0,999.0,999.0,1406728444.766200,2014/07/30,13:54:04,0.766200
339491,+277,+509523,+46158,+348947,0,0,0,0,0,999.0,999.0,1406728444.773880,2014/07/30,13:54:04,0.773880
339492,+275,+588707,+35683,+351443,0,0,0,0,0,999.0,999.0,1406728444.781560,2014/07/30,13:54:04,0.781560
339493,+274,+665955,+25321,+354254,0,0,0,0,0,999.0,999.0,1406728444.789240,2014/07/30,13:54:04,0.789240
339494,+277,+741199,+15059,+356093,0,0,0,0,0,999.0,999.0,1406728444.796920,2014/07/30,13:54:04,0.796920
339495,+276,+811869,+3833,+356741,0,0,0,0,0,999.0,999.0,1406728444.804600,2014/07/30,13:54:04,0.804600
339496,+280,+878408,-6611,+357242,0,0,0,0,0,999.0,999.0,1406728444.812280,2014/07/30,13:54:04,0.812280
339497,+275,+939480,-17395,+356323,0,0,0,0,0,999.0,999.0,1406728444.819960,2014/07/30,13:54:04,0.819960
339498,+278,+998015,-28259,+354860,0,0,0,0,0,999.0,999.0,1406728444.827640,2014/07/30,13:54:04,0.827640
339499,+276,+1048688,-38332,+352868,0,0,0,0,0,999.0,999.0,1406728444.835320,2014/07/30,13:54:04,0.835320
339500,+278,+1094160,-49038,+349620,0,0,0,0,0,999.0,999.0,1406728444.843000,2014/07/30,13:54:04,0.843000
339501,+281,+1135533,-58680,+346916,0,0,0,0,0,999.0,999.0,1406728444.850680,2014/07/30,13:54:04,0.850680
339502,+278,+1169920,-68230,+342987,0,0,0,0,0,999.0,999.0,1406728444.858360,2014/07/30,13:54:04,0.858360
339503,+280,+1198417,-77815,+337758,0,0,0,0,0,999.0,999.0,1406728444.866040,2014/07/30,13:54:04,0.866040
339504,+279,+1220893,-86447,+332055,0,0,0,0,0,999.0,999.0,1406728444.873720,2014/07/30,13:54:04,0.873720
339505,+278,+1236698,-94649,+323805,0,0,0,0,0,999.0,999.0,1406728444.881400,2014/07/30,13:54:04,0.881400
339506,+277,+1244701,-102919,+312405,0,0,0,0,0,999.0,999.0,1406728444.889080,2014/07/30,13:54:04,0.889080
339507,+280,+1245528,-109921,+300405,0,0,0,0,0,999.0,999.0,1406728444.896760,2014/07/30,13:54:04,0.896760
339508,+278,+1245023,-116814,+291155,0,0,0,0,0,999.0,999.0,1406728444.904440,2014/07/30,13:54:04,0.904440
339509,+277,+1238356,-122795,+281438,0,0,0,0,0,999.0,999.0,1406728444.912120,2014/07/30,13:54:04,0.912120
339510,+277,+1223459,-127946,+267973,0,0,0,0,0,999.0,999.0,1406728444.919800,2014/07/30,13:54:04,0.919800
339511,+277,+1201245,-133162,+255417,0,0,0,0,0,999.0,999.0,1406728444.927480,2014/07/30,13:54:04,0.927480
339512,+277,+1173788,-136844,+245241,0,0,0,0,0,999.0,999.0,1406728444.935160,2014/07/30,13:54:04,0.935160
339513,+283,+1140072,-140204,+236065,0,0,0,0,0,999.0,999.0,1406728444.942840,2014/07/30,13:54:04,0.942840
339514,+282,+1099926,-142870,+222825,0,0,0,0,0,999.0,999.0,1406728444.950520,2014/07/30,13:54:04,0.950520
339515,+275,+1054963,-144597,+206602,0,0,0,0,0,999.0,999.0,1406728444.958200,2014/07/30,13:54:04,0.958200
339516,+280,+1004484,-145738,+194669,0,0,0,0,0,999.0,999.0,1406728444.965880,2014/07/30,13:54:04,0.965880
339517,+278,+947104,-146041,+184914,0,0,0,0,0,999.0,999.0,1406728444.973560,2014/07/30,13:54:04,0.973560
339518,+275,+886453,-145478,+169568,0,0,0,0,0,999.0,999.0,1406728444.981240,2014/07/30,13:54:04,0.981240
339519,+278,+820330,-144291,+155882,0,0,0,0,0,999.0,999.0,1406728444.988920,2014/07/30,13:54:04,0.988920
339520,+279,+750559,-142251,+146220,0,0,0,0,0,999.0,999.0,1406728444.996600,2014/07/30,13:54:04,0.996600
339521,+277,+675670,-139403,+137383,0,0,0,0,0,999.0,999.0,1406728445.004280,2014/07/30,13:54:05,0.004280
339522,+277,+598427,-136239,+128313,0,0,0,0,0,999.0,999.0,1406728445.011960,2014/07/30,13:54:05,0.011960
339523,+276,+519212,-131780,+113880,0,0,0,0,0,999.0,999.0,1406728445.019640,2014/07/30,13:54:05,0.019640
339524,+280,+436826,-127286,+102360,0,0,0,0,0,999.0,999.0,1406728445.027320,2014/07/30,13:54:05,0.027320
339525,+276,+351068,-121700,+93471,0,0,0,0,0,999.0,999.0,1406728445.035000,2014/07/30,13:54:05,0.035000
339526,+278,+263867,-115751,+84507,0,0,0,0,0,999.0,999.0,1406728445.042680,2014/07/30,13:54:05,0.042680
339527,+280,+176440,-109086,+76809,0,0,0,0,0,999.0,999.0,1406728445.050360,2014/07/30,13:54:05,0.050360
339528,+278,+87004,-101557,+65730,0,0,0,0,0,999.0,999.0,1406728445.058040,2014/07/30,13:54:05,0.058040
339529,+277,-5039,-94030,+56277,0,0,0,0,0,999.0,999.0,1406728445.065720,2014/07/30,13:54:05,0.065720
339530,+278,-92861,-85709,+49500,0,0,0,0,0,999.0,999.0,1406728445.073400,2014/07/30,13:54:05,0.073400
339531,+279,-180501,-77104,+41715,0,0,0,0,0,999.0,999.0,1406728445.081080,2014/07/30,13:54:05,0.081080
339532,+278,-268459,-68082,+35591,0,0,0,0,0,999.0,999.0,1406728445.088760,2014/07/30,13:54:05,0.088760
339533,+280,-353906,-58730,+30731,0,0,0,0,0,999.0,999.0,1406728445.096440,2014/07/30,13:54:05,0.096440
339534,+277,-438219,-48987,+26569,0,0,0,0,0,999.0,999.0,1406728445.104120,2014/07/30,13:54:05,0.104120
339535,+280,-519938,-39220,+23969,0,0,0,0,0,999.0,999.0,1406728445.111800,2014/07/30,13:54:05,0.111800
339536,+280,-599748,-28894,+20803,0,0,0,0,0,999.0,999.0,1406728445.119480,2014/07/30,13:54:05,0.119480
339537,+276,-673822,-18841,+18764,0,0,0,0,0,999.0,999.0,1406728445.127160,2014/07/30,13:54:05,0.127160
339538,+282,-746012,-8465,+17711,0,0,0,0,0,999.0,999.0,1406728445.134840,2014/07/30,13:54:05,0.134840
339539,+277,-813878,+2298,+16533,0,0,0,0,0,999.0,999.0,1406728445.142520,2014/07/30,13:54:05,0.142520
339540,+276,-877837,+12270,+17669,0,0,0,0,0,999.0,999.0,1406728445.150200,2014/07/30,13:54:05,0.150200
339541,+280,-938303,+22696,+18565,0,0,0,0,0,999.0,999.0,1406728445.157880,2014/07/30,13:54:05,0.157880
339542,+281,-990957,+32751,+20353,0,0,0,0,0,999.0,999.0,1406728445.165560,2014/07/30,13:54:05,0.165560
339543,+277,-1039521,+42719,+23412,0,0,0,0,0,999.0,999.0,1406728445.173240,2014/07/30,13:54:05,0.173240
339544,+280,-1083136,+52753,+25912,0,0,0,0,0,999.0,999.0,1406728445.180920,2014/07/30,13:54:05,0.180920
339545,+282,-1120245,+62170,+29801,0,0,0,0,0,999.0,999.0,1406728445.188600,2014/07/30,13:54:05,0.188600
339546,+277,-1151518,+71540,+34519,0,0,0,0,0,999.0,999.0,1406728445.196280,2014/07/30,13:54:05,0.196280
339547,+282,-1177689,+80517,+40428,0,0,0,0,0,999.0,999.0,1406728445.203960,2014/07/30,13:54:05,0.203960
339548,+281,-1197642,+88723,+48003,0,0,0,0,0,999.0,999.0,1406728445.211640,2014/07/30,13:54:05,0.211640
339549,+277,-1210850,+96919,+54798,0,0,0,0,0,999.0,999.0,1406728445.219320,2014/07/30,13:54:05,0.219320
339550,+279,-1216206,+104554,+63422,0,0,0,0,0,999.0,999.0,1406728445.227000,2014/07/30,13:54:05,0.227000
339551,+277,-1215993,+111379,+74756,0,0,0,0,0,999.0,999.0,1406728445.234680,2014/07/30,13:54:05,0.234680
339552,+276,-1210274,+118017,+82838,0,0,0,0,0,999.0,999.0,1406728445.242360,2014/07/30,13:54:05,0.242360
339553,+277,-1196509,+123626,+91620,0,0,0,0,0,999.0,999.0,1406728445.250040,2014/07/30,13:54:05,0.250040
339554,+279,-1175902,+129131,+100753,0,0,0,0,0,999.0,999.0,1406728445.257720,2014/07/30,13:54:05,0.257720
339555,+277,-1149803,+133711,+111072,0,0,0,0,0,999.0,999.0,1406728445.265400,2014/07/30,13:54:05,0.265400
339556,+281,-1117770,+137325,+125925,0,0,0,0,0,999.0,999.0,1406728445.273080,2014/07/30,13:54:05,0.273080
339557,+275,-1080349,+140630,+135783,0,0,0,0,0,999.0,999.0,1406728445.280760,2014/07/30,13:54:05,0.280760
339558,+278,-1036402,+142934,+144323,0,0,0,0,0,999.0,999.0,1406728445.288440,2014/07/30,13:54:05,0.288440
339559,+282,-987302,+144707,+153967,0,0,0,0,0,999.0,999.0,1406728445.296120,2014/07/30,13:54:05,0.296120
339560,+280,-934914,+145570,+166540,0,0,0,0,0,999.0,999.0,1406728445.303800,2014/07/30,13:54:05,0.303800
339561,+281,-873104,+145794,+182536,0,0,0,0,0,999.0,999.0,1406728445.311480,2014/07/30,13:54:05,0.311480
339562,+281,-809241,+145166,+192977,0,0,0,0,0,999.0,999.0,1406728445.319160,2014/07/30,13:54:05,0.319160
339563,+279,-741425,+143970,+203892,0,0,0,0,0,999.0,999.0,1406728445.326840,2014/07/30,13:54:05,0.326840
339564,+276,-668570,+141626,+219573,0,0,0,0,0,999.0,999.0,1406728445.334520,2014/07/30,13:54:05,0.334520
339565,+279,-594767,+138988,+233958,0,0,0,0,0,999.0,999.0,1406728445.342200,2014/07/30,13:54:05,0.342200
339566,+285,-514048,+135296,+243736,0,0,0,0,0,999.0,999.0,1406728445.349880,2014/07/30,13:54:05,0.349880
339567,+277,-432343,+130834,+253484,0,0,0,0,0,999.0,999.0,1406728445.357560,2014/07/30,13:54:05,0.357560
339568,+281,-348304,+125872,+265557,0,0,0,0,0,999.0,999.0,1406728445.365240,2014/07/30,13:54:05,0.365240
339569,+279,-262249,+120004,+279093,0,0,0,0,0,999.0,999.0,1406728445.372920,2014/07/30,13:54:05,0.372920
339570,+279,-174666,+113753,+289633,0,0,0,0,0,999.0,999.0,1406728445.380600,2014/07/30,13:54:05,0.380600
339571,+279,-86626,+106772,+298457,0,0,0,0,0,999.0,999.0,1406728445.388280,2014/07/30,13:54:05,0.388280
339572,+276,+1897,+99231,+310030,0,0,0,0,0,999.0,999.0,1406728445.395960,2014/07/30,13:54:05,0.395960
339573,+281,+93290,+91150,+322181,0,0,0,0,0,999.0,999.0,1406728445.403640,2014/07/30,13:54:05,0.403640
339574,+278,+182462,+82696,+331079,0,0,0,0,0,999.0,999.0,1406728445.411320,2014/07/30,13:54:05,0.411320
339575,+281,+269978,+73373,+336877,0,0,0,0,0,999.0,999.0,1406728445.419000,2014/07/30,13:54:05,0.419000
339576,+275,+356874,+64081,+342178,0,0,0,0,0,999.0,999.0,1406728445.426680,2014/07/30,13:54:05,0.426680
339577,+274,+442507,+54238,+346377,0,0,0,0,0,999.0,999.0,1406728445.434360,2014/07/30,13:54:05,0.434360
339578,+277,+525187,+44095,+349121,0,0,0,0,0,999.0,999.0,1406728445.442040,2014/07/30,13:54:05,0.442040
339579,+280,+603615,+33805,+352429,0,0,0,0,0,999.0,999.0,1406728445.449720,2014/07/30,13:54:05,0.449720
339580,+278,+681157,+23148,+354770,0,0,0,0,0,999.0,999.0,1406728445.457400,2014/07/30,13:54:05,0.457400
339581,+278,+755281,+12635,+356152,0,0,0,0,0,999.0,999.0,1406728445.465080,2014/07/30,13:54:05,0.465080
339582,+279,+825311,+1751,+357507,0,0,0,0,0,999.0,999.0,1406728445.472760,2014/07/30,13:54:05,0.472760
339583,+277,+890693,-8872,+356996,0,0,0,0,0,999.0,999.0,1406728445.480440,2014/07/30,13:54:05,0.480440
339584,+278,+951085,-19478,+356239,0,0,0,0,0,999.0,999.0,1406728445.488120,2014/07/30,13:54:05,0.488120
339585,+276,+1008105,-30061,+354778,0,0,0,0,0,999.0,999.0,1406728445.495800,2014/07/30,13:54:05,0.495800
339586,+276,+1058315,-40618,+352011,0,0,0,0,0,999.0,999.0,1406728445.503480,2014/07/30,13:54:05,0.503480
339587,+283,+1102760,-50751,+349553,0,0,0,0,0,999.0,999.0,1406728445.511160,2014/07/30,13:54:05,0.511160
339588,+280,+1142714,-60615,+346032,0,0,0,0,0,999.0,999.0,1406728445.518840,2014/07/30,13:54:05,0.518840
339589,+281,+1175697,-70369,+342059,0,0,0,0,0,999.0,999.0,1406728445.526520,2014/07/30,13:54:05,0.526520
339590,+279,+1203080,-79277,+336954,0,0,0,0,0,999.0,999.0,1406728445.534200,2014/07/30,13:54:05,0.534200
339591,+281,+1224755,-88281,+330422,0,0,0,0,0,999.0,999.0,1406728445.541880,2014/07/30,13:54:05,0.541880
339592,+281,+1238880,-96370,+322300,0,0,0,0,0,999.0,999.0,1406728445.549560,2014/07/30,13:54:05,0.549560
339593,+279,+1245251,-104213,+309841,0,0,0,0,0,999.0,999.0,1406728445.557240,2014/07/30,13:54:05,0.557240
339594,+278,+1245476,-111423,+298303,0,0,0,0,0,999.0,999.0,1406728445.564920,2014/07/30,13:54:05,0.564920
339595,+277,+1244600,-118038,+289941,0,0,0,0,0,999.0,999.0,1406728445.572600,2014/07/30,13:54:05,0.572600
339596,+280,+1235757,-123868,+278480,0,0,0,0,0,999.0,999.0,1406728445.580280,2014/07/30,13:54:05,0.580280
339597,+279,+1219519,-129166,+265550,0,0,0,0,0,999.0,999.0,1406728445.587960,2014/07/30,13:54:05,0.587960
339598,+275,+1196660,-133834,+253294,0,0,0,0,0,999.0,999.0,1406728445.595640,2014/07/30,13:54:05,0.595640
339599,+283,+1167739,-137563,+243266,0,0,0,0,0,999.0,999.0,1406728445.603320,2014/07/30,13:54:05,0.603320
339600,+278,+1133022,-140741,+234437,0,0,0,0,0,999.0,999.0,1406728445.611000,2014/07/30,13:54:05,0.611000
339601,+277,+1091221,-143176,+219315,0,0,0,0,0,999.0,999.0,1406728445.618680,2014/07/30,13:54:05,0.618680
339602,+278,+1045437,-144954,+203779,0,0,0,0,0,999.0,999.0,1406728445.626360,2014/07/30,13:54:05,0.626360
339603,+277,+994345,-145686,+193212,0,0,0,0,0,999.0,999.0,1406728445.634040,2014/07/30,13:54:05,0.634040
339604,+275,+935274,-146049,+181921,0,0,0,0,0,999.0,999.0,1406728445.641720,2014/07/30,13:54:05,0.641720
339605,+278,+873926,-145329,+166838,0,0,0,0,0,999.0,999.0,1406728445.649400,2014/07/30,13:54:05,0.649400
339606,+280,+807147,-143940,+154013,0,0,0,0,0,999.0,999.0,1406728445.657080,2014/07/30,13:54:05,0.657080
339607,+277,+736263,-141937,+144169,0,0,0,0,0,999.0,999.0,1406728445.664760,2014/07/30,13:54:05,0.664760
339608,+276,+660747,-138645,+136294,0,0,0,0,0,999.0,999.0,1406728445.672440,2014/07/30,13:54:05,0.672440
339609,+275,+583274,-135430,+125523,0,0,0,0,0,999.0,999.0,1406728445.680120,2014/07/30,13:54:05,0.680120
339610,+278,+503466,-131075,+111151,0,0,0,0,0,999.0,999.0,1406728445.687800,2014/07/30,13:54:05,0.687800
339611,+277,+420942,-126078,+100878,0,0,0,0,0,999.0,999.0,1406728445.695480,2014/07/30,13:54:05,0.695480
339612,+279,+333589,-120651,+91311,0,0,0,0,0,999.0,999.0,1406728445.703160,2014/07/30,13:54:05,0.703160
339613,+279,+247436,-114424,+83503,0,0,0,0,0,999.0,999.0,1406728445.710840,2014/07/30,13:54:05,0.710840
339614,+279,+158902,-107531,+74723,0,0,0,0,0,999.0,999.0,1406728445.718520,2014/07/30,13:54:05,0.718520
339615,+277,+69210,-100389,+63551,0,0,0,0,0,999.0,999.0,1406728445.726200,2014/07/30,13:54:05,0.726200
339616,+279,-22524,-92210,+55271,0,0,0,0,0,999.0,999.0,1406728445.733880,2014/07/30,13:54:05,0.733880
339617,+279,-109952,-84222,+47570,0,0,0,0,0,999.0,999.0,1406728445.741560,2014/07/30,13:54:05,0.741560
339618,+275,-197465,-75478,+40812,0,0,0,0,0,999.0,999.0,1406728445.749240,2014/07/30,13:54:05,0.749240
339619,+274,-284982,-66031,+34595,0,0,0,0,0,999.0,999.0,1406728445.756920,2014/07/30,13:54:05,0.756920
339620,+280,-370701,-57060,+29629,0,0,0,0,0,999.0,999.0,1406728445.764600,2014/07/30,13:54:05,0.764600
339621,+277,-454293,-47141,+26538,0,0,0,0,0,999.0,999.0,1406728445.772280,2014/07/30,13:54:05,0.772280
339622,+280,-535412,-37265,+23049,0,0,0,0,0,999.0,999.0,1406728445.779960,2014/07/30,13:54:05,0.779960
339623,+279,-614832,-27233,+20295,0,0,0,0,0,999.0,999.0,1406728445.787640,2014/07/30,13:54:05,0.787640
339624,+281,-687893,-16845,+18693,0,0,0,0,0,999.0,999.0,1406728445.795320,2014/07/30,13:54:05,0.795320
339625,+280,-759669,-6582,+17125,0,0,0,0,0,999.0,999.0,1406728445.803000,2014/07/30,13:54:05,0.803000
339626,+277,-826557,+3893,+17123,0,0,0,0,0,999.0,999.0,1406728445.810680,2014/07/30,13:54:05,0.810680
339627,+279,-890241,+14345,+17615,0,0,0,0,0,999.0,999.0,1406728445.818360,2014/07/30,13:54:05,0.818360
339628,+279,-948959,+24494,+18648,0,0,0,0,0,999.0,999.0,1406728445.826040,2014/07/30,13:54:05,0.826040
339629,+277,-1000674,+34705,+21022,0,0,0,0,0,999.0,999.0,1406728445.833720,2014/07/30,13:54:05,0.833720
