Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
313823,+274,+181130,+17637,-176322,0,0,0,0,0,999.0,999.0,1406728247.643640,2014/07/30,13:50:47,0.643640
313824,+277,+127990,+25594,-175353,0,0,0,0,0,999.0,999.0,1406728247.651320,2014/07/30,13:50:47,0.651320
313825,+275,+74522,+33322,-173036,0,0,0,0,0,999.0,999.0,1406728247.659000,2014/07/30,13:50:47,0.659000
313826,+276,+17598,+41435,-171600,0,0,0,0,0,999.0,999.0,1406728247.666680,2014/07/30,13:50:47,0.666680
313827,+276,-35101,+49051,-168721,0,0,0,0,0,999.0,999.0,1406728247.674360,2014/07/30,13:50:47,0.674360
313828,+277,-87346,+56546,-165498,0,0,0,0,0,999.0,999.0,1406728247.682040,2014/07/30,13:50:47,0.682040
313829,+279,-140791,+64515,-161971,0,0,0,0,0,999.0,999.0,1406728247.689720,2014/07/30,13:50:47,0.689720
313830,+274,-192655,+71588,-155256,0,0,0,0,0,999.0,999.0,1406728247.697400,2014/07/30,13:50:47,0.697400
313831,+278,-244937,+79045,-146803,0,0,0,0,0,999.0,999.0,1406728247.705080,2014/07/30,13:50:47,0.705080
313832,+278,-298515,+86308,-138370,0,0,0,0,0,999.0,999.0,1406728247.712760,2014/07/30,13:50:47,0.712760
313833,+274,-349231,+93116,-131502,0,0,0,0,0,999.0,999.0,1406728247.720440,2014/07/30,13:50:47,0.720440
313834,+277,-399490,+100353,-126353,0,0,0,0,0,999.0,999.0,1406728247.728120,2014/07/30,13:50:47,0.728120
313835,+273,-449987,+106712,-119105,0,0,0,0,0,999.0,999.0,1406728247.735800,2014/07/30,13:50:47,0.735800
313836,+276,-499004,+113140,-111629,0,0,0,0,0,999.0,999.0,1406728247.743480,2014/07/30,13:50:47,0.743480
313837,+278,-547454,+119548,-98776,0,0,0,0,0,999.0,999.0,1406728247.751160,2014/07/30,13:50:47,0.751160
313838,+278,-595596,+125478,-83594,0,0,0,0,0,999.0,999.0,1406728247.758840,2014/07/30,13:50:47,0.758840
313839,+279,-640020,+131337,-75469,0,0,0,0,0,999.0,999.0,1406728247.766520,2014/07/30,13:50:47,0.766520
313840,+278,-684138,+137031,-66299,0,0,0,0,0,999.0,999.0,1406728247.774200,2014/07/30,13:50:47,0.774200
313841,+279,-727544,+142173,-51700,0,0,0,0,0,999.0,999.0,1406728247.781880,2014/07/30,13:50:47,0.781880
313842,+276,-769593,+147462,-36869,0,0,0,0,0,999.0,999.0,1406728247.789560,2014/07/30,13:50:47,0.789560
313843,+278,-810053,+152234,-25905,0,0,0,0,0,999.0,999.0,1406728247.797240,2014/07/30,13:50:47,0.797240
313844,+274,-848937,+156515,-15537,0,0,0,0,0,999.0,999.0,1406728247.804920,2014/07/30,13:50:47,0.804920
313845,+276,-885817,+161196,+280,0,0,0,0,0,999.0,999.0,1406728247.812600,2014/07/30,13:50:47,0.812600
313846,+275,-924326,+164903,+16520,0,0,0,0,0,999.0,999.0,1406728247.820280,2014/07/30,13:50:47,0.820280
313847,+273,-956753,+168409,+28332,0,0,0,0,0,999.0,999.0,1406728247.827960,2014/07/30,13:50:47,0.827960
313848,+275,-987920,+171965,+41996,0,0,0,0,0,999.0,999.0,1406728247.835640,2014/07/30,13:50:47,0.835640
313849,+277,-1017760,+174934,+56134,0,0,0,0,0,999.0,999.0,1406728247.843320,2014/07/30,13:50:47,0.843320
313850,+279,-1045487,+177665,+72677,0,0,0,0,0,999.0,999.0,1406728247.851000,2014/07/30,13:50:47,0.851000
313851,+276,-1073000,+180184,+86810,0,0,0,0,0,999.0,999.0,1406728247.858680,2014/07/30,13:50:47,0.858680
313852,+277,-1095635,+182045,+99588,0,0,0,0,0,999.0,999.0,1406728247.866360,2014/07/30,13:50:47,0.866360
313853,+277,-1117783,+183881,+115703,0,0,0,0,0,999.0,999.0,1406728247.874040,2014/07/30,13:50:47,0.874040
313854,+276,-1138772,+185206,+132870,0,0,0,0,0,999.0,999.0,1406728247.881720,2014/07/30,13:50:47,0.881720
313855,+277,-1154958,+186060,+143997,0,0,0,0,0,999.0,999.0,1406728247.889400,2014/07/30,13:50:47,0.889400
313856,+278,-1170846,+186964,+157241,0,0,0,0,0,999.0,999.0,1406728247.897080,2014/07/30,13:50:47,0.897080
313857,+277,-1185328,+187194,+175507,0,0,0,0,0,999.0,999.0,1406728247.904760,2014/07/30,13:50:47,0.904760
313858,+275,-1196657,+187346,+191340,0,0,0,0,0,999.0,999.0,1406728247.912440,2014/07/30,13:50:47,0.912440
313859,+277,-1204729,+186809,+206060,0,0,0,0,0,999.0,999.0,1406728247.920120,2014/07/30,13:50:47,0.920120
313860,+276,-1212846,+186280,+226041,0,0,0,0,0,999.0,999.0,1406728247.927800,2014/07/30,13:50:47,0.927800
313861,+279,-1215815,+185197,+241841,0,0,0,0,0,999.0,999.0,1406728247.935480,2014/07/30,13:50:47,0.935480
313862,+276,-1215702,+183713,+255124,0,0,0,0,0,999.0,999.0,1406728247.943160,2014/07/30,13:50:47,0.943160
313863,+275,-1215909,+181964,+273228,0,0,0,0,0,999.0,999.0,1406728247.950840,2014/07/30,13:50:47,0.950840
313864,+273,-1214698,+179864,+290877,0,0,0,0,0,999.0,999.0,1406728247.958520,2014/07/30,13:50:47,0.958520
313865,+277,-1207963,+177390,+306547,0,0,0,0,0,999.0,999.0,1406728247.966200,2014/07/30,13:50:47,0.966200
313866,+276,-1200932,+174542,+327112,0,0,0,0,0,999.0,999.0,1406728247.973880,2014/07/30,13:50:47,0.973880
313867,+276,-1189563,+171552,+341053,0,0,0,0,0,999.0,999.0,1406728247.981560,2014/07/30,13:50:47,0.981560
313868,+277,-1177659,+168025,+352147,0,0,0,0,0,999.0,999.0,1406728247.989240,2014/07/30,13:50:47,0.989240
313869,+281,-1161747,+164725,+364942,0,0,0,0,0,999.0,999.0,1406728247.996920,2014/07/30,13:50:47,0.996920
313870,+277,-1145518,+159982,+379443,0,0,0,0,0,999.0,999.0,1406728248.004600,2014/07/30,13:50:48,0.004600
313871,+277,-1127171,+156029,+395655,0,0,0,0,0,999.0,999.0,1406728248.012280,2014/07/30,13:50:48,0.012280
313872,+277,-1104554,+151344,+407074,0,0,0,0,0,999.0,999.0,1406728248.019960,2014/07/30,13:50:48,0.019960
313873,+277,-1082433,+145957,+418114,0,0,0,0,0,999.0,999.0,1406728248.027640,2014/07/30,13:50:48,0.027640
313874,+277,-1057632,+141180,+427449,0,0,0,0,0,999.0,999.0,1406728248.035320,2014/07/30,13:50:48,0.035320
313875,+278,-1029625,+135183,+434765,0,0,0,0,0,999.0,999.0,1406728248.043000,2014/07/30,13:50:48,0.043000
313876,+277,-999407,+129664,+445747,0,0,0,0,0,999.0,999.0,1406728248.050680,2014/07/30,13:50:48,0.050680
313877,+277,-970401,+123529,+456054,0,0,0,0,0,999.0,999.0,1406728248.058360,2014/07/30,13:50:48,0.058360
313878,+279,-937556,+117307,+463887,0,0,0,0,0,999.0,999.0,1406728248.066040,2014/07/30,13:50:48,0.066040
313879,+280,-902309,+110707,+473685,0,0,0,0,0,999.0,999.0,1406728248.073720,2014/07/30,13:50:48,0.073720
313880,+280,-864673,+104150,+485179,0,0,0,0,0,999.0,999.0,1406728248.081400,2014/07/30,13:50:48,0.081400
313881,+277,-826279,+96731,+495649,0,0,0,0,0,999.0,999.0,1406728248.089080,2014/07/30,13:50:48,0.089080
313882,+274,-786345,+89529,+505921,0,0,0,0,0,999.0,999.0,1406728248.096760,2014/07/30,13:50:48,0.096760
313883,+278,-745219,+82741,+512574,0,0,0,0,0,999.0,999.0,1406728248.104440,2014/07/30,13:50:48,0.104440
313884,+276,-702230,+74538,+519047,0,0,0,0,0,999.0,999.0,1406728248.112120,2014/07/30,13:50:48,0.112120
313885,+277,-657975,+67599,+525822,0,0,0,0,0,999.0,999.0,1406728248.119800,2014/07/30,13:50:48,0.119800
313886,+280,-614670,+59145,+530341,0,0,0,0,0,999.0,999.0,1406728248.127480,2014/07/30,13:50:48,0.127480
313887,+280,-567315,+51654,+534050,0,0,0,0,0,999.0,999.0,1406728248.135160,2014/07/30,13:50:48,0.135160
313888,+273,-518213,+43664,+536680,0,0,0,0,0,999.0,999.0,1406728248.142840,2014/07/30,13:50:48,0.142840
313889,+277,-470717,+35266,+540016,0,0,0,0,0,999.0,999.0,1406728248.150520,2014/07/30,13:50:48,0.150520
313890,+279,-420290,+27154,+543501,0,0,0,0,0,999.0,999.0,1406728248.158200,2014/07/30,13:50:48,0.158200
313891,+274,-370439,+19049,+545555,0,0,0,0,0,999.0,999.0,1406728248.165880,2014/07/30,13:50:48,0.165880
313892,+279,-318963,+10679,+547617,0,0,0,0,0,999.0,999.0,1406728248.173560,2014/07/30,13:50:48,0.173560
313893,+277,-267063,+2246,+548526,0,0,0,0,0,999.0,999.0,1406728248.181240,2014/07/30,13:50:48,0.181240
313894,+279,-214272,-5846,+548355,0,0,0,0,0,999.0,999.0,1406728248.188920,2014/07/30,13:50:48,0.188920
313895,+277,-162442,-14435,+548155,0,0,0,0,0,999.0,999.0,1406728248.196600,2014/07/30,13:50:48,0.196600
313896,+279,-109299,-22261,+546130,0,0,0,0,0,999.0,999.0,1406728248.204280,2014/07/30,13:50:48,0.204280
313897,+277,-56439,-31137,+543718,0,0,0,0,0,999.0,999.0,1406728248.211960,2014/07/30,13:50:48,0.211960
313898,+280,-3678,-38976,+540920,0,0,0,0,0,999.0,999.0,1406728248.219640,2014/07/30,13:50:48,0.219640
313899,+280,+51587,-47224,+536895,0,0,0,0,0,999.0,999.0,1406728248.227320,2014/07/30,13:50:48,0.227320
313900,+279,+105884,-55394,+534594,0,0,0,0,0,999.0,999.0,1406728248.235000,2014/07/30,13:50:48,0.235000
313901,+278,+159301,-63157,+531395,0,0,0,0,0,999.0,999.0,1406728248.242680,2014/07/30,13:50:48,0.242680
313902,+275,+213018,-71178,+526521,0,0,0,0,0,999.0,999.0,1406728248.250360,2014/07/30,13:50:48,0.250360
313903,+275,+264908,-78532,+520677,0,0,0,0,0,999.0,999.0,1406728248.258040,2014/07/30,13:50:48,0.258040
313904,+281,+316675,-86405,+513593,0,0,0,0,0,999.0,999.0,1406728248.265720,2014/07/30,13:50:48,0.265720
313905,+276,+369512,-93476,+506841,0,0,0,0,0,999.0,999.0,1406728248.273400,2014/07/30,13:50:48,0.273400
313906,+279,+421299,-100928,+497785,0,0,0,0,0,999.0,999.0,1406728248.281080,2014/07/30,13:50:48,0.281080
313907,+274,+470359,-107711,+486451,0,0,0,0,0,999.0,999.0,1406728248.288760,2014/07/30,13:50:48,0.288760
313908,+275,+521037,-114869,+475513,0,0,0,0,0,999.0,999.0,1406728248.296440,2014/07/30,13:50:48,0.296440
313909,+277,+568331,-121055,+465353,0,0,0,0,0,999.0,999.0,1406728248.304120,2014/07/30,13:50:48,0.304120
313910,+274,+614158,-127674,+456933,0,0,0,0,0,999.0,999.0,1406728248.311800,2014/07/30,13:50:48,0.311800
313911,+278,+661388,-133607,+447381,0,0,0,0,0,999.0,999.0,1406728248.319480,2014/07/30,13:50:48,0.319480
313912,+276,+706661,-139321,+435652,0,0,0,0,0,999.0,999.0,1406728248.327160,2014/07/30,13:50:48,0.327160
313913,+274,+751356,-145086,+428221,0,0,0,0,0,999.0,999.0,1406728248.334840,2014/07/30,13:50:48,0.334840
313914,+279,+792981,-149721,+419569,0,0,0,0,0,999.0,999.0,1406728248.342520,2014/07/30,13:50:48,0.342520
313915,+278,+834900,-155275,+407980,0,0,0,0,0,999.0,999.0,1406728248.350200,2014/07/30,13:50:48,0.350200
313916,+278,+874239,-159733,+397256,0,0,0,0,0,999.0,999.0,1406728248.357880,2014/07/30,13:50:48,0.357880
313917,+276,+911670,-164162,+380877,0,0,0,0,0,999.0,999.0,1406728248.365560,2014/07/30,13:50:48,0.365560
313918,+277,+947460,-168125,+365569,0,0,0,0,0,999.0,999.0,1406728248.373240,2014/07/30,13:50:48,0.373240
313919,+281,+983405,-171786,+353281,0,0,0,0,0,999.0,999.0,1406728248.380920,2014/07/30,13:50:48,0.380920
313920,+278,+1015417,-175040,+341350,0,0,0,0,0,999.0,999.0,1406728248.388600,2014/07/30,13:50:48,0.388600
313921,+279,+1045397,-178241,+328277,0,0,0,0,0,999.0,999.0,1406728248.396280,2014/07/30,13:50:48,0.396280
313922,+281,+1074570,-180693,+307835,0,0,0,0,0,999.0,999.0,1406728248.403960,2014/07/30,13:50:48,0.403960
313923,+278,+1099423,-182957,+290850,0,0,0,0,0,999.0,999.0,1406728248.411640,2014/07/30,13:50:48,0.411640
313924,+277,+1125380,-185187,+273942,0,0,0,0,0,999.0,999.0,1406728248.419320,2014/07/30,13:50:48,0.419320
313925,+278,+1147862,-186367,+255139,0,0,0,0,0,999.0,999.0,1406728248.427000,2014/07/30,13:50:48,0.427000
313926,+279,+1167811,-188069,+241747,0,0,0,0,0,999.0,999.0,1406728248.434680,2014/07/30,13:50:48,0.434680
313927,+278,+1185270,-188812,+226614,0,0,0,0,0,999.0,999.0,1406728248.442360,2014/07/30,13:50:48,0.442360
313928,+279,+1202094,-189045,+205561,0,0,0,0,0,999.0,999.0,1406728248.450040,2014/07/30,13:50:48,0.450040
313929,+277,+1215162,-189438,+191524,0,0,0,0,0,999.0,999.0,1406728248.457720,2014/07/30,13:50:48,0.457720
313930,+277,+1227040,-188791,+174909,0,0,0,0,0,999.0,999.0,1406728248.465400,2014/07/30,13:50:48,0.465400
313931,+277,+1236108,-188591,+156260,0,0,0,0,0,999.0,999.0,1406728248.473080,2014/07/30,13:50:48,0.473080
313932,+278,+1241804,-187493,+143784,0,0,0,0,0,999.0,999.0,1406728248.480760,2014/07/30,13:50:48,0.480760
313933,+277,+1245187,-186100,+131711,0,0,0,0,0,999.0,999.0,1406728248.488440,2014/07/30,13:50:48,0.488440
313934,+277,+1245235,-184404,+114876,0,0,0,0,0,999.0,999.0,1406728248.496120,2014/07/30,13:50:48,0.496120
313935,+278,+1245276,-182635,+98970,0,0,0,0,0,999.0,999.0,1406728248.503800,2014/07/30,13:50:48,0.503800
313936,+278,+1245180,-179863,+85636,0,0,0,0,0,999.0,999.0,1406728248.511480,2014/07/30,13:50:48,0.511480
313937,+281,+1242461,-177489,+71760,0,0,0,0,0,999.0,999.0,1406728248.519160,2014/07/30,13:50:48,0.519160
313938,+279,+1236418,-174301,+54550,0,0,0,0,0,999.0,999.0,1406728248.526840,2014/07/30,13:50:48,0.526840
313939,+279,+1228117,-170911,+40533,0,0,0,0,0,999.0,999.0,1406728248.534520,2014/07/30,13:50:48,0.534520
313940,+277,+1216319,-167376,+27612,0,0,0,0,0,999.0,999.0,1406728248.542200,2014/07/30,13:50:48,0.542200
313941,+277,+1203334,-163107,+14714,0,0,0,0,0,999.0,999.0,1406728248.549880,2014/07/30,13:50:48,0.549880
313942,+277,+1186879,-159277,-1323,0,0,0,0,0,999.0,999.0,1406728248.557560,2014/07/30,13:50:48,0.557560
313943,+279,+1169449,-154623,-17074,0,0,0,0,0,999.0,999.0,1406728248.565240,2014/07/30,13:50:48,0.565240
313944,+278,+1149628,-149715,-27615,0,0,0,0,0,999.0,999.0,1406728248.572920,2014/07/30,13:50:48,0.572920
313945,+276,+1127598,-144563,-38054,0,0,0,0,0,999.0,999.0,1406728248.580600,2014/07/30,13:50:48,0.580600
313946,+280,+1101947,-139238,-54273,0,0,0,0,0,999.0,999.0,1406728248.588280,2014/07/30,13:50:48,0.588280
313947,+281,+1076538,-133541,-67443,0,0,0,0,0,999.0,999.0,1406728248.595960,2014/07/30,13:50:48,0.595960
313948,+277,+1048452,-127692,-76072,0,0,0,0,0,999.0,999.0,1406728248.603640,2014/07/30,13:50:48,0.603640
313949,+274,+1017972,-121599,-85623,0,0,0,0,0,999.0,999.0,1406728248.611320,2014/07/30,13:50:48,0.611320
313950,+276,+986335,-115399,-100721,0,0,0,0,0,999.0,999.0,1406728248.619000,2014/07/30,13:50:48,0.619000
313951,+278,+950905,-108845,-113349,0,0,0,0,0,999.0,999.0,1406728248.626680,2014/07/30,13:50:48,0.626680
313952,+280,+914457,-102200,-120310,0,0,0,0,0,999.0,999.0,1406728248.634360,2014/07/30,13:50:48,0.634360
313953,+278,+877695,-95625,-126713,0,0,0,0,0,999.0,999.0,1406728248.642040,2014/07/30,13:50:48,0.642040
313954,+275,+838594,-88155,-132755,0,0,0,0,0,999.0,999.0,1406728248.649720,2014/07/30,13:50:48,0.649720
313955,+282,+796800,-81146,-138995,0,0,0,0,0,999.0,999.0,1406728248.657400,2014/07/30,13:50:48,0.657400
313956,+275,+755280,-73829,-148160,0,0,0,0,0,999.0,999.0,1406728248.665080,2014/07/30,13:50:48,0.665080
313957,+281,+710413,-66259,-156802,0,0,0,0,0,999.0,999.0,1406728248.672760,2014/07/30,13:50:48,0.672760
313958,+279,+665842,-58834,-162315,0,0,0,0,0,999.0,999.0,1406728248.680440,2014/07/30,13:50:48,0.680440
313959,+275,+617923,-51088,-166424,0,0,0,0,0,999.0,999.0,1406728248.688120,2014/07/30,13:50:48,0.688120
313960,+277,+572341,-43278,-168981,0,0,0,0,0,999.0,999.0,1406728248.695800,2014/07/30,13:50:48,0.695800
313961,+277,+524919,-35626,-171508,0,0,0,0,0,999.0,999.0,1406728248.703480,2014/07/30,13:50:48,0.703480
313962,+277,+474674,-27603,-173802,0,0,0,0,0,999.0,999.0,1406728248.711160,2014/07/30,13:50:48,0.711160
313963,+280,+425817,-19647,-175168,0,0,0,0,0,999.0,999.0,1406728248.718840,2014/07/30,13:50:48,0.718840
313964,+278,+373963,-11918,-176676,0,0,0,0,0,999.0,999.0,1406728248.726520,2014/07/30,13:50:48,0.726520
313965,+280,+321230,-3531,-177013,0,0,0,0,0,999.0,999.0,1406728248.734200,2014/07/30,13:50:48,0.734200
313966,+281,+269442,+4141,-177061,0,0,0,0,0,999.0,999.0,1406728248.741880,2014/07/30,13:50:48,0.741880
313967,+278,+217729,+12336,-176987,0,0,0,0,0,999.0,999.0,1406728248.749560,2014/07/30,13:50:48,0.749560
313968,+279,+163823,+20270,-175636,0,0,0,0,0,999.0,999.0,1406728248.757240,2014/07/30,13:50:48,0.757240
313969,+274,+111020,+27905,-174727,0,0,0,0,0,999.0,999.0,1406728248.764920,2014/07/30,13:50:48,0.764920
313970,+279,+56425,+36006,-172677,0,0,0,0,0,999.0,999.0,1406728248.772600,2014/07/30,13:50:48,0.772600
313971,+275,-287,+43742,-170288,0,0,0,0,0,999.0,999.0,1406728248.780280,2014/07/30,13:50:48,0.780280
313972,+278,-51861,+51397,-168009,0,0,0,0,0,999.0,999.0,1406728248.787960,2014/07/30,13:50:48,0.787960
313973,+278,-104363,+59233,-164277,0,0,0,0,0,999.0,999.0,1406728248.795640,2014/07/30,13:50:48,0.795640
313974,+273,-158141,+66608,-160014,0,0,0,0,0,999.0,999.0,1406728248.803320,2014/07/30,13:50:48,0.803320
313975,+279,-209602,+74170,-152903,0,0,0,0,0,999.0,999.0,1406728248.811000,2014/07/30,13:50:48,0.811000
313976,+274,-262388,+81435,-143428,0,0,0,0,0,999.0,999.0,1406728248.818680,2014/07/30,13:50:48,0.818680
313977,+277,-314490,+88307,-136109,0,0,0,0,0,999.0,999.0,1406728248.826360,2014/07/30,13:50:48,0.826360
313978,+276,-365974,+95538,-129852,0,0,0,0,0,999.0,999.0,1406728248.834040,2014/07/30,13:50:48,0.834040
313979,+280,-415872,+102380,-123840,0,0,0,0,0,999.0,999.0,1406728248.841720,2014/07/30,13:50:48,0.841720
313980,+280,-466143,+108733,-117304,0,0,0,0,0,999.0,999.0,1406728248.849400,2014/07/30,13:50:48,0.849400
313981,+278,-514384,+115502,-107820,0,0,0,0,0,999.0,999.0,1406728248.857080,2014/07/30,13:50:48,0.857080
313982,+277,-562895,+121462,-93704,0,0,0,0,0,999.0,999.0,1406728248.864760,2014/07/30,13:50:48,0.864760
313983,+273,-611000,+127567,-80599,0,0,0,0,0,999.0,999.0,1406728248.872440,2014/07/30,13:50:48,0.872440
313984,+279,-653943,+133217,-72376,0,0,0,0,0,999.0,999.0,1406728248.880120,2014/07/30,13:50:48,0.880120
313985,+278,-698365,+138714,-62718,0,0,0,0,0,999.0,999.0,1406728248.887800,2014/07/30,13:50:48,0.887800
313986,+273,-741712,+144022,-46027,0,0,0,0,0,999.0,999.0,1406728248.895480,2014/07/30,13:50:48,0.895480
313987,+280,-782740,+148771,-32753,0,0,0,0,0,999.0,999.0,1406728248.903160,2014/07/30,13:50:48,0.903160
313988,+278,-822839,+153552,-23060,0,0,0,0,0,999.0,999.0,1406728248.910840,2014/07/30,13:50:48,0.910840
313989,+279,-861236,+158132,-10859,0,0,0,0,0,999.0,999.0,1406728248.918520,2014/07/30,13:50:48,0.918520
313990,+274,-898723,+162210,+5598,0,0,0,0,0,999.0,999.0,1406728248.926200,2014/07/30,13:50:48,0.926200
313991,+276,-934762,+166053,+20688,0,0,0,0,0,999.0,999.0,1406728248.933880,2014/07/30,13:50:48,0.933880
313992,+279,-967189,+169829,+32708,0,0,0,0,0,999.0,999.0,1406728248.941560,2014/07/30,13:50:48,0.941560
313993,+275,-997068,+172730,+46442,0,0,0,0,0,999.0,999.0,1406728248.949240,2014/07/30,13:50:48,0.949240
313994,+279,-1027012,+176066,+61408,0,0,0,0,0,999.0,999.0,1406728248.956920,2014/07/30,13:50:48,0.956920
313995,+277,-1055295,+178401,+77940,0,0,0,0,0,999.0,999.0,1406728248.964600,2014/07/30,13:50:48,0.964600
313996,+281,-1080339,+180584,+90803,0,0,0,0,0,999.0,999.0,1406728248.972280,2014/07/30,13:50:48,0.972280
313997,+278,-1102682,+182789,+104339,0,0,0,0,0,999.0,999.0,1406728248.979960,2014/07/30,13:50:48,0.979960
313998,+278,-1125112,+184114,+121704,0,0,0,0,0,999.0,999.0,1406728248.987640,2014/07/30,13:50:48,0.987640
313999,+280,-1144268,+185556,+136856,0,0,0,0,0,999.0,999.0,1406728248.995320,2014/07/30,13:50:48,0.995320
314000,+276,-1160040,+186493,+148095,0,0,0,0,0,999.0,999.0,1406728249.003000,2014/07/30,13:50:49,0.003000
314001,+275,-1176330,+187044,+162353,0,0,0,0,0,999.0,999.0,1406728249.010680,2014/07/30,13:50:49,0.010680
314002,+276,-1188681,+187296,+181944,0,0,0,0,0,999.0,999.0,1406728249.018360,2014/07/30,13:50:49,0.018360
314003,+275,-1199952,+187137,+195297,0,0,0,0,0,999.0,999.0,1406728249.026040,2014/07/30,13:50:49,0.026040
314004,+276,-1207502,+186687,+212057,0,0,0,0,0,999.0,999.0,1406728249.033720,2014/07/30,13:50:49,0.033720
314005,+277,-1214278,+186138,+232445,0,0,0,0,0,999.0,999.0,1406728249.041400,2014/07/30,13:50:49,0.041400
314006,+276,-1215930,+184534,+245208,0,0,0,0,0,999.0,999.0,1406728249.049080,2014/07/30,13:50:49,0.049080
314007,+277,-1215740,+183279,+260965,0,0,0,0,0,999.0,999.0,1406728249.056760,2014/07/30,13:50:49,0.056760
314008,+273,-1215714,+181592,+279515,0,0,0,0,0,999.0,999.0,1406728249.064440,2014/07/30,13:50:49,0.064440
314009,+279,-1213304,+179051,+295078,0,0,0,0,0,999.0,999.0,1406728249.072120,2014/07/30,13:50:49,0.072120
314010,+280,-1205627,+176844,+314040,0,0,0,0,0,999.0,999.0,1406728249.079800,2014/07/30,13:50:49,0.079800
314011,+280,-1197655,+173677,+331874,0,0,0,0,0,999.0,999.0,1406728249.087480,2014/07/30,13:50:49,0.087480
314012,+277,-1186229,+170524,+344929,0,0,0,0,0,999.0,999.0,1406728249.095160,2014/07/30,13:50:49,0.095160
314013,+279,-1172337,+167055,+356386,0,0,0,0,0,999.0,999.0,1406728249.102840,2014/07/30,13:50:49,0.102840
314014,+278,-1156621,+162837,+368768,0,0,0,0,0,999.0,999.0,1406728249.110520,2014/07/30,13:50:49,0.110520
314015,+276,-1140084,+158864,+385600,0,0,0,0,0,999.0,999.0,1406728249.118200,2014/07/30,13:50:49,0.118200
314016,+280,-1119925,+154374,+399322,0,0,0,0,0,999.0,999.0,1406728249.125880,2014/07/30,13:50:49,0.125880
314017,+278,-1097727,+149445,+410667,0,0,0,0,0,999.0,999.0,1406728249.133560,2014/07/30,13:50:49,0.133560
314018,+274,-1075064,+144509,+421900,0,0,0,0,0,999.0,999.0,1406728249.141240,2014/07/30,13:50:49,0.141240
314019,+277,-1048240,+139155,+429215,0,0,0,0,0,999.0,999.0,1406728249.148920,2014/07/30,13:50:49,0.148920
314020,+279,-1020338,+133438,+438533,0,0,0,0,0,999.0,999.0,1406728249.156600,2014/07/30,13:50:49,0.156600
314021,+279,-990354,+127712,+449245,0,0,0,0,0,999.0,999.0,1406728249.164280,2014/07/30,13:50:49,0.164280
314022,+274,-959727,+121209,+458386,0,0,0,0,0,999.0,999.0,1406728249.171960,2014/07/30,13:50:49,0.171960
314023,+280,-927024,+115260,+467284,0,0,0,0,0,999.0,999.0,1406728249.179640,2014/07/30,13:50:49,0.179640
314024,+275,-889454,+108658,+477014,0,0,0,0,0,999.0,999.0,1406728249.187320,2014/07/30,13:50:49,0.187320
314025,+277,-852429,+101572,+488822,0,0,0,0,0,999.0,999.0,1406728249.195000,2014/07/30,13:50:49,0.195000
314026,+275,-813534,+94744,+499290,0,0,0,0,0,999.0,999.0,1406728249.202680,2014/07/30,13:50:49,0.202680
314027,+281,-773434,+87654,+508074,0,0,0,0,0,999.0,999.0,1406728249.210360,2014/07/30,13:50:49,0.210360
314028,+274,-731463,+80053,+515037,0,0,0,0,0,999.0,999.0,1406728249.218040,2014/07/30,13:50:49,0.218040
