Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
421761,+275,-286785,+46348,+182906,0,0,0,0,0,999.0,999.0,1406729076.607480,2014/07/30,14:04:36,0.607480
421762,+279,+84553,+45044,+186879,0,0,0,0,0,999.0,999.0,1406729076.615160,2014/07/30,14:04:36,0.615160
421763,+278,+452689,+41454,+189406,0,0,0,0,0,999.0,999.0,1406729076.622840,2014/07/30,14:04:36,0.622840
421764,+278,+794415,+35152,+192415,0,0,0,0,0,999.0,999.0,1406729076.630520,2014/07/30,14:04:36,0.630520
421765,+281,+1092013,+27234,+194710,0,0,0,0,0,999.0,999.0,1406729076.638200,2014/07/30,14:04:36,0.638200
421766,+277,+1327042,+17244,+196135,0,0,0,0,0,999.0,999.0,1406729076.645880,2014/07/30,14:04:36,0.645880
421767,+278,+1484896,+6505,+197363,0,0,0,0,0,999.0,999.0,1406729076.653560,2014/07/30,14:04:36,0.653560
421768,+278,+1555787,-4753,+197064,0,0,0,0,0,999.0,999.0,1406729076.661240,2014/07/30,14:04:36,0.661240
421769,+278,+1542940,-15762,+197004,0,0,0,0,0,999.0,999.0,1406729076.668920,2014/07/30,14:04:36,0.668920
421770,+281,+1441259,-25517,+196097,0,0,0,0,0,999.0,999.0,1406729076.676600,2014/07/30,14:04:36,0.676600
421771,+279,+1256908,-34173,+193991,0,0,0,0,0,999.0,999.0,1406729076.684280,2014/07/30,14:04:36,0.684280
421772,+279,+999346,-40772,+192103,0,0,0,0,0,999.0,999.0,1406729076.691960,2014/07/30,14:04:36,0.691960
421773,+277,+684830,-45255,+189135,0,0,0,0,0,999.0,999.0,1406729076.699640,2014/07/30,14:04:36,0.699640
421774,+279,+332179,-46582,+185960,0,0,0,0,0,999.0,999.0,1406729076.707320,2014/07/30,14:04:36,0.707320
421775,+277,-40389,-45559,+182231,0,0,0,0,0,999.0,999.0,1406729076.715000,2014/07/30,14:04:36,0.715000
421776,+279,-407048,-41670,+177188,0,0,0,0,0,999.0,999.0,1406729076.722680,2014/07/30,14:04:36,0.722680
421777,+282,-749915,-35550,+173132,0,0,0,0,0,999.0,999.0,1406729076.730360,2014/07/30,14:04:36,0.730360
421778,+278,-1047882,-27570,+169271,0,0,0,0,0,999.0,999.0,1406729076.738040,2014/07/30,14:04:36,0.738040
421779,+279,-1284705,-17715,+166176,0,0,0,0,0,999.0,999.0,1406729076.745720,2014/07/30,14:04:36,0.745720
421780,+277,-1445404,-7115,+164606,0,0,0,0,0,999.0,999.0,1406729076.753400,2014/07/30,14:04:36,0.753400
421781,+279,-1523033,+4157,+163610,0,0,0,0,0,999.0,999.0,1406729076.761080,2014/07/30,14:04:36,0.761080
421782,+281,-1510345,+15193,+164477,0,0,0,0,0,999.0,999.0,1406729076.768760,2014/07/30,14:04:36,0.768760
421783,+277,-1406877,+25278,+166689,0,0,0,0,0,999.0,999.0,1406729076.776440,2014/07/30,14:04:36,0.776440
421784,+279,-1223333,+33472,+169599,0,0,0,0,0,999.0,999.0,1406729076.784120,2014/07/30,14:04:36,0.784120
421785,+282,-966387,+40436,+173902,0,0,0,0,0,999.0,999.0,1406729076.791800,2014/07/30,14:04:36,0.791800
421786,+279,-653972,+44761,+178174,0,0,0,0,0,999.0,999.0,1406729076.799480,2014/07/30,14:04:36,0.799480
421787,+278,-302080,+46273,+182654,0,0,0,0,0,999.0,999.0,1406729076.807160,2014/07/30,14:04:36,0.807160
421788,+279,+68933,+45523,+186743,0,0,0,0,0,999.0,999.0,1406729076.814840,2014/07/30,14:04:36,0.814840
421789,+277,+437759,+41411,+189288,0,0,0,0,0,999.0,999.0,1406729076.822520,2014/07/30,14:04:36,0.822520
421790,+278,+780886,+35613,+192359,0,0,0,0,0,999.0,999.0,1406729076.830200,2014/07/30,14:04:36,0.830200
421791,+278,+1080774,+27471,+194640,0,0,0,0,0,999.0,999.0,1406729076.837880,2014/07/30,14:04:36,0.837880
421792,+281,+1318794,+17552,+196072,0,0,0,0,0,999.0,999.0,1406729076.845560,2014/07/30,14:04:36,0.845560
421793,+279,+1479926,+7094,+197350,0,0,0,0,0,999.0,999.0,1406729076.853240,2014/07/30,14:04:36,0.853240
421794,+277,+1554711,-4146,+197225,0,0,0,0,0,999.0,999.0,1406729076.860920,2014/07/30,14:04:36,0.860920
421795,+278,+1545092,-15312,+197003,0,0,0,0,0,999.0,999.0,1406729076.868600,2014/07/30,14:04:36,0.868600
421796,+278,+1447357,-25312,+196146,0,0,0,0,0,999.0,999.0,1406729076.876280,2014/07/30,14:04:36,0.876280
421797,+279,+1266081,-33893,+194123,0,0,0,0,0,999.0,999.0,1406729076.883960,2014/07/30,14:04:36,0.883960
421798,+276,+1011287,-40712,+192186,0,0,0,0,0,999.0,999.0,1406729076.891640,2014/07/30,14:04:36,0.891640
421799,+282,+698792,-44696,+189269,0,0,0,0,0,999.0,999.0,1406729076.899320,2014/07/30,14:04:36,0.899320
421800,+281,+347450,-46883,+186103,0,0,0,0,0,999.0,999.0,1406729076.907000,2014/07/30,14:04:36,0.907000
421801,+277,-24732,-45425,+182383,0,0,0,0,0,999.0,999.0,1406729076.914680,2014/07/30,14:04:36,0.914680
421802,+280,-392084,-41875,+177386,0,0,0,0,0,999.0,999.0,1406729076.922360,2014/07/30,14:04:36,0.922360
421803,+278,-736439,-36030,+173375,0,0,0,0,0,999.0,999.0,1406729076.930040,2014/07/30,14:04:36,0.930040
421804,+275,-1036489,-27760,+169437,0,0,0,0,0,999.0,999.0,1406729076.937720,2014/07/30,14:04:36,0.937720
421805,+277,-1276354,-17982,+166305,0,0,0,0,0,999.0,999.0,1406729076.945400,2014/07/30,14:04:36,0.945400
421806,+277,-1440284,-7380,+164753,0,0,0,0,0,999.0,999.0,1406729076.953080,2014/07/30,14:04:36,0.953080
421807,+276,-1521633,+3636,+163636,0,0,0,0,0,999.0,999.0,1406729076.960760,2014/07/30,14:04:36,0.960760
421808,+277,-1512669,+14731,+164516,0,0,0,0,0,999.0,999.0,1406729076.968440,2014/07/30,14:04:36,0.968440
421809,+279,-1412858,+24650,+166708,0,0,0,0,0,999.0,999.0,1406729076.976120,2014/07/30,14:04:36,0.976120
421810,+280,-1232559,+33602,+169423,0,0,0,0,0,999.0,999.0,1406729076.983800,2014/07/30,14:04:36,0.983800
421811,+280,-978333,+39937,+173846,0,0,0,0,0,999.0,999.0,1406729076.991480,2014/07/30,14:04:36,0.991480
421812,+277,-667943,+44448,+178059,0,0,0,0,0,999.0,999.0,1406729076.999160,2014/07/30,14:04:36,0.999160
421813,+279,-317169,+46128,+182541,0,0,0,0,0,999.0,999.0,1406729077.006840,2014/07/30,14:04:37,0.006840
421814,+279,+53231,+45239,+186628,0,0,0,0,0,999.0,999.0,1406729077.014520,2014/07/30,14:04:37,0.014520
421815,+282,+422786,+41745,+189173,0,0,0,0,0,999.0,999.0,1406729077.022200,2014/07/30,14:04:37,0.022200
421816,+278,+767336,+35866,+192155,0,0,0,0,0,999.0,999.0,1406729077.029880,2014/07/30,14:04:37,0.029880
421817,+277,+1069298,+27850,+194579,0,0,0,0,0,999.0,999.0,1406729077.037560,2014/07/30,14:04:37,0.037560
421818,+278,+1310358,+17917,+196004,0,0,0,0,0,999.0,999.0,1406729077.045240,2014/07/30,14:04:37,0.045240
421819,+277,+1474825,+7412,+197372,0,0,0,0,0,999.0,999.0,1406729077.052920,2014/07/30,14:04:37,0.052920
421820,+277,+1553508,-3837,+197091,0,0,0,0,0,999.0,999.0,1406729077.060600,2014/07/30,14:04:37,0.060600
421821,+279,+1547077,-14583,+196988,0,0,0,0,0,999.0,999.0,1406729077.068280,2014/07/30,14:04:37,0.068280
421822,+278,+1453272,-24880,+196203,0,0,0,0,0,999.0,999.0,1406729077.075960,2014/07/30,14:04:37,0.075960
421823,+282,+1275194,-33489,+194113,0,0,0,0,0,999.0,999.0,1406729077.083640,2014/07/30,14:04:37,0.083640
421824,+278,+1023153,-40378,+192192,0,0,0,0,0,999.0,999.0,1406729077.091320,2014/07/30,14:04:37,0.091320
421825,+279,+712643,-44799,+189371,0,0,0,0,0,999.0,999.0,1406729077.099000,2014/07/30,14:04:37,0.099000
421826,+281,+362651,-46812,+186270,0,0,0,0,0,999.0,999.0,1406729077.106680,2014/07/30,14:04:37,0.106680
421827,+275,-9105,-45853,+182607,0,0,0,0,0,999.0,999.0,1406729077.114360,2014/07/30,14:04:37,0.114360
421828,+278,-377036,-42033,+177536,0,0,0,0,0,999.0,999.0,1406729077.122040,2014/07/30,14:04:37,0.122040
421829,+279,-722871,-36420,+173378,0,0,0,0,0,999.0,999.0,1406729077.129720,2014/07/30,14:04:37,0.129720
421830,+279,-1024933,-28063,+169565,0,0,0,0,0,999.0,999.0,1406729077.137400,2014/07/30,14:04:37,0.137400
421831,+280,-1267907,-18600,+166293,0,0,0,0,0,999.0,999.0,1406729077.145080,2014/07/30,14:04:37,0.145080
421832,+280,-1435032,-7930,+164723,0,0,0,0,0,999.0,999.0,1406729077.152760,2014/07/30,14:04:37,0.152760
421833,+277,-1520080,+3325,+163621,0,0,0,0,0,999.0,999.0,1406729077.160440,2014/07/30,14:04:37,0.160440
421834,+278,-1514803,+14150,+164311,0,0,0,0,0,999.0,999.0,1406729077.168120,2014/07/30,14:04:37,0.168120
421835,+279,-1418598,+24330,+166565,0,0,0,0,0,999.0,999.0,1406729077.175800,2014/07/30,14:04:37,0.175800
421836,+280,-1241799,+33165,+169176,0,0,0,0,0,999.0,999.0,1406729077.183480,2014/07/30,14:04:37,0.183480
421837,+278,-990124,+39856,+173534,0,0,0,0,0,999.0,999.0,1406729077.191160,2014/07/30,14:04:37,0.191160
421838,+280,-681835,+44352,+177831,0,0,0,0,0,999.0,999.0,1406729077.198840,2014/07/30,14:04:37,0.198840
421839,+277,-332300,+46620,+182290,0,0,0,0,0,999.0,999.0,1406729077.206520,2014/07/30,14:04:37,0.206520
421840,+276,+37640,+45456,+186562,0,0,0,0,0,999.0,999.0,1406729077.214200,2014/07/30,14:04:37,0.214200
421841,+280,+407799,+42114,+189146,0,0,0,0,0,999.0,999.0,1406729077.221880,2014/07/30,14:04:37,0.221880
421842,+278,+753570,+36133,+192084,0,0,0,0,0,999.0,999.0,1406729077.229560,2014/07/30,14:04:37,0.229560
421843,+279,+1057826,+28248,+194529,0,0,0,0,0,999.0,999.0,1406729077.237240,2014/07/30,14:04:37,0.237240
421844,+280,+1301770,+18776,+195971,0,0,0,0,0,999.0,999.0,1406729077.244920,2014/07/30,14:04:37,0.244920
421845,+280,+1469612,+7680,+197401,0,0,0,0,0,999.0,999.0,1406729077.252600,2014/07/30,14:04:37,0.252600
421846,+278,+1552131,-3292,+197431,0,0,0,0,0,999.0,999.0,1406729077.260280,2014/07/30,14:04:37,0.260280
421847,+274,+1548956,-14356,+197053,0,0,0,0,0,999.0,999.0,1406729077.267960,2014/07/30,14:04:37,0.267960
421848,+280,+1458856,-24371,+196308,0,0,0,0,0,999.0,999.0,1406729077.275640,2014/07/30,14:04:37,0.275640
421849,+275,+1284313,-33364,+194236,0,0,0,0,0,999.0,999.0,1406729077.283320,2014/07/30,14:04:37,0.283320
421850,+274,+1034832,-39988,+192340,0,0,0,0,0,999.0,999.0,1406729077.291000,2014/07/30,14:04:37,0.291000
421851,+278,+726419,-44784,+189568,0,0,0,0,0,999.0,999.0,1406729077.298680,2014/07/30,14:04:37,0.298680
421852,+278,+377879,-46627,+186408,0,0,0,0,0,999.0,999.0,1406729077.306360,2014/07/30,14:04:37,0.306360
421853,+276,+6475,-45862,+182847,0,0,0,0,0,999.0,999.0,1406729077.314040,2014/07/30,14:04:37,0.314040
421854,+277,-361975,-42515,+177804,0,0,0,0,0,999.0,999.0,1406729077.321720,2014/07/30,14:04:37,0.321720
421855,+280,-709269,-36458,+173599,0,0,0,0,0,999.0,999.0,1406729077.329400,2014/07/30,14:04:37,0.329400
421856,+280,-1013231,-28676,+169772,0,0,0,0,0,999.0,999.0,1406729077.337080,2014/07/30,14:04:37,0.337080
421857,+280,-1259297,-19015,+166408,0,0,0,0,0,999.0,999.0,1406729077.344760,2014/07/30,14:04:37,0.344760
421858,+277,-1429675,-8470,+164743,0,0,0,0,0,999.0,999.0,1406729077.352440,2014/07/30,14:04:37,0.352440
421859,+278,-1518422,+2847,+163723,0,0,0,0,0,999.0,999.0,1406729077.360120,2014/07/30,14:04:37,0.360120
421860,+280,-1516841,+13631,+164277,0,0,0,0,0,999.0,999.0,1406729077.367800,2014/07/30,14:04:37,0.367800
421861,+278,-1424178,+24006,+166542,0,0,0,0,0,999.0,999.0,1406729077.375480,2014/07/30,14:04:37,0.375480
421862,+278,-1250855,+32791,+169091,0,0,0,0,0,999.0,999.0,1406729077.383160,2014/07/30,14:04:37,0.383160
421863,+279,-1001840,+39546,+173365,0,0,0,0,0,999.0,999.0,1406729077.390840,2014/07/30,14:04:37,0.390840
421864,+279,-695617,+44251,+177621,0,0,0,0,0,999.0,999.0,1406729077.398520,2014/07/30,14:04:37,0.398520
421865,+280,-347447,+46165,+181979,0,0,0,0,0,999.0,999.0,1406729077.406200,2014/07/30,14:04:37,0.406200
421866,+277,+22068,+45752,+186363,0,0,0,0,0,999.0,999.0,1406729077.413880,2014/07/30,14:04:37,0.413880
421867,+283,+392716,+42220,+188997,0,0,0,0,0,999.0,999.0,1406729077.421560,2014/07/30,14:04:37,0.421560
421868,+278,+739897,+36555,+191897,0,0,0,0,0,999.0,999.0,1406729077.429240,2014/07/30,14:04:37,0.429240
421869,+280,+1046179,+28373,+194416,0,0,0,0,0,999.0,999.0,1406729077.436920,2014/07/30,14:04:37,0.436920
421870,+280,+1293028,+19017,+195880,0,0,0,0,0,999.0,999.0,1406729077.444600,2014/07/30,14:04:37,0.444600
421871,+278,+1464242,+8319,+197286,0,0,0,0,0,999.0,999.0,1406729077.452280,2014/07/30,14:04:37,0.452280
421872,+280,+1550652,-2875,+197252,0,0,0,0,0,999.0,999.0,1406729077.459960,2014/07/30,14:04:37,0.459960
421873,+278,+1550679,-13700,+197056,0,0,0,0,0,999.0,999.0,1406729077.467640,2014/07/30,14:04:37,0.467640
421874,+280,+1464411,-24293,+196360,0,0,0,0,0,999.0,999.0,1406729077.475320,2014/07/30,14:04:37,0.475320
421875,+284,+1293264,-32957,+194324,0,0,0,0,0,999.0,999.0,1406729077.483000,2014/07/30,14:04:37,0.483000
421876,+276,+1046448,-39951,+192392,0,0,0,0,0,999.0,999.0,1406729077.490680,2014/07/30,14:04:37,0.490680
421877,+281,+740168,-44430,+189676,0,0,0,0,0,999.0,999.0,1406729077.498360,2014/07/30,14:04:37,0.498360
421878,+278,+393061,-46589,+186529,0,0,0,0,0,999.0,999.0,1406729077.506040,2014/07/30,14:04:37,0.506040
421879,+281,+22172,-46043,+182984,0,0,0,0,0,999.0,999.0,1406729077.513720,2014/07/30,14:04:37,0.513720
421880,+279,-346995,-42782,+177987,0,0,0,0,0,999.0,999.0,1406729077.521400,2014/07/30,14:04:37,0.521400
421881,+279,-695519,-36758,+173714,0,0,0,0,0,999.0,999.0,1406729077.529080,2014/07/30,14:04:37,0.529080
421882,+275,-1001445,-28896,+169915,0,0,0,0,0,999.0,999.0,1406729077.536760,2014/07/30,14:04:37,0.536760
421883,+280,-1250640,-19505,+166547,0,0,0,0,0,999.0,999.0,1406729077.544440,2014/07/30,14:04:37,0.544440
421884,+276,-1424108,-8759,+164819,0,0,0,0,0,999.0,999.0,1406729077.552120,2014/07/30,14:04:37,0.552120
421885,+278,-1516629,+2111,+163727,0,0,0,0,0,999.0,999.0,1406729077.559800,2014/07/30,14:04:37,0.559800
421886,+277,-1518633,+13225,+164179,0,0,0,0,0,999.0,999.0,1406729077.567480,2014/07/30,14:04:37,0.567480
421887,+279,-1429780,+23460,+166306,0,0,0,0,0,999.0,999.0,1406729077.575160,2014/07/30,14:04:37,0.575160
421888,+275,-1259549,+32603,+168856,0,0,0,0,0,999.0,999.0,1406729077.582840,2014/07/30,14:04:37,0.582840
421889,+280,-1013596,+39336,+173061,0,0,0,0,0,999.0,999.0,1406729077.590520,2014/07/30,14:04:37,0.590520
421890,+278,-709433,+44050,+177429,0,0,0,0,0,999.0,999.0,1406729077.598200,2014/07/30,14:04:37,0.598200
421891,+278,-362421,+46119,+181877,0,0,0,0,0,999.0,999.0,1406729077.605880,2014/07/30,14:04:37,0.605880
421892,+277,+6357,+45652,+186221,0,0,0,0,0,999.0,999.0,1406729077.613560,2014/07/30,14:04:37,0.613560
421893,+275,+377604,+42626,+188953,0,0,0,0,0,999.0,999.0,1406729077.621240,2014/07/30,14:04:37,0.621240
421894,+277,+726120,+36760,+191681,0,0,0,0,0,999.0,999.0,1406729077.628920,2014/07/30,14:04:37,0.628920
421895,+280,+1034560,+29093,+194346,0,0,0,0,0,999.0,999.0,1406729077.636600,2014/07/30,14:04:37,0.636600
421896,+279,+1284104,+19328,+195766,0,0,0,0,0,999.0,999.0,1406729077.644280,2014/07/30,14:04:37,0.644280
421897,+278,+1458668,+8765,+197264,0,0,0,0,0,999.0,999.0,1406729077.651960,2014/07/30,14:04:37,0.651960
421898,+276,+1548975,-2402,+197243,0,0,0,0,0,999.0,999.0,1406729077.659640,2014/07/30,14:04:37,0.659640
421899,+279,+1552178,-13228,+197042,0,0,0,0,0,999.0,999.0,1406729077.667320,2014/07/30,14:04:37,0.667320
421900,+275,+1469794,-23515,+196415,0,0,0,0,0,999.0,999.0,1406729077.675000,2014/07/30,14:04:37,0.675000
421901,+282,+1301965,-32581,+194339,0,0,0,0,0,999.0,999.0,1406729077.682680,2014/07/30,14:04:37,0.682680
421902,+277,+1058061,-39708,+192485,0,0,0,0,0,999.0,999.0,1406729077.690360,2014/07/30,14:04:37,0.690360
421903,+278,+753871,-44275,+189723,0,0,0,0,0,999.0,999.0,1406729077.698040,2014/07/30,14:04:37,0.698040
421904,+279,+408141,-46342,+186592,0,0,0,0,0,999.0,999.0,1406729077.705720,2014/07/30,14:04:37,0.705720
421905,+279,+37770,-45895,+183318,0,0,0,0,0,999.0,999.0,1406729077.713400,2014/07/30,14:04:37,0.713400
421906,+275,-331868,-42714,+178316,0,0,0,0,0,999.0,999.0,1406729077.721080,2014/07/30,14:04:37,0.721080
421907,+276,-681710,-37111,+173903,0,0,0,0,0,999.0,999.0,1406729077.728760,2014/07/30,14:04:37,0.728760
421908,+278,-989753,-29265,+170026,0,0,0,0,0,999.0,999.0,1406729077.736440,2014/07/30,14:04:37,0.736440
421909,+276,-1241585,-20006,+166780,0,0,0,0,0,999.0,999.0,1406729077.744120,2014/07/30,14:04:37,0.744120
421910,+277,-1418483,-9145,+164858,0,0,0,0,0,999.0,999.0,1406729077.751800,2014/07/30,14:04:37,0.751800
421911,+279,-1514575,+1948,+163762,0,0,0,0,0,999.0,999.0,1406729077.759480,2014/07/30,14:04:37,0.759480
421912,+281,-1520237,+12737,+164288,0,0,0,0,0,999.0,999.0,1406729077.767160,2014/07/30,14:04:37,0.767160
421913,+280,-1435167,+23074,+166313,0,0,0,0,0,999.0,999.0,1406729077.774840,2014/07/30,14:04:37,0.774840
421914,+279,-1268146,+31848,+168816,0,0,0,0,0,999.0,999.0,1406729077.782520,2014/07/30,14:04:37,0.782520
421915,+279,-1025360,+39183,+172977,0,0,0,0,0,999.0,999.0,1406729077.790200,2014/07/30,14:04:37,0.790200
421916,+281,-723009,+43909,+177372,0,0,0,0,0,999.0,999.0,1406729077.797880,2014/07/30,14:04:37,0.797880
421917,+280,-377439,+46126,+181744,0,0,0,0,0,999.0,999.0,1406729077.805560,2014/07/30,14:04:37,0.805560
421918,+280,-9243,+45803,+186142,0,0,0,0,0,999.0,999.0,1406729077.813240,2014/07/30,14:04:37,0.813240
421919,+275,+362361,+42654,+188881,0,0,0,0,0,999.0,999.0,1406729077.820920,2014/07/30,14:04:37,0.820920
421920,+279,+712357,+36921,+191676,0,0,0,0,0,999.0,999.0,1406729077.828600,2014/07/30,14:04:37,0.828600
421921,+282,+1022845,+29259,+194284,0,0,0,0,0,999.0,999.0,1406729077.836280,2014/07/30,14:04:37,0.836280
421922,+279,+1274958,+19926,+195679,0,0,0,0,0,999.0,999.0,1406729077.843960,2014/07/30,14:04:37,0.843960
421923,+282,+1453087,+9138,+197253,0,0,0,0,0,999.0,999.0,1406729077.851640,2014/07/30,14:04:37,0.851640
421924,+276,+1547042,-2049,+197417,0,0,0,0,0,999.0,999.0,1406729077.859320,2014/07/30,14:04:37,0.859320
421925,+278,+1553526,-13177,+197043,0,0,0,0,0,999.0,999.0,1406729077.867000,2014/07/30,14:04:37,0.867000
421926,+278,+1474994,-23104,+196472,0,0,0,0,0,999.0,999.0,1406729077.874680,2014/07/30,14:04:37,0.874680
421927,+277,+1310559,-32184,+194460,0,0,0,0,0,999.0,999.0,1406729077.882360,2014/07/30,14:04:37,0.882360
421928,+276,+1069573,-39457,+192536,0,0,0,0,0,999.0,999.0,1406729077.890040,2014/07/30,14:04:37,0.890040
421929,+280,+767529,-44280,+189874,0,0,0,0,0,999.0,999.0,1406729077.897720,2014/07/30,14:04:37,0.897720
421930,+274,+423163,-46562,+186739,0,0,0,0,0,999.0,999.0,1406729077.905400,2014/07/30,14:04:37,0.905400
421931,+276,+53326,-46098,+183405,0,0,0,0,0,999.0,999.0,1406729077.913080,2014/07/30,14:04:37,0.913080
421932,+279,-316702,-43188,+178459,0,0,0,0,0,999.0,999.0,1406729077.920760,2014/07/30,14:04:37,0.920760
421933,+277,-667808,-37295,+173987,0,0,0,0,0,999.0,999.0,1406729077.928440,2014/07/30,14:04:37,0.928440
421934,+280,-977966,-29856,+170225,0,0,0,0,0,999.0,999.0,1406729077.936120,2014/07/30,14:04:37,0.936120
421935,+282,-1232318,-20252,+166588,0,0,0,0,0,999.0,999.0,1406729077.943800,2014/07/30,14:04:37,0.943800
421936,+279,-1412790,-9876,+164839,0,0,0,0,0,999.0,999.0,1406729077.951480,2014/07/30,14:04:37,0.951480
421937,+280,-1512439,+1404,+163755,0,0,0,0,0,999.0,999.0,1406729077.959160,2014/07/30,14:04:37,0.959160
421938,+278,-1521807,+12387,+164051,0,0,0,0,0,999.0,999.0,1406729077.966840,2014/07/30,14:04:37,0.966840
421939,+273,-1440392,+22745,+166121,0,0,0,0,0,999.0,999.0,1406729077.974520,2014/07/30,14:04:37,0.974520
421940,+279,-1276548,+31613,+168564,0,0,0,0,0,999.0,999.0,1406729077.982200,2014/07/30,14:04:37,0.982200
421941,+274,-1036875,+39024,+172590,0,0,0,0,0,999.0,999.0,1406729077.989880,2014/07/30,14:04:37,0.989880
421942,+280,-736612,+43820,+177098,0,0,0,0,0,999.0,999.0,1406729077.997560,2014/07/30,14:04:37,0.997560
421943,+279,-392469,+46027,+181391,0,0,0,0,0,999.0,999.0,1406729078.005240,2014/07/30,14:04:38,0.005240
421944,+279,-24854,+46105,+185983,0,0,0,0,0,999.0,999.0,1406729078.012920,2014/07/30,14:04:38,0.012920
421945,+280,+347150,+42930,+188741,0,0,0,0,0,999.0,999.0,1406729078.020600,2014/07/30,14:04:38,0.020600
421946,+278,+698513,+37467,+191490,0,0,0,0,0,999.0,999.0,1406729078.028280,2014/07/30,14:04:38,0.028280
421947,+281,+1011020,+29468,+194153,0,0,0,0,0,999.0,999.0,1406729078.035960,2014/07/30,14:04:38,0.035960
421948,+278,+1265829,+20292,+195607,0,0,0,0,0,999.0,999.0,1406729078.043640,2014/07/30,14:04:38,0.043640
421949,+281,+1447184,+9798,+197193,0,0,0,0,0,999.0,999.0,1406729078.051320,2014/07/30,14:04:38,0.051320
421950,+282,+1545060,-1339,+197261,0,0,0,0,0,999.0,999.0,1406729078.059000,2014/07/30,14:04:38,0.059000
421951,+280,+1554756,-12548,+197125,0,0,0,0,0,999.0,999.0,1406729078.066680,2014/07/30,14:04:38,0.066680
421952,+276,+1480090,-22850,+196604,0,0,0,0,0,999.0,999.0,1406729078.074360,2014/07/30,14:04:38,0.074360
421953,+279,+1318996,-31846,+194598,0,0,0,0,0,999.0,999.0,1406729078.082040,2014/07/30,14:04:38,0.082040
421954,+277,+1080995,-39223,+192625,0,0,0,0,0,999.0,999.0,1406729078.089720,2014/07/30,14:04:38,0.089720
421955,+281,+781146,-43974,+189979,0,0,0,0,0,999.0,999.0,1406729078.097400,2014/07/30,14:04:38,0.097400
421956,+279,+438124,-46354,+186846,0,0,0,0,0,999.0,999.0,1406729078.105080,2014/07/30,14:04:38,0.105080
421957,+275,+69019,-46184,+183626,0,0,0,0,0,999.0,999.0,1406729078.112760,2014/07/30,14:04:38,0.112760
421958,+277,-301603,-43223,+178683,0,0,0,0,0,999.0,999.0,1406729078.120440,2014/07/30,14:04:38,0.120440
421959,+275,-653874,-37727,+174218,0,0,0,0,0,999.0,999.0,1406729078.128120,2014/07/30,14:04:38,0.128120
421960,+275,-966003,-30027,+170377,0,0,0,0,0,999.0,999.0,1406729078.135800,2014/07/30,14:04:38,0.135800
421961,+275,-1223081,-20494,+166796,0,0,0,0,0,999.0,999.0,1406729078.143480,2014/07/30,14:04:38,0.143480
421962,+279,-1406816,-10119,+164891,0,0,0,0,0,999.0,999.0,1406729078.151160,2014/07/30,14:04:38,0.151160
421963,+276,-1510094,+759,+163947,0,0,0,0,0,999.0,999.0,1406729078.158840,2014/07/30,14:04:38,0.158840
421964,+279,-1523174,+12154,+164032,0,0,0,0,0,999.0,999.0,1406729078.166520,2014/07/30,14:04:38,0.166520
421965,+280,-1445547,+22093,+166237,0,0,0,0,0,999.0,999.0,1406729078.174200,2014/07/30,14:04:38,0.174200
421966,+279,-1284876,+31339,+168542,0,0,0,0,0,999.0,999.0,1406729078.181880,2014/07/30,14:04:38,0.181880
421967,+275,-1048326,+38744,+172472,0,0,0,0,0,999.0,999.0,1406729078.189560,2014/07/30,14:04:38,0.189560
421968,+276,-750064,+43624,+176996,0,0,0,0,0,999.0,999.0,1406729078.197240,2014/07/30,14:04:38,0.197240
421969,+275,-407446,+45959,+181228,0,0,0,0,0,999.0,999.0,1406729078.204920,2014/07/30,14:04:38,0.204920
421970,+278,-40534,+45800,+185917,0,0,0,0,0,999.0,999.0,1406729078.212600,2014/07/30,14:04:38,0.212600
421971,+279,+331924,+42980,+188705,0,0,0,0,0,999.0,999.0,1406729078.220280,2014/07/30,14:04:38,0.220280
421972,+275,+684533,+37784,+191295,0,0,0,0,0,999.0,999.0,1406729078.227960,2014/07/30,14:04:38,0.227960
421973,+276,+999043,+30073,+194141,0,0,0,0,0,999.0,999.0,1406729078.235640,2014/07/30,14:04:38,0.235640
421974,+280,+1256651,+20375,+195532,0,0,0,0,0,999.0,999.0,1406729078.243320,2014/07/30,14:04:38,0.243320
421975,+276,+1441086,+10251,+197096,0,0,0,0,0,999.0,999.0,1406729078.251000,2014/07/30,14:04:38,0.251000
421976,+276,+1542910,-1082,+197291,0,0,0,0,0,999.0,999.0,1406729078.258680,2014/07/30,14:04:38,0.258680
421977,+278,+1555831,-12134,+197130,0,0,0,0,0,999.0,999.0,1406729078.266360,2014/07/30,14:04:38,0.266360
421978,+275,+1485046,-22278,+196637,0,0,0,0,0,999.0,999.0,1406729078.274040,2014/07/30,14:04:38,0.274040
421979,+277,+1327272,-31526,+194683,0,0,0,0,0,999.0,999.0,1406729078.281720,2014/07/30,14:04:38,0.281720
421980,+275,+1092278,-38815,+192684,0,0,0,0,0,999.0,999.0,1406729078.289400,2014/07/30,14:04:38,0.289400
421981,+276,+794645,-43944,+190163,0,0,0,0,0,999.0,999.0,1406729078.297080,2014/07/30,14:04:38,0.297080
421982,+277,+453046,-46477,+186991,0,0,0,0,0,999.0,999.0,1406729078.304760,2014/07/30,14:04:38,0.304760
