Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
280965,+276,-933730,+7666,+552104,0,0,0,0,0,999.0,999.0,1406727995.294200,2014/07/30,13:46:35,0.294200
280966,+280,-911295,+3762,+552607,0,0,0,0,0,999.0,999.0,1406727995.301880,2014/07/30,13:46:35,0.301880
280967,+278,-884484,+52,+552845,0,0,0,0,0,999.0,999.0,1406727995.309560,2014/07/30,13:46:35,0.309560
280968,+278,-860895,-3663,+553030,0,0,0,0,0,999.0,999.0,1406727995.317240,2014/07/30,13:46:35,0.317240
280969,+277,-835041,-7495,+552190,0,0,0,0,0,999.0,999.0,1406727995.324920,2014/07/30,13:46:35,0.324920
280970,+279,-808120,-11215,+551826,0,0,0,0,0,999.0,999.0,1406727995.332600,2014/07/30,13:46:35,0.332600
280971,+283,-781809,-14930,+550720,0,0,0,0,0,999.0,999.0,1406727995.340280,2014/07/30,13:46:35,0.340280
280972,+278,-755412,-18671,+549075,0,0,0,0,0,999.0,999.0,1406727995.347960,2014/07/30,13:46:35,0.347960
280973,+278,-725711,-22499,+547730,0,0,0,0,0,999.0,999.0,1406727995.355640,2014/07/30,13:46:35,0.355640
280974,+277,-696855,-26028,+544970,0,0,0,0,0,999.0,999.0,1406727995.363320,2014/07/30,13:46:35,0.363320
280975,+277,-667921,-29993,+542504,0,0,0,0,0,999.0,999.0,1406727995.371000,2014/07/30,13:46:35,0.371000
280976,+278,-638463,-33565,+539689,0,0,0,0,0,999.0,999.0,1406727995.378680,2014/07/30,13:46:35,0.378680
280977,+274,-609760,-37311,+536286,0,0,0,0,0,999.0,999.0,1406727995.386360,2014/07/30,13:46:35,0.386360
280978,+274,-577778,-40850,+534767,0,0,0,0,0,999.0,999.0,1406727995.394040,2014/07/30,13:46:35,0.394040
280979,+279,-545769,-44461,+532368,0,0,0,0,0,999.0,999.0,1406727995.401720,2014/07/30,13:46:35,0.401720
280980,+277,-512511,-48066,+529564,0,0,0,0,0,999.0,999.0,1406727995.409400,2014/07/30,13:46:35,0.409400
280981,+277,-481062,-51491,+526318,0,0,0,0,0,999.0,999.0,1406727995.417080,2014/07/30,13:46:35,0.417080
280982,+278,-448728,-55047,+521158,0,0,0,0,0,999.0,999.0,1406727995.424760,2014/07/30,13:46:35,0.424760
280983,+281,-414403,-58432,+516673,0,0,0,0,0,999.0,999.0,1406727995.432440,2014/07/30,13:46:35,0.432440
280984,+280,-381093,-61915,+512262,0,0,0,0,0,999.0,999.0,1406727995.440120,2014/07/30,13:46:35,0.440120
280985,+278,-347540,-65307,+507057,0,0,0,0,0,999.0,999.0,1406727995.447800,2014/07/30,13:46:35,0.447800
280986,+274,-312915,-68714,+501084,0,0,0,0,0,999.0,999.0,1406727995.455480,2014/07/30,13:46:35,0.455480
280987,+279,-279128,-71692,+493707,0,0,0,0,0,999.0,999.0,1406727995.463160,2014/07/30,13:46:35,0.463160
280988,+284,-243335,-75151,+485800,0,0,0,0,0,999.0,999.0,1406727995.470840,2014/07/30,13:46:35,0.470840
280989,+279,-207718,-78045,+478015,0,0,0,0,0,999.0,999.0,1406727995.478520,2014/07/30,13:46:35,0.478520
280990,+280,-173759,-81124,+470250,0,0,0,0,0,999.0,999.0,1406727995.486200,2014/07/30,13:46:35,0.486200
280991,+276,-139198,-84166,+464317,0,0,0,0,0,999.0,999.0,1406727995.493880,2014/07/30,13:46:35,0.493880
280992,+277,-103091,-86959,+458536,0,0,0,0,0,999.0,999.0,1406727995.501560,2014/07/30,13:46:35,0.501560
280993,+282,-68207,-89938,+452107,0,0,0,0,0,999.0,999.0,1406727995.509240,2014/07/30,13:46:35,0.509240
280994,+274,-32635,-92638,+445240,0,0,0,0,0,999.0,999.0,1406727995.516920,2014/07/30,13:46:35,0.516920
280995,+278,+2740,-95277,+436577,0,0,0,0,0,999.0,999.0,1406727995.524600,2014/07/30,13:46:35,0.524600
280996,+276,+39721,-97929,+430750,0,0,0,0,0,999.0,999.0,1406727995.532280,2014/07/30,13:46:35,0.532280
280997,+278,+76107,-100366,+426501,0,0,0,0,0,999.0,999.0,1406727995.539960,2014/07/30,13:46:35,0.539960
280998,+280,+112131,-102836,+419617,0,0,0,0,0,999.0,999.0,1406727995.547640,2014/07/30,13:46:35,0.547640
280999,+278,+147946,-105248,+412164,0,0,0,0,0,999.0,999.0,1406727995.555320,2014/07/30,13:46:35,0.555320
281000,+279,+183075,-107250,+404053,0,0,0,0,0,999.0,999.0,1406727995.563000,2014/07/30,13:46:35,0.563000
281001,+273,+219749,-109640,+396741,0,0,0,0,0,999.0,999.0,1406727995.570680,2014/07/30,13:46:35,0.570680
281002,+279,+253485,-111751,+386813,0,0,0,0,0,999.0,999.0,1406727995.578360,2014/07/30,13:46:35,0.578360
281003,+280,+288268,-113594,+373558,0,0,0,0,0,999.0,999.0,1406727995.586040,2014/07/30,13:46:35,0.586040
281004,+279,+322754,-115709,+364691,0,0,0,0,0,999.0,999.0,1406727995.593720,2014/07/30,13:46:35,0.593720
281005,+275,+357426,-117186,+356061,0,0,0,0,0,999.0,999.0,1406727995.601400,2014/07/30,13:46:35,0.601400
281006,+276,+393388,-118930,+347506,0,0,0,0,0,999.0,999.0,1406727995.609080,2014/07/30,13:46:35,0.609080
281007,+277,+427458,-120452,+340356,0,0,0,0,0,999.0,999.0,1406727995.616760,2014/07/30,13:46:35,0.616760
281008,+284,+460291,-121855,+330637,0,0,0,0,0,999.0,999.0,1406727995.624440,2014/07/30,13:46:35,0.624440
281009,+277,+492926,-123221,+318406,0,0,0,0,0,999.0,999.0,1406727995.632120,2014/07/30,13:46:35,0.632120
281010,+279,+526557,-124485,+303312,0,0,0,0,0,999.0,999.0,1406727995.639800,2014/07/30,13:46:35,0.639800
281011,+277,+557753,-125557,+292242,0,0,0,0,0,999.0,999.0,1406727995.647480,2014/07/30,13:46:35,0.647480
281012,+280,+590079,-126558,+282161,0,0,0,0,0,999.0,999.0,1406727995.655160,2014/07/30,13:46:35,0.655160
281013,+277,+619419,-127413,+268632,0,0,0,0,0,999.0,999.0,1406727995.662840,2014/07/30,13:46:35,0.662840
281014,+274,+651176,-128162,+255926,0,0,0,0,0,999.0,999.0,1406727995.670520,2014/07/30,13:46:35,0.670520
281015,+280,+681884,-128918,+245828,0,0,0,0,0,999.0,999.0,1406727995.678200,2014/07/30,13:46:35,0.678200
281016,+280,+712190,-129156,+237679,0,0,0,0,0,999.0,999.0,1406727995.685880,2014/07/30,13:46:35,0.685880
281017,+279,+741771,-129699,+226239,0,0,0,0,0,999.0,999.0,1406727995.693560,2014/07/30,13:46:35,0.693560
281018,+275,+770780,-129903,+211201,0,0,0,0,0,999.0,999.0,1406727995.701240,2014/07/30,13:46:35,0.701240
281019,+276,+797617,-130141,+198795,0,0,0,0,0,999.0,999.0,1406727995.708920,2014/07/30,13:46:35,0.708920
281020,+275,+826756,-130243,+190559,0,0,0,0,0,999.0,999.0,1406727995.716600,2014/07/30,13:46:35,0.716600
281021,+283,+852807,-130184,+179809,0,0,0,0,0,999.0,999.0,1406727995.724280,2014/07/30,13:46:35,0.724280
281022,+282,+878300,-129893,+165603,0,0,0,0,0,999.0,999.0,1406727995.731960,2014/07/30,13:46:35,0.731960
281023,+282,+904629,-129573,+154259,0,0,0,0,0,999.0,999.0,1406727995.739640,2014/07/30,13:46:35,0.739640
281024,+278,+926302,-129235,+145263,0,0,0,0,0,999.0,999.0,1406727995.747320,2014/07/30,13:46:35,0.747320
281025,+278,+952661,-128457,+138123,0,0,0,0,0,999.0,999.0,1406727995.755000,2014/07/30,13:46:35,0.755000
281026,+277,+976118,-128120,+129410,0,0,0,0,0,999.0,999.0,1406727995.762680,2014/07/30,13:46:35,0.762680
281027,+277,+998756,-127161,+116490,0,0,0,0,0,999.0,999.0,1406727995.770360,2014/07/30,13:46:35,0.770360
281028,+278,+1019108,-126412,+104739,0,0,0,0,0,999.0,999.0,1406727995.778040,2014/07/30,13:46:35,0.778040
281029,+282,+1038472,-125403,+94993,0,0,0,0,0,999.0,999.0,1406727995.785720,2014/07/30,13:46:35,0.785720
281030,+278,+1059937,-124277,+86194,0,0,0,0,0,999.0,999.0,1406727995.793400,2014/07/30,13:46:35,0.793400
281031,+280,+1077457,-123255,+77618,0,0,0,0,0,999.0,999.0,1406727995.801080,2014/07/30,13:46:35,0.801080
281032,+279,+1093780,-121757,+64928,0,0,0,0,0,999.0,999.0,1406727995.808760,2014/07/30,13:46:35,0.808760
281033,+282,+1112252,-120437,+54569,0,0,0,0,0,999.0,999.0,1406727995.816440,2014/07/30,13:46:35,0.816440
281034,+279,+1127861,-118754,+44369,0,0,0,0,0,999.0,999.0,1406727995.824120,2014/07/30,13:46:35,0.824120
281035,+280,+1143269,-117172,+34499,0,0,0,0,0,999.0,999.0,1406727995.831800,2014/07/30,13:46:35,0.831800
281036,+277,+1157384,-115456,+26506,0,0,0,0,0,999.0,999.0,1406727995.839480,2014/07/30,13:46:35,0.839480
281037,+277,+1170116,-113791,+17558,0,0,0,0,0,999.0,999.0,1406727995.847160,2014/07/30,13:46:35,0.847160
281038,+277,+1182048,-111732,+7703,0,0,0,0,0,999.0,999.0,1406727995.854840,2014/07/30,13:46:35,0.854840
281039,+279,+1193020,-109765,-4713,0,0,0,0,0,999.0,999.0,1406727995.862520,2014/07/30,13:46:35,0.862520
281040,+282,+1204025,-107566,-15544,0,0,0,0,0,999.0,999.0,1406727995.870200,2014/07/30,13:46:35,0.870200
281041,+280,+1212157,-105366,-22763,0,0,0,0,0,999.0,999.0,1406727995.877880,2014/07/30,13:46:35,0.877880
281042,+274,+1221848,-103141,-30107,0,0,0,0,0,999.0,999.0,1406727995.885560,2014/07/30,13:46:35,0.885560
281043,+282,+1227808,-100687,-37179,0,0,0,0,0,999.0,999.0,1406727995.893240,2014/07/30,13:46:35,0.893240
281044,+279,+1235123,-98240,-47299,0,0,0,0,0,999.0,999.0,1406727995.900920,2014/07/30,13:46:35,0.900920
281045,+279,+1238553,-95538,-59653,0,0,0,0,0,999.0,999.0,1406727995.908600,2014/07/30,13:46:35,0.908600
281046,+277,+1242896,-93155,-67569,0,0,0,0,0,999.0,999.0,1406727995.916280,2014/07/30,13:46:35,0.916280
281047,+280,+1245421,-90337,-74173,0,0,0,0,0,999.0,999.0,1406727995.923960,2014/07/30,13:46:35,0.923960
281048,+277,+1245364,-87602,-79282,0,0,0,0,0,999.0,999.0,1406727995.931640,2014/07/30,13:46:35,0.931640
281049,+280,+1245453,-84685,-86421,0,0,0,0,0,999.0,999.0,1406727995.939320,2014/07/30,13:46:35,0.939320
281050,+277,+1245341,-81637,-98059,0,0,0,0,0,999.0,999.0,1406727995.947000,2014/07/30,13:46:35,0.947000
281051,+278,+1245393,-78650,-107621,0,0,0,0,0,999.0,999.0,1406727995.954680,2014/07/30,13:46:35,0.954680
281052,+281,+1245444,-75535,-114480,0,0,0,0,0,999.0,999.0,1406727995.962360,2014/07/30,13:46:35,0.962360
281053,+280,+1243554,-72588,-119608,0,0,0,0,0,999.0,999.0,1406727995.970040,2014/07/30,13:46:35,0.970040
281054,+278,+1239982,-69273,-124184,0,0,0,0,0,999.0,999.0,1406727995.977720,2014/07/30,13:46:35,0.977720
281055,+278,+1236131,-66229,-128774,0,0,0,0,0,999.0,999.0,1406727995.985400,2014/07/30,13:46:35,0.985400
281056,+280,+1230406,-62869,-132433,0,0,0,0,0,999.0,999.0,1406727995.993080,2014/07/30,13:46:35,0.993080
281057,+280,+1223480,-59618,-136856,0,0,0,0,0,999.0,999.0,1406727996.000760,2014/07/30,13:46:36,0.000760
281058,+280,+1215125,-56285,-142792,0,0,0,0,0,999.0,999.0,1406727996.008440,2014/07/30,13:46:36,0.008440
281059,+276,+1206560,-52891,-148747,0,0,0,0,0,999.0,999.0,1406727996.016120,2014/07/30,13:46:36,0.016120
281060,+282,+1196375,-49416,-155569,0,0,0,0,0,999.0,999.0,1406727996.023800,2014/07/30,13:46:36,0.023800
281061,+276,+1185319,-45953,-160513,0,0,0,0,0,999.0,999.0,1406727996.031480,2014/07/30,13:46:36,0.031480
281062,+278,+1173022,-42428,-163562,0,0,0,0,0,999.0,999.0,1406727996.039160,2014/07/30,13:46:36,0.039160
281063,+282,+1161934,-38980,-166695,0,0,0,0,0,999.0,999.0,1406727996.046840,2014/07/30,13:46:36,0.046840
281064,+278,+1147048,-35555,-168376,0,0,0,0,0,999.0,999.0,1406727996.054520,2014/07/30,13:46:36,0.054520
281065,+281,+1132520,-31887,-170623,0,0,0,0,0,999.0,999.0,1406727996.062200,2014/07/30,13:46:36,0.062200
281066,+276,+1117116,-28465,-172580,0,0,0,0,0,999.0,999.0,1406727996.069880,2014/07/30,13:46:36,0.069880
281067,+277,+1099127,-24530,-174090,0,0,0,0,0,999.0,999.0,1406727996.077560,2014/07/30,13:46:36,0.077560
281068,+277,+1082172,-21172,-176032,0,0,0,0,0,999.0,999.0,1406727996.085240,2014/07/30,13:46:36,0.085240
281069,+279,+1064948,-17484,-176920,0,0,0,0,0,999.0,999.0,1406727996.092920,2014/07/30,13:46:36,0.092920
281070,+278,+1044855,-13772,-177864,0,0,0,0,0,999.0,999.0,1406727996.100600,2014/07/30,13:46:36,0.100600
281071,+277,+1024155,-10340,-179013,0,0,0,0,0,999.0,999.0,1406727996.108280,2014/07/30,13:46:36,0.108280
281072,+275,+1005056,-6560,-179112,0,0,0,0,0,999.0,999.0,1406727996.115960,2014/07/30,13:46:36,0.115960
281073,+277,+982486,-3019,-179876,0,0,0,0,0,999.0,999.0,1406727996.123640,2014/07/30,13:46:36,0.123640
281074,+280,+959891,+603,-179904,0,0,0,0,0,999.0,999.0,1406727996.131320,2014/07/30,13:46:36,0.131320
281075,+280,+933266,+4205,-179605,0,0,0,0,0,999.0,999.0,1406727996.139000,2014/07/30,13:46:36,0.139000
281076,+276,+910778,+7905,-179840,0,0,0,0,0,999.0,999.0,1406727996.146680,2014/07/30,13:46:36,0.146680
281077,+276,+886235,+11397,-178758,0,0,0,0,0,999.0,999.0,1406727996.154360,2014/07/30,13:46:36,0.154360
281078,+277,+860256,+15200,-178122,0,0,0,0,0,999.0,999.0,1406727996.162040,2014/07/30,13:46:36,0.162040
281079,+278,+834506,+18565,-177330,0,0,0,0,0,999.0,999.0,1406727996.169720,2014/07/30,13:46:36,0.169720
281080,+280,+806057,+22206,-175745,0,0,0,0,0,999.0,999.0,1406727996.177400,2014/07/30,13:46:36,0.177400
281081,+279,+777721,+25625,-174927,0,0,0,0,0,999.0,999.0,1406727996.185080,2014/07/30,13:46:36,0.185080
281082,+274,+750984,+29024,-172814,0,0,0,0,0,999.0,999.0,1406727996.192760,2014/07/30,13:46:36,0.192760
281083,+278,+720025,+32650,-170988,0,0,0,0,0,999.0,999.0,1406727996.200440,2014/07/30,13:46:36,0.200440
281084,+275,+691260,+35916,-169362,0,0,0,0,0,999.0,999.0,1406727996.208120,2014/07/30,13:46:36,0.208120
281085,+279,+660088,+39413,-166532,0,0,0,0,0,999.0,999.0,1406727996.215800,2014/07/30,13:46:36,0.215800
281086,+277,+627942,+42730,-164587,0,0,0,0,0,999.0,999.0,1406727996.223480,2014/07/30,13:46:36,0.223480
281087,+282,+598145,+46056,-161489,0,0,0,0,0,999.0,999.0,1406727996.231160,2014/07/30,13:46:36,0.231160
281088,+275,+566709,+49249,-156886,0,0,0,0,0,999.0,999.0,1406727996.238840,2014/07/30,13:46:36,0.238840
281089,+277,+535382,+52555,-151549,0,0,0,0,0,999.0,999.0,1406727996.246520,2014/07/30,13:46:36,0.246520
281090,+280,+502963,+55636,-144442,0,0,0,0,0,999.0,999.0,1406727996.254200,2014/07/30,13:46:36,0.254200
281091,+278,+468838,+58684,-138770,0,0,0,0,0,999.0,999.0,1406727996.261880,2014/07/30,13:46:36,0.261880
281092,+277,+436696,+61892,-134256,0,0,0,0,0,999.0,999.0,1406727996.269560,2014/07/30,13:46:36,0.269560
281093,+278,+402995,+64686,-129780,0,0,0,0,0,999.0,999.0,1406727996.277240,2014/07/30,13:46:36,0.277240
281094,+277,+367725,+67851,-126364,0,0,0,0,0,999.0,999.0,1406727996.284920,2014/07/30,13:46:36,0.284920
281095,+277,+332623,+70589,-121788,0,0,0,0,0,999.0,999.0,1406727996.292600,2014/07/30,13:46:36,0.292600
281096,+279,+297905,+73592,-116897,0,0,0,0,0,999.0,999.0,1406727996.300280,2014/07/30,13:46:36,0.300280
281097,+277,+263564,+76232,-111918,0,0,0,0,0,999.0,999.0,1406727996.307960,2014/07/30,13:46:36,0.307960
281098,+278,+229253,+78912,-103157,0,0,0,0,0,999.0,999.0,1406727996.315640,2014/07/30,13:46:36,0.315640
281099,+277,+193579,+81604,-92929,0,0,0,0,0,999.0,999.0,1406727996.323320,2014/07/30,13:46:36,0.323320
281100,+275,+157485,+84007,-83138,0,0,0,0,0,999.0,999.0,1406727996.331000,2014/07/30,13:46:36,0.331000
281101,+278,+122698,+86697,-77056,0,0,0,0,0,999.0,999.0,1406727996.338680,2014/07/30,13:46:36,0.338680
281102,+277,+86494,+89068,-72533,0,0,0,0,0,999.0,999.0,1406727996.346360,2014/07/30,13:46:36,0.346360
281103,+276,+50205,+91483,-65801,0,0,0,0,0,999.0,999.0,1406727996.354040,2014/07/30,13:46:36,0.354040
281104,+276,+11225,+93680,-56597,0,0,0,0,0,999.0,999.0,1406727996.361720,2014/07/30,13:46:36,0.361720
281105,+279,-23054,+96024,-45174,0,0,0,0,0,999.0,999.0,1406727996.369400,2014/07/30,13:46:36,0.369400
281106,+281,-58178,+98043,-35600,0,0,0,0,0,999.0,999.0,1406727996.377080,2014/07/30,13:46:36,0.377080
281107,+278,-92775,+100193,-29141,0,0,0,0,0,999.0,999.0,1406727996.384760,2014/07/30,13:46:36,0.384760
281108,+278,-129302,+102060,-22438,0,0,0,0,0,999.0,999.0,1406727996.392440,2014/07/30,13:46:36,0.392440
281109,+277,-163816,+103952,-15003,0,0,0,0,0,999.0,999.0,1406727996.400120,2014/07/30,13:46:36,0.400120
281110,+277,-197727,+105737,-5175,0,0,0,0,0,999.0,999.0,1406727996.407800,2014/07/30,13:46:36,0.407800
281111,+277,-233627,+107453,+7316,0,0,0,0,0,999.0,999.0,1406727996.415480,2014/07/30,13:46:36,0.415480
281112,+282,-268487,+109302,+17057,0,0,0,0,0,999.0,999.0,1406727996.423160,2014/07/30,13:46:36,0.423160
281113,+278,-303941,+110688,+25130,0,0,0,0,0,999.0,999.0,1406727996.430840,2014/07/30,13:46:36,0.430840
281114,+278,-337366,+112245,+33065,0,0,0,0,0,999.0,999.0,1406727996.438520,2014/07/30,13:46:36,0.438520
281115,+277,-371668,+113474,+41760,0,0,0,0,0,999.0,999.0,1406727996.446200,2014/07/30,13:46:36,0.446200
281116,+280,-405052,+114773,+51895,0,0,0,0,0,999.0,999.0,1406727996.453880,2014/07/30,13:46:36,0.453880
281117,+274,-438829,+115989,+61347,0,0,0,0,0,999.0,999.0,1406727996.461560,2014/07/30,13:46:36,0.461560
281118,+276,-471844,+117124,+73302,0,0,0,0,0,999.0,999.0,1406727996.469240,2014/07/30,13:46:36,0.469240
281119,+280,-504322,+118125,+83102,0,0,0,0,0,999.0,999.0,1406727996.476920,2014/07/30,13:46:36,0.476920
281120,+280,-535935,+119046,+90676,0,0,0,0,0,999.0,999.0,1406727996.484600,2014/07/30,13:46:36,0.484600
281121,+279,-568860,+119961,+99711,0,0,0,0,0,999.0,999.0,1406727996.492280,2014/07/30,13:46:36,0.492280
281122,+278,-601232,+120606,+109140,0,0,0,0,0,999.0,999.0,1406727996.499960,2014/07/30,13:46:36,0.499960
281123,+276,-630381,+121408,+121936,0,0,0,0,0,999.0,999.0,1406727996.507640,2014/07/30,13:46:36,0.507640
281124,+278,-659300,+121857,+132820,0,0,0,0,0,999.0,999.0,1406727996.515320,2014/07/30,13:46:36,0.515320
281125,+278,-688626,+122380,+140090,0,0,0,0,0,999.0,999.0,1406727996.523000,2014/07/30,13:46:36,0.523000
281126,+278,-718065,+122535,+147505,0,0,0,0,0,999.0,999.0,1406727996.530680,2014/07/30,13:46:36,0.530680
281127,+280,-746864,+122989,+156095,0,0,0,0,0,999.0,999.0,1406727996.538360,2014/07/30,13:46:36,0.538360
281128,+275,-773490,+123054,+167253,0,0,0,0,0,999.0,999.0,1406727996.546040,2014/07/30,13:46:36,0.546040
281129,+283,-800993,+123322,+181082,0,0,0,0,0,999.0,999.0,1406727996.553720,2014/07/30,13:46:36,0.553720
281130,+277,-828059,+123283,+190607,0,0,0,0,0,999.0,999.0,1406727996.561400,2014/07/30,13:46:36,0.561400
281131,+276,-853138,+123158,+198548,0,0,0,0,0,999.0,999.0,1406727996.569080,2014/07/30,13:46:36,0.569080
281132,+277,-877894,+122980,+210499,0,0,0,0,0,999.0,999.0,1406727996.576760,2014/07/30,13:46:36,0.576760
281133,+277,-903459,+122516,+224315,0,0,0,0,0,999.0,999.0,1406727996.584440,2014/07/30,13:46:36,0.584440
281134,+277,-927843,+122457,+236332,0,0,0,0,0,999.0,999.0,1406727996.592120,2014/07/30,13:46:36,0.592120
281135,+278,-949238,+121690,+244015,0,0,0,0,0,999.0,999.0,1406727996.599800,2014/07/30,13:46:36,0.599800
281136,+276,-971439,+121203,+252666,0,0,0,0,0,999.0,999.0,1406727996.607480,2014/07/30,13:46:36,0.607480
281137,+280,-991027,+120547,+264682,0,0,0,0,0,999.0,999.0,1406727996.615160,2014/07/30,13:46:36,0.615160
281138,+277,-1010451,+119753,+277244,0,0,0,0,0,999.0,999.0,1406727996.622840,2014/07/30,13:46:36,0.622840
281139,+278,-1030789,+118936,+288476,0,0,0,0,0,999.0,999.0,1406727996.630520,2014/07/30,13:46:36,0.630520
281140,+279,-1048568,+118060,+297904,0,0,0,0,0,999.0,999.0,1406727996.638200,2014/07/30,13:46:36,0.638200
281141,+279,-1067694,+116899,+309915,0,0,0,0,0,999.0,999.0,1406727996.645880,2014/07/30,13:46:36,0.645880
281142,+276,-1083496,+115708,+324725,0,0,0,0,0,999.0,999.0,1406727996.653560,2014/07/30,13:46:36,0.653560
281143,+280,-1098188,+114470,+334674,0,0,0,0,0,999.0,999.0,1406727996.661240,2014/07/30,13:46:36,0.661240
281144,+278,-1112921,+113055,+342737,0,0,0,0,0,999.0,999.0,1406727996.668920,2014/07/30,13:46:36,0.668920
281145,+273,-1127654,+111803,+350256,0,0,0,0,0,999.0,999.0,1406727996.676600,2014/07/30,13:46:36,0.676600
281146,+275,-1141134,+110161,+358086,0,0,0,0,0,999.0,999.0,1406727996.684280,2014/07/30,13:46:36,0.684280
281147,+276,-1151238,+108743,+366349,0,0,0,0,0,999.0,999.0,1406727996.691960,2014/07/30,13:46:36,0.691960
281148,+281,-1162045,+106912,+375894,0,0,0,0,0,999.0,999.0,1406727996.699640,2014/07/30,13:46:36,0.699640
281149,+278,-1173230,+105181,+387872,0,0,0,0,0,999.0,999.0,1406727996.707320,2014/07/30,13:46:36,0.707320
281150,+279,-1182825,+103386,+397656,0,0,0,0,0,999.0,999.0,1406727996.715000,2014/07/30,13:46:36,0.715000
281151,+280,-1190095,+101366,+404373,0,0,0,0,0,999.0,999.0,1406727996.722680,2014/07/30,13:46:36,0.722680
281152,+279,-1198267,+99336,+411945,0,0,0,0,0,999.0,999.0,1406727996.730360,2014/07/30,13:46:36,0.730360
281153,+275,-1203574,+97177,+419762,0,0,0,0,0,999.0,999.0,1406727996.738040,2014/07/30,13:46:36,0.738040
281154,+279,-1208497,+95028,+425626,0,0,0,0,0,999.0,999.0,1406727996.745720,2014/07/30,13:46:36,0.745720
281155,+280,-1213517,+92675,+430410,0,0,0,0,0,999.0,999.0,1406727996.753400,2014/07/30,13:46:36,0.753400
281156,+281,-1215867,+90632,+435797,0,0,0,0,0,999.0,999.0,1406727996.761080,2014/07/30,13:46:36,0.761080
281157,+278,-1216099,+88056,+443321,0,0,0,0,0,999.0,999.0,1406727996.768760,2014/07/30,13:46:36,0.768760
281158,+277,-1215900,+85524,+450885,0,0,0,0,0,999.0,999.0,1406727996.776440,2014/07/30,13:46:36,0.776440
281159,+281,-1215902,+82972,+456815,0,0,0,0,0,999.0,999.0,1406727996.784120,2014/07/30,13:46:36,0.784120
281160,+273,-1216082,+80118,+462362,0,0,0,0,0,999.0,999.0,1406727996.791800,2014/07/30,13:46:36,0.791800
281161,+275,-1214837,+77563,+468438,0,0,0,0,0,999.0,999.0,1406727996.799480,2014/07/30,13:46:36,0.799480
281162,+278,-1210366,+74728,+474765,0,0,0,0,0,999.0,999.0,1406727996.807160,2014/07/30,13:46:36,0.807160
281163,+275,-1204842,+72006,+482836,0,0,0,0,0,999.0,999.0,1406727996.814840,2014/07/30,13:46:36,0.814840
281164,+279,-1200001,+69031,+490450,0,0,0,0,0,999.0,999.0,1406727996.822520,2014/07/30,13:46:36,0.822520
281165,+278,-1192534,+66068,+497489,0,0,0,0,0,999.0,999.0,1406727996.830200,2014/07/30,13:46:36,0.830200
281166,+280,-1184921,+63052,+504604,0,0,0,0,0,999.0,999.0,1406727996.837880,2014/07/30,13:46:36,0.837880
281167,+281,-1176106,+59935,+509492,0,0,0,0,0,999.0,999.0,1406727996.845560,2014/07/30,13:46:36,0.845560
281168,+280,-1165751,+56688,+514256,0,0,0,0,0,999.0,999.0,1406727996.853240,2014/07/30,13:46:36,0.853240
281169,+278,-1154593,+53529,+518836,0,0,0,0,0,999.0,999.0,1406727996.860920,2014/07/30,13:46:36,0.860920
281170,+277,-1144465,+50057,+523204,0,0,0,0,0,999.0,999.0,1406727996.868600,2014/07/30,13:46:36,0.868600
281171,+278,-1131955,+46723,+528071,0,0,0,0,0,999.0,999.0,1406727996.876280,2014/07/30,13:46:36,0.876280
281172,+275,-1117100,+43531,+530569,0,0,0,0,0,999.0,999.0,1406727996.883960,2014/07/30,13:46:36,0.883960
281173,+277,-1103053,+39888,+533085,0,0,0,0,0,999.0,999.0,1406727996.891640,2014/07/30,13:46:36,0.891640
281174,+278,-1087722,+36650,+535505,0,0,0,0,0,999.0,999.0,1406727996.899320,2014/07/30,13:46:36,0.899320
281175,+277,-1072408,+32924,+537141,0,0,0,0,0,999.0,999.0,1406727996.907000,2014/07/30,13:46:36,0.907000
281176,+279,-1054516,+29506,+540798,0,0,0,0,0,999.0,999.0,1406727996.914680,2014/07/30,13:46:36,0.914680
281177,+278,-1035520,+25825,+543325,0,0,0,0,0,999.0,999.0,1406727996.922360,2014/07/30,13:46:36,0.922360
281178,+279,-1017775,+22180,+545773,0,0,0,0,0,999.0,999.0,1406727996.930040,2014/07/30,13:46:36,0.930040
281179,+277,-995750,+18617,+548271,0,0,0,0,0,999.0,999.0,1406727996.937720,2014/07/30,13:46:36,0.937720
281180,+277,-978439,+14870,+549360,0,0,0,0,0,999.0,999.0,1406727996.945400,2014/07/30,13:46:36,0.945400
281181,+278,-956137,+11209,+551094,0,0,0,0,0,999.0,999.0,1406727996.953080,2014/07/30,13:46:36,0.953080
281182,+278,-933849,+7523,+552077,0,0,0,0,0,999.0,999.0,1406727996.960760,2014/07/30,13:46:36,0.960760
281183,+276,-911926,+3845,+552262,0,0,0,0,0,999.0,999.0,1406727996.968440,2014/07/30,13:46:36,0.968440
281184,+280,-884614,+34,+553038,0,0,0,0,0,999.0,999.0,1406727996.976120,2014/07/30,13:46:36,0.976120
281185,+279,-861326,-3497,+552591,0,0,0,0,0,999.0,999.0,1406727996.983800,2014/07/30,13:46:36,0.983800
281186,+278,-835504,-7523,+552261,0,0,0,0,0,999.0,999.0,1406727996.991480,2014/07/30,13:46:36,0.991480
281187,+275,-808274,-11100,+551934,0,0,0,0,0,999.0,999.0,1406727996.999160,2014/07/30,13:46:36,0.999160
