Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
505832,+278,+107,-528,+194540,0,0,0,0,0,999.0,999.0,1406729722.272760,2014/07/30,14:15:22,0.272760
505833,+278,+104,-367,+194548,0,0,0,0,0,999.0,999.0,1406729722.280440,2014/07/30,14:15:22,0.280440
505834,+277,+108,-604,+193835,0,0,0,0,0,999.0,999.0,1406729722.288120,2014/07/30,14:15:22,0.288120
505835,+277,+102,-267,+194361,0,0,0,0,0,999.0,999.0,1406729722.295800,2014/07/30,14:15:22,0.295800
505836,+279,+112,-499,+194492,0,0,0,0,0,999.0,999.0,1406729722.303480,2014/07/30,14:15:22,0.303480
505837,+278,+106,-550,+194483,0,0,0,0,0,999.0,999.0,1406729722.311160,2014/07/30,14:15:22,0.311160
505838,+277,+104,-481,+194796,0,0,0,0,0,999.0,999.0,1406729722.318840,2014/07/30,14:15:22,0.318840
505839,+277,+106,-510,+193935,0,0,0,0,0,999.0,999.0,1406729722.326520,2014/07/30,14:15:22,0.326520
505840,+281,+106,-354,+194161,0,0,0,0,0,999.0,999.0,1406729722.334200,2014/07/30,14:15:22,0.334200
505841,+280,+105,-450,+194195,0,0,0,0,0,999.0,999.0,1406729722.341880,2014/07/30,14:15:22,0.341880
505842,+277,+112,-387,+194032,0,0,0,0,0,999.0,999.0,1406729722.349560,2014/07/30,14:15:22,0.349560
505843,+278,+98,-428,+194889,0,0,0,0,0,999.0,999.0,1406729722.357240,2014/07/30,14:15:22,0.357240
505844,+277,+116,-418,+194277,0,0,0,0,0,999.0,999.0,1406729722.364920,2014/07/30,14:15:22,0.364920
505845,+274,+106,-650,+194010,0,0,0,0,0,999.0,999.0,1406729722.372600,2014/07/30,14:15:22,0.372600
505846,+278,+102,-487,+194229,0,0,0,0,0,999.0,999.0,1406729722.380280,2014/07/30,14:15:22,0.380280
505847,+283,+105,-590,+193813,0,0,0,0,0,999.0,999.0,1406729722.387960,2014/07/30,14:15:22,0.387960
505848,+275,+103,-272,+194325,0,0,0,0,0,999.0,999.0,1406729722.395640,2014/07/30,14:15:22,0.395640
505849,+274,+109,-257,+194193,0,0,0,0,0,999.0,999.0,1406729722.403320,2014/07/30,14:15:22,0.403320
505850,+278,+105,-471,+193989,0,0,0,0,0,999.0,999.0,1406729722.411000,2014/07/30,14:15:22,0.411000
505851,+278,+106,-351,+194321,0,0,0,0,0,999.0,999.0,1406729722.418680,2014/07/30,14:15:22,0.418680
505852,+274,+108,-655,+193765,0,0,0,0,0,999.0,999.0,1406729722.426360,2014/07/30,14:15:22,0.426360
505853,+275,+108,-312,+194027,0,0,0,0,0,999.0,999.0,1406729722.434040,2014/07/30,14:15:22,0.434040
505854,+283,+100,-478,+194212,0,0,0,0,0,999.0,999.0,1406729722.441720,2014/07/30,14:15:22,0.441720
505855,+279,+112,-391,+193921,0,0,0,0,0,999.0,999.0,1406729722.449400,2014/07/30,14:15:22,0.449400
505856,+273,+98,-496,+194403,0,0,0,0,0,999.0,999.0,1406729722.457080,2014/07/30,14:15:22,0.457080
505857,+281,+114,-519,+193802,0,0,0,0,0,999.0,999.0,1406729722.464760,2014/07/30,14:15:22,0.464760
505858,+277,+102,-281,+193467,0,0,0,0,0,999.0,999.0,1406729722.472440,2014/07/30,14:15:22,0.472440
505859,+279,+104,-403,+194034,0,0,0,0,0,999.0,999.0,1406729722.480120,2014/07/30,14:15:22,0.480120
505860,+276,+108,-381,+193827,0,0,0,0,0,999.0,999.0,1406729722.487800,2014/07/30,14:15:22,0.487800
505861,+277,+103,-431,+194320,0,0,0,0,0,999.0,999.0,1406729722.495480,2014/07/30,14:15:22,0.495480
505862,+277,+112,-322,+194154,0,0,0,0,0,999.0,999.0,1406729722.503160,2014/07/30,14:15:22,0.503160
505863,+277,+107,-358,+193743,0,0,0,0,0,999.0,999.0,1406729722.510840,2014/07/30,14:15:22,0.510840
505864,+281,+98,-119,+193782,0,0,0,0,0,999.0,999.0,1406729722.518520,2014/07/30,14:15:22,0.518520
505865,+278,+109,-312,+193406,0,0,0,0,0,999.0,999.0,1406729722.526200,2014/07/30,14:15:22,0.526200
505866,+277,+105,-151,+194123,0,0,0,0,0,999.0,999.0,1406729722.533880,2014/07/30,14:15:22,0.533880
505867,+275,+101,-67,+194220,0,0,0,0,0,999.0,999.0,1406729722.541560,2014/07/30,14:15:22,0.541560
505868,+276,+113,-56,+193905,0,0,0,0,0,999.0,999.0,1406729722.549240,2014/07/30,14:15:22,0.549240
505869,+280,+102,+220,+194094,0,0,0,0,0,999.0,999.0,1406729722.556920,2014/07/30,14:15:22,0.556920
505870,+277,+114,-156,+193470,0,0,0,0,0,999.0,999.0,1406729722.564600,2014/07/30,14:15:22,0.564600
505871,+277,+107,-7,+193731,0,0,0,0,0,999.0,999.0,1406729722.572280,2014/07/30,14:15:22,0.572280
505872,+278,+106,-217,+194250,0,0,0,0,0,999.0,999.0,1406729722.579960,2014/07/30,14:15:22,0.579960
505873,+274,+104,-92,+193808,0,0,0,0,0,999.0,999.0,1406729722.587640,2014/07/30,14:15:22,0.587640
505874,+278,+104,-54,+194282,0,0,0,0,0,999.0,999.0,1406729722.595320,2014/07/30,14:15:22,0.595320
505875,+277,+111,+45,+193929,0,0,0,0,0,999.0,999.0,1406729722.603000,2014/07/30,14:15:22,0.603000
505876,+277,+107,-142,+193656,0,0,0,0,0,999.0,999.0,1406729722.610680,2014/07/30,14:15:22,0.610680
505877,+277,+99,-26,+194088,0,0,0,0,0,999.0,999.0,1406729722.618360,2014/07/30,14:15:22,0.618360
505878,+277,+112,-184,+193836,0,0,0,0,0,999.0,999.0,1406729722.626040,2014/07/30,14:15:22,0.626040
505879,+280,+107,-205,+194094,0,0,0,0,0,999.0,999.0,1406729722.633720,2014/07/30,14:15:22,0.633720
505880,+279,+104,-35,+194224,0,0,0,0,0,999.0,999.0,1406729722.641400,2014/07/30,14:15:22,0.641400
505881,+278,+109,-233,+193881,0,0,0,0,0,999.0,999.0,1406729722.649080,2014/07/30,14:15:22,0.649080
505882,+276,+99,+0,+194319,0,0,0,0,0,999.0,999.0,1406729722.656760,2014/07/30,14:15:22,0.656760
505883,+276,+114,-85,+193914,0,0,0,0,0,999.0,999.0,1406729722.664440,2014/07/30,14:15:22,0.664440
505884,+274,+103,-11,+194006,0,0,0,0,0,999.0,999.0,1406729722.672120,2014/07/30,14:15:22,0.672120
505885,+277,+103,-44,+194262,0,0,0,0,0,999.0,999.0,1406729722.679800,2014/07/30,14:15:22,0.679800
505886,+276,+103,-20,+193809,0,0,0,0,0,999.0,999.0,1406729722.687480,2014/07/30,14:15:22,0.687480
505887,+278,+105,+100,+194277,0,0,0,0,0,999.0,999.0,1406729722.695160,2014/07/30,14:15:22,0.695160
505888,+277,+107,+81,+194157,0,0,0,0,0,999.0,999.0,1406729722.702840,2014/07/30,14:15:22,0.702840
505889,+278,+108,+72,+193969,0,0,0,0,0,999.0,999.0,1406729722.710520,2014/07/30,14:15:22,0.710520
505890,+274,+100,-45,+194335,0,0,0,0,0,999.0,999.0,1406729722.718200,2014/07/30,14:15:22,0.718200
505891,+279,+108,+30,+193859,0,0,0,0,0,999.0,999.0,1406729722.725880,2014/07/30,14:15:22,0.725880
505892,+277,+105,+61,+194085,0,0,0,0,0,999.0,999.0,1406729722.733560,2014/07/30,14:15:22,0.733560
505893,+275,+101,+252,+194222,0,0,0,0,0,999.0,999.0,1406729722.741240,2014/07/30,14:15:22,0.741240
505894,+275,+108,+43,+193853,0,0,0,0,0,999.0,999.0,1406729722.748920,2014/07/30,14:15:22,0.748920
505895,+276,+102,+197,+194411,0,0,0,0,0,999.0,999.0,1406729722.756600,2014/07/30,14:15:22,0.756600
505896,+279,+114,+83,+194215,0,0,0,0,0,999.0,999.0,1406729722.764280,2014/07/30,14:15:22,0.764280
505897,+272,+103,+79,+194485,0,0,0,0,0,999.0,999.0,1406729722.771960,2014/07/30,14:15:22,0.771960
505898,+277,+101,+159,+194613,0,0,0,0,0,999.0,999.0,1406729722.779640,2014/07/30,14:15:22,0.779640
505899,+277,+104,-9,+193775,0,0,0,0,0,999.0,999.0,1406729722.787320,2014/07/30,14:15:22,0.787320
505900,+280,+103,+240,+194276,0,0,0,0,0,999.0,999.0,1406729722.795000,2014/07/30,14:15:22,0.795000
505901,+275,+108,+52,+194177,0,0,0,0,0,999.0,999.0,1406729722.802680,2014/07/30,14:15:22,0.802680
505902,+276,+108,+306,+194391,0,0,0,0,0,999.0,999.0,1406729722.810360,2014/07/30,14:15:22,0.810360
505903,+280,+98,+233,+194887,0,0,0,0,0,999.0,999.0,1406729722.818040,2014/07/30,14:15:22,0.818040
505904,+277,+109,+99,+194354,0,0,0,0,0,999.0,999.0,1406729722.825720,2014/07/30,14:15:22,0.825720
505905,+280,+109,+23,+194104,0,0,0,0,0,999.0,999.0,1406729722.833400,2014/07/30,14:15:22,0.833400
505906,+279,+104,+106,+194236,0,0,0,0,0,999.0,999.0,1406729722.841080,2014/07/30,14:15:22,0.841080
505907,+280,+107,+96,+194152,0,0,0,0,0,999.0,999.0,1406729722.848760,2014/07/30,14:15:22,0.848760
505908,+281,+101,+275,+194906,0,0,0,0,0,999.0,999.0,1406729722.856440,2014/07/30,14:15:22,0.856440
505909,+278,+113,+142,+194556,0,0,0,0,0,999.0,999.0,1406729722.864120,2014/07/30,14:15:22,0.864120
505910,+276,+105,+31,+194464,0,0,0,0,0,999.0,999.0,1406729722.871800,2014/07/30,14:15:22,0.871800
505911,+279,+107,+221,+194729,0,0,0,0,0,999.0,999.0,1406729722.879480,2014/07/30,14:15:22,0.879480
505912,+280,+105,-35,+193956,0,0,0,0,0,999.0,999.0,1406729722.887160,2014/07/30,14:15:22,0.887160
505913,+280,+107,+247,+194757,0,0,0,0,0,999.0,999.0,1406729722.894840,2014/07/30,14:15:22,0.894840
505914,+275,+105,+44,+194680,0,0,0,0,0,999.0,999.0,1406729722.902520,2014/07/30,14:15:22,0.902520
505915,+278,+107,+45,+194478,0,0,0,0,0,999.0,999.0,1406729722.910200,2014/07/30,14:15:22,0.910200
505916,+274,+99,+157,+194896,0,0,0,0,0,999.0,999.0,1406729722.917880,2014/07/30,14:15:22,0.917880
505917,+280,+108,-75,+194388,0,0,0,0,0,999.0,999.0,1406729722.925560,2014/07/30,14:15:22,0.925560
505918,+277,+104,-17,+194563,0,0,0,0,0,999.0,999.0,1406729722.933240,2014/07/30,14:15:22,0.933240
505919,+277,+104,-59,+194741,0,0,0,0,0,999.0,999.0,1406729722.940920,2014/07/30,14:15:22,0.940920
505920,+279,+108,+45,+194715,0,0,0,0,0,999.0,999.0,1406729722.948600,2014/07/30,14:15:22,0.948600
505921,+279,+103,+92,+195438,0,0,0,0,0,999.0,999.0,1406729722.956280,2014/07/30,14:15:22,0.956280
505922,+280,+116,+105,+194577,0,0,0,0,0,999.0,999.0,1406729722.963960,2014/07/30,14:15:22,0.963960
505923,+279,+105,-245,+194474,0,0,0,0,0,999.0,999.0,1406729722.971640,2014/07/30,14:15:22,0.971640
505924,+277,+105,-110,+194842,0,0,0,0,0,999.0,999.0,1406729722.979320,2014/07/30,14:15:22,0.979320
505925,+274,+106,-204,+194261,0,0,0,0,0,999.0,999.0,1406729722.987000,2014/07/30,14:15:22,0.987000
505926,+280,+104,-28,+195200,0,0,0,0,0,999.0,999.0,1406729722.994680,2014/07/30,14:15:22,0.994680
505927,+284,+105,+2,+195070,0,0,0,0,0,999.0,999.0,1406729723.002360,2014/07/30,14:15:23,0.002360
505928,+278,+107,-38,+194428,0,0,0,0,0,999.0,999.0,1406729723.010040,2014/07/30,14:15:23,0.010040
505929,+274,+101,+10,+194919,0,0,0,0,0,999.0,999.0,1406729723.017720,2014/07/30,14:15:23,0.017720
505930,+279,+108,-199,+194406,0,0,0,0,0,999.0,999.0,1406729723.025400,2014/07/30,14:15:23,0.025400
505931,+278,+104,-74,+194661,0,0,0,0,0,999.0,999.0,1406729723.033080,2014/07/30,14:15:23,0.033080
505932,+276,+107,-211,+195289,0,0,0,0,0,999.0,999.0,1406729723.040760,2014/07/30,14:15:23,0.040760
505933,+278,+111,-179,+194877,0,0,0,0,0,999.0,999.0,1406729723.048440,2014/07/30,14:15:23,0.048440
505934,+278,+102,-182,+194965,0,0,0,0,0,999.0,999.0,1406729723.056120,2014/07/30,14:15:23,0.056120
505935,+280,+112,-245,+194607,0,0,0,0,0,999.0,999.0,1406729723.063800,2014/07/30,14:15:23,0.063800
505936,+275,+103,-149,+194481,0,0,0,0,0,999.0,999.0,1406729723.071480,2014/07/30,14:15:23,0.071480
505937,+275,+99,-254,+194947,0,0,0,0,0,999.0,999.0,1406729723.079160,2014/07/30,14:15:23,0.079160
505938,+280,+110,-303,+194834,0,0,0,0,0,999.0,999.0,1406729723.086840,2014/07/30,14:15:23,0.086840
505939,+280,+104,-292,+194995,0,0,0,0,0,999.0,999.0,1406729723.094520,2014/07/30,14:15:23,0.094520
505940,+275,+105,-344,+194720,0,0,0,0,0,999.0,999.0,1406729723.102200,2014/07/30,14:15:23,0.102200
505941,+276,+107,-446,+194411,0,0,0,0,0,999.0,999.0,1406729723.109880,2014/07/30,14:15:23,0.109880
505942,+279,+96,-258,+194919,0,0,0,0,0,999.0,999.0,1406729723.117560,2014/07/30,14:15:23,0.117560
505943,+278,+113,-543,+194432,0,0,0,0,0,999.0,999.0,1406729723.125240,2014/07/30,14:15:23,0.125240
505944,+281,+107,-307,+195013,0,0,0,0,0,999.0,999.0,1406729723.132920,2014/07/30,14:15:23,0.132920
505945,+277,+104,-436,+194885,0,0,0,0,0,999.0,999.0,1406729723.140600,2014/07/30,14:15:23,0.140600
505946,+280,+111,-369,+194314,0,0,0,0,0,999.0,999.0,1406729723.148280,2014/07/30,14:15:23,0.148280
505947,+280,+102,-181,+194871,0,0,0,0,0,999.0,999.0,1406729723.155960,2014/07/30,14:15:23,0.155960
505948,+277,+114,-383,+194604,0,0,0,0,0,999.0,999.0,1406729723.163640,2014/07/30,14:15:23,0.163640
505949,+279,+104,-386,+194491,0,0,0,0,0,999.0,999.0,1406729723.171320,2014/07/30,14:15:23,0.171320
505950,+282,+105,-439,+194849,0,0,0,0,0,999.0,999.0,1406729723.179000,2014/07/30,14:15:23,0.179000
505951,+277,+106,-553,+194282,0,0,0,0,0,999.0,999.0,1406729723.186680,2014/07/30,14:15:23,0.186680
505952,+279,+104,-430,+194664,0,0,0,0,0,999.0,999.0,1406729723.194360,2014/07/30,14:15:23,0.194360
505953,+278,+99,-363,+194652,0,0,0,0,0,999.0,999.0,1406729723.202040,2014/07/30,14:15:23,0.202040
505954,+279,+111,-491,+194401,0,0,0,0,0,999.0,999.0,1406729723.209720,2014/07/30,14:15:23,0.209720
505955,+277,+97,-233,+194927,0,0,0,0,0,999.0,999.0,1406729723.217400,2014/07/30,14:15:23,0.217400
505956,+280,+114,-477,+194452,0,0,0,0,0,999.0,999.0,1406729723.225080,2014/07/30,14:15:23,0.225080
505957,+277,+103,-497,+194513,0,0,0,0,0,999.0,999.0,1406729723.232760,2014/07/30,14:15:23,0.232760
505958,+277,+104,-447,+194721,0,0,0,0,0,999.0,999.0,1406729723.240440,2014/07/30,14:15:23,0.240440
505959,+279,+107,-529,+193827,0,0,0,0,0,999.0,999.0,1406729723.248120,2014/07/30,14:15:23,0.248120
505960,+277,+103,-259,+194491,0,0,0,0,0,999.0,999.0,1406729723.255800,2014/07/30,14:15:23,0.255800
505961,+278,+115,-500,+194633,0,0,0,0,0,999.0,999.0,1406729723.263480,2014/07/30,14:15:23,0.263480
505962,+278,+101,-494,+194489,0,0,0,0,0,999.0,999.0,1406729723.271160,2014/07/30,14:15:23,0.271160
505963,+276,+99,-433,+194845,0,0,0,0,0,999.0,999.0,1406729723.278840,2014/07/30,14:15:23,0.278840
505964,+277,+111,-416,+194053,0,0,0,0,0,999.0,999.0,1406729723.286520,2014/07/30,14:15:23,0.286520
505965,+281,+105,-376,+194143,0,0,0,0,0,999.0,999.0,1406729723.294200,2014/07/30,14:15:23,0.294200
505966,+276,+106,-371,+194210,0,0,0,0,0,999.0,999.0,1406729723.301880,2014/07/30,14:15:23,0.301880
505967,+277,+111,-663,+194367,0,0,0,0,0,999.0,999.0,1406729723.309560,2014/07/30,14:15:23,0.309560
505968,+282,+101,-501,+194913,0,0,0,0,0,999.0,999.0,1406729723.317240,2014/07/30,14:15:23,0.317240
505969,+276,+113,-486,+194463,0,0,0,0,0,999.0,999.0,1406729723.324920,2014/07/30,14:15:23,0.324920
505970,+280,+105,-500,+194045,0,0,0,0,0,999.0,999.0,1406729723.332600,2014/07/30,14:15:23,0.332600
505971,+272,+108,-380,+194278,0,0,0,0,0,999.0,999.0,1406729723.340280,2014/07/30,14:15:23,0.340280
505972,+277,+111,-648,+193796,0,0,0,0,0,999.0,999.0,1406729723.347960,2014/07/30,14:15:23,0.347960
505973,+276,+108,-227,+194317,0,0,0,0,0,999.0,999.0,1406729723.355640,2014/07/30,14:15:23,0.355640
505974,+281,+110,-364,+194406,0,0,0,0,0,999.0,999.0,1406729723.363320,2014/07/30,14:15:23,0.363320
505975,+278,+102,-468,+194067,0,0,0,0,0,999.0,999.0,1406729723.371000,2014/07/30,14:15:23,0.371000
505976,+275,+101,-452,+194356,0,0,0,0,0,999.0,999.0,1406729723.378680,2014/07/30,14:15:23,0.378680
505977,+279,+107,-466,+193805,0,0,0,0,0,999.0,999.0,1406729723.386360,2014/07/30,14:15:23,0.386360
505978,+280,+108,-464,+194125,0,0,0,0,0,999.0,999.0,1406729723.394040,2014/07/30,14:15:23,0.394040
505979,+279,+105,-581,+194216,0,0,0,0,0,999.0,999.0,1406729723.401720,2014/07/30,14:15:23,0.401720
505980,+277,+109,-314,+193885,0,0,0,0,0,999.0,999.0,1406729723.409400,2014/07/30,14:15:23,0.409400
505981,+277,+98,-215,+194430,0,0,0,0,0,999.0,999.0,1406729723.417080,2014/07/30,14:15:23,0.417080
505982,+279,+115,-248,+194008,0,0,0,0,0,999.0,999.0,1406729723.424760,2014/07/30,14:15:23,0.424760
505983,+277,+104,-502,+194012,0,0,0,0,0,999.0,999.0,1406729723.432440,2014/07/30,14:15:23,0.432440
505984,+277,+107,-358,+194279,0,0,0,0,0,999.0,999.0,1406729723.440120,2014/07/30,14:15:23,0.440120
505985,+279,+106,-446,+193789,0,0,0,0,0,999.0,999.0,1406729723.447800,2014/07/30,14:15:23,0.447800
505986,+274,+108,-310,+194315,0,0,0,0,0,999.0,999.0,1406729723.455480,2014/07/30,14:15:23,0.455480
505987,+279,+110,-368,+194157,0,0,0,0,0,999.0,999.0,1406729723.463160,2014/07/30,14:15:23,0.463160
505988,+277,+105,-405,+193994,0,0,0,0,0,999.0,999.0,1406729723.470840,2014/07/30,14:15:23,0.470840
505989,+278,+100,-59,+193860,0,0,0,0,0,999.0,999.0,1406729723.478520,2014/07/30,14:15:23,0.478520
505990,+278,+108,-610,+193720,0,0,0,0,0,999.0,999.0,1406729723.486200,2014/07/30,14:15:23,0.486200
505991,+277,+106,-256,+194093,0,0,0,0,0,999.0,999.0,1406729723.493880,2014/07/30,14:15:23,0.493880
505992,+278,+104,-214,+194219,0,0,0,0,0,999.0,999.0,1406729723.501560,2014/07/30,14:15:23,0.501560
505993,+278,+113,-369,+193880,0,0,0,0,0,999.0,999.0,1406729723.509240,2014/07/30,14:15:23,0.509240
505994,+277,+102,-233,+194120,0,0,0,0,0,999.0,999.0,1406729723.516920,2014/07/30,14:15:23,0.516920
505995,+279,+112,-208,+193474,0,0,0,0,0,999.0,999.0,1406729723.524600,2014/07/30,14:15:23,0.524600
505996,+277,+104,-348,+193532,0,0,0,0,0,999.0,999.0,1406729723.532280,2014/07/30,14:15:23,0.532280
505997,+275,+106,-260,+194281,0,0,0,0,0,999.0,999.0,1406729723.539960,2014/07/30,14:15:23,0.539960
505998,+274,+100,-262,+193790,0,0,0,0,0,999.0,999.0,1406729723.547640,2014/07/30,14:15:23,0.547640
505999,+279,+105,-41,+194289,0,0,0,0,0,999.0,999.0,1406729723.555320,2014/07/30,14:15:23,0.555320
506000,+277,+108,+18,+193978,0,0,0,0,0,999.0,999.0,1406729723.563000,2014/07/30,14:15:23,0.563000
506001,+276,+106,-287,+193465,0,0,0,0,0,999.0,999.0,1406729723.570680,2014/07/30,14:15:23,0.570680
506002,+277,+102,-92,+193980,0,0,0,0,0,999.0,999.0,1406729723.578360,2014/07/30,14:15:23,0.578360
506003,+276,+108,-180,+193853,0,0,0,0,0,999.0,999.0,1406729723.586040,2014/07/30,14:15:23,0.586040
506004,+275,+103,-83,+194095,0,0,0,0,0,999.0,999.0,1406729723.593720,2014/07/30,14:15:23,0.593720
506005,+279,+106,-78,+194201,0,0,0,0,0,999.0,999.0,1406729723.601400,2014/07/30,14:15:23,0.601400
506006,+274,+105,-106,+193726,0,0,0,0,0,999.0,999.0,1406729723.609080,2014/07/30,14:15:23,0.609080
506007,+275,+97,+106,+193857,0,0,0,0,0,999.0,999.0,1406729723.616760,2014/07/30,14:15:23,0.616760
506008,+275,+114,+44,+193948,0,0,0,0,0,999.0,999.0,1406729723.624440,2014/07/30,14:15:23,0.624440
506009,+274,+102,+105,+193992,0,0,0,0,0,999.0,999.0,1406729723.632120,2014/07/30,14:15:23,0.632120
506010,+281,+102,+13,+194288,0,0,0,0,0,999.0,999.0,1406729723.639800,2014/07/30,14:15:23,0.639800
506011,+275,+99,+82,+193792,0,0,0,0,0,999.0,999.0,1406729723.647480,2014/07/30,14:15:23,0.647480
506012,+274,+102,-22,+194245,0,0,0,0,0,999.0,999.0,1406729723.655160,2014/07/30,14:15:23,0.655160
506013,+277,+104,+67,+194179,0,0,0,0,0,999.0,999.0,1406729723.662840,2014/07/30,14:15:23,0.662840
506014,+280,+107,+150,+193962,0,0,0,0,0,999.0,999.0,1406729723.670520,2014/07/30,14:15:23,0.670520
506015,+280,+97,+207,+194388,0,0,0,0,0,999.0,999.0,1406729723.678200,2014/07/30,14:15:23,0.678200
506016,+278,+107,-143,+193890,0,0,0,0,0,999.0,999.0,1406729723.685880,2014/07/30,14:15:23,0.685880
506017,+278,+106,+71,+194065,0,0,0,0,0,999.0,999.0,1406729723.693560,2014/07/30,14:15:23,0.693560
506018,+275,+106,+111,+194218,0,0,0,0,0,999.0,999.0,1406729723.701240,2014/07/30,14:15:23,0.701240
506019,+284,+110,-14,+193871,0,0,0,0,0,999.0,999.0,1406729723.708920,2014/07/30,14:15:23,0.708920
506020,+277,+101,+216,+194394,0,0,0,0,0,999.0,999.0,1406729723.716600,2014/07/30,14:15:23,0.716600
506021,+276,+108,+13,+194080,0,0,0,0,0,999.0,999.0,1406729723.724280,2014/07/30,14:15:23,0.724280
506022,+278,+101,+216,+193999,0,0,0,0,0,999.0,999.0,1406729723.731960,2014/07/30,14:15:23,0.731960
506023,+278,+99,+121,+194315,0,0,0,0,0,999.0,999.0,1406729723.739640,2014/07/30,14:15:23,0.739640
506024,+277,+101,+137,+193794,0,0,0,0,0,999.0,999.0,1406729723.747320,2014/07/30,14:15:23,0.747320
506025,+282,+103,+236,+194221,0,0,0,0,0,999.0,999.0,1406729723.755000,2014/07/30,14:15:23,0.755000
506026,+275,+103,+269,+194188,0,0,0,0,0,999.0,999.0,1406729723.762680,2014/07/30,14:15:23,0.762680
506027,+274,+105,+200,+194432,0,0,0,0,0,999.0,999.0,1406729723.770360,2014/07/30,14:15:23,0.770360
506028,+280,+96,+232,+194886,0,0,0,0,0,999.0,999.0,1406729723.778040,2014/07/30,14:15:23,0.778040
506029,+278,+106,+56,+194344,0,0,0,0,0,999.0,999.0,1406729723.785720,2014/07/30,14:15:23,0.785720
506030,+280,+98,-68,+194114,0,0,0,0,0,999.0,999.0,1406729723.793400,2014/07/30,14:15:23,0.793400
506031,+282,+102,+118,+194221,0,0,0,0,0,999.0,999.0,1406729723.801080,2014/07/30,14:15:23,0.801080
506032,+278,+105,+19,+194225,0,0,0,0,0,999.0,999.0,1406729723.808760,2014/07/30,14:15:23,0.808760
506033,+279,+98,+388,+194875,0,0,0,0,0,999.0,999.0,1406729723.816440,2014/07/30,14:15:23,0.816440
506034,+279,+109,+170,+194596,0,0,0,0,0,999.0,999.0,1406729723.824120,2014/07/30,14:15:23,0.824120
506035,+279,+99,+111,+194492,0,0,0,0,0,999.0,999.0,1406729723.831800,2014/07/30,14:15:23,0.831800
506036,+275,+98,+78,+194676,0,0,0,0,0,999.0,999.0,1406729723.839480,2014/07/30,14:15:23,0.839480
506037,+282,+99,+98,+194266,0,0,0,0,0,999.0,999.0,1406729723.847160,2014/07/30,14:15:23,0.847160
506038,+278,+102,+166,+194697,0,0,0,0,0,999.0,999.0,1406729723.854840,2014/07/30,14:15:23,0.854840
506039,+279,+98,+34,+194705,0,0,0,0,0,999.0,999.0,1406729723.862520,2014/07/30,14:15:23,0.862520
506040,+277,+111,+178,+194444,0,0,0,0,0,999.0,999.0,1406729723.870200,2014/07/30,14:15:23,0.870200
506041,+279,+96,+111,+194898,0,0,0,0,0,999.0,999.0,1406729723.877880,2014/07/30,14:15:23,0.877880
506042,+278,+110,+196,+194436,0,0,0,0,0,999.0,999.0,1406729723.885560,2014/07/30,14:15:23,0.885560
506043,+278,+102,+212,+194528,0,0,0,0,0,999.0,999.0,1406729723.893240,2014/07/30,14:15:23,0.893240
506044,+279,+98,+213,+194738,0,0,0,0,0,999.0,999.0,1406729723.900920,2014/07/30,14:15:23,0.900920
506045,+279,+99,+2,+194669,0,0,0,0,0,999.0,999.0,1406729723.908600,2014/07/30,14:15:23,0.908600
506046,+278,+98,+75,+194974,0,0,0,0,0,999.0,999.0,1406729723.916280,2014/07/30,14:15:23,0.916280
506047,+278,+108,-18,+194599,0,0,0,0,0,999.0,999.0,1406729723.923960,2014/07/30,14:15:23,0.923960
506048,+277,+101,-1,+194500,0,0,0,0,0,999.0,999.0,1406729723.931640,2014/07/30,14:15:23,0.931640
506049,+281,+98,+21,+194812,0,0,0,0,0,999.0,999.0,1406729723.939320,2014/07/30,14:15:23,0.939320
506050,+276,+107,-185,+194373,0,0,0,0,0,999.0,999.0,1406729723.947000,2014/07/30,14:15:23,0.947000
506051,+278,+104,+21,+195229,0,0,0,0,0,999.0,999.0,1406729723.954680,2014/07/30,14:15:23,0.954680
506052,+277,+101,-93,+195247,0,0,0,0,0,999.0,999.0,1406729723.962360,2014/07/30,14:15:23,0.962360
506053,+279,+106,+35,+194535,0,0,0,0,0,999.0,999.0,1406729723.970040,2014/07/30,14:15:23,0.970040
506054,+276,+98,-2,+194911,0,0,0,0,0,999.0,999.0,1406729723.977720,2014/07/30,14:15:23,0.977720
506055,+279,+110,-232,+194449,0,0,0,0,0,999.0,999.0,1406729723.985400,2014/07/30,14:15:23,0.985400
