Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
315645,+275,+520833,+120770,-520635,0,0,0,0,0,999.0,999.0,1406724491.564600,2014/07/30,12:48:11,0.564600
315646,+278,-348720,+121695,-509118,0,0,0,0,0,999.0,999.0,1406724491.572280,2014/07/30,12:48:11,0.572280
315647,+278,-1144153,+96554,-500101,0,0,0,0,0,999.0,999.0,1406724491.579960,2014/07/30,12:48:11,0.579960
315648,+274,-1683580,+44622,-493940,0,0,0,0,0,999.0,999.0,1406724491.587640,2014/07/30,12:48:11,0.587640
315649,+278,-1840765,-11867,-491057,0,0,0,0,0,999.0,999.0,1406724491.595320,2014/07/30,12:48:11,0.595320
315650,+276,-1592455,-69513,-493077,0,0,0,0,0,999.0,999.0,1406724491.603000,2014/07/30,12:48:11,0.603000
315651,+277,-981898,-111685,-498688,0,0,0,0,0,999.0,999.0,1406724491.610680,2014/07/30,12:48:11,0.610680
315652,+277,-151606,-123878,-507113,0,0,0,0,0,999.0,999.0,1406724491.618360,2014/07/30,12:48:11,0.618360
315653,+276,+705225,-114062,-518409,0,0,0,0,0,999.0,999.0,1406724491.626040,2014/07/30,12:48:11,0.626040
315654,+276,+1395822,-72841,-526697,0,0,0,0,0,999.0,999.0,1406724491.633720,2014/07/30,12:48:11,0.633720
315655,+279,+1762624,-17945,-531695,0,0,0,0,0,999.0,999.0,1406724491.641400,2014/07/30,12:48:11,0.641400
315656,+279,+1719603,+40380,-531931,0,0,0,0,0,999.0,999.0,1406724491.649080,2014/07/30,12:48:11,0.649080
315657,+276,+1277279,+93111,-528298,0,0,0,0,0,999.0,999.0,1406724491.656760,2014/07/30,12:48:11,0.656760
315658,+276,+538417,+120355,-520799,0,0,0,0,0,999.0,999.0,1406724491.664440,2014/07/30,12:48:11,0.664440
315659,+275,-330453,+121969,-509323,0,0,0,0,0,999.0,999.0,1406724491.672120,2014/07/30,12:48:11,0.672120
315660,+276,-1129606,+97847,-500278,0,0,0,0,0,999.0,999.0,1406724491.679800,2014/07/30,12:48:11,0.679800
315661,+278,-1676159,+45519,-493983,0,0,0,0,0,999.0,999.0,1406724491.687480,2014/07/30,12:48:11,0.687480
315662,+276,-1841699,-11257,-491166,0,0,0,0,0,999.0,999.0,1406724491.695160,2014/07/30,12:48:11,0.695160
315663,+274,-1601734,-68832,-492987,0,0,0,0,0,999.0,999.0,1406724491.702840,2014/07/30,12:48:11,0.702840
315664,+275,-997457,-110673,-498373,0,0,0,0,0,999.0,999.0,1406724491.710520,2014/07/30,12:48:11,0.710520
315665,+279,-169709,-125553,-506900,0,0,0,0,0,999.0,999.0,1406724491.718200,2014/07/30,12:48:11,0.718200
315666,+275,+688632,-113501,-518433,0,0,0,0,0,999.0,999.0,1406724491.725880,2014/07/30,12:48:11,0.725880
315667,+277,+1384341,-75142,-526688,0,0,0,0,0,999.0,999.0,1406724491.733560,2014/07/30,12:48:11,0.733560
315668,+276,+1758964,-18734,-531794,0,0,0,0,0,999.0,999.0,1406724491.741240,2014/07/30,12:48:11,0.741240
315669,+280,+1724533,+40117,-532034,0,0,0,0,0,999.0,999.0,1406724491.748920,2014/07/30,12:48:11,0.748920
315670,+275,+1289832,+90552,-528576,0,0,0,0,0,999.0,999.0,1406724491.756600,2014/07/30,12:48:11,0.756600
315671,+275,+555733,+121832,-521191,0,0,0,0,0,999.0,999.0,1406724491.764280,2014/07/30,12:48:11,0.764280
315672,+277,-312305,+120960,-509900,0,0,0,0,0,999.0,999.0,1406724491.771960,2014/07/30,12:48:11,0.771960
315673,+278,-1114805,+97530,-500652,0,0,0,0,0,999.0,999.0,1406724491.779640,2014/07/30,12:48:11,0.779640
315674,+278,-1668223,+49179,-494322,0,0,0,0,0,999.0,999.0,1406724491.787320,2014/07/30,12:48:11,0.787320
315675,+278,-1842411,-12243,-491312,0,0,0,0,0,999.0,999.0,1406724491.795000,2014/07/30,12:48:11,0.795000
315676,+274,-1610851,-65914,-493225,0,0,0,0,0,999.0,999.0,1406724491.802680,2014/07/30,12:48:11,0.802680
315677,+274,-1013050,-110153,-498309,0,0,0,0,0,999.0,999.0,1406724491.810360,2014/07/30,12:48:11,0.810360
315678,+280,-188236,-126409,-506978,0,0,0,0,0,999.0,999.0,1406724491.818040,2014/07/30,12:48:11,0.818040
315679,+276,+671768,-112357,-518394,0,0,0,0,0,999.0,999.0,1406724491.825720,2014/07/30,12:48:11,0.825720
315680,+275,+1372782,-78001,-526781,0,0,0,0,0,999.0,999.0,1406724491.833400,2014/07/30,12:48:11,0.833400
315681,+277,+1755369,-18764,-531839,0,0,0,0,0,999.0,999.0,1406724491.841080,2014/07/30,12:48:11,0.841080
315682,+277,+1729857,+38881,-532145,0,0,0,0,0,999.0,999.0,1406724491.848760,2014/07/30,12:48:11,0.848760
315683,+277,+1302407,+89087,-528867,0,0,0,0,0,999.0,999.0,1406724491.856440,2014/07/30,12:48:11,0.856440
315684,+277,+572967,+122115,-521640,0,0,0,0,0,999.0,999.0,1406724491.864120,2014/07/30,12:48:11,0.864120
315685,+274,-294292,+121940,-510098,0,0,0,0,0,999.0,999.0,1406724491.871800,2014/07/30,12:48:11,0.871800
315686,+278,-1100189,+98095,-500948,0,0,0,0,0,999.0,999.0,1406724491.879480,2014/07/30,12:48:11,0.879480
315687,+278,-1660289,+49697,-494569,0,0,0,0,0,999.0,999.0,1406724491.887160,2014/07/30,12:48:11,0.887160
315688,+277,-1842875,-9978,-491521,0,0,0,0,0,999.0,999.0,1406724491.894840,2014/07/30,12:48:11,0.894840
315689,+278,-1619725,-65898,-493063,0,0,0,0,0,999.0,999.0,1406724491.902520,2014/07/30,12:48:11,0.902520
315690,+278,-1028195,-108492,-498370,0,0,0,0,0,999.0,999.0,1406724491.910200,2014/07/30,12:48:11,0.910200
315691,+277,-206545,-126984,-506849,0,0,0,0,0,999.0,999.0,1406724491.917880,2014/07/30,12:48:11,0.917880
315692,+278,+654700,-112189,-518242,0,0,0,0,0,999.0,999.0,1406724491.925560,2014/07/30,12:48:11,0.925560
315693,+276,+1360729,-78476,-526625,0,0,0,0,0,999.0,999.0,1406724491.933240,2014/07/30,12:48:11,0.933240
315694,+278,+1751174,-20730,-531789,0,0,0,0,0,999.0,999.0,1406724491.940920,2014/07/30,12:48:11,0.940920
315695,+276,+1734661,+38033,-532208,0,0,0,0,0,999.0,999.0,1406724491.948600,2014/07/30,12:48:11,0.948600
315696,+278,+1315130,+88737,-528907,0,0,0,0,0,999.0,999.0,1406724491.956280,2014/07/30,12:48:11,0.956280
315697,+273,+590343,+120487,-521899,0,0,0,0,0,999.0,999.0,1406724491.963960,2014/07/30,12:48:11,0.963960
315698,+279,-275967,+123072,-510479,0,0,0,0,0,999.0,999.0,1406724491.971640,2014/07/30,12:48:11,0.971640
315699,+279,-1085269,+98258,-501103,0,0,0,0,0,999.0,999.0,1406724491.979320,2014/07/30,12:48:11,0.979320
315700,+279,-1652312,+51526,-494745,0,0,0,0,0,999.0,999.0,1406724491.987000,2014/07/30,12:48:11,0.987000
315701,+279,-1843313,-8337,-491613,0,0,0,0,0,999.0,999.0,1406724491.994680,2014/07/30,12:48:11,0.994680
315702,+276,-1628589,-65854,-493093,0,0,0,0,0,999.0,999.0,1406724492.002360,2014/07/30,12:48:12,0.002360
315703,+280,-1043326,-106384,-498287,0,0,0,0,0,999.0,999.0,1406724492.010040,2014/07/30,12:48:12,0.010040
315704,+278,-224641,-127488,-506422,0,0,0,0,0,999.0,999.0,1406724492.017720,2014/07/30,12:48:12,0.017720
315705,+276,+637913,-113519,-518005,0,0,0,0,0,999.0,999.0,1406724492.025400,2014/07/30,12:48:12,0.025400
315706,+277,+1348880,-78459,-526604,0,0,0,0,0,999.0,999.0,1406724492.033080,2014/07/30,12:48:12,0.033080
315707,+277,+1747027,-23513,-531789,0,0,0,0,0,999.0,999.0,1406724492.040760,2014/07/30,12:48:12,0.040760
315708,+276,+1738954,+37977,-532429,0,0,0,0,0,999.0,999.0,1406724492.048440,2014/07/30,12:48:12,0.048440
315709,+279,+1327336,+87023,-529074,0,0,0,0,0,999.0,999.0,1406724492.056120,2014/07/30,12:48:12,0.056120
315710,+276,+607458,+119706,-522038,0,0,0,0,0,999.0,999.0,1406724492.063800,2014/07/30,12:48:12,0.063800
315711,+277,-257745,+124787,-510725,0,0,0,0,0,999.0,999.0,1406724492.071480,2014/07/30,12:48:12,0.071480
315712,+276,-1070115,+97270,-501251,0,0,0,0,0,999.0,999.0,1406724492.079160,2014/07/30,12:48:12,0.079160
315713,+276,-1643886,+53320,-494928,0,0,0,0,0,999.0,999.0,1406724492.086840,2014/07/30,12:48:12,0.086840
315714,+280,-1843522,-7254,-491632,0,0,0,0,0,999.0,999.0,1406724492.094520,2014/07/30,12:48:12,0.094520
315715,+276,-1637247,-65887,-493165,0,0,0,0,0,999.0,999.0,1406724492.102200,2014/07/30,12:48:12,0.102200
315716,+277,-1058552,-105855,-498293,0,0,0,0,0,999.0,999.0,1406724492.109880,2014/07/30,12:48:12,0.109880
315717,+277,-243128,-127247,-506456,0,0,0,0,0,999.0,999.0,1406724492.117560,2014/07/30,12:48:12,0.117560
315718,+279,+620880,-115252,-518121,0,0,0,0,0,999.0,999.0,1406724492.125240,2014/07/30,12:48:12,0.125240
315719,+278,+1336815,-77824,-526630,0,0,0,0,0,999.0,999.0,1406724492.132920,2014/07/30,12:48:12,0.132920
315720,+277,+1742962,-26365,-531951,0,0,0,0,0,999.0,999.0,1406724492.140600,2014/07/30,12:48:12,0.140600
315721,+275,+1743693,+37103,-532563,0,0,0,0,0,999.0,999.0,1406724492.148280,2014/07/30,12:48:12,0.148280
315722,+276,+1339570,+86914,-529385,0,0,0,0,0,999.0,999.0,1406724492.155960,2014/07/30,12:48:12,0.155960
315723,+279,+624493,+118487,-522488,0,0,0,0,0,999.0,999.0,1406724492.163640,2014/07/30,12:48:12,0.163640
315724,+282,-239673,+125609,-511417,0,0,0,0,0,999.0,999.0,1406724492.171320,2014/07/30,12:48:12,0.171320
315725,+278,-1055226,+97797,-501678,0,0,0,0,0,999.0,999.0,1406724492.179000,2014/07/30,12:48:12,0.179000
315726,+281,-1635418,+54696,-495250,0,0,0,0,0,999.0,999.0,1406724492.186680,2014/07/30,12:48:12,0.186680
315727,+279,-1843504,-5673,-491777,0,0,0,0,0,999.0,999.0,1406724492.194360,2014/07/30,12:48:12,0.194360
315728,+279,-1645682,-63910,-493266,0,0,0,0,0,999.0,999.0,1406724492.202040,2014/07/30,12:48:12,0.202040
315729,+279,-1073407,-106127,-498275,0,0,0,0,0,999.0,999.0,1406724492.209720,2014/07/30,12:48:12,0.209720
315730,+272,-261382,-125312,-506421,0,0,0,0,0,999.0,999.0,1406724492.217400,2014/07/30,12:48:12,0.217400
315731,+277,+603784,-116398,-517907,0,0,0,0,0,999.0,999.0,1406724492.225080,2014/07/30,12:48:12,0.225080
315732,+278,+1324502,-78668,-526608,0,0,0,0,0,999.0,999.0,1406724492.232760,2014/07/30,12:48:12,0.232760
315733,+276,+1738228,-26072,-531888,0,0,0,0,0,999.0,999.0,1406724492.240440,2014/07/30,12:48:12,0.240440
315734,+276,+1747969,+35775,-532641,0,0,0,0,0,999.0,999.0,1406724492.248120,2014/07/30,12:48:12,0.248120
315735,+275,+1351636,+86441,-529479,0,0,0,0,0,999.0,999.0,1406724492.255800,2014/07/30,12:48:12,0.255800
315736,+274,+641557,+118129,-522568,0,0,0,0,0,999.0,999.0,1406724492.263480,2014/07/30,12:48:12,0.263480
315737,+277,-221179,+125677,-511476,0,0,0,0,0,999.0,999.0,1406724492.271160,2014/07/30,12:48:12,0.271160
315738,+276,-1040148,+100107,-501745,0,0,0,0,0,999.0,999.0,1406724492.278840,2014/07/30,12:48:12,0.278840
315739,+277,-1626739,+54415,-495203,0,0,0,0,0,999.0,999.0,1406724492.286520,2014/07/30,12:48:12,0.286520
315740,+278,-1843278,-4196,-491716,0,0,0,0,0,999.0,999.0,1406724492.294200,2014/07/30,12:48:12,0.294200
315741,+275,-1653946,-61901,-492997,0,0,0,0,0,999.0,999.0,1406724492.301880,2014/07/30,12:48:12,0.301880
315742,+276,-1088390,-106139,-497921,0,0,0,0,0,999.0,999.0,1406724492.309560,2014/07/30,12:48:12,0.309560
315743,+275,-279561,-124747,-506124,0,0,0,0,0,999.0,999.0,1406724492.317240,2014/07/30,12:48:12,0.317240
315744,+277,+586602,-117103,-517413,0,0,0,0,0,999.0,999.0,1406724492.324920,2014/07/30,12:48:12,0.324920
315745,+280,+1312070,-79173,-526206,0,0,0,0,0,999.0,999.0,1406724492.332600,2014/07/30,12:48:12,0.332600
315746,+273,+1733581,-28191,-531754,0,0,0,0,0,999.0,999.0,1406724492.340280,2014/07/30,12:48:12,0.340280
315747,+274,+1752047,+33285,-532609,0,0,0,0,0,999.0,999.0,1406724492.347960,2014/07/30,12:48:12,0.347960
315748,+275,+1363608,+86267,-529584,0,0,0,0,0,999.0,999.0,1406724492.355640,2014/07/30,12:48:12,0.355640
315749,+276,+658524,+118056,-522708,0,0,0,0,0,999.0,999.0,1406724492.363320,2014/07/30,12:48:12,0.363320
315750,+278,-202893,+123811,-511717,0,0,0,0,0,999.0,999.0,1406724492.371000,2014/07/30,12:48:12,0.371000
315751,+280,-1024934,+102267,-501839,0,0,0,0,0,999.0,999.0,1406724492.378680,2014/07/30,12:48:12,0.378680
315752,+275,-1617928,+54403,-495317,0,0,0,0,0,999.0,999.0,1406724492.386360,2014/07/30,12:48:12,0.386360
315753,+279,-1842856,-2223,-491684,0,0,0,0,0,999.0,999.0,1406724492.394040,2014/07/30,12:48:12,0.394040
315754,+273,-1662014,-61623,-493051,0,0,0,0,0,999.0,999.0,1406724492.401720,2014/07/30,12:48:12,0.401720
315755,+278,-1103299,-105709,-498000,0,0,0,0,0,999.0,999.0,1406724492.409400,2014/07/30,12:48:12,0.409400
315756,+274,-297688,-123527,-505947,0,0,0,0,0,999.0,999.0,1406724492.417080,2014/07/30,12:48:12,0.417080
315757,+277,+569335,-118840,-517341,0,0,0,0,0,999.0,999.0,1406724492.424760,2014/07/30,12:48:12,0.424760
315758,+276,+1299529,-80587,-526211,0,0,0,0,0,999.0,999.0,1406724492.432440,2014/07/30,12:48:12,0.432440
315759,+279,+1728779,-27610,-531763,0,0,0,0,0,999.0,999.0,1406724492.440120,2014/07/30,12:48:12,0.440120
315760,+276,+1755971,+31227,-532683,0,0,0,0,0,999.0,999.0,1406724492.447800,2014/07/30,12:48:12,0.447800
315761,+279,+1375396,+85156,-529800,0,0,0,0,0,999.0,999.0,1406724492.455480,2014/07/30,12:48:12,0.455480
315762,+282,+675460,+118134,-522969,0,0,0,0,0,999.0,999.0,1406724492.463160,2014/07/30,12:48:12,0.463160
315763,+276,-184589,+123440,-512017,0,0,0,0,0,999.0,999.0,1406724492.470840,2014/07/30,12:48:12,0.470840
315764,+276,-1009588,+104431,-502153,0,0,0,0,0,999.0,999.0,1406724492.478520,2014/07/30,12:48:12,0.478520
315765,+278,-1608941,+54934,-495413,0,0,0,0,0,999.0,999.0,1406724492.486200,2014/07/30,12:48:12,0.486200
315766,+277,-1842287,-483,-491771,0,0,0,0,0,999.0,999.0,1406724492.493880,2014/07/30,12:48:12,0.493880
315767,+279,-1669923,-60348,-492936,0,0,0,0,0,999.0,999.0,1406724492.501560,2014/07/30,12:48:12,0.501560
315768,+275,-1118057,-105489,-497800,0,0,0,0,0,999.0,999.0,1406724492.509240,2014/07/30,12:48:12,0.509240
315769,+277,-315865,-124364,-505782,0,0,0,0,0,999.0,999.0,1406724492.516920,2014/07/30,12:48:12,0.516920
315770,+275,+552070,-117817,-517114,0,0,0,0,0,999.0,999.0,1406724492.524600,2014/07/30,12:48:12,0.524600
315771,+278,+1286889,-82612,-526158,0,0,0,0,0,999.0,999.0,1406724492.532280,2014/07/30,12:48:12,0.532280
315772,+276,+1723724,-27950,-531639,0,0,0,0,0,999.0,999.0,1406724492.539960,2014/07/30,12:48:12,0.539960
315773,+277,+1759746,+29652,-532695,0,0,0,0,0,999.0,999.0,1406724492.547640,2014/07/30,12:48:12,0.547640
315774,+275,+1387010,+84475,-529790,0,0,0,0,0,999.0,999.0,1406724492.555320,2014/07/30,12:48:12,0.555320
315775,+275,+692295,+117877,-523168,0,0,0,0,0,999.0,999.0,1406724492.563000,2014/07/30,12:48:12,0.563000
315776,+275,-166225,+123980,-512278,0,0,0,0,0,999.0,999.0,1406724492.570680,2014/07/30,12:48:12,0.570680
315777,+274,-994129,+103742,-502206,0,0,0,0,0,999.0,999.0,1406724492.578360,2014/07/30,12:48:12,0.578360
315778,+274,-1599815,+56712,-495586,0,0,0,0,0,999.0,999.0,1406724492.586040,2014/07/30,12:48:12,0.586040
315779,+275,-1841568,+418,-491868,0,0,0,0,0,999.0,999.0,1406724492.593720,2014/07/30,12:48:12,0.593720
315780,+277,-1677655,-59520,-492855,0,0,0,0,0,999.0,999.0,1406724492.601400,2014/07/30,12:48:12,0.601400
315781,+277,-1132675,-103464,-497795,0,0,0,0,0,999.0,999.0,1406724492.609080,2014/07/30,12:48:12,0.609080
315782,+278,-333999,-125219,-505623,0,0,0,0,0,999.0,999.0,1406724492.616760,2014/07/30,12:48:12,0.616760
315783,+278,+534686,-116787,-516839,0,0,0,0,0,999.0,999.0,1406724492.624440,2014/07/30,12:48:12,0.624440
315784,+275,+1274143,-84817,-525922,0,0,0,0,0,999.0,999.0,1406724492.632120,2014/07/30,12:48:12,0.632120
315785,+277,+1718474,-29271,-531540,0,0,0,0,0,999.0,999.0,1406724492.639800,2014/07/30,12:48:12,0.639800
315786,+280,+1763333,+29487,-532733,0,0,0,0,0,999.0,999.0,1406724492.647480,2014/07/30,12:48:12,0.647480
315787,+277,+1398531,+83055,-529857,0,0,0,0,0,999.0,999.0,1406724492.655160,2014/07/30,12:48:12,0.655160
315788,+276,+709120,+117660,-523342,0,0,0,0,0,999.0,999.0,1406724492.662840,2014/07/30,12:48:12,0.662840
315789,+276,-147956,+124082,-512333,0,0,0,0,0,999.0,999.0,1406724492.670520,2014/07/30,12:48:12,0.670520
315790,+277,-978483,+104674,-502309,0,0,0,0,0,999.0,999.0,1406724492.678200,2014/07/30,12:48:12,0.678200
315791,+276,-1590598,+58535,-495680,0,0,0,0,0,999.0,999.0,1406724492.685880,2014/07/30,12:48:12,0.685880
315792,+274,-1840647,+569,-491775,0,0,0,0,0,999.0,999.0,1406724492.693560,2014/07/30,12:48:12,0.693560
315793,+276,-1685199,-57075,-492839,0,0,0,0,0,999.0,999.0,1406724492.701240,2014/07/30,12:48:12,0.701240
315794,+274,-1147253,-102932,-497424,0,0,0,0,0,999.0,999.0,1406724492.708920,2014/07/30,12:48:12,0.708920
315795,+277,-352061,-125330,-505182,0,0,0,0,0,999.0,999.0,1406724492.716600,2014/07/30,12:48:12,0.716600
315796,+277,+517190,-116860,-516556,0,0,0,0,0,999.0,999.0,1406724492.724280,2014/07/30,12:48:12,0.724280
315797,+274,+1261243,-85686,-525594,0,0,0,0,0,999.0,999.0,1406724492.731960,2014/07/30,12:48:12,0.731960
315798,+278,+1713101,-30438,-531469,0,0,0,0,0,999.0,999.0,1406724492.739640,2014/07/30,12:48:12,0.739640
315799,+278,+1766638,+27703,-532615,0,0,0,0,0,999.0,999.0,1406724492.747320,2014/07/30,12:48:12,0.747320
315800,+271,+1409927,+81537,-529970,0,0,0,0,0,999.0,999.0,1406724492.755000,2014/07/30,12:48:12,0.755000
315801,+279,+725805,+117760,-523546,0,0,0,0,0,999.0,999.0,1406724492.762680,2014/07/30,12:48:12,0.762680
315802,+277,-129643,+123844,-512540,0,0,0,0,0,999.0,999.0,1406724492.770360,2014/07/30,12:48:12,0.770360
315803,+279,-962797,+104428,-502664,0,0,0,0,0,999.0,999.0,1406724492.778040,2014/07/30,12:48:12,0.778040
315804,+281,-1581213,+60948,-495707,0,0,0,0,0,999.0,999.0,1406724492.785720,2014/07/30,12:48:12,0.785720
315805,+276,-1839555,+456,-491723,0,0,0,0,0,999.0,999.0,1406724492.793400,2014/07/30,12:48:12,0.793400
315806,+273,-1692583,-55691,-492677,0,0,0,0,0,999.0,999.0,1406724492.801080,2014/07/30,12:48:12,0.801080
315807,+275,-1161664,-102720,-497352,0,0,0,0,0,999.0,999.0,1406724492.808760,2014/07/30,12:48:12,0.808760
315808,+275,-370220,-125602,-505085,0,0,0,0,0,999.0,999.0,1406724492.816440,2014/07/30,12:48:12,0.816440
315809,+273,+499729,-116851,-516375,0,0,0,0,0,999.0,999.0,1406724492.824120,2014/07/30,12:48:12,0.824120
315810,+276,+1248297,-86998,-525525,0,0,0,0,0,999.0,999.0,1406724492.831800,2014/07/30,12:48:12,0.831800
315811,+275,+1707398,-31394,-531453,0,0,0,0,0,999.0,999.0,1406724492.839480,2014/07/30,12:48:12,0.839480
315812,+276,+1770011,+26446,-532710,0,0,0,0,0,999.0,999.0,1406724492.847160,2014/07/30,12:48:12,0.847160
315813,+278,+1421025,+80862,-530039,0,0,0,0,0,999.0,999.0,1406724492.854840,2014/07/30,12:48:12,0.854840
315814,+276,+742505,+116713,-523720,0,0,0,0,0,999.0,999.0,1406724492.862520,2014/07/30,12:48:12,0.862520
315815,+274,-111282,+124895,-512804,0,0,0,0,0,999.0,999.0,1406724492.870200,2014/07/30,12:48:12,0.870200
315816,+277,-947109,+104200,-502693,0,0,0,0,0,999.0,999.0,1406724492.877880,2014/07/30,12:48:12,0.877880
315817,+278,-1571597,+62934,-495881,0,0,0,0,0,999.0,999.0,1406724492.885560,2014/07/30,12:48:12,0.885560
315818,+277,-1838246,+1354,-491810,0,0,0,0,0,999.0,999.0,1406724492.893240,2014/07/30,12:48:12,0.893240
315819,+278,-1699818,-53945,-492683,0,0,0,0,0,999.0,999.0,1406724492.900920,2014/07/30,12:48:12,0.900920
315820,+276,-1175957,-102264,-497195,0,0,0,0,0,999.0,999.0,1406724492.908600,2014/07/30,12:48:12,0.908600
315821,+277,-388276,-124300,-504879,0,0,0,0,0,999.0,999.0,1406724492.916280,2014/07/30,12:48:12,0.916280
315822,+277,+482141,-118703,-516106,0,0,0,0,0,999.0,999.0,1406724492.923960,2014/07/30,12:48:12,0.923960
315823,+278,+1235211,-86548,-525256,0,0,0,0,0,999.0,999.0,1406724492.931640,2014/07/30,12:48:12,0.931640
315824,+276,+1701534,-33932,-531365,0,0,0,0,0,999.0,999.0,1406724492.939320,2014/07/30,12:48:12,0.939320
315825,+278,+1773163,+26262,-532715,0,0,0,0,0,999.0,999.0,1406724492.947000,2014/07/30,12:48:12,0.947000
315826,+277,+1432013,+79809,-530120,0,0,0,0,0,999.0,999.0,1406724492.954680,2014/07/30,12:48:12,0.954680
315827,+280,+759100,+115404,-523826,0,0,0,0,0,999.0,999.0,1406724492.962360,2014/07/30,12:48:12,0.962360
315828,+276,-92973,+126952,-513069,0,0,0,0,0,999.0,999.0,1406724492.970040,2014/07/30,12:48:12,0.970040
315829,+274,-931216,+104058,-502766,0,0,0,0,0,999.0,999.0,1406724492.977720,2014/07/30,12:48:12,0.977720
315830,+277,-1561849,+63863,-495960,0,0,0,0,0,999.0,999.0,1406724492.985400,2014/07/30,12:48:12,0.985400
315831,+278,-1836768,+3630,-491762,0,0,0,0,0,999.0,999.0,1406724492.993080,2014/07/30,12:48:12,0.993080
315832,+274,-1706850,-54100,-492657,0,0,0,0,0,999.0,999.0,1406724493.000760,2014/07/30,12:48:13,0.000760
315833,+274,-1190181,-100550,-497013,0,0,0,0,0,999.0,999.0,1406724493.008440,2014/07/30,12:48:13,0.008440
315834,+278,-406251,-124274,-504595,0,0,0,0,0,999.0,999.0,1406724493.016120,2014/07/30,12:48:13,0.016120
315835,+279,+464504,-119852,-515772,0,0,0,0,0,999.0,999.0,1406724493.023800,2014/07/30,12:48:13,0.023800
315836,+275,+1221976,-86014,-525089,0,0,0,0,0,999.0,999.0,1406724493.031480,2014/07/30,12:48:13,0.031480
315837,+277,+1695537,-37224,-531166,0,0,0,0,0,999.0,999.0,1406724493.039160,2014/07/30,12:48:13,0.039160
315838,+276,+1776122,+26656,-532734,0,0,0,0,0,999.0,999.0,1406724493.046840,2014/07/30,12:48:13,0.046840
315839,+279,+1442932,+78307,-530205,0,0,0,0,0,999.0,999.0,1406724493.054520,2014/07/30,12:48:13,0.054520
315840,+272,+775579,+114499,-523849,0,0,0,0,0,999.0,999.0,1406724493.062200,2014/07/30,12:48:13,0.062200
315841,+277,-74641,+126749,-513341,0,0,0,0,0,999.0,999.0,1406724493.069880,2014/07/30,12:48:13,0.069880
315842,+276,-915226,+105052,-502790,0,0,0,0,0,999.0,999.0,1406724493.077560,2014/07/30,12:48:13,0.077560
315843,+277,-1551944,+64287,-496123,0,0,0,0,0,999.0,999.0,1406724493.085240,2014/07/30,12:48:13,0.085240
315844,+280,-1835111,+6005,-491796,0,0,0,0,0,999.0,999.0,1406724493.092920,2014/07/30,12:48:13,0.092920
315845,+280,-1713730,-53337,-492495,0,0,0,0,0,999.0,999.0,1406724493.100600,2014/07/30,12:48:13,0.100600
315846,+277,-1204310,-99431,-496880,0,0,0,0,0,999.0,999.0,1406724493.108280,2014/07/30,12:48:13,0.108280
315847,+274,-424206,-124008,-504367,0,0,0,0,0,999.0,999.0,1406724493.115960,2014/07/30,12:48:13,0.115960
315848,+274,+446884,-120296,-515582,0,0,0,0,0,999.0,999.0,1406724493.123640,2014/07/30,12:48:13,0.123640
315849,+278,+1208642,-86753,-524845,0,0,0,0,0,999.0,999.0,1406724493.131320,2014/07/30,12:48:13,0.131320
315850,+276,+1689389,-37960,-530997,0,0,0,0,0,999.0,999.0,1406724493.139000,2014/07/30,12:48:13,0.139000
315851,+273,+1778807,+24898,-532572,0,0,0,0,0,999.0,999.0,1406724493.146680,2014/07/30,12:48:13,0.146680
