Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
138967,+277,+168332,+427683,+1880254,0,0,0,0,0,999.0,999.0,1406723134.677560,2014/07/30,12:25:34,0.677560
138968,+277,+142584,+403788,+1912480,0,0,0,0,0,999.0,999.0,1406723134.685240,2014/07/30,12:25:34,0.685240
138969,+278,+116535,+379949,+1943316,0,0,0,0,0,999.0,999.0,1406723134.692920,2014/07/30,12:25:34,0.692920
138970,+280,+89278,+355454,+1972893,0,0,0,0,0,999.0,999.0,1406723134.700600,2014/07/30,12:25:34,0.700600
138971,+275,+62729,+331009,+1999407,0,0,0,0,0,999.0,999.0,1406723134.708280,2014/07/30,12:25:34,0.708280
138972,+278,+36349,+306425,+2027002,0,0,0,0,0,999.0,999.0,1406723134.715960,2014/07/30,12:25:34,0.715960
138973,+275,+10447,+281460,+2048845,0,0,0,0,0,999.0,999.0,1406723134.723640,2014/07/30,12:25:34,0.723640
138974,+274,-17456,+256463,+2071147,0,0,0,0,0,999.0,999.0,1406723134.731320,2014/07/30,12:25:34,0.731320
138975,+276,-45825,+231624,+2091397,0,0,0,0,0,999.0,999.0,1406723134.739000,2014/07/30,12:25:34,0.739000
138976,+275,-72524,+206228,+2108310,0,0,0,0,0,999.0,999.0,1406723134.746680,2014/07/30,12:25:34,0.746680
138977,+273,-99904,+180976,+2122881,0,0,0,0,0,999.0,999.0,1406723134.754360,2014/07/30,12:25:34,0.754360
138978,+277,-126064,+154957,+2136682,0,0,0,0,0,999.0,999.0,1406723134.762040,2014/07/30,12:25:34,0.762040
138979,+278,-153573,+130197,+2149494,0,0,0,0,0,999.0,999.0,1406723134.769720,2014/07/30,12:25:34,0.769720
138980,+276,-179429,+103629,+2158108,0,0,0,0,0,999.0,999.0,1406723134.777400,2014/07/30,12:25:34,0.777400
138981,+277,-206056,+79044,+2165527,0,0,0,0,0,999.0,999.0,1406723134.785080,2014/07/30,12:25:34,0.785080
138982,+280,-231639,+52866,+2171166,0,0,0,0,0,999.0,999.0,1406723134.792760,2014/07/30,12:25:34,0.792760
138983,+277,-258144,+27473,+2174431,0,0,0,0,0,999.0,999.0,1406723134.800440,2014/07/30,12:25:34,0.800440
138984,+275,-284677,+2166,+2176327,0,0,0,0,0,999.0,999.0,1406723134.808120,2014/07/30,12:25:34,0.808120
138985,+276,-310774,-23344,+2176071,0,0,0,0,0,999.0,999.0,1406723134.815800,2014/07/30,12:25:34,0.815800
138986,+277,-335952,-49271,+2173975,0,0,0,0,0,999.0,999.0,1406723134.823480,2014/07/30,12:25:34,0.823480
138987,+277,-360167,-73914,+2170384,0,0,0,0,0,999.0,999.0,1406723134.831160,2014/07/30,12:25:34,0.831160
138988,+277,-386201,-99972,+2164148,0,0,0,0,0,999.0,999.0,1406723134.838840,2014/07/30,12:25:34,0.838840
138989,+274,-409703,-124486,+2156896,0,0,0,0,0,999.0,999.0,1406723134.846520,2014/07/30,12:25:34,0.846520
138990,+277,-434341,-149928,+2147661,0,0,0,0,0,999.0,999.0,1406723134.854200,2014/07/30,12:25:34,0.854200
138991,+278,-456930,-174946,+2134456,0,0,0,0,0,999.0,999.0,1406723134.861880,2014/07/30,12:25:34,0.861880
138992,+280,-479539,-198796,+2120794,0,0,0,0,0,999.0,999.0,1406723134.869560,2014/07/30,12:25:34,0.869560
138993,+275,-504446,-224162,+2106053,0,0,0,0,0,999.0,999.0,1406723134.877240,2014/07/30,12:25:34,0.877240
138994,+280,-526034,-248096,+2089384,0,0,0,0,0,999.0,999.0,1406723134.884920,2014/07/30,12:25:34,0.884920
138995,+277,-549783,-272686,+2068724,0,0,0,0,0,999.0,999.0,1406723134.892600,2014/07/30,12:25:34,0.892600
138996,+280,-571169,-296492,+2046608,0,0,0,0,0,999.0,999.0,1406723134.900280,2014/07/30,12:25:34,0.900280
138997,+279,-591364,-319863,+2025122,0,0,0,0,0,999.0,999.0,1406723134.907960,2014/07/30,12:25:34,0.907960
138998,+278,-613816,-343957,+1997311,0,0,0,0,0,999.0,999.0,1406723134.915640,2014/07/30,12:25:34,0.915640
138999,+276,-633990,-366787,+1971666,0,0,0,0,0,999.0,999.0,1406723134.923320,2014/07/30,12:25:34,0.923320
139000,+275,-653732,-389585,+1941999,0,0,0,0,0,999.0,999.0,1406723134.931000,2014/07/30,12:25:34,0.931000
139001,+276,-673136,-412895,+1911650,0,0,0,0,0,999.0,999.0,1406723134.938680,2014/07/30,12:25:34,0.938680
139002,+279,-690567,-434129,+1880224,0,0,0,0,0,999.0,999.0,1406723134.946360,2014/07/30,12:25:34,0.946360
139003,+280,-708955,-456364,+1849149,0,0,0,0,0,999.0,999.0,1406723134.954040,2014/07/30,12:25:34,0.954040
139004,+282,-727885,-478388,+1813813,0,0,0,0,0,999.0,999.0,1406723134.961720,2014/07/30,12:25:34,0.961720
139005,+277,-744939,-499200,+1782518,0,0,0,0,0,999.0,999.0,1406723134.969400,2014/07/30,12:25:34,0.969400
139006,+277,-761521,-520362,+1744734,0,0,0,0,0,999.0,999.0,1406723134.977080,2014/07/30,12:25:34,0.977080
139007,+276,-775241,-540158,+1709918,0,0,0,0,0,999.0,999.0,1406723134.984760,2014/07/30,12:25:34,0.984760
139008,+273,-791831,-560669,+1672782,0,0,0,0,0,999.0,999.0,1406723134.992440,2014/07/30,12:25:34,0.992440
139009,+276,-805800,-579722,+1630604,0,0,0,0,0,999.0,999.0,1406723135.000120,2014/07/30,12:25:35,0.000120
139010,+277,-818442,-598723,+1591080,0,0,0,0,0,999.0,999.0,1406723135.007800,2014/07/30,12:25:35,0.007800
139011,+278,-832118,-617169,+1548505,0,0,0,0,0,999.0,999.0,1406723135.015480,2014/07/30,12:25:35,0.015480
139012,+273,-845223,-635438,+1502705,0,0,0,0,0,999.0,999.0,1406723135.023160,2014/07/30,12:25:35,0.023160
139013,+278,-855799,-652675,+1456920,0,0,0,0,0,999.0,999.0,1406723135.030840,2014/07/30,12:25:35,0.030840
139014,+280,-867608,-669472,+1408306,0,0,0,0,0,999.0,999.0,1406723135.038520,2014/07/30,12:25:35,0.038520
139015,+278,-877562,-686317,+1357743,0,0,0,0,0,999.0,999.0,1406723135.046200,2014/07/30,12:25:35,0.046200
139016,+280,-886193,-701922,+1307229,0,0,0,0,0,999.0,999.0,1406723135.053880,2014/07/30,12:25:35,0.053880
139017,+275,-894894,-716812,+1256433,0,0,0,0,0,999.0,999.0,1406723135.061560,2014/07/30,12:25:35,0.061560
139018,+276,-903862,-732302,+1202406,0,0,0,0,0,999.0,999.0,1406723135.069240,2014/07/30,12:25:35,0.069240
139019,+276,-910250,-745316,+1150817,0,0,0,0,0,999.0,999.0,1406723135.076920,2014/07/30,12:25:35,0.076920
139020,+276,-917381,-759470,+1096258,0,0,0,0,0,999.0,999.0,1406723135.084600,2014/07/30,12:25:35,0.084600
139021,+277,-923351,-772263,+1035749,0,0,0,0,0,999.0,999.0,1406723135.092280,2014/07/30,12:25:35,0.092280
139022,+278,-928079,-784001,+977496,0,0,0,0,0,999.0,999.0,1406723135.099960,2014/07/30,12:25:35,0.099960
139023,+276,-931827,-796517,+922197,0,0,0,0,0,999.0,999.0,1406723135.107640,2014/07/30,12:25:35,0.107640
139024,+278,-935040,-805840,+862225,0,0,0,0,0,999.0,999.0,1406723135.115320,2014/07/30,12:25:35,0.115320
139025,+276,-937256,-817524,+804382,0,0,0,0,0,999.0,999.0,1406723135.123000,2014/07/30,12:25:35,0.123000
139026,+275,-938018,-826496,+743555,0,0,0,0,0,999.0,999.0,1406723135.130680,2014/07/30,12:25:35,0.130680
139027,+279,-938069,-834574,+683254,0,0,0,0,0,999.0,999.0,1406723135.138360,2014/07/30,12:25:35,0.138360
139028,+279,-938018,-844028,+622920,0,0,0,0,0,999.0,999.0,1406723135.146040,2014/07/30,12:25:35,0.146040
139029,+277,-938155,-850044,+554474,0,0,0,0,0,999.0,999.0,1406723135.153720,2014/07/30,12:25:35,0.153720
139030,+277,-938186,-857594,+493346,0,0,0,0,0,999.0,999.0,1406723135.161400,2014/07/30,12:25:35,0.161400
139031,+275,-937645,-863727,+435069,0,0,0,0,0,999.0,999.0,1406723135.169080,2014/07/30,12:25:35,0.169080
139032,+274,-935531,-868685,+372126,0,0,0,0,0,999.0,999.0,1406723135.176760,2014/07/30,12:25:35,0.176760
139033,+274,-932378,-873878,+303528,0,0,0,0,0,999.0,999.0,1406723135.184440,2014/07/30,12:25:35,0.184440
139034,+276,-928780,-877360,+239042,0,0,0,0,0,999.0,999.0,1406723135.192120,2014/07/30,12:25:35,0.192120
139035,+283,-924173,-881256,+175385,0,0,0,0,0,999.0,999.0,1406723135.199800,2014/07/30,12:25:35,0.199800
139036,+277,-918282,-883331,+104041,0,0,0,0,0,999.0,999.0,1406723135.207480,2014/07/30,12:25:35,0.207480
139037,+276,-911269,-885547,+39435,0,0,0,0,0,999.0,999.0,1406723135.215160,2014/07/30,12:25:35,0.215160
139038,+276,-904953,-886429,-24812,0,0,0,0,0,999.0,999.0,1406723135.222840,2014/07/30,12:25:35,0.222840
139039,+277,-896265,-887061,-91981,0,0,0,0,0,999.0,999.0,1406723135.230520,2014/07/30,12:25:35,0.230520
139040,+275,-887581,-886919,-158519,0,0,0,0,0,999.0,999.0,1406723135.238200,2014/07/30,12:25:35,0.238200
139041,+278,-879025,-885400,-226763,0,0,0,0,0,999.0,999.0,1406723135.245880,2014/07/30,12:25:35,0.245880
139042,+274,-869187,-884360,-294607,0,0,0,0,0,999.0,999.0,1406723135.253560,2014/07/30,12:25:35,0.253560
139043,+275,-857440,-881490,-358566,0,0,0,0,0,999.0,999.0,1406723135.261240,2014/07/30,12:25:35,0.261240
139044,+277,-847070,-878533,-425863,0,0,0,0,0,999.0,999.0,1406723135.268920,2014/07/30,12:25:35,0.268920
139045,+278,-834075,-874786,-493215,0,0,0,0,0,999.0,999.0,1406723135.276600,2014/07/30,12:25:35,0.276600
139046,+276,-820340,-869716,-559017,0,0,0,0,0,999.0,999.0,1406723135.284280,2014/07/30,12:25:35,0.284280
139047,+278,-807897,-865340,-622689,0,0,0,0,0,999.0,999.0,1406723135.291960,2014/07/30,12:25:35,0.291960
139048,+277,-794055,-858668,-689828,0,0,0,0,0,999.0,999.0,1406723135.299640,2014/07/30,12:25:35,0.299640
139049,+280,-777544,-852556,-756457,0,0,0,0,0,999.0,999.0,1406723135.307320,2014/07/30,12:25:35,0.307320
139050,+275,-763945,-845104,-822693,0,0,0,0,0,999.0,999.0,1406723135.315000,2014/07/30,12:25:35,0.315000
139051,+274,-747368,-837179,-886590,0,0,0,0,0,999.0,999.0,1406723135.322680,2014/07/30,12:25:35,0.322680
139052,+280,-730532,-828867,-950327,0,0,0,0,0,999.0,999.0,1406723135.330360,2014/07/30,12:25:35,0.330360
139053,+279,-711688,-819611,-1015693,0,0,0,0,0,999.0,999.0,1406723135.338040,2014/07/30,12:25:35,0.338040
139054,+280,-693282,-809232,-1079828,0,0,0,0,0,999.0,999.0,1406723135.345720,2014/07/30,12:25:35,0.345720
139055,+278,-675963,-799295,-1144394,0,0,0,0,0,999.0,999.0,1406723135.353400,2014/07/30,12:25:35,0.353400
139056,+280,-656538,-787681,-1208698,0,0,0,0,0,999.0,999.0,1406723135.361080,2014/07/30,12:25:35,0.361080
139057,+274,-637044,-776521,-1269136,0,0,0,0,0,999.0,999.0,1406723135.368760,2014/07/30,12:25:35,0.368760
139058,+277,-616945,-763614,-1330678,0,0,0,0,0,999.0,999.0,1406723135.376440,2014/07/30,12:25:35,0.376440
139059,+277,-594497,-751284,-1390514,0,0,0,0,0,999.0,999.0,1406723135.384120,2014/07/30,12:25:35,0.384120
139060,+277,-574394,-736856,-1448332,0,0,0,0,0,999.0,999.0,1406723135.391800,2014/07/30,12:25:35,0.391800
139061,+278,-553048,-723552,-1505864,0,0,0,0,0,999.0,999.0,1406723135.399480,2014/07/30,12:25:35,0.399480
139062,+278,-529414,-708328,-1560573,0,0,0,0,0,999.0,999.0,1406723135.407160,2014/07/30,12:25:35,0.407160
139063,+275,-507895,-693518,-1615985,0,0,0,0,0,999.0,999.0,1406723135.414840,2014/07/30,12:25:35,0.414840
139064,+277,-482923,-677215,-1672033,0,0,0,0,0,999.0,999.0,1406723135.422520,2014/07/30,12:25:35,0.422520
139065,+275,-460542,-661227,-1725497,0,0,0,0,0,999.0,999.0,1406723135.430200,2014/07/30,12:25:35,0.430200
139066,+276,-437898,-644423,-1777982,0,0,0,0,0,999.0,999.0,1406723135.437880,2014/07/30,12:25:35,0.437880
139067,+276,-412656,-627039,-1828849,0,0,0,0,0,999.0,999.0,1406723135.445560,2014/07/30,12:25:35,0.445560
139068,+277,-389897,-609171,-1879404,0,0,0,0,0,999.0,999.0,1406723135.453240,2014/07/30,12:25:35,0.453240
139069,+275,-363782,-591269,-1928769,0,0,0,0,0,999.0,999.0,1406723135.460920,2014/07/30,12:25:35,0.460920
139070,+277,-339739,-572333,-1974877,0,0,0,0,0,999.0,999.0,1406723135.468600,2014/07/30,12:25:35,0.468600
139071,+278,-314550,-553428,-2020948,0,0,0,0,0,999.0,999.0,1406723135.476280,2014/07/30,12:25:35,0.476280
139072,+276,-288474,-533605,-2066114,0,0,0,0,0,999.0,999.0,1406723135.483960,2014/07/30,12:25:35,0.483960
139073,+277,-262050,-513700,-2108673,0,0,0,0,0,999.0,999.0,1406723135.491640,2014/07/30,12:25:35,0.491640
139074,+277,-235391,-493590,-2149883,0,0,0,0,0,999.0,999.0,1406723135.499320,2014/07/30,12:25:35,0.499320
139075,+276,-209974,-472358,-2189328,0,0,0,0,0,999.0,999.0,1406723135.507000,2014/07/30,12:25:35,0.507000
139076,+275,-183265,-451250,-2227112,0,0,0,0,0,999.0,999.0,1406723135.514680,2014/07/30,12:25:35,0.514680
139077,+274,-157421,-429692,-2265086,0,0,0,0,0,999.0,999.0,1406723135.522360,2014/07/30,12:25:35,0.522360
139078,+274,-130071,-407915,-2301007,0,0,0,0,0,999.0,999.0,1406723135.530040,2014/07/30,12:25:35,0.530040
139079,+274,-103796,-385450,-2335218,0,0,0,0,0,999.0,999.0,1406723135.537720,2014/07/30,12:25:35,0.537720
139080,+279,-76465,-363095,-2367348,0,0,0,0,0,999.0,999.0,1406723135.545400,2014/07/30,12:25:35,0.545400
139081,+274,-49699,-339748,-2397180,0,0,0,0,0,999.0,999.0,1406723135.553080,2014/07/30,12:25:35,0.553080
139082,+276,-20002,-316937,-2425555,0,0,0,0,0,999.0,999.0,1406723135.560760,2014/07/30,12:25:35,0.560760
139083,+281,+6480,-293231,-2451692,0,0,0,0,0,999.0,999.0,1406723135.568440,2014/07/30,12:25:35,0.568440
139084,+275,+32432,-269361,-2474831,0,0,0,0,0,999.0,999.0,1406723135.576120,2014/07/30,12:25:35,0.576120
139085,+277,+58856,-245575,-2497494,0,0,0,0,0,999.0,999.0,1406723135.583800,2014/07/30,12:25:35,0.583800
139086,+280,+85400,-221003,-2516718,0,0,0,0,0,999.0,999.0,1406723135.591480,2014/07/30,12:25:35,0.591480
139087,+278,+112761,-196306,-2534678,0,0,0,0,0,999.0,999.0,1406723135.599160,2014/07/30,12:25:35,0.599160
139088,+278,+138711,-172109,-2551717,0,0,0,0,0,999.0,999.0,1406723135.606840,2014/07/30,12:25:35,0.606840
139089,+279,+164623,-146537,-2565084,0,0,0,0,0,999.0,999.0,1406723135.614520,2014/07/30,12:25:35,0.614520
139090,+278,+190959,-122214,-2576842,0,0,0,0,0,999.0,999.0,1406723135.622200,2014/07/30,12:25:35,0.622200
139091,+277,+218513,-96023,-2586350,0,0,0,0,0,999.0,999.0,1406723135.629880,2014/07/30,12:25:35,0.629880
139092,+280,+243332,-71379,-2595522,0,0,0,0,0,999.0,999.0,1406723135.637560,2014/07/30,12:25:35,0.637560
139093,+277,+270070,-45504,-2601439,0,0,0,0,0,999.0,999.0,1406723135.645240,2014/07/30,12:25:35,0.645240
139094,+274,+294653,-19661,-2604424,0,0,0,0,0,999.0,999.0,1406723135.652920,2014/07/30,12:25:35,0.652920
139095,+277,+320084,+5577,-2606160,0,0,0,0,0,999.0,999.0,1406723135.660600,2014/07/30,12:25:35,0.660600
139096,+272,+345191,+31907,-2604928,0,0,0,0,0,999.0,999.0,1406723135.668280,2014/07/30,12:25:35,0.668280
139097,+276,+370198,+57427,-2602145,0,0,0,0,0,999.0,999.0,1406723135.675960,2014/07/30,12:25:35,0.675960
139098,+278,+394091,+83915,-2596783,0,0,0,0,0,999.0,999.0,1406723135.683640,2014/07/30,12:25:35,0.683640
139099,+274,+418530,+109622,-2587859,0,0,0,0,0,999.0,999.0,1406723135.691320,2014/07/30,12:25:35,0.691320
139100,+274,+443419,+135731,-2578615,0,0,0,0,0,999.0,999.0,1406723135.699000,2014/07/30,12:25:35,0.699000
139101,+277,+466249,+161647,-2566753,0,0,0,0,0,999.0,999.0,1406723135.706680,2014/07/30,12:25:35,0.706680
139102,+274,+487792,+187774,-2553498,0,0,0,0,0,999.0,999.0,1406723135.714360,2014/07/30,12:25:35,0.714360
139103,+278,+510314,+214089,-2536481,0,0,0,0,0,999.0,999.0,1406723135.722040,2014/07/30,12:25:35,0.722040
139104,+276,+532033,+239144,-2518134,0,0,0,0,0,999.0,999.0,1406723135.729720,2014/07/30,12:25:35,0.729720
139105,+280,+554163,+265640,-2498821,0,0,0,0,0,999.0,999.0,1406723135.737400,2014/07/30,12:25:35,0.737400
139106,+280,+575515,+291032,-2475575,0,0,0,0,0,999.0,999.0,1406723135.745080,2014/07/30,12:25:35,0.745080
139107,+277,+595541,+316592,-2451767,0,0,0,0,0,999.0,999.0,1406723135.752760,2014/07/30,12:25:35,0.752760
139108,+276,+615837,+342196,-2424977,0,0,0,0,0,999.0,999.0,1406723135.760440,2014/07/30,12:25:35,0.760440
139109,+276,+635001,+367248,-2395441,0,0,0,0,0,999.0,999.0,1406723135.768120,2014/07/30,12:25:35,0.768120
139110,+278,+654973,+392322,-2364657,0,0,0,0,0,999.0,999.0,1406723135.775800,2014/07/30,12:25:35,0.775800
139111,+277,+672454,+416781,-2331402,0,0,0,0,0,999.0,999.0,1406723135.783480,2014/07/30,12:25:35,0.783480
139112,+275,+693273,+441677,-2295038,0,0,0,0,0,999.0,999.0,1406723135.791160,2014/07/30,12:25:35,0.791160
139113,+280,+709246,+465769,-2257920,0,0,0,0,0,999.0,999.0,1406723135.798840,2014/07/30,12:25:35,0.798840
139114,+281,+725553,+489878,-2218486,0,0,0,0,0,999.0,999.0,1406723135.806520,2014/07/30,12:25:35,0.806520
139115,+278,+742026,+513531,-2178525,0,0,0,0,0,999.0,999.0,1406723135.814200,2014/07/30,12:25:35,0.814200
139116,+278,+755514,+536656,-2136773,0,0,0,0,0,999.0,999.0,1406723135.821880,2014/07/30,12:25:35,0.821880
139117,+280,+771695,+559899,-2093270,0,0,0,0,0,999.0,999.0,1406723135.829560,2014/07/30,12:25:35,0.829560
139118,+278,+785331,+581770,-2047797,0,0,0,0,0,999.0,999.0,1406723135.837240,2014/07/30,12:25:35,0.837240
139119,+275,+799847,+604549,-1999508,0,0,0,0,0,999.0,999.0,1406723135.844920,2014/07/30,12:25:35,0.844920
139120,+277,+812177,+625708,-1951199,0,0,0,0,0,999.0,999.0,1406723135.852600,2014/07/30,12:25:35,0.852600
139121,+278,+823563,+647088,-1900735,0,0,0,0,0,999.0,999.0,1406723135.860280,2014/07/30,12:25:35,0.860280
139122,+279,+834949,+667685,-1847299,0,0,0,0,0,999.0,999.0,1406723135.867960,2014/07/30,12:25:35,0.867960
139123,+277,+846230,+687339,-1793667,0,0,0,0,0,999.0,999.0,1406723135.875640,2014/07/30,12:25:35,0.875640
139124,+279,+856974,+707517,-1739110,0,0,0,0,0,999.0,999.0,1406723135.883320,2014/07/30,12:25:35,0.883320
139125,+278,+865248,+725980,-1682156,0,0,0,0,0,999.0,999.0,1406723135.891000,2014/07/30,12:25:35,0.891000
139126,+277,+873470,+744381,-1623956,0,0,0,0,0,999.0,999.0,1406723135.898680,2014/07/30,12:25:35,0.898680
139127,+277,+881950,+762148,-1564769,0,0,0,0,0,999.0,999.0,1406723135.906360,2014/07/30,12:25:35,0.906360
139128,+277,+889328,+778571,-1505910,0,0,0,0,0,999.0,999.0,1406723135.914040,2014/07/30,12:25:35,0.914040
139129,+277,+895597,+795463,-1445386,0,0,0,0,0,999.0,999.0,1406723135.921720,2014/07/30,12:25:35,0.921720
139130,+279,+901222,+810334,-1383044,0,0,0,0,0,999.0,999.0,1406723135.929400,2014/07/30,12:25:35,0.929400
139131,+277,+906819,+825631,-1319238,0,0,0,0,0,999.0,999.0,1406723135.937080,2014/07/30,12:25:35,0.937080
139132,+275,+909978,+839312,-1253852,0,0,0,0,0,999.0,999.0,1406723135.944760,2014/07/30,12:25:35,0.944760
139133,+277,+914031,+853110,-1188012,0,0,0,0,0,999.0,999.0,1406723135.952440,2014/07/30,12:25:35,0.952440
139134,+276,+917329,+865338,-1119676,0,0,0,0,0,999.0,999.0,1406723135.960120,2014/07/30,12:25:35,0.960120
139135,+277,+917381,+876649,-1050326,0,0,0,0,0,999.0,999.0,1406723135.967800,2014/07/30,12:25:35,0.967800
139136,+276,+917379,+888054,-981924,0,0,0,0,0,999.0,999.0,1406723135.975480,2014/07/30,12:25:35,0.975480
139137,+276,+917483,+897451,-913322,0,0,0,0,0,999.0,999.0,1406723135.983160,2014/07/30,12:25:35,0.983160
139138,+280,+917498,+906441,-844602,0,0,0,0,0,999.0,999.0,1406723135.990840,2014/07/30,12:25:35,0.990840
139139,+277,+917550,+915154,-774880,0,0,0,0,0,999.0,999.0,1406723135.998520,2014/07/30,12:25:35,0.998520
139140,+277,+914489,+921885,-703237,0,0,0,0,0,999.0,999.0,1406723136.006200,2014/07/30,12:25:36,0.006200
139141,+277,+910452,+928586,-630715,0,0,0,0,0,999.0,999.0,1406723136.013880,2014/07/30,12:25:36,0.013880
139142,+274,+907464,+933899,-562296,0,0,0,0,0,999.0,999.0,1406723136.021560,2014/07/30,12:25:36,0.021560
139143,+277,+902084,+938396,-491651,0,0,0,0,0,999.0,999.0,1406723136.029240,2014/07/30,12:25:36,0.029240
139144,+277,+896364,+942364,-420299,0,0,0,0,0,999.0,999.0,1406723136.036920,2014/07/30,12:25:36,0.036920
139145,+277,+890421,+944143,-348375,0,0,0,0,0,999.0,999.0,1406723136.044600,2014/07/30,12:25:36,0.044600
139146,+280,+883006,+946678,-278396,0,0,0,0,0,999.0,999.0,1406723136.052280,2014/07/30,12:25:36,0.052280
139147,+280,+874772,+946879,-206128,0,0,0,0,0,999.0,999.0,1406723136.059960,2014/07/30,12:25:36,0.059960
139148,+279,+866499,+946825,-134777,0,0,0,0,0,999.0,999.0,1406723136.067640,2014/07/30,12:25:36,0.067640
139149,+277,+858342,+945676,-62998,0,0,0,0,0,999.0,999.0,1406723136.075320,2014/07/30,12:25:36,0.075320
139150,+277,+847902,+943677,+7196,0,0,0,0,0,999.0,999.0,1406723136.083000,2014/07/30,12:25:36,0.083000
139151,+277,+836493,+940825,+75832,0,0,0,0,0,999.0,999.0,1406723136.090680,2014/07/30,12:25:36,0.090680
139152,+277,+825384,+936485,+149710,0,0,0,0,0,999.0,999.0,1406723136.098360,2014/07/30,12:25:36,0.098360
139153,+281,+814054,+932033,+220716,0,0,0,0,0,999.0,999.0,1406723136.106040,2014/07/30,12:25:36,0.106040
139154,+280,+801779,+925880,+287811,0,0,0,0,0,999.0,999.0,1406723136.113720,2014/07/30,12:25:36,0.113720
139155,+275,+787497,+919487,+358505,0,0,0,0,0,999.0,999.0,1406723136.121400,2014/07/30,12:25:36,0.121400
139156,+275,+773802,+912113,+428073,0,0,0,0,0,999.0,999.0,1406723136.129080,2014/07/30,12:25:36,0.129080
139157,+279,+757815,+903223,+488987,0,0,0,0,0,999.0,999.0,1406723136.136760,2014/07/30,12:25:36,0.136760
139158,+276,+744335,+894893,+553580,0,0,0,0,0,999.0,999.0,1406723136.144440,2014/07/30,12:25:36,0.144440
139159,+279,+728004,+883692,+625405,0,0,0,0,0,999.0,999.0,1406723136.152120,2014/07/30,12:25:36,0.152120
139160,+278,+711835,+874213,+690995,0,0,0,0,0,999.0,999.0,1406723136.159800,2014/07/30,12:25:36,0.159800
139161,+276,+695833,+861972,+755212,0,0,0,0,0,999.0,999.0,1406723136.167480,2014/07/30,12:25:36,0.167480
139162,+277,+675339,+849135,+818065,0,0,0,0,0,999.0,999.0,1406723136.175160,2014/07/30,12:25:36,0.175160
139163,+278,+657801,+837085,+877884,0,0,0,0,0,999.0,999.0,1406723136.182840,2014/07/30,12:25:36,0.182840
139164,+274,+637920,+821978,+940748,0,0,0,0,0,999.0,999.0,1406723136.190520,2014/07/30,12:25:36,0.190520
139165,+276,+618942,+808237,+998882,0,0,0,0,0,999.0,999.0,1406723136.198200,2014/07/30,12:25:36,0.198200
139166,+278,+598660,+792805,+1060485,0,0,0,0,0,999.0,999.0,1406723136.205880,2014/07/30,12:25:36,0.205880
139167,+277,+578611,+776719,+1122320,0,0,0,0,0,999.0,999.0,1406723136.213560,2014/07/30,12:25:36,0.213560
139168,+276,+557473,+760751,+1176997,0,0,0,0,0,999.0,999.0,1406723136.221240,2014/07/30,12:25:36,0.221240
139169,+279,+535462,+742604,+1233166,0,0,0,0,0,999.0,999.0,1406723136.228920,2014/07/30,12:25:36,0.228920
139170,+280,+513662,+725757,+1287285,0,0,0,0,0,999.0,999.0,1406723136.236600,2014/07/30,12:25:36,0.236600
139171,+277,+491330,+707034,+1339517,0,0,0,0,0,999.0,999.0,1406723136.244280,2014/07/30,12:25:36,0.244280
139172,+281,+469744,+688132,+1392031,0,0,0,0,0,999.0,999.0,1406723136.251960,2014/07/30,12:25:36,0.251960
139173,+278,+447118,+668825,+1442739,0,0,0,0,0,999.0,999.0,1406723136.259640,2014/07/30,12:25:36,0.259640
139174,+276,+422183,+649155,+1490581,0,0,0,0,0,999.0,999.0,1406723136.267320,2014/07/30,12:25:36,0.267320
139175,+271,+397800,+628283,+1537023,0,0,0,0,0,999.0,999.0,1406723136.275000,2014/07/30,12:25:36,0.275000
139176,+278,+373526,+608103,+1581842,0,0,0,0,0,999.0,999.0,1406723136.282680,2014/07/30,12:25:36,0.282680
139177,+278,+349156,+586825,+1624472,0,0,0,0,0,999.0,999.0,1406723136.290360,2014/07/30,12:25:36,0.290360
139178,+274,+323966,+565278,+1666808,0,0,0,0,0,999.0,999.0,1406723136.298040,2014/07/30,12:25:36,0.298040
139179,+276,+298642,+542799,+1704937,0,0,0,0,0,999.0,999.0,1406723136.305720,2014/07/30,12:25:36,0.305720
139180,+278,+274108,+520666,+1741664,0,0,0,0,0,999.0,999.0,1406723136.313400,2014/07/30,12:25:36,0.313400
139181,+279,+247307,+498257,+1778982,0,0,0,0,0,999.0,999.0,1406723136.321080,2014/07/30,12:25:36,0.321080
139182,+280,+222673,+475042,+1812286,0,0,0,0,0,999.0,999.0,1406723136.328760,2014/07/30,12:25:36,0.328760
139183,+277,+195100,+451208,+1848049,0,0,0,0,0,999.0,999.0,1406723136.336440,2014/07/30,12:25:36,0.336440
139184,+277,+168806,+428477,+1879835,0,0,0,0,0,999.0,999.0,1406723136.344120,2014/07/30,12:25:36,0.344120
139185,+275,+142949,+404141,+1912360,0,0,0,0,0,999.0,999.0,1406723136.351800,2014/07/30,12:25:36,0.351800
139186,+278,+116819,+380000,+1942543,0,0,0,0,0,999.0,999.0,1406723136.359480,2014/07/30,12:25:36,0.359480
139187,+274,+89703,+355830,+1972775,0,0,0,0,0,999.0,999.0,1406723136.367160,2014/07/30,12:25:36,0.367160
139188,+277,+63077,+331559,+1998912,0,0,0,0,0,999.0,999.0,1406723136.374840,2014/07/30,12:25:36,0.374840
