Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
247806,+278,+1504338,+216138,-432751,0,0,0,0,0,999.0,999.0,1406723970.561080,2014/07/30,12:39:30,0.561080
247807,+274,+1280980,+258859,-416290,0,0,0,0,0,999.0,999.0,1406723970.568760,2014/07/30,12:39:30,0.568760
247808,+276,+1009608,+288802,-393949,0,0,0,0,0,999.0,999.0,1406723970.576440,2014/07/30,12:39:30,0.576440
247809,+274,+699350,+311868,-374129,0,0,0,0,0,999.0,999.0,1406723970.584120,2014/07/30,12:39:30,0.584120
247810,+277,+362791,+319244,-346547,0,0,0,0,0,999.0,999.0,1406723970.591800,2014/07/30,12:39:30,0.591800
247811,+274,+12186,+319099,-327032,0,0,0,0,0,999.0,999.0,1406723970.599480,2014/07/30,12:39:30,0.599480
247812,+276,-342884,+302076,-302422,0,0,0,0,0,999.0,999.0,1406723970.607160,2014/07/30,12:39:30,0.607160
247813,+278,-684983,+279258,-281790,0,0,0,0,0,999.0,999.0,1406723970.614840,2014/07/30,12:39:30,0.614840
247814,+277,-1000294,+240470,-260029,0,0,0,0,0,999.0,999.0,1406723970.622520,2014/07/30,12:39:30,0.622520
247815,+277,-1281610,+197480,-239688,0,0,0,0,0,999.0,999.0,1406723970.630200,2014/07/30,12:39:30,0.630200
247816,+274,-1516785,+143871,-227830,0,0,0,0,0,999.0,999.0,1406723970.637880,2014/07/30,12:39:30,0.637880
247817,+277,-1693491,+86221,-218641,0,0,0,0,0,999.0,999.0,1406723970.645560,2014/07/30,12:39:30,0.645560
247818,+277,-1809050,+25998,-212772,0,0,0,0,0,999.0,999.0,1406723970.653240,2014/07/30,12:39:30,0.653240
247819,+275,-1853932,-37340,-211569,0,0,0,0,0,999.0,999.0,1406723970.660920,2014/07/30,12:39:30,0.660920
247820,+274,-1840824,-97237,-215718,0,0,0,0,0,999.0,999.0,1406723970.668600,2014/07/30,12:39:30,0.668600
247821,+274,-1758056,-154662,-223268,0,0,0,0,0,999.0,999.0,1406723970.676280,2014/07/30,12:39:30,0.676280
247822,+274,-1610188,-204524,-234131,0,0,0,0,0,999.0,999.0,1406723970.683960,2014/07/30,12:39:30,0.683960
247823,+278,-1403234,-250438,-249220,0,0,0,0,0,999.0,999.0,1406723970.691640,2014/07/30,12:39:30,0.691640
247824,+275,-1143369,-282759,-273454,0,0,0,0,0,999.0,999.0,1406723970.699320,2014/07/30,12:39:30,0.699320
247825,+274,-842350,-307060,-291874,0,0,0,0,0,999.0,999.0,1406723970.707000,2014/07/30,12:39:30,0.707000
247826,+278,-512233,-319425,-316809,0,0,0,0,0,999.0,999.0,1406723970.714680,2014/07/30,12:39:30,0.714680
247827,+276,-162125,-319563,-336923,0,0,0,0,0,999.0,999.0,1406723970.722360,2014/07/30,12:39:30,0.722360
247828,+275,+192503,-307163,-361627,0,0,0,0,0,999.0,999.0,1406723970.730040,2014/07/30,12:39:30,0.730040
247829,+276,+537498,-285369,-384940,0,0,0,0,0,999.0,999.0,1406723970.737720,2014/07/30,12:39:30,0.737720
247830,+278,+862543,-250250,-406052,0,0,0,0,0,999.0,999.0,1406723970.745400,2014/07/30,12:39:30,0.745400
247831,+274,+1153086,-210209,-425886,0,0,0,0,0,999.0,999.0,1406723970.753080,2014/07/30,12:39:30,0.753080
247832,+272,+1402338,-156158,-439017,0,0,0,0,0,999.0,999.0,1406723970.760760,2014/07/30,12:39:30,0.760760
247833,+271,+1596305,-103160,-449450,0,0,0,0,0,999.0,999.0,1406723970.768440,2014/07/30,12:39:30,0.768440
247834,+273,+1731751,-41614,-455615,0,0,0,0,0,999.0,999.0,1406723970.776120,2014/07/30,12:39:30,0.776120
247835,+273,+1803127,+20126,-458340,0,0,0,0,0,999.0,999.0,1406723970.783800,2014/07/30,12:39:30,0.783800
247836,+271,+1804527,+80088,-455765,0,0,0,0,0,999.0,999.0,1406723970.791480,2014/07/30,12:39:30,0.791480
247837,+276,+1736118,+137693,-448923,0,0,0,0,0,999.0,999.0,1406723970.799160,2014/07/30,12:39:30,0.799160
247838,+275,+1603092,+191671,-439273,0,0,0,0,0,999.0,999.0,1406723970.806840,2014/07/30,12:39:30,0.806840
247839,+273,+1411279,+235923,-425727,0,0,0,0,0,999.0,999.0,1406723970.814520,2014/07/30,12:39:30,0.814520
247840,+279,+1164156,+275714,-405802,0,0,0,0,0,999.0,999.0,1406723970.822200,2014/07/30,12:39:30,0.822200
247841,+276,+874977,+298579,-385114,0,0,0,0,0,999.0,999.0,1406723970.829880,2014/07/30,12:39:30,0.829880
247842,+273,+551386,+318513,-361031,0,0,0,0,0,999.0,999.0,1406723970.837560,2014/07/30,12:39:30,0.837560
247843,+275,+206804,+318713,-336855,0,0,0,0,0,999.0,999.0,1406723970.845240,2014/07/30,12:39:30,0.845240
247844,+275,-147833,+313551,-316714,0,0,0,0,0,999.0,999.0,1406723970.852920,2014/07/30,12:39:30,0.852920
247845,+276,-498168,+292476,-291108,0,0,0,0,0,999.0,999.0,1406723970.860600,2014/07/30,12:39:30,0.860600
247846,+274,-829534,+262866,-273240,0,0,0,0,0,999.0,999.0,1406723970.868280,2014/07/30,12:39:30,0.868280
247847,+276,-1131877,+220899,-248599,0,0,0,0,0,999.0,999.0,1406723970.875960,2014/07/30,12:39:30,0.875960
247848,+273,-1393573,+175618,-233868,0,0,0,0,0,999.0,999.0,1406723970.883640,2014/07/30,12:39:30,0.883640
247849,+277,-1602867,+115923,-223091,0,0,0,0,0,999.0,999.0,1406723970.891320,2014/07/30,12:39:30,0.891320
247850,+274,-1753048,+60949,-215025,0,0,0,0,0,999.0,999.0,1406723970.899000,2014/07/30,12:39:30,0.899000
247851,+273,-1838844,-4884,-211549,0,0,0,0,0,999.0,999.0,1406723970.906680,2014/07/30,12:39:30,0.906680
247852,+274,-1854468,-63194,-212552,0,0,0,0,0,999.0,999.0,1406723970.914360,2014/07/30,12:39:30,0.914360
247853,+272,-1812445,-123193,-218288,0,0,0,0,0,999.0,999.0,1406723970.922040,2014/07/30,12:39:30,0.922040
247854,+277,-1699520,-178475,-227860,0,0,0,0,0,999.0,999.0,1406723970.929720,2014/07/30,12:39:30,0.929720
247855,+275,-1525244,-226313,-239164,0,0,0,0,0,999.0,999.0,1406723970.937400,2014/07/30,12:39:30,0.937400
247856,+277,-1292252,-264868,-259800,0,0,0,0,0,999.0,999.0,1406723970.945080,2014/07/30,12:39:30,0.945080
247857,+276,-1012518,-296362,-281608,0,0,0,0,0,999.0,999.0,1406723970.952760,2014/07/30,12:39:30,0.952760
247858,+272,-698247,-312277,-301641,0,0,0,0,0,999.0,999.0,1406723970.960440,2014/07/30,12:39:30,0.960440
247859,+275,-357208,-321396,-326952,0,0,0,0,0,999.0,999.0,1406723970.968120,2014/07/30,12:39:30,0.968120
247860,+274,-2107,-316511,-345863,0,0,0,0,0,999.0,999.0,1406723970.975800,2014/07/30,12:39:30,0.975800
247861,+273,+348494,-297993,-373351,0,0,0,0,0,999.0,999.0,1406723970.983480,2014/07/30,12:39:30,0.983480
247862,+274,+686191,-271651,-393675,0,0,0,0,0,999.0,999.0,1406723970.991160,2014/07/30,12:39:30,0.991160
247863,+277,+997672,-233994,-415352,0,0,0,0,0,999.0,999.0,1406723970.998840,2014/07/30,12:39:30,0.998840
247864,+274,+1270758,-187183,-432519,0,0,0,0,0,999.0,999.0,1406723971.006520,2014/07/30,12:39:31,0.006520
247865,+275,+1496250,-133349,-443737,0,0,0,0,0,999.0,999.0,1406723971.014200,2014/07/30,12:39:31,0.014200
247866,+275,+1664537,-76786,-452408,0,0,0,0,0,999.0,999.0,1406723971.021880,2014/07/30,12:39:31,0.021880
247867,+278,+1771952,-14482,-457595,0,0,0,0,0,999.0,999.0,1406723971.029560,2014/07/30,12:39:31,0.029560
247868,+274,+1812220,+46603,-457463,0,0,0,0,0,999.0,999.0,1406723971.037240,2014/07/30,12:39:31,0.037240
247869,+276,+1782503,+106429,-453380,0,0,0,0,0,999.0,999.0,1406723971.044920,2014/07/30,12:39:31,0.044920
247870,+275,+1683848,+162144,-444985,0,0,0,0,0,999.0,999.0,1406723971.052600,2014/07/30,12:39:31,0.052600
247871,+273,+1524390,+211732,-433877,0,0,0,0,0,999.0,999.0,1406723971.060280,2014/07/30,12:39:31,0.060280
247872,+275,+1306988,+253660,-418107,0,0,0,0,0,999.0,999.0,1406723971.067960,2014/07/30,12:39:31,0.067960
247873,+274,+1039399,+286428,-395892,0,0,0,0,0,999.0,999.0,1406723971.075640,2014/07/30,12:39:31,0.075640
247874,+274,+733303,+308430,-376264,0,0,0,0,0,999.0,999.0,1406723971.083320,2014/07/30,12:39:31,0.083320
247875,+274,+398604,+321430,-349083,0,0,0,0,0,999.0,999.0,1406723971.091000,2014/07/30,12:39:31,0.091000
247876,+276,+49478,+316877,-328832,0,0,0,0,0,999.0,999.0,1406723971.098680,2014/07/30,12:39:31,0.098680
247877,+275,-306537,+305026,-305066,0,0,0,0,0,999.0,999.0,1406723971.106360,2014/07/30,12:39:31,0.106360
247878,+273,-650306,+282243,-283490,0,0,0,0,0,999.0,999.0,1406723971.114040,2014/07/30,12:39:31,0.114040
247879,+273,-968454,+245769,-262301,0,0,0,0,0,999.0,999.0,1406723971.121720,2014/07/30,12:39:31,0.121720
247880,+278,-1254852,+199963,-241028,0,0,0,0,0,999.0,999.0,1406723971.129400,2014/07/30,12:39:31,0.129400
247881,+278,-1494554,+151457,-228850,0,0,0,0,0,999.0,999.0,1406723971.137080,2014/07/30,12:39:31,0.137080
247882,+273,-1677869,+91696,-219203,0,0,0,0,0,999.0,999.0,1406723971.144760,2014/07/30,12:39:31,0.144760
247883,+274,-1799996,+31033,-213177,0,0,0,0,0,999.0,999.0,1406723971.152440,2014/07/30,12:39:31,0.152440
247884,+276,-1852489,-29963,-211389,0,0,0,0,0,999.0,999.0,1406723971.160120,2014/07/30,12:39:31,0.160120
247885,+275,-1844956,-91357,-214980,0,0,0,0,0,999.0,999.0,1406723971.167800,2014/07/30,12:39:31,0.167800
247886,+275,-1769931,-148268,-222123,0,0,0,0,0,999.0,999.0,1406723971.175480,2014/07/30,12:39:31,0.175480
247887,+274,-1628522,-200421,-232830,0,0,0,0,0,999.0,999.0,1406723971.183160,2014/07/30,12:39:31,0.183160
247888,+276,-1427421,-245654,-246985,0,0,0,0,0,999.0,999.0,1406723971.190840,2014/07/30,12:39:31,0.190840
247889,+272,-1172613,-278294,-270827,0,0,0,0,0,999.0,999.0,1406723971.198520,2014/07/30,12:39:31,0.198520
247890,+273,-875189,-306142,-289391,0,0,0,0,0,999.0,999.0,1406723971.206200,2014/07/30,12:39:31,0.206200
247891,+273,-547791,-318191,-314044,0,0,0,0,0,999.0,999.0,1406723971.213880,2014/07/30,12:39:31,0.213880
247892,+278,-199347,-319192,-334937,0,0,0,0,0,999.0,999.0,1406723971.221560,2014/07/30,12:39:31,0.221560
247893,+278,+156120,-310270,-358404,0,0,0,0,0,999.0,999.0,1406723971.229240,2014/07/30,12:39:31,0.229240
247894,+274,+502170,-287473,-382738,0,0,0,0,0,999.0,999.0,1406723971.236920,2014/07/30,12:39:31,0.236920
247895,+275,+830122,-256119,-403393,0,0,0,0,0,999.0,999.0,1406723971.244600,2014/07/30,12:39:31,0.244600
247896,+278,+1124527,-213385,-424147,0,0,0,0,0,999.0,999.0,1406723971.252280,2014/07/30,12:39:31,0.252280
247897,+274,+1379050,-164138,-437740,0,0,0,0,0,999.0,999.0,1406723971.259960,2014/07/30,12:39:31,0.259960
247898,+274,+1578565,-108871,-448421,0,0,0,0,0,999.0,999.0,1406723971.267640,2014/07/30,12:39:31,0.267640
247899,+275,+1720467,-48377,-455155,0,0,0,0,0,999.0,999.0,1406723971.275320,2014/07/30,12:39:31,0.275320
247900,+274,+1799162,+12852,-458240,0,0,0,0,0,999.0,999.0,1406723971.283000,2014/07/30,12:39:31,0.283000
247901,+276,+1807260,+73834,-456334,0,0,0,0,0,999.0,999.0,1406723971.290680,2014/07/30,12:39:31,0.290680
247902,+274,+1746268,+131822,-449940,0,0,0,0,0,999.0,999.0,1406723971.298360,2014/07/30,12:39:31,0.298360
247903,+275,+1619781,+185600,-440488,0,0,0,0,0,999.0,999.0,1406723971.306040,2014/07/30,12:39:31,0.306040
247904,+276,+1434250,+232488,-427648,0,0,0,0,0,999.0,999.0,1406723971.313720,2014/07/30,12:39:31,0.313720
247905,+275,+1192164,+270073,-408298,0,0,0,0,0,999.0,999.0,1406723971.321400,2014/07/30,12:39:31,0.321400
247906,+275,+906787,+297620,-387350,0,0,0,0,0,999.0,999.0,1406723971.329080,2014/07/30,12:39:31,0.329080
247907,+278,+586356,+315752,-364357,0,0,0,0,0,999.0,999.0,1406723971.336760,2014/07/30,12:39:31,0.336760
247908,+277,+243054,+320129,-338859,0,0,0,0,0,999.0,999.0,1406723971.344440,2014/07/30,12:39:31,0.344440
247909,+275,-110460,+314253,-319503,0,0,0,0,0,999.0,999.0,1406723971.352120,2014/07/30,12:39:31,0.352120
247910,+276,-462273,+295379,-293396,0,0,0,0,0,999.0,999.0,1406723971.359800,2014/07/30,12:39:31,0.359800
247911,+273,-796443,+266795,-275595,0,0,0,0,0,999.0,999.0,1406723971.367480,2014/07/30,12:39:31,0.367480
247912,+277,-1101934,+227197,-251133,0,0,0,0,0,999.0,999.0,1406723971.375160,2014/07/30,12:39:31,0.375160
247913,+279,-1368381,+178985,-235091,0,0,0,0,0,999.0,999.0,1406723971.382840,2014/07/30,12:39:31,0.382840
247914,+271,-1583927,+124644,-224414,0,0,0,0,0,999.0,999.0,1406723971.390520,2014/07/30,12:39:31,0.390520
247915,+277,-1740529,+65301,-215734,0,0,0,0,0,999.0,999.0,1406723971.398200,2014/07/30,12:39:31,0.398200
247916,+274,-1833173,+3152,-211886,0,0,0,0,0,999.0,999.0,1406723971.405880,2014/07/30,12:39:31,0.405880
247917,+273,-1855305,-57975,-212380,0,0,0,0,0,999.0,999.0,1406723971.413560,2014/07/30,12:39:31,0.413560
247918,+274,-1820248,-117703,-217618,0,0,0,0,0,999.0,999.0,1406723971.421240,2014/07/30,12:39:31,0.421240
247919,+275,-1714497,-172058,-226985,0,0,0,0,0,999.0,999.0,1406723971.428920,2014/07/30,12:39:31,0.428920
247920,+274,-1545887,-221581,-237845,0,0,0,0,0,999.0,999.0,1406723971.436600,2014/07/30,12:39:31,0.436600
247921,+274,-1319145,-262318,-257156,0,0,0,0,0,999.0,999.0,1406723971.444280,2014/07/30,12:39:31,0.444280
247922,+272,-1043306,-292304,-279952,0,0,0,0,0,999.0,999.0,1406723971.451960,2014/07/30,12:39:31,0.451960
247923,+277,-732633,-312526,-298955,0,0,0,0,0,999.0,999.0,1406723971.459640,2014/07/30,12:39:31,0.459640
247924,+275,-393256,-319994,-325043,0,0,0,0,0,999.0,999.0,1406723971.467320,2014/07/30,12:39:31,0.467320
247925,+278,-39332,-317015,-343530,0,0,0,0,0,999.0,999.0,1406723971.475000,2014/07/30,12:39:31,0.475000
247926,+272,+312408,-300951,-370653,0,0,0,0,0,999.0,999.0,1406723971.482680,2014/07/30,12:39:31,0.482680
247927,+274,+651841,-274407,-391634,0,0,0,0,0,999.0,999.0,1406723971.490360,2014/07/30,12:39:31,0.490360
247928,+276,+966801,-237687,-413286,0,0,0,0,0,999.0,999.0,1406723971.498040,2014/07/30,12:39:31,0.498040
247929,+278,+1244127,-192162,-431185,0,0,0,0,0,999.0,999.0,1406723971.505720,2014/07/30,12:39:31,0.505720
247930,+274,+1475363,-139593,-442686,0,0,0,0,0,999.0,999.0,1406723971.513400,2014/07/30,12:39:31,0.513400
247931,+277,+1650271,-81618,-451758,0,0,0,0,0,999.0,999.0,1406723971.521080,2014/07/30,12:39:31,0.521080
247932,+275,+1763570,-21235,-457256,0,0,0,0,0,999.0,999.0,1406723971.528760,2014/07/30,12:39:31,0.528760
247933,+275,+1810978,+39627,-457553,0,0,0,0,0,999.0,999.0,1406723971.536440,2014/07/30,12:39:31,0.536440
247934,+274,+1789100,+100814,-453941,0,0,0,0,0,999.0,999.0,1406723971.544120,2014/07/30,12:39:31,0.544120
247935,+275,+1697029,+157122,-446043,0,0,0,0,0,999.0,999.0,1406723971.551800,2014/07/30,12:39:31,0.551800
247936,+274,+1543788,+207087,-434994,0,0,0,0,0,999.0,999.0,1406723971.559480,2014/07/30,12:39:31,0.559480
247937,+274,+1332293,+250488,-419994,0,0,0,0,0,999.0,999.0,1406723971.567160,2014/07/30,12:39:31,0.567160
247938,+272,+1069003,+284422,-397929,0,0,0,0,0,999.0,999.0,1406723971.574840,2014/07/30,12:39:31,0.574840
247939,+279,+767201,+307696,-378182,0,0,0,0,0,999.0,999.0,1406723971.582520,2014/07/30,12:39:31,0.582520
247940,+276,+434196,+318471,-351564,0,0,0,0,0,999.0,999.0,1406723971.590200,2014/07/30,12:39:31,0.590200
247941,+275,+86328,+319905,-330584,0,0,0,0,0,999.0,999.0,1406723971.597880,2014/07/30,12:39:31,0.597880
247942,+277,-269950,+307240,-307618,0,0,0,0,0,999.0,999.0,1406723971.605560,2014/07/30,12:39:31,0.605560
247943,+274,-615027,+284254,-284994,0,0,0,0,0,999.0,999.0,1406723971.613240,2014/07/30,12:39:31,0.613240
247944,+277,-936737,+249976,-264534,0,0,0,0,0,999.0,999.0,1406723971.620920,2014/07/30,12:39:31,0.620920
247945,+278,-1227256,+206254,-242433,0,0,0,0,0,999.0,999.0,1406723971.628600,2014/07/30,12:39:31,0.628600
247946,+277,-1471746,+156101,-229680,0,0,0,0,0,999.0,999.0,1406723971.636280,2014/07/30,12:39:31,0.636280
247947,+274,-1661765,+98363,-219670,0,0,0,0,0,999.0,999.0,1406723971.643960,2014/07/30,12:39:31,0.643960
247948,+275,-1790108,+38187,-213350,0,0,0,0,0,999.0,999.0,1406723971.651640,2014/07/30,12:39:31,0.651640
247949,+275,-1850583,-23576,-210774,0,0,0,0,0,999.0,999.0,1406723971.659320,2014/07/30,12:39:31,0.659320
247950,+275,-1848277,-84293,-214103,0,0,0,0,0,999.0,999.0,1406723971.667000,2014/07/30,12:39:31,0.667000
247951,+274,-1780960,-144050,-220886,0,0,0,0,0,999.0,999.0,1406723971.674680,2014/07/30,12:39:31,0.674680
247952,+275,-1646297,-194581,-231315,0,0,0,0,0,999.0,999.0,1406723971.682360,2014/07/30,12:39:31,0.682360
247953,+274,-1450981,-241791,-244710,0,0,0,0,0,999.0,999.0,1406723971.690040,2014/07/30,12:39:31,0.690040
247954,+274,-1201491,-276033,-267821,0,0,0,0,0,999.0,999.0,1406723971.697720,2014/07/30,12:39:31,0.697720
247955,+271,-907708,-303742,-287342,0,0,0,0,0,999.0,999.0,1406723971.705400,2014/07/30,12:39:31,0.705400
247956,+272,-583119,-317615,-310873,0,0,0,0,0,999.0,999.0,1406723971.713080,2014/07/30,12:39:31,0.713080
247957,+275,-236665,-319990,-332707,0,0,0,0,0,999.0,999.0,1406723971.720760,2014/07/30,12:39:31,0.720760
247958,+275,+120005,-311234,-355069,0,0,0,0,0,999.0,999.0,1406723971.728440,2014/07/30,12:39:31,0.728440
247959,+274,+466463,-291096,-380522,0,0,0,0,0,999.0,999.0,1406723971.736120,2014/07/30,12:39:31,0.736120
247960,+274,+797384,-258490,-400784,0,0,0,0,0,999.0,999.0,1406723971.743800,2014/07/30,12:39:31,0.743800
247961,+276,+1095377,-219391,-422026,0,0,0,0,0,999.0,999.0,1406723971.751480,2014/07/30,12:39:31,0.751480
247962,+278,+1355027,-169210,-436329,0,0,0,0,0,999.0,999.0,1406723971.759160,2014/07/30,12:39:31,0.759160
247963,+274,+1560348,-114111,-447158,0,0,0,0,0,999.0,999.0,1406723971.766840,2014/07/30,12:39:31,0.766840
247964,+274,+1708497,-55186,-454353,0,0,0,0,0,999.0,999.0,1406723971.774520,2014/07/30,12:39:31,0.774520
247965,+275,+1794401,+6509,-457723,0,0,0,0,0,999.0,999.0,1406723971.782200,2014/07/30,12:39:31,0.782200
247966,+277,+1809332,+67143,-456434,0,0,0,0,0,999.0,999.0,1406723971.789880,2014/07/30,12:39:31,0.789880
247967,+275,+1755660,+126497,-450456,0,0,0,0,0,999.0,999.0,1406723971.797560,2014/07/30,12:39:31,0.797560
247968,+276,+1636190,+179050,-441323,0,0,0,0,0,999.0,999.0,1406723971.805240,2014/07/30,12:39:31,0.805240
247969,+273,+1456372,+228670,-429007,0,0,0,0,0,999.0,999.0,1406723971.812920,2014/07/30,12:39:31,0.812920
247970,+277,+1219465,+265726,-410227,0,0,0,0,0,999.0,999.0,1406723971.820600,2014/07/30,12:39:31,0.820600
247971,+275,+938586,+296148,-389069,0,0,0,0,0,999.0,999.0,1406723971.828280,2014/07/30,12:39:31,0.828280
247972,+276,+620588,+313548,-366906,0,0,0,0,0,999.0,999.0,1406723971.835960,2014/07/30,12:39:31,0.835960
247973,+274,+279553,+321006,-340706,0,0,0,0,0,999.0,999.0,1406723971.843640,2014/07/30,12:39:31,0.843640
247974,+277,-73217,+315507,-321846,0,0,0,0,0,999.0,999.0,1406723971.851320,2014/07/30,12:39:31,0.851320
247975,+277,-426113,+297146,-295435,0,0,0,0,0,999.0,999.0,1406723971.859000,2014/07/30,12:39:31,0.859000
247976,+274,-763247,+272069,-277447,0,0,0,0,0,999.0,999.0,1406723971.866680,2014/07/30,12:39:31,0.866680
247977,+276,-1071163,+230220,-253224,0,0,0,0,0,999.0,999.0,1406723971.874360,2014/07/30,12:39:31,0.874360
247978,+275,-1342697,+184648,-236023,0,0,0,0,0,999.0,999.0,1406723971.882040,2014/07/30,12:39:31,0.882040
247979,+278,-1564180,+130903,-225120,0,0,0,0,0,999.0,999.0,1406723971.889720,2014/07/30,12:39:31,0.889720
247980,+274,-1727188,+71715,-216076,0,0,0,0,0,999.0,999.0,1406723971.897400,2014/07/30,12:39:31,0.897400
247981,+276,-1826798,+9499,-211709,0,0,0,0,0,999.0,999.0,1406723971.905080,2014/07/30,12:39:31,0.905080
247982,+275,-1855541,-51414,-211737,0,0,0,0,0,999.0,999.0,1406723971.912760,2014/07/30,12:39:31,0.912760
247983,+278,-1827422,-111816,-216529,0,0,0,0,0,999.0,999.0,1406723971.920440,2014/07/30,12:39:31,0.920440
247984,+276,-1728563,-167294,-225591,0,0,0,0,0,999.0,999.0,1406723971.928120,2014/07/30,12:39:31,0.928120
247985,+278,-1566129,-217401,-236397,0,0,0,0,0,999.0,999.0,1406723971.935800,2014/07/30,12:39:31,0.935800
247986,+276,-1345274,-258690,-254319,0,0,0,0,0,999.0,999.0,1406723971.943480,2014/07/30,12:39:31,0.943480
247987,+273,-1074169,-289957,-278271,0,0,0,0,0,999.0,999.0,1406723971.951160,2014/07/30,12:39:31,0.951160
247988,+275,-766252,-311692,-296324,0,0,0,0,0,999.0,999.0,1406723971.958840,2014/07/30,12:39:31,0.958840
247989,+274,-429731,-320910,-322674,0,0,0,0,0,999.0,999.0,1406723971.966520,2014/07/30,12:39:31,0.966520
247990,+277,-76273,-317303,-341245,0,0,0,0,0,999.0,999.0,1406723971.974200,2014/07/30,12:39:31,0.974200
247991,+277,+276123,-304839,-367808,0,0,0,0,0,999.0,999.0,1406723971.981880,2014/07/30,12:39:31,0.981880
247992,+276,+617339,-276477,-389655,0,0,0,0,0,999.0,999.0,1406723971.989560,2014/07/30,12:39:31,0.989560
247993,+276,+935566,-242982,-410875,0,0,0,0,0,999.0,999.0,1406723971.997240,2014/07/30,12:39:31,0.997240
247994,+272,+1216629,-197890,-429626,0,0,0,0,0,999.0,999.0,1406723972.004920,2014/07/30,12:39:32,0.004920
247995,+277,+1454272,-143737,-441686,0,0,0,0,0,999.0,999.0,1406723972.012600,2014/07/30,12:39:32,0.012600
247996,+274,+1634815,-89664,-450855,0,0,0,0,0,999.0,999.0,1406723972.020280,2014/07/30,12:39:32,0.020280
247997,+276,+1754696,-26926,-456926,0,0,0,0,0,999.0,999.0,1406723972.027960,2014/07/30,12:39:32,0.027960
247998,+276,+1809252,+33180,-457859,0,0,0,0,0,999.0,999.0,1406723972.035640,2014/07/30,12:39:32,0.035640
247999,+276,+1794844,+96158,-454467,0,0,0,0,0,999.0,999.0,1406723972.043320,2014/07/30,12:39:32,0.043320
248000,+277,+1709487,+149406,-447015,0,0,0,0,0,999.0,999.0,1406723972.051000,2014/07/30,12:39:32,0.051000
248001,+276,+1562268,+203012,-436197,0,0,0,0,0,999.0,999.0,1406723972.058680,2014/07/30,12:39:32,0.058680
248002,+272,+1357180,+246263,-422122,0,0,0,0,0,999.0,999.0,1406723972.066360,2014/07/30,12:39:32,0.066360
248003,+277,+1098314,+281932,-400327,0,0,0,0,0,999.0,999.0,1406723972.074040,2014/07/30,12:39:32,0.074040
248004,+278,+800528,+305146,-380241,0,0,0,0,0,999.0,999.0,1406723972.081720,2014/07/30,12:39:32,0.081720
248005,+277,+469841,+317914,-354539,0,0,0,0,0,999.0,999.0,1406723972.089400,2014/07/30,12:39:32,0.089400
248006,+277,+123210,+321134,-332462,0,0,0,0,0,999.0,999.0,1406723972.097080,2014/07/30,12:39:32,0.097080
248007,+276,-233260,+308608,-310341,0,0,0,0,0,999.0,999.0,1406723972.104760,2014/07/30,12:39:32,0.104760
248008,+275,-579778,+287191,-286904,0,0,0,0,0,999.0,999.0,1406723972.112440,2014/07/30,12:39:32,0.112440
248009,+272,-904589,+255781,-267224,0,0,0,0,0,999.0,999.0,1406723972.120120,2014/07/30,12:39:32,0.120120
248010,+272,-1198819,+209714,-244078,0,0,0,0,0,999.0,999.0,1406723972.127800,2014/07/30,12:39:32,0.127800
248011,+276,-1448613,+162757,-230846,0,0,0,0,0,999.0,999.0,1406723972.135480,2014/07/30,12:39:32,0.135480
248012,+273,-1644644,+104706,-220665,0,0,0,0,0,999.0,999.0,1406723972.143160,2014/07/30,12:39:32,0.143160
248013,+274,-1779941,+43316,-213780,0,0,0,0,0,999.0,999.0,1406723972.150840,2014/07/30,12:39:32,0.150840
248014,+274,-1847842,-16533,-210733,0,0,0,0,0,999.0,999.0,1406723972.158520,2014/07/30,12:39:32,0.158520
248015,+280,-1850992,-80146,-213451,0,0,0,0,0,999.0,999.0,1406723972.166200,2014/07/30,12:39:32,0.166200
248016,+277,-1791085,-135961,-219814,0,0,0,0,0,999.0,999.0,1406723972.173880,2014/07/30,12:39:32,0.173880
248017,+276,-1663307,-191210,-230019,0,0,0,0,0,999.0,999.0,1406723972.181560,2014/07/30,12:39:32,0.181560
248018,+276,-1473974,-236413,-242999,0,0,0,0,0,999.0,999.0,1406723972.189240,2014/07/30,12:39:32,0.189240
248019,+275,-1229925,-273927,-265290,0,0,0,0,0,999.0,999.0,1406723972.196920,2014/07/30,12:39:32,0.196920
248020,+272,-939758,-301388,-285587,0,0,0,0,0,999.0,999.0,1406723972.204600,2014/07/30,12:39:32,0.204600
248021,+277,-618490,-317492,-308322,0,0,0,0,0,999.0,999.0,1406723972.212280,2014/07/30,12:39:32,0.212280
248022,+275,-273325,-319276,-330947,0,0,0,0,0,999.0,999.0,1406723972.219960,2014/07/30,12:39:32,0.219960
248023,+273,+83134,-314326,-352316,0,0,0,0,0,999.0,999.0,1406723972.227640,2014/07/30,12:39:32,0.227640
248024,+275,+430861,-293643,-378467,0,0,0,0,0,999.0,999.0,1406723972.235320,2014/07/30,12:39:32,0.235320
248025,+279,+764163,-262479,-398597,0,0,0,0,0,999.0,999.0,1406723972.243000,2014/07/30,12:39:32,0.243000
248026,+273,+1066035,-223480,-420287,0,0,0,0,0,999.0,999.0,1406723972.250680,2014/07/30,12:39:32,0.250680
248027,+275,+1330012,-174539,-435184,0,0,0,0,0,999.0,999.0,1406723972.258360,2014/07/30,12:39:32,0.258360
