Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
211422,+275,+141088,-409303,-390147,0,0,0,0,0,999.0,999.0,1406723691.131960,2014/07/30,12:34:51,0.131960
211423,+280,+401772,-381639,-421653,0,0,0,0,0,999.0,999.0,1406723691.139640,2014/07/30,12:34:51,0.139640
211424,+277,+655142,-353419,-448343,0,0,0,0,0,999.0,999.0,1406723691.147320,2014/07/30,12:34:51,0.147320
211425,+281,+894723,-312378,-476272,0,0,0,0,0,999.0,999.0,1406723691.155000,2014/07/30,12:34:51,0.155000
211426,+280,+1112973,-269546,-497986,0,0,0,0,0,999.0,999.0,1406723691.162680,2014/07/30,12:34:51,0.162680
211427,+276,+1310096,-216785,-519844,0,0,0,0,0,999.0,999.0,1406723691.170360,2014/07/30,12:34:51,0.170360
211428,+280,+1477511,-163052,-534745,0,0,0,0,0,999.0,999.0,1406723691.178040,2014/07/30,12:34:51,0.178040
211429,+277,+1613912,-104023,-543949,0,0,0,0,0,999.0,999.0,1406723691.185720,2014/07/30,12:34:51,0.185720
211430,+280,+1716120,-44850,-550660,0,0,0,0,0,999.0,999.0,1406723691.193400,2014/07/30,12:34:51,0.193400
211431,+277,+1784239,+19096,-552549,0,0,0,0,0,999.0,999.0,1406723691.201080,2014/07/30,12:34:51,0.201080
211432,+282,+1811838,+78304,-550942,0,0,0,0,0,999.0,999.0,1406723691.208760,2014/07/30,12:34:51,0.208760
211433,+278,+1802360,+138570,-544419,0,0,0,0,0,999.0,999.0,1406723691.216440,2014/07/30,12:34:51,0.216440
211434,+277,+1750857,+195809,-535417,0,0,0,0,0,999.0,999.0,1406723691.224120,2014/07/30,12:34:51,0.224120
211435,+278,+1664094,+247666,-520792,0,0,0,0,0,999.0,999.0,1406723691.231800,2014/07/30,12:34:51,0.231800
211436,+277,+1542368,+296019,-498992,0,0,0,0,0,999.0,999.0,1406723691.239480,2014/07/30,12:34:51,0.239480
211437,+280,+1389792,+336920,-477489,0,0,0,0,0,999.0,999.0,1406723691.247160,2014/07/30,12:34:51,0.247160
211438,+275,+1204363,+371924,-449562,0,0,0,0,0,999.0,999.0,1406723691.254840,2014/07/30,12:34:51,0.254840
211439,+277,+995283,+398586,-423220,0,0,0,0,0,999.0,999.0,1406723691.262520,2014/07/30,12:34:51,0.262520
211440,+276,+764519,+417349,-391576,0,0,0,0,0,999.0,999.0,1406723691.270200,2014/07/30,12:34:51,0.270200
211441,+274,+517013,+426956,-359028,0,0,0,0,0,999.0,999.0,1406723691.277880,2014/07/30,12:34:51,0.277880
211442,+279,+258317,+428367,-328936,0,0,0,0,0,999.0,999.0,1406723691.285560,2014/07/30,12:34:51,0.285560
211443,+276,-5517,+419182,-296983,0,0,0,0,0,999.0,999.0,1406723691.293240,2014/07/30,12:34:51,0.293240
211444,+275,-273122,+404071,-266805,0,0,0,0,0,999.0,999.0,1406723691.300920,2014/07/30,12:34:51,0.300920
211445,+282,-533472,+376984,-234414,0,0,0,0,0,999.0,999.0,1406723691.308600,2014/07/30,12:34:51,0.308600
211446,+275,-783114,+344089,-206747,0,0,0,0,0,999.0,999.0,1406723691.316280,2014/07/30,12:34:51,0.316280
211447,+278,-1015362,+303466,-179865,0,0,0,0,0,999.0,999.0,1406723691.323960,2014/07/30,12:34:51,0.323960
211448,+278,-1229924,+255860,-158831,0,0,0,0,0,999.0,999.0,1406723691.331640,2014/07/30,12:34:51,0.331640
211449,+280,-1418188,+203918,-137533,0,0,0,0,0,999.0,999.0,1406723691.339320,2014/07/30,12:34:51,0.339320
211450,+276,-1576181,+145665,-124670,0,0,0,0,0,999.0,999.0,1406723691.347000,2014/07/30,12:34:51,0.347000
211451,+279,-1701882,+87720,-116376,0,0,0,0,0,999.0,999.0,1406723691.354680,2014/07/30,12:34:51,0.354680
211452,+276,-1791760,+23528,-111969,0,0,0,0,0,999.0,999.0,1406723691.362360,2014/07/30,12:34:51,0.362360
211453,+276,-1844376,-37073,-111673,0,0,0,0,0,999.0,999.0,1406723691.370040,2014/07/30,12:34:51,0.370040
211454,+278,-1855438,-99967,-113915,0,0,0,0,0,999.0,999.0,1406723691.377720,2014/07/30,12:34:51,0.377720
211455,+276,-1839377,-157244,-120420,0,0,0,0,0,999.0,999.0,1406723691.385400,2014/07/30,12:34:51,0.385400
211456,+279,-1780564,-215237,-131310,0,0,0,0,0,999.0,999.0,1406723691.393080,2014/07/30,12:34:51,0.393080
211457,+278,-1685310,-265568,-148866,0,0,0,0,0,999.0,999.0,1406723691.400760,2014/07/30,12:34:51,0.400760
211458,+281,-1555308,-312039,-170733,0,0,0,0,0,999.0,999.0,1406723691.408440,2014/07/30,12:34:51,0.408440
211459,+275,-1391558,-350222,-193824,0,0,0,0,0,999.0,999.0,1406723691.416120,2014/07/30,12:34:51,0.416120
211460,+278,-1199717,-383679,-223252,0,0,0,0,0,999.0,999.0,1406723691.423800,2014/07/30,12:34:51,0.423800
211461,+280,-981732,-406169,-251470,0,0,0,0,0,999.0,999.0,1406723691.431480,2014/07/30,12:34:51,0.431480
211462,+279,-747119,-422362,-284217,0,0,0,0,0,999.0,999.0,1406723691.439160,2014/07/30,12:34:51,0.439160
211463,+280,-494899,-427579,-316089,0,0,0,0,0,999.0,999.0,1406723691.446840,2014/07/30,12:34:51,0.446840
211464,+279,-233991,-426478,-343800,0,0,0,0,0,999.0,999.0,1406723691.454520,2014/07/30,12:34:51,0.454520
211465,+275,+35027,-413991,-377778,0,0,0,0,0,999.0,999.0,1406723691.462200,2014/07/30,12:34:51,0.462200
211466,+274,+297181,-393693,-409192,0,0,0,0,0,999.0,999.0,1406723691.469880,2014/07/30,12:34:51,0.469880
211467,+276,+554605,-366141,-437816,0,0,0,0,0,999.0,999.0,1406723691.477560,2014/07/30,12:34:51,0.477560
211468,+277,+800645,-330100,-465127,0,0,0,0,0,999.0,999.0,1406723691.485240,2014/07/30,12:34:51,0.485240
211469,+277,+1027239,-287554,-489919,0,0,0,0,0,999.0,999.0,1406723691.492920,2014/07/30,12:34:51,0.492920
211470,+275,+1233165,-238493,-510979,0,0,0,0,0,999.0,999.0,1406723691.500600,2014/07/30,12:34:51,0.500600
211471,+280,+1414507,-186261,-529981,0,0,0,0,0,999.0,999.0,1406723691.508280,2014/07/30,12:34:51,0.508280
211472,+278,+1562997,-127731,-540568,0,0,0,0,0,999.0,999.0,1406723691.515960,2014/07/30,12:34:51,0.515960
211473,+275,+1679167,-69138,-548307,0,0,0,0,0,999.0,999.0,1406723691.523640,2014/07/30,12:34:51,0.523640
211474,+279,+1761015,-6412,-552575,0,0,0,0,0,999.0,999.0,1406723691.531320,2014/07/30,12:34:51,0.531320
211475,+275,+1805892,+53764,-551906,0,0,0,0,0,999.0,999.0,1406723691.539000,2014/07/30,12:34:51,0.539000
211476,+279,+1810406,+115216,-547735,0,0,0,0,0,999.0,999.0,1406723691.546680,2014/07/30,12:34:51,0.546680
211477,+279,+1776168,+173057,-539469,0,0,0,0,0,999.0,999.0,1406723691.554360,2014/07/30,12:34:51,0.554360
211478,+274,+1703385,+227396,-527582,0,0,0,0,0,999.0,999.0,1406723691.562040,2014/07/30,12:34:51,0.562040
211479,+276,+1595590,+277209,-508138,0,0,0,0,0,999.0,999.0,1406723691.569720,2014/07/30,12:34:51,0.569720
211480,+277,+1455038,+321329,-486667,0,0,0,0,0,999.0,999.0,1406723691.577400,2014/07/30,12:34:51,0.577400
211481,+283,+1282046,+359371,-460845,0,0,0,0,0,999.0,999.0,1406723691.585080,2014/07/30,12:34:51,0.585080
211482,+274,+1081566,+388613,-434488,0,0,0,0,0,999.0,999.0,1406723691.592760,2014/07/30,12:34:51,0.592760
211483,+279,+860301,+411139,-403915,0,0,0,0,0,999.0,999.0,1406723691.600440,2014/07/30,12:34:51,0.600440
211484,+276,+618336,+423945,-373505,0,0,0,0,0,999.0,999.0,1406723691.608120,2014/07/30,12:34:51,0.608120
211485,+277,+363341,+429562,-339403,0,0,0,0,0,999.0,999.0,1406723691.615800,2014/07/30,12:34:51,0.615800
211486,+278,+102253,+424188,-310531,0,0,0,0,0,999.0,999.0,1406723691.623480,2014/07/30,12:34:51,0.623480
211487,+278,-166104,+411098,-279870,0,0,0,0,0,999.0,999.0,1406723691.631160,2014/07/30,12:34:51,0.631160
211488,+277,-429106,+388891,-245617,0,0,0,0,0,999.0,999.0,1406723691.638840,2014/07/30,12:34:51,0.638840
211489,+281,-685087,+358824,-218733,0,0,0,0,0,999.0,999.0,1406723691.646520,2014/07/30,12:34:51,0.646520
211490,+276,-923441,+320125,-189427,0,0,0,0,0,999.0,999.0,1406723691.654200,2014/07/30,12:34:51,0.654200
211491,+277,-1146528,+276947,-166920,0,0,0,0,0,999.0,999.0,1406723691.661880,2014/07/30,12:34:51,0.661880
211492,+277,-1345095,+223858,-145611,0,0,0,0,0,999.0,999.0,1406723691.669560,2014/07/30,12:34:51,0.669560
211493,+272,-1517188,+171672,-128959,0,0,0,0,0,999.0,999.0,1406723691.677240,2014/07/30,12:34:51,0.677240
211494,+278,-1654973,+109613,-118750,0,0,0,0,0,999.0,999.0,1406723691.684920,2014/07/30,12:34:51,0.684920
211495,+277,-1759995,+50701,-113518,0,0,0,0,0,999.0,999.0,1406723691.692600,2014/07/30,12:34:51,0.692600
211496,+278,-1828132,-13442,-110958,0,0,0,0,0,999.0,999.0,1406723691.700280,2014/07/30,12:34:51,0.700280
211497,+277,-1854551,-73904,-112630,0,0,0,0,0,999.0,999.0,1406723691.707960,2014/07/30,12:34:51,0.707960
211498,+277,-1850539,-135273,-117117,0,0,0,0,0,999.0,999.0,1406723691.715640,2014/07/30,12:34:51,0.715640
211499,+277,-1809109,-192048,-126099,0,0,0,0,0,999.0,999.0,1406723691.723320,2014/07/30,12:34:51,0.723320
211500,+277,-1728138,-246474,-140665,0,0,0,0,0,999.0,999.0,1406723691.731000,2014/07/30,12:34:51,0.731000
211501,+275,-1611391,-292704,-161787,0,0,0,0,0,999.0,999.0,1406723691.738680,2014/07/30,12:34:51,0.738680
211502,+276,-1461300,-337351,-183516,0,0,0,0,0,999.0,999.0,1406723691.746360,2014/07/30,12:34:51,0.746360
211503,+277,-1280466,-370132,-211840,0,0,0,0,0,999.0,999.0,1406723691.754040,2014/07/30,12:34:51,0.754040
211504,+275,-1072337,-398665,-238317,0,0,0,0,0,999.0,999.0,1406723691.761720,2014/07/30,12:34:51,0.761720
211505,+278,-843277,-416461,-272517,0,0,0,0,0,999.0,999.0,1406723691.769400,2014/07/30,12:34:51,0.769400
211506,+276,-598212,-426814,-302040,0,0,0,0,0,999.0,999.0,1406723691.777080,2014/07/30,12:34:51,0.777080
211507,+276,-339729,-428413,-332678,0,0,0,0,0,999.0,999.0,1406723691.784760,2014/07/30,12:34:51,0.784760
211508,+275,-73299,-418725,-364430,0,0,0,0,0,999.0,999.0,1406723691.792440,2014/07/30,12:34:51,0.792440
211509,+278,+191867,-404257,-395512,0,0,0,0,0,999.0,999.0,1406723691.800120,2014/07/30,12:34:51,0.800120
211510,+277,+452118,-377717,-427526,0,0,0,0,0,999.0,999.0,1406723691.807800,2014/07/30,12:34:51,0.807800
211511,+278,+702789,-345074,-453433,0,0,0,0,0,999.0,999.0,1406723691.815480,2014/07/30,12:34:51,0.815480
211512,+280,+939008,-305433,-480656,0,0,0,0,0,999.0,999.0,1406723691.823160,2014/07/30,12:34:51,0.823160
211513,+275,+1153120,-258520,-502312,0,0,0,0,0,999.0,999.0,1406723691.830840,2014/07/30,12:34:51,0.830840
211514,+275,+1345171,-208294,-523052,0,0,0,0,0,999.0,999.0,1406723691.838520,2014/07/30,12:34:51,0.838520
211515,+281,+1506327,-151177,-536931,0,0,0,0,0,999.0,999.0,1406723691.846200,2014/07/30,12:34:51,0.846200
211516,+280,+1636647,-92937,-545540,0,0,0,0,0,999.0,999.0,1406723691.853880,2014/07/30,12:34:51,0.853880
211517,+280,+1732369,-32074,-550962,0,0,0,0,0,999.0,999.0,1406723691.861560,2014/07/30,12:34:51,0.861560
211518,+276,+1792960,+29637,-552738,0,0,0,0,0,999.0,999.0,1406723691.869240,2014/07/30,12:34:51,0.869240
211519,+278,+1812578,+90564,-549661,0,0,0,0,0,999.0,999.0,1406723691.876920,2014/07/30,12:34:51,0.876920
211520,+275,+1795527,+149931,-542611,0,0,0,0,0,999.0,999.0,1406723691.884600,2014/07/30,12:34:51,0.884600
211521,+279,+1736530,+205475,-533394,0,0,0,0,0,999.0,999.0,1406723691.892280,2014/07/30,12:34:51,0.892280
211522,+277,+1643422,+257729,-516447,0,0,0,0,0,999.0,999.0,1406723691.899960,2014/07/30,12:34:51,0.899960
211523,+277,+1515073,+304462,-495198,0,0,0,0,0,999.0,999.0,1406723691.907640,2014/07/30,12:34:51,0.907640
211524,+277,+1355901,+344445,-472215,0,0,0,0,0,999.0,999.0,1406723691.915320,2014/07/30,12:34:51,0.915320
211525,+282,+1165415,+377396,-444366,0,0,0,0,0,999.0,999.0,1406723691.923000,2014/07/30,12:34:51,0.923000
211526,+275,+952142,+402916,-417472,0,0,0,0,0,999.0,999.0,1406723691.930680,2014/07/30,12:34:51,0.930680
211527,+279,+717211,+420289,-385485,0,0,0,0,0,999.0,999.0,1406723691.938360,2014/07/30,12:34:51,0.938360
211528,+279,+467485,+427180,-352185,0,0,0,0,0,999.0,999.0,1406723691.946040,2014/07/30,12:34:51,0.946040
211529,+281,+207518,+428311,-323788,0,0,0,0,0,999.0,999.0,1406723691.953720,2014/07/30,12:34:51,0.953720
211530,+279,-57589,+416313,-290680,0,0,0,0,0,999.0,999.0,1406723691.961400,2014/07/30,12:34:51,0.961400
211531,+275,-324245,+400082,-260166,0,0,0,0,0,999.0,999.0,1406723691.969080,2014/07/30,12:34:51,0.969080
211532,+275,-583197,+370192,-229262,0,0,0,0,0,999.0,999.0,1406723691.976760,2014/07/30,12:34:51,0.976760
211533,+277,-829201,+338513,-200753,0,0,0,0,0,999.0,999.0,1406723691.984440,2014/07/30,12:34:51,0.984440
211534,+279,-1059304,+292760,-175680,0,0,0,0,0,999.0,999.0,1406723691.992120,2014/07/30,12:34:51,0.992120
211535,+280,-1268638,+247949,-154178,0,0,0,0,0,999.0,999.0,1406723691.999800,2014/07/30,12:34:51,0.999800
211536,+277,-1451375,+191703,-134613,0,0,0,0,0,999.0,999.0,1406723692.007480,2014/07/30,12:34:52,0.007480
211537,+280,-1603164,+135433,-122467,0,0,0,0,0,999.0,999.0,1406723692.015160,2014/07/30,12:34:52,0.015160
211538,+279,-1722021,+74057,-115075,0,0,0,0,0,999.0,999.0,1406723692.022840,2014/07/30,12:34:52,0.022840
211539,+279,-1805186,+13377,-111866,0,0,0,0,0,999.0,999.0,1406723692.030520,2014/07/30,12:34:52,0.030520
211540,+278,-1849394,-50679,-111405,0,0,0,0,0,999.0,999.0,1406723692.038200,2014/07/30,12:34:52,0.038200
211541,+280,-1854896,-110620,-114970,0,0,0,0,0,999.0,999.0,1406723692.045880,2014/07/30,12:34:52,0.045880
211542,+277,-1831202,-169671,-122188,0,0,0,0,0,999.0,999.0,1406723692.053560,2014/07/30,12:34:52,0.053560
211543,+278,-1765046,-224567,-133528,0,0,0,0,0,999.0,999.0,1406723692.061240,2014/07/30,12:34:52,0.061240
211544,+278,-1662354,-275760,-153504,0,0,0,0,0,999.0,999.0,1406723692.068920,2014/07/30,12:34:52,0.068920
211545,+277,-1526345,-319765,-174565,0,0,0,0,0,999.0,999.0,1406723692.076600,2014/07/30,12:34:52,0.076600
211546,+278,-1356107,-357114,-199487,0,0,0,0,0,999.0,999.0,1406723692.084280,2014/07/30,12:34:52,0.084280
211547,+276,-1159342,-388894,-228381,0,0,0,0,0,999.0,999.0,1406723692.091960,2014/07/30,12:34:52,0.091960
211548,+279,-937207,-410014,-258004,0,0,0,0,0,999.0,999.0,1406723692.099640,2014/07/30,12:34:52,0.099640
211549,+274,-699705,-424037,-289788,0,0,0,0,0,999.0,999.0,1406723692.107320,2014/07/30,12:34:52,0.107320
211550,+280,-444614,-427806,-322041,0,0,0,0,0,999.0,999.0,1406723692.115000,2014/07/30,12:34:52,0.115000
211551,+277,-181977,-424826,-349780,0,0,0,0,0,999.0,999.0,1406723692.122680,2014/07/30,12:34:52,0.122680
211552,+282,+86846,-410705,-384048,0,0,0,0,0,999.0,999.0,1406723692.130360,2014/07/30,12:34:52,0.130360
211553,+275,+347804,-388875,-415129,0,0,0,0,0,999.0,999.0,1406723692.138040,2014/07/30,12:34:52,0.138040
211554,+277,+603345,-359664,-442804,0,0,0,0,0,999.0,999.0,1406723692.145720,2014/07/30,12:34:52,0.145720
211555,+277,+846440,-322159,-470669,0,0,0,0,0,999.0,999.0,1406723692.153400,2014/07/30,12:34:52,0.153400
211556,+280,+1068959,-278087,-493553,0,0,0,0,0,999.0,999.0,1406723692.161080,2014/07/30,12:34:52,0.161080
211557,+275,+1270724,-228964,-515439,0,0,0,0,0,999.0,999.0,1406723692.168760,2014/07/30,12:34:52,0.168760
211558,+281,+1445641,-174696,-532277,0,0,0,0,0,999.0,999.0,1406723692.176440,2014/07/30,12:34:52,0.176440
211559,+277,+1588402,-116484,-542054,0,0,0,0,0,999.0,999.0,1406723692.184120,2014/07/30,12:34:52,0.184120
211560,+282,+1697495,-56815,-549626,0,0,0,0,0,999.0,999.0,1406723692.191800,2014/07/30,12:34:52,0.191800
211561,+275,+1773065,+5491,-552409,0,0,0,0,0,999.0,999.0,1406723692.199480,2014/07/30,12:34:52,0.199480
211562,+275,+1809485,+65799,-551418,0,0,0,0,0,999.0,999.0,1406723692.207160,2014/07/30,12:34:52,0.207160
211563,+279,+1807259,+126720,-545944,0,0,0,0,0,999.0,999.0,1406723692.214840,2014/07/30,12:34:52,0.214840
211564,+276,+1765028,+183515,-537364,0,0,0,0,0,999.0,999.0,1406723692.222520,2014/07/30,12:34:52,0.222520
211565,+280,+1684886,+237972,-524698,0,0,0,0,0,999.0,999.0,1406723692.230200,2014/07/30,12:34:52,0.230200
211566,+274,+1570906,+285951,-503370,0,0,0,0,0,999.0,999.0,1406723692.237880,2014/07/30,12:34:52,0.237880
211567,+279,+1424454,+329727,-482324,0,0,0,0,0,999.0,999.0,1406723692.245560,2014/07/30,12:34:52,0.245560
211568,+274,+1244432,+364594,-455333,0,0,0,0,0,999.0,999.0,1406723692.253240,2014/07/30,12:34:52,0.253240
211569,+277,+1040356,+395003,-428952,0,0,0,0,0,999.0,999.0,1406723692.260920,2014/07/30,12:34:52,0.260920
211570,+276,+814605,+413011,-397761,0,0,0,0,0,999.0,999.0,1406723692.268600,2014/07/30,12:34:52,0.268600
211571,+275,+569713,+426722,-366521,0,0,0,0,0,999.0,999.0,1406723692.276280,2014/07/30,12:34:52,0.276280
211572,+278,+313082,+428239,-334025,0,0,0,0,0,999.0,999.0,1406723692.283960,2014/07/30,12:34:52,0.283960
211573,+278,+50202,+423440,-303944,0,0,0,0,0,999.0,999.0,1406723692.291640,2014/07/30,12:34:52,0.291640
211574,+278,-218137,+406627,-273479,0,0,0,0,0,999.0,999.0,1406723692.299320,2014/07/30,12:34:52,0.299320
211575,+277,-479363,+384323,-239760,0,0,0,0,0,999.0,999.0,1406723692.307000,2014/07/30,12:34:52,0.307000
211576,+275,-732715,+351752,-212971,0,0,0,0,0,999.0,999.0,1406723692.314680,2014/07/30,12:34:52,0.314680
211577,+276,-968043,+312805,-184212,0,0,0,0,0,999.0,999.0,1406723692.322360,2014/07/30,12:34:52,0.322360
211578,+276,-1187449,+266143,-163024,0,0,0,0,0,999.0,999.0,1406723692.330040,2014/07/30,12:34:52,0.330040
211579,+277,-1380818,+214936,-141056,0,0,0,0,0,999.0,999.0,1406723692.337720,2014/07/30,12:34:52,0.337720
211580,+278,-1546528,+159138,-126672,0,0,0,0,0,999.0,999.0,1406723692.345400,2014/07/30,12:34:52,0.345400
211581,+278,-1678282,+98845,-117477,0,0,0,0,0,999.0,999.0,1406723692.353080,2014/07/30,12:34:52,0.353080
211582,+273,-1775744,+37654,-112248,0,0,0,0,0,999.0,999.0,1406723692.360760,2014/07/30,12:34:52,0.360760
211583,+278,-1837063,-24776,-111202,0,0,0,0,0,999.0,999.0,1406723692.368440,2014/07/30,12:34:52,0.368440
211584,+274,-1855302,-86176,-113031,0,0,0,0,0,999.0,999.0,1406723692.376120,2014/07/30,12:34:52,0.376120
211585,+279,-1846130,-146867,-118240,0,0,0,0,0,999.0,999.0,1406723692.383800,2014/07/30,12:34:52,0.383800
211586,+276,-1796188,-202801,-128625,0,0,0,0,0,999.0,999.0,1406723692.391480,2014/07/30,12:34:52,0.391480
211587,+275,-1708410,-255783,-144010,0,0,0,0,0,999.0,999.0,1406723692.399160,2014/07/30,12:34:52,0.399160
211588,+277,-1584502,-302647,-166038,0,0,0,0,0,999.0,999.0,1406723692.406840,2014/07/30,12:34:52,0.406840
211589,+276,-1428535,-344012,-188064,0,0,0,0,0,999.0,999.0,1406723692.414520,2014/07/30,12:34:52,0.414520
211590,+275,-1241775,-376934,-217227,0,0,0,0,0,999.0,999.0,1406723692.422200,2014/07/30,12:34:52,0.422200
211591,+274,-1029066,-402076,-244437,0,0,0,0,0,999.0,999.0,1406723692.429880,2014/07/30,12:34:52,0.429880
211592,+279,-797229,-419874,-278335,0,0,0,0,0,999.0,999.0,1406723692.437560,2014/07/30,12:34:52,0.437560
211593,+276,-548677,-427263,-308506,0,0,0,0,0,999.0,999.0,1406723692.445240,2014/07/30,12:34:52,0.445240
211594,+280,-289111,-427254,-337684,0,0,0,0,0,999.0,999.0,1406723692.452920,2014/07/30,12:34:52,0.452920
211595,+277,-20785,-417020,-370867,0,0,0,0,0,999.0,999.0,1406723692.460600,2014/07/30,12:34:52,0.460600
211596,+277,+242558,-398761,-401874,0,0,0,0,0,999.0,999.0,1406723692.468280,2014/07/30,12:34:52,0.468280
211597,+281,+501774,-372604,-432361,0,0,0,0,0,999.0,999.0,1406723692.475960,2014/07/30,12:34:52,0.475960
211598,+280,+750307,-337433,-458737,0,0,0,0,0,999.0,999.0,1406723692.483640,2014/07/30,12:34:52,0.483640
211599,+277,+982028,-296649,-485306,0,0,0,0,0,999.0,999.0,1406723692.491320,2014/07/30,12:34:52,0.491320
211600,+275,+1192324,-249301,-506005,0,0,0,0,0,999.0,999.0,1406723692.499000,2014/07/30,12:34:52,0.499000
211601,+280,+1379475,-196579,-526491,0,0,0,0,0,999.0,999.0,1406723692.506680,2014/07/30,12:34:52,0.506680
211602,+273,+1534128,-140435,-538633,0,0,0,0,0,999.0,999.0,1406723692.514360,2014/07/30,12:34:52,0.514360
211603,+280,+1658196,-80273,-546608,0,0,0,0,0,999.0,999.0,1406723692.522040,2014/07/30,12:34:52,0.522040
211604,+280,+1746420,-20018,-551606,0,0,0,0,0,999.0,999.0,1406723692.529720,2014/07/30,12:34:52,0.529720
211605,+277,+1800428,+41767,-551912,0,0,0,0,0,999.0,999.0,1406723692.537400,2014/07/30,12:34:52,0.537400
211606,+275,+1812339,+102709,-548393,0,0,0,0,0,999.0,999.0,1406723692.545080,2014/07/30,12:34:52,0.545080
211607,+276,+1786624,+161308,-541128,0,0,0,0,0,999.0,999.0,1406723692.552760,2014/07/30,12:34:52,0.552760
211608,+275,+1721474,+216272,-530104,0,0,0,0,0,999.0,999.0,1406723692.560440,2014/07/30,12:34:52,0.560440
211609,+276,+1620881,+268230,-512105,0,0,0,0,0,999.0,999.0,1406723692.568120,2014/07/30,12:34:52,0.568120
211610,+274,+1486662,+311811,-490669,0,0,0,0,0,999.0,999.0,1406723692.575800,2014/07/30,12:34:52,0.575800
211611,+276,+1321217,+352376,-466209,0,0,0,0,0,999.0,999.0,1406723692.583480,2014/07/30,12:34:52,0.583480
211612,+277,+1125214,+382910,-439377,0,0,0,0,0,999.0,999.0,1406723692.591160,2014/07/30,12:34:52,0.591160
211613,+274,+908428,+407183,-410327,0,0,0,0,0,999.0,999.0,1406723692.598840,2014/07/30,12:34:52,0.598840
211614,+280,+669616,+422058,-379516,0,0,0,0,0,999.0,999.0,1406723692.606520,2014/07/30,12:34:52,0.606520
211615,+274,+417212,+429069,-345295,0,0,0,0,0,999.0,999.0,1406723692.614200,2014/07/30,12:34:52,0.614200
211616,+274,+157038,+425322,-316990,0,0,0,0,0,999.0,999.0,1406723692.621880,2014/07/30,12:34:52,0.621880
211617,+280,-109985,+415299,-285407,0,0,0,0,0,999.0,999.0,1406723692.629560,2014/07/30,12:34:52,0.629560
211618,+280,-374888,+393373,-252177,0,0,0,0,0,999.0,999.0,1406723692.637240,2014/07/30,12:34:52,0.637240
211619,+278,-632478,+366322,-223846,0,0,0,0,0,999.0,999.0,1406723692.644920,2014/07/30,12:34:52,0.644920
211620,+276,-875248,+328516,-194708,0,0,0,0,0,999.0,999.0,1406723692.652600,2014/07/30,12:34:52,0.652600
211621,+279,-1101635,+285273,-170927,0,0,0,0,0,999.0,999.0,1406723692.660280,2014/07/30,12:34:52,0.660280
211622,+277,-1305891,+236820,-149668,0,0,0,0,0,999.0,999.0,1406723692.667960,2014/07/30,12:34:52,0.667960
211623,+278,-1483886,+181211,-131328,0,0,0,0,0,999.0,999.0,1406723692.675640,2014/07/30,12:34:52,0.675640
211624,+279,-1628977,+123452,-120175,0,0,0,0,0,999.0,999.0,1406723692.683320,2014/07/30,12:34:52,0.683320
211625,+274,-1741045,+62486,-114173,0,0,0,0,0,999.0,999.0,1406723692.691000,2014/07/30,12:34:52,0.691000
