Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
126309,+273,+804582,+831211,-1831090,0,0,0,0,0,999.0,999.0,1406723037.464120,2014/07/30,12:23:57,0.464120
126310,+278,+814393,+847313,-1765002,0,0,0,0,0,999.0,999.0,1406723037.471800,2014/07/30,12:23:57,0.471800
126311,+274,+823543,+860038,-1697748,0,0,0,0,0,999.0,999.0,1406723037.479480,2014/07/30,12:23:57,0.479480
126312,+274,+833429,+874292,-1628215,0,0,0,0,0,999.0,999.0,1406723037.487160,2014/07/30,12:23:57,0.487160
126313,+278,+842512,+887672,-1559513,0,0,0,0,0,999.0,999.0,1406723037.494840,2014/07/30,12:23:57,0.494840
126314,+275,+851741,+899698,-1490814,0,0,0,0,0,999.0,999.0,1406723037.502520,2014/07/30,12:23:57,0.502520
126315,+276,+860438,+912329,-1420586,0,0,0,0,0,999.0,999.0,1406723037.510200,2014/07/30,12:23:57,0.510200
126316,+278,+866960,+921750,-1349500,0,0,0,0,0,999.0,999.0,1406723037.517880,2014/07/30,12:23:57,0.517880
126317,+276,+873555,+934118,-1276050,0,0,0,0,0,999.0,999.0,1406723037.525560,2014/07/30,12:23:57,0.525560
126318,+276,+880505,+943754,-1203358,0,0,0,0,0,999.0,999.0,1406723037.533240,2014/07/30,12:23:57,0.533240
126319,+279,+886902,+951580,-1127809,0,0,0,0,0,999.0,999.0,1406723037.540920,2014/07/30,12:23:57,0.540920
126320,+276,+893526,+961186,-1051562,0,0,0,0,0,999.0,999.0,1406723037.548600,2014/07/30,12:23:57,0.548600
126321,+277,+897702,+969001,-976786,0,0,0,0,0,999.0,999.0,1406723037.556280,2014/07/30,12:23:57,0.556280
126322,+278,+902700,+974748,-901659,0,0,0,0,0,999.0,999.0,1406723037.563960,2014/07/30,12:23:57,0.563960
126323,+274,+907218,+981976,-827535,0,0,0,0,0,999.0,999.0,1406723037.571640,2014/07/30,12:23:57,0.571640
126324,+275,+909780,+987552,-751379,0,0,0,0,0,999.0,999.0,1406723037.579320,2014/07/30,12:23:57,0.579320
126325,+277,+913386,+991833,-673167,0,0,0,0,0,999.0,999.0,1406723037.587000,2014/07/30,12:23:57,0.587000
126326,+272,+916298,+997228,-598234,0,0,0,0,0,999.0,999.0,1406723037.594680,2014/07/30,12:23:57,0.594680
126327,+277,+918131,+998621,-523917,0,0,0,0,0,999.0,999.0,1406723037.602360,2014/07/30,12:23:57,0.602360
126328,+279,+917992,+1003220,-447623,0,0,0,0,0,999.0,999.0,1406723037.610040,2014/07/30,12:23:57,0.610040
126329,+277,+918086,+1004300,-371187,0,0,0,0,0,999.0,999.0,1406723037.617720,2014/07/30,12:23:57,0.617720
126330,+277,+917879,+1004534,-297078,0,0,0,0,0,999.0,999.0,1406723037.625400,2014/07/30,12:23:57,0.625400
126331,+275,+917924,+1006649,-220014,0,0,0,0,0,999.0,999.0,1406723037.633080,2014/07/30,12:23:57,0.633080
126332,+275,+918045,+1004894,-144122,0,0,0,0,0,999.0,999.0,1406723037.640760,2014/07/30,12:23:57,0.640760
126333,+276,+917881,+1003785,-68107,0,0,0,0,0,999.0,999.0,1406723037.648440,2014/07/30,12:23:57,0.648440
126334,+275,+914271,+1003744,+6407,0,0,0,0,0,999.0,999.0,1406723037.656120,2014/07/30,12:23:57,0.656120
126335,+275,+911068,+998832,+79649,0,0,0,0,0,999.0,999.0,1406723037.663800,2014/07/30,12:23:57,0.663800
126336,+274,+908478,+997421,+158717,0,0,0,0,0,999.0,999.0,1406723037.671480,2014/07/30,12:23:57,0.671480
126337,+274,+905155,+993328,+232476,0,0,0,0,0,999.0,999.0,1406723037.679160,2014/07/30,12:23:57,0.679160
126338,+275,+899876,+986980,+305199,0,0,0,0,0,999.0,999.0,1406723037.686840,2014/07/30,12:23:57,0.686840
126339,+277,+895443,+984508,+381854,0,0,0,0,0,999.0,999.0,1406723037.694520,2014/07/30,12:23:57,0.694520
126340,+274,+889886,+975470,+451733,0,0,0,0,0,999.0,999.0,1406723037.702200,2014/07/30,12:23:57,0.702200
126341,+279,+883885,+971095,+519010,0,0,0,0,0,999.0,999.0,1406723037.709880,2014/07/30,12:23:57,0.709880
126342,+278,+877067,+963114,+592670,0,0,0,0,0,999.0,999.0,1406723037.717560,2014/07/30,12:23:57,0.717560
126343,+276,+869760,+953959,+667577,0,0,0,0,0,999.0,999.0,1406723037.725240,2014/07/30,12:23:57,0.725240
126344,+275,+863762,+947184,+737128,0,0,0,0,0,999.0,999.0,1406723037.732920,2014/07/30,12:23:57,0.732920
126345,+277,+856019,+937833,+807004,0,0,0,0,0,999.0,999.0,1406723037.740600,2014/07/30,12:23:57,0.740600
126346,+278,+846737,+926125,+873205,0,0,0,0,0,999.0,999.0,1406723037.748280,2014/07/30,12:23:57,0.748280
126347,+274,+837252,+918279,+941804,0,0,0,0,0,999.0,999.0,1406723037.755960,2014/07/30,12:23:57,0.755960
126348,+276,+828469,+905340,+1007818,0,0,0,0,0,999.0,999.0,1406723037.763640,2014/07/30,12:23:57,0.763640
126349,+278,+819059,+895258,+1077844,0,0,0,0,0,999.0,999.0,1406723037.771320,2014/07/30,12:23:57,0.771320
126350,+275,+808907,+882867,+1144894,0,0,0,0,0,999.0,999.0,1406723037.779000,2014/07/30,12:23:57,0.779000
126351,+278,+797579,+869333,+1208105,0,0,0,0,0,999.0,999.0,1406723037.786680,2014/07/30,12:23:57,0.786680
126352,+276,+786393,+858445,+1272458,0,0,0,0,0,999.0,999.0,1406723037.794360,2014/07/30,12:23:57,0.794360
126353,+275,+775046,+843534,+1334365,0,0,0,0,0,999.0,999.0,1406723037.802040,2014/07/30,12:23:57,0.802040
126354,+277,+761777,+829438,+1396941,0,0,0,0,0,999.0,999.0,1406723037.809720,2014/07/30,12:23:57,0.809720
126355,+276,+749104,+817046,+1457334,0,0,0,0,0,999.0,999.0,1406723037.817400,2014/07/30,12:23:57,0.817400
126356,+275,+737921,+800103,+1516203,0,0,0,0,0,999.0,999.0,1406723037.825080,2014/07/30,12:23:57,0.825080
126357,+279,+723604,+785854,+1574181,0,0,0,0,0,999.0,999.0,1406723037.832760,2014/07/30,12:23:57,0.832760
126358,+278,+710126,+770721,+1628851,0,0,0,0,0,999.0,999.0,1406723037.840440,2014/07/30,12:23:57,0.840440
126359,+279,+696535,+753689,+1683278,0,0,0,0,0,999.0,999.0,1406723037.848120,2014/07/30,12:23:57,0.848120
126360,+275,+680755,+739040,+1735136,0,0,0,0,0,999.0,999.0,1406723037.855800,2014/07/30,12:23:57,0.855800
126361,+278,+664496,+720777,+1786549,0,0,0,0,0,999.0,999.0,1406723037.863480,2014/07/30,12:23:57,0.863480
126362,+273,+649821,+704933,+1837952,0,0,0,0,0,999.0,999.0,1406723037.871160,2014/07/30,12:23:57,0.871160
126363,+279,+632938,+687502,+1889433,0,0,0,0,0,999.0,999.0,1406723037.878840,2014/07/30,12:23:57,0.878840
126364,+277,+616515,+669271,+1941672,0,0,0,0,0,999.0,999.0,1406723037.886520,2014/07/30,12:23:57,0.886520
126365,+274,+600108,+652263,+1993195,0,0,0,0,0,999.0,999.0,1406723037.894200,2014/07/30,12:23:57,0.894200
126366,+280,+582882,+634293,+2044895,0,0,0,0,0,999.0,999.0,1406723037.901880,2014/07/30,12:23:57,0.901880
126367,+276,+566403,+614509,+2094220,0,0,0,0,0,999.0,999.0,1406723037.909560,2014/07/30,12:23:57,0.909560
126368,+278,+547925,+597767,+2140570,0,0,0,0,0,999.0,999.0,1406723037.917240,2014/07/30,12:23:57,0.917240
126369,+276,+529248,+577356,+2185937,0,0,0,0,0,999.0,999.0,1406723037.924920,2014/07/30,12:23:57,0.924920
126370,+280,+511521,+558995,+2230447,0,0,0,0,0,999.0,999.0,1406723037.932600,2014/07/30,12:23:57,0.932600
126371,+279,+492835,+540442,+2271702,0,0,0,0,0,999.0,999.0,1406723037.940280,2014/07/30,12:23:57,0.940280
126372,+277,+474274,+519735,+2311189,0,0,0,0,0,999.0,999.0,1406723037.947960,2014/07/30,12:23:57,0.947960
126373,+276,+456529,+500540,+2348866,0,0,0,0,0,999.0,999.0,1406723037.955640,2014/07/30,12:23:57,0.955640
126374,+276,+435841,+481326,+2383974,0,0,0,0,0,999.0,999.0,1406723037.963320,2014/07/30,12:23:57,0.963320
126375,+274,+416237,+460547,+2418052,0,0,0,0,0,999.0,999.0,1406723037.971000,2014/07/30,12:23:57,0.971000
126376,+275,+395235,+441376,+2451542,0,0,0,0,0,999.0,999.0,1406723037.978680,2014/07/30,12:23:57,0.978680
126377,+278,+374730,+420184,+2482936,0,0,0,0,0,999.0,999.0,1406723037.986360,2014/07/30,12:23:57,0.986360
126378,+275,+354741,+399571,+2512439,0,0,0,0,0,999.0,999.0,1406723037.994040,2014/07/30,12:23:57,0.994040
126379,+277,+334451,+380411,+2541795,0,0,0,0,0,999.0,999.0,1406723038.001720,2014/07/30,12:23:58,0.001720
126380,+277,+312878,+358222,+2567916,0,0,0,0,0,999.0,999.0,1406723038.009400,2014/07/30,12:23:58,0.009400
126381,+275,+291753,+338444,+2594676,0,0,0,0,0,999.0,999.0,1406723038.017080,2014/07/30,12:23:58,0.017080
126382,+277,+271371,+317700,+2617978,0,0,0,0,0,999.0,999.0,1406723038.024760,2014/07/30,12:23:58,0.024760
126383,+276,+248507,+295749,+2642245,0,0,0,0,0,999.0,999.0,1406723038.032440,2014/07/30,12:23:58,0.032440
126384,+274,+228462,+275977,+2663550,0,0,0,0,0,999.0,999.0,1406723038.040120,2014/07/30,12:23:58,0.040120
126385,+275,+206118,+253683,+2681281,0,0,0,0,0,999.0,999.0,1406723038.047800,2014/07/30,12:23:58,0.047800
126386,+275,+183702,+232799,+2701526,0,0,0,0,0,999.0,999.0,1406723038.055480,2014/07/30,12:23:58,0.055480
126387,+276,+161699,+213137,+2719305,0,0,0,0,0,999.0,999.0,1406723038.063160,2014/07/30,12:23:58,0.063160
126388,+275,+140180,+188868,+2731936,0,0,0,0,0,999.0,999.0,1406723038.070840,2014/07/30,12:23:58,0.070840
126389,+279,+117841,+169796,+2744647,0,0,0,0,0,999.0,999.0,1406723038.078520,2014/07/30,12:23:58,0.078520
126390,+278,+96419,+148209,+2759756,0,0,0,0,0,999.0,999.0,1406723038.086200,2014/07/30,12:23:58,0.086200
126391,+272,+73530,+125590,+2771929,0,0,0,0,0,999.0,999.0,1406723038.093880,2014/07/30,12:23:58,0.093880
126392,+274,+52027,+105969,+2780592,0,0,0,0,0,999.0,999.0,1406723038.101560,2014/07/30,12:23:58,0.101560
126393,+274,+29056,+82968,+2786618,0,0,0,0,0,999.0,999.0,1406723038.109240,2014/07/30,12:23:58,0.109240
126394,+276,+8081,+62266,+2790672,0,0,0,0,0,999.0,999.0,1406723038.116920,2014/07/30,12:23:58,0.116920
126395,+273,-15515,+40929,+2794399,0,0,0,0,0,999.0,999.0,1406723038.124600,2014/07/30,12:23:58,0.124600
126396,+274,-39114,+17989,+2796826,0,0,0,0,0,999.0,999.0,1406723038.132280,2014/07/30,12:23:58,0.132280
126397,+274,-61627,-1613,+2797517,0,0,0,0,0,999.0,999.0,1406723038.139960,2014/07/30,12:23:58,0.139960
126398,+277,-84103,-22615,+2797533,0,0,0,0,0,999.0,999.0,1406723038.147640,2014/07/30,12:23:58,0.147640
126399,+275,-106807,-47102,+2795522,0,0,0,0,0,999.0,999.0,1406723038.155320,2014/07/30,12:23:58,0.155320
126400,+275,-128390,-65038,+2792610,0,0,0,0,0,999.0,999.0,1406723038.163000,2014/07/30,12:23:58,0.163000
126401,+272,-151777,-88509,+2788837,0,0,0,0,0,999.0,999.0,1406723038.170680,2014/07/30,12:23:58,0.170680
126402,+271,-173583,-108923,+2783365,0,0,0,0,0,999.0,999.0,1406723038.178360,2014/07/30,12:23:58,0.178360
126403,+276,-195095,-129678,+2776378,0,0,0,0,0,999.0,999.0,1406723038.186040,2014/07/30,12:23:58,0.186040
126404,+273,-217051,-152495,+2765675,0,0,0,0,0,999.0,999.0,1406723038.193720,2014/07/30,12:23:58,0.193720
126405,+277,-238198,-171732,+2751598,0,0,0,0,0,999.0,999.0,1406723038.201400,2014/07/30,12:23:58,0.201400
126406,+274,-260586,-192785,+2737577,0,0,0,0,0,999.0,999.0,1406723038.209080,2014/07/30,12:23:58,0.209080
126407,+274,-282861,-215671,+2725565,0,0,0,0,0,999.0,999.0,1406723038.216760,2014/07/30,12:23:58,0.216760
126408,+274,-304481,-233060,+2710843,0,0,0,0,0,999.0,999.0,1406723038.224440,2014/07/30,12:23:58,0.224440
126409,+279,-326044,-257177,+2691044,0,0,0,0,0,999.0,999.0,1406723038.232120,2014/07/30,12:23:58,0.232120
126410,+279,-346452,-275244,+2672271,0,0,0,0,0,999.0,999.0,1406723038.239800,2014/07/30,12:23:58,0.239800
126411,+277,-366849,-296093,+2654024,0,0,0,0,0,999.0,999.0,1406723038.247480,2014/07/30,12:23:58,0.247480
126412,+271,-388229,-318006,+2629672,0,0,0,0,0,999.0,999.0,1406723038.255160,2014/07/30,12:23:58,0.255160
126413,+274,-408783,-335072,+2607559,0,0,0,0,0,999.0,999.0,1406723038.262840,2014/07/30,12:23:58,0.262840
126414,+276,-428005,-356708,+2582519,0,0,0,0,0,999.0,999.0,1406723038.270520,2014/07/30,12:23:58,0.270520
126415,+279,-447791,-376589,+2556157,0,0,0,0,0,999.0,999.0,1406723038.278200,2014/07/30,12:23:58,0.278200
126416,+274,-466909,-395442,+2529608,0,0,0,0,0,999.0,999.0,1406723038.285880,2014/07/30,12:23:58,0.285880
126417,+273,-485989,-414374,+2500491,0,0,0,0,0,999.0,999.0,1406723038.293560,2014/07/30,12:23:58,0.293560
126418,+274,-506377,-435208,+2470415,0,0,0,0,0,999.0,999.0,1406723038.301240,2014/07/30,12:23:58,0.301240
126419,+272,-525080,-451842,+2439447,0,0,0,0,0,999.0,999.0,1406723038.308920,2014/07/30,12:23:58,0.308920
126420,+274,-543371,-472563,+2405868,0,0,0,0,0,999.0,999.0,1406723038.316600,2014/07/30,12:23:58,0.316600
126421,+271,-562995,-489666,+2371971,0,0,0,0,0,999.0,999.0,1406723038.324280,2014/07/30,12:23:58,0.324280
126422,+280,-580533,-507633,+2338174,0,0,0,0,0,999.0,999.0,1406723038.331960,2014/07/30,12:23:58,0.331960
126423,+275,-596971,-528119,+2299799,0,0,0,0,0,999.0,999.0,1406723038.339640,2014/07/30,12:23:58,0.339640
126424,+277,-615731,-541954,+2260702,0,0,0,0,0,999.0,999.0,1406723038.347320,2014/07/30,12:23:58,0.347320
126425,+282,-632899,-561840,+2220171,0,0,0,0,0,999.0,999.0,1406723038.355000,2014/07/30,12:23:58,0.355000
126426,+276,-649055,-579743,+2175921,0,0,0,0,0,999.0,999.0,1406723038.362680,2014/07/30,12:23:58,0.362680
126427,+275,-665048,-593415,+2131662,0,0,0,0,0,999.0,999.0,1406723038.370360,2014/07/30,12:23:58,0.370360
126428,+275,-681430,-614191,+2086271,0,0,0,0,0,999.0,999.0,1406723038.378040,2014/07/30,12:23:58,0.378040
126429,+275,-695283,-626568,+2038292,0,0,0,0,0,999.0,999.0,1406723038.385720,2014/07/30,12:23:58,0.385720
126430,+278,-710930,-644573,+1988533,0,0,0,0,0,999.0,999.0,1406723038.393400,2014/07/30,12:23:58,0.393400
126431,+276,-726848,-660545,+1937903,0,0,0,0,0,999.0,999.0,1406723038.401080,2014/07/30,12:23:58,0.401080
126432,+276,-740945,-673185,+1888004,0,0,0,0,0,999.0,999.0,1406723038.408760,2014/07/30,12:23:58,0.408760
126433,+278,-755192,-690381,+1838322,0,0,0,0,0,999.0,999.0,1406723038.416440,2014/07/30,12:23:58,0.416440
126434,+276,-767957,-705400,+1788874,0,0,0,0,0,999.0,999.0,1406723038.424120,2014/07/30,12:23:58,0.424120
126435,+275,-779621,-715840,+1739421,0,0,0,0,0,999.0,999.0,1406723038.431800,2014/07/30,12:23:58,0.431800
126436,+272,-793399,-734165,+1689143,0,0,0,0,0,999.0,999.0,1406723038.439480,2014/07/30,12:23:58,0.439480
126437,+274,-805333,-743704,+1637287,0,0,0,0,0,999.0,999.0,1406723038.447160,2014/07/30,12:23:58,0.447160
126438,+275,-816065,-758956,+1585163,0,0,0,0,0,999.0,999.0,1406723038.454840,2014/07/30,12:23:58,0.454840
126439,+273,-826644,-770849,+1530376,0,0,0,0,0,999.0,999.0,1406723038.462520,2014/07/30,12:23:58,0.462520
126440,+277,-837967,-781748,+1474274,0,0,0,0,0,999.0,999.0,1406723038.470200,2014/07/30,12:23:58,0.470200
126441,+273,-848197,-794537,+1417170,0,0,0,0,0,999.0,999.0,1406723038.477880,2014/07/30,12:23:58,0.477880
126442,+276,-857292,-805652,+1357496,0,0,0,0,0,999.0,999.0,1406723038.485560,2014/07/30,12:23:58,0.485560
126443,+277,-866999,-814897,+1298178,0,0,0,0,0,999.0,999.0,1406723038.493240,2014/07/30,12:23:58,0.493240
126444,+276,-876058,-826818,+1238765,0,0,0,0,0,999.0,999.0,1406723038.500920,2014/07/30,12:23:58,0.500920
126445,+276,-882896,-836006,+1177358,0,0,0,0,0,999.0,999.0,1406723038.508600,2014/07/30,12:23:58,0.508600
126446,+278,-890586,-844281,+1118730,0,0,0,0,0,999.0,999.0,1406723038.516280,2014/07/30,12:23:58,0.516280
126447,+277,-897537,-855650,+1052395,0,0,0,0,0,999.0,999.0,1406723038.523960,2014/07/30,12:23:58,0.523960
126448,+275,-904756,-861144,+987160,0,0,0,0,0,999.0,999.0,1406723038.531640,2014/07/30,12:23:58,0.531640
126449,+273,-910353,-870894,+925651,0,0,0,0,0,999.0,999.0,1406723038.539320,2014/07/30,12:23:58,0.539320
126450,+272,-916380,-878173,+860763,0,0,0,0,0,999.0,999.0,1406723038.547000,2014/07/30,12:23:58,0.547000
126451,+276,-921484,-883174,+798176,0,0,0,0,0,999.0,999.0,1406723038.554680,2014/07/30,12:23:58,0.554680
126452,+277,-925092,-892117,+731496,0,0,0,0,0,999.0,999.0,1406723038.562360,2014/07/30,12:23:58,0.562360
126453,+271,-930086,-896974,+667955,0,0,0,0,0,999.0,999.0,1406723038.570040,2014/07/30,12:23:58,0.570040
126454,+276,-932777,-900622,+599430,0,0,0,0,0,999.0,999.0,1406723038.577720,2014/07/30,12:23:58,0.577720
126455,+276,-935338,-908408,+530168,0,0,0,0,0,999.0,999.0,1406723038.585400,2014/07/30,12:23:58,0.585400
126456,+276,-937242,-910154,+465779,0,0,0,0,0,999.0,999.0,1406723038.593080,2014/07/30,12:23:58,0.593080
126457,+275,-938496,-915487,+403817,0,0,0,0,0,999.0,999.0,1406723038.600760,2014/07/30,12:23:58,0.600760
126458,+276,-938616,-919259,+331698,0,0,0,0,0,999.0,999.0,1406723038.608440,2014/07/30,12:23:58,0.608440
126459,+276,-938540,-918646,+262448,0,0,0,0,0,999.0,999.0,1406723038.616120,2014/07/30,12:23:58,0.616120
126460,+278,-938587,-925095,+196735,0,0,0,0,0,999.0,999.0,1406723038.623800,2014/07/30,12:23:58,0.623800
126461,+278,-938667,-923958,+122693,0,0,0,0,0,999.0,999.0,1406723038.631480,2014/07/30,12:23:58,0.631480
126462,+277,-938607,-925304,+53362,0,0,0,0,0,999.0,999.0,1406723038.639160,2014/07/30,12:23:58,0.639160
126463,+277,-938767,-927906,-12764,0,0,0,0,0,999.0,999.0,1406723038.646840,2014/07/30,12:23:58,0.646840
126464,+272,-937225,-925848,-83256,0,0,0,0,0,999.0,999.0,1406723038.654520,2014/07/30,12:23:58,0.654520
126465,+279,-935081,-926858,-152591,0,0,0,0,0,999.0,999.0,1406723038.662200,2014/07/30,12:23:58,0.662200
126466,+277,-932867,-925886,-223682,0,0,0,0,0,999.0,999.0,1406723038.669880,2014/07/30,12:23:58,0.669880
126467,+277,-929898,-923380,-295035,0,0,0,0,0,999.0,999.0,1406723038.677560,2014/07/30,12:23:58,0.677560
126468,+276,-925335,-923266,-361489,0,0,0,0,0,999.0,999.0,1406723038.685240,2014/07/30,12:23:58,0.685240
126469,+282,-921519,-919870,-432489,0,0,0,0,0,999.0,999.0,1406723038.692920,2014/07/30,12:23:58,0.692920
126470,+276,-915913,-916635,-503005,0,0,0,0,0,999.0,999.0,1406723038.700600,2014/07/30,12:23:58,0.700600
126471,+273,-910700,-914537,-571074,0,0,0,0,0,999.0,999.0,1406723038.708280,2014/07/30,12:23:58,0.708280
126472,+279,-904578,-909293,-638903,0,0,0,0,0,999.0,999.0,1406723038.715960,2014/07/30,12:23:58,0.715960
126473,+277,-897394,-905826,-709963,0,0,0,0,0,999.0,999.0,1406723038.723640,2014/07/30,12:23:58,0.723640
126474,+275,-890551,-900537,-779989,0,0,0,0,0,999.0,999.0,1406723038.731320,2014/07/30,12:23:58,0.731320
126475,+275,-882784,-894874,-849317,0,0,0,0,0,999.0,999.0,1406723038.739000,2014/07/30,12:23:58,0.739000
126476,+276,-876190,-889724,-917147,0,0,0,0,0,999.0,999.0,1406723038.746680,2014/07/30,12:23:58,0.746680
126477,+277,-866689,-882452,-986477,0,0,0,0,0,999.0,999.0,1406723038.754360,2014/07/30,12:23:58,0.754360
126478,+274,-856890,-875727,-1055335,0,0,0,0,0,999.0,999.0,1406723038.762040,2014/07/30,12:23:58,0.762040
126479,+277,-848418,-869430,-1125108,0,0,0,0,0,999.0,999.0,1406723038.769720,2014/07/30,12:23:58,0.769720
126480,+277,-837603,-860668,-1195230,0,0,0,0,0,999.0,999.0,1406723038.777400,2014/07/30,12:23:58,0.777400
126481,+276,-826407,-852504,-1261427,0,0,0,0,0,999.0,999.0,1406723038.785080,2014/07/30,12:23:58,0.785080
126482,+276,-816131,-843974,-1328959,0,0,0,0,0,999.0,999.0,1406723038.792760,2014/07/30,12:23:58,0.792760
126483,+278,-805257,-834408,-1395003,0,0,0,0,0,999.0,999.0,1406723038.800440,2014/07/30,12:23:58,0.800440
126484,+275,-793128,-825303,-1459605,0,0,0,0,0,999.0,999.0,1406723038.808120,2014/07/30,12:23:58,0.808120
126485,+276,-779134,-815070,-1523647,0,0,0,0,0,999.0,999.0,1406723038.815800,2014/07/30,12:23:58,0.815800
126486,+277,-767896,-803594,-1585512,0,0,0,0,0,999.0,999.0,1406723038.823480,2014/07/30,12:23:58,0.823480
126487,+278,-755066,-794406,-1650183,0,0,0,0,0,999.0,999.0,1406723038.831160,2014/07/30,12:23:58,0.831160
126488,+275,-740703,-781008,-1714011,0,0,0,0,0,999.0,999.0,1406723038.838840,2014/07/30,12:23:58,0.838840
126489,+277,-726820,-770109,-1775060,0,0,0,0,0,999.0,999.0,1406723038.846520,2014/07/30,12:23:58,0.846520
126490,+276,-710286,-758065,-1836856,0,0,0,0,0,999.0,999.0,1406723038.854200,2014/07/30,12:23:58,0.854200
126491,+277,-695010,-744366,-1898105,0,0,0,0,0,999.0,999.0,1406723038.861880,2014/07/30,12:23:58,0.861880
126492,+277,-681362,-732482,-1957544,0,0,0,0,0,999.0,999.0,1406723038.869560,2014/07/30,12:23:58,0.869560
126493,+276,-664501,-717104,-2016063,0,0,0,0,0,999.0,999.0,1406723038.877240,2014/07/30,12:23:58,0.877240
126494,+277,-648838,-704118,-2074261,0,0,0,0,0,999.0,999.0,1406723038.884920,2014/07/30,12:23:58,0.884920
126495,+276,-632978,-691195,-2130889,0,0,0,0,0,999.0,999.0,1406723038.892600,2014/07/30,12:23:58,0.892600
126496,+277,-615114,-673489,-2186731,0,0,0,0,0,999.0,999.0,1406723038.900280,2014/07/30,12:23:58,0.900280
126497,+274,-596631,-661090,-2240933,0,0,0,0,0,999.0,999.0,1406723038.907960,2014/07/30,12:23:58,0.907960
126498,+277,-580052,-644393,-2296951,0,0,0,0,0,999.0,999.0,1406723038.915640,2014/07/30,12:23:58,0.915640
126499,+277,-562167,-628097,-2351045,0,0,0,0,0,999.0,999.0,1406723038.923320,2014/07/30,12:23:58,0.923320
126500,+279,-543126,-614238,-2403320,0,0,0,0,0,999.0,999.0,1406723038.931000,2014/07/30,12:23:58,0.931000
126501,+279,-524850,-595071,-2454774,0,0,0,0,0,999.0,999.0,1406723038.938680,2014/07/30,12:23:58,0.938680
126502,+273,-506124,-580391,-2503007,0,0,0,0,0,999.0,999.0,1406723038.946360,2014/07/30,12:23:58,0.946360
126503,+276,-485024,-562757,-2551698,0,0,0,0,0,999.0,999.0,1406723038.954040,2014/07/30,12:23:58,0.954040
126504,+278,-466275,-543621,-2598579,0,0,0,0,0,999.0,999.0,1406723038.961720,2014/07/30,12:23:58,0.961720
126505,+275,-447600,-529067,-2643488,0,0,0,0,0,999.0,999.0,1406723038.969400,2014/07/30,12:23:58,0.969400
126506,+274,-427196,-508089,-2688922,0,0,0,0,0,999.0,999.0,1406723038.977080,2014/07/30,12:23:58,0.977080
126507,+277,-407934,-490861,-2731558,0,0,0,0,0,999.0,999.0,1406723038.984760,2014/07/30,12:23:58,0.984760
126508,+273,-387768,-473076,-2772702,0,0,0,0,0,999.0,999.0,1406723038.992440,2014/07/30,12:23:58,0.992440
126509,+273,-365934,-451918,-2813768,0,0,0,0,0,999.0,999.0,1406723039.000120,2014/07/30,12:23:59,0.000120
126510,+277,-345919,-435419,-2852759,0,0,0,0,0,999.0,999.0,1406723039.007800,2014/07/30,12:23:59,0.007800
126511,+277,-325223,-414742,-2890958,0,0,0,0,0,999.0,999.0,1406723039.015480,2014/07/30,12:23:59,0.015480
126512,+273,-303677,-394819,-2926302,0,0,0,0,0,999.0,999.0,1406723039.023160,2014/07/30,12:23:59,0.023160
126513,+279,-282120,-376255,-2959455,0,0,0,0,0,999.0,999.0,1406723039.030840,2014/07/30,12:23:59,0.030840
126514,+276,-260011,-354893,-2991740,0,0,0,0,0,999.0,999.0,1406723039.038520,2014/07/30,12:23:59,0.038520
126515,+278,-237445,-334534,-3021095,0,0,0,0,0,999.0,999.0,1406723039.046200,2014/07/30,12:23:59,0.046200
126516,+276,-216313,-314364,-3049659,0,0,0,0,0,999.0,999.0,1406723039.053880,2014/07/30,12:23:59,0.053880
126517,+278,-193978,-292630,-3076376,0,0,0,0,0,999.0,999.0,1406723039.061560,2014/07/30,12:23:59,0.061560
126518,+274,-172898,-272892,-3100170,0,0,0,0,0,999.0,999.0,1406723039.069240,2014/07/30,12:23:59,0.069240
126519,+277,-150719,-251272,-3124356,0,0,0,0,0,999.0,999.0,1406723039.076920,2014/07/30,12:23:59,0.076920
126520,+274,-127680,-228905,-3144371,0,0,0,0,0,999.0,999.0,1406723039.084600,2014/07/30,12:23:59,0.084600
126521,+277,-106077,-209068,-3164342,0,0,0,0,0,999.0,999.0,1406723039.092280,2014/07/30,12:23:59,0.092280
126522,+280,-83020,-185715,-3181093,0,0,0,0,0,999.0,999.0,1406723039.099960,2014/07/30,12:23:59,0.099960
126523,+275,-60431,-164219,-3196185,0,0,0,0,0,999.0,999.0,1406723039.107640,2014/07/30,12:23:59,0.107640
126524,+273,-37948,-142205,-3211205,0,0,0,0,0,999.0,999.0,1406723039.115320,2014/07/30,12:23:59,0.115320
126525,+273,-12752,-119996,-3222409,0,0,0,0,0,999.0,999.0,1406723039.123000,2014/07/30,12:23:59,0.123000
126526,+278,+8981,-96441,-3231089,0,0,0,0,0,999.0,999.0,1406723039.130680,2014/07/30,12:23:59,0.130680
126527,+277,+30043,-75931,-3240107,0,0,0,0,0,999.0,999.0,1406723039.138360,2014/07/30,12:23:59,0.138360
126528,+275,+52931,-50512,-3245715,0,0,0,0,0,999.0,999.0,1406723039.146040,2014/07/30,12:23:59,0.146040
126529,+273,+74850,-30454,-3250186,0,0,0,0,0,999.0,999.0,1406723039.153720,2014/07/30,12:23:59,0.153720
