Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
147421,+275,-239191,-567883,-1535277,0,0,0,0,0,999.0,999.0,1406723199.604280,2014/07/30,12:26:39,0.604280
147422,+275,-209462,-549182,-1577920,0,0,0,0,0,999.0,999.0,1406723199.611960,2014/07/30,12:26:39,0.611960
147423,+273,-178292,-528515,-1621103,0,0,0,0,0,999.0,999.0,1406723199.619640,2014/07/30,12:26:39,0.619640
147424,+279,-147880,-507692,-1663900,0,0,0,0,0,999.0,999.0,1406723199.627320,2014/07/30,12:26:39,0.627320
147425,+275,-116569,-486149,-1703754,0,0,0,0,0,999.0,999.0,1406723199.635000,2014/07/30,12:26:39,0.635000
147426,+275,-85143,-463750,-1742879,0,0,0,0,0,999.0,999.0,1406723199.642680,2014/07/30,12:26:39,0.642680
147427,+277,-53512,-442515,-1779124,0,0,0,0,0,999.0,999.0,1406723199.650360,2014/07/30,12:26:39,0.650360
147428,+276,-19811,-417956,-1813396,0,0,0,0,0,999.0,999.0,1406723199.658040,2014/07/30,12:26:39,0.658040
147429,+277,+11078,-396090,-1846955,0,0,0,0,0,999.0,999.0,1406723199.665720,2014/07/30,12:26:39,0.665720
147430,+275,+41670,-371865,-1879199,0,0,0,0,0,999.0,999.0,1406723199.673400,2014/07/30,12:26:39,0.673400
147431,+280,+72413,-347125,-1907952,0,0,0,0,0,999.0,999.0,1406723199.681080,2014/07/30,12:26:39,0.681080
147432,+277,+104062,-323126,-1936894,0,0,0,0,0,999.0,999.0,1406723199.688760,2014/07/30,12:26:39,0.688760
147433,+278,+134347,-297824,-1960973,0,0,0,0,0,999.0,999.0,1406723199.696440,2014/07/30,12:26:39,0.696440
147434,+274,+165079,-272105,-1984874,0,0,0,0,0,999.0,999.0,1406723199.704120,2014/07/30,12:26:39,0.704120
147435,+276,+195914,-247492,-2005635,0,0,0,0,0,999.0,999.0,1406723199.711800,2014/07/30,12:26:39,0.711800
147436,+275,+226816,-220574,-2025962,0,0,0,0,0,999.0,999.0,1406723199.719480,2014/07/30,12:26:39,0.719480
147437,+280,+256666,-194749,-2043337,0,0,0,0,0,999.0,999.0,1406723199.727160,2014/07/30,12:26:39,0.727160
147438,+276,+286213,-168250,-2059134,0,0,0,0,0,999.0,999.0,1406723199.734840,2014/07/30,12:26:39,0.734840
147439,+275,+316077,-141312,-2073082,0,0,0,0,0,999.0,999.0,1406723199.742520,2014/07/30,12:26:39,0.742520
147440,+276,+345397,-114896,-2083607,0,0,0,0,0,999.0,999.0,1406723199.750200,2014/07/30,12:26:39,0.750200
147441,+277,+374176,-86644,-2091556,0,0,0,0,0,999.0,999.0,1406723199.757880,2014/07/30,12:26:39,0.757880
147442,+277,+402179,-60924,-2099061,0,0,0,0,0,999.0,999.0,1406723199.765560,2014/07/30,12:26:39,0.765560
147443,+276,+430820,-31913,-2103545,0,0,0,0,0,999.0,999.0,1406723199.773240,2014/07/30,12:26:39,0.773240
147444,+279,+458597,-5475,-2106109,0,0,0,0,0,999.0,999.0,1406723199.780920,2014/07/30,12:26:39,0.780920
147445,+275,+483926,+23274,-2106249,0,0,0,0,0,999.0,999.0,1406723199.788600,2014/07/30,12:26:39,0.788600
147446,+278,+509809,+49663,-2103370,0,0,0,0,0,999.0,999.0,1406723199.796280,2014/07/30,12:26:39,0.796280
147447,+276,+535810,+78266,-2098979,0,0,0,0,0,999.0,999.0,1406723199.803960,2014/07/30,12:26:39,0.803960
147448,+276,+561119,+105813,-2091743,0,0,0,0,0,999.0,999.0,1406723199.811640,2014/07/30,12:26:39,0.811640
147449,+278,+585113,+133013,-2083247,0,0,0,0,0,999.0,999.0,1406723199.819320,2014/07/30,12:26:39,0.819320
147450,+274,+608536,+161900,-2072710,0,0,0,0,0,999.0,999.0,1406723199.827000,2014/07/30,12:26:39,0.827000
147451,+275,+631551,+187678,-2058422,0,0,0,0,0,999.0,999.0,1406723199.834680,2014/07/30,12:26:39,0.834680
147452,+275,+654339,+217888,-2042574,0,0,0,0,0,999.0,999.0,1406723199.842360,2014/07/30,12:26:39,0.842360
147453,+275,+676100,+241387,-2024675,0,0,0,0,0,999.0,999.0,1406723199.850040,2014/07/30,12:26:39,0.850040
147454,+274,+697695,+272640,-2003484,0,0,0,0,0,999.0,999.0,1406723199.857720,2014/07/30,12:26:39,0.857720
147455,+275,+716870,+295890,-1982405,0,0,0,0,0,999.0,999.0,1406723199.865400,2014/07/30,12:26:39,0.865400
147456,+275,+736493,+326085,-1957982,0,0,0,0,0,999.0,999.0,1406723199.873080,2014/07/30,12:26:39,0.873080
147457,+276,+752179,+348823,-1932509,0,0,0,0,0,999.0,999.0,1406723199.880760,2014/07/30,12:26:39,0.880760
147458,+275,+771006,+379025,-1902914,0,0,0,0,0,999.0,999.0,1406723199.888440,2014/07/30,12:26:39,0.888440
147459,+273,+786838,+400814,-1872303,0,0,0,0,0,999.0,999.0,1406723199.896120,2014/07/30,12:26:39,0.896120
147460,+277,+803451,+430101,-1839255,0,0,0,0,0,999.0,999.0,1406723199.903800,2014/07/30,12:26:39,0.903800
147461,+279,+817578,+451402,-1804031,0,0,0,0,0,999.0,999.0,1406723199.911480,2014/07/30,12:26:39,0.911480
147462,+277,+830680,+480084,-1767974,0,0,0,0,0,999.0,999.0,1406723199.919160,2014/07/30,12:26:39,0.919160
147463,+278,+843361,+501005,-1730313,0,0,0,0,0,999.0,999.0,1406723199.926840,2014/07/30,12:26:39,0.926840
147464,+276,+856181,+526214,-1689252,0,0,0,0,0,999.0,999.0,1406723199.934520,2014/07/30,12:26:39,0.934520
147465,+273,+865652,+548317,-1647375,0,0,0,0,0,999.0,999.0,1406723199.942200,2014/07/30,12:26:39,0.942200
147466,+276,+875436,+572304,-1602372,0,0,0,0,0,999.0,999.0,1406723199.949880,2014/07/30,12:26:39,0.949880
147467,+275,+884890,+593097,-1557303,0,0,0,0,0,999.0,999.0,1406723199.957560,2014/07/30,12:26:39,0.957560
147468,+278,+892983,+614819,-1511994,0,0,0,0,0,999.0,999.0,1406723199.965240,2014/07/30,12:26:39,0.965240
147469,+276,+899477,+635978,-1463796,0,0,0,0,0,999.0,999.0,1406723199.972920,2014/07/30,12:26:39,0.972920
147470,+278,+905973,+655209,-1413895,0,0,0,0,0,999.0,999.0,1406723199.980600,2014/07/30,12:26:39,0.980600
147471,+278,+909880,+674338,-1363104,0,0,0,0,0,999.0,999.0,1406723199.988280,2014/07/30,12:26:39,0.988280
147472,+274,+914435,+693022,-1308730,0,0,0,0,0,999.0,999.0,1406723199.995960,2014/07/30,12:26:39,0.995960
147473,+277,+916389,+711471,-1254299,0,0,0,0,0,999.0,999.0,1406723200.003640,2014/07/30,12:26:40,0.003640
147474,+275,+916631,+726920,-1198640,0,0,0,0,0,999.0,999.0,1406723200.011320,2014/07/30,12:26:40,0.011320
147475,+278,+916607,+743839,-1139876,0,0,0,0,0,999.0,999.0,1406723200.019000,2014/07/30,12:26:40,0.019000
147476,+279,+916663,+758818,-1080686,0,0,0,0,0,999.0,999.0,1406723200.026680,2014/07/30,12:26:40,0.026680
147477,+274,+916285,+772575,-1020454,0,0,0,0,0,999.0,999.0,1406723200.034360,2014/07/30,12:26:40,0.034360
147478,+274,+912151,+785352,-960044,0,0,0,0,0,999.0,999.0,1406723200.042040,2014/07/30,12:26:40,0.042040
147479,+277,+907974,+799085,-899580,0,0,0,0,0,999.0,999.0,1406723200.049720,2014/07/30,12:26:40,0.049720
147480,+275,+903426,+808908,-838568,0,0,0,0,0,999.0,999.0,1406723200.057400,2014/07/30,12:26:40,0.057400
147481,+283,+896362,+819919,-776110,0,0,0,0,0,999.0,999.0,1406723200.065080,2014/07/30,12:26:40,0.065080
147482,+277,+889594,+829237,-712076,0,0,0,0,0,999.0,999.0,1406723200.072760,2014/07/30,12:26:40,0.072760
147483,+277,+880596,+836458,-646298,0,0,0,0,0,999.0,999.0,1406723200.080440,2014/07/30,12:26:40,0.080440
147484,+278,+871101,+844302,-584196,0,0,0,0,0,999.0,999.0,1406723200.088120,2014/07/30,12:26:40,0.088120
147485,+279,+861825,+849569,-520844,0,0,0,0,0,999.0,999.0,1406723200.095800,2014/07/30,12:26:40,0.095800
147486,+274,+850747,+855384,-456178,0,0,0,0,0,999.0,999.0,1406723200.103480,2014/07/30,12:26:40,0.103480
147487,+276,+837480,+859146,-391005,0,0,0,0,0,999.0,999.0,1406723200.111160,2014/07/30,12:26:40,0.111160
147488,+276,+824645,+860998,-325930,0,0,0,0,0,999.0,999.0,1406723200.118840,2014/07/30,12:26:40,0.118840
147489,+278,+811532,+863821,-262375,0,0,0,0,0,999.0,999.0,1406723200.126520,2014/07/30,12:26:40,0.126520
147490,+278,+796106,+863718,-195798,0,0,0,0,0,999.0,999.0,1406723200.134200,2014/07/30,12:26:40,0.134200
147491,+273,+779859,+862205,-131260,0,0,0,0,0,999.0,999.0,1406723200.141880,2014/07/30,12:26:40,0.141880
147492,+275,+762586,+862579,-65641,0,0,0,0,0,999.0,999.0,1406723200.149560,2014/07/30,12:26:40,0.149560
147493,+276,+745741,+857973,-738,0,0,0,0,0,999.0,999.0,1406723200.157240,2014/07/30,12:26:40,0.157240
147494,+276,+727368,+855072,+60653,0,0,0,0,0,999.0,999.0,1406723200.164920,2014/07/30,12:26:40,0.164920
147495,+276,+708493,+850320,+126175,0,0,0,0,0,999.0,999.0,1406723200.172600,2014/07/30,12:26:40,0.172600
147496,+280,+688536,+842860,+193525,0,0,0,0,0,999.0,999.0,1406723200.180280,2014/07/30,12:26:40,0.180280
147497,+277,+665811,+837778,+253565,0,0,0,0,0,999.0,999.0,1406723200.187960,2014/07/30,12:26:40,0.187960
147498,+274,+643846,+828021,+315508,0,0,0,0,0,999.0,999.0,1406723200.195640,2014/07/30,12:26:40,0.195640
147499,+274,+621678,+819599,+380605,0,0,0,0,0,999.0,999.0,1406723200.203320,2014/07/30,12:26:40,0.203320
147500,+276,+598062,+809346,+439598,0,0,0,0,0,999.0,999.0,1406723200.211000,2014/07/30,12:26:40,0.211000
147501,+277,+574841,+797376,+493943,0,0,0,0,0,999.0,999.0,1406723200.218680,2014/07/30,12:26:40,0.218680
147502,+276,+549462,+786517,+550482,0,0,0,0,0,999.0,999.0,1406723200.226360,2014/07/30,12:26:40,0.226360
147503,+279,+524051,+772617,+613787,0,0,0,0,0,999.0,999.0,1406723200.234040,2014/07/30,12:26:40,0.234040
147504,+276,+498235,+758468,+672686,0,0,0,0,0,999.0,999.0,1406723200.241720,2014/07/30,12:26:40,0.241720
147505,+276,+472845,+743992,+726598,0,0,0,0,0,999.0,999.0,1406723200.249400,2014/07/30,12:26:40,0.249400
147506,+277,+446231,+727503,+782357,0,0,0,0,0,999.0,999.0,1406723200.257080,2014/07/30,12:26:40,0.257080
147507,+275,+417950,+711107,+833984,0,0,0,0,0,999.0,999.0,1406723200.264760,2014/07/30,12:26:40,0.264760
147508,+278,+388937,+693417,+885085,0,0,0,0,0,999.0,999.0,1406723200.272440,2014/07/30,12:26:40,0.272440
147509,+281,+361228,+675183,+937207,0,0,0,0,0,999.0,999.0,1406723200.280120,2014/07/30,12:26:40,0.280120
147510,+278,+332358,+656066,+984840,0,0,0,0,0,999.0,999.0,1406723200.287800,2014/07/30,12:26:40,0.287800
147511,+277,+302097,+636127,+1032946,0,0,0,0,0,999.0,999.0,1406723200.295480,2014/07/30,12:26:40,0.295480
147512,+281,+273531,+615286,+1082561,0,0,0,0,0,999.0,999.0,1406723200.303160,2014/07/30,12:26:40,0.303160
147513,+278,+242922,+594365,+1129426,0,0,0,0,0,999.0,999.0,1406723200.310840,2014/07/30,12:26:40,0.310840
147514,+281,+213243,+572452,+1171415,0,0,0,0,0,999.0,999.0,1406723200.318520,2014/07/30,12:26:40,0.318520
147515,+277,+181958,+549926,+1212545,0,0,0,0,0,999.0,999.0,1406723200.326200,2014/07/30,12:26:40,0.326200
147516,+274,+150709,+526977,+1253625,0,0,0,0,0,999.0,999.0,1406723200.333880,2014/07/30,12:26:40,0.333880
147517,+278,+120951,+503893,+1290600,0,0,0,0,0,999.0,999.0,1406723200.341560,2014/07/30,12:26:40,0.341560
147518,+277,+89966,+477922,+1328633,0,0,0,0,0,999.0,999.0,1406723200.349240,2014/07/30,12:26:40,0.349240
147519,+276,+58593,+455940,+1361269,0,0,0,0,0,999.0,999.0,1406723200.356920,2014/07/30,12:26:40,0.356920
147520,+274,+27736,+428200,+1396023,0,0,0,0,0,999.0,999.0,1406723200.364600,2014/07/30,12:26:40,0.364600
147521,+275,-3394,+405656,+1428348,0,0,0,0,0,999.0,999.0,1406723200.372280,2014/07/30,12:26:40,0.372280
147522,+277,-36314,+377546,+1456166,0,0,0,0,0,999.0,999.0,1406723200.379960,2014/07/30,12:26:40,0.379960
147523,+275,-67825,+352230,+1483503,0,0,0,0,0,999.0,999.0,1406723200.387640,2014/07/30,12:26:40,0.387640
147524,+276,-99606,+325936,+1509015,0,0,0,0,0,999.0,999.0,1406723200.395320,2014/07/30,12:26:40,0.395320
147525,+276,-130424,+298377,+1530445,0,0,0,0,0,999.0,999.0,1406723200.403000,2014/07/30,12:26:40,0.403000
147526,+278,-162173,+271428,+1555503,0,0,0,0,0,999.0,999.0,1406723200.410680,2014/07/30,12:26:40,0.410680
147527,+276,-192550,+245046,+1571429,0,0,0,0,0,999.0,999.0,1406723200.418360,2014/07/30,12:26:40,0.418360
147528,+275,-222881,+216186,+1588961,0,0,0,0,0,999.0,999.0,1406723200.426040,2014/07/30,12:26:40,0.426040
147529,+274,-253051,+189815,+1607494,0,0,0,0,0,999.0,999.0,1406723200.433720,2014/07/30,12:26:40,0.433720
147530,+277,-284505,+160914,+1618483,0,0,0,0,0,999.0,999.0,1406723200.441400,2014/07/30,12:26:40,0.441400
147531,+274,-314479,+133782,+1626295,0,0,0,0,0,999.0,999.0,1406723200.449080,2014/07/30,12:26:40,0.449080
147532,+277,-343817,+105623,+1634031,0,0,0,0,0,999.0,999.0,1406723200.456760,2014/07/30,12:26:40,0.456760
147533,+278,-372717,+77152,+1642231,0,0,0,0,0,999.0,999.0,1406723200.464440,2014/07/30,12:26:40,0.464440
147534,+276,-401961,+49931,+1649634,0,0,0,0,0,999.0,999.0,1406723200.472120,2014/07/30,12:26:40,0.472120
147535,+278,-429359,+21229,+1654264,0,0,0,0,0,999.0,999.0,1406723200.479800,2014/07/30,12:26:40,0.479800
147536,+279,-456626,-7034,+1655653,0,0,0,0,0,999.0,999.0,1406723200.487480,2014/07/30,12:26:40,0.487480
147537,+274,-483415,-34743,+1654919,0,0,0,0,0,999.0,999.0,1406723200.495160,2014/07/30,12:26:40,0.495160
147538,+278,-511208,-62278,+1650550,0,0,0,0,0,999.0,999.0,1406723200.502840,2014/07/30,12:26:40,0.502840
147539,+277,-537125,-90571,+1643972,0,0,0,0,0,999.0,999.0,1406723200.510520,2014/07/30,12:26:40,0.510520
147540,+276,-564025,-118089,+1635334,0,0,0,0,0,999.0,999.0,1406723200.518200,2014/07/30,12:26:40,0.518200
147541,+277,-587504,-145775,+1627548,0,0,0,0,0,999.0,999.0,1406723200.525880,2014/07/30,12:26:40,0.525880
147542,+283,-613148,-173189,+1620390,0,0,0,0,0,999.0,999.0,1406723200.533560,2014/07/30,12:26:40,0.533560
147543,+274,-636966,-200435,+1610193,0,0,0,0,0,999.0,999.0,1406723200.541240,2014/07/30,12:26:40,0.541240
147544,+272,-659267,-226322,+1593277,0,0,0,0,0,999.0,999.0,1406723200.548920,2014/07/30,12:26:40,0.548920
147545,+278,-681886,-254762,+1574774,0,0,0,0,0,999.0,999.0,1406723200.556600,2014/07/30,12:26:40,0.556600
147546,+280,-701801,-278846,+1559809,0,0,0,0,0,999.0,999.0,1406723200.564280,2014/07/30,12:26:40,0.564280
147547,+274,-724409,-306822,+1537313,0,0,0,0,0,999.0,999.0,1406723200.571960,2014/07/30,12:26:40,0.571960
147548,+280,-744326,-331069,+1513929,0,0,0,0,0,999.0,999.0,1406723200.579640,2014/07/30,12:26:40,0.579640
147549,+276,-763277,-357227,+1491500,0,0,0,0,0,999.0,999.0,1406723200.587320,2014/07/30,12:26:40,0.587320
147550,+277,-780124,-381432,+1462972,0,0,0,0,0,999.0,999.0,1406723200.595000,2014/07/30,12:26:40,0.595000
147551,+277,-798626,-405856,+1438530,0,0,0,0,0,999.0,999.0,1406723200.602680,2014/07/30,12:26:40,0.602680
147552,+277,-813702,-430120,+1404982,0,0,0,0,0,999.0,999.0,1406723200.610360,2014/07/30,12:26:40,0.610360
147553,+274,-828892,-453462,+1374771,0,0,0,0,0,999.0,999.0,1406723200.618040,2014/07/30,12:26:40,0.618040
147554,+278,-844465,-476492,+1339203,0,0,0,0,0,999.0,999.0,1406723200.625720,2014/07/30,12:26:40,0.625720
147555,+275,-857326,-498267,+1303525,0,0,0,0,0,999.0,999.0,1406723200.633400,2014/07/30,12:26:40,0.633400
147556,+277,-870295,-520138,+1269311,0,0,0,0,0,999.0,999.0,1406723200.641080,2014/07/30,12:26:40,0.641080
147557,+276,-881260,-541680,+1229078,0,0,0,0,0,999.0,999.0,1406723200.648760,2014/07/30,12:26:40,0.648760
147558,+277,-891717,-562012,+1187777,0,0,0,0,0,999.0,999.0,1406723200.656440,2014/07/30,12:26:40,0.656440
147559,+274,-901462,-581394,+1149690,0,0,0,0,0,999.0,999.0,1406723200.664120,2014/07/30,12:26:40,0.664120
147560,+275,-909656,-601658,+1107950,0,0,0,0,0,999.0,999.0,1406723200.671800,2014/07/30,12:26:40,0.671800
147561,+277,-917949,-618668,+1059816,0,0,0,0,0,999.0,999.0,1406723200.679480,2014/07/30,12:26:40,0.679480
147562,+275,-923930,-637563,+1010156,0,0,0,0,0,999.0,999.0,1406723200.687160,2014/07/30,12:26:40,0.687160
147563,+277,-929841,-654835,+964342,0,0,0,0,0,999.0,999.0,1406723200.694840,2014/07/30,12:26:40,0.694840
147564,+278,-933220,-669158,+917905,0,0,0,0,0,999.0,999.0,1406723200.702520,2014/07/30,12:26:40,0.702520
147565,+276,-936160,-688025,+866960,0,0,0,0,0,999.0,999.0,1406723200.710200,2014/07/30,12:26:40,0.710200
147566,+276,-937234,-699205,+817734,0,0,0,0,0,999.0,999.0,1406723200.717880,2014/07/30,12:26:40,0.717880
147567,+275,-937366,-716103,+765730,0,0,0,0,0,999.0,999.0,1406723200.725560,2014/07/30,12:26:40,0.725560
147568,+276,-937412,-726585,+712382,0,0,0,0,0,999.0,999.0,1406723200.733240,2014/07/30,12:26:40,0.733240
147569,+276,-937549,-740711,+661513,0,0,0,0,0,999.0,999.0,1406723200.740920,2014/07/30,12:26:40,0.740920
147570,+275,-937408,-752090,+604327,0,0,0,0,0,999.0,999.0,1406723200.748600,2014/07/30,12:26:40,0.748600
147571,+275,-935144,-761124,+544352,0,0,0,0,0,999.0,999.0,1406723200.756280,2014/07/30,12:26:40,0.756280
147572,+275,-931668,-773560,+490314,0,0,0,0,0,999.0,999.0,1406723200.763960,2014/07/30,12:26:40,0.763960
147573,+276,-927281,-779717,+437618,0,0,0,0,0,999.0,999.0,1406723200.771640,2014/07/30,12:26:40,0.771640
147574,+276,-921481,-790046,+382010,0,0,0,0,0,999.0,999.0,1406723200.779320,2014/07/30,12:26:40,0.779320
147575,+277,-914067,-796026,+318503,0,0,0,0,0,999.0,999.0,1406723200.787000,2014/07/30,12:26:40,0.787000
147576,+278,-906619,-803145,+259361,0,0,0,0,0,999.0,999.0,1406723200.794680,2014/07/30,12:26:40,0.794680
147577,+277,-897236,-807902,+201795,0,0,0,0,0,999.0,999.0,1406723200.802360,2014/07/30,12:26:40,0.802360
147578,+276,-886708,-812573,+138507,0,0,0,0,0,999.0,999.0,1406723200.810040,2014/07/30,12:26:40,0.810040
147579,+277,-877121,-816410,+74754,0,0,0,0,0,999.0,999.0,1406723200.817720,2014/07/30,12:26:40,0.817720
147580,+277,-864460,-819836,+16183,0,0,0,0,0,999.0,999.0,1406723200.825400,2014/07/30,12:26:40,0.825400
147581,+274,-851496,-819686,-43079,0,0,0,0,0,999.0,999.0,1406723200.833080,2014/07/30,12:26:40,0.833080
147582,+273,-837966,-823162,-106567,0,0,0,0,0,999.0,999.0,1406723200.840760,2014/07/30,12:26:40,0.840760
147583,+278,-821982,-820602,-168195,0,0,0,0,0,999.0,999.0,1406723200.848440,2014/07/30,12:26:40,0.848440
147584,+278,-807486,-822217,-231280,0,0,0,0,0,999.0,999.0,1406723200.856120,2014/07/30,12:26:40,0.856120
147585,+275,-790497,-818051,-294550,0,0,0,0,0,999.0,999.0,1406723200.863800,2014/07/30,12:26:40,0.863800
147586,+276,-772337,-817271,-353048,0,0,0,0,0,999.0,999.0,1406723200.871480,2014/07/30,12:26:40,0.871480
147587,+277,-755317,-813342,-415724,0,0,0,0,0,999.0,999.0,1406723200.879160,2014/07/30,12:26:40,0.879160
147588,+277,-735443,-807450,-477578,0,0,0,0,0,999.0,999.0,1406723200.886840,2014/07/30,12:26:40,0.886840
147589,+276,-714280,-804197,-538880,0,0,0,0,0,999.0,999.0,1406723200.894520,2014/07/30,12:26:40,0.894520
147590,+275,-693018,-796099,-598691,0,0,0,0,0,999.0,999.0,1406723200.902200,2014/07/30,12:26:40,0.902200
147591,+275,-671974,-790035,-657987,0,0,0,0,0,999.0,999.0,1406723200.909880,2014/07/30,12:26:40,0.909880
147592,+275,-649323,-781848,-719920,0,0,0,0,0,999.0,999.0,1406723200.917560,2014/07/30,12:26:40,0.917560
147593,+278,-626637,-772306,-780647,0,0,0,0,0,999.0,999.0,1406723200.925240,2014/07/30,12:26:40,0.925240
147594,+273,-601428,-763855,-839693,0,0,0,0,0,999.0,999.0,1406723200.932920,2014/07/30,12:26:40,0.932920
147595,+275,-577480,-752079,-897458,0,0,0,0,0,999.0,999.0,1406723200.940600,2014/07/30,12:26:40,0.940600
147596,+277,-552256,-741712,-955426,0,0,0,0,0,999.0,999.0,1406723200.948280,2014/07/30,12:26:40,0.948280
147597,+278,-525779,-729851,-1013168,0,0,0,0,0,999.0,999.0,1406723200.955960,2014/07/30,12:26:40,0.955960
147598,+276,-499174,-715959,-1070671,0,0,0,0,0,999.0,999.0,1406723200.963640,2014/07/30,12:26:40,0.963640
147599,+278,-470798,-703948,-1127724,0,0,0,0,0,999.0,999.0,1406723200.971320,2014/07/30,12:26:40,0.971320
147600,+278,-445107,-687520,-1184152,0,0,0,0,0,999.0,999.0,1406723200.979000,2014/07/30,12:26:40,0.979000
147601,+275,-416492,-674042,-1237783,0,0,0,0,0,999.0,999.0,1406723200.986680,2014/07/30,12:26:40,0.986680
147602,+280,-389427,-657705,-1289784,0,0,0,0,0,999.0,999.0,1406723200.994360,2014/07/30,12:26:40,0.994360
147603,+278,-359710,-641414,-1341920,0,0,0,0,0,999.0,999.0,1406723201.002040,2014/07/30,12:26:41,0.002040
147604,+273,-330910,-623995,-1392064,0,0,0,0,0,999.0,999.0,1406723201.009720,2014/07/30,12:26:41,0.009720
147605,+278,-301571,-606813,-1440066,0,0,0,0,0,999.0,999.0,1406723201.017400,2014/07/30,12:26:41,0.017400
147606,+276,-270290,-587686,-1487491,0,0,0,0,0,999.0,999.0,1406723201.025080,2014/07/30,12:26:41,0.025080
147607,+276,-239488,-568807,-1532130,0,0,0,0,0,999.0,999.0,1406723201.032760,2014/07/30,12:26:41,0.032760
147608,+278,-209943,-549028,-1575101,0,0,0,0,0,999.0,999.0,1406723201.040440,2014/07/30,12:26:41,0.040440
147609,+279,-178674,-528843,-1618566,0,0,0,0,0,999.0,999.0,1406723201.048120,2014/07/30,12:26:41,0.048120
147610,+275,-148264,-508007,-1660593,0,0,0,0,0,999.0,999.0,1406723201.055800,2014/07/30,12:26:41,0.055800
147611,+278,-116958,-486247,-1701266,0,0,0,0,0,999.0,999.0,1406723201.063480,2014/07/30,12:26:41,0.063480
147612,+272,-85390,-464969,-1740201,0,0,0,0,0,999.0,999.0,1406723201.071160,2014/07/30,12:26:41,0.071160
147613,+279,-53972,-442314,-1776228,0,0,0,0,0,999.0,999.0,1406723201.078840,2014/07/30,12:26:41,0.078840
147614,+275,-20295,-419210,-1810948,0,0,0,0,0,999.0,999.0,1406723201.086520,2014/07/30,12:26:41,0.086520
147615,+281,+10698,-395930,-1843913,0,0,0,0,0,999.0,999.0,1406723201.094200,2014/07/30,12:26:41,0.094200
147616,+276,+41252,-372485,-1876812,0,0,0,0,0,999.0,999.0,1406723201.101880,2014/07/30,12:26:41,0.101880
147617,+275,+72077,-347280,-1905425,0,0,0,0,0,999.0,999.0,1406723201.109560,2014/07/30,12:26:41,0.109560
147618,+278,+103705,-323656,-1933936,0,0,0,0,0,999.0,999.0,1406723201.117240,2014/07/30,12:26:41,0.117240
147619,+277,+133906,-298395,-1959061,0,0,0,0,0,999.0,999.0,1406723201.124920,2014/07/30,12:26:41,0.124920
147620,+273,+164777,-272435,-1982272,0,0,0,0,0,999.0,999.0,1406723201.132600,2014/07/30,12:26:41,0.132600
147621,+277,+195420,-248057,-2003071,0,0,0,0,0,999.0,999.0,1406723201.140280,2014/07/30,12:26:41,0.140280
147622,+280,+226456,-220418,-2023818,0,0,0,0,0,999.0,999.0,1406723201.147960,2014/07/30,12:26:41,0.147960
147623,+277,+256297,-195947,-2040692,0,0,0,0,0,999.0,999.0,1406723201.155640,2014/07/30,12:26:41,0.155640
147624,+275,+285919,-168348,-2056940,0,0,0,0,0,999.0,999.0,1406723201.163320,2014/07/30,12:26:41,0.163320
147625,+276,+315863,-141456,-2070641,0,0,0,0,0,999.0,999.0,1406723201.171000,2014/07/30,12:26:41,0.171000
