Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
73065,+275,+890414,+530137,+1582896,0,0,0,0,0,999.0,999.0,1406722628.550199,2014/07/30,12:17:08,0.550199
73066,+281,+896262,+529773,+1620810,0,0,0,0,0,999.0,999.0,1406722628.557879,2014/07/30,12:17:08,0.557879
73067,+279,+903403,+528839,+1658533,0,0,0,0,0,999.0,999.0,1406722628.565559,2014/07/30,12:17:08,0.565559
73068,+274,+910978,+525916,+1694093,0,0,0,0,0,999.0,999.0,1406722628.573239,2014/07/30,12:17:08,0.573239
73069,+277,+912861,+527895,+1732181,0,0,0,0,0,999.0,999.0,1406722628.580919,2014/07/30,12:17:08,0.580919
73070,+277,+918738,+523594,+1768003,0,0,0,0,0,999.0,999.0,1406722628.588599,2014/07/30,12:17:08,0.588599
73071,+279,+926833,+524757,+1804062,0,0,0,0,0,999.0,999.0,1406722628.596279,2014/07/30,12:17:08,0.596279
73072,+277,+929770,+522575,+1843445,0,0,0,0,0,999.0,999.0,1406722628.603959,2014/07/30,12:17:08,0.603959
73073,+278,+936356,+520844,+1881181,0,0,0,0,0,999.0,999.0,1406722628.611639,2014/07/30,12:17:08,0.611639
73074,+279,+944654,+520399,+1919801,0,0,0,0,0,999.0,999.0,1406722628.619319,2014/07/30,12:17:08,0.619319
73075,+276,+948468,+518906,+1961485,0,0,0,0,0,999.0,999.0,1406722628.626999,2014/07/30,12:17:08,0.626999
73076,+283,+951305,+516642,+2000889,0,0,0,0,0,999.0,999.0,1406722628.634679,2014/07/30,12:17:08,0.634679
73077,+280,+957885,+517279,+2041928,0,0,0,0,0,999.0,999.0,1406722628.642359,2014/07/30,12:17:08,0.642359
73078,+279,+961873,+513727,+2082742,0,0,0,0,0,999.0,999.0,1406722628.650039,2014/07/30,12:17:08,0.650039
73079,+278,+965904,+513134,+2121668,0,0,0,0,0,999.0,999.0,1406722628.657719,2014/07/30,12:17:08,0.657719
73080,+276,+969466,+512135,+2160727,0,0,0,0,0,999.0,999.0,1406722628.665399,2014/07/30,12:17:08,0.665399
73081,+277,+975807,+508741,+2200351,0,0,0,0,0,999.0,999.0,1406722628.673079,2014/07/30,12:17:08,0.673079
73082,+279,+979891,+508935,+2238776,0,0,0,0,0,999.0,999.0,1406722628.680759,2014/07/30,12:17:08,0.680759
73083,+275,+983633,+506349,+2277170,0,0,0,0,0,999.0,999.0,1406722628.688439,2014/07/30,12:17:08,0.688439
73084,+276,+986664,+503952,+2314090,0,0,0,0,0,999.0,999.0,1406722628.696119,2014/07/30,12:17:08,0.696119
73085,+280,+993067,+503532,+2350802,0,0,0,0,0,999.0,999.0,1406722628.703799,2014/07/30,12:17:08,0.703799
73086,+279,+996510,+500623,+2386229,0,0,0,0,0,999.0,999.0,1406722628.711479,2014/07/30,12:17:08,0.711479
73087,+275,+1001819,+498101,+2422222,0,0,0,0,0,999.0,999.0,1406722628.719159,2014/07/30,12:17:08,0.719159
73088,+277,+1005422,+498530,+2458281,0,0,0,0,0,999.0,999.0,1406722628.726839,2014/07/30,12:17:08,0.726839
73089,+276,+1008349,+493264,+2494093,0,0,0,0,0,999.0,999.0,1406722628.734519,2014/07/30,12:17:08,0.734519
73090,+276,+1015831,+494058,+2529588,0,0,0,0,0,999.0,999.0,1406722628.742199,2014/07/30,12:17:08,0.742199
73091,+275,+1016795,+490360,+2564755,0,0,0,0,0,999.0,999.0,1406722628.749879,2014/07/30,12:17:08,0.749879
73092,+276,+1018927,+487987,+2601091,0,0,0,0,0,999.0,999.0,1406722628.757559,2014/07/30,12:17:08,0.757559
73093,+278,+1022020,+487285,+2636206,0,0,0,0,0,999.0,999.0,1406722628.765239,2014/07/30,12:17:08,0.765239
73094,+282,+1024640,+483874,+2671644,0,0,0,0,0,999.0,999.0,1406722628.772919,2014/07/30,12:17:08,0.772919
73095,+279,+1029730,+481029,+2707993,0,0,0,0,0,999.0,999.0,1406722628.780599,2014/07/30,12:17:08,0.780599
73096,+278,+1032189,+479733,+2741303,0,0,0,0,0,999.0,999.0,1406722628.788279,2014/07/30,12:17:08,0.788279
73097,+278,+1034282,+476280,+2778777,0,0,0,0,0,999.0,999.0,1406722628.795959,2014/07/30,12:17:08,0.795959
73098,+276,+1038863,+474262,+2812719,0,0,0,0,0,999.0,999.0,1406722628.803639,2014/07/30,12:17:08,0.803639
73099,+277,+1042394,+472296,+2848145,0,0,0,0,0,999.0,999.0,1406722628.811319,2014/07/30,12:17:08,0.811319
73100,+275,+1042842,+467773,+2884771,0,0,0,0,0,999.0,999.0,1406722628.818999,2014/07/30,12:17:08,0.818999
73101,+276,+1049567,+467951,+2917043,0,0,0,0,0,999.0,999.0,1406722628.826679,2014/07/30,12:17:08,0.826679
73102,+275,+1051046,+462888,+2953705,0,0,0,0,0,999.0,999.0,1406722628.834359,2014/07/30,12:17:08,0.834359
73103,+278,+1051789,+461058,+2986901,0,0,0,0,0,999.0,999.0,1406722628.842039,2014/07/30,12:17:08,0.842039
73104,+274,+1055195,+458807,+3022705,0,0,0,0,0,999.0,999.0,1406722628.849719,2014/07/30,12:17:08,0.849719
73105,+277,+1056795,+455545,+3057676,0,0,0,0,0,999.0,999.0,1406722628.857399,2014/07/30,12:17:08,0.857399
73106,+276,+1059470,+451978,+3090727,0,0,0,0,0,999.0,999.0,1406722628.865079,2014/07/30,12:17:08,0.865079
73107,+285,+1060284,+450109,+3125546,0,0,0,0,0,999.0,999.0,1406722628.872759,2014/07/30,12:17:08,0.872759
73108,+275,+1065600,+445890,+3158336,0,0,0,0,0,999.0,999.0,1406722628.880439,2014/07/30,12:17:08,0.880439
73109,+277,+1067200,+444366,+3192186,0,0,0,0,0,999.0,999.0,1406722628.888119,2014/07/30,12:17:08,0.888119
73110,+278,+1067599,+439513,+3225758,0,0,0,0,0,999.0,999.0,1406722628.895799,2014/07/30,12:17:08,0.895799
73111,+278,+1069977,+437629,+3258645,0,0,0,0,0,999.0,999.0,1406722628.903479,2014/07/30,12:17:08,0.903479
73112,+279,+1069900,+434982,+3292065,0,0,0,0,0,999.0,999.0,1406722628.911159,2014/07/30,12:17:08,0.911159
73113,+274,+1069883,+429665,+3323200,0,0,0,0,0,999.0,999.0,1406722628.918839,2014/07/30,12:17:08,0.918839
73114,+277,+1075357,+428343,+3353984,0,0,0,0,0,999.0,999.0,1406722628.926519,2014/07/30,12:17:08,0.926519
73115,+274,+1075723,+424355,+3385898,0,0,0,0,0,999.0,999.0,1406722628.934199,2014/07/30,12:17:08,0.934199
73116,+277,+1075842,+420325,+3417814,0,0,0,0,0,999.0,999.0,1406722628.941879,2014/07/30,12:17:08,0.941879
73117,+279,+1078896,+418695,+3450376,0,0,0,0,0,999.0,999.0,1406722628.949559,2014/07/30,12:17:08,0.949559
73118,+277,+1080419,+413086,+3480411,0,0,0,0,0,999.0,999.0,1406722628.957239,2014/07/30,12:17:08,0.957239
73119,+277,+1080458,+411707,+3511438,0,0,0,0,0,999.0,999.0,1406722628.964919,2014/07/30,12:17:08,0.964919
73120,+277,+1080280,+407439,+3541851,0,0,0,0,0,999.0,999.0,1406722628.972599,2014/07/30,12:17:08,0.972599
73121,+280,+1080335,+402904,+3573364,0,0,0,0,0,999.0,999.0,1406722628.980279,2014/07/30,12:17:08,0.980279
73122,+276,+1080330,+401352,+3603217,0,0,0,0,0,999.0,999.0,1406722628.987959,2014/07/30,12:17:08,0.987959
73123,+275,+1080244,+395710,+3634865,0,0,0,0,0,999.0,999.0,1406722628.995639,2014/07/30,12:17:08,0.995639
73124,+275,+1080329,+392913,+3663476,0,0,0,0,0,999.0,999.0,1406722629.003319,2014/07/30,12:17:09,0.003319
73125,+276,+1080263,+389145,+3693964,0,0,0,0,0,999.0,999.0,1406722629.010999,2014/07/30,12:17:09,0.010999
73126,+279,+1080240,+384783,+3722337,0,0,0,0,0,999.0,999.0,1406722629.018679,2014/07/30,12:17:09,0.018679
73127,+275,+1080256,+381052,+3751728,0,0,0,0,0,999.0,999.0,1406722629.026359,2014/07/30,12:17:09,0.026359
73128,+274,+1080113,+378081,+3779616,0,0,0,0,0,999.0,999.0,1406722629.034039,2014/07/30,12:17:09,0.034039
73129,+281,+1080174,+372430,+3808044,0,0,0,0,0,999.0,999.0,1406722629.041719,2014/07/30,12:17:09,0.041719
73130,+278,+1080151,+369973,+3836875,0,0,0,0,0,999.0,999.0,1406722629.049399,2014/07/30,12:17:09,0.049399
73131,+274,+1080105,+365072,+3864260,0,0,0,0,0,999.0,999.0,1406722629.057079,2014/07/30,12:17:09,0.057079
73132,+274,+1080161,+360915,+3892534,0,0,0,0,0,999.0,999.0,1406722629.064759,2014/07/30,12:17:09,0.064759
73133,+277,+1080057,+357726,+3919486,0,0,0,0,0,999.0,999.0,1406722629.072439,2014/07/30,12:17:09,0.072439
73134,+277,+1080051,+352142,+3948512,0,0,0,0,0,999.0,999.0,1406722629.080119,2014/07/30,12:17:09,0.080119
73135,+280,+1080007,+349044,+3974401,0,0,0,0,0,999.0,999.0,1406722629.087799,2014/07/30,12:17:09,0.087799
73136,+277,+1076351,+345153,+4002239,0,0,0,0,0,999.0,999.0,1406722629.095479,2014/07/30,12:17:09,0.095479
73137,+275,+1075403,+339580,+4027672,0,0,0,0,0,999.0,999.0,1406722629.103159,2014/07/30,12:17:09,0.103159
73138,+278,+1075394,+336054,+4053568,0,0,0,0,0,999.0,999.0,1406722629.110839,2014/07/30,12:17:09,0.110839
73139,+275,+1072211,+332771,+4079976,0,0,0,0,0,999.0,999.0,1406722629.118519,2014/07/30,12:17:09,0.118519
73140,+277,+1069312,+325729,+4105198,0,0,0,0,0,999.0,999.0,1406722629.126199,2014/07/30,12:17:09,0.126199
73141,+277,+1069121,+323714,+4129687,0,0,0,0,0,999.0,999.0,1406722629.133879,2014/07/30,12:17:09,0.133879
73142,+279,+1068476,+317290,+4152598,0,0,0,0,0,999.0,999.0,1406722629.141559,2014/07/30,12:17:09,0.141559
73143,+275,+1066474,+313631,+4176942,0,0,0,0,0,999.0,999.0,1406722629.149239,2014/07/30,12:17:09,0.149239
73144,+281,+1066434,+309198,+4201687,0,0,0,0,0,999.0,999.0,1406722629.156919,2014/07/30,12:17:09,0.156919
73145,+277,+1061965,+303071,+4223161,0,0,0,0,0,999.0,999.0,1406722629.164599,2014/07/30,12:17:09,0.164599
73146,+276,+1059486,+300399,+4247785,0,0,0,0,0,999.0,999.0,1406722629.172279,2014/07/30,12:17:09,0.172279
73147,+277,+1056914,+294643,+4269908,0,0,0,0,0,999.0,999.0,1406722629.179959,2014/07/30,12:17:09,0.179959
73148,+274,+1055802,+288888,+4293068,0,0,0,0,0,999.0,999.0,1406722629.187639,2014/07/30,12:17:09,0.187639
73149,+274,+1051924,+285787,+4317192,0,0,0,0,0,999.0,999.0,1406722629.195319,2014/07/30,12:17:09,0.195319
73150,+280,+1050790,+279973,+4337758,0,0,0,0,0,999.0,999.0,1406722629.202999,2014/07/30,12:17:09,0.202999
73151,+274,+1049321,+275074,+4360271,0,0,0,0,0,999.0,999.0,1406722629.210679,2014/07/30,12:17:09,0.210679
73152,+278,+1045367,+270576,+4383740,0,0,0,0,0,999.0,999.0,1406722629.218359,2014/07/30,12:17:09,0.218359
73153,+277,+1041757,+264566,+4401566,0,0,0,0,0,999.0,999.0,1406722629.226039,2014/07/30,12:17:09,0.226039
73154,+277,+1039294,+261045,+4422536,0,0,0,0,0,999.0,999.0,1406722629.233719,2014/07/30,12:17:09,0.233719
73155,+277,+1036159,+255030,+4445212,0,0,0,0,0,999.0,999.0,1406722629.241399,2014/07/30,12:17:09,0.241399
73156,+273,+1031982,+249896,+4462435,0,0,0,0,0,999.0,999.0,1406722629.249079,2014/07/30,12:17:09,0.249079
73157,+275,+1029867,+245819,+4481829,0,0,0,0,0,999.0,999.0,1406722629.256759,2014/07/30,12:17:09,0.256759
73158,+278,+1025716,+239312,+4501897,0,0,0,0,0,999.0,999.0,1406722629.264439,2014/07/30,12:17:09,0.264439
73159,+277,+1022195,+234510,+4520939,0,0,0,0,0,999.0,999.0,1406722629.272119,2014/07/30,12:17:09,0.272119
73160,+278,+1019972,+229831,+4536428,0,0,0,0,0,999.0,999.0,1406722629.279799,2014/07/30,12:17:09,0.279799
73161,+277,+1015601,+223842,+4556197,0,0,0,0,0,999.0,999.0,1406722629.287479,2014/07/30,12:17:09,0.287479
73162,+275,+1014575,+219679,+4572576,0,0,0,0,0,999.0,999.0,1406722629.295159,2014/07/30,12:17:09,0.295159
73163,+280,+1011203,+212995,+4590848,0,0,0,0,0,999.0,999.0,1406722629.302839,2014/07/30,12:17:09,0.302839
73164,+274,+1006310,+209064,+4605477,0,0,0,0,0,999.0,999.0,1406722629.310519,2014/07/30,12:17:09,0.310519
73165,+276,+1002462,+202793,+4625058,0,0,0,0,0,999.0,999.0,1406722629.318199,2014/07/30,12:17:09,0.318199
73166,+276,+997234,+197909,+4639305,0,0,0,0,0,999.0,999.0,1406722629.325879,2014/07/30,12:17:09,0.325879
73167,+276,+993965,+192186,+4653591,0,0,0,0,0,999.0,999.0,1406722629.333559,2014/07/30,12:17:09,0.333559
73168,+275,+987559,+187043,+4669183,0,0,0,0,0,999.0,999.0,1406722629.341239,2014/07/30,12:17:09,0.341239
73169,+275,+984100,+180965,+4687487,0,0,0,0,0,999.0,999.0,1406722629.348919,2014/07/30,12:17:09,0.348919
73170,+280,+979255,+175711,+4700724,0,0,0,0,0,999.0,999.0,1406722629.356599,2014/07/30,12:17:09,0.356599
73171,+282,+977822,+170623,+4716242,0,0,0,0,0,999.0,999.0,1406722629.364279,2014/07/30,12:17:09,0.364279
73172,+278,+969742,+164298,+4725256,0,0,0,0,0,999.0,999.0,1406722629.371959,2014/07/30,12:17:09,0.371959
73173,+277,+966799,+159921,+4738723,0,0,0,0,0,999.0,999.0,1406722629.379639,2014/07/30,12:17:09,0.379639
73174,+275,+960830,+153318,+4754815,0,0,0,0,0,999.0,999.0,1406722629.387319,2014/07/30,12:17:09,0.387319
73175,+278,+959105,+148056,+4765335,0,0,0,0,0,999.0,999.0,1406722629.394999,2014/07/30,12:17:09,0.394999
73176,+279,+952287,+142183,+4776140,0,0,0,0,0,999.0,999.0,1406722629.402679,2014/07/30,12:17:09,0.402679
73177,+274,+947330,+137390,+4784785,0,0,0,0,0,999.0,999.0,1406722629.410359,2014/07/30,12:17:09,0.410359
73178,+281,+945801,+130794,+4798766,0,0,0,0,0,999.0,999.0,1406722629.418039,2014/07/30,12:17:09,0.418039
73179,+278,+938552,+126121,+4811877,0,0,0,0,0,999.0,999.0,1406722629.425719,2014/07/30,12:17:09,0.425719
73180,+276,+930161,+118752,+4819542,0,0,0,0,0,999.0,999.0,1406722629.433399,2014/07/30,12:17:09,0.433399
73181,+279,+926771,+116050,+4828376,0,0,0,0,0,999.0,999.0,1406722629.441079,2014/07/30,12:17:09,0.441079
73182,+277,+920936,+106488,+4837406,0,0,0,0,0,999.0,999.0,1406722629.448759,2014/07/30,12:17:09,0.448759
73183,+279,+913513,+103610,+4846594,0,0,0,0,0,999.0,999.0,1406722629.456439,2014/07/30,12:17:09,0.456439
73184,+275,+909518,+97164,+4860220,0,0,0,0,0,999.0,999.0,1406722629.464119,2014/07/30,12:17:09,0.464119
73185,+277,+905793,+90203,+4859916,0,0,0,0,0,999.0,999.0,1406722629.471799,2014/07/30,12:17:09,0.471799
73186,+277,+898128,+85686,+4868703,0,0,0,0,0,999.0,999.0,1406722629.479479,2014/07/30,12:17:09,0.479479
73187,+275,+890610,+78844,+4875679,0,0,0,0,0,999.0,999.0,1406722629.487159,2014/07/30,12:17:09,0.487159
73188,+275,+884620,+73684,+4886496,0,0,0,0,0,999.0,999.0,1406722629.494839,2014/07/30,12:17:09,0.494839
73189,+277,+878221,+68274,+4892555,0,0,0,0,0,999.0,999.0,1406722629.502519,2014/07/30,12:17:09,0.502519
73190,+276,+874657,+60362,+4894346,0,0,0,0,0,999.0,999.0,1406722629.510199,2014/07/30,12:17:09,0.510199
73191,+279,+871176,+56790,+4898713,0,0,0,0,0,999.0,999.0,1406722629.517879,2014/07/30,12:17:09,0.517879
73192,+273,+862933,+49741,+4904245,0,0,0,0,0,999.0,999.0,1406722629.525559,2014/07/30,12:17:09,0.525559
73193,+279,+855778,+43091,+4906417,0,0,0,0,0,999.0,999.0,1406722629.533239,2014/07/30,12:17:09,0.533239
73194,+276,+848693,+39432,+4912659,0,0,0,0,0,999.0,999.0,1406722629.540919,2014/07/30,12:17:09,0.540919
73195,+277,+842454,+30955,+4914771,0,0,0,0,0,999.0,999.0,1406722629.548599,2014/07/30,12:17:09,0.548599
73196,+280,+837477,+26602,+4914103,0,0,0,0,0,999.0,999.0,1406722629.556279,2014/07/30,12:17:09,0.556279
73197,+282,+829945,+20323,+4916921,0,0,0,0,0,999.0,999.0,1406722629.563959,2014/07/30,12:17:09,0.563959
73198,+277,+822963,+13967,+4918398,0,0,0,0,0,999.0,999.0,1406722629.571639,2014/07/30,12:17:09,0.571639
73199,+280,+817502,+8749,+4923345,0,0,0,0,0,999.0,999.0,1406722629.579319,2014/07/30,12:17:09,0.579319
73200,+275,+811213,+2773,+4925488,0,0,0,0,0,999.0,999.0,1406722629.586999,2014/07/30,12:17:09,0.586999
73201,+276,+807351,-4349,+4919756,0,0,0,0,0,999.0,999.0,1406722629.594679,2014/07/30,12:17:09,0.594679
73202,+281,+793093,-8156,+4920286,0,0,0,0,0,999.0,999.0,1406722629.602359,2014/07/30,12:17:09,0.602359
73203,+277,+786915,-16372,+4920886,0,0,0,0,0,999.0,999.0,1406722629.610039,2014/07/30,12:17:09,0.610039
73204,+274,+778291,-20650,+4917468,0,0,0,0,0,999.0,999.0,1406722629.617719,2014/07/30,12:17:09,0.617719
73205,+275,+772191,-27607,+4916966,0,0,0,0,0,999.0,999.0,1406722629.625399,2014/07/30,12:17:09,0.625399
73206,+275,+766008,-33448,+4913203,0,0,0,0,0,999.0,999.0,1406722629.633079,2014/07/30,12:17:09,0.633079
73207,+279,+758071,-39299,+4912601,0,0,0,0,0,999.0,999.0,1406722629.640759,2014/07/30,12:17:09,0.640759
73208,+277,+748434,-44635,+4911267,0,0,0,0,0,999.0,999.0,1406722629.648439,2014/07/30,12:17:09,0.648439
73209,+277,+740640,-52542,+4904491,0,0,0,0,0,999.0,999.0,1406722629.656119,2014/07/30,12:17:09,0.656119
73210,+278,+736066,-56623,+4901662,0,0,0,0,0,999.0,999.0,1406722629.663799,2014/07/30,12:17:09,0.663799
73211,+277,+727679,-63469,+4896724,0,0,0,0,0,999.0,999.0,1406722629.671479,2014/07/30,12:17:09,0.671479
73212,+278,+718834,-69761,+4892934,0,0,0,0,0,999.0,999.0,1406722629.679159,2014/07/30,12:17:09,0.679159
73213,+279,+708355,-74829,+4887492,0,0,0,0,0,999.0,999.0,1406722629.686839,2014/07/30,12:17:09,0.686839
73214,+276,+702461,-82736,+4879910,0,0,0,0,0,999.0,999.0,1406722629.694519,2014/07/30,12:17:09,0.694519
73215,+277,+695786,-86060,+4875647,0,0,0,0,0,999.0,999.0,1406722629.702199,2014/07/30,12:17:09,0.702199
73216,+274,+685111,-94414,+4866183,0,0,0,0,0,999.0,999.0,1406722629.709879,2014/07/30,12:17:09,0.709879
73217,+280,+679260,-99290,+4855516,0,0,0,0,0,999.0,999.0,1406722629.717559,2014/07/30,12:17:09,0.717559
73218,+280,+670289,-105395,+4849860,0,0,0,0,0,999.0,999.0,1406722629.725239,2014/07/30,12:17:09,0.725239
73219,+278,+664212,-110926,+4839985,0,0,0,0,0,999.0,999.0,1406722629.732919,2014/07/30,12:17:09,0.732919
73220,+277,+655426,-118154,+4832963,0,0,0,0,0,999.0,999.0,1406722629.740599,2014/07/30,12:17:09,0.740599
73221,+274,+644027,-122430,+4824295,0,0,0,0,0,999.0,999.0,1406722629.748279,2014/07/30,12:17:09,0.748279
73222,+277,+636798,-129801,+4813549,0,0,0,0,0,999.0,999.0,1406722629.755959,2014/07/30,12:17:09,0.755959
73223,+276,+627764,-134814,+4804162,0,0,0,0,0,999.0,999.0,1406722629.763639,2014/07/30,12:17:09,0.763639
73224,+279,+618980,-141326,+4788716,0,0,0,0,0,999.0,999.0,1406722629.771319,2014/07/30,12:17:09,0.771319
73225,+278,+609607,-147637,+4778642,0,0,0,0,0,999.0,999.0,1406722629.778999,2014/07/30,12:17:09,0.778999
73226,+277,+602206,-151736,+4770608,0,0,0,0,0,999.0,999.0,1406722629.786679,2014/07/30,12:17:09,0.786679
73227,+275,+593453,-160463,+4756267,0,0,0,0,0,999.0,999.0,1406722629.794359,2014/07/30,12:17:09,0.794359
73228,+277,+584580,-164736,+4745537,0,0,0,0,0,999.0,999.0,1406722629.802039,2014/07/30,12:17:09,0.802039
73229,+278,+574775,-170039,+4727622,0,0,0,0,0,999.0,999.0,1406722629.809719,2014/07/30,12:17:09,0.809719
73230,+279,+567089,-177683,+4714816,0,0,0,0,0,999.0,999.0,1406722629.817399,2014/07/30,12:17:09,0.817399
73231,+278,+558150,-182206,+4704350,0,0,0,0,0,999.0,999.0,1406722629.825079,2014/07/30,12:17:09,0.825079
73232,+277,+550195,-188627,+4691493,0,0,0,0,0,999.0,999.0,1406722629.832759,2014/07/30,12:17:09,0.832759
73233,+277,+541025,-195015,+4671792,0,0,0,0,0,999.0,999.0,1406722629.840439,2014/07/30,12:17:09,0.840439
73234,+277,+534553,-198806,+4655389,0,0,0,0,0,999.0,999.0,1406722629.848119,2014/07/30,12:17:09,0.848119
73235,+277,+525005,-207331,+4640990,0,0,0,0,0,999.0,999.0,1406722629.855799,2014/07/30,12:17:09,0.855799
73236,+274,+515407,-210686,+4626901,0,0,0,0,0,999.0,999.0,1406722629.863479,2014/07/30,12:17:09,0.863479
73237,+278,+503387,-217490,+4606972,0,0,0,0,0,999.0,999.0,1406722629.871159,2014/07/30,12:17:09,0.871159
73238,+277,+494623,-223708,+4588336,0,0,0,0,0,999.0,999.0,1406722629.878839,2014/07/30,12:17:09,0.878839
73239,+277,+484833,-228499,+4575936,0,0,0,0,0,999.0,999.0,1406722629.886519,2014/07/30,12:17:09,0.886519
73240,+280,+475587,-234465,+4555495,0,0,0,0,0,999.0,999.0,1406722629.894199,2014/07/30,12:17:09,0.894199
73241,+278,+464429,-241184,+4534776,0,0,0,0,0,999.0,999.0,1406722629.901879,2014/07/30,12:17:09,0.901879
73242,+277,+455206,-244924,+4516938,0,0,0,0,0,999.0,999.0,1406722629.909559,2014/07/30,12:17:09,0.909559
73243,+273,+444958,-252691,+4500000,0,0,0,0,0,999.0,999.0,1406722629.917239,2014/07/30,12:17:09,0.917239
73244,+277,+434916,-257195,+4479416,0,0,0,0,0,999.0,999.0,1406722629.924919,2014/07/30,12:17:09,0.924919
73245,+277,+427108,-262222,+4457927,0,0,0,0,0,999.0,999.0,1406722629.932599,2014/07/30,12:17:09,0.932599
73246,+276,+417347,-269853,+4439208,0,0,0,0,0,999.0,999.0,1406722629.940279,2014/07/30,12:17:09,0.940279
73247,+274,+406518,-273588,+4418065,0,0,0,0,0,999.0,999.0,1406722629.947959,2014/07/30,12:17:09,0.947959
73248,+276,+397658,-280124,+4396903,0,0,0,0,0,999.0,999.0,1406722629.955639,2014/07/30,12:17:09,0.955639
73249,+276,+388111,-285809,+4377004,0,0,0,0,0,999.0,999.0,1406722629.963319,2014/07/30,12:17:09,0.963319
73250,+278,+378406,-290772,+4351360,0,0,0,0,0,999.0,999.0,1406722629.970999,2014/07/30,12:17:09,0.970999
73251,+273,+367219,-297058,+4329067,0,0,0,0,0,999.0,999.0,1406722629.978679,2014/07/30,12:17:09,0.978679
73252,+282,+356317,-302554,+4306849,0,0,0,0,0,999.0,999.0,1406722629.986359,2014/07/30,12:17:09,0.986359
73253,+277,+347530,-306421,+4281419,0,0,0,0,0,999.0,999.0,1406722629.994039,2014/07/30,12:17:09,0.994039
73254,+276,+335705,-315325,+4259190,0,0,0,0,0,999.0,999.0,1406722630.001719,2014/07/30,12:17:10,0.001719
73255,+279,+327526,-318133,+4233905,0,0,0,0,0,999.0,999.0,1406722630.009399,2014/07/30,12:17:10,0.009399
73256,+276,+318586,-323994,+4209745,0,0,0,0,0,999.0,999.0,1406722630.017079,2014/07/30,12:17:10,0.017079
73257,+278,+306885,-330314,+4185825,0,0,0,0,0,999.0,999.0,1406722630.024759,2014/07/30,12:17:10,0.024759
73258,+276,+297710,-334676,+4159595,0,0,0,0,0,999.0,999.0,1406722630.032439,2014/07/30,12:17:10,0.032439
73259,+279,+286816,-340616,+4136027,0,0,0,0,0,999.0,999.0,1406722630.040119,2014/07/30,12:17:10,0.040119
73260,+277,+275120,-345755,+4110486,0,0,0,0,0,999.0,999.0,1406722630.047799,2014/07/30,12:17:10,0.047799
73261,+276,+267482,-350534,+4083358,0,0,0,0,0,999.0,999.0,1406722630.055479,2014/07/30,12:17:10,0.055479
73262,+281,+257639,-357020,+4056687,0,0,0,0,0,999.0,999.0,1406722630.063159,2014/07/30,12:17:10,0.063159
73263,+281,+247707,-360840,+4029174,0,0,0,0,0,999.0,999.0,1406722630.070839,2014/07/30,12:17:10,0.070839
73264,+280,+237939,-366044,+4002603,0,0,0,0,0,999.0,999.0,1406722630.078519,2014/07/30,12:17:10,0.078519
73265,+276,+223798,-372989,+3973507,0,0,0,0,0,999.0,999.0,1406722630.086199,2014/07/30,12:17:10,0.086199
73266,+277,+213405,-376471,+3945479,0,0,0,0,0,999.0,999.0,1406722630.093879,2014/07/30,12:17:10,0.093879
73267,+275,+203986,-382766,+3916330,0,0,0,0,0,999.0,999.0,1406722630.101559,2014/07/30,12:17:10,0.101559
73268,+278,+194239,-386870,+3886584,0,0,0,0,0,999.0,999.0,1406722630.109239,2014/07/30,12:17:10,0.109239
73269,+280,+181948,-392757,+3856620,0,0,0,0,0,999.0,999.0,1406722630.116919,2014/07/30,12:17:10,0.116919
73270,+278,+172852,-398105,+3827170,0,0,0,0,0,999.0,999.0,1406722630.124599,2014/07/30,12:17:10,0.124599
73271,+278,+161031,-402740,+3796073,0,0,0,0,0,999.0,999.0,1406722630.132279,2014/07/30,12:17:10,0.132279
73272,+277,+151121,-407373,+3766930,0,0,0,0,0,999.0,999.0,1406722630.139959,2014/07/30,12:17:10,0.139959
73273,+277,+143058,-413822,+3735341,0,0,0,0,0,999.0,999.0,1406722630.147639,2014/07/30,12:17:10,0.147639
73274,+277,+130726,-416627,+3705330,0,0,0,0,0,999.0,999.0,1406722630.155319,2014/07/30,12:17:10,0.155319
73275,+278,+120526,-423795,+3672409,0,0,0,0,0,999.0,999.0,1406722630.162999,2014/07/30,12:17:10,0.162999
73276,+272,+114146,-427211,+3642058,0,0,0,0,0,999.0,999.0,1406722630.170679,2014/07/30,12:17:10,0.170679
73277,+277,+99746,-432545,+3608256,0,0,0,0,0,999.0,999.0,1406722630.178359,2014/07/30,12:17:10,0.178359
73278,+277,+88366,-437139,+3575934,0,0,0,0,0,999.0,999.0,1406722630.186039,2014/07/30,12:17:10,0.186039
73279,+275,+79698,-441773,+3541831,0,0,0,0,0,999.0,999.0,1406722630.193719,2014/07/30,12:17:10,0.193719
73280,+281,+67591,-446716,+3509268,0,0,0,0,0,999.0,999.0,1406722630.201399,2014/07/30,12:17:10,0.201399
73281,+279,+57256,-452011,+3476094,0,0,0,0,0,999.0,999.0,1406722630.209079,2014/07/30,12:17:10,0.209079
73282,+278,+47583,-455899,+3442544,0,0,0,0,0,999.0,999.0,1406722630.216759,2014/07/30,12:17:10,0.216759
73283,+277,+39166,-461043,+3408402,0,0,0,0,0,999.0,999.0,1406722630.224439,2014/07/30,12:17:10,0.224439
