Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
101912,+276,-204921,-503588,+2842987,0,0,0,0,0,999.0,999.0,1406722850.095160,2014/07/30,12:20:50,0.095160
101913,+276,-217307,-512174,+2804307,0,0,0,0,0,999.0,999.0,1406722850.102840,2014/07/30,12:20:50,0.102840
101914,+275,-229969,-518955,+2767807,0,0,0,0,0,999.0,999.0,1406722850.110520,2014/07/30,12:20:50,0.110520
101915,+278,-242440,-528989,+2728410,0,0,0,0,0,999.0,999.0,1406722850.118200,2014/07/30,12:20:50,0.118200
101916,+278,-256891,-535186,+2689283,0,0,0,0,0,999.0,999.0,1406722850.125880,2014/07/30,12:20:50,0.125880
101917,+276,-269137,-543467,+2651433,0,0,0,0,0,999.0,999.0,1406722850.133560,2014/07/30,12:20:50,0.133560
101918,+277,-282206,-551631,+2610828,0,0,0,0,0,999.0,999.0,1406722850.141240,2014/07/30,12:20:50,0.141240
101919,+281,-296745,-558929,+2570263,0,0,0,0,0,999.0,999.0,1406722850.148920,2014/07/30,12:20:50,0.148920
101920,+275,-308849,-566920,+2530696,0,0,0,0,0,999.0,999.0,1406722850.156600,2014/07/30,12:20:50,0.156600
101921,+275,-321722,-574083,+2489657,0,0,0,0,0,999.0,999.0,1406722850.164280,2014/07/30,12:20:50,0.164280
101922,+277,-334503,-581013,+2448344,0,0,0,0,0,999.0,999.0,1406722850.171960,2014/07/30,12:20:50,0.171960
101923,+276,-346431,-589079,+2406110,0,0,0,0,0,999.0,999.0,1406722850.179640,2014/07/30,12:20:50,0.179640
101924,+275,-357947,-596252,+2363704,0,0,0,0,0,999.0,999.0,1406722850.187320,2014/07/30,12:20:50,0.187320
101925,+278,-371030,-602417,+2321882,0,0,0,0,0,999.0,999.0,1406722850.195000,2014/07/30,12:20:50,0.195000
101926,+276,-384528,-611011,+2277603,0,0,0,0,0,999.0,999.0,1406722850.202680,2014/07/30,12:20:50,0.202680
101927,+280,-396747,-616073,+2231436,0,0,0,0,0,999.0,999.0,1406722850.210360,2014/07/30,12:20:50,0.210360
101928,+279,-408822,-623749,+2183879,0,0,0,0,0,999.0,999.0,1406722850.218040,2014/07/30,12:20:50,0.218040
101929,+276,-419320,-630380,+2135906,0,0,0,0,0,999.0,999.0,1406722850.225720,2014/07/30,12:20:50,0.225720
101930,+275,-432418,-636601,+2088139,0,0,0,0,0,999.0,999.0,1406722850.233400,2014/07/30,12:20:50,0.233400
101931,+274,-444110,-643435,+2038695,0,0,0,0,0,999.0,999.0,1406722850.241080,2014/07/30,12:20:50,0.241080
101932,+276,-455188,-649943,+1987182,0,0,0,0,0,999.0,999.0,1406722850.248760,2014/07/30,12:20:50,0.248760
101933,+275,-467031,-654773,+1936837,0,0,0,0,0,999.0,999.0,1406722850.256440,2014/07/30,12:20:50,0.256440
101934,+277,-476917,-662541,+1887340,0,0,0,0,0,999.0,999.0,1406722850.264120,2014/07/30,12:20:50,0.264120
101935,+276,-490011,-667281,+1838978,0,0,0,0,0,999.0,999.0,1406722850.271800,2014/07/30,12:20:50,0.271800
101936,+278,-502684,-673657,+1791080,0,0,0,0,0,999.0,999.0,1406722850.279480,2014/07/30,12:20:50,0.279480
101937,+275,-513957,-679287,+1743156,0,0,0,0,0,999.0,999.0,1406722850.287160,2014/07/30,12:20:50,0.287160
101938,+275,-524568,-684553,+1696219,0,0,0,0,0,999.0,999.0,1406722850.294840,2014/07/30,12:20:50,0.294840
101939,+277,-535451,-690434,+1648110,0,0,0,0,0,999.0,999.0,1406722850.302520,2014/07/30,12:20:50,0.302520
101940,+277,-547564,-695382,+1599773,0,0,0,0,0,999.0,999.0,1406722850.310200,2014/07/30,12:20:50,0.310200
101941,+276,-559094,-700263,+1550316,0,0,0,0,0,999.0,999.0,1406722850.317880,2014/07/30,12:20:50,0.317880
101942,+278,-569798,-706951,+1498877,0,0,0,0,0,999.0,999.0,1406722850.325560,2014/07/30,12:20:50,0.325560
101943,+279,-579713,-710113,+1448063,0,0,0,0,0,999.0,999.0,1406722850.333240,2014/07/30,12:20:50,0.333240
101944,+276,-590071,-716017,+1395513,0,0,0,0,0,999.0,999.0,1406722850.340920,2014/07/30,12:20:50,0.340920
101945,+277,-599887,-720137,+1341155,0,0,0,0,0,999.0,999.0,1406722850.348600,2014/07/30,12:20:50,0.348600
101946,+278,-612308,-724684,+1288906,0,0,0,0,0,999.0,999.0,1406722850.356280,2014/07/30,12:20:50,0.356280
101947,+277,-622213,-729838,+1236239,0,0,0,0,0,999.0,999.0,1406722850.363960,2014/07/30,12:20:50,0.363960
101948,+280,-632881,-732699,+1181228,0,0,0,0,0,999.0,999.0,1406722850.371640,2014/07/30,12:20:50,0.371640
101949,+276,-641756,-738195,+1131017,0,0,0,0,0,999.0,999.0,1406722850.379320,2014/07/30,12:20:50,0.379320
101950,+276,-652108,-741619,+1074054,0,0,0,0,0,999.0,999.0,1406722850.387000,2014/07/30,12:20:50,0.387000
101951,+278,-661042,-745333,+1015517,0,0,0,0,0,999.0,999.0,1406722850.394680,2014/07/30,12:20:50,0.394680
101952,+277,-671630,-749310,+961719,0,0,0,0,0,999.0,999.0,1406722850.402360,2014/07/30,12:20:50,0.402360
101953,+277,-680990,-753192,+907891,0,0,0,0,0,999.0,999.0,1406722850.410040,2014/07/30,12:20:50,0.410040
101954,+276,-689600,-755723,+851525,0,0,0,0,0,999.0,999.0,1406722850.417720,2014/07/30,12:20:50,0.417720
101955,+274,-697577,-759676,+797830,0,0,0,0,0,999.0,999.0,1406722850.425400,2014/07/30,12:20:50,0.425400
101956,+277,-706092,-762030,+740456,0,0,0,0,0,999.0,999.0,1406722850.433080,2014/07/30,12:20:50,0.433080
101957,+275,-717556,-765389,+685444,0,0,0,0,0,999.0,999.0,1406722850.440760,2014/07/30,12:20:50,0.440760
101958,+277,-726335,-768796,+630641,0,0,0,0,0,999.0,999.0,1406722850.448440,2014/07/30,12:20:50,0.448440
101959,+275,-734888,-769858,+568862,0,0,0,0,0,999.0,999.0,1406722850.456120,2014/07/30,12:20:50,0.456120
101960,+276,-743316,-773867,+511839,0,0,0,0,0,999.0,999.0,1406722850.463800,2014/07/30,12:20:50,0.463800
101961,+277,-751699,-776032,+457278,0,0,0,0,0,999.0,999.0,1406722850.471480,2014/07/30,12:20:50,0.471480
101962,+277,-760419,-776722,+405377,0,0,0,0,0,999.0,999.0,1406722850.479160,2014/07/30,12:20:50,0.479160
101963,+275,-767783,-780767,+343291,0,0,0,0,0,999.0,999.0,1406722850.486840,2014/07/30,12:20:50,0.486840
101964,+277,-773383,-780958,+284658,0,0,0,0,0,999.0,999.0,1406722850.494520,2014/07/30,12:20:50,0.494520
101965,+277,-781881,-783088,+227401,0,0,0,0,0,999.0,999.0,1406722850.502200,2014/07/30,12:20:50,0.502200
101966,+277,-790310,-785507,+170188,0,0,0,0,0,999.0,999.0,1406722850.509880,2014/07/30,12:20:50,0.509880
101967,+278,-797850,-784970,+105873,0,0,0,0,0,999.0,999.0,1406722850.517560,2014/07/30,12:20:50,0.517560
101968,+277,-804831,-788109,+48201,0,0,0,0,0,999.0,999.0,1406722850.525240,2014/07/30,12:20:50,0.525240
101969,+279,-811012,-787852,-8391,0,0,0,0,0,999.0,999.0,1406722850.532920,2014/07/30,12:20:50,0.532920
101970,+278,-817780,-788995,-66835,0,0,0,0,0,999.0,999.0,1406722850.540600,2014/07/30,12:20:50,0.540600
101971,+278,-822800,-789795,-127553,0,0,0,0,0,999.0,999.0,1406722850.548280,2014/07/30,12:20:50,0.548280
101972,+276,-831252,-790022,-186910,0,0,0,0,0,999.0,999.0,1406722850.555960,2014/07/30,12:20:50,0.555960
101973,+277,-836855,-789443,-248294,0,0,0,0,0,999.0,999.0,1406722850.563640,2014/07/30,12:20:50,0.563640
101974,+278,-843965,-791751,-307941,0,0,0,0,0,999.0,999.0,1406722850.571320,2014/07/30,12:20:50,0.571320
101975,+277,-849959,-788823,-364643,0,0,0,0,0,999.0,999.0,1406722850.579000,2014/07/30,12:20:50,0.579000
101976,+275,-854580,-790994,-425878,0,0,0,0,0,999.0,999.0,1406722850.586680,2014/07/30,12:20:50,0.586680
101977,+275,-860051,-789902,-486055,0,0,0,0,0,999.0,999.0,1406722850.594360,2014/07/30,12:20:50,0.594360
101978,+279,-866449,-788443,-545604,0,0,0,0,0,999.0,999.0,1406722850.602040,2014/07/30,12:20:50,0.602040
101979,+273,-871789,-788237,-604333,0,0,0,0,0,999.0,999.0,1406722850.609720,2014/07/30,12:20:50,0.609720
101980,+274,-876991,-787759,-663011,0,0,0,0,0,999.0,999.0,1406722850.617400,2014/07/30,12:20:50,0.617400
101981,+277,-880988,-786121,-725653,0,0,0,0,0,999.0,999.0,1406722850.625080,2014/07/30,12:20:50,0.625080
101982,+280,-885004,-785086,-786438,0,0,0,0,0,999.0,999.0,1406722850.632760,2014/07/30,12:20:50,0.632760
101983,+277,-889661,-783270,-846443,0,0,0,0,0,999.0,999.0,1406722850.640440,2014/07/30,12:20:50,0.640440
101984,+277,-894306,-781150,-906199,0,0,0,0,0,999.0,999.0,1406722850.648120,2014/07/30,12:20:50,0.648120
101985,+276,-897994,-781060,-966528,0,0,0,0,0,999.0,999.0,1406722850.655800,2014/07/30,12:20:50,0.655800
101986,+280,-902941,-775972,-1027466,0,0,0,0,0,999.0,999.0,1406722850.663480,2014/07/30,12:20:50,0.663480
101987,+279,-906585,-777238,-1089034,0,0,0,0,0,999.0,999.0,1406722850.671160,2014/07/30,12:20:50,0.671160
101988,+274,-909966,-772251,-1151194,0,0,0,0,0,999.0,999.0,1406722850.678840,2014/07/30,12:20:50,0.678840
101989,+277,-912105,-770508,-1213007,0,0,0,0,0,999.0,999.0,1406722850.686520,2014/07/30,12:20:50,0.686520
101990,+276,-916766,-767557,-1272374,0,0,0,0,0,999.0,999.0,1406722850.694200,2014/07/30,12:20:50,0.694200
101991,+277,-919286,-765083,-1332942,0,0,0,0,0,999.0,999.0,1406722850.701880,2014/07/30,12:20:50,0.701880
101992,+278,-922869,-761420,-1393220,0,0,0,0,0,999.0,999.0,1406722850.709560,2014/07/30,12:20:50,0.709560
101993,+275,-924751,-759021,-1452060,0,0,0,0,0,999.0,999.0,1406722850.717240,2014/07/30,12:20:50,0.717240
101994,+279,-927432,-753580,-1511160,0,0,0,0,0,999.0,999.0,1406722850.724920,2014/07/30,12:20:50,0.724920
101995,+273,-929582,-752699,-1568880,0,0,0,0,0,999.0,999.0,1406722850.732600,2014/07/30,12:20:50,0.732600
101996,+277,-931678,-745907,-1628097,0,0,0,0,0,999.0,999.0,1406722850.740280,2014/07/30,12:20:50,0.740280
101997,+275,-932421,-743985,-1688360,0,0,0,0,0,999.0,999.0,1406722850.747960,2014/07/30,12:20:50,0.747960
101998,+274,-934281,-738859,-1747309,0,0,0,0,0,999.0,999.0,1406722850.755640,2014/07/30,12:20:50,0.755640
101999,+279,-935963,-734962,-1806050,0,0,0,0,0,999.0,999.0,1406722850.763320,2014/07/30,12:20:50,0.763320
102000,+276,-936598,-729423,-1865396,0,0,0,0,0,999.0,999.0,1406722850.771000,2014/07/30,12:20:50,0.771000
102001,+276,-937788,-725409,-1923928,0,0,0,0,0,999.0,999.0,1406722850.778680,2014/07/30,12:20:50,0.778680
102002,+278,-937791,-719964,-1981931,0,0,0,0,0,999.0,999.0,1406722850.786360,2014/07/30,12:20:50,0.786360
102003,+276,-937567,-715504,-2040017,0,0,0,0,0,999.0,999.0,1406722850.794040,2014/07/30,12:20:50,0.794040
102004,+273,-937705,-709526,-2098161,0,0,0,0,0,999.0,999.0,1406722850.801720,2014/07/30,12:20:50,0.801720
102005,+277,-937633,-704050,-2155274,0,0,0,0,0,999.0,999.0,1406722850.809400,2014/07/30,12:20:50,0.809400
102006,+278,-937671,-698799,-2211670,0,0,0,0,0,999.0,999.0,1406722850.817080,2014/07/30,12:20:50,0.817080
102007,+277,-937716,-691875,-2270069,0,0,0,0,0,999.0,999.0,1406722850.824760,2014/07/30,12:20:50,0.824760
102008,+276,-937478,-686895,-2329021,0,0,0,0,0,999.0,999.0,1406722850.832440,2014/07/30,12:20:50,0.832440
102009,+281,-937535,-680226,-2386195,0,0,0,0,0,999.0,999.0,1406722850.840120,2014/07/30,12:20:50,0.840120
102010,+280,-937489,-673514,-2443409,0,0,0,0,0,999.0,999.0,1406722850.847800,2014/07/30,12:20:50,0.847800
102011,+276,-937400,-667670,-2498400,0,0,0,0,0,999.0,999.0,1406722850.855480,2014/07/30,12:20:50,0.855480
102012,+276,-937528,-660487,-2554119,0,0,0,0,0,999.0,999.0,1406722850.863160,2014/07/30,12:20:50,0.863160
102013,+273,-935851,-653217,-2609816,0,0,0,0,0,999.0,999.0,1406722850.870840,2014/07/30,12:20:50,0.870840
102014,+277,-935503,-648031,-2664225,0,0,0,0,0,999.0,999.0,1406722850.878520,2014/07/30,12:20:50,0.878520
102015,+276,-933258,-638945,-2720006,0,0,0,0,0,999.0,999.0,1406722850.886200,2014/07/30,12:20:50,0.886200
102016,+273,-931765,-632837,-2773890,0,0,0,0,0,999.0,999.0,1406722850.893880,2014/07/30,12:20:50,0.893880
102017,+278,-930556,-624585,-2828636,0,0,0,0,0,999.0,999.0,1406722850.901560,2014/07/30,12:20:50,0.901560
102018,+276,-928987,-617484,-2883364,0,0,0,0,0,999.0,999.0,1406722850.909240,2014/07/30,12:20:50,0.909240
102019,+276,-925788,-610116,-2936344,0,0,0,0,0,999.0,999.0,1406722850.916920,2014/07/30,12:20:50,0.916920
102020,+279,-923638,-601551,-2988669,0,0,0,0,0,999.0,999.0,1406722850.924600,2014/07/30,12:20:50,0.924600
102021,+277,-921539,-593775,-3039626,0,0,0,0,0,999.0,999.0,1406722850.932280,2014/07/30,12:20:50,0.932280
102022,+276,-918096,-586357,-3089785,0,0,0,0,0,999.0,999.0,1406722850.939960,2014/07/30,12:20:50,0.939960
102023,+272,-915356,-576520,-3140317,0,0,0,0,0,999.0,999.0,1406722850.947640,2014/07/30,12:20:50,0.947640
102024,+276,-910056,-569178,-3188566,0,0,0,0,0,999.0,999.0,1406722850.955320,2014/07/30,12:20:50,0.955320
102025,+276,-908553,-560481,-3237215,0,0,0,0,0,999.0,999.0,1406722850.963000,2014/07/30,12:20:50,0.963000
102026,+277,-904708,-551484,-3285283,0,0,0,0,0,999.0,999.0,1406722850.970680,2014/07/30,12:20:50,0.970680
102027,+277,-900897,-542567,-3331959,0,0,0,0,0,999.0,999.0,1406722850.978360,2014/07/30,12:20:50,0.978360
102028,+277,-895737,-533528,-3380222,0,0,0,0,0,999.0,999.0,1406722850.986040,2014/07/30,12:20:50,0.986040
102029,+275,-892013,-524376,-3427072,0,0,0,0,0,999.0,999.0,1406722850.993720,2014/07/30,12:20:50,0.993720
102030,+277,-887673,-515880,-3472363,0,0,0,0,0,999.0,999.0,1406722851.001400,2014/07/30,12:20:51,0.001400
102031,+275,-882641,-504603,-3518477,0,0,0,0,0,999.0,999.0,1406722851.009080,2014/07/30,12:20:51,0.009080
102032,+277,-879061,-497179,-3562597,0,0,0,0,0,999.0,999.0,1406722851.016760,2014/07/30,12:20:51,0.016760
102033,+277,-874270,-486281,-3605976,0,0,0,0,0,999.0,999.0,1406722851.024440,2014/07/30,12:20:51,0.024440
102034,+273,-869018,-476480,-3649178,0,0,0,0,0,999.0,999.0,1406722851.032120,2014/07/30,12:20:51,0.032120
102035,+277,-863749,-467131,-3691364,0,0,0,0,0,999.0,999.0,1406722851.039800,2014/07/30,12:20:51,0.039800
102036,+277,-857833,-456551,-3733040,0,0,0,0,0,999.0,999.0,1406722851.047480,2014/07/30,12:20:51,0.047480
102037,+278,-851254,-446579,-3773796,0,0,0,0,0,999.0,999.0,1406722851.055160,2014/07/30,12:20:51,0.055160
102038,+274,-846843,-436607,-3813937,0,0,0,0,0,999.0,999.0,1406722851.062840,2014/07/30,12:20:51,0.062840
102039,+277,-841152,-425612,-3852492,0,0,0,0,0,999.0,999.0,1406722851.070520,2014/07/30,12:20:51,0.070520
102040,+278,-833505,-415686,-3889631,0,0,0,0,0,999.0,999.0,1406722851.078200,2014/07/30,12:20:51,0.078200
102041,+278,-827839,-404599,-3926617,0,0,0,0,0,999.0,999.0,1406722851.085880,2014/07/30,12:20:51,0.085880
102042,+272,-819304,-394141,-3962376,0,0,0,0,0,999.0,999.0,1406722851.093560,2014/07/30,12:20:51,0.093560
102043,+276,-815125,-383098,-3997633,0,0,0,0,0,999.0,999.0,1406722851.101240,2014/07/30,12:20:51,0.101240
102044,+275,-807117,-372341,-4033394,0,0,0,0,0,999.0,999.0,1406722851.108920,2014/07/30,12:20:51,0.108920
102045,+277,-801547,-360890,-4068460,0,0,0,0,0,999.0,999.0,1406722851.116600,2014/07/30,12:20:51,0.116600
102046,+274,-794265,-350293,-4103438,0,0,0,0,0,999.0,999.0,1406722851.124280,2014/07/30,12:20:51,0.124280
102047,+277,-786163,-338455,-4135501,0,0,0,0,0,999.0,999.0,1406722851.131960,2014/07/30,12:20:51,0.131960
102048,+274,-777503,-327758,-4166361,0,0,0,0,0,999.0,999.0,1406722851.139640,2014/07/30,12:20:51,0.139640
102049,+275,-770351,-315843,-4196426,0,0,0,0,0,999.0,999.0,1406722851.147320,2014/07/30,12:20:51,0.147320
102050,+276,-763477,-304603,-4224093,0,0,0,0,0,999.0,999.0,1406722851.155000,2014/07/30,12:20:51,0.155000
102051,+279,-755881,-292834,-4250079,0,0,0,0,0,999.0,999.0,1406722851.162680,2014/07/30,12:20:51,0.162680
102052,+276,-747627,-281403,-4276974,0,0,0,0,0,999.0,999.0,1406722851.170360,2014/07/30,12:20:51,0.170360
102053,+277,-738822,-269276,-4300549,0,0,0,0,0,999.0,999.0,1406722851.178040,2014/07/30,12:20:51,0.178040
102054,+274,-730590,-257926,-4327186,0,0,0,0,0,999.0,999.0,1406722851.185720,2014/07/30,12:20:51,0.185720
102055,+278,-721623,-245103,-4346726,0,0,0,0,0,999.0,999.0,1406722851.193400,2014/07/30,12:20:51,0.193400
102056,+276,-713063,-234752,-4368083,0,0,0,0,0,999.0,999.0,1406722851.201080,2014/07/30,12:20:51,0.201080
102057,+279,-700813,-221101,-4388785,0,0,0,0,0,999.0,999.0,1406722851.208760,2014/07/30,12:20:51,0.208760
102058,+279,-692808,-209177,-4407332,0,0,0,0,0,999.0,999.0,1406722851.216440,2014/07/30,12:20:51,0.216440
102059,+274,-685138,-197539,-4424462,0,0,0,0,0,999.0,999.0,1406722851.224120,2014/07/30,12:20:51,0.224120
102060,+279,-676172,-184773,-4441498,0,0,0,0,0,999.0,999.0,1406722851.231800,2014/07/30,12:20:51,0.231800
102061,+281,-665823,-172638,-4455943,0,0,0,0,0,999.0,999.0,1406722851.239480,2014/07/30,12:20:51,0.239480
102062,+277,-656362,-159989,-4473929,0,0,0,0,0,999.0,999.0,1406722851.247160,2014/07/30,12:20:51,0.247160
102063,+277,-646998,-147462,-4483385,0,0,0,0,0,999.0,999.0,1406722851.254840,2014/07/30,12:20:51,0.254840
102064,+276,-635982,-135602,-4495303,0,0,0,0,0,999.0,999.0,1406722851.262520,2014/07/30,12:20:51,0.262520
102065,+280,-627825,-121987,-4507482,0,0,0,0,0,999.0,999.0,1406722851.270200,2014/07/30,12:20:51,0.270200
102066,+280,-616387,-109860,-4517954,0,0,0,0,0,999.0,999.0,1406722851.277880,2014/07/30,12:20:51,0.277880
102067,+277,-606397,-97878,-4528014,0,0,0,0,0,999.0,999.0,1406722851.285560,2014/07/30,12:20:51,0.285560
102068,+276,-593733,-83575,-4533767,0,0,0,0,0,999.0,999.0,1406722851.293240,2014/07/30,12:20:51,0.293240
102069,+277,-584683,-72039,-4540362,0,0,0,0,0,999.0,999.0,1406722851.300920,2014/07/30,12:20:51,0.300920
102070,+278,-574349,-58452,-4548269,0,0,0,0,0,999.0,999.0,1406722851.308600,2014/07/30,12:20:51,0.308600
102071,+278,-563237,-45727,-4550812,0,0,0,0,0,999.0,999.0,1406722851.316280,2014/07/30,12:20:51,0.316280
102072,+277,-552966,-33013,-4554399,0,0,0,0,0,999.0,999.0,1406722851.323960,2014/07/30,12:20:51,0.323960
102073,+276,-541798,-19918,-4559717,0,0,0,0,0,999.0,999.0,1406722851.331640,2014/07/30,12:20:51,0.331640
102074,+278,-528927,-6242,-4558399,0,0,0,0,0,999.0,999.0,1406722851.339320,2014/07/30,12:20:51,0.339320
102075,+276,-518541,+5142,-4558479,0,0,0,0,0,999.0,999.0,1406722851.347000,2014/07/30,12:20:51,0.347000
102076,+280,-507069,+20352,-4558173,0,0,0,0,0,999.0,999.0,1406722851.354680,2014/07/30,12:20:51,0.354680
102077,+276,-496194,+32048,-4556516,0,0,0,0,0,999.0,999.0,1406722851.362360,2014/07/30,12:20:51,0.362360
102078,+274,-483087,+45288,-4554236,0,0,0,0,0,999.0,999.0,1406722851.370040,2014/07/30,12:20:51,0.370040
102079,+274,-471102,+59321,-4549722,0,0,0,0,0,999.0,999.0,1406722851.377720,2014/07/30,12:20:51,0.377720
102080,+274,-460023,+71576,-4545605,0,0,0,0,0,999.0,999.0,1406722851.385400,2014/07/30,12:20:51,0.385400
102081,+277,-448372,+85572,-4537707,0,0,0,0,0,999.0,999.0,1406722851.393080,2014/07/30,12:20:51,0.393080
102082,+276,-437822,+98190,-4531411,0,0,0,0,0,999.0,999.0,1406722851.400760,2014/07/30,12:20:51,0.400760
102083,+278,-425191,+110983,-4524488,0,0,0,0,0,999.0,999.0,1406722851.408440,2014/07/30,12:20:51,0.408440
102084,+276,-411748,+125136,-4514705,0,0,0,0,0,999.0,999.0,1406722851.416120,2014/07/30,12:20:51,0.416120
102085,+277,-401516,+138072,-4501984,0,0,0,0,0,999.0,999.0,1406722851.423800,2014/07/30,12:20:51,0.423800
102086,+275,-389400,+150383,-4490666,0,0,0,0,0,999.0,999.0,1406722851.431480,2014/07/30,12:20:51,0.431480
102087,+276,-376824,+164848,-4477933,0,0,0,0,0,999.0,999.0,1406722851.439160,2014/07/30,12:20:51,0.439160
102088,+276,-363406,+176701,-4464625,0,0,0,0,0,999.0,999.0,1406722851.446840,2014/07/30,12:20:51,0.446840
102089,+274,-351240,+190605,-4448074,0,0,0,0,0,999.0,999.0,1406722851.454520,2014/07/30,12:20:51,0.454520
102090,+276,-338991,+203786,-4434224,0,0,0,0,0,999.0,999.0,1406722851.462200,2014/07/30,12:20:51,0.462200
102091,+277,-327076,+216003,-4415099,0,0,0,0,0,999.0,999.0,1406722851.469880,2014/07/30,12:20:51,0.469880
102092,+274,-314536,+229922,-4397611,0,0,0,0,0,999.0,999.0,1406722851.477560,2014/07/30,12:20:51,0.477560
102093,+277,-300854,+242323,-4376344,0,0,0,0,0,999.0,999.0,1406722851.485240,2014/07/30,12:20:51,0.485240
102094,+278,-288830,+255247,-4355483,0,0,0,0,0,999.0,999.0,1406722851.492920,2014/07/30,12:20:51,0.492920
102095,+274,-274505,+268137,-4332537,0,0,0,0,0,999.0,999.0,1406722851.500600,2014/07/30,12:20:51,0.500600
102096,+276,-261882,+281650,-4309960,0,0,0,0,0,999.0,999.0,1406722851.508280,2014/07/30,12:20:51,0.508280
102097,+274,-247830,+293220,-4283613,0,0,0,0,0,999.0,999.0,1406722851.515960,2014/07/30,12:20:51,0.515960
102098,+278,-235298,+307680,-4257304,0,0,0,0,0,999.0,999.0,1406722851.523640,2014/07/30,12:20:51,0.523640
102099,+278,-222405,+317688,-4231005,0,0,0,0,0,999.0,999.0,1406722851.531320,2014/07/30,12:20:51,0.531320
102100,+277,-209004,+333334,-4201422,0,0,0,0,0,999.0,999.0,1406722851.539000,2014/07/30,12:20:51,0.539000
102101,+275,-196927,+343199,-4171421,0,0,0,0,0,999.0,999.0,1406722851.546680,2014/07/30,12:20:51,0.546680
102102,+279,-182058,+356758,-4139635,0,0,0,0,0,999.0,999.0,1406722851.554360,2014/07/30,12:20:51,0.554360
102103,+274,-170063,+369620,-4106401,0,0,0,0,0,999.0,999.0,1406722851.562040,2014/07/30,12:20:51,0.562040
102104,+277,-157584,+380781,-4072087,0,0,0,0,0,999.0,999.0,1406722851.569720,2014/07/30,12:20:51,0.569720
102105,+274,-143404,+393555,-4033852,0,0,0,0,0,999.0,999.0,1406722851.577400,2014/07/30,12:20:51,0.577400
102106,+278,-130008,+405155,-3997558,0,0,0,0,0,999.0,999.0,1406722851.585080,2014/07/30,12:20:51,0.585080
102107,+277,-115581,+417858,-3960605,0,0,0,0,0,999.0,999.0,1406722851.592760,2014/07/30,12:20:51,0.592760
102108,+278,-103515,+429272,-3922807,0,0,0,0,0,999.0,999.0,1406722851.600440,2014/07/30,12:20:51,0.600440
102109,+280,-89972,+440345,-3886013,0,0,0,0,0,999.0,999.0,1406722851.608120,2014/07/30,12:20:51,0.608120
102110,+276,-75854,+452501,-3845644,0,0,0,0,0,999.0,999.0,1406722851.615800,2014/07/30,12:20:51,0.615800
102111,+275,-62843,+464366,-3805641,0,0,0,0,0,999.0,999.0,1406722851.623480,2014/07/30,12:20:51,0.623480
102112,+278,-48951,+474418,-3763698,0,0,0,0,0,999.0,999.0,1406722851.631160,2014/07/30,12:20:51,0.631160
102113,+274,-35993,+486798,-3720363,0,0,0,0,0,999.0,999.0,1406722851.638840,2014/07/30,12:20:51,0.638840
102114,+277,-20971,+497607,-3677242,0,0,0,0,0,999.0,999.0,1406722851.646520,2014/07/30,12:20:51,0.646520
102115,+277,-4970,+508046,-3632293,0,0,0,0,0,999.0,999.0,1406722851.654200,2014/07/30,12:20:51,0.654200
102116,+277,+6530,+519608,-3587508,0,0,0,0,0,999.0,999.0,1406722851.661880,2014/07/30,12:20:51,0.661880
102117,+276,+20665,+529702,-3542321,0,0,0,0,0,999.0,999.0,1406722851.669560,2014/07/30,12:20:51,0.669560
102118,+276,+32106,+540237,-3494514,0,0,0,0,0,999.0,999.0,1406722851.677240,2014/07/30,12:20:51,0.677240
102119,+277,+47003,+551265,-3447190,0,0,0,0,0,999.0,999.0,1406722851.684920,2014/07/30,12:20:51,0.684920
102120,+274,+59113,+559805,-3398824,0,0,0,0,0,999.0,999.0,1406722851.692600,2014/07/30,12:20:51,0.692600
102121,+274,+72762,+571207,-3348514,0,0,0,0,0,999.0,999.0,1406722851.700280,2014/07/30,12:20:51,0.700280
102122,+277,+85403,+580653,-3299401,0,0,0,0,0,999.0,999.0,1406722851.707960,2014/07/30,12:20:51,0.707960
102123,+276,+99726,+589341,-3249015,0,0,0,0,0,999.0,999.0,1406722851.715640,2014/07/30,12:20:51,0.715640
102124,+275,+113390,+600442,-3198530,0,0,0,0,0,999.0,999.0,1406722851.723320,2014/07/30,12:20:51,0.723320
102125,+273,+125102,+607883,-3147564,0,0,0,0,0,999.0,999.0,1406722851.731000,2014/07/30,12:20:51,0.731000
102126,+277,+139439,+617408,-3095124,0,0,0,0,0,999.0,999.0,1406722851.738680,2014/07/30,12:20:51,0.738680
102127,+278,+151741,+627181,-3042532,0,0,0,0,0,999.0,999.0,1406722851.746360,2014/07/30,12:20:51,0.746360
102128,+281,+164435,+633913,-2988845,0,0,0,0,0,999.0,999.0,1406722851.754040,2014/07/30,12:20:51,0.754040
102129,+278,+178403,+643587,-2934706,0,0,0,0,0,999.0,999.0,1406722851.761720,2014/07/30,12:20:51,0.761720
102130,+277,+191280,+651938,-2879324,0,0,0,0,0,999.0,999.0,1406722851.769400,2014/07/30,12:20:51,0.769400
102131,+277,+204064,+658393,-2821615,0,0,0,0,0,999.0,999.0,1406722851.777080,2014/07/30,12:20:51,0.777080
102132,+272,+218650,+667967,-2764374,0,0,0,0,0,999.0,999.0,1406722851.784760,2014/07/30,12:20:51,0.784760
