Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
178098,+278,-910302,-369690,+797103,0,0,0,0,0,999.0,999.0,1406723435.203640,2014/07/30,12:30:35,0.203640
178099,+278,-919758,-397601,+770660,0,0,0,0,0,999.0,999.0,1406723435.211320,2014/07/30,12:30:35,0.211320
178100,+277,-927268,-420052,+738099,0,0,0,0,0,999.0,999.0,1406723435.219000,2014/07/30,12:30:35,0.219000
178101,+276,-932174,-441480,+707947,0,0,0,0,0,999.0,999.0,1406723435.226680,2014/07/30,12:30:35,0.226680
178102,+276,-935576,-469563,+677369,0,0,0,0,0,999.0,999.0,1406723435.234360,2014/07/30,12:30:35,0.234360
178103,+273,-936112,-484550,+644584,0,0,0,0,0,999.0,999.0,1406723435.242040,2014/07/30,12:30:35,0.242040
178104,+278,-936107,-509201,+605779,0,0,0,0,0,999.0,999.0,1406723435.249720,2014/07/30,12:30:35,0.249720
178105,+276,-936270,-527878,+563891,0,0,0,0,0,999.0,999.0,1406723435.257400,2014/07/30,12:30:35,0.257400
178106,+277,-935304,-544654,+523250,0,0,0,0,0,999.0,999.0,1406723435.265080,2014/07/30,12:30:35,0.265080
178107,+276,-931199,-565269,+485589,0,0,0,0,0,999.0,999.0,1406723435.272760,2014/07/30,12:30:35,0.272760
178108,+278,-925717,-579373,+447027,0,0,0,0,0,999.0,999.0,1406723435.280440,2014/07/30,12:30:35,0.280440
178109,+280,-918150,-595008,+407667,0,0,0,0,0,999.0,999.0,1406723435.288120,2014/07/30,12:30:35,0.288120
178110,+278,-907876,-611415,+361517,0,0,0,0,0,999.0,999.0,1406723435.295800,2014/07/30,12:30:35,0.295800
178111,+278,-896649,-621863,+312441,0,0,0,0,0,999.0,999.0,1406723435.303480,2014/07/30,12:30:35,0.303480
178112,+275,-883603,-635345,+266357,0,0,0,0,0,999.0,999.0,1406723435.311160,2014/07/30,12:30:35,0.311160
178113,+275,-869950,-647197,+220494,0,0,0,0,0,999.0,999.0,1406723435.318840,2014/07/30,12:30:35,0.318840
178114,+278,-853175,-653508,+173268,0,0,0,0,0,999.0,999.0,1406723435.326520,2014/07/30,12:30:35,0.326520
178115,+278,-835656,-665582,+119193,0,0,0,0,0,999.0,999.0,1406723435.334200,2014/07/30,12:30:35,0.334200
178116,+275,-815688,-670629,+68654,0,0,0,0,0,999.0,999.0,1406723435.341880,2014/07/30,12:30:35,0.341880
178117,+276,-795914,-675918,+21057,0,0,0,0,0,999.0,999.0,1406723435.349560,2014/07/30,12:30:35,0.349560
178118,+277,-772725,-683222,-28001,0,0,0,0,0,999.0,999.0,1406723435.357240,2014/07/30,12:30:35,0.357240
178119,+274,-750023,-683697,-80676,0,0,0,0,0,999.0,999.0,1406723435.364920,2014/07/30,12:30:35,0.364920
178120,+276,-724606,-686643,-132118,0,0,0,0,0,999.0,999.0,1406723435.372600,2014/07/30,12:30:35,0.372600
178121,+279,-696142,-689730,-184086,0,0,0,0,0,999.0,999.0,1406723435.380280,2014/07/30,12:30:35,0.380280
178122,+275,-669567,-684420,-237347,0,0,0,0,0,999.0,999.0,1406723435.387960,2014/07/30,12:30:35,0.387960
178123,+280,-640672,-688156,-289749,0,0,0,0,0,999.0,999.0,1406723435.395640,2014/07/30,12:30:35,0.395640
178124,+278,-609617,-681311,-338915,0,0,0,0,0,999.0,999.0,1406723435.403320,2014/07/30,12:30:35,0.403320
178125,+276,-578262,-677594,-390794,0,0,0,0,0,999.0,999.0,1406723435.411000,2014/07/30,12:30:35,0.411000
178126,+280,-545768,-674325,-441983,0,0,0,0,0,999.0,999.0,1406723435.418680,2014/07/30,12:30:35,0.418680
178127,+277,-512148,-664347,-493855,0,0,0,0,0,999.0,999.0,1406723435.426360,2014/07/30,12:30:35,0.426360
178128,+277,-476458,-658646,-543595,0,0,0,0,0,999.0,999.0,1406723435.434040,2014/07/30,12:30:35,0.434040
178129,+274,-442573,-649265,-593050,0,0,0,0,0,999.0,999.0,1406723435.441720,2014/07/30,12:30:35,0.441720
178130,+280,-406299,-637325,-640337,0,0,0,0,0,999.0,999.0,1406723435.449400,2014/07/30,12:30:35,0.449400
178131,+275,-369570,-627911,-690025,0,0,0,0,0,999.0,999.0,1406723435.457080,2014/07/30,12:30:35,0.457080
178132,+277,-332827,-614665,-739516,0,0,0,0,0,999.0,999.0,1406723435.464760,2014/07/30,12:30:35,0.464760
178133,+278,-294257,-599443,-786521,0,0,0,0,0,999.0,999.0,1406723435.472440,2014/07/30,12:30:35,0.472440
178134,+283,-254758,-588201,-832900,0,0,0,0,0,999.0,999.0,1406723435.480120,2014/07/30,12:30:35,0.480120
178135,+280,-215962,-568041,-876910,0,0,0,0,0,999.0,999.0,1406723435.487800,2014/07/30,12:30:35,0.487800
178136,+278,-176632,-554188,-919588,0,0,0,0,0,999.0,999.0,1406723435.495480,2014/07/30,12:30:35,0.495480
178137,+278,-136547,-536310,-962797,0,0,0,0,0,999.0,999.0,1406723435.503160,2014/07/30,12:30:35,0.503160
178138,+274,-96625,-515107,-1004603,0,0,0,0,0,999.0,999.0,1406723435.510840,2014/07/30,12:30:35,0.510840
178139,+278,-56331,-498311,-1044545,0,0,0,0,0,999.0,999.0,1406723435.518520,2014/07/30,12:30:35,0.518520
178140,+275,-13636,-476596,-1083885,0,0,0,0,0,999.0,999.0,1406723435.526200,2014/07/30,12:30:35,0.526200
178141,+278,+26095,-453957,-1121229,0,0,0,0,0,999.0,999.0,1406723435.533880,2014/07/30,12:30:35,0.533880
178142,+275,+65141,-434232,-1158058,0,0,0,0,0,999.0,999.0,1406723435.541560,2014/07/30,12:30:35,0.541560
178143,+279,+105565,-408286,-1192909,0,0,0,0,0,999.0,999.0,1406723435.549240,2014/07/30,12:30:35,0.549240
178144,+274,+144641,-386967,-1223455,0,0,0,0,0,999.0,999.0,1406723435.556920,2014/07/30,12:30:35,0.556920
178145,+278,+183983,-362103,-1253623,0,0,0,0,0,999.0,999.0,1406723435.564600,2014/07/30,12:30:35,0.564600
178146,+277,+224207,-334640,-1280637,0,0,0,0,0,999.0,999.0,1406723435.572280,2014/07/30,12:30:35,0.572280
178147,+279,+262438,-312978,-1307361,0,0,0,0,0,999.0,999.0,1406723435.579960,2014/07/30,12:30:35,0.579960
178148,+279,+300035,-283653,-1331693,0,0,0,0,0,999.0,999.0,1406723435.587640,2014/07/30,12:30:35,0.587640
178149,+275,+338209,-257105,-1354354,0,0,0,0,0,999.0,999.0,1406723435.595320,2014/07/30,12:30:35,0.595320
178150,+275,+374974,-232221,-1373527,0,0,0,0,0,999.0,999.0,1406723435.603000,2014/07/30,12:30:35,0.603000
178151,+278,+411526,-201576,-1392361,0,0,0,0,0,999.0,999.0,1406723435.610680,2014/07/30,12:30:35,0.610680
178152,+278,+447851,-174565,-1406340,0,0,0,0,0,999.0,999.0,1406723435.618360,2014/07/30,12:30:35,0.618360
178153,+279,+481179,-147491,-1419097,0,0,0,0,0,999.0,999.0,1406723435.626040,2014/07/30,12:30:35,0.626040
178154,+276,+514329,-115543,-1430980,0,0,0,0,0,999.0,999.0,1406723435.633720,2014/07/30,12:30:35,0.633720
178155,+277,+547092,-90636,-1440440,0,0,0,0,0,999.0,999.0,1406723435.641400,2014/07/30,12:30:35,0.641400
178156,+276,+578820,-58032,-1447280,0,0,0,0,0,999.0,999.0,1406723435.649080,2014/07/30,12:30:35,0.649080
178157,+275,+609260,-29841,-1450651,0,0,0,0,0,999.0,999.0,1406723435.656760,2014/07/30,12:30:35,0.656760
178158,+277,+638476,-1653,-1452702,0,0,0,0,0,999.0,999.0,1406723435.664440,2014/07/30,12:30:35,0.664440
178159,+278,+666385,+29975,-1452165,0,0,0,0,0,999.0,999.0,1406723435.672120,2014/07/30,12:30:35,0.672120
178160,+279,+695083,+58712,-1449770,0,0,0,0,0,999.0,999.0,1406723435.679800,2014/07/30,12:30:35,0.679800
178161,+276,+719525,+86441,-1445340,0,0,0,0,0,999.0,999.0,1406723435.687480,2014/07/30,12:30:35,0.687480
178162,+273,+743008,+120002,-1437327,0,0,0,0,0,999.0,999.0,1406723435.695160,2014/07/30,12:30:35,0.695160
178163,+272,+765571,+144823,-1427092,0,0,0,0,0,999.0,999.0,1406723435.702840,2014/07/30,12:30:35,0.702840
178164,+276,+786666,+175997,-1414559,0,0,0,0,0,999.0,999.0,1406723435.710520,2014/07/30,12:30:35,0.710520
178165,+278,+807306,+206188,-1401715,0,0,0,0,0,999.0,999.0,1406723435.718200,2014/07/30,12:30:35,0.718200
178166,+276,+824243,+230663,-1385678,0,0,0,0,0,999.0,999.0,1406723435.725880,2014/07/30,12:30:35,0.725880
178167,+274,+841105,+263310,-1365993,0,0,0,0,0,999.0,999.0,1406723435.733560,2014/07/30,12:30:35,0.733560
178168,+277,+856631,+288352,-1346512,0,0,0,0,0,999.0,999.0,1406723435.741240,2014/07/30,12:30:35,0.741240
178169,+277,+869064,+315625,-1321329,0,0,0,0,0,999.0,999.0,1406723435.748920,2014/07/30,12:30:35,0.748920
178170,+274,+881225,+344958,-1296873,0,0,0,0,0,999.0,999.0,1406723435.756600,2014/07/30,12:30:35,0.756600
178171,+280,+891855,+367687,-1268578,0,0,0,0,0,999.0,999.0,1406723435.764280,2014/07/30,12:30:35,0.764280
178172,+276,+900563,+395129,-1240538,0,0,0,0,0,999.0,999.0,1406723435.771960,2014/07/30,12:30:35,0.771960
178173,+279,+906793,+421491,-1208997,0,0,0,0,0,999.0,999.0,1406723435.779640,2014/07/30,12:30:35,0.779640
178174,+277,+912660,+441997,-1175698,0,0,0,0,0,999.0,999.0,1406723435.787320,2014/07/30,12:30:35,0.787320
178175,+277,+914945,+469254,-1139206,0,0,0,0,0,999.0,999.0,1406723435.795000,2014/07/30,12:30:35,0.795000
178176,+275,+915003,+489706,-1101885,0,0,0,0,0,999.0,999.0,1406723435.802680,2014/07/30,12:30:35,0.802680
178177,+276,+915303,+511205,-1062147,0,0,0,0,0,999.0,999.0,1406723435.810360,2014/07/30,12:30:35,0.810360
178178,+278,+914392,+533976,-1021579,0,0,0,0,0,999.0,999.0,1406723435.818040,2014/07/30,12:30:35,0.818040
178179,+272,+909282,+551542,-979866,0,0,0,0,0,999.0,999.0,1406723435.825720,2014/07/30,12:30:35,0.825720
178180,+276,+903918,+571580,-936298,0,0,0,0,0,999.0,999.0,1406723435.833400,2014/07/30,12:30:35,0.833400
178181,+272,+895563,+590261,-892953,0,0,0,0,0,999.0,999.0,1406723435.841080,2014/07/30,12:30:35,0.841080
178182,+278,+886491,+603432,-847901,0,0,0,0,0,999.0,999.0,1406723435.848760,2014/07/30,12:30:35,0.848760
178183,+272,+874654,+622919,-801124,0,0,0,0,0,999.0,999.0,1406723435.856440,2014/07/30,12:30:35,0.856440
178184,+278,+862621,+634996,-752480,0,0,0,0,0,999.0,999.0,1406723435.864120,2014/07/30,12:30:35,0.864120
178185,+274,+848645,+647407,-702611,0,0,0,0,0,999.0,999.0,1406723435.871800,2014/07/30,12:30:35,0.871800
178186,+277,+831804,+661554,-650695,0,0,0,0,0,999.0,999.0,1406723435.879480,2014/07/30,12:30:35,0.879480
178187,+275,+815048,+669529,-601772,0,0,0,0,0,999.0,999.0,1406723435.887160,2014/07/30,12:30:35,0.887160
178188,+276,+796564,+680085,-551304,0,0,0,0,0,999.0,999.0,1406723435.894840,2014/07/30,12:30:35,0.894840
178189,+274,+775388,+688183,-500737,0,0,0,0,0,999.0,999.0,1406723435.902520,2014/07/30,12:30:35,0.902520
178190,+273,+752931,+693347,-447585,0,0,0,0,0,999.0,999.0,1406723435.910200,2014/07/30,12:30:35,0.910200
178191,+278,+730895,+700084,-395003,0,0,0,0,0,999.0,999.0,1406723435.917880,2014/07/30,12:30:35,0.917880
178192,+277,+706339,+703454,-341657,0,0,0,0,0,999.0,999.0,1406723435.925560,2014/07/30,12:30:35,0.925560
178193,+277,+679581,+703737,-290629,0,0,0,0,0,999.0,999.0,1406723435.933240,2014/07/30,12:30:35,0.933240
178194,+272,+651466,+709201,-236345,0,0,0,0,0,999.0,999.0,1406723435.940920,2014/07/30,12:30:35,0.940920
178195,+274,+622623,+703726,-182338,0,0,0,0,0,999.0,999.0,1406723435.948600,2014/07/30,12:30:35,0.948600
178196,+278,+592776,+705239,-129421,0,0,0,0,0,999.0,999.0,1406723435.956280,2014/07/30,12:30:35,0.956280
178197,+277,+561782,+701544,-76590,0,0,0,0,0,999.0,999.0,1406723435.963960,2014/07/30,12:30:35,0.963960
178198,+280,+529446,+694426,-22765,0,0,0,0,0,999.0,999.0,1406723435.971640,2014/07/30,12:30:35,0.971640
178199,+278,+496077,+691387,+27816,0,0,0,0,0,999.0,999.0,1406723435.979320,2014/07/30,12:30:35,0.979320
178200,+275,+463650,+682665,+77164,0,0,0,0,0,999.0,999.0,1406723435.987000,2014/07/30,12:30:35,0.987000
178201,+277,+427822,+672245,+130653,0,0,0,0,0,999.0,999.0,1406723435.994680,2014/07/30,12:30:35,0.994680
178202,+278,+390945,+665657,+184234,0,0,0,0,0,999.0,999.0,1406723436.002360,2014/07/30,12:30:36,0.002360
178203,+275,+355232,+650264,+232239,0,0,0,0,0,999.0,999.0,1406723436.010040,2014/07/30,12:30:36,0.010040
178204,+276,+317470,+639520,+279162,0,0,0,0,0,999.0,999.0,1406723436.017720,2014/07/30,12:30:36,0.017720
178205,+276,+279862,+626429,+325540,0,0,0,0,0,999.0,999.0,1406723436.025400,2014/07/30,12:30:36,0.025400
178206,+273,+241170,+607319,+376609,0,0,0,0,0,999.0,999.0,1406723436.033080,2014/07/30,12:30:36,0.033080
178207,+278,+202108,+595648,+421532,0,0,0,0,0,999.0,999.0,1406723436.040760,2014/07/30,12:30:36,0.040760
178208,+274,+162372,+574401,+460372,0,0,0,0,0,999.0,999.0,1406723436.048440,2014/07/30,12:30:36,0.048440
178209,+280,+123712,+555710,+500778,0,0,0,0,0,999.0,999.0,1406723436.056120,2014/07/30,12:30:36,0.056120
178210,+277,+83278,+538713,+538216,0,0,0,0,0,999.0,999.0,1406723436.063800,2014/07/30,12:30:36,0.063800
178211,+276,+43718,+514617,+579848,0,0,0,0,0,999.0,999.0,1406723436.071480,2014/07/30,12:30:36,0.071480
178212,+278,+4134,+493872,+623330,0,0,0,0,0,999.0,999.0,1406723436.079160,2014/07/30,12:30:36,0.079160
178213,+275,-37717,+472596,+660553,0,0,0,0,0,999.0,999.0,1406723436.086840,2014/07/30,12:30:36,0.086840
178214,+275,-78667,+445076,+692797,0,0,0,0,0,999.0,999.0,1406723436.094520,2014/07/30,12:30:36,0.094520
178215,+275,-118563,+424996,+724516,0,0,0,0,0,999.0,999.0,1406723436.102200,2014/07/30,12:30:36,0.102200
178216,+272,-159048,+396413,+755543,0,0,0,0,0,999.0,999.0,1406723436.109880,2014/07/30,12:30:36,0.109880
178217,+274,-197948,+370745,+785425,0,0,0,0,0,999.0,999.0,1406723436.117560,2014/07/30,12:30:36,0.117560
178218,+277,-237021,+345968,+812043,0,0,0,0,0,999.0,999.0,1406723436.125240,2014/07/30,12:30:36,0.125240
178219,+273,-276797,+316368,+836312,0,0,0,0,0,999.0,999.0,1406723436.132920,2014/07/30,12:30:36,0.132920
178220,+276,-315825,+288605,+857195,0,0,0,0,0,999.0,999.0,1406723436.140600,2014/07/30,12:30:36,0.140600
178221,+276,-352641,+262131,+880228,0,0,0,0,0,999.0,999.0,1406723436.148280,2014/07/30,12:30:36,0.148280
178222,+272,-390901,+230585,+897705,0,0,0,0,0,999.0,999.0,1406723436.155960,2014/07/30,12:30:36,0.155960
178223,+275,-426318,+203060,+915533,0,0,0,0,0,999.0,999.0,1406723436.163640,2014/07/30,12:30:36,0.163640
178224,+276,-460691,+173315,+933000,0,0,0,0,0,999.0,999.0,1406723436.171320,2014/07/30,12:30:36,0.171320
178225,+277,-496597,+141160,+943970,0,0,0,0,0,999.0,999.0,1406723436.179000,2014/07/30,12:30:36,0.179000
178226,+274,-530499,+115510,+950845,0,0,0,0,0,999.0,999.0,1406723436.186680,2014/07/30,12:30:36,0.186680
178227,+275,-564245,+80460,+956865,0,0,0,0,0,999.0,999.0,1406723436.194360,2014/07/30,12:30:36,0.194360
178228,+274,-595569,+52307,+961992,0,0,0,0,0,999.0,999.0,1406723436.202040,2014/07/30,12:30:36,0.202040
178229,+277,-627018,+22864,+966766,0,0,0,0,0,999.0,999.0,1406723436.209720,2014/07/30,12:30:36,0.209720
178230,+276,-656589,-10247,+968382,0,0,0,0,0,999.0,999.0,1406723436.217400,2014/07/30,12:30:36,0.217400
178231,+274,-684620,-38581,+966657,0,0,0,0,0,999.0,999.0,1406723436.225080,2014/07/30,12:30:36,0.225080
178232,+275,-711921,-68851,+962738,0,0,0,0,0,999.0,999.0,1406723436.232760,2014/07/30,12:30:36,0.232760
178233,+273,-738838,-101579,+957064,0,0,0,0,0,999.0,999.0,1406723436.240440,2014/07/30,12:30:36,0.240440
178234,+277,-762900,-127239,+951461,0,0,0,0,0,999.0,999.0,1406723436.248120,2014/07/30,12:30:36,0.248120
178235,+278,-785676,-161444,+944691,0,0,0,0,0,999.0,999.0,1406723436.255800,2014/07/30,12:30:36,0.255800
178236,+275,-807253,-187926,+933922,0,0,0,0,0,999.0,999.0,1406723436.263480,2014/07/30,12:30:36,0.263480
178237,+278,-826235,-216221,+917719,0,0,0,0,0,999.0,999.0,1406723436.271160,2014/07/30,12:30:36,0.271160
178238,+275,-845754,-247945,+899195,0,0,0,0,0,999.0,999.0,1406723436.278840,2014/07/30,12:30:36,0.278840
178239,+277,-862653,-272354,+882310,0,0,0,0,0,999.0,999.0,1406723436.286520,2014/07/30,12:30:36,0.286520
178240,+273,-877720,-301498,+859987,0,0,0,0,0,999.0,999.0,1406723436.294200,2014/07/30,12:30:36,0.294200
178241,+273,-890890,-328753,+838130,0,0,0,0,0,999.0,999.0,1406723436.301880,2014/07/30,12:30:36,0.301880
178242,+278,-903519,-352548,+815651,0,0,0,0,0,999.0,999.0,1406723436.309560,2014/07/30,12:30:36,0.309560
178243,+274,-913280,-380870,+788722,0,0,0,0,0,999.0,999.0,1406723436.317240,2014/07/30,12:30:36,0.317240
178244,+272,-922498,-404072,+759394,0,0,0,0,0,999.0,999.0,1406723436.324920,2014/07/30,12:30:36,0.324920
178245,+275,-929041,-426449,+728486,0,0,0,0,0,999.0,999.0,1406723436.332600,2014/07/30,12:30:36,0.332600
178246,+275,-933601,-453781,+697625,0,0,0,0,0,999.0,999.0,1406723436.340280,2014/07/30,12:30:36,0.340280
178247,+276,-935987,-470570,+667048,0,0,0,0,0,999.0,999.0,1406723436.347960,2014/07/30,12:30:36,0.347960
178248,+271,-936098,-495594,+632954,0,0,0,0,0,999.0,999.0,1406723436.355640,2014/07/30,12:30:36,0.355640
178249,+273,-936239,-514404,+590654,0,0,0,0,0,999.0,999.0,1406723436.363320,2014/07/30,12:30:36,0.363320
178250,+277,-936234,-533156,+550095,0,0,0,0,0,999.0,999.0,1406723436.371000,2014/07/30,12:30:36,0.371000
178251,+276,-934051,-552341,+512027,0,0,0,0,0,999.0,999.0,1406723436.378680,2014/07/30,12:30:36,0.378680
178252,+272,-929863,-569796,+471964,0,0,0,0,0,999.0,999.0,1406723436.386360,2014/07/30,12:30:36,0.386360
178253,+275,-923442,-583685,+434554,0,0,0,0,0,999.0,999.0,1406723436.394040,2014/07/30,12:30:36,0.394040
178254,+276,-914570,-602458,+393468,0,0,0,0,0,999.0,999.0,1406723436.401720,2014/07/30,12:30:36,0.401720
178255,+278,-904933,-613414,+344147,0,0,0,0,0,999.0,999.0,1406723436.409400,2014/07/30,12:30:36,0.409400
178256,+277,-892325,-626740,+297990,0,0,0,0,0,999.0,999.0,1406723436.417080,2014/07/30,12:30:36,0.417080
178257,+279,-879476,-640088,+250420,0,0,0,0,0,999.0,999.0,1406723436.424760,2014/07/30,12:30:36,0.424760
178258,+276,-864630,-647318,+205559,0,0,0,0,0,999.0,999.0,1406723436.432440,2014/07/30,12:30:36,0.432440
178259,+276,-847956,-660054,+156189,0,0,0,0,0,999.0,999.0,1406723436.440120,2014/07/30,12:30:36,0.440120
178260,+278,-828694,-665505,+101119,0,0,0,0,0,999.0,999.0,1406723436.447800,2014/07/30,12:30:36,0.447800
178261,+274,-809869,-672527,+52846,0,0,0,0,0,999.0,999.0,1406723436.455480,2014/07/30,12:30:36,0.455480
178262,+278,-788411,-680206,+4739,0,0,0,0,0,999.0,999.0,1406723436.463160,2014/07/30,12:30:36,0.463160
178263,+273,-765739,-681539,-44654,0,0,0,0,0,999.0,999.0,1406723436.470840,2014/07/30,12:30:36,0.470840
178264,+274,-741846,-685006,-98015,0,0,0,0,0,999.0,999.0,1406723436.478520,2014/07/30,12:30:36,0.478520
178265,+275,-715190,-688849,-149172,0,0,0,0,0,999.0,999.0,1406723436.486200,2014/07/30,12:30:36,0.486200
178266,+276,-688157,-685828,-201758,0,0,0,0,0,999.0,999.0,1406723436.493880,2014/07/30,12:30:36,0.493880
178267,+278,-660305,-687435,-254790,0,0,0,0,0,999.0,999.0,1406723436.501560,2014/07/30,12:30:36,0.501560
178268,+276,-630772,-684422,-306417,0,0,0,0,0,999.0,999.0,1406723436.509240,2014/07/30,12:30:36,0.509240
178269,+274,-599333,-680297,-355061,0,0,0,0,0,999.0,999.0,1406723436.516920,2014/07/30,12:30:36,0.516920
178270,+277,-568232,-677471,-408279,0,0,0,0,0,999.0,999.0,1406723436.524600,2014/07/30,12:30:36,0.524600
178271,+271,-534611,-669772,-458833,0,0,0,0,0,999.0,999.0,1406723436.532280,2014/07/30,12:30:36,0.532280
178272,+274,-500833,-662687,-510446,0,0,0,0,0,999.0,999.0,1406723436.539960,2014/07/30,12:30:36,0.539960
178273,+276,-465269,-657124,-560064,0,0,0,0,0,999.0,999.0,1406723436.547640,2014/07/30,12:30:36,0.547640
178274,+277,-430717,-642589,-608118,0,0,0,0,0,999.0,999.0,1406723436.555320,2014/07/30,12:30:36,0.555320
178275,+277,-395232,-636189,-656495,0,0,0,0,0,999.0,999.0,1406723436.563000,2014/07/30,12:30:36,0.563000
178276,+275,-357291,-622889,-706575,0,0,0,0,0,999.0,999.0,1406723436.570680,2014/07/30,12:30:36,0.570680
178277,+276,-320530,-608510,-754287,0,0,0,0,0,999.0,999.0,1406723436.578360,2014/07/30,12:30:36,0.578360
178278,+275,-281714,-598166,-802373,0,0,0,0,0,999.0,999.0,1406723436.586040,2014/07/30,12:30:36,0.586040
178279,+276,-241938,-578956,-847155,0,0,0,0,0,999.0,999.0,1406723436.593720,2014/07/30,12:30:36,0.593720
178280,+275,-203028,-565338,-891232,0,0,0,0,0,999.0,999.0,1406723436.601400,2014/07/30,12:30:36,0.601400
178281,+275,-164123,-548568,-933866,0,0,0,0,0,999.0,999.0,1406723436.609080,2014/07/30,12:30:36,0.609080
178282,+274,-123538,-527794,-976126,0,0,0,0,0,999.0,999.0,1406723436.616760,2014/07/30,12:30:36,0.616760
178283,+275,-83665,-511252,-1017550,0,0,0,0,0,999.0,999.0,1406723436.624440,2014/07/30,12:30:36,0.624440
178284,+277,-42731,-491113,-1057343,0,0,0,0,0,999.0,999.0,1406723436.632120,2014/07/30,12:30:36,0.632120
178285,+272,-126,-467927,-1096349,0,0,0,0,0,999.0,999.0,1406723436.639800,2014/07/30,12:30:36,0.639800
178286,+273,+38457,-449796,-1133624,0,0,0,0,0,999.0,999.0,1406723436.647480,2014/07/30,12:30:36,0.647480
178287,+276,+78206,-424097,-1169085,0,0,0,0,0,999.0,999.0,1406723436.655160,2014/07/30,12:30:36,0.655160
178288,+277,+118428,-402050,-1203182,0,0,0,0,0,999.0,999.0,1406723436.662840,2014/07/30,12:30:36,0.662840
178289,+276,+157348,-379409,-1233741,0,0,0,0,0,999.0,999.0,1406723436.670520,2014/07/30,12:30:36,0.670520
178290,+275,+197181,-351928,-1261976,0,0,0,0,0,999.0,999.0,1406723436.678200,2014/07/30,12:30:36,0.678200
178291,+276,+236181,-328860,-1290211,0,0,0,0,0,999.0,999.0,1406723436.685880,2014/07/30,12:30:36,0.685880
178292,+276,+274931,-303096,-1314687,0,0,0,0,0,999.0,999.0,1406723436.693560,2014/07/30,12:30:36,0.693560
178293,+277,+312498,-274004,-1339954,0,0,0,0,0,999.0,999.0,1406723436.701240,2014/07/30,12:30:36,0.701240
178294,+277,+350364,-251008,-1360716,0,0,0,0,0,999.0,999.0,1406723436.708920,2014/07/30,12:30:36,0.708920
178295,+279,+386765,-220655,-1379587,0,0,0,0,0,999.0,999.0,1406723436.716600,2014/07/30,12:30:36,0.716600
178296,+278,+423231,-193020,-1397714,0,0,0,0,0,999.0,999.0,1406723436.724280,2014/07/30,12:30:36,0.724280
178297,+272,+459167,-167604,-1410464,0,0,0,0,0,999.0,999.0,1406723436.731960,2014/07/30,12:30:36,0.731960
178298,+272,+491727,-134654,-1423057,0,0,0,0,0,999.0,999.0,1406723436.739640,2014/07/30,12:30:36,0.739640
178299,+275,+525017,-109674,-1434614,0,0,0,0,0,999.0,999.0,1406723436.747320,2014/07/30,12:30:36,0.747320
178300,+274,+557603,-78866,-1442902,0,0,0,0,0,999.0,999.0,1406723436.755000,2014/07/30,12:30:36,0.755000
178301,+276,+588680,-49194,-1448803,0,0,0,0,0,999.0,999.0,1406723436.762680,2014/07/30,12:30:36,0.762680
178302,+274,+618837,-20801,-1451685,0,0,0,0,0,999.0,999.0,1406723436.770360,2014/07/30,12:30:36,0.770360
178303,+275,+647890,+8659,-1452547,0,0,0,0,0,999.0,999.0,1406723436.778040,2014/07/30,12:30:36,0.778040
178304,+278,+676105,+39814,-1451795,0,0,0,0,0,999.0,999.0,1406723436.785720,2014/07/30,12:30:36,0.785720
178305,+277,+702938,+65951,-1448404,0,0,0,0,0,999.0,999.0,1406723436.793400,2014/07/30,12:30:36,0.793400
178306,+280,+727680,+100196,-1442933,0,0,0,0,0,999.0,999.0,1406723436.801080,2014/07/30,12:30:36,0.801080
178307,+279,+749774,+125325,-1434516,0,0,0,0,0,999.0,999.0,1406723436.808760,2014/07/30,12:30:36,0.808760
178308,+272,+772700,+155863,-1422771,0,0,0,0,0,999.0,999.0,1406723436.816440,2014/07/30,12:30:36,0.816440
178309,+275,+793922,+187309,-1410549,0,0,0,0,0,999.0,999.0,1406723436.824120,2014/07/30,12:30:36,0.824120
178310,+275,+812728,+212196,-1396882,0,0,0,0,0,999.0,999.0,1406723436.831800,2014/07/30,12:30:36,0.831800
178311,+275,+829602,+243299,-1379116,0,0,0,0,0,999.0,999.0,1406723436.839480,2014/07/30,12:30:36,0.839480
178312,+275,+846584,+270904,-1359991,0,0,0,0,0,999.0,999.0,1406723436.847160,2014/07/30,12:30:36,0.847160
178313,+279,+860798,+297211,-1338354,0,0,0,0,0,999.0,999.0,1406723436.854840,2014/07/30,12:30:36,0.854840
178314,+275,+873022,+326235,-1313464,0,0,0,0,0,999.0,999.0,1406723436.862520,2014/07/30,12:30:36,0.862520
178315,+273,+885226,+351346,-1287819,0,0,0,0,0,999.0,999.0,1406723436.870200,2014/07/30,12:30:36,0.870200
178316,+273,+894573,+377128,-1259356,0,0,0,0,0,999.0,999.0,1406723436.877880,2014/07/30,12:30:36,0.877880
178317,+277,+903065,+405484,-1230502,0,0,0,0,0,999.0,999.0,1406723436.885560,2014/07/30,12:30:36,0.885560
178318,+274,+908634,+425808,-1198455,0,0,0,0,0,999.0,999.0,1406723436.893240,2014/07/30,12:30:36,0.893240
178319,+274,+913907,+453349,-1163799,0,0,0,0,0,999.0,999.0,1406723436.900920,2014/07/30,12:30:36,0.900920
178320,+273,+914999,+475939,-1126935,0,0,0,0,0,999.0,999.0,1406723436.908600,2014/07/30,12:30:36,0.908600
