Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
198621,+275,-1015261,+398083,+59339,0,0,0,0,0,999.0,999.0,1406723592.820280,2014/07/30,12:33:12,0.820280
198622,+277,-1161456,+349808,+87667,0,0,0,0,0,999.0,999.0,1406723592.827960,2014/07/30,12:33:12,0.827960
198623,+282,-1296335,+292967,+113905,0,0,0,0,0,999.0,999.0,1406723592.835640,2014/07/30,12:33:12,0.835640
198624,+278,-1417804,+236898,+138056,0,0,0,0,0,999.0,999.0,1406723592.843320,2014/07/30,12:33:12,0.843320
198625,+276,-1527947,+176675,+156637,0,0,0,0,0,999.0,999.0,1406723592.851000,2014/07/30,12:33:12,0.851000
198626,+281,-1622030,+115063,+170509,0,0,0,0,0,999.0,999.0,1406723592.858680,2014/07/30,12:33:12,0.858680
198627,+280,-1702770,+52889,+179054,0,0,0,0,0,999.0,999.0,1406723592.866360,2014/07/30,12:33:12,0.866360
198628,+280,-1765897,-8678,+181999,0,0,0,0,0,999.0,999.0,1406723592.874040,2014/07/30,12:33:12,0.874040
198629,+275,-1814478,-74419,+180352,0,0,0,0,0,999.0,999.0,1406723592.881720,2014/07/30,12:33:12,0.881720
198630,+279,-1845378,-132418,+174270,0,0,0,0,0,999.0,999.0,1406723592.889400,2014/07/30,12:33:12,0.889400
198631,+282,-1855045,-195691,+161822,0,0,0,0,0,999.0,999.0,1406723592.897080,2014/07/30,12:33:12,0.897080
198632,+276,-1854718,-253414,+144450,0,0,0,0,0,999.0,999.0,1406723592.904760,2014/07/30,12:33:12,0.904760
198633,+279,-1840237,-308256,+123230,0,0,0,0,0,999.0,999.0,1406723592.912440,2014/07/30,12:33:12,0.912440
198634,+278,-1805697,-363735,+94577,0,0,0,0,0,999.0,999.0,1406723592.920120,2014/07/30,12:33:12,0.920120
198635,+278,-1753752,-411485,+70863,0,0,0,0,0,999.0,999.0,1406723592.927800,2014/07/30,12:33:12,0.927800
198636,+278,-1686154,-457741,+38265,0,0,0,0,0,999.0,999.0,1406723592.935480,2014/07/30,12:33:12,0.935480
198637,+279,-1602934,-500888,+5206,0,0,0,0,0,999.0,999.0,1406723592.943160,2014/07/30,12:33:12,0.943160
198638,+280,-1505362,-534998,-29671,0,0,0,0,0,999.0,999.0,1406723592.950840,2014/07/30,12:33:12,0.950840
198639,+275,-1392149,-568821,-71411,0,0,0,0,0,999.0,999.0,1406723592.958520,2014/07/30,12:33:12,0.958520
198640,+280,-1268005,-594805,-116397,0,0,0,0,0,999.0,999.0,1406723592.966200,2014/07/30,12:33:12,0.966200
198641,+278,-1130076,-613686,-160602,0,0,0,0,0,999.0,999.0,1406723592.973880,2014/07/30,12:33:12,0.973880
198642,+280,-982177,-631561,-208498,0,0,0,0,0,999.0,999.0,1406723592.981560,2014/07/30,12:33:12,0.981560
198643,+279,-828269,-637804,-256744,0,0,0,0,0,999.0,999.0,1406723592.989240,2014/07/30,12:33:12,0.989240
198644,+277,-665574,-642520,-305450,0,0,0,0,0,999.0,999.0,1406723592.996920,2014/07/30,12:33:12,0.996920
198645,+279,-495289,-640204,-350665,0,0,0,0,0,999.0,999.0,1406723593.004600,2014/07/30,12:33:13,0.004600
198646,+282,-322325,-628901,-400091,0,0,0,0,0,999.0,999.0,1406723593.012280,2014/07/30,12:33:13,0.012280
198647,+282,-145700,-616943,-447363,0,0,0,0,0,999.0,999.0,1406723593.019960,2014/07/30,12:33:13,0.019960
198648,+277,+35214,-596217,-494018,0,0,0,0,0,999.0,999.0,1406723593.027640,2014/07/30,12:33:13,0.027640
198649,+279,+209834,-568831,-538935,0,0,0,0,0,999.0,999.0,1406723593.035320,2014/07/30,12:33:13,0.035320
198650,+281,+383734,-540842,-581016,0,0,0,0,0,999.0,999.0,1406723593.043000,2014/07/30,12:33:13,0.043000
198651,+279,+553985,-502268,-619545,0,0,0,0,0,999.0,999.0,1406723593.050680,2014/07/30,12:33:13,0.050680
198652,+280,+719746,-463391,-657202,0,0,0,0,0,999.0,999.0,1406723593.058360,2014/07/30,12:33:13,0.058360
198653,+280,+879264,-419929,-693571,0,0,0,0,0,999.0,999.0,1406723593.066040,2014/07/30,12:33:13,0.066040
198654,+279,+1026722,-369184,-726618,0,0,0,0,0,999.0,999.0,1406723593.073720,2014/07/30,12:33:13,0.073720
198655,+276,+1167457,-320510,-753364,0,0,0,0,0,999.0,999.0,1406723593.081400,2014/07/30,12:33:13,0.081400
198656,+276,+1296692,-264315,-777720,0,0,0,0,0,999.0,999.0,1406723593.089080,2014/07/30,12:33:13,0.089080
198657,+279,+1415612,-208224,-798513,0,0,0,0,0,999.0,999.0,1406723593.096760,2014/07/30,12:33:13,0.096760
198658,+277,+1516099,-149606,-813226,0,0,0,0,0,999.0,999.0,1406723593.104440,2014/07/30,12:33:13,0.104440
198659,+275,+1606046,-89670,-823695,0,0,0,0,0,999.0,999.0,1406723593.112120,2014/07/30,12:33:13,0.112120
198660,+279,+1679831,-27870,-830140,0,0,0,0,0,999.0,999.0,1406723593.119800,2014/07/30,12:33:13,0.119800
198661,+278,+1737441,+30642,-831208,0,0,0,0,0,999.0,999.0,1406723593.127480,2014/07/30,12:33:13,0.127480
198662,+276,+1781179,+95721,-828203,0,0,0,0,0,999.0,999.0,1406723593.135160,2014/07/30,12:33:13,0.135160
198663,+279,+1806941,+152326,-819798,0,0,0,0,0,999.0,999.0,1406723593.142840,2014/07/30,12:33:13,0.142840
198664,+277,+1812293,+212761,-807442,0,0,0,0,0,999.0,999.0,1406723593.150520,2014/07/30,12:33:13,0.150520
198665,+280,+1805227,+270236,-790557,0,0,0,0,0,999.0,999.0,1406723593.158200,2014/07/30,12:33:13,0.158200
198666,+280,+1777144,+323728,-767051,0,0,0,0,0,999.0,999.0,1406723593.165880,2014/07/30,12:33:13,0.165880
198667,+278,+1731382,+376184,-742429,0,0,0,0,0,999.0,999.0,1406723593.173560,2014/07/30,12:33:13,0.173560
198668,+278,+1672256,+424922,-712152,0,0,0,0,0,999.0,999.0,1406723593.181240,2014/07/30,12:33:13,0.181240
198669,+278,+1596613,+468081,-677406,0,0,0,0,0,999.0,999.0,1406723593.188920,2014/07/30,12:33:13,0.188920
198670,+278,+1505519,+510737,-640207,0,0,0,0,0,999.0,999.0,1406723593.196600,2014/07/30,12:33:13,0.196600
198671,+279,+1403013,+543976,-601617,0,0,0,0,0,999.0,999.0,1406723593.204280,2014/07/30,12:33:13,0.204280
198672,+280,+1282309,+576178,-560635,0,0,0,0,0,999.0,999.0,1406723593.211960,2014/07/30,12:33:13,0.211960
198673,+283,+1151681,+603418,-518458,0,0,0,0,0,999.0,999.0,1406723593.219640,2014/07/30,12:33:13,0.219640
198674,+275,+1010309,+619596,-471381,0,0,0,0,0,999.0,999.0,1406723593.227320,2014/07/30,12:33:13,0.227320
198675,+278,+861617,+635594,-424884,0,0,0,0,0,999.0,999.0,1406723593.235000,2014/07/30,12:33:13,0.235000
198676,+280,+700774,+642750,-375778,0,0,0,0,0,999.0,999.0,1406723593.242680,2014/07/30,12:33:13,0.242680
198677,+285,+535126,+645687,-327796,0,0,0,0,0,999.0,999.0,1406723593.250360,2014/07/30,12:33:13,0.250360
198678,+279,+363780,+641951,-281161,0,0,0,0,0,999.0,999.0,1406723593.258040,2014/07/30,12:33:13,0.258040
198679,+276,+189963,+630349,-231224,0,0,0,0,0,999.0,999.0,1406723593.265720,2014/07/30,12:33:13,0.265720
198680,+278,+14437,+615385,-183173,0,0,0,0,0,999.0,999.0,1406723593.273400,2014/07/30,12:33:13,0.273400
198681,+275,-166109,+595113,-136807,0,0,0,0,0,999.0,999.0,1406723593.281080,2014/07/30,12:33:13,0.281080
198682,+279,-342395,+564191,-93363,0,0,0,0,0,999.0,999.0,1406723593.288760,2014/07/30,12:33:13,0.288760
198683,+276,-514962,+534072,-49755,0,0,0,0,0,999.0,999.0,1406723593.296440,2014/07/30,12:33:13,0.296440
198684,+277,-684675,+495506,-11753,0,0,0,0,0,999.0,999.0,1406723593.304120,2014/07/30,12:33:13,0.304120
198685,+279,-846044,+450570,+25976,0,0,0,0,0,999.0,999.0,1406723593.311800,2014/07/30,12:33:13,0.311800
198686,+279,-999497,+406052,+55423,0,0,0,0,0,999.0,999.0,1406723593.319480,2014/07/30,12:33:13,0.319480
198687,+280,-1146731,+353968,+85552,0,0,0,0,0,999.0,999.0,1406723593.327160,2014/07/30,12:33:13,0.327160
198688,+275,-1282821,+299711,+110798,0,0,0,0,0,999.0,999.0,1406723593.334840,2014/07/30,12:33:13,0.334840
198689,+271,-1405546,+242865,+136013,0,0,0,0,0,999.0,999.0,1406723593.342520,2014/07/30,12:33:13,0.342520
198690,+275,-1517268,+182567,+154791,0,0,0,0,0,999.0,999.0,1406723593.350200,2014/07/30,12:33:13,0.350200
198691,+278,-1612748,+122102,+169329,0,0,0,0,0,999.0,999.0,1406723593.357880,2014/07/30,12:33:13,0.357880
198692,+279,-1695068,+60478,+178432,0,0,0,0,0,999.0,999.0,1406723593.365560,2014/07/30,12:33:13,0.365560
198693,+278,-1760204,-5576,+182206,0,0,0,0,0,999.0,999.0,1406723593.373240,2014/07/30,12:33:13,0.373240
198694,+275,-1810422,-63375,+180658,0,0,0,0,0,999.0,999.0,1406723593.380920,2014/07/30,12:33:13,0.380920
198695,+275,-1842930,-129478,+175383,0,0,0,0,0,999.0,999.0,1406723593.388600,2014/07/30,12:33:13,0.388600
198696,+275,-1854887,-188827,+163412,0,0,0,0,0,999.0,999.0,1406723593.396280,2014/07/30,12:33:13,0.396280
198697,+277,-1855054,-246008,+146505,0,0,0,0,0,999.0,999.0,1406723593.403960,2014/07/30,12:33:13,0.403960
198698,+277,-1842808,-304490,+126020,0,0,0,0,0,999.0,999.0,1406723593.411640,2014/07/30,12:33:13,0.411640
198699,+274,-1810062,-357299,+97278,0,0,0,0,0,999.0,999.0,1406723593.419320,2014/07/30,12:33:13,0.419320
198700,+280,-1759712,-406046,+74163,0,0,0,0,0,999.0,999.0,1406723593.427000,2014/07/30,12:33:13,0.427000
198701,+279,-1694362,-455327,+41333,0,0,0,0,0,999.0,999.0,1406723593.434680,2014/07/30,12:33:13,0.434680
198702,+275,-1612082,-493994,+9265,0,0,0,0,0,999.0,999.0,1406723593.442360,2014/07/30,12:33:13,0.442360
198703,+277,-1516244,-533664,-25685,0,0,0,0,0,999.0,999.0,1406723593.450040,2014/07/30,12:33:13,0.450040
198704,+278,-1404311,-564824,-67089,0,0,0,0,0,999.0,999.0,1406723593.457720,2014/07/30,12:33:13,0.457720
198705,+275,-1281631,-590478,-112112,0,0,0,0,0,999.0,999.0,1406723593.465400,2014/07/30,12:33:13,0.465400
198706,+276,-1145299,-615678,-155543,0,0,0,0,0,999.0,999.0,1406723593.473080,2014/07/30,12:33:13,0.473080
198707,+274,-997883,-626564,-203639,0,0,0,0,0,999.0,999.0,1406723593.480760,2014/07/30,12:33:13,0.480760
198708,+277,-844442,-638363,-251348,0,0,0,0,0,999.0,999.0,1406723593.488440,2014/07/30,12:33:13,0.488440
198709,+277,-683026,-642841,-300429,0,0,0,0,0,999.0,999.0,1406723593.496120,2014/07/30,12:33:13,0.496120
198710,+276,-513112,-639141,-345632,0,0,0,0,0,999.0,999.0,1406723593.503800,2014/07/30,12:33:13,0.503800
198711,+279,-340781,-630594,-394736,0,0,0,0,0,999.0,999.0,1406723593.511480,2014/07/30,12:33:13,0.511480
198712,+278,-164255,-619264,-442464,0,0,0,0,0,999.0,999.0,1406723593.519160,2014/07/30,12:33:13,0.519160
198713,+279,+16868,-596432,-489069,0,0,0,0,0,999.0,999.0,1406723593.526840,2014/07/30,12:33:13,0.526840
198714,+277,+191649,-573887,-534448,0,0,0,0,0,999.0,999.0,1406723593.534520,2014/07/30,12:33:13,0.534520
198715,+277,+365415,-540843,-576566,0,0,0,0,0,999.0,999.0,1406723593.542200,2014/07/30,12:33:13,0.542200
198716,+276,+536535,-507947,-615153,0,0,0,0,0,999.0,999.0,1406723593.549880,2014/07/30,12:33:13,0.549880
198717,+280,+702876,-468123,-653071,0,0,0,0,0,999.0,999.0,1406723593.557560,2014/07/30,12:33:13,0.557560
198718,+277,+863163,-421640,-689944,0,0,0,0,0,999.0,999.0,1406723593.565240,2014/07/30,12:33:13,0.565240
198719,+278,+1011788,-376617,-722780,0,0,0,0,0,999.0,999.0,1406723593.572920,2014/07/30,12:33:13,0.572920
198720,+277,+1152984,-324986,-750536,0,0,0,0,0,999.0,999.0,1406723593.580600,2014/07/30,12:33:13,0.580600
198721,+279,+1283215,-269345,-774852,0,0,0,0,0,999.0,999.0,1406723593.588280,2014/07/30,12:33:13,0.588280
198722,+277,+1404294,-214555,-796231,0,0,0,0,0,999.0,999.0,1406723593.595960,2014/07/30,12:33:13,0.595960
198723,+273,+1506320,-155691,-811580,0,0,0,0,0,999.0,999.0,1406723593.603640,2014/07/30,12:33:13,0.603640
198724,+278,+1597463,-94419,-822249,0,0,0,0,0,999.0,999.0,1406723593.611320,2014/07/30,12:33:13,0.611320
198725,+276,+1673137,-36328,-829344,0,0,0,0,0,999.0,999.0,1406723593.619000,2014/07/30,12:33:13,0.619000
198726,+280,+1731854,+28183,-830851,0,0,0,0,0,999.0,999.0,1406723593.626680,2014/07/30,12:33:13,0.626680
198727,+280,+1777626,+85282,-828108,0,0,0,0,0,999.0,999.0,1406723593.634360,2014/07/30,12:33:13,0.634360
198728,+279,+1805172,+147971,-820519,0,0,0,0,0,999.0,999.0,1406723593.642040,2014/07/30,12:33:13,0.642040
198729,+279,+1812211,+207104,-808463,0,0,0,0,0,999.0,999.0,1406723593.649720,2014/07/30,12:33:13,0.649720
198730,+278,+1806886,+263102,-792193,0,0,0,0,0,999.0,999.0,1406723593.657400,2014/07/30,12:33:13,0.657400
198731,+279,+1780868,+318766,-769249,0,0,0,0,0,999.0,999.0,1406723593.665080,2014/07/30,12:33:13,0.665080
198732,+272,+1736975,+371814,-744422,0,0,0,0,0,999.0,999.0,1406723593.672760,2014/07/30,12:33:13,0.672760
198733,+275,+1679259,+417939,-715145,0,0,0,0,0,999.0,999.0,1406723593.680440,2014/07/30,12:33:13,0.680440
198734,+277,+1605093,+466001,-680789,0,0,0,0,0,999.0,999.0,1406723593.688120,2014/07/30,12:33:13,0.688120
198735,+276,+1515498,+504446,-643366,0,0,0,0,0,999.0,999.0,1406723593.695800,2014/07/30,12:33:13,0.695800
198736,+279,+1414534,+541519,-605315,0,0,0,0,0,999.0,999.0,1406723593.703480,2014/07/30,12:33:13,0.703480
198737,+281,+1295435,+573268,-564610,0,0,0,0,0,999.0,999.0,1406723593.711160,2014/07/30,12:33:13,0.711160
198738,+276,+1166119,+597796,-522684,0,0,0,0,0,999.0,999.0,1406723593.718840,2014/07/30,12:33:13,0.718840
198739,+277,+1025349,+619325,-476188,0,0,0,0,0,999.0,999.0,1406723593.726520,2014/07/30,12:33:13,0.726520
198740,+279,+877842,+634548,-429367,0,0,0,0,0,999.0,999.0,1406723593.734200,2014/07/30,12:33:13,0.734200
198741,+281,+717779,+641283,-380815,0,0,0,0,0,999.0,999.0,1406723593.741880,2014/07/30,12:33:13,0.741880
198742,+279,+552366,+646977,-332236,0,0,0,0,0,999.0,999.0,1406723593.749560,2014/07/30,12:33:13,0.749560
198743,+280,+382074,+641289,-286079,0,0,0,0,0,999.0,999.0,1406723593.757240,2014/07/30,12:33:13,0.757240
198744,+279,+208188,+632193,-236075,0,0,0,0,0,999.0,999.0,1406723593.764920,2014/07/30,12:33:13,0.764920
198745,+276,+32985,+618714,-187805,0,0,0,0,0,999.0,999.0,1406723593.772600,2014/07/30,12:33:13,0.772600
198746,+279,-147462,+594736,-141205,0,0,0,0,0,999.0,999.0,1406723593.780280,2014/07/30,12:33:13,0.780280
198747,+276,-324360,+569402,-97960,0,0,0,0,0,999.0,999.0,1406723593.787960,2014/07/30,12:33:13,0.787960
198748,+278,-496954,+537192,-53845,0,0,0,0,0,999.0,999.0,1406723593.795640,2014/07/30,12:33:13,0.795640
198749,+280,-667343,+498238,-15026,0,0,0,0,0,999.0,999.0,1406723593.803320,2014/07/30,12:33:13,0.803320
198750,+275,-829786,+457576,+22704,0,0,0,0,0,999.0,999.0,1406723593.811000,2014/07/30,12:33:13,0.811000
198751,+277,-983451,+409994,+52308,0,0,0,0,0,999.0,999.0,1406723593.818680,2014/07/30,12:33:13,0.818680
198752,+278,-1131862,+358852,+83470,0,0,0,0,0,999.0,999.0,1406723593.826360,2014/07/30,12:33:13,0.826360
198753,+278,-1269272,+307605,+108098,0,0,0,0,0,999.0,999.0,1406723593.834040,2014/07/30,12:33:13,0.834040
198754,+281,-1393298,+246068,+134223,0,0,0,0,0,999.0,999.0,1406723593.841720,2014/07/30,12:33:13,0.841720
198755,+283,-1506372,+191115,+153359,0,0,0,0,0,999.0,999.0,1406723593.849400,2014/07/30,12:33:13,0.849400
198756,+278,-1603648,+127961,+168459,0,0,0,0,0,999.0,999.0,1406723593.857080,2014/07/30,12:33:13,0.857080
198757,+279,-1687094,+65691,+178022,0,0,0,0,0,999.0,999.0,1406723593.864760,2014/07/30,12:33:13,0.864760
198758,+281,-1754066,+4378,+182442,0,0,0,0,0,999.0,999.0,1406723593.872440,2014/07/30,12:33:13,0.872440
198759,+277,-1805981,-59916,+181543,0,0,0,0,0,999.0,999.0,1406723593.880120,2014/07/30,12:33:13,0.880120
198760,+278,-1840558,-121195,+176478,0,0,0,0,0,999.0,999.0,1406723593.887800,2014/07/30,12:33:13,0.887800
198761,+276,-1854475,-181555,+165426,0,0,0,0,0,999.0,999.0,1406723593.895480,2014/07/30,12:33:13,0.895480
198762,+275,-1855371,-241931,+148776,0,0,0,0,0,999.0,999.0,1406723593.903160,2014/07/30,12:33:13,0.903160
198763,+283,-1845084,-297337,+128991,0,0,0,0,0,999.0,999.0,1406723593.910840,2014/07/30,12:33:13,0.910840
198764,+278,-1814246,-350838,+100471,0,0,0,0,0,999.0,999.0,1406723593.918520,2014/07/30,12:33:13,0.918520
198765,+279,-1765601,-403948,+77463,0,0,0,0,0,999.0,999.0,1406723593.926200,2014/07/30,12:33:13,0.926200
198766,+277,-1702058,-447058,+44545,0,0,0,0,0,999.0,999.0,1406723593.933880,2014/07/30,12:33:13,0.933880
198767,+276,-1621209,-492152,+13875,0,0,0,0,0,999.0,999.0,1406723593.941560,2014/07/30,12:33:13,0.941560
198768,+276,-1527105,-528774,-21651,0,0,0,0,0,999.0,999.0,1406723593.949240,2014/07/30,12:33:13,0.949240
198769,+277,-1416589,-561365,-62176,0,0,0,0,0,999.0,999.0,1406723593.956920,2014/07/30,12:33:13,0.956920
198770,+281,-1295169,-590310,-107150,0,0,0,0,0,999.0,999.0,1406723593.964600,2014/07/30,12:33:13,0.964600
198771,+278,-1159820,-610686,-150262,0,0,0,0,0,999.0,999.0,1406723593.972280,2014/07/30,12:33:13,0.972280
198772,+275,-1013704,-626914,-197855,0,0,0,0,0,999.0,999.0,1406723593.979960,2014/07/30,12:33:13,0.979960
198773,+277,-860763,-639331,-245817,0,0,0,0,0,999.0,999.0,1406723593.987640,2014/07/30,12:33:13,0.987640
198774,+277,-700371,-640172,-295354,0,0,0,0,0,999.0,999.0,1406723593.995320,2014/07/30,12:33:13,0.995320
198775,+279,-531175,-641364,-340486,0,0,0,0,0,999.0,999.0,1406723594.003000,2014/07/30,12:33:14,0.003000
198776,+276,-358806,-632962,-389192,0,0,0,0,0,999.0,999.0,1406723594.010680,2014/07/30,12:33:14,0.010680
198777,+279,-182615,-618495,-437434,0,0,0,0,0,999.0,999.0,1406723594.018360,2014/07/30,12:33:14,0.018360
198778,+280,-2012,-601174,-483861,0,0,0,0,0,999.0,999.0,1406723594.026040,2014/07/30,12:33:14,0.026040
198779,+278,+173570,-575398,-529676,0,0,0,0,0,999.0,999.0,1406723594.033720,2014/07/30,12:33:14,0.033720
198780,+279,+347113,-545673,-571857,0,0,0,0,0,999.0,999.0,1406723594.041400,2014/07/30,12:33:14,0.041400
198781,+283,+519150,-512063,-610854,0,0,0,0,0,999.0,999.0,1406723594.049080,2014/07/30,12:33:14,0.049080
198782,+278,+685853,-471105,-648837,0,0,0,0,0,999.0,999.0,1406723594.056760,2014/07/30,12:33:14,0.056760
198783,+278,+846646,-428615,-686039,0,0,0,0,0,999.0,999.0,1406723594.064440,2014/07/30,12:33:14,0.064440
198784,+278,+996670,-381988,-719193,0,0,0,0,0,999.0,999.0,1406723594.072120,2014/07/30,12:33:14,0.072120
198785,+279,+1138967,-328121,-747739,0,0,0,0,0,999.0,999.0,1406723594.079800,2014/07/30,12:33:14,0.079800
198786,+279,+1270299,-278319,-772095,0,0,0,0,0,999.0,999.0,1406723594.087480,2014/07/30,12:33:14,0.087480
198787,+277,+1392125,-218634,-794259,0,0,0,0,0,999.0,999.0,1406723594.095160,2014/07/30,12:33:14,0.095160
198788,+281,+1496221,-162652,-810093,0,0,0,0,0,999.0,999.0,1406723594.102840,2014/07/30,12:33:14,0.102840
198789,+279,+1588899,-102041,-821138,0,0,0,0,0,999.0,999.0,1406723594.110520,2014/07/30,12:33:14,0.110520
198790,+281,+1665606,-41311,-828850,0,0,0,0,0,999.0,999.0,1406723594.118200,2014/07/30,12:33:14,0.118200
198791,+279,+1726594,+20035,-830865,0,0,0,0,0,999.0,999.0,1406723594.125880,2014/07/30,12:33:14,0.125880
198792,+280,+1773648,+79671,-828577,0,0,0,0,0,999.0,999.0,1406723594.133560,2014/07/30,12:33:14,0.133560
198793,+280,+1803256,+142371,-821503,0,0,0,0,0,999.0,999.0,1406723594.141240,2014/07/30,12:33:14,0.141240
198794,+280,+1812073,+199426,-809813,0,0,0,0,0,999.0,999.0,1406723594.148920,2014/07/30,12:33:14,0.148920
198795,+278,+1808549,+258143,-794211,0,0,0,0,0,999.0,999.0,1406723594.156600,2014/07/30,12:33:14,0.156600
198796,+278,+1784102,+313223,-771716,0,0,0,0,0,999.0,999.0,1406723594.164280,2014/07/30,12:33:14,0.164280
198797,+279,+1742437,+364336,-747038,0,0,0,0,0,999.0,999.0,1406723594.171960,2014/07/30,12:33:14,0.171960
198798,+276,+1686181,+415759,-718660,0,0,0,0,0,999.0,999.0,1406723594.179640,2014/07/30,12:33:14,0.179640
198799,+278,+1613621,+458948,-684628,0,0,0,0,0,999.0,999.0,1406723594.187320,2014/07/30,12:33:14,0.187320
198800,+280,+1524930,+501158,-647205,0,0,0,0,0,999.0,999.0,1406723594.195000,2014/07/30,12:33:14,0.195000
198801,+277,+1425735,+538376,-609323,0,0,0,0,0,999.0,999.0,1406723594.202680,2014/07/30,12:33:14,0.202680
198802,+277,+1308499,+569106,-569229,0,0,0,0,0,999.0,999.0,1406723594.210360,2014/07/30,12:33:14,0.210360
198803,+276,+1180342,+596373,-527269,0,0,0,0,0,999.0,999.0,1406723594.218040,2014/07/30,12:33:14,0.218040
198804,+277,+1040453,+617915,-481040,0,0,0,0,0,999.0,999.0,1406723594.225720,2014/07/30,12:33:14,0.225720
198805,+277,+893880,+631349,-434130,0,0,0,0,0,999.0,999.0,1406723594.233400,2014/07/30,12:33:14,0.233400
198806,+275,+734700,+643325,-386075,0,0,0,0,0,999.0,999.0,1406723594.241080,2014/07/30,12:33:14,0.241080
198807,+277,+570000,+644080,-336939,0,0,0,0,0,999.0,999.0,1406723594.248760,2014/07/30,12:33:14,0.248760
198808,+280,+399942,+642971,-291074,0,0,0,0,0,999.0,999.0,1406723594.256440,2014/07/30,12:33:14,0.256440
198809,+275,+226511,+634773,-241232,0,0,0,0,0,999.0,999.0,1406723594.264120,2014/07/30,12:33:14,0.264120
198810,+277,+51293,+617989,-192843,0,0,0,0,0,999.0,999.0,1406723594.271800,2014/07/30,12:33:14,0.271800
198811,+276,-128908,+599132,-146118,0,0,0,0,0,999.0,999.0,1406723594.279480,2014/07/30,12:33:14,0.279480
198812,+279,-305810,+572135,-102708,0,0,0,0,0,999.0,999.0,1406723594.287160,2014/07/30,12:33:14,0.287160
198813,+276,-478841,+539603,-58168,0,0,0,0,0,999.0,999.0,1406723594.294840,2014/07/30,12:33:14,0.294840
198814,+277,-650169,+503692,-18492,0,0,0,0,0,999.0,999.0,1406723594.302520,2014/07/30,12:33:14,0.302520
198815,+277,-813595,+461273,+18889,0,0,0,0,0,999.0,999.0,1406723594.310200,2014/07/30,12:33:14,0.310200
198816,+278,-967646,+414209,+48571,0,0,0,0,0,999.0,999.0,1406723594.317880,2014/07/30,12:33:14,0.317880
198817,+279,-1116731,+366792,+81109,0,0,0,0,0,999.0,999.0,1406723594.325560,2014/07/30,12:33:14,0.325560
198818,+278,-1255198,+308740,+105027,0,0,0,0,0,999.0,999.0,1406723594.333240,2014/07/30,12:33:14,0.333240
198819,+278,-1380958,+256421,+131762,0,0,0,0,0,999.0,999.0,1406723594.340920,2014/07/30,12:33:14,0.340920
198820,+276,-1495565,+195000,+151451,0,0,0,0,0,999.0,999.0,1406723594.348600,2014/07/30,12:33:14,0.348600
198821,+277,-1594073,+134063,+166946,0,0,0,0,0,999.0,999.0,1406723594.356280,2014/07/30,12:33:14,0.356280
198822,+281,-1679042,+73575,+177108,0,0,0,0,0,999.0,999.0,1406723594.363960,2014/07/30,12:33:14,0.363960
198823,+277,-1747906,+9244,+182094,0,0,0,0,0,999.0,999.0,1406723594.371640,2014/07/30,12:33:14,0.371640
198824,+276,-1801364,-53458,+181583,0,0,0,0,0,999.0,999.0,1406723594.379320,2014/07/30,12:33:14,0.379320
198825,+279,-1837812,-113428,+177027,0,0,0,0,0,999.0,999.0,1406723594.387000,2014/07/30,12:33:14,0.387000
198826,+276,-1854062,-177823,+166687,0,0,0,0,0,999.0,999.0,1406723594.394680,2014/07/30,12:33:14,0.394680
