Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
45021,+280,+868584,+291670,+2722706,0,0,0,0,0,999.0,999.0,1406722413.172279,2014/07/30,12:13:33,0.172279
45022,+279,+875373,+289468,+2741512,0,0,0,0,0,999.0,999.0,1406722413.179959,2014/07/30,12:13:33,0.179959
45023,+274,+875483,+291230,+2766083,0,0,0,0,0,999.0,999.0,1406722413.187639,2014/07/30,12:13:33,0.187639
45024,+275,+876012,+289322,+2786397,0,0,0,0,0,999.0,999.0,1406722413.195319,2014/07/30,12:13:33,0.195319
45025,+274,+877378,+287639,+2806031,0,0,0,0,0,999.0,999.0,1406722413.202999,2014/07/30,12:13:33,0.202999
45026,+273,+880960,+288722,+2830948,0,0,0,0,0,999.0,999.0,1406722413.210679,2014/07/30,12:13:33,0.210679
45027,+278,+883545,+285985,+2849609,0,0,0,0,0,999.0,999.0,1406722413.218359,2014/07/30,12:13:33,0.218359
45028,+279,+887494,+286637,+2871793,0,0,0,0,0,999.0,999.0,1406722413.226039,2014/07/30,12:13:33,0.226039
45029,+277,+890696,+284518,+2894965,0,0,0,0,0,999.0,999.0,1406722413.233719,2014/07/30,12:13:33,0.233719
45030,+276,+892295,+283867,+2912449,0,0,0,0,0,999.0,999.0,1406722413.241399,2014/07/30,12:13:33,0.241399
45031,+275,+897564,+283914,+2935866,0,0,0,0,0,999.0,999.0,1406722413.249079,2014/07/30,12:13:33,0.249079
45032,+277,+900300,+281877,+2957166,0,0,0,0,0,999.0,999.0,1406722413.256759,2014/07/30,12:13:33,0.256759
45033,+277,+904170,+281062,+2975352,0,0,0,0,0,999.0,999.0,1406722413.264439,2014/07/30,12:13:33,0.264439
45034,+277,+908668,+282268,+3000127,0,0,0,0,0,999.0,999.0,1406722413.272119,2014/07/30,12:13:33,0.272119
45035,+280,+910258,+278897,+3020454,0,0,0,0,0,999.0,999.0,1406722413.279799,2014/07/30,12:13:33,0.279799
45036,+278,+910359,+279146,+3040325,0,0,0,0,0,999.0,999.0,1406722413.287479,2014/07/30,12:13:33,0.287479
45037,+278,+912562,+278723,+3063516,0,0,0,0,0,999.0,999.0,1406722413.295159,2014/07/30,12:13:33,0.295159
45038,+276,+915786,+276186,+3083181,0,0,0,0,0,999.0,999.0,1406722413.302839,2014/07/30,12:13:33,0.302839
45039,+278,+918673,+277034,+3103106,0,0,0,0,0,999.0,999.0,1406722413.310519,2014/07/30,12:13:33,0.310519
45040,+279,+924367,+274309,+3125324,0,0,0,0,0,999.0,999.0,1406722413.318199,2014/07/30,12:13:33,0.318199
45041,+278,+926845,+274561,+3145134,0,0,0,0,0,999.0,999.0,1406722413.325879,2014/07/30,12:13:33,0.325879
45042,+279,+927980,+274079,+3165127,0,0,0,0,0,999.0,999.0,1406722413.333559,2014/07/30,12:13:33,0.333559
45043,+277,+928024,+272089,+3186106,0,0,0,0,0,999.0,999.0,1406722413.341239,2014/07/30,12:13:33,0.341239
45044,+280,+933665,+271024,+3206684,0,0,0,0,0,999.0,999.0,1406722413.348919,2014/07/30,12:13:33,0.348919
45045,+278,+936794,+271756,+3227242,0,0,0,0,0,999.0,999.0,1406722413.356599,2014/07/30,12:13:33,0.356599
45046,+276,+940834,+267767,+3247586,0,0,0,0,0,999.0,999.0,1406722413.364279,2014/07/30,12:13:33,0.364279
45047,+275,+945748,+270037,+3268059,0,0,0,0,0,999.0,999.0,1406722413.371959,2014/07/30,12:13:33,0.371959
45048,+273,+946747,+267043,+3288388,0,0,0,0,0,999.0,999.0,1406722413.379639,2014/07/30,12:13:33,0.379639
45049,+275,+946837,+266353,+3307345,0,0,0,0,0,999.0,999.0,1406722413.387319,2014/07/30,12:13:33,0.387319
45050,+278,+948676,+266718,+3327266,0,0,0,0,0,999.0,999.0,1406722413.394999,2014/07/30,12:13:33,0.394999
45051,+278,+951492,+263831,+3346069,0,0,0,0,0,999.0,999.0,1406722413.402679,2014/07/30,12:13:33,0.402679
45052,+277,+953924,+263784,+3364841,0,0,0,0,0,999.0,999.0,1406722413.410359,2014/07/30,12:13:33,0.410359
45053,+279,+958951,+263590,+3385154,0,0,0,0,0,999.0,999.0,1406722413.418039,2014/07/30,12:13:33,0.418039
45054,+276,+959955,+259857,+3405763,0,0,0,0,0,999.0,999.0,1406722413.425719,2014/07/30,12:13:33,0.425719
45055,+278,+960407,+261698,+3424140,0,0,0,0,0,999.0,999.0,1406722413.433399,2014/07/30,12:13:33,0.433399
45056,+275,+961995,+259212,+3444499,0,0,0,0,0,999.0,999.0,1406722413.441079,2014/07/30,12:13:33,0.441079
45057,+278,+966916,+257145,+3465330,0,0,0,0,0,999.0,999.0,1406722413.448759,2014/07/30,12:13:33,0.448759
45058,+276,+967236,+258598,+3482008,0,0,0,0,0,999.0,999.0,1406722413.456439,2014/07/30,12:13:33,0.456439
45059,+277,+968500,+254516,+3501233,0,0,0,0,0,999.0,999.0,1406722413.464119,2014/07/30,12:13:33,0.464119
45060,+273,+971071,+255336,+3521911,0,0,0,0,0,999.0,999.0,1406722413.471799,2014/07/30,12:13:33,0.471799
45061,+277,+977898,+253553,+3539555,0,0,0,0,0,999.0,999.0,1406722413.479479,2014/07/30,12:13:33,0.479479
45062,+280,+977985,+251941,+3558539,0,0,0,0,0,999.0,999.0,1406722413.487159,2014/07/30,12:13:33,0.487159
45063,+277,+978616,+251698,+3579276,0,0,0,0,0,999.0,999.0,1406722413.494839,2014/07/30,12:13:33,0.494839
45064,+279,+980060,+249921,+3597536,0,0,0,0,0,999.0,999.0,1406722413.502519,2014/07/30,12:13:33,0.502519
45065,+276,+984261,+247695,+3616315,0,0,0,0,0,999.0,999.0,1406722413.510199,2014/07/30,12:13:33,0.510199
45066,+275,+984209,+248935,+3636543,0,0,0,0,0,999.0,999.0,1406722413.517879,2014/07/30,12:13:33,0.517879
45067,+280,+985936,+244759,+3654272,0,0,0,0,0,999.0,999.0,1406722413.525559,2014/07/30,12:13:33,0.525559
45068,+276,+988876,+245565,+3671854,0,0,0,0,0,999.0,999.0,1406722413.533239,2014/07/30,12:13:33,0.533239
45069,+280,+994166,+243902,+3691616,0,0,0,0,0,999.0,999.0,1406722413.540919,2014/07/30,12:13:33,0.540919
45070,+275,+994247,+242127,+3710152,0,0,0,0,0,999.0,999.0,1406722413.548599,2014/07/30,12:13:33,0.548599
45071,+281,+995694,+241509,+3726966,0,0,0,0,0,999.0,999.0,1406722413.556279,2014/07/30,12:13:33,0.556279
45072,+280,+998427,+239987,+3745866,0,0,0,0,0,999.0,999.0,1406722413.563959,2014/07/30,12:13:33,0.563959
45073,+276,+1002309,+238671,+3764503,0,0,0,0,0,999.0,999.0,1406722413.571639,2014/07/30,12:13:33,0.571639
45074,+277,+1002338,+238045,+3781110,0,0,0,0,0,999.0,999.0,1406722413.579319,2014/07/30,12:13:33,0.579319
45075,+276,+1005433,+235231,+3798344,0,0,0,0,0,999.0,999.0,1406722413.586999,2014/07/30,12:13:33,0.586999
45076,+281,+1006718,+236149,+3818072,0,0,0,0,0,999.0,999.0,1406722413.594679,2014/07/30,12:13:33,0.594679
45077,+277,+1007388,+234046,+3835466,0,0,0,0,0,999.0,999.0,1406722413.602359,2014/07/30,12:13:33,0.602359
45078,+274,+1014144,+232042,+3852129,0,0,0,0,0,999.0,999.0,1406722413.610039,2014/07/30,12:13:33,0.610039
45079,+282,+1014094,+232153,+3870737,0,0,0,0,0,999.0,999.0,1406722413.617719,2014/07/30,12:13:33,0.617719
45080,+274,+1014714,+230233,+3888951,0,0,0,0,0,999.0,999.0,1406722413.625399,2014/07/30,12:13:33,0.625399
45081,+274,+1015307,+229034,+3905558,0,0,0,0,0,999.0,999.0,1406722413.633079,2014/07/30,12:13:33,0.633079
45082,+278,+1015360,+228303,+3922599,0,0,0,0,0,999.0,999.0,1406722413.640759,2014/07/30,12:13:33,0.640759
45083,+277,+1019454,+225746,+3941846,0,0,0,0,0,999.0,999.0,1406722413.648439,2014/07/30,12:13:33,0.648439
45084,+280,+1019917,+225415,+3960361,0,0,0,0,0,999.0,999.0,1406722413.656119,2014/07/30,12:13:33,0.656119
45085,+280,+1020796,+223870,+3975398,0,0,0,0,0,999.0,999.0,1406722413.663799,2014/07/30,12:13:33,0.663799
45086,+276,+1022918,+222041,+3993550,0,0,0,0,0,999.0,999.0,1406722413.671479,2014/07/30,12:13:33,0.671479
45087,+278,+1022904,+221511,+4011364,0,0,0,0,0,999.0,999.0,1406722413.679159,2014/07/30,12:13:33,0.679159
45088,+279,+1027265,+219851,+4027102,0,0,0,0,0,999.0,999.0,1406722413.686839,2014/07/30,12:13:33,0.686839
45089,+275,+1029311,+217287,+4043204,0,0,0,0,0,999.0,999.0,1406722413.694519,2014/07/30,12:13:33,0.694519
45090,+276,+1029522,+218418,+4060704,0,0,0,0,0,999.0,999.0,1406722413.702199,2014/07/30,12:13:33,0.702199
45091,+276,+1031587,+214507,+4077971,0,0,0,0,0,999.0,999.0,1406722413.709879,2014/07/30,12:13:33,0.709879
45092,+277,+1031534,+214687,+4092804,0,0,0,0,0,999.0,999.0,1406722413.717559,2014/07/30,12:13:33,0.717559
45093,+277,+1034108,+213183,+4109076,0,0,0,0,0,999.0,999.0,1406722413.725239,2014/07/30,12:13:33,0.725239
45094,+276,+1036943,+209944,+4126294,0,0,0,0,0,999.0,999.0,1406722413.732919,2014/07/30,12:13:33,0.732919
45095,+275,+1037012,+211265,+4141856,0,0,0,0,0,999.0,999.0,1406722413.740599,2014/07/30,12:13:33,0.740599
45096,+276,+1040649,+207851,+4156230,0,0,0,0,0,999.0,999.0,1406722413.748279,2014/07/30,12:13:33,0.748279
45097,+277,+1041149,+207140,+4172673,0,0,0,0,0,999.0,999.0,1406722413.755959,2014/07/30,12:13:33,0.755959
45098,+278,+1041140,+206488,+4188970,0,0,0,0,0,999.0,999.0,1406722413.763639,2014/07/30,12:13:33,0.763639
45099,+277,+1040986,+202704,+4204124,0,0,0,0,0,999.0,999.0,1406722413.771319,2014/07/30,12:13:33,0.771319
45100,+276,+1047888,+203468,+4218617,0,0,0,0,0,999.0,999.0,1406722413.778999,2014/07/30,12:13:33,0.778999
45101,+279,+1048249,+201556,+4234816,0,0,0,0,0,999.0,999.0,1406722413.786679,2014/07/30,12:13:33,0.786679
45102,+275,+1048877,+198632,+4251488,0,0,0,0,0,999.0,999.0,1406722413.794359,2014/07/30,12:13:33,0.794359
45103,+279,+1050061,+199622,+4266392,0,0,0,0,0,999.0,999.0,1406722413.802039,2014/07/30,12:13:33,0.802039
45104,+277,+1050068,+196625,+4279636,0,0,0,0,0,999.0,999.0,1406722413.809719,2014/07/30,12:13:33,0.809719
45105,+278,+1049993,+195206,+4295968,0,0,0,0,0,999.0,999.0,1406722413.817399,2014/07/30,12:13:33,0.817399
45106,+276,+1052227,+194060,+4312935,0,0,0,0,0,999.0,999.0,1406722413.825079,2014/07/30,12:13:33,0.825079
45107,+278,+1054918,+192199,+4327420,0,0,0,0,0,999.0,999.0,1406722413.832759,2014/07/30,12:13:33,0.832759
45108,+274,+1054985,+191328,+4340941,0,0,0,0,0,999.0,999.0,1406722413.840439,2014/07/30,12:13:33,0.840439
45109,+275,+1055095,+189258,+4356777,0,0,0,0,0,999.0,999.0,1406722413.848119,2014/07/30,12:13:33,0.848119
45110,+279,+1057007,+187058,+4373623,0,0,0,0,0,999.0,999.0,1406722413.855799,2014/07/30,12:13:33,0.855799
45111,+277,+1058661,+187467,+4389453,0,0,0,0,0,999.0,999.0,1406722413.863479,2014/07/30,12:13:33,0.863479
45112,+278,+1058547,+184301,+4400577,0,0,0,0,0,999.0,999.0,1406722413.871159,2014/07/30,12:13:33,0.871159
45113,+277,+1058538,+183251,+4414328,0,0,0,0,0,999.0,999.0,1406722413.878839,2014/07/30,12:13:33,0.878839
45114,+278,+1062929,+182363,+4429287,0,0,0,0,0,999.0,999.0,1406722413.886519,2014/07/30,12:13:33,0.886519
45115,+278,+1065404,+180048,+4444236,0,0,0,0,0,999.0,999.0,1406722413.894199,2014/07/30,12:13:33,0.894199
45116,+277,+1065429,+179094,+4457244,0,0,0,0,0,999.0,999.0,1406722413.901879,2014/07/30,12:13:33,0.901879
45117,+276,+1065466,+177595,+4470311,0,0,0,0,0,999.0,999.0,1406722413.909559,2014/07/30,12:13:33,0.909559
45118,+278,+1065393,+175191,+4485564,0,0,0,0,0,999.0,999.0,1406722413.917239,2014/07/30,12:13:33,0.917239
45119,+279,+1066580,+175723,+4500996,0,0,0,0,0,999.0,999.0,1406722413.924919,2014/07/30,12:13:33,0.924919
45120,+277,+1068049,+171759,+4513159,0,0,0,0,0,999.0,999.0,1406722413.932599,2014/07/30,12:13:33,0.932599
45121,+274,+1068077,+171344,+4523898,0,0,0,0,0,999.0,999.0,1406722413.940279,2014/07/30,12:13:33,0.940279
45122,+277,+1068202,+170652,+4537315,0,0,0,0,0,999.0,999.0,1406722413.947959,2014/07/30,12:13:33,0.947959
45123,+276,+1068135,+167289,+4551496,0,0,0,0,0,999.0,999.0,1406722413.955639,2014/07/30,12:13:33,0.955639
45124,+274,+1068147,+167551,+4566225,0,0,0,0,0,999.0,999.0,1406722413.963319,2014/07/30,12:13:33,0.963319
45125,+275,+1068058,+164721,+4577113,0,0,0,0,0,999.0,999.0,1406722413.970999,2014/07/30,12:13:33,0.970999
45126,+278,+1073539,+163175,+4589826,0,0,0,0,0,999.0,999.0,1406722413.978679,2014/07/30,12:13:33,0.978679
45127,+276,+1074088,+162942,+4604124,0,0,0,0,0,999.0,999.0,1406722413.986359,2014/07/30,12:13:33,0.986359
45128,+275,+1074057,+159379,+4617824,0,0,0,0,0,999.0,999.0,1406722413.994039,2014/07/30,12:13:33,0.994039
45129,+274,+1074083,+159405,+4630628,0,0,0,0,0,999.0,999.0,1406722414.001719,2014/07/30,12:13:34,0.001719
45130,+280,+1074141,+158337,+4642069,0,0,0,0,0,999.0,999.0,1406722414.009399,2014/07/30,12:13:34,0.009399
45131,+274,+1074038,+154358,+4653020,0,0,0,0,0,999.0,999.0,1406722414.017079,2014/07/30,12:13:34,0.017079
45132,+279,+1075935,+155244,+4666530,0,0,0,0,0,999.0,999.0,1406722414.024759,2014/07/30,12:13:34,0.024759
45133,+277,+1078552,+152420,+4680634,0,0,0,0,0,999.0,999.0,1406722414.032439,2014/07/30,12:13:34,0.032439
45134,+278,+1078588,+150588,+4698627,0,0,0,0,0,999.0,999.0,1406722414.040119,2014/07/30,12:13:34,0.040119
45135,+275,+1078692,+150354,+4703368,0,0,0,0,0,999.0,999.0,1406722414.047799,2014/07/30,12:13:34,0.047799
45136,+277,+1078634,+146983,+4713986,0,0,0,0,0,999.0,999.0,1406722414.055479,2014/07/30,12:13:34,0.055479
45137,+281,+1078641,+146626,+4724466,0,0,0,0,0,999.0,999.0,1406722414.063159,2014/07/30,12:13:34,0.063159
45138,+276,+1078572,+145233,+4740316,0,0,0,0,0,999.0,999.0,1406722414.070839,2014/07/30,12:13:34,0.070839
45139,+277,+1078530,+142154,+4750058,0,0,0,0,0,999.0,999.0,1406722414.078519,2014/07/30,12:13:34,0.078519
45140,+275,+1078571,+142031,+4763673,0,0,0,0,0,999.0,999.0,1406722414.086199,2014/07/30,12:13:34,0.086199
45141,+277,+1078548,+139855,+4772686,0,0,0,0,0,999.0,999.0,1406722414.093879,2014/07/30,12:13:34,0.093879
45142,+277,+1078566,+137136,+4788213,0,0,0,0,0,999.0,999.0,1406722414.101559,2014/07/30,12:13:34,0.101559
45143,+276,+1078636,+137706,+4792950,0,0,0,0,0,999.0,999.0,1406722414.109239,2014/07/30,12:13:34,0.109239
45144,+278,+1078536,+133280,+4805607,0,0,0,0,0,999.0,999.0,1406722414.116919,2014/07/30,12:13:34,0.116919
45145,+276,+1078558,+133639,+4817755,0,0,0,0,0,999.0,999.0,1406722414.124599,2014/07/30,12:13:34,0.124599
45146,+276,+1078443,+131783,+4828974,0,0,0,0,0,999.0,999.0,1406722414.132279,2014/07/30,12:13:34,0.132279
45147,+277,+1078453,+128451,+4838081,0,0,0,0,0,999.0,999.0,1406722414.139959,2014/07/30,12:13:34,0.139959
45148,+277,+1078553,+128406,+4845040,0,0,0,0,0,999.0,999.0,1406722414.147639,2014/07/30,12:13:34,0.147639
45149,+277,+1078527,+126747,+4857552,0,0,0,0,0,999.0,999.0,1406722414.155319,2014/07/30,12:13:34,0.155319
45150,+275,+1078517,+123370,+4874284,0,0,0,0,0,999.0,999.0,1406722414.162999,2014/07/30,12:13:34,0.162999
45151,+274,+1078460,+123787,+4879472,0,0,0,0,0,999.0,999.0,1406722414.170679,2014/07/30,12:13:34,0.170679
45152,+275,+1078413,+120260,+4888855,0,0,0,0,0,999.0,999.0,1406722414.178359,2014/07/30,12:13:34,0.178359
45153,+279,+1078445,+119697,+4899946,0,0,0,0,0,999.0,999.0,1406722414.186039,2014/07/30,12:13:34,0.186039
45154,+276,+1078412,+117677,+4909526,0,0,0,0,0,999.0,999.0,1406722414.193719,2014/07/30,12:13:34,0.193719
45155,+277,+1078451,+115239,+4916004,0,0,0,0,0,999.0,999.0,1406722414.201399,2014/07/30,12:13:34,0.201399
45156,+278,+1078495,+114676,+4925755,0,0,0,0,0,999.0,999.0,1406722414.209079,2014/07/30,12:13:34,0.209079
45157,+274,+1078428,+112672,+4939256,0,0,0,0,0,999.0,999.0,1406722414.216759,2014/07/30,12:13:34,0.216759
45158,+276,+1078392,+109775,+4953731,0,0,0,0,0,999.0,999.0,1406722414.224439,2014/07/30,12:13:34,0.224439
45159,+277,+1078296,+110003,+4954940,0,0,0,0,0,999.0,999.0,1406722414.232119,2014/07/30,12:13:34,0.232119
45160,+278,+1078307,+107294,+4963774,0,0,0,0,0,999.0,999.0,1406722414.239799,2014/07/30,12:13:34,0.239799
45161,+274,+1078410,+105094,+4973115,0,0,0,0,0,999.0,999.0,1406722414.247479,2014/07/30,12:13:34,0.247479
45162,+280,+1078384,+105414,+4978303,0,0,0,0,0,999.0,999.0,1406722414.255159,2014/07/30,12:13:34,0.255159
45163,+279,+1078358,+100155,+4989831,0,0,0,0,0,999.0,999.0,1406722414.262839,2014/07/30,12:13:34,0.262839
45164,+274,+1078336,+102336,+4995376,0,0,0,0,0,999.0,999.0,1406722414.270519,2014/07/30,12:13:34,0.270519
45165,+275,+1078274,+98324,+5009248,0,0,0,0,0,999.0,999.0,1406722414.278199,2014/07/30,12:13:34,0.278199
45166,+276,+1078286,+97022,+5019346,0,0,0,0,0,999.0,999.0,1406722414.285879,2014/07/30,12:13:34,0.285879
45167,+281,+1078275,+96039,+5021895,0,0,0,0,0,999.0,999.0,1406722414.293559,2014/07/30,12:13:34,0.293559
45168,+276,+1078293,+94180,+5030030,0,0,0,0,0,999.0,999.0,1406722414.301239,2014/07/30,12:13:34,0.301239
45169,+277,+1078336,+91195,+5037585,0,0,0,0,0,999.0,999.0,1406722414.308919,2014/07/30,12:13:34,0.308919
45170,+280,+1075300,+92084,+5042287,0,0,0,0,0,999.0,999.0,1406722414.316599,2014/07/30,12:13:34,0.316599
45171,+276,+1073655,+87113,+5050403,0,0,0,0,0,999.0,999.0,1406722414.324279,2014/07/30,12:13:34,0.324279
45172,+275,+1073560,+88481,+5058314,0,0,0,0,0,999.0,999.0,1406722414.331959,2014/07/30,12:13:34,0.331959
45173,+277,+1073581,+85081,+5070093,0,0,0,0,0,999.0,999.0,1406722414.339639,2014/07/30,12:13:34,0.339639
45174,+276,+1073674,+82821,+5076108,0,0,0,0,0,999.0,999.0,1406722414.347319,2014/07/30,12:13:34,0.347319
45175,+278,+1073647,+83268,+5079766,0,0,0,0,0,999.0,999.0,1406722414.354999,2014/07/30,12:13:34,0.354999
45176,+278,+1072815,+79468,+5093759,0,0,0,0,0,999.0,999.0,1406722414.362679,2014/07/30,12:13:34,0.362679
45177,+278,+1067592,+78198,+5095119,0,0,0,0,0,999.0,999.0,1406722414.370359,2014/07/30,12:13:34,0.370359
45178,+275,+1067537,+77377,+5095475,0,0,0,0,0,999.0,999.0,1406722414.378039,2014/07/30,12:13:34,0.378039
45179,+274,+1067558,+74303,+5106432,0,0,0,0,0,999.0,999.0,1406722414.385719,2014/07/30,12:13:34,0.385719
45180,+278,+1067515,+72950,+5110817,0,0,0,0,0,999.0,999.0,1406722414.393399,2014/07/30,12:13:34,0.393399
45181,+279,+1067567,+71791,+5126067,0,0,0,0,0,999.0,999.0,1406722414.401079,2014/07/30,12:13:34,0.401079
45182,+277,+1067605,+68321,+5119647,0,0,0,0,0,999.0,999.0,1406722414.408759,2014/07/30,12:13:34,0.408759
45183,+277,+1065814,+69452,+5126090,0,0,0,0,0,999.0,999.0,1406722414.416439,2014/07/30,12:13:34,0.416439
45184,+278,+1064766,+65098,+5147266,0,0,0,0,0,999.0,999.0,1406722414.424119,2014/07/30,12:13:34,0.424119
45185,+279,+1064656,+64261,+5140246,0,0,0,0,0,999.0,999.0,1406722414.431799,2014/07/30,12:13:34,0.431799
45186,+277,+1064699,+63434,+5148008,0,0,0,0,0,999.0,999.0,1406722414.439479,2014/07/30,12:13:34,0.439479
45187,+279,+1064784,+60553,+5151464,0,0,0,0,0,999.0,999.0,1406722414.447159,2014/07/30,12:13:34,0.447159
45188,+275,+1061918,+59109,+5157113,0,0,0,0,0,999.0,999.0,1406722414.454839,2014/07/30,12:13:34,0.454839
45189,+277,+1057904,+58145,+5167207,0,0,0,0,0,999.0,999.0,1406722414.462519,2014/07/30,12:13:34,0.462519
45190,+275,+1057877,+54301,+5162565,0,0,0,0,0,999.0,999.0,1406722414.470199,2014/07/30,12:13:34,0.470199
45191,+275,+1057830,+55538,+5167032,0,0,0,0,0,999.0,999.0,1406722414.477879,2014/07/30,12:13:34,0.477879
45192,+277,+1055959,+51282,+5183203,0,0,0,0,0,999.0,999.0,1406722414.485559,2014/07/30,12:13:34,0.485559
45193,+274,+1054165,+50604,+5175208,0,0,0,0,0,999.0,999.0,1406722414.493239,2014/07/30,12:13:34,0.493239
45194,+281,+1054209,+49672,+5180546,0,0,0,0,0,999.0,999.0,1406722414.500919,2014/07/30,12:13:34,0.500919
45195,+281,+1054263,+46072,+5184881,0,0,0,0,0,999.0,999.0,1406722414.508599,2014/07/30,12:13:34,0.508599
45196,+277,+1051163,+45864,+5187428,0,0,0,0,0,999.0,999.0,1406722414.516279,2014/07/30,12:13:34,0.516279
45197,+278,+1049159,+43833,+5199847,0,0,0,0,0,999.0,999.0,1406722414.523959,2014/07/30,12:13:34,0.523959
45198,+274,+1049061,+41087,+5194118,0,0,0,0,0,999.0,999.0,1406722414.531639,2014/07/30,12:13:34,0.531639
45199,+275,+1049064,+41025,+5205792,0,0,0,0,0,999.0,999.0,1406722414.539319,2014/07/30,12:13:34,0.539319
45200,+273,+1047888,+37553,+5209062,0,0,0,0,0,999.0,999.0,1406722414.546999,2014/07/30,12:13:34,0.546999
45201,+277,+1047320,+36524,+5206172,0,0,0,0,0,999.0,999.0,1406722414.554679,2014/07/30,12:13:34,0.554679
45202,+276,+1046707,+36049,+5215426,0,0,0,0,0,999.0,999.0,1406722414.562359,2014/07/30,12:13:34,0.562359
45203,+275,+1040124,+32207,+5213792,0,0,0,0,0,999.0,999.0,1406722414.570039,2014/07/30,12:13:34,0.570039
45204,+274,+1040068,+31995,+5215081,0,0,0,0,0,999.0,999.0,1406722414.577719,2014/07/30,12:13:34,0.577719
45205,+275,+1040078,+29652,+5221114,0,0,0,0,0,999.0,999.0,1406722414.585399,2014/07/30,12:13:34,0.585399
45206,+276,+1039249,+27451,+5218537,0,0,0,0,0,999.0,999.0,1406722414.593079,2014/07/30,12:13:34,0.593079
45207,+275,+1035980,+26875,+5235550,0,0,0,0,0,999.0,999.0,1406722414.600759,2014/07/30,12:13:34,0.600759
45208,+278,+1036032,+23614,+5222964,0,0,0,0,0,999.0,999.0,1406722414.608439,2014/07/30,12:13:34,0.608439
45209,+278,+1032757,+23162,+5224869,0,0,0,0,0,999.0,999.0,1406722414.616119,2014/07/30,12:13:34,0.616119
45210,+278,+1030453,+21594,+5230034,0,0,0,0,0,999.0,999.0,1406722414.623799,2014/07/30,12:13:34,0.623799
45211,+276,+1030319,+17943,+5232286,0,0,0,0,0,999.0,999.0,1406722414.631479,2014/07/30,12:13:34,0.631479
45212,+277,+1028154,+17878,+5230228,0,0,0,0,0,999.0,999.0,1406722414.639159,2014/07/30,12:13:34,0.639159
45213,+279,+1028176,+16443,+5234284,0,0,0,0,0,999.0,999.0,1406722414.646839,2014/07/30,12:13:34,0.646839
45214,+277,+1025798,+12399,+5232623,0,0,0,0,0,999.0,999.0,1406722414.654519,2014/07/30,12:13:34,0.654519
45215,+275,+1021833,+13710,+5246033,0,0,0,0,0,999.0,999.0,1406722414.662199,2014/07/30,12:13:34,0.662199
45216,+274,+1021798,+9646,+5234530,0,0,0,0,0,999.0,999.0,1406722414.669879,2014/07/30,12:13:34,0.669879
45217,+280,+1019334,+8934,+5231649,0,0,0,0,0,999.0,999.0,1406722414.677559,2014/07/30,12:13:34,0.677559
45218,+274,+1018623,+7395,+5241747,0,0,0,0,0,999.0,999.0,1406722414.685239,2014/07/30,12:13:34,0.685239
45219,+278,+1017815,+5090,+5236081,0,0,0,0,0,999.0,999.0,1406722414.692919,2014/07/30,12:13:34,0.692919
45220,+277,+1014076,+3463,+5241586,0,0,0,0,0,999.0,999.0,1406722414.700599,2014/07/30,12:13:34,0.700599
45221,+272,+1014157,+2616,+5233208,0,0,0,0,0,999.0,999.0,1406722414.708279,2014/07/30,12:13:34,0.708279
45222,+276,+1013339,-1001,+5239475,0,0,0,0,0,999.0,999.0,1406722414.715959,2014/07/30,12:13:34,0.715959
45223,+275,+1012810,-251,+5247232,0,0,0,0,0,999.0,999.0,1406722414.723639,2014/07/30,12:13:34,0.723639
45224,+275,+1012752,-3185,+5235134,0,0,0,0,0,999.0,999.0,1406722414.731319,2014/07/30,12:13:34,0.731319
45225,+277,+1005593,-4966,+5235586,0,0,0,0,0,999.0,999.0,1406722414.738999,2014/07/30,12:13:34,0.738999
45226,+280,+1005363,-5160,+5241886,0,0,0,0,0,999.0,999.0,1406722414.746679,2014/07/30,12:13:34,0.746679
45227,+276,+1003787,-9138,+5234694,0,0,0,0,0,999.0,999.0,1406722414.754359,2014/07/30,12:13:34,0.754359
45228,+277,+1001006,-9281,+5240288,0,0,0,0,0,999.0,999.0,1406722414.762039,2014/07/30,12:13:34,0.762039
