Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
261141,+275,-1093706,+185698,-285789,0,0,0,0,0,999.0,999.0,1406724072.973880,2014/07/30,12:41:12,0.973880
261142,+271,-1420575,+143527,-275976,0,0,0,0,0,999.0,999.0,1406724072.981560,2014/07/30,12:41:12,0.981560
261143,+270,-1664645,+84950,-263726,0,0,0,0,0,999.0,999.0,1406724072.989240,2014/07/30,12:41:12,0.989240
261144,+274,-1812824,+24797,-255647,0,0,0,0,0,999.0,999.0,1406724072.996920,2014/07/30,12:41:12,0.996920
261145,+275,-1854400,-34619,-254277,0,0,0,0,0,999.0,999.0,1406724073.004600,2014/07/30,12:41:13,0.004600
261146,+277,-1800423,-97256,-259059,0,0,0,0,0,999.0,999.0,1406724073.012280,2014/07/30,12:41:13,0.012280
261147,+273,-1639991,-149835,-270303,0,0,0,0,0,999.0,999.0,1406724073.019960,2014/07/30,12:41:13,0.019960
261148,+275,-1385456,-194236,-281366,0,0,0,0,0,999.0,999.0,1406724073.027640,2014/07/30,12:41:13,0.027640
261149,+274,-1049623,-231228,-292669,0,0,0,0,0,999.0,999.0,1406724073.035320,2014/07/30,12:41:13,0.035320
261150,+274,-656983,-248394,-313245,0,0,0,0,0,999.0,999.0,1406724073.043000,2014/07/30,12:41:13,0.043000
261151,+275,-225890,-257586,-330434,0,0,0,0,0,999.0,999.0,1406724073.050680,2014/07/30,12:41:13,0.050680
261152,+274,+216852,-248311,-345784,0,0,0,0,0,999.0,999.0,1406724073.058360,2014/07/30,12:41:13,0.058360
261153,+277,+643709,-223026,-367741,0,0,0,0,0,999.0,999.0,1406724073.066040,2014/07/30,12:41:13,0.066040
261154,+273,+1032016,-190125,-383701,0,0,0,0,0,999.0,999.0,1406724073.073720,2014/07/30,12:41:13,0.073720
261155,+277,+1359863,-142070,-396187,0,0,0,0,0,999.0,999.0,1406724073.081400,2014/07/30,12:41:13,0.081400
261156,+276,+1606574,-86291,-406830,0,0,0,0,0,999.0,999.0,1406724073.089080,2014/07/30,12:41:13,0.089080
261157,+274,+1760119,-28808,-414144,0,0,0,0,0,999.0,999.0,1406724073.096760,2014/07/30,12:41:13,0.096760
261158,+271,+1810715,+36104,-415735,0,0,0,0,0,999.0,999.0,1406724073.104440,2014/07/30,12:41:13,0.104440
261159,+275,+1751721,+92733,-411239,0,0,0,0,0,999.0,999.0,1406724073.112120,2014/07/30,12:41:13,0.112120
261160,+273,+1589864,+148086,-402045,0,0,0,0,0,999.0,999.0,1406724073.119800,2014/07/30,12:41:13,0.119800
261161,+277,+1337019,+194848,-389972,0,0,0,0,0,999.0,999.0,1406724073.127480,2014/07/30,12:41:13,0.127480
261162,+276,+1003428,+226281,-377065,0,0,0,0,0,999.0,999.0,1406724073.135160,2014/07/30,12:41:13,0.135160
261163,+274,+610948,+250404,-356807,0,0,0,0,0,999.0,999.0,1406724073.142840,2014/07/30,12:41:13,0.142840
261164,+275,+182283,+256282,-337376,0,0,0,0,0,999.0,999.0,1406724073.150520,2014/07/30,12:41:13,0.150520
261165,+274,-261156,+247358,-323225,0,0,0,0,0,999.0,999.0,1406724073.158200,2014/07/30,12:41:13,0.158200
261166,+276,-689944,+226744,-302433,0,0,0,0,0,999.0,999.0,1406724073.165880,2014/07/30,12:41:13,0.165880
261167,+276,-1078562,+189724,-286303,0,0,0,0,0,999.0,999.0,1406724073.173560,2014/07/30,12:41:13,0.173560
261168,+275,-1408463,+143492,-276363,0,0,0,0,0,999.0,999.0,1406724073.181240,2014/07/30,12:41:13,0.181240
261169,+271,-1656274,+89846,-264271,0,0,0,0,0,999.0,999.0,1406724073.188920,2014/07/30,12:41:13,0.188920
261170,+276,-1808658,+26451,-255673,0,0,0,0,0,999.0,999.0,1406724073.196600,2014/07/30,12:41:13,0.196600
261171,+273,-1854645,-31657,-254131,0,0,0,0,0,999.0,999.0,1406724073.204280,2014/07/30,12:41:13,0.204280
261172,+275,-1804776,-93741,-258652,0,0,0,0,0,999.0,999.0,1406724073.211960,2014/07/30,12:41:13,0.211960
261173,+274,-1648797,-148180,-269596,0,0,0,0,0,999.0,999.0,1406724073.219640,2014/07/30,12:41:13,0.219640
261174,+277,-1397624,-192427,-280882,0,0,0,0,0,999.0,999.0,1406724073.227320,2014/07/30,12:41:13,0.227320
261175,+272,-1064906,-228393,-291832,0,0,0,0,0,999.0,999.0,1406724073.235000,2014/07/30,12:41:13,0.235000
261176,+273,-674418,-250211,-312170,0,0,0,0,0,999.0,999.0,1406724073.242680,2014/07/30,12:41:13,0.242680
261177,+273,-244369,-254276,-329725,0,0,0,0,0,999.0,999.0,1406724073.250360,2014/07/30,12:41:13,0.250360
261178,+276,+198644,-250223,-344727,0,0,0,0,0,999.0,999.0,1406724073.258040,2014/07/30,12:41:13,0.258040
261179,+274,+626508,-224470,-366636,0,0,0,0,0,999.0,999.0,1406724073.265720,2014/07/30,12:41:13,0.265720
261180,+275,+1017060,-190211,-382987,0,0,0,0,0,999.0,999.0,1406724073.273400,2014/07/30,12:41:13,0.273400
261181,+277,+1347668,-146097,-395413,0,0,0,0,0,999.0,999.0,1406724073.281080,2014/07/30,12:41:13,0.281080
261182,+273,+1597921,-86925,-406187,0,0,0,0,0,999.0,999.0,1406724073.288760,2014/07/30,12:41:13,0.288760
261183,+275,+1755687,-31487,-413589,0,0,0,0,0,999.0,999.0,1406724073.296440,2014/07/30,12:41:13,0.296440
261184,+274,+1810936,+31363,-415523,0,0,0,0,0,999.0,999.0,1406724073.304120,2014/07/30,12:41:13,0.304120
261185,+274,+1756152,+92976,-411285,0,0,0,0,0,999.0,999.0,1406724073.311800,2014/07/30,12:41:13,0.311800
261186,+275,+1598627,+143745,-402253,0,0,0,0,0,999.0,999.0,1406724073.319480,2014/07/30,12:41:13,0.319480
261187,+271,+1349101,+192573,-390471,0,0,0,0,0,999.0,999.0,1406724073.327160,2014/07/30,12:41:13,0.327160
261188,+272,+1018694,+228012,-377551,0,0,0,0,0,999.0,999.0,1406724073.334840,2014/07/30,12:41:13,0.334840
261189,+278,+628180,+245927,-357372,0,0,0,0,0,999.0,999.0,1406724073.342520,2014/07/30,12:41:13,0.342520
261190,+273,+200556,+258598,-337967,0,0,0,0,0,999.0,999.0,1406724073.350200,2014/07/30,12:41:13,0.350200
261191,+273,-242744,+246896,-323690,0,0,0,0,0,999.0,999.0,1406724073.357880,2014/07/30,12:41:13,0.357880
261192,+279,-672713,+226658,-303106,0,0,0,0,0,999.0,999.0,1406724073.365560,2014/07/30,12:41:13,0.365560
261193,+273,-1063310,+193484,-286759,0,0,0,0,0,999.0,999.0,1406724073.373240,2014/07/30,12:41:13,0.373240
261194,+276,-1396408,+142780,-276713,0,0,0,0,0,999.0,999.0,1406724073.380920,2014/07/30,12:41:13,0.380920
261195,+274,-1647782,+92349,-264867,0,0,0,0,0,999.0,999.0,1406724073.388600,2014/07/30,12:41:13,0.388600
261196,+273,-1804228,+30715,-255964,0,0,0,0,0,999.0,999.0,1406724073.396280,2014/07/30,12:41:13,0.396280
261197,+274,-1854688,-32566,-254029,0,0,0,0,0,999.0,999.0,1406724073.403960,2014/07/30,12:41:13,0.403960
261198,+271,-1809122,-89019,-258442,0,0,0,0,0,999.0,999.0,1406724073.411640,2014/07/30,12:41:13,0.411640
261199,+277,-1657296,-146453,-269062,0,0,0,0,0,999.0,999.0,1406724073.419320,2014/07/30,12:41:13,0.419320
261200,+277,-1409706,-192601,-280457,0,0,0,0,0,999.0,999.0,1406724073.427000,2014/07/30,12:41:13,0.427000
261201,+277,-1080174,-225389,-291365,0,0,0,0,0,999.0,999.0,1406724073.434680,2014/07/30,12:41:13,0.434680
261202,+275,-691664,-250656,-311210,0,0,0,0,0,999.0,999.0,1406724073.442360,2014/07/30,12:41:13,0.442360
261203,+276,-263017,-254526,-329117,0,0,0,0,0,999.0,999.0,1406724073.450040,2014/07/30,12:41:13,0.450040
261204,+277,+180574,-249930,-344029,0,0,0,0,0,999.0,999.0,1406724073.457720,2014/07/30,12:41:13,0.457720
261205,+275,+609239,-227294,-365671,0,0,0,0,0,999.0,999.0,1406724073.465400,2014/07/30,12:41:13,0.465400
261206,+272,+1001818,-190808,-382450,0,0,0,0,0,999.0,999.0,1406724073.473080,2014/07/30,12:41:13,0.473080
261207,+273,+1335482,-146862,-394831,0,0,0,0,0,999.0,999.0,1406724073.480760,2014/07/30,12:41:13,0.480760
261208,+271,+1589087,-92435,-405814,0,0,0,0,0,999.0,999.0,1406724073.488440,2014/07/30,12:41:13,0.488440
261209,+277,+1751242,-30393,-413481,0,0,0,0,0,999.0,999.0,1406724073.496120,2014/07/30,12:41:13,0.496120
261210,+277,+1810720,+27672,-415473,0,0,0,0,0,999.0,999.0,1406724073.503800,2014/07/30,12:41:13,0.503800
261211,+275,+1760631,+90030,-411535,0,0,0,0,0,999.0,999.0,1406724073.511480,2014/07/30,12:41:13,0.511480
261212,+274,+1607284,+143850,-402590,0,0,0,0,0,999.0,999.0,1406724073.519160,2014/07/30,12:41:13,0.519160
261213,+276,+1361236,+189527,-390865,0,0,0,0,0,999.0,999.0,1406724073.526840,2014/07/30,12:41:13,0.526840
261214,+274,+1033644,+226787,-378108,0,0,0,0,0,999.0,999.0,1406724073.534520,2014/07/30,12:41:13,0.534520
261215,+275,+645353,+247248,-358306,0,0,0,0,0,999.0,999.0,1406724073.542200,2014/07/30,12:41:13,0.542200
261216,+277,+218905,+256309,-338537,0,0,0,0,0,999.0,999.0,1406724073.549880,2014/07/30,12:41:13,0.549880
261217,+274,-224265,+250169,-324293,0,0,0,0,0,999.0,999.0,1406724073.557560,2014/07/30,12:41:13,0.557560
261218,+274,-655327,+226607,-303675,0,0,0,0,0,999.0,999.0,1406724073.565240,2014/07/30,12:41:13,0.565240
261219,+271,-1047926,+194670,-287193,0,0,0,0,0,999.0,999.0,1406724073.572920,2014/07/30,12:41:13,0.572920
261220,+274,-1384240,+147665,-277105,0,0,0,0,0,999.0,999.0,1406724073.580600,2014/07/30,12:41:13,0.580600
261221,+276,-1638978,+91746,-264970,0,0,0,0,0,999.0,999.0,1406724073.588280,2014/07/30,12:41:13,0.588280
261222,+277,-1799834,+35373,-255918,0,0,0,0,0,999.0,999.0,1406724073.595960,2014/07/30,12:41:13,0.595960
261223,+274,-1854362,-29600,-253531,0,0,0,0,0,999.0,999.0,1406724073.603640,2014/07/30,12:41:13,0.603640
261224,+274,-1813293,-88504,-257686,0,0,0,0,0,999.0,999.0,1406724073.611320,2014/07/30,12:41:13,0.611320
261225,+273,-1665594,-142131,-268426,0,0,0,0,0,999.0,999.0,1406724073.619000,2014/07/30,12:41:13,0.619000
261226,+274,-1421805,-191533,-279954,0,0,0,0,0,999.0,999.0,1406724073.626680,2014/07/30,12:41:13,0.626680
261227,+279,-1095301,-224481,-290620,0,0,0,0,0,999.0,999.0,1406724073.634360,2014/07/30,12:41:13,0.634360
261228,+276,-708869,-248128,-310108,0,0,0,0,0,999.0,999.0,1406724073.642040,2014/07/30,12:41:13,0.642040
261229,+276,-281286,-257187,-328366,0,0,0,0,0,999.0,999.0,1406724073.649720,2014/07/30,12:41:13,0.649720
261230,+274,+162398,-247407,-343037,0,0,0,0,0,999.0,999.0,1406724073.657400,2014/07/30,12:41:13,0.657400
261231,+275,+591765,-229745,-364426,0,0,0,0,0,999.0,999.0,1406724073.665080,2014/07/30,12:41:13,0.665080
261232,+277,+986548,-193534,-381833,0,0,0,0,0,999.0,999.0,1406724073.672760,2014/07/30,12:41:13,0.672760
261233,+271,+1322962,-146358,-394217,0,0,0,0,0,999.0,999.0,1406724073.680440,2014/07/30,12:41:13,0.680440
261234,+273,+1580239,-96651,-404960,0,0,0,0,0,999.0,999.0,1406724073.688120,2014/07/30,12:41:13,0.688120
261235,+276,+1746627,-32929,-413044,0,0,0,0,0,999.0,999.0,1406724073.695800,2014/07/30,12:41:13,0.695800
261236,+276,+1810340,+25850,-415239,0,0,0,0,0,999.0,999.0,1406724073.703480,2014/07/30,12:41:13,0.703480
261237,+275,+1764783,+86477,-411474,0,0,0,0,0,999.0,999.0,1406724073.711160,2014/07/30,12:41:13,0.711160
261238,+275,+1615745,+142587,-402695,0,0,0,0,0,999.0,999.0,1406724073.718840,2014/07/30,12:41:13,0.718840
261239,+280,+1373248,+187461,-391114,0,0,0,0,0,999.0,999.0,1406724073.726520,2014/07/30,12:41:13,0.726520
261240,+275,+1048555,+224593,-378587,0,0,0,0,0,999.0,999.0,1406724073.734200,2014/07/30,12:41:13,0.734200
261241,+274,+662411,+248495,-358948,0,0,0,0,0,999.0,999.0,1406724073.741880,2014/07/30,12:41:13,0.741880
261242,+276,+237137,+253607,-339026,0,0,0,0,0,999.0,999.0,1406724073.749560,2014/07/30,12:41:13,0.749560
261243,+276,-205767,+251769,-324816,0,0,0,0,0,999.0,999.0,1406724073.757240,2014/07/30,12:41:13,0.757240
261244,+275,-637880,+229194,-304530,0,0,0,0,0,999.0,999.0,1406724073.764920,2014/07/30,12:41:13,0.764920
261245,+274,-1032611,+194432,-287458,0,0,0,0,0,999.0,999.0,1406724073.772600,2014/07/30,12:41:13,0.772600
261246,+277,-1371659,+150761,-277290,0,0,0,0,0,999.0,999.0,1406724073.780280,2014/07/30,12:41:13,0.780280
261247,+273,-1630110,+94664,-265028,0,0,0,0,0,999.0,999.0,1406724073.787960,2014/07/30,12:41:13,0.787960
261248,+273,-1795260,+36306,-255899,0,0,0,0,0,999.0,999.0,1406724073.795640,2014/07/30,12:41:13,0.795640
261249,+275,-1854039,-24642,-253368,0,0,0,0,0,999.0,999.0,1406724073.803320,2014/07/30,12:41:13,0.803320
261250,+281,-1817206,-88086,-257114,0,0,0,0,0,999.0,999.0,1406724073.811000,2014/07/30,12:41:13,0.811000
261251,+275,-1673668,-139796,-267644,0,0,0,0,0,999.0,999.0,1406724073.818680,2014/07/30,12:41:13,0.818680
261252,+277,-1433713,-188417,-279328,0,0,0,0,0,999.0,999.0,1406724073.826360,2014/07/30,12:41:13,0.826360
261253,+274,-1110427,-226282,-289796,0,0,0,0,0,999.0,999.0,1406724073.834040,2014/07/30,12:41:13,0.834040
261254,+274,-725902,-245383,-309038,0,0,0,0,0,999.0,999.0,1406724073.841720,2014/07/30,12:41:13,0.841720
261255,+271,-299575,-257783,-327592,0,0,0,0,0,999.0,999.0,1406724073.849400,2014/07/30,12:41:13,0.849400
261256,+274,+144117,-249665,-342237,0,0,0,0,0,999.0,999.0,1406724073.857080,2014/07/30,12:41:13,0.857080
261257,+275,+574333,-228645,-363432,0,0,0,0,0,999.0,999.0,1406724073.864760,2014/07/30,12:41:13,0.864760
261258,+273,+971114,-197371,-381157,0,0,0,0,0,999.0,999.0,1406724073.872440,2014/07/30,12:41:13,0.872440
261259,+279,+1310165,-148416,-393632,0,0,0,0,0,999.0,999.0,1406724073.880120,2014/07/30,12:41:13,0.880120
261260,+277,+1571423,-97233,-404390,0,0,0,0,0,999.0,999.0,1406724073.887800,2014/07/30,12:41:13,0.887800
261261,+272,+1741573,-38909,-412598,0,0,0,0,0,999.0,999.0,1406724073.895480,2014/07/30,12:41:13,0.895480
261262,+272,+1809930,+27038,-415270,0,0,0,0,0,999.0,999.0,1406724073.903160,2014/07/30,12:41:13,0.903160
261263,+278,+1768839,+81812,-411497,0,0,0,0,0,999.0,999.0,1406724073.910840,2014/07/30,12:41:13,0.910840
261264,+276,+1623916,+140370,-403060,0,0,0,0,0,999.0,999.0,1406724073.918520,2014/07/30,12:41:13,0.918520
261265,+275,+1385012,+187197,-391494,0,0,0,0,0,999.0,999.0,1406724073.926200,2014/07/30,12:41:13,0.926200
261266,+276,+1063421,+221448,-379089,0,0,0,0,0,999.0,999.0,1406724073.933880,2014/07/30,12:41:13,0.933880
261267,+275,+679522,+248903,-359985,0,0,0,0,0,999.0,999.0,1406724073.941560,2014/07/30,12:41:13,0.941560
261268,+277,+255289,+255379,-339445,0,0,0,0,0,999.0,999.0,1406724073.949240,2014/07/30,12:41:13,0.949240
261269,+279,-187155,+249049,-325360,0,0,0,0,0,999.0,999.0,1406724073.956920,2014/07/30,12:41:13,0.956920
261270,+276,-620516,+232638,-305460,0,0,0,0,0,999.0,999.0,1406724073.964600,2014/07/30,12:41:13,0.964600
261271,+278,-1016996,+194546,-287766,0,0,0,0,0,999.0,999.0,1406724073.972280,2014/07/30,12:41:13,0.972280
261272,+280,-1359020,+152864,-277647,0,0,0,0,0,999.0,999.0,1406724073.979960,2014/07/30,12:41:13,0.979960
261273,+278,-1621120,+98829,-265494,0,0,0,0,0,999.0,999.0,1406724073.987640,2014/07/30,12:41:13,0.987640
261274,+277,-1790392,+35679,-255804,0,0,0,0,0,999.0,999.0,1406724073.995320,2014/07/30,12:41:13,0.995320
261275,+277,-1853600,-20600,-253397,0,0,0,0,0,999.0,999.0,1406724074.003000,2014/07/30,12:41:14,0.003000
261276,+276,-1820944,-85012,-256527,0,0,0,0,0,999.0,999.0,1406724074.010680,2014/07/30,12:41:14,0.010680
261277,+278,-1681575,-139587,-266958,0,0,0,0,0,999.0,999.0,1406724074.018360,2014/07/30,12:41:14,0.018360
261278,+276,-1445565,-184846,-278997,0,0,0,0,0,999.0,999.0,1406724074.026040,2014/07/30,12:41:14,0.026040
261279,+274,-1125379,-225355,-289272,0,0,0,0,0,999.0,999.0,1406724074.033720,2014/07/30,12:41:14,0.033720
261280,+275,-742868,-246354,-308012,0,0,0,0,0,999.0,999.0,1406724074.041400,2014/07/30,12:41:14,0.041400
261281,+273,-317784,-254963,-327115,0,0,0,0,0,999.0,999.0,1406724074.049080,2014/07/30,12:41:14,0.049080
261282,+277,+125651,-253251,-341421,0,0,0,0,0,999.0,999.0,1406724074.056760,2014/07/30,12:41:14,0.056760
261283,+273,+556931,-227612,-362610,0,0,0,0,0,999.0,999.0,1406724074.064440,2014/07/30,12:41:14,0.064440
261284,+275,+955510,-199280,-380495,0,0,0,0,0,999.0,999.0,1406724074.072120,2014/07/30,12:41:14,0.072120
261285,+274,+1297395,-152349,-392934,0,0,0,0,0,999.0,999.0,1406724074.079800,2014/07/30,12:41:14,0.079800
261286,+276,+1562311,-97363,-404089,0,0,0,0,0,999.0,999.0,1406724074.087480,2014/07/30,12:41:14,0.087480
261287,+275,+1736467,-41886,-412231,0,0,0,0,0,999.0,999.0,1406724074.095160,2014/07/30,12:41:14,0.095160
261288,+278,+1809098,+22037,-415305,0,0,0,0,0,999.0,999.0,1406724074.102840,2014/07/30,12:41:14,0.102840
261289,+275,+1772923,+82715,-411931,0,0,0,0,0,999.0,999.0,1406724074.110520,2014/07/30,12:41:14,0.110520
261290,+279,+1631780,+135477,-403419,0,0,0,0,0,999.0,999.0,1406724074.118200,2014/07/30,12:41:14,0.118200
261291,+274,+1396742,+186566,-392135,0,0,0,0,0,999.0,999.0,1406724074.125880,2014/07/30,12:41:14,0.125880
261292,+278,+1078065,+221288,-379624,0,0,0,0,0,999.0,999.0,1406724074.133560,2014/07/30,12:41:14,0.133560
261293,+273,+696724,+244737,-360748,0,0,0,0,0,999.0,999.0,1406724074.141240,2014/07/30,12:41:14,0.141240
261294,+277,+273403,+258563,-340095,0,0,0,0,0,999.0,999.0,1406724074.148920,2014/07/30,12:41:14,0.148920
261295,+276,-168597,+248415,-325936,0,0,0,0,0,999.0,999.0,1406724074.156600,2014/07/30,12:41:14,0.156600
261296,+279,-603048,+232703,-306283,0,0,0,0,0,999.0,999.0,1406724074.164280,2014/07/30,12:41:14,0.164280
261297,+275,-1001476,+198869,-288433,0,0,0,0,0,999.0,999.0,1406724074.171960,2014/07/30,12:41:14,0.171960
261298,+276,-1346096,+152316,-278172,0,0,0,0,0,999.0,999.0,1406724074.179640,2014/07/30,12:41:14,0.179640
261299,+274,-1612026,+101773,-266084,0,0,0,0,0,999.0,999.0,1406724074.187320,2014/07/30,12:41:14,0.187320
261300,+276,-1785355,+41125,-256010,0,0,0,0,0,999.0,999.0,1406724074.195000,2014/07/30,12:41:14,0.195000
261301,+279,-1852949,-22237,-253143,0,0,0,0,0,999.0,999.0,1406724074.202680,2014/07/30,12:41:14,0.202680
261302,+272,-1824435,-78233,-256361,0,0,0,0,0,999.0,999.0,1406724074.210360,2014/07/30,12:41:14,0.210360
261303,+273,-1689280,-139472,-266226,0,0,0,0,0,999.0,999.0,1406724074.218040,2014/07/30,12:41:14,0.218040
261304,+272,-1457345,-183719,-278389,0,0,0,0,0,999.0,999.0,1406724074.225720,2014/07/30,12:41:14,0.225720
261305,+278,-1140323,-220810,-288645,0,0,0,0,0,999.0,999.0,1406724074.233400,2014/07/30,12:41:14,0.233400
261306,+277,-759677,-247930,-306696,0,0,0,0,0,999.0,999.0,1406724074.241080,2014/07/30,12:41:14,0.241080
261307,+273,-335942,-254560,-326348,0,0,0,0,0,999.0,999.0,1406724074.248760,2014/07/30,12:41:14,0.248760
261308,+273,+107271,-251289,-340661,0,0,0,0,0,999.0,999.0,1406724074.256440,2014/07/30,12:41:14,0.256440
261309,+275,+539350,-232663,-361323,0,0,0,0,0,999.0,999.0,1406724074.264120,2014/07/30,12:41:14,0.264120
261310,+277,+939944,-196730,-379802,0,0,0,0,0,999.0,999.0,1406724074.271800,2014/07/30,12:41:14,0.271800
261311,+277,+1284443,-156291,-392361,0,0,0,0,0,999.0,999.0,1406724074.279480,2014/07/30,12:41:14,0.279480
261312,+275,+1553157,-100653,-403504,0,0,0,0,0,999.0,999.0,1406724074.287160,2014/07/30,12:41:14,0.287160
261313,+272,+1731042,-41154,-411813,0,0,0,0,0,999.0,999.0,1406724074.294840,2014/07/30,12:41:14,0.294840
261314,+274,+1808166,+16239,-414915,0,0,0,0,0,999.0,999.0,1406724074.302520,2014/07/30,12:41:14,0.302520
261315,+274,+1776842,+81692,-411901,0,0,0,0,0,999.0,999.0,1406724074.310200,2014/07/30,12:41:14,0.310200
261316,+275,+1639499,+134086,-403469,0,0,0,0,0,999.0,999.0,1406724074.317880,2014/07/30,12:41:14,0.317880
261317,+274,+1408405,+182604,-392513,0,0,0,0,0,999.0,999.0,1406724074.325560,2014/07/30,12:41:14,0.325560
261318,+273,+1092524,+221430,-380066,0,0,0,0,0,999.0,999.0,1406724074.333240,2014/07/30,12:41:14,0.333240
261319,+277,+713841,+244343,-361530,0,0,0,0,0,999.0,999.0,1406724074.340920,2014/07/30,12:41:14,0.340920
261320,+277,+291506,+255868,-340727,0,0,0,0,0,999.0,999.0,1406724074.348600,2014/07/30,12:41:14,0.348600
261321,+277,-150075,+251823,-326436,0,0,0,0,0,999.0,999.0,1406724074.356280,2014/07/30,12:41:14,0.356280
261322,+274,-585387,+231020,-307103,0,0,0,0,0,999.0,999.0,1406724074.363960,2014/07/30,12:41:14,0.363960
261323,+274,-985976,+201531,-288776,0,0,0,0,0,999.0,999.0,1406724074.371640,2014/07/30,12:41:14,0.371640
261324,+277,-1332984,+154889,-278457,0,0,0,0,0,999.0,999.0,1406724074.379320,2014/07/30,12:41:14,0.379320
261325,+274,-1602779,+102699,-266432,0,0,0,0,0,999.0,999.0,1406724074.387000,2014/07/30,12:41:14,0.387000
261326,+277,-1780073,+44392,-256267,0,0,0,0,0,999.0,999.0,1406724074.394680,2014/07/30,12:41:14,0.394680
261327,+277,-1852217,-19989,-253011,0,0,0,0,0,999.0,999.0,1406724074.402360,2014/07/30,12:41:14,0.402360
261328,+277,-1827788,-77458,-256096,0,0,0,0,0,999.0,999.0,1406724074.410040,2014/07/30,12:41:14,0.410040
261329,+276,-1696861,-134800,-265727,0,0,0,0,0,999.0,999.0,1406724074.417720,2014/07/30,12:41:14,0.417720
261330,+277,-1468911,-183952,-277918,0,0,0,0,0,999.0,999.0,1406724074.425400,2014/07/30,12:41:14,0.425400
261331,+274,-1155026,-219996,-288106,0,0,0,0,0,999.0,999.0,1406724074.433080,2014/07/30,12:41:14,0.433080
261332,+274,-776428,-245478,-305809,0,0,0,0,0,999.0,999.0,1406724074.440760,2014/07/30,12:41:14,0.440760
261333,+277,-354232,-257497,-325785,0,0,0,0,0,999.0,999.0,1406724074.448440,2014/07/30,12:41:14,0.448440
261334,+276,+88969,-249253,-340090,0,0,0,0,0,999.0,999.0,1406724074.456120,2014/07/30,12:41:14,0.456120
261335,+275,+521714,-234802,-360392,0,0,0,0,0,999.0,999.0,1406724074.463800,2014/07/30,12:41:14,0.463800
261336,+272,+924101,-199501,-379278,0,0,0,0,0,999.0,999.0,1406724074.471480,2014/07/30,12:41:14,0.471480
261337,+272,+1271525,-156512,-391699,0,0,0,0,0,999.0,999.0,1406724074.479160,2014/07/30,12:41:14,0.479160
261338,+273,+1543674,-105716,-403215,0,0,0,0,0,999.0,999.0,1406724074.486840,2014/07/30,12:41:14,0.486840
261339,+277,+1725396,-42642,-411763,0,0,0,0,0,999.0,999.0,1406724074.494520,2014/07/30,12:41:14,0.494520
261340,+272,+1807171,+15133,-414984,0,0,0,0,0,999.0,999.0,1406724074.502200,2014/07/30,12:41:14,0.502200
261341,+277,+1780495,+75828,-412487,0,0,0,0,0,999.0,999.0,1406724074.509880,2014/07/30,12:41:14,0.509880
261342,+271,+1647236,+135079,-404191,0,0,0,0,0,999.0,999.0,1406724074.517560,2014/07/30,12:41:14,0.517560
261343,+277,+1419811,+178319,-393009,0,0,0,0,0,999.0,999.0,1406724074.525240,2014/07/30,12:41:14,0.525240
261344,+276,+1106936,+220811,-380817,0,0,0,0,0,999.0,999.0,1406724074.532920,2014/07/30,12:41:14,0.532920
261345,+274,+730684,+244573,-362624,0,0,0,0,0,999.0,999.0,1406724074.540600,2014/07/30,12:41:14,0.540600
261346,+273,+309625,+253558,-341593,0,0,0,0,0,999.0,999.0,1406724074.548280,2014/07/30,12:41:14,0.548280
261347,+276,-131564,+254295,-327224,0,0,0,0,0,999.0,999.0,1406724074.555960,2014/07/30,12:41:14,0.555960
261348,+271,-567581,+231499,-308113,0,0,0,0,0,999.0,999.0,1406724074.563640,2014/07/30,12:41:14,0.563640
261349,+272,-970319,+201801,-289505,0,0,0,0,0,999.0,999.0,1406724074.571320,2014/07/30,12:41:14,0.571320
261350,+277,-1319839,+159018,-278996,0,0,0,0,0,999.0,999.0,1406724074.579000,2014/07/30,12:41:14,0.579000
261351,+280,-1593390,+103306,-267007,0,0,0,0,0,999.0,999.0,1406724074.586680,2014/07/30,12:41:14,0.586680
261352,+274,-1774661,+46661,-256854,0,0,0,0,0,999.0,999.0,1406724074.594360,2014/07/30,12:41:14,0.594360
261353,+274,-1851300,-15376,-253281,0,0,0,0,0,999.0,999.0,1406724074.602040,2014/07/30,12:41:14,0.602040
261354,+275,-1830824,-77881,-256069,0,0,0,0,0,999.0,999.0,1406724074.609720,2014/07/30,12:41:14,0.609720
261355,+277,-1704328,-130645,-265619,0,0,0,0,0,999.0,999.0,1406724074.617400,2014/07/30,12:41:14,0.617400
261356,+273,-1480162,-182728,-277606,0,0,0,0,0,999.0,999.0,1406724074.625080,2014/07/30,12:41:14,0.625080
261357,+277,-1169683,-219443,-287743,0,0,0,0,0,999.0,999.0,1406724074.632760,2014/07/30,12:41:14,0.632760
261358,+278,-793100,-243765,-305182,0,0,0,0,0,999.0,999.0,1406724074.640440,2014/07/30,12:41:14,0.640440
261359,+273,-372456,-256585,-325243,0,0,0,0,0,999.0,999.0,1406724074.648120,2014/07/30,12:41:14,0.648120
261360,+273,+70510,-252553,-339502,0,0,0,0,0,999.0,999.0,1406724074.655800,2014/07/30,12:41:14,0.655800
261361,+274,+504027,-232693,-359688,0,0,0,0,0,999.0,999.0,1406724074.663480,2014/07/30,12:41:14,0.663480
261362,+276,+908326,-203022,-378852,0,0,0,0,0,999.0,999.0,1406724074.671160,2014/07/30,12:41:14,0.671160
