Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
705207,-1525,+194829,+13920,+537422,0,0,0,0,0,999.0,999.0,1405621530.486759,2014/07/17,18:25:30,0.486759
705208,-1553,+194767,+13919,+537990,0,0,0,0,0,999.0,999.0,1405621530.494439,2014/07/17,18:25:30,0.494439
705209,-1660,+194637,+13911,+537563,0,0,0,0,0,999.0,999.0,1405621530.502119,2014/07/17,18:25:30,0.502119
705210,-1575,+194486,+13896,+536835,0,0,0,0,0,999.0,999.0,1405621530.509799,2014/07/17,18:25:30,0.509799
705211,-1646,+194425,+13896,+536892,0,0,0,0,0,999.0,999.0,1405621530.517479,2014/07/17,18:25:30,0.517479
705212,-1731,+194350,+13884,+536359,0,0,0,0,0,999.0,999.0,1405621530.525159,2014/07/17,18:25:30,0.525159
705213,-1680,+194295,+13885,+536640,0,0,0,0,0,999.0,999.0,1405621530.532839,2014/07/17,18:25:30,0.532839
705214,-1669,+194204,+13879,+535733,0,0,0,0,0,999.0,999.0,1405621530.540519,2014/07/17,18:25:30,0.540519
705215,-1646,+194206,+13877,+536794,0,0,0,0,0,999.0,999.0,1405621530.548199,2014/07/17,18:25:30,0.548199
705216,-1755,+194112,+13868,+535131,0,0,0,0,0,999.0,999.0,1405621530.555879,2014/07/17,18:25:30,0.555879
705217,-1609,+193998,+13862,+536443,0,0,0,0,0,999.0,999.0,1405621530.563559,2014/07/17,18:25:30,0.563559
705218,-1670,+193877,+13854,+534995,0,0,0,0,0,999.0,999.0,1405621530.571239,2014/07/17,18:25:30,0.571239
705219,-1625,+193819,+13855,+535760,0,0,0,0,0,999.0,999.0,1405621530.578919,2014/07/17,18:25:30,0.578919
705220,-1752,+193824,+13846,+534976,0,0,0,0,0,999.0,999.0,1405621530.586599,2014/07/17,18:25:30,0.586599
705221,-1766,+193857,+13855,+535383,0,0,0,0,0,999.0,999.0,1405621530.594279,2014/07/17,18:25:30,0.594279
705222,-1855,+193818,+13850,+534750,0,0,0,0,0,999.0,999.0,1405621530.601959,2014/07/17,18:25:30,0.601959
705223,-1836,+193793,+13846,+534731,0,0,0,0,0,999.0,999.0,1405621530.609639,2014/07/17,18:25:30,0.609639
705224,-1827,+193774,+13845,+534452,0,0,0,0,0,999.0,999.0,1405621530.617319,2014/07/17,18:25:30,0.617319
705225,-1903,+193683,+13842,+533888,0,0,0,0,0,999.0,999.0,1405621530.624999,2014/07/17,18:25:30,0.624999
705226,-1886,+193636,+13832,+534302,0,0,0,0,0,999.0,999.0,1405621530.632679,2014/07/17,18:25:30,0.632679
705227,-1948,+193627,+13837,+533156,0,0,0,0,0,999.0,999.0,1405621530.640359,2014/07/17,18:25:30,0.640359
705228,-1819,+193612,+13830,+534396,0,0,0,0,0,999.0,999.0,1405621530.648039,2014/07/17,18:25:30,0.648039
705229,-1862,+193591,+13832,+532533,0,0,0,0,0,999.0,999.0,1405621530.655719,2014/07/17,18:25:30,0.655719
705230,-1737,+193591,+13830,+533854,0,0,0,0,0,999.0,999.0,1405621530.663399,2014/07/17,18:25:30,0.663399
705231,-1811,+193601,+13836,+532431,0,0,0,0,0,999.0,999.0,1405621530.671079,2014/07/17,18:25:30,0.671079
705232,-1745,+193574,+13831,+533204,0,0,0,0,0,999.0,999.0,1405621530.678759,2014/07/17,18:25:30,0.678759
705233,-1790,+193662,+13841,+532449,0,0,0,0,0,999.0,999.0,1405621530.686439,2014/07/17,18:25:30,0.686439
705234,-1721,+193741,+13841,+532614,0,0,0,0,0,999.0,999.0,1405621530.694119,2014/07/17,18:25:30,0.694119
705235,-1750,+193734,+13845,+532150,0,0,0,0,0,999.0,999.0,1405621530.701799,2014/07/17,18:25:30,0.701799
705236,-1714,+193723,+13839,+531868,0,0,0,0,0,999.0,999.0,1405621530.709479,2014/07/17,18:25:30,0.709479
705237,-1674,+193752,+13843,+531763,0,0,0,0,0,999.0,999.0,1405621530.717159,2014/07/17,18:25:30,0.717159
705238,-1710,+193762,+13846,+531291,0,0,0,0,0,999.0,999.0,1405621530.724839,2014/07/17,18:25:30,0.724839
705239,-1657,+193763,+13842,+531663,0,0,0,0,0,999.0,999.0,1405621530.732519,2014/07/17,18:25:30,0.732519
705240,-1738,+193669,+13840,+530520,0,0,0,0,0,999.0,999.0,1405621530.740199,2014/07/17,18:25:30,0.740199
705241,-1660,+193683,+13838,+531749,0,0,0,0,0,999.0,999.0,1405621530.747879,2014/07/17,18:25:30,0.747879
705242,-1755,+193685,+13841,+529964,0,0,0,0,0,999.0,999.0,1405621530.755559,2014/07/17,18:25:30,0.755559
705243,-1686,+193661,+13835,+531285,0,0,0,0,0,999.0,999.0,1405621530.763239,2014/07/17,18:25:30,0.763239
705244,-1788,+193671,+13840,+529982,0,0,0,0,0,999.0,999.0,1405621530.770919,2014/07/17,18:25:30,0.770919
705245,-1765,+193630,+13831,+530576,0,0,0,0,0,999.0,999.0,1405621530.778599,2014/07/17,18:25:30,0.778599
705246,-1817,+193650,+13838,+529651,0,0,0,0,0,999.0,999.0,1405621530.786279,2014/07/17,18:25:30,0.786279
705247,-1765,+193665,+13834,+529810,0,0,0,0,0,999.0,999.0,1405621530.793959,2014/07/17,18:25:30,0.793959
705248,-1751,+193490,+13828,+529509,0,0,0,0,0,999.0,999.0,1405621530.801639,2014/07/17,18:25:30,0.801639
705249,-1713,+193204,+13800,+529019,0,0,0,0,0,999.0,999.0,1405621530.809319,2014/07/17,18:25:30,0.809319
705250,-1627,+193097,+13801,+529152,0,0,0,0,0,999.0,999.0,1405621530.816999,2014/07/17,18:25:30,0.816999
705251,-1641,+193282,+13807,+528268,0,0,0,0,0,999.0,999.0,1405621530.824679,2014/07/17,18:25:30,0.824679
705252,-1544,+193384,+13821,+528996,0,0,0,0,0,999.0,999.0,1405621530.832359,2014/07/17,18:25:30,0.832359
705253,-1588,+193334,+13815,+527725,0,0,0,0,0,999.0,999.0,1405621530.840039,2014/07/17,18:25:30,0.840039
705254,-1453,+193394,+13820,+528665,0,0,0,0,0,999.0,999.0,1405621530.847719,2014/07/17,18:25:30,0.847719
705255,-1477,+193456,+13824,+527350,0,0,0,0,0,999.0,999.0,1405621530.855399,2014/07/17,18:25:30,0.855399
705256,-1357,+193487,+13825,+528507,0,0,0,0,0,999.0,999.0,1405621530.863079,2014/07/17,18:25:30,0.863079
705257,-1406,+193299,+13813,+527022,0,0,0,0,0,999.0,999.0,1405621530.870759,2014/07/17,18:25:30,0.870759
705258,-1377,+193284,+13804,+527953,0,0,0,0,0,999.0,999.0,1405621530.878439,2014/07/17,18:25:30,0.878439
705259,-1417,+193436,+13827,+526953,0,0,0,0,0,999.0,999.0,1405621530.886119,2014/07/17,18:25:30,0.886119
705260,-1373,+193252,+13800,+527142,0,0,0,0,0,999.0,999.0,1405621530.893799,2014/07/17,18:25:30,0.893799
705261,-1334,+193302,+13816,+526953,0,0,0,0,0,999.0,999.0,1405621530.901479,2014/07/17,18:25:30,0.901479
705262,-1341,+193261,+13805,+526360,0,0,0,0,0,999.0,999.0,1405621530.909159,2014/07/17,18:25:30,0.909159
705263,-1256,+193228,+13811,+526636,0,0,0,0,0,999.0,999.0,1405621530.916839,2014/07/17,18:25:30,0.916839
705264,-1254,+193097,+13796,+526074,0,0,0,0,0,999.0,999.0,1405621530.924519,2014/07/17,18:25:30,0.924519
705265,-1123,+193073,+13796,+526694,0,0,0,0,0,999.0,999.0,1405621530.932199,2014/07/17,18:25:30,0.932199
705266,-1163,+192894,+13781,+525338,0,0,0,0,0,999.0,999.0,1405621530.939879,2014/07/17,18:25:30,0.939879
705267,-1068,+192819,+13781,+526617,0,0,0,0,0,999.0,999.0,1405621530.947559,2014/07/17,18:25:30,0.947559
705268,-1168,+192835,+13774,+525197,0,0,0,0,0,999.0,999.0,1405621530.955239,2014/07/17,18:25:30,0.955239
705269,-1149,+192723,+13774,+526034,0,0,0,0,0,999.0,999.0,1405621530.962919,2014/07/17,18:25:30,0.962919
705270,-1223,+192632,+13763,+525022,0,0,0,0,0,999.0,999.0,1405621530.970599,2014/07/17,18:25:30,0.970599
705271,-1178,+192589,+13760,+525865,0,0,0,0,0,999.0,999.0,1405621530.978279,2014/07/17,18:25:30,0.978279
705272,-1194,+192570,+13759,+524873,0,0,0,0,0,999.0,999.0,1405621530.985959,2014/07/17,18:25:30,0.985959
705273,-1176,+192590,+13759,+525033,0,0,0,0,0,999.0,999.0,1405621530.993639,2014/07/17,18:25:30,0.993639
705274,-1144,+192596,+13765,+524921,0,0,0,0,0,999.0,999.0,1405621531.001319,2014/07/17,18:25:31,0.001319
705275,-1118,+192587,+13758,+524544,0,0,0,0,0,999.0,999.0,1405621531.008999,2014/07/17,18:25:31,0.008999
705276,-1028,+192606,+13761,+524621,0,0,0,0,0,999.0,999.0,1405621531.016679,2014/07/17,18:25:31,0.016679
705277,-1030,+192563,+13754,+523954,0,0,0,0,0,999.0,999.0,1405621531.024359,2014/07/17,18:25:31,0.024359
705278,-918,+192617,+13762,+524912,0,0,0,0,0,999.0,999.0,1405621531.032039,2014/07/17,18:25:31,0.032039
705279,-979,+192661,+13764,+523237,0,0,0,0,0,999.0,999.0,1405621531.039719,2014/07/17,18:25:31,0.039719
705280,-909,+192665,+13767,+524525,0,0,0,0,0,999.0,999.0,1405621531.047399,2014/07/17,18:25:31,0.047399
705281,-954,+192676,+13765,+523245,0,0,0,0,0,999.0,999.0,1405621531.055079,2014/07/17,18:25:31,0.055079
705282,-876,+192616,+13761,+524435,0,0,0,0,0,999.0,999.0,1405621531.062759,2014/07/17,18:25:31,0.062759
705283,-883,+192541,+13757,+523467,0,0,0,0,0,999.0,999.0,1405621531.070439,2014/07/17,18:25:31,0.070439
705284,-770,+192520,+13754,+523873,0,0,0,0,0,999.0,999.0,1405621531.078119,2014/07/17,18:25:31,0.078119
705285,-717,+192370,+13743,+523262,0,0,0,0,0,999.0,999.0,1405621531.085799,2014/07/17,18:25:31,0.085799
705286,-635,+192393,+13746,+523467,0,0,0,0,0,999.0,999.0,1405621531.093479,2014/07/17,18:25:31,0.093479
705287,-565,+192351,+13745,+523401,0,0,0,0,0,999.0,999.0,1405621531.101159,2014/07/17,18:25:31,0.101159
705288,-555,+192338,+13740,+523154,0,0,0,0,0,999.0,999.0,1405621531.108839,2014/07/17,18:25:31,0.108839
705289,-519,+192353,+13741,+523475,0,0,0,0,0,999.0,999.0,1405621531.116519,2014/07/17,18:25:31,0.116519
705290,-605,+192377,+13746,+522330,0,0,0,0,0,999.0,999.0,1405621531.124199,2014/07/17,18:25:31,0.124199
705291,-589,+192400,+13743,+523388,0,0,0,0,0,999.0,999.0,1405621531.131879,2014/07/17,18:25:31,0.131879
705292,-710,+192396,+13747,+522151,0,0,0,0,0,999.0,999.0,1405621531.139559,2014/07/17,18:25:31,0.139559
705293,-661,+192454,+13751,+523511,0,0,0,0,0,999.0,999.0,1405621531.147239,2014/07/17,18:25:31,0.147239
705294,-709,+192432,+13753,+522006,0,0,0,0,0,999.0,999.0,1405621531.154919,2014/07/17,18:25:31,0.154919
705295,-614,+192408,+13747,+522903,0,0,0,0,0,999.0,999.0,1405621531.162599,2014/07/17,18:25:31,0.162599
705296,-630,+192288,+13743,+521960,0,0,0,0,0,999.0,999.0,1405621531.170279,2014/07/17,18:25:31,0.170279
705297,-545,+192116,+13724,+522705,0,0,0,0,0,999.0,999.0,1405621531.177959,2014/07/17,18:25:31,0.177959
705298,-506,+192028,+13718,+522247,0,0,0,0,0,999.0,999.0,1405621531.185639,2014/07/17,18:25:31,0.185639
705299,-416,+192035,+13720,+522403,0,0,0,0,0,999.0,999.0,1405621531.193319,2014/07/17,18:25:31,0.193319
705300,-384,+192010,+13718,+522344,0,0,0,0,0,999.0,999.0,1405621531.200999,2014/07/17,18:25:31,0.200999
705301,-349,+192050,+13718,+522070,0,0,0,0,0,999.0,999.0,1405621531.208679,2014/07/17,18:25:31,0.208679
705302,-304,+192081,+13725,+522089,0,0,0,0,0,999.0,999.0,1405621531.216359,2014/07/17,18:25:31,0.216359
705303,-347,+192119,+13729,+521283,0,0,0,0,0,999.0,999.0,1405621531.224039,2014/07/17,18:25:31,0.224039
705304,-282,+192209,+13735,+522407,0,0,0,0,0,999.0,999.0,1405621531.231719,2014/07/17,18:25:31,0.231719
705305,-283,+192079,+13727,+521131,0,0,0,0,0,999.0,999.0,1405621531.239399,2014/07/17,18:25:31,0.239399
705306,-194,+191994,+13714,+522479,0,0,0,0,0,999.0,999.0,1405621531.247079,2014/07/17,18:25:31,0.247079
705307,-267,+191998,+13718,+521159,0,0,0,0,0,999.0,999.0,1405621531.254759,2014/07/17,18:25:31,0.254759
705308,-185,+192057,+13716,+522342,0,0,0,0,0,999.0,999.0,1405621531.262439,2014/07/17,18:25:31,0.262439
705309,-209,+192152,+13732,+521462,0,0,0,0,0,999.0,999.0,1405621531.270119,2014/07/17,18:25:31,0.270119
705310,-103,+192209,+13726,+522126,0,0,0,0,0,999.0,999.0,1405621531.277799,2014/07/17,18:25:31,0.277799
705311,-137,+192252,+13740,+521706,0,0,0,0,0,999.0,999.0,1405621531.285479,2014/07/17,18:25:31,0.285479
705312,-117,+192153,+13725,+521346,0,0,0,0,0,999.0,999.0,1405621531.293159,2014/07/17,18:25:31,0.293159
705313,-111,+192213,+13737,+521327,0,0,0,0,0,999.0,999.0,1405621531.300839,2014/07/17,18:25:31,0.300839
705314,-126,+192251,+13733,+521034,0,0,0,0,0,999.0,999.0,1405621531.308519,2014/07/17,18:25:31,0.308519
705315,-63,+192291,+13740,+521615,0,0,0,0,0,999.0,999.0,1405621531.316199,2014/07/17,18:25:31,0.316199
705316,-100,+192334,+13740,+520765,0,0,0,0,0,999.0,999.0,1405621531.323879,2014/07/17,18:25:31,0.323879
705317,-14,+192265,+13736,+521915,0,0,0,0,0,999.0,999.0,1405621531.331559,2014/07/17,18:25:31,0.331559
705318,-68,+192283,+13738,+520623,0,0,0,0,0,999.0,999.0,1405621531.339239,2014/07/17,18:25:31,0.339239
705319,+46,+192374,+13741,+521958,0,0,0,0,0,999.0,999.0,1405621531.346919,2014/07/17,18:25:31,0.346919
705320,-19,+192320,+13743,+520717,0,0,0,0,0,999.0,999.0,1405621531.354599,2014/07/17,18:25:31,0.354599
705321,+131,+192311,+13736,+521813,0,0,0,0,0,999.0,999.0,1405621531.362279,2014/07/17,18:25:31,0.362279
705322,+92,+192289,+13739,+521010,0,0,0,0,0,999.0,999.0,1405621531.369959,2014/07/17,18:25:31,0.369959
705323,+65,+192290,+13734,+521595,0,0,0,0,0,999.0,999.0,1405621531.377639,2014/07/17,18:25:31,0.377639
705324,+57,+192329,+13743,+521243,0,0,0,0,0,999.0,999.0,1405621531.385319,2014/07/17,18:25:31,0.385319
705325,+104,+192435,+13742,+521303,0,0,0,0,0,999.0,999.0,1405621531.392999,2014/07/17,18:25:31,0.392999
705326,+70,+192529,+13762,+521354,0,0,0,0,0,999.0,999.0,1405621531.400679,2014/07/17,18:25:31,0.400679
705327,+58,+192643,+13756,+520988,0,0,0,0,0,999.0,999.0,1405621531.408359,2014/07/17,18:25:31,0.408359
705328,+172,+192694,+13773,+521658,0,0,0,0,0,999.0,999.0,1405621531.416039,2014/07/17,18:25:31,0.416039
705329,+204,+192755,+13769,+520770,0,0,0,0,0,999.0,999.0,1405621531.423719,2014/07/17,18:25:31,0.423719
705330,+334,+192872,+13784,+521914,0,0,0,0,0,999.0,999.0,1405621531.431399,2014/07/17,18:25:31,0.431399
705331,+353,+192923,+13784,+520643,0,0,0,0,0,999.0,999.0,1405621531.439079,2014/07/17,18:25:31,0.439079
705332,+480,+192967,+13785,+521942,0,0,0,0,0,999.0,999.0,1405621531.446759,2014/07/17,18:25:31,0.446759
705333,+380,+193098,+13797,+520749,0,0,0,0,0,999.0,999.0,1405621531.454439,2014/07/17,18:25:31,0.454439
705334,+554,+193163,+13800,+521794,0,0,0,0,0,999.0,999.0,1405621531.462119,2014/07/17,18:25:31,0.462119
705335,+743,+193230,+13806,+521047,0,0,0,0,0,999.0,999.0,1405621531.469799,2014/07/17,18:25:31,0.469799
705336,+673,+193326,+13810,+521540,0,0,0,0,0,999.0,999.0,1405621531.477479,2014/07/17,18:25:31,0.477479
705337,+277,+193288,+13815,+521291,0,0,0,0,0,999.0,999.0,1405621531.485159,2014/07/17,18:25:31,0.485159
705338,+541,+193361,+13812,+521227,0,0,0,0,0,999.0,999.0,1405621531.492839,2014/07/17,18:25:31,0.492839
705339,+595,+193267,+13810,+521388,0,0,0,0,0,999.0,999.0,1405621531.500519,2014/07/17,18:25:31,0.500519
705340,+394,+193270,+13808,+520936,0,0,0,0,0,999.0,999.0,1405621531.508199,2014/07/17,18:25:31,0.508199
705341,+488,+193223,+13809,+521693,0,0,0,0,0,999.0,999.0,1405621531.515879,2014/07/17,18:25:31,0.515879
705342,+342,+193147,+13796,+520726,0,0,0,0,0,999.0,999.0,1405621531.523559,2014/07/17,18:25:31,0.523559
705343,+487,+193229,+13808,+521948,0,0,0,0,0,999.0,999.0,1405621531.531239,2014/07/17,18:25:31,0.531239
705344,+386,+193280,+13808,+520685,0,0,0,0,0,999.0,999.0,1405621531.538919,2014/07/17,18:25:31,0.538919
705345,+645,+193231,+13811,+522094,0,0,0,0,0,999.0,999.0,1405621531.546599,2014/07/17,18:25:31,0.546599
705346,+561,+193083,+13797,+521276,0,0,0,0,0,999.0,999.0,1405621531.554279,2014/07/17,18:25:31,0.554279
705347,+603,+192609,+13764,+522238,0,0,0,0,0,999.0,999.0,1405621531.561959,2014/07/17,18:25:31,0.561959
705348,+763,+192516,+13754,+521565,0,0,0,0,0,999.0,999.0,1405621531.569639,2014/07/17,18:25:31,0.569639
705349,+731,+192554,+13760,+522009,0,0,0,0,0,999.0,999.0,1405621531.577319,2014/07/17,18:25:31,0.577319
705350,+687,+192603,+13765,+521802,0,0,0,0,0,999.0,999.0,1405621531.584999,2014/07/17,18:25:31,0.584999
705351,+756,+192657,+13764,+521696,0,0,0,0,0,999.0,999.0,1405621531.592679,2014/07/17,18:25:31,0.592679
705352,+843,+192713,+13767,+521927,0,0,0,0,0,999.0,999.0,1405621531.600359,2014/07/17,18:25:31,0.600359
705353,+687,+192787,+13772,+521394,0,0,0,0,0,999.0,999.0,1405621531.608039,2014/07/17,18:25:31,0.608039
705354,+641,+192835,+13779,+522229,0,0,0,0,0,999.0,999.0,1405621531.615719,2014/07/17,18:25:31,0.615719
705355,+606,+192686,+13767,+521508,0,0,0,0,0,999.0,999.0,1405621531.623399,2014/07/17,18:25:31,0.623399
705356,+709,+192625,+13760,+522692,0,0,0,0,0,999.0,999.0,1405621531.631079,2014/07/17,18:25:31,0.631079
705357,+650,+192742,+13773,+521672,0,0,0,0,0,999.0,999.0,1405621531.638759,2014/07/17,18:25:31,0.638759
705358,+736,+192675,+13763,+522976,0,0,0,0,0,999.0,999.0,1405621531.646439,2014/07/17,18:25:31,0.646439
705359,+679,+192668,+13771,+521839,0,0,0,0,0,999.0,999.0,1405621531.654119,2014/07/17,18:25:31,0.654119
705360,+745,+192741,+13768,+522793,0,0,0,0,0,999.0,999.0,1405621531.661799,2014/07/17,18:25:31,0.661799
705361,+760,+192709,+13769,+522134,0,0,0,0,0,999.0,999.0,1405621531.669479,2014/07/17,18:25:31,0.669479
705362,+881,+192647,+13762,+522528,0,0,0,0,0,999.0,999.0,1405621531.677159,2014/07/17,18:25:31,0.677159
705363,+867,+192660,+13766,+522346,0,0,0,0,0,999.0,999.0,1405621531.684839,2014/07/17,18:25:31,0.684839
705364,+814,+192615,+13762,+522230,0,0,0,0,0,999.0,999.0,1405621531.692519,2014/07/17,18:25:31,0.692519
705365,+820,+192663,+13769,+522500,0,0,0,0,0,999.0,999.0,1405621531.700199,2014/07/17,18:25:31,0.700199
705366,+728,+192566,+13760,+522381,0,0,0,0,0,999.0,999.0,1405621531.707879,2014/07/17,18:25:31,0.707879
705367,+793,+192565,+13759,+523300,0,0,0,0,0,999.0,999.0,1405621531.715559,2014/07/17,18:25:31,0.715559
705368,+671,+192548,+13761,+522186,0,0,0,0,0,999.0,999.0,1405621531.723239,2014/07/17,18:25:31,0.723239
705369,+739,+192513,+13750,+523494,0,0,0,0,0,999.0,999.0,1405621531.730919,2014/07/17,18:25:31,0.730919
705370,+642,+192568,+13760,+522157,0,0,0,0,0,999.0,999.0,1405621531.738599,2014/07/17,18:25:31,0.738599
705371,+737,+192499,+13752,+523430,0,0,0,0,0,999.0,999.0,1405621531.746279,2014/07/17,18:25:31,0.746279
705372,+666,+192479,+13758,+522347,0,0,0,0,0,999.0,999.0,1405621531.753959,2014/07/17,18:25:31,0.753959
705373,+722,+192257,+13732,+523274,0,0,0,0,0,999.0,999.0,1405621531.761639,2014/07/17,18:25:31,0.761639
705374,+700,+192246,+13739,+523047,0,0,0,0,0,999.0,999.0,1405621531.769319,2014/07/17,18:25:31,0.769319
705375,+739,+192292,+13733,+523098,0,0,0,0,0,999.0,999.0,1405621531.776999,2014/07/17,18:25:31,0.776999
705376,+792,+192281,+13742,+523354,0,0,0,0,0,999.0,999.0,1405621531.784679,2014/07/17,18:25:31,0.784679
705377,+823,+192228,+13730,+523225,0,0,0,0,0,999.0,999.0,1405621531.792359,2014/07/17,18:25:31,0.792359
705378,+919,+192202,+13740,+523561,0,0,0,0,0,999.0,999.0,1405621531.800039,2014/07/17,18:25:31,0.800039
705379,+937,+192128,+13727,+522927,0,0,0,0,0,999.0,999.0,1405621531.807719,2014/07/17,18:25:31,0.807719
705380,+1063,+192114,+13726,+523864,0,0,0,0,0,999.0,999.0,1405621531.815399,2014/07/17,18:25:31,0.815399
705381,+988,+191774,+13702,+522745,0,0,0,0,0,999.0,999.0,1405621531.823079,2014/07/17,18:25:31,0.823079
705382,+1041,+191747,+13698,+524155,0,0,0,0,0,999.0,999.0,1405621531.830759,2014/07/17,18:25:31,0.830759
705383,+914,+191789,+13705,+523226,0,0,0,0,0,999.0,999.0,1405621531.838439,2014/07/17,18:25:31,0.838439
705384,+926,+191747,+13697,+524448,0,0,0,0,0,999.0,999.0,1405621531.846119,2014/07/17,18:25:31,0.846119
705385,+805,+191751,+13705,+523449,0,0,0,0,0,999.0,999.0,1405621531.853799,2014/07/17,18:25:31,0.853799
705386,+784,+191801,+13702,+524287,0,0,0,0,0,999.0,999.0,1405621531.861479,2014/07/17,18:25:31,0.861479
705387,+670,+191806,+13707,+523726,0,0,0,0,0,999.0,999.0,1405621531.869159,2014/07/17,18:25:31,0.869159
705388,+653,+191876,+13702,+523980,0,0,0,0,0,999.0,999.0,1405621531.876839,2014/07/17,18:25:31,0.876839
705389,+609,+191993,+13723,+523887,0,0,0,0,0,999.0,999.0,1405621531.884519,2014/07/17,18:25:31,0.884519
705390,+594,+192116,+13720,+523670,0,0,0,0,0,999.0,999.0,1405621531.892199,2014/07/17,18:25:31,0.892199
705391,+637,+192237,+13739,+524090,0,0,0,0,0,999.0,999.0,1405621531.899879,2014/07/17,18:25:31,0.899879
705392,+582,+192279,+13736,+523724,0,0,0,0,0,999.0,999.0,1405621531.907559,2014/07/17,18:25:31,0.907559
705393,+666,+192369,+13747,+524917,0,0,0,0,0,999.0,999.0,1405621531.915239,2014/07/17,18:25:31,0.915239
705394,+609,+192509,+13755,+523782,0,0,0,0,0,999.0,999.0,1405621531.922919,2014/07/17,18:25:31,0.922919
705395,+652,+192654,+13765,+525077,0,0,0,0,0,999.0,999.0,1405621531.930599,2014/07/17,18:25:31,0.930599
705396,+563,+192805,+13778,+523796,0,0,0,0,0,999.0,999.0,1405621531.938279,2014/07/17,18:25:31,0.938279
705397,+647,+192942,+13786,+524976,0,0,0,0,0,999.0,999.0,1405621531.945959,2014/07/17,18:25:31,0.945959
705398,+639,+193071,+13798,+524037,0,0,0,0,0,999.0,999.0,1405621531.953639,2014/07/17,18:25:31,0.953639
705399,+728,+193032,+13790,+524770,0,0,0,0,0,999.0,999.0,1405621531.961319,2014/07/17,18:25:31,0.961319
705400,+731,+193115,+13801,+524313,0,0,0,0,0,999.0,999.0,1405621531.968999,2014/07/17,18:25:31,0.968999
705401,+694,+193263,+13803,+524505,0,0,0,0,0,999.0,999.0,1405621531.976679,2014/07/17,18:25:31,0.976679
705402,+622,+193293,+13813,+524551,0,0,0,0,0,999.0,999.0,1405621531.984359,2014/07/17,18:25:31,0.984359
705403,+550,+193377,+13815,+524605,0,0,0,0,0,999.0,999.0,1405621531.992039,2014/07/17,18:25:31,0.992039
705404,+601,+193388,+13825,+525080,0,0,0,0,0,999.0,999.0,1405621531.999719,2014/07/17,18:25:31,0.999719
705405,+569,+192792,+13772,+524411,0,0,0,0,0,999.0,999.0,1405621532.007399,2014/07/17,18:25:32,0.007399
705406,+672,+192739,+13774,+525487,0,0,0,0,0,999.0,999.0,1405621532.015079,2014/07/17,18:25:32,0.015079
705407,+633,+192607,+13760,+524238,0,0,0,0,0,999.0,999.0,1405621532.022759,2014/07/17,18:25:32,0.022759
705408,+746,+192523,+13756,+525575,0,0,0,0,0,999.0,999.0,1405621532.030439,2014/07/17,18:25:32,0.030439
705409,+692,+192539,+13755,+524323,0,0,0,0,0,999.0,999.0,1405621532.038119,2014/07/17,18:25:32,0.038119
705410,+733,+192554,+13761,+525449,0,0,0,0,0,999.0,999.0,1405621532.045799,2014/07/17,18:25:32,0.045799
705411,+698,+192541,+13755,+524580,0,0,0,0,0,999.0,999.0,1405621532.053479,2014/07/17,18:25:32,0.053479
705412,+760,+192557,+13760,+525243,0,0,0,0,0,999.0,999.0,1405621532.061159,2014/07/17,18:25:32,0.061159
705413,+735,+192601,+13763,+524885,0,0,0,0,0,999.0,999.0,1405621532.068839,2014/07/17,18:25:32,0.068839
705414,+662,+192602,+13757,+525253,0,0,0,0,0,999.0,999.0,1405621532.076519,2014/07/17,18:25:32,0.076519
705415,+770,+192603,+13764,+525511,0,0,0,0,0,999.0,999.0,1405621532.084199,2014/07/17,18:25:32,0.084199
