Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
211432,+322,+198,-128,+4011,0,0,0,0,0,999.0,999.0,1405617738.294760,2014/07/17,17:22:18,0.294760
211433,+500,+180,-130,+5050,0,0,0,0,0,999.0,999.0,1405617738.302440,2014/07/17,17:22:18,0.302440
211434,+301,+179,-127,+3830,0,0,0,0,0,999.0,999.0,1405617738.310120,2014/07/17,17:22:18,0.310120
211435,+350,+181,-128,+5201,0,0,0,0,0,999.0,999.0,1405617738.317800,2014/07/17,17:22:18,0.317800
211436,+332,+179,-128,+3817,0,0,0,0,0,999.0,999.0,1405617738.325480,2014/07/17,17:22:18,0.325480
211437,+283,+175,-133,+5072,0,0,0,0,0,999.0,999.0,1405617738.333160,2014/07/17,17:22:18,0.333160
211438,+416,+175,-131,+4077,0,0,0,0,0,999.0,999.0,1405617738.340840,2014/07/17,17:22:18,0.340840
211439,+261,+191,-129,+4893,0,0,0,0,0,999.0,999.0,1405617738.348520,2014/07/17,17:22:18,0.348520
211440,+371,+173,-130,+4376,0,0,0,0,0,999.0,999.0,1405617738.356200,2014/07/17,17:22:18,0.356200
211441,+237,+212,-125,+4597,0,0,0,0,0,999.0,999.0,1405617738.363880,2014/07/17,17:22:18,0.363880
211442,+285,+155,-129,+4494,0,0,0,0,0,999.0,999.0,1405617738.371560,2014/07/17,17:22:18,0.371560
211443,+246,+213,-128,+4285,0,0,0,0,0,999.0,999.0,1405617738.379240,2014/07/17,17:22:18,0.379240
211444,+400,+161,-126,+4745,0,0,0,0,0,999.0,999.0,1405617738.386920,2014/07/17,17:22:18,0.386920
211445,+211,+193,-130,+3981,0,0,0,0,0,999.0,999.0,1405617738.394600,2014/07/17,17:22:18,0.394600
211446,+371,+181,-125,+5080,0,0,0,0,0,999.0,999.0,1405617738.402280,2014/07/17,17:22:18,0.402280
211447,+219,+182,-125,+3815,0,0,0,0,0,999.0,999.0,1405617738.409960,2014/07/17,17:22:18,0.409960
211448,+294,+182,-125,+5221,0,0,0,0,0,999.0,999.0,1405617738.417640,2014/07/17,17:22:18,0.417640
211449,+306,+178,-126,+3828,0,0,0,0,0,999.0,999.0,1405617738.425320,2014/07/17,17:22:18,0.425320
211450,+310,+181,-129,+5075,0,0,0,0,0,999.0,999.0,1405617738.433000,2014/07/17,17:22:18,0.433000
211451,+411,+178,-126,+4109,0,0,0,0,0,999.0,999.0,1405617738.440680,2014/07/17,17:22:18,0.440680
211452,+289,+199,-129,+4880,0,0,0,0,0,999.0,999.0,1405617738.448360,2014/07/17,17:22:18,0.448360
211453,+400,+166,-128,+4407,0,0,0,0,0,999.0,999.0,1405617738.456040,2014/07/17,17:22:18,0.456040
211454,+242,+212,-124,+4575,0,0,0,0,0,999.0,999.0,1405617738.463720,2014/07/17,17:22:18,0.463720
211455,+274,+152,-126,+4498,0,0,0,0,0,999.0,999.0,1405617738.471400,2014/07/17,17:22:18,0.471400
211456,+188,+205,-127,+4259,0,0,0,0,0,999.0,999.0,1405617738.479080,2014/07/17,17:22:18,0.479080
211457,+324,+158,-123,+4784,0,0,0,0,0,999.0,999.0,1405617738.486760,2014/07/17,17:22:18,0.486760
211458,+141,+187,-124,+3957,0,0,0,0,0,999.0,999.0,1405617738.494440,2014/07/17,17:22:18,0.494440
211459,+306,+177,-127,+5132,0,0,0,0,0,999.0,999.0,1405617738.502120,2014/07/17,17:22:18,0.502120
211460,+138,+173,-123,+3778,0,0,0,0,0,999.0,999.0,1405617738.509800,2014/07/17,17:22:18,0.509800
211461,+221,+175,-129,+5199,0,0,0,0,0,999.0,999.0,1405617738.517480,2014/07/17,17:22:18,0.517480
211462,+251,+173,-129,+3853,0,0,0,0,0,999.0,999.0,1405617738.525160,2014/07/17,17:22:18,0.525160
211463,+230,+175,-126,+5040,0,0,0,0,0,999.0,999.0,1405617738.532840,2014/07/17,17:22:18,0.532840
211464,+328,+174,-130,+4162,0,0,0,0,0,999.0,999.0,1405617738.540520,2014/07/17,17:22:18,0.540520
211465,+219,+194,-127,+4803,0,0,0,0,0,999.0,999.0,1405617738.548200,2014/07/17,17:22:18,0.548200
211466,+323,+153,-126,+4326,0,0,0,0,0,999.0,999.0,1405617738.555880,2014/07/17,17:22:18,0.555880
211467,+218,+213,-133,+4556,0,0,0,0,0,999.0,999.0,1405617738.563560,2014/07/17,17:22:18,0.563560
211468,+323,+154,-125,+4517,0,0,0,0,0,999.0,999.0,1405617738.571240,2014/07/17,17:22:18,0.571240
211469,+276,+206,-128,+4229,0,0,0,0,0,999.0,999.0,1405617738.578920,2014/07/17,17:22:18,0.578920
211470,+491,+160,-127,+4814,0,0,0,0,0,999.0,999.0,1405617738.586600,2014/07/17,17:22:18,0.586600
211471,+330,+184,-127,+3931,0,0,0,0,0,999.0,999.0,1405617738.594280,2014/07/17,17:22:18,0.594280
211472,+498,+178,-128,+5165,0,0,0,0,0,999.0,999.0,1405617738.601960,2014/07/17,17:22:18,0.601960
211473,+372,+174,-129,+3775,0,0,0,0,0,999.0,999.0,1405617738.609640,2014/07/17,17:22:18,0.609640
211474,+380,+175,-130,+5190,0,0,0,0,0,999.0,999.0,1405617738.617320,2014/07/17,17:22:18,0.617320
211475,+384,+170,-127,+3864,0,0,0,0,0,999.0,999.0,1405617738.625000,2014/07/17,17:22:18,0.625000
211476,+316,+183,-126,+5035,0,0,0,0,0,999.0,999.0,1405617738.632680,2014/07/17,17:22:18,0.632680
211477,+379,+173,-130,+4186,0,0,0,0,0,999.0,999.0,1405617738.640360,2014/07/17,17:22:18,0.640360
211478,+233,+195,-124,+4799,0,0,0,0,0,999.0,999.0,1405617738.648040,2014/07/17,17:22:18,0.648040
211479,+340,+156,-126,+4436,0,0,0,0,0,999.0,999.0,1405617738.655720,2014/07/17,17:22:18,0.655720
211480,+221,+208,-128,+4506,0,0,0,0,0,999.0,999.0,1405617738.663400,2014/07/17,17:22:18,0.663400
211481,+302,+149,-130,+4534,0,0,0,0,0,999.0,999.0,1405617738.671080,2014/07/17,17:22:18,0.671080
211482,+200,+200,-130,+4169,0,0,0,0,0,999.0,999.0,1405617738.678760,2014/07/17,17:22:18,0.678760
211483,+378,+165,-128,+4873,0,0,0,0,0,999.0,999.0,1405617738.686440,2014/07/17,17:22:18,0.686440
211484,+224,+182,-128,+3903,0,0,0,0,0,999.0,999.0,1405617738.694120,2014/07/17,17:22:18,0.694120
211485,+329,+171,-129,+5179,0,0,0,0,0,999.0,999.0,1405617738.701800,2014/07/17,17:22:18,0.701800
211486,+251,+175,-128,+3776,0,0,0,0,0,999.0,999.0,1405617738.709480,2014/07/17,17:22:18,0.709480
211487,+248,+177,-134,+5193,0,0,0,0,0,999.0,999.0,1405617738.717160,2014/07/17,17:22:18,0.717160
211488,+309,+170,-128,+3905,0,0,0,0,0,999.0,999.0,1405617738.724840,2014/07/17,17:22:18,0.724840
211489,+256,+182,-126,+5011,0,0,0,0,0,999.0,999.0,1405617738.732520,2014/07/17,17:22:18,0.732520
211490,+398,+173,-130,+4231,0,0,0,0,0,999.0,999.0,1405617738.740200,2014/07/17,17:22:18,0.740200
211491,+274,+198,-126,+4756,0,0,0,0,0,999.0,999.0,1405617738.747880,2014/07/17,17:22:18,0.747880
211492,+314,+154,-127,+4435,0,0,0,0,0,999.0,999.0,1405617738.755560,2014/07/17,17:22:18,0.755560
211493,+242,+212,-131,+4477,0,0,0,0,0,999.0,999.0,1405617738.763240,2014/07/17,17:22:18,0.763240
211494,+334,+157,-124,+4556,0,0,0,0,0,999.0,999.0,1405617738.770920,2014/07/17,17:22:18,0.770920
211495,+219,+199,-127,+4136,0,0,0,0,0,999.0,999.0,1405617738.778600,2014/07/17,17:22:18,0.778600
211496,+377,+163,-129,+4900,0,0,0,0,0,999.0,999.0,1405617738.786280,2014/07/17,17:22:18,0.786280
211497,+236,+185,-123,+3877,0,0,0,0,0,999.0,999.0,1405617738.793960,2014/07/17,17:22:18,0.793960
211498,+323,+174,-127,+5174,0,0,0,0,0,999.0,999.0,1405617738.801640,2014/07/17,17:22:18,0.801640
211499,+262,+172,-129,+3757,0,0,0,0,0,999.0,999.0,1405617738.809320,2014/07/17,17:22:18,0.809320
211500,+241,+178,-124,+5146,0,0,0,0,0,999.0,999.0,1405617738.817000,2014/07/17,17:22:18,0.817000
211501,+285,+175,-129,+3944,0,0,0,0,0,999.0,999.0,1405617738.824680,2014/07/17,17:22:18,0.824680
211502,+220,+189,-126,+4997,0,0,0,0,0,999.0,999.0,1405617738.832360,2014/07/17,17:22:18,0.832360
211503,+309,+169,-127,+4245,0,0,0,0,0,999.0,999.0,1405617738.840040,2014/07/17,17:22:18,0.840040
211504,+234,+203,-129,+4737,0,0,0,0,0,999.0,999.0,1405617738.847720,2014/07/17,17:22:18,0.847720
211505,+251,+154,-126,+4376,0,0,0,0,0,999.0,999.0,1405617738.855400,2014/07/17,17:22:18,0.855400
211506,+235,+219,-129,+4464,0,0,0,0,0,999.0,999.0,1405617738.863080,2014/07/17,17:22:18,0.863080
211507,+408,+156,-128,+4571,0,0,0,0,0,999.0,999.0,1405617738.870760,2014/07/17,17:22:18,0.870760
211508,+261,+200,-126,+4109,0,0,0,0,0,999.0,999.0,1405617738.878440,2014/07/17,17:22:18,0.878440
211509,+450,+171,-130,+4886,0,0,0,0,0,999.0,999.0,1405617738.886120,2014/07/17,17:22:18,0.886120
211510,+290,+179,-124,+3850,0,0,0,0,0,999.0,999.0,1405617738.893800,2014/07/17,17:22:18,0.893800
211511,+386,+179,-129,+5208,0,0,0,0,0,999.0,999.0,1405617738.901480,2014/07/17,17:22:18,0.901480
211512,+287,+180,-129,+3792,0,0,0,0,0,999.0,999.0,1405617738.909160,2014/07/17,17:22:18,0.909160
211513,+288,+183,-126,+5142,0,0,0,0,0,999.0,999.0,1405617738.916840,2014/07/17,17:22:18,0.916840
211514,+362,+169,-127,+3969,0,0,0,0,0,999.0,999.0,1405617738.924520,2014/07/17,17:22:18,0.924520
211515,+285,+188,-125,+4976,0,0,0,0,0,999.0,999.0,1405617738.932200,2014/07/17,17:22:18,0.932200
211516,+364,+165,-123,+4270,0,0,0,0,0,999.0,999.0,1405617738.939880,2014/07/17,17:22:18,0.939880
211517,+243,+194,-132,+4706,0,0,0,0,0,999.0,999.0,1405617738.947560,2014/07/17,17:22:18,0.947560
211518,+276,+152,-129,+4443,0,0,0,0,0,999.0,999.0,1405617738.955240,2014/07/17,17:22:18,0.955240
211519,+251,+212,-129,+4415,0,0,0,0,0,999.0,999.0,1405617738.962920,2014/07/17,17:22:18,0.962920
211520,+412,+149,-124,+4611,0,0,0,0,0,999.0,999.0,1405617738.970600,2014/07/17,17:22:18,0.970600
211521,+228,+198,-121,+4063,0,0,0,0,0,999.0,999.0,1405617738.978280,2014/07/17,17:22:18,0.978280
211522,+406,+169,-129,+5006,0,0,0,0,0,999.0,999.0,1405617738.985960,2014/07/17,17:22:18,0.985960
211523,+190,+176,-127,+3829,0,0,0,0,0,999.0,999.0,1405617738.993640,2014/07/17,17:22:18,0.993640
211524,+321,+173,-129,+5202,0,0,0,0,0,999.0,999.0,1405617739.001320,2014/07/17,17:22:19,0.001320
211525,+230,+173,-129,+3827,0,0,0,0,0,999.0,999.0,1405617739.009000,2014/07/17,17:22:19,0.009000
211526,+206,+179,-126,+5118,0,0,0,0,0,999.0,999.0,1405617739.016680,2014/07/17,17:22:19,0.016680
211527,+336,+168,-131,+4021,0,0,0,0,0,999.0,999.0,1405617739.024360,2014/07/17,17:22:19,0.024360
211528,+199,+184,-128,+4929,0,0,0,0,0,999.0,999.0,1405617739.032040,2014/07/17,17:22:19,0.032040
211529,+303,+163,-123,+4289,0,0,0,0,0,999.0,999.0,1405617739.039720,2014/07/17,17:22:19,0.039720
211530,+200,+202,-125,+4689,0,0,0,0,0,999.0,999.0,1405617739.047400,2014/07/17,17:22:19,0.047400
211531,+297,+152,-127,+4447,0,0,0,0,0,999.0,999.0,1405617739.055080,2014/07/17,17:22:19,0.055080
211532,+263,+210,-124,+4357,0,0,0,0,0,999.0,999.0,1405617739.062760,2014/07/17,17:22:19,0.062760
211533,+467,+150,-129,+4669,0,0,0,0,0,999.0,999.0,1405617739.070440,2014/07/17,17:22:19,0.070440
211534,+259,+190,-126,+4037,0,0,0,0,0,999.0,999.0,1405617739.078120,2014/07/17,17:22:19,0.078120
211535,+444,+167,-127,+5037,0,0,0,0,0,999.0,999.0,1405617739.085800,2014/07/17,17:22:19,0.085800
211536,+245,+172,-127,+3815,0,0,0,0,0,999.0,999.0,1405617739.093480,2014/07/17,17:22:19,0.093480
211537,+336,+174,-123,+5206,0,0,0,0,0,999.0,999.0,1405617739.101160,2014/07/17,17:22:19,0.101160
211538,+313,+173,-126,+3852,0,0,0,0,0,999.0,999.0,1405617739.108840,2014/07/17,17:22:19,0.108840
211539,+258,+180,-130,+5120,0,0,0,0,0,999.0,999.0,1405617739.116520,2014/07/17,17:22:19,0.116520
211540,+396,+171,-127,+4053,0,0,0,0,0,999.0,999.0,1405617739.124200,2014/07/17,17:22:19,0.124200
211541,+260,+186,-128,+4928,0,0,0,0,0,999.0,999.0,1405617739.131880,2014/07/17,17:22:19,0.131880
211542,+400,+161,-126,+4342,0,0,0,0,0,999.0,999.0,1405617739.139560,2014/07/17,17:22:19,0.139560
211543,+246,+205,-128,+4666,0,0,0,0,0,999.0,999.0,1405617739.147240,2014/07/17,17:22:19,0.147240
211544,+287,+150,-131,+4487,0,0,0,0,0,999.0,999.0,1405617739.154920,2014/07/17,17:22:19,0.154920
211545,+248,+201,-126,+4297,0,0,0,0,0,999.0,999.0,1405617739.162600,2014/07/17,17:22:19,0.162600
211546,+401,+152,-125,+4719,0,0,0,0,0,999.0,999.0,1405617739.170280,2014/07/17,17:22:19,0.170280
211547,+274,+185,-125,+3983,0,0,0,0,0,999.0,999.0,1405617739.177960,2014/07/17,17:22:19,0.177960
211548,+471,+167,-127,+5054,0,0,0,0,0,999.0,999.0,1405617739.185640,2014/07/17,17:22:19,0.185640
211549,+317,+172,-124,+3812,0,0,0,0,0,999.0,999.0,1405617739.193320,2014/07/17,17:22:19,0.193320
211550,+386,+177,-124,+5200,0,0,0,0,0,999.0,999.0,1405617739.201000,2014/07/17,17:22:19,0.201000
211551,+377,+171,-128,+3829,0,0,0,0,0,999.0,999.0,1405617739.208680,2014/07/17,17:22:19,0.208680
211552,+291,+179,-128,+5089,0,0,0,0,0,999.0,999.0,1405617739.216360,2014/07/17,17:22:19,0.216360
211553,+399,+175,-125,+4070,0,0,0,0,0,999.0,999.0,1405617739.224040,2014/07/17,17:22:19,0.224040
211554,+219,+180,-131,+4899,0,0,0,0,0,999.0,999.0,1405617739.231720,2014/07/17,17:22:19,0.231720
211555,+293,+155,-127,+4350,0,0,0,0,0,999.0,999.0,1405617739.239400,2014/07/17,17:22:19,0.239400
211556,+165,+206,-127,+4606,0,0,0,0,0,999.0,999.0,1405617739.247080,2014/07/17,17:22:19,0.247080
211557,+194,+150,-128,+4486,0,0,0,0,0,999.0,999.0,1405617739.254760,2014/07/17,17:22:19,0.254760
211558,+172,+208,-126,+4279,0,0,0,0,0,999.0,999.0,1405617739.262440,2014/07/17,17:22:19,0.262440
211559,+362,+151,-125,+4763,0,0,0,0,0,999.0,999.0,1405617739.270120,2014/07/17,17:22:19,0.270120
211560,+245,+184,-127,+3968,0,0,0,0,0,999.0,999.0,1405617739.277800,2014/07/17,17:22:19,0.277800
211561,+421,+170,-126,+5100,0,0,0,0,0,999.0,999.0,1405617739.285480,2014/07/17,17:22:19,0.285480
211562,+309,+172,-131,+3806,0,0,0,0,0,999.0,999.0,1405617739.293160,2014/07/17,17:22:19,0.293160
211563,+381,+178,-125,+5212,0,0,0,0,0,999.0,999.0,1405617739.300840,2014/07/17,17:22:19,0.300840
211564,+399,+167,-125,+3836,0,0,0,0,0,999.0,999.0,1405617739.308520,2014/07/17,17:22:19,0.308520
211565,+388,+177,-129,+5082,0,0,0,0,0,999.0,999.0,1405617739.316200,2014/07/17,17:22:19,0.316200
211566,+451,+167,-129,+4118,0,0,0,0,0,999.0,999.0,1405617739.323880,2014/07/17,17:22:19,0.323880
211567,+320,+190,-125,+4854,0,0,0,0,0,999.0,999.0,1405617739.331560,2014/07/17,17:22:19,0.331560
211568,+406,+156,-131,+4390,0,0,0,0,0,999.0,999.0,1405617739.339240,2014/07/17,17:22:19,0.339240
211569,+281,+202,-125,+4574,0,0,0,0,0,999.0,999.0,1405617739.346920,2014/07/17,17:22:19,0.346920
211570,+297,+153,-130,+4506,0,0,0,0,0,999.0,999.0,1405617739.354600,2014/07/17,17:22:19,0.354600
211571,+229,+201,-131,+4233,0,0,0,0,0,999.0,999.0,1405617739.362280,2014/07/17,17:22:19,0.362280
211572,+356,+155,-123,+4794,0,0,0,0,0,999.0,999.0,1405617739.369960,2014/07/17,17:22:19,0.369960
211573,+187,+182,-126,+3956,0,0,0,0,0,999.0,999.0,1405617739.377640,2014/07/17,17:22:19,0.377640
211574,+355,+175,-126,+5131,0,0,0,0,0,999.0,999.0,1405617739.385320,2014/07/17,17:22:19,0.385320
211575,+186,+173,-128,+3787,0,0,0,0,0,999.0,999.0,1405617739.393000,2014/07/17,17:22:19,0.393000
211576,+248,+171,-127,+5205,0,0,0,0,0,999.0,999.0,1405617739.400680,2014/07/17,17:22:19,0.400680
211577,+261,+168,-125,+3859,0,0,0,0,0,999.0,999.0,1405617739.408360,2014/07/17,17:22:19,0.408360
211578,+265,+173,-129,+5052,0,0,0,0,0,999.0,999.0,1405617739.416040,2014/07/17,17:22:19,0.416040
211579,+323,+165,-129,+4159,0,0,0,0,0,999.0,999.0,1405617739.423720,2014/07/17,17:22:19,0.423720
211580,+236,+192,-128,+4827,0,0,0,0,0,999.0,999.0,1405617739.431400,2014/07/17,17:22:19,0.431400
211581,+332,+150,-128,+4413,0,0,0,0,0,999.0,999.0,1405617739.439080,2014/07/17,17:22:19,0.439080
211582,+233,+207,-131,+4540,0,0,0,0,0,999.0,999.0,1405617739.446760,2014/07/17,17:22:19,0.446760
211583,+336,+150,-125,+4530,0,0,0,0,0,999.0,999.0,1405617739.454440,2014/07/17,17:22:19,0.454440
211584,+269,+199,-126,+4203,0,0,0,0,0,999.0,999.0,1405617739.462120,2014/07/17,17:22:19,0.462120
211585,+469,+161,-128,+4821,0,0,0,0,0,999.0,999.0,1405617739.469800,2014/07/17,17:22:19,0.469800
211586,+279,+186,-130,+3914,0,0,0,0,0,999.0,999.0,1405617739.477480,2014/07/17,17:22:19,0.477480
211587,+446,+171,-129,+5148,0,0,0,0,0,999.0,999.0,1405617739.485160,2014/07/17,17:22:19,0.485160
211588,+333,+169,-124,+3754,0,0,0,0,0,999.0,999.0,1405617739.492840,2014/07/17,17:22:19,0.492840
211589,+396,+169,-127,+5189,0,0,0,0,0,999.0,999.0,1405617739.500520,2014/07/17,17:22:19,0.500520
211590,+410,+172,-126,+3873,0,0,0,0,0,999.0,999.0,1405617739.508200,2014/07/17,17:22:19,0.508200
211591,+383,+179,-126,+5031,0,0,0,0,0,999.0,999.0,1405617739.515880,2014/07/17,17:22:19,0.515880
211592,+482,+168,-127,+4196,0,0,0,0,0,999.0,999.0,1405617739.523560,2014/07/17,17:22:19,0.523560
211593,+346,+193,-127,+4779,0,0,0,0,0,999.0,999.0,1405617739.531240,2014/07/17,17:22:19,0.531240
211594,+411,+153,-126,+4430,0,0,0,0,0,999.0,999.0,1405617739.538920,2014/07/17,17:22:19,0.538920
211595,+270,+203,-127,+4487,0,0,0,0,0,999.0,999.0,1405617739.546600,2014/07/17,17:22:19,0.546600
211596,+335,+151,-127,+4536,0,0,0,0,0,999.0,999.0,1405617739.554280,2014/07/17,17:22:19,0.554280
211597,+190,+193,-131,+4144,0,0,0,0,0,999.0,999.0,1405617739.561960,2014/07/17,17:22:19,0.561960
211598,+364,+162,-126,+4853,0,0,0,0,0,999.0,999.0,1405617739.569640,2014/07/17,17:22:19,0.569640
211599,+180,+180,-126,+3895,0,0,0,0,0,999.0,999.0,1405617739.577320,2014/07/17,17:22:19,0.577320
211600,+327,+177,-129,+5184,0,0,0,0,0,999.0,999.0,1405617739.585000,2014/07/17,17:22:19,0.585000
211601,+246,+173,-125,+3777,0,0,0,0,0,999.0,999.0,1405617739.592680,2014/07/17,17:22:19,0.592680
211602,+227,+177,-125,+5184,0,0,0,0,0,999.0,999.0,1405617739.600360,2014/07/17,17:22:19,0.600360
211603,+267,+171,-128,+3925,0,0,0,0,0,999.0,999.0,1405617739.608040,2014/07/17,17:22:19,0.608040
211604,+179,+177,-128,+4997,0,0,0,0,0,999.0,999.0,1405617739.615720,2014/07/17,17:22:19,0.615720
211605,+257,+164,-125,+4220,0,0,0,0,0,999.0,999.0,1405617739.623400,2014/07/17,17:22:19,0.623400
211606,+137,+195,-124,+4766,0,0,0,0,0,999.0,999.0,1405617739.631080,2014/07/17,17:22:19,0.631080
211607,+228,+152,-126,+4444,0,0,0,0,0,999.0,999.0,1405617739.638760,2014/07/17,17:22:19,0.638760
211608,+232,+205,-128,+4458,0,0,0,0,0,999.0,999.0,1405617739.646440,2014/07/17,17:22:19,0.646440
211609,+387,+154,-128,+4546,0,0,0,0,0,999.0,999.0,1405617739.654120,2014/07/17,17:22:19,0.654120
211610,+280,+193,-123,+4111,0,0,0,0,0,999.0,999.0,1405617739.661800,2014/07/17,17:22:19,0.661800
211611,+503,+164,-127,+4921,0,0,0,0,0,999.0,999.0,1405617739.669480,2014/07/17,17:22:19,0.669480
211612,+275,+173,-125,+3859,0,0,0,0,0,999.0,999.0,1405617739.677160,2014/07/17,17:22:19,0.677160
211613,+404,+170,-129,+5218,0,0,0,0,0,999.0,999.0,1405617739.684840,2014/07/17,17:22:19,0.684840
211614,+345,+167,-126,+3784,0,0,0,0,0,999.0,999.0,1405617739.692520,2014/07/17,17:22:19,0.692520
211615,+227,+173,-129,+5162,0,0,0,0,0,999.0,999.0,1405617739.700200,2014/07/17,17:22:19,0.700200
211616,+261,+166,-128,+3944,0,0,0,0,0,999.0,999.0,1405617739.707880,2014/07/17,17:22:19,0.707880
211617,+164,+182,-126,+4968,0,0,0,0,0,999.0,999.0,1405617739.715560,2014/07/17,17:22:19,0.715560
211618,+275,+163,-129,+4271,0,0,0,0,0,999.0,999.0,1405617739.723240,2014/07/17,17:22:19,0.723240
211619,+216,+197,-129,+4718,0,0,0,0,0,999.0,999.0,1405617739.730920,2014/07/17,17:22:19,0.730920
211620,+272,+153,-123,+4464,0,0,0,0,0,999.0,999.0,1405617739.738600,2014/07/17,17:22:19,0.738600
211621,+273,+208,-129,+4441,0,0,0,0,0,999.0,999.0,1405617739.746280,2014/07/17,17:22:19,0.746280
211622,+447,+157,-124,+4592,0,0,0,0,0,999.0,999.0,1405617739.753960,2014/07/17,17:22:19,0.753960
211623,+338,+191,-124,+4069,0,0,0,0,0,999.0,999.0,1405617739.761640,2014/07/17,17:22:19,0.761640
211624,+452,+172,-126,+4972,0,0,0,0,0,999.0,999.0,1405617739.769320,2014/07/17,17:22:19,0.769320
211625,+274,+180,-128,+3849,0,0,0,0,0,999.0,999.0,1405617739.777000,2014/07/17,17:22:19,0.777000
211626,+418,+178,-124,+5214,0,0,0,0,0,999.0,999.0,1405617739.784680,2014/07/17,17:22:19,0.784680
211627,+289,+172,-129,+3806,0,0,0,0,0,999.0,999.0,1405617739.792360,2014/07/17,17:22:19,0.792360
211628,+262,+178,-126,+5119,0,0,0,0,0,999.0,999.0,1405617739.800040,2014/07/17,17:22:19,0.800040
211629,+359,+170,-131,+3985,0,0,0,0,0,999.0,999.0,1405617739.807720,2014/07/17,17:22:19,0.807720
211630,+205,+187,-128,+4954,0,0,0,0,0,999.0,999.0,1405617739.815400,2014/07/17,17:22:19,0.815400
211631,+366,+166,-123,+4278,0,0,0,0,0,999.0,999.0,1405617739.823080,2014/07/17,17:22:19,0.823080
211632,+289,+202,-129,+4703,0,0,0,0,0,999.0,999.0,1405617739.830760,2014/07/17,17:22:19,0.830760
211633,+337,+156,-127,+4446,0,0,0,0,0,999.0,999.0,1405617739.838440,2014/07/17,17:22:19,0.838440
211634,+301,+219,-126,+4399,0,0,0,0,0,999.0,999.0,1405617739.846120,2014/07/17,17:22:19,0.846120
211635,+474,+155,-128,+4638,0,0,0,0,0,999.0,999.0,1405617739.853800,2014/07/17,17:22:19,0.853800
211636,+280,+199,-123,+4034,0,0,0,0,0,999.0,999.0,1405617739.861480,2014/07/17,17:22:19,0.861480
211637,+500,+171,-126,+5009,0,0,0,0,0,999.0,999.0,1405617739.869160,2014/07/17,17:22:19,0.869160
211638,+305,+181,-129,+3841,0,0,0,0,0,999.0,999.0,1405617739.876840,2014/07/17,17:22:19,0.876840
211639,+434,+181,-127,+5190,0,0,0,0,0,999.0,999.0,1405617739.884520,2014/07/17,17:22:19,0.884520
211640,+362,+169,-129,+3809,0,0,0,0,0,999.0,999.0,1405617739.892200,2014/07/17,17:22:19,0.892200
211641,+305,+180,-127,+5105,0,0,0,0,0,999.0,999.0,1405617739.899880,2014/07/17,17:22:19,0.899880
211642,+387,+171,-129,+4034,0,0,0,0,0,999.0,999.0,1405617739.907560,2014/07/17,17:22:19,0.907560
211643,+174,+186,-129,+4950,0,0,0,0,0,999.0,999.0,1405617739.915240,2014/07/17,17:22:19,0.915240
211644,+233,+165,-124,+4292,0,0,0,0,0,999.0,999.0,1405617739.922920,2014/07/17,17:22:19,0.922920
211645,+45,+205,-128,+4688,0,0,0,0,0,999.0,999.0,1405617739.930600,2014/07/17,17:22:19,0.930600
211646,+107,+154,-129,+4454,0,0,0,0,0,999.0,999.0,1405617739.938280,2014/07/17,17:22:19,0.938280
211647,+29,+216,-127,+4332,0,0,0,0,0,999.0,999.0,1405617739.945960,2014/07/17,17:22:19,0.945960
211648,+264,+158,-131,+4691,0,0,0,0,0,999.0,999.0,1405617739.953640,2014/07/17,17:22:19,0.953640
211649,+151,+194,-126,+4009,0,0,0,0,0,999.0,999.0,1405617739.961320,2014/07/17,17:22:19,0.961320
211650,+417,+177,-127,+5041,0,0,0,0,0,999.0,999.0,1405617739.969000,2014/07/17,17:22:19,0.969000
211651,+295,+178,-131,+3826,0,0,0,0,0,999.0,999.0,1405617739.976680,2014/07/17,17:22:19,0.976680
211652,+448,+177,-129,+5170,0,0,0,0,0,999.0,999.0,1405617739.984360,2014/07/17,17:22:19,0.984360
211653,+435,+172,-130,+3820,0,0,0,0,0,999.0,999.0,1405617739.992040,2014/07/17,17:22:19,0.992040
211654,+353,+179,-127,+5076,0,0,0,0,0,999.0,999.0,1405617739.999720,2014/07/17,17:22:19,0.999720
211655,+501,+176,-125,+4052,0,0,0,0,0,999.0,999.0,1405617740.007400,2014/07/17,17:22:20,0.007400
211656,+298,+189,-131,+4904,0,0,0,0,0,999.0,999.0,1405617740.015080,2014/07/17,17:22:20,0.015080
211657,+412,+163,-126,+4329,0,0,0,0,0,999.0,999.0,1405617740.022760,2014/07/17,17:22:20,0.022760
211658,+282,+210,-127,+4647,0,0,0,0,0,999.0,999.0,1405617740.030440,2014/07/17,17:22:20,0.030440
211659,+345,+157,-130,+4480,0,0,0,0,0,999.0,999.0,1405617740.038120,2014/07/17,17:22:20,0.038120
211660,+308,+210,-124,+4299,0,0,0,0,0,999.0,999.0,1405617740.045800,2014/07/17,17:22:20,0.045800
211661,+472,+158,-127,+4723,0,0,0,0,0,999.0,999.0,1405617740.053480,2014/07/17,17:22:20,0.053480
211662,+278,+192,-131,+4005,0,0,0,0,0,999.0,999.0,1405617740.061160,2014/07/17,17:22:20,0.061160
