Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
26749,+279,+188,-2715,+97012,0,0,0,0,0,999.0,999.0,1406722272.843320,2014/07/30,12:11:12,0.843320
26750,+276,+238,+312,+97076,0,0,0,0,0,999.0,999.0,1406722272.851000,2014/07/30,12:11:12,0.851000
26751,+274,+216,-899,+97236,0,0,0,0,0,999.0,999.0,1406722272.858680,2014/07/30,12:11:12,0.858680
26752,+277,+207,-58,+96942,0,0,0,0,0,999.0,999.0,1406722272.866360,2014/07/30,12:11:12,0.866360
26753,+278,+222,-293,+97230,0,0,0,0,0,999.0,999.0,1406722272.874040,2014/07/30,12:11:12,0.874040
26754,+273,+235,-4,+97176,0,0,0,0,0,999.0,999.0,1406722272.881720,2014/07/30,12:11:12,0.881720
26755,+277,+196,-2148,+96971,0,0,0,0,0,999.0,999.0,1406722272.889400,2014/07/30,12:11:12,0.889400
26756,+275,+241,+864,+97304,0,0,0,0,0,999.0,999.0,1406722272.897080,2014/07/30,12:11:12,0.897080
26757,+275,+186,-1680,+96940,0,0,0,0,0,999.0,999.0,1406722272.904760,2014/07/30,12:11:12,0.904760
26758,+279,+260,+1556,+96975,0,0,0,0,0,999.0,999.0,1406722272.912440,2014/07/30,12:11:12,0.912440
26759,+277,+242,+1700,+97216,0,0,0,0,0,999.0,999.0,1406722272.920120,2014/07/30,12:11:12,0.920120
26760,+278,+203,-1777,+96929,0,0,0,0,0,999.0,999.0,1406722272.927800,2014/07/30,12:11:12,0.927800
26761,+278,+239,+2092,+97294,0,0,0,0,0,999.0,999.0,1406722272.935480,2014/07/30,12:11:12,0.935480
26762,+278,+211,-1338,+97044,0,0,0,0,0,999.0,999.0,1406722272.943160,2014/07/30,12:11:12,0.943160
26763,+277,+210,-1265,+97024,0,0,0,0,0,999.0,999.0,1406722272.950840,2014/07/30,12:11:12,0.950840
26764,+275,+226,-102,+97239,0,0,0,0,0,999.0,999.0,1406722272.958520,2014/07/30,12:11:12,0.958520
26765,+277,+178,-2015,+96921,0,0,0,0,0,999.0,999.0,1406722272.966200,2014/07/30,12:11:12,0.966200
26766,+274,+210,-1063,+96841,0,0,0,0,0,999.0,999.0,1406722272.973880,2014/07/30,12:11:12,0.973880
26767,+279,+222,-812,+96621,0,0,0,0,0,999.0,999.0,1406722272.981560,2014/07/30,12:11:12,0.981560
26768,+279,+193,-2061,+96390,0,0,0,0,0,999.0,999.0,1406722272.989240,2014/07/30,12:11:12,0.989240
26769,+278,+248,+1305,+96749,0,0,0,0,0,999.0,999.0,1406722272.996920,2014/07/30,12:11:12,0.996920
26770,+278,+206,-632,+96425,0,0,0,0,0,999.0,999.0,1406722273.004600,2014/07/30,12:11:13,0.004600
26771,+276,+248,+733,+96598,0,0,0,0,0,999.0,999.0,1406722273.012280,2014/07/30,12:11:13,0.012280
26772,+276,+246,+1832,+96632,0,0,0,0,0,999.0,999.0,1406722273.019960,2014/07/30,12:11:13,0.019960
26773,+279,+237,+1050,+96819,0,0,0,0,0,999.0,999.0,1406722273.027640,2014/07/30,12:11:13,0.027640
26774,+278,+221,+108,+97245,0,0,0,0,0,999.0,999.0,1406722273.035320,2014/07/30,12:11:13,0.035320
26775,+278,+250,+1134,+97029,0,0,0,0,0,999.0,999.0,1406722273.043000,2014/07/30,12:11:13,0.043000
26776,+278,+221,-420,+97004,0,0,0,0,0,999.0,999.0,1406722273.050680,2014/07/30,12:11:13,0.050680
26777,+276,+238,-40,+97234,0,0,0,0,0,999.0,999.0,1406722273.058360,2014/07/30,12:11:13,0.058360
26778,+274,+194,-921,+96945,0,0,0,0,0,999.0,999.0,1406722273.066040,2014/07/30,12:11:13,0.066040
26779,+278,+202,-1562,+97187,0,0,0,0,0,999.0,999.0,1406722273.073720,2014/07/30,12:11:13,0.073720
26780,+282,+220,-846,+97169,0,0,0,0,0,999.0,999.0,1406722273.081400,2014/07/30,12:11:13,0.081400
26781,+279,+202,-1570,+96646,0,0,0,0,0,999.0,999.0,1406722273.089080,2014/07/30,12:11:13,0.089080
26782,+281,+201,-1446,+96738,0,0,0,0,0,999.0,999.0,1406722273.096760,2014/07/30,12:11:13,0.096760
26783,+279,+225,+174,+96421,0,0,0,0,0,999.0,999.0,1406722273.104440,2014/07/30,12:11:13,0.104440
26784,+275,+210,-1734,+96565,0,0,0,0,0,999.0,999.0,1406722273.112120,2014/07/30,12:11:13,0.112120
26785,+276,+226,+312,+96661,0,0,0,0,0,999.0,999.0,1406722273.119800,2014/07/30,12:11:13,0.119800
26786,+277,+245,+1562,+96399,0,0,0,0,0,999.0,999.0,1406722273.127480,2014/07/30,12:11:13,0.127480
26787,+280,+212,-53,+96724,0,0,0,0,0,999.0,999.0,1406722273.135160,2014/07/30,12:11:13,0.135160
26788,+277,+262,+1613,+96558,0,0,0,0,0,999.0,999.0,1406722273.142840,2014/07/30,12:11:13,0.142840
26789,+274,+220,-289,+96542,0,0,0,0,0,999.0,999.0,1406722273.150520,2014/07/30,12:11:13,0.150520
26790,+279,+234,+102,+96808,0,0,0,0,0,999.0,999.0,1406722273.158200,2014/07/30,12:11:13,0.158200
26791,+276,+222,+653,+96615,0,0,0,0,0,999.0,999.0,1406722273.165880,2014/07/30,12:11:13,0.165880
26792,+277,+211,-1243,+97201,0,0,0,0,0,999.0,999.0,1406722273.173560,2014/07/30,12:11:13,0.173560
26793,+274,+250,+1512,+97018,0,0,0,0,0,999.0,999.0,1406722273.181240,2014/07/30,12:11:13,0.181240
26794,+274,+215,-667,+96958,0,0,0,0,0,999.0,999.0,1406722273.188920,2014/07/30,12:11:13,0.188920
26795,+275,+207,-1228,+97262,0,0,0,0,0,999.0,999.0,1406722273.196600,2014/07/30,12:11:13,0.196600
26796,+275,+215,-322,+96817,0,0,0,0,0,999.0,999.0,1406722273.204280,2014/07/30,12:11:13,0.204280
26797,+276,+212,-1838,+96656,0,0,0,0,0,999.0,999.0,1406722273.211960,2014/07/30,12:11:13,0.211960
26798,+276,+204,-1235,+96736,0,0,0,0,0,999.0,999.0,1406722273.219640,2014/07/30,12:11:13,0.219640
26799,+277,+229,+415,+96330,0,0,0,0,0,999.0,999.0,1406722273.227320,2014/07/30,12:11:13,0.227320
26800,+274,+192,-1794,+96728,0,0,0,0,0,999.0,999.0,1406722273.235000,2014/07/30,12:11:13,0.235000
26801,+277,+236,-17,+96547,0,0,0,0,0,999.0,999.0,1406722273.242680,2014/07/30,12:11:13,0.242680
26802,+280,+196,-1943,+96414,0,0,0,0,0,999.0,999.0,1406722273.250360,2014/07/30,12:11:13,0.250360
26803,+273,+209,-1630,+96664,0,0,0,0,0,999.0,999.0,1406722273.258040,2014/07/30,12:11:13,0.258040
26804,+276,+210,-354,+96092,0,0,0,0,0,999.0,999.0,1406722273.265720,2014/07/30,12:11:13,0.265720
26805,+275,+218,-970,+96338,0,0,0,0,0,999.0,999.0,1406722273.273400,2014/07/30,12:11:13,0.273400
26806,+281,+226,-333,+96350,0,0,0,0,0,999.0,999.0,1406722273.281080,2014/07/30,12:11:13,0.281080
26807,+275,+234,+763,+95996,0,0,0,0,0,999.0,999.0,1406722273.288760,2014/07/30,12:11:13,0.288760
26808,+279,+213,-395,+96584,0,0,0,0,0,999.0,999.0,1406722273.296440,2014/07/30,12:11:13,0.296440
26809,+276,+251,+1699,+96081,0,0,0,0,0,999.0,999.0,1406722273.304120,2014/07/30,12:11:13,0.304120
26810,+279,+269,+2066,+96562,0,0,0,0,0,999.0,999.0,1406722273.311800,2014/07/30,12:11:13,0.311800
26811,+277,+235,+660,+96693,0,0,0,0,0,999.0,999.0,1406722273.319480,2014/07/30,12:11:13,0.319480
26812,+276,+248,+2030,+96381,0,0,0,0,0,999.0,999.0,1406722273.327160,2014/07/30,12:11:13,0.327160
26813,+279,+224,+508,+96697,0,0,0,0,0,999.0,999.0,1406722273.334840,2014/07/30,12:11:13,0.334840
26814,+273,+214,-1238,+96535,0,0,0,0,0,999.0,999.0,1406722273.342520,2014/07/30,12:11:13,0.342520
26815,+275,+213,-958,+96463,0,0,0,0,0,999.0,999.0,1406722273.350200,2014/07/30,12:11:13,0.350200
26816,+278,+212,-1321,+96731,0,0,0,0,0,999.0,999.0,1406722273.357880,2014/07/30,12:11:13,0.357880
26817,+275,+197,-1373,+96400,0,0,0,0,0,999.0,999.0,1406722273.365560,2014/07/30,12:11:13,0.365560
26818,+274,+227,-400,+96652,0,0,0,0,0,999.0,999.0,1406722273.373240,2014/07/30,12:11:13,0.373240
26819,+276,+197,-1879,+96594,0,0,0,0,0,999.0,999.0,1406722273.380920,2014/07/30,12:11:13,0.380920
26820,+274,+243,+840,+96132,0,0,0,0,0,999.0,999.0,1406722273.388600,2014/07/30,12:11:13,0.388600
26821,+278,+201,-928,+96731,0,0,0,0,0,999.0,999.0,1406722273.396280,2014/07/30,12:11:13,0.396280
26822,+277,+219,-489,+96189,0,0,0,0,0,999.0,999.0,1406722273.403960,2014/07/30,12:11:13,0.403960
26823,+276,+254,+1110,+96415,0,0,0,0,0,999.0,999.0,1406722273.411640,2014/07/30,12:11:13,0.411640
26824,+278,+224,-304,+96692,0,0,0,0,0,999.0,999.0,1406722273.419320,2014/07/30,12:11:13,0.419320
26825,+277,+221,-235,+96395,0,0,0,0,0,999.0,999.0,1406722273.427000,2014/07/30,12:11:13,0.427000
26826,+276,+229,+812,+96717,0,0,0,0,0,999.0,999.0,1406722273.434680,2014/07/30,12:11:13,0.434680
26827,+277,+228,-807,+96533,0,0,0,0,0,999.0,999.0,1406722273.442360,2014/07/30,12:11:13,0.442360
26828,+278,+229,+738,+96408,0,0,0,0,0,999.0,999.0,1406722273.450040,2014/07/30,12:11:13,0.450040
26829,+279,+213,-1748,+96765,0,0,0,0,0,999.0,999.0,1406722273.457720,2014/07/30,12:11:13,0.457720
26830,+277,+200,-443,+96371,0,0,0,0,0,999.0,999.0,1406722273.465400,2014/07/30,12:11:13,0.465400
26831,+278,+232,-369,+96503,0,0,0,0,0,999.0,999.0,1406722273.473080,2014/07/30,12:11:13,0.473080
26832,+276,+201,-1527,+96309,0,0,0,0,0,999.0,999.0,1406722273.480760,2014/07/30,12:11:13,0.480760
26833,+276,+237,+698,+95888,0,0,0,0,0,999.0,999.0,1406722273.488440,2014/07/30,12:11:13,0.488440
26834,+275,+223,+731,+96410,0,0,0,0,0,999.0,999.0,1406722273.496120,2014/07/30,12:11:13,0.496120
26835,+279,+232,+339,+96170,0,0,0,0,0,999.0,999.0,1406722273.503800,2014/07/30,12:11:13,0.503800
26836,+277,+250,+1051,+96516,0,0,0,0,0,999.0,999.0,1406722273.511480,2014/07/30,12:11:13,0.511480
26837,+279,+220,-538,+96712,0,0,0,0,0,999.0,999.0,1406722273.519160,2014/07/30,12:11:13,0.519160
26838,+275,+239,+1358,+96382,0,0,0,0,0,999.0,999.0,1406722273.526840,2014/07/30,12:11:13,0.526840
26839,+275,+209,-728,+96677,0,0,0,0,0,999.0,999.0,1406722273.534520,2014/07/30,12:11:13,0.534520
26840,+276,+222,-960,+96561,0,0,0,0,0,999.0,999.0,1406722273.542200,2014/07/30,12:11:13,0.542200
26841,+280,+209,-674,+96402,0,0,0,0,0,999.0,999.0,1406722273.549880,2014/07/30,12:11:13,0.549880
26842,+275,+200,-2011,+96741,0,0,0,0,0,999.0,999.0,1406722273.557560,2014/07/30,12:11:13,0.557560
26843,+277,+197,-1049,+95898,0,0,0,0,0,999.0,999.0,1406722273.565240,2014/07/30,12:11:13,0.565240
26844,+279,+220,-1147,+96133,0,0,0,0,0,999.0,999.0,1406722273.572920,2014/07/30,12:11:13,0.572920
26845,+280,+207,-890,+96145,0,0,0,0,0,999.0,999.0,1406722273.580600,2014/07/30,12:11:13,0.580600
26846,+275,+225,-375,+95912,0,0,0,0,0,999.0,999.0,1406722273.588280,2014/07/30,12:11:13,0.588280
26847,+275,+215,-107,+96237,0,0,0,0,0,999.0,999.0,1406722273.595960,2014/07/30,12:11:13,0.595960
26848,+277,+228,+190,+95975,0,0,0,0,0,999.0,999.0,1406722273.603640,2014/07/30,12:11:13,0.603640
26849,+271,+234,-6,+96012,0,0,0,0,0,999.0,999.0,1406722273.611320,2014/07/30,12:11:13,0.611320
26850,+278,+240,+608,+96218,0,0,0,0,0,999.0,999.0,1406722273.619000,2014/07/30,12:11:13,0.619000
26851,+278,+228,+531,+95840,0,0,0,0,0,999.0,999.0,1406722273.626680,2014/07/30,12:11:13,0.626680
26852,+276,+246,+1268,+96185,0,0,0,0,0,999.0,999.0,1406722273.634360,2014/07/30,12:11:13,0.634360
26853,+278,+237,+150,+96096,0,0,0,0,0,999.0,999.0,1406722273.642040,2014/07/30,12:11:13,0.642040
26854,+275,+220,+89,+95955,0,0,0,0,0,999.0,999.0,1406722273.649720,2014/07/30,12:11:13,0.649720
26855,+277,+224,-351,+96655,0,0,0,0,0,999.0,999.0,1406722273.657400,2014/07/30,12:11:13,0.657400
26856,+279,+213,+54,+96124,0,0,0,0,0,999.0,999.0,1406722273.665080,2014/07/30,12:11:13,0.665080
26857,+275,+238,-157,+96513,0,0,0,0,0,999.0,999.0,1406722273.672760,2014/07/30,12:11:13,0.672760
26858,+277,+222,-161,+96703,0,0,0,0,0,999.0,999.0,1406722273.680440,2014/07/30,12:11:13,0.680440
26859,+275,+216,-1080,+96131,0,0,0,0,0,999.0,999.0,1406722273.688120,2014/07/30,12:11:13,0.688120
26860,+278,+227,+946,+96269,0,0,0,0,0,999.0,999.0,1406722273.695800,2014/07/30,12:11:13,0.695800
26861,+278,+219,-429,+96398,0,0,0,0,0,999.0,999.0,1406722273.703480,2014/07/30,12:11:13,0.703480
26862,+280,+247,+990,+96494,0,0,0,0,0,999.0,999.0,1406722273.711160,2014/07/30,12:11:13,0.711160
26863,+277,+243,+656,+96709,0,0,0,0,0,999.0,999.0,1406722273.718840,2014/07/30,12:11:13,0.718840
26864,+275,+220,+372,+96343,0,0,0,0,0,999.0,999.0,1406722273.726520,2014/07/30,12:11:13,0.726520
26865,+273,+239,+434,+96705,0,0,0,0,0,999.0,999.0,1406722273.734200,2014/07/30,12:11:13,0.734200
26866,+278,+232,-180,+96576,0,0,0,0,0,999.0,999.0,1406722273.741880,2014/07/30,12:11:13,0.741880
26867,+275,+201,-1261,+96409,0,0,0,0,0,999.0,999.0,1406722273.749560,2014/07/30,12:11:13,0.749560
26868,+274,+234,+483,+96724,0,0,0,0,0,999.0,999.0,1406722273.757240,2014/07/30,12:11:13,0.757240
26869,+278,+185,-1634,+96369,0,0,0,0,0,999.0,999.0,1406722273.764920,2014/07/30,12:11:13,0.764920
26870,+277,+237,-363,+96627,0,0,0,0,0,999.0,999.0,1406722273.772600,2014/07/30,12:11:13,0.772600
26871,+274,+220,-1,+96652,0,0,0,0,0,999.0,999.0,1406722273.780280,2014/07/30,12:11:13,0.780280
26872,+277,+223,-507,+96358,0,0,0,0,0,999.0,999.0,1406722273.787960,2014/07/30,12:11:13,0.787960
26873,+275,+228,+1180,+96768,0,0,0,0,0,999.0,999.0,1406722273.795640,2014/07/30,12:11:13,0.795640
26874,+280,+237,+429,+96470,0,0,0,0,0,999.0,999.0,1406722273.803320,2014/07/30,12:11:13,0.803320
26875,+276,+231,+455,+96522,0,0,0,0,0,999.0,999.0,1406722273.811000,2014/07/30,12:11:13,0.811000
26876,+279,+254,+1522,+96727,0,0,0,0,0,999.0,999.0,1406722273.818680,2014/07/30,12:11:13,0.818680
26877,+276,+219,+177,+96410,0,0,0,0,0,999.0,999.0,1406722273.826360,2014/07/30,12:11:13,0.826360
26878,+277,+223,-298,+96710,0,0,0,0,0,999.0,999.0,1406722273.834040,2014/07/30,12:11:13,0.834040
26879,+280,+246,+955,+96587,0,0,0,0,0,999.0,999.0,1406722273.841720,2014/07/30,12:11:13,0.841720
26880,+274,+199,-1884,+96418,0,0,0,0,0,999.0,999.0,1406722273.849400,2014/07/30,12:11:13,0.849400
26881,+278,+217,-304,+96751,0,0,0,0,0,999.0,999.0,1406722273.857080,2014/07/30,12:11:13,0.857080
26882,+277,+198,-1124,+96440,0,0,0,0,0,999.0,999.0,1406722273.864760,2014/07/30,12:11:13,0.864760
26883,+277,+228,-771,+96629,0,0,0,0,0,999.0,999.0,1406722273.872440,2014/07/30,12:11:13,0.872440
26884,+274,+231,+444,+96681,0,0,0,0,0,999.0,999.0,1406722273.880120,2014/07/30,12:11:13,0.880120
26885,+276,+205,-1728,+96423,0,0,0,0,0,999.0,999.0,1406722273.887800,2014/07/30,12:11:13,0.887800
26886,+276,+217,+418,+96706,0,0,0,0,0,999.0,999.0,1406722273.895480,2014/07/30,12:11:13,0.895480
26887,+277,+248,+814,+96450,0,0,0,0,0,999.0,999.0,1406722273.903160,2014/07/30,12:11:13,0.903160
26888,+275,+215,-946,+96529,0,0,0,0,0,999.0,999.0,1406722273.910840,2014/07/30,12:11:13,0.910840
26889,+276,+255,+1548,+96712,0,0,0,0,0,999.0,999.0,1406722273.918520,2014/07/30,12:11:13,0.918520
26890,+280,+223,+462,+96390,0,0,0,0,0,999.0,999.0,1406722273.926200,2014/07/30,12:11:13,0.926200
26891,+275,+256,+1498,+96672,0,0,0,0,0,999.0,999.0,1406722273.933880,2014/07/30,12:11:13,0.933880
26892,+277,+245,+505,+96992,0,0,0,0,0,999.0,999.0,1406722273.941560,2014/07/30,12:11:13,0.941560
26893,+276,+213,-459,+96904,0,0,0,0,0,999.0,999.0,1406722273.949240,2014/07/30,12:11:13,0.949240
26894,+276,+236,+1261,+97280,0,0,0,0,0,999.0,999.0,1406722273.956920,2014/07/30,12:11:13,0.956920
26895,+278,+197,-963,+96959,0,0,0,0,0,999.0,999.0,1406722273.964600,2014/07/30,12:11:13,0.964600
26896,+278,+217,-1118,+97084,0,0,0,0,0,999.0,999.0,1406722273.972280,2014/07/30,12:11:13,0.972280
26897,+277,+212,-1011,+96768,0,0,0,0,0,999.0,999.0,1406722273.979960,2014/07/30,12:11:13,0.979960
26898,+277,+225,-474,+96368,0,0,0,0,0,999.0,999.0,1406722273.987640,2014/07/30,12:11:13,0.987640
26899,+279,+192,-1683,+96727,0,0,0,0,0,999.0,999.0,1406722273.995320,2014/07/30,12:11:13,0.995320
26900,+277,+216,-1044,+96501,0,0,0,0,0,999.0,999.0,1406722274.003000,2014/07/30,12:11:14,0.003000
26901,+274,+196,-1884,+96480,0,0,0,0,0,999.0,999.0,1406722274.010680,2014/07/30,12:11:14,0.010680
26902,+282,+227,-97,+96735,0,0,0,0,0,999.0,999.0,1406722274.018360,2014/07/30,12:11:14,0.018360
26903,+280,+208,-413,+96364,0,0,0,0,0,999.0,999.0,1406722274.026040,2014/07/30,12:11:14,0.026040
26904,+279,+225,-407,+96634,0,0,0,0,0,999.0,999.0,1406722274.033720,2014/07/30,12:11:14,0.033720
26905,+276,+241,+397,+96607,0,0,0,0,0,999.0,999.0,1406722274.041400,2014/07/30,12:11:14,0.041400
26906,+278,+226,+4,+96404,0,0,0,0,0,999.0,999.0,1406722274.049080,2014/07/30,12:11:14,0.049080
26907,+279,+235,+1232,+96729,0,0,0,0,0,999.0,999.0,1406722274.056760,2014/07/30,12:11:14,0.056760
26908,+277,+210,-307,+96386,0,0,0,0,0,999.0,999.0,1406722274.064440,2014/07/30,12:11:14,0.064440
26909,+274,+215,-1271,+96597,0,0,0,0,0,999.0,999.0,1406722274.072120,2014/07/30,12:11:14,0.072120
26910,+280,+187,-2318,+96641,0,0,0,0,0,999.0,999.0,1406722274.079800,2014/07/30,12:11:14,0.079800
26911,+278,+222,-403,+95889,0,0,0,0,0,999.0,999.0,1406722274.087480,2014/07/30,12:11:14,0.087480
26912,+281,+179,-2550,+96239,0,0,0,0,0,999.0,999.0,1406722274.095160,2014/07/30,12:11:14,0.095160
26913,+278,+220,-1027,+95975,0,0,0,0,0,999.0,999.0,1406722274.102840,2014/07/30,12:11:14,0.102840
26914,+279,+190,-2246,+95951,0,0,0,0,0,999.0,999.0,1406722274.110520,2014/07/30,12:11:14,0.110520
26915,+275,+197,-1943,+96264,0,0,0,0,0,999.0,999.0,1406722274.118200,2014/07/30,12:11:14,0.118200
26916,+277,+174,-2359,+95467,0,0,0,0,0,999.0,999.0,1406722274.125880,2014/07/30,12:11:14,0.125880
26917,+278,+220,-962,+95636,0,0,0,0,0,999.0,999.0,1406722274.133560,2014/07/30,12:11:14,0.133560
26918,+278,+233,+150,+95555,0,0,0,0,0,999.0,999.0,1406722274.141240,2014/07/30,12:11:14,0.141240
26919,+275,+239,+660,+95366,0,0,0,0,0,999.0,999.0,1406722274.148920,2014/07/30,12:11:14,0.148920
26920,+278,+214,-72,+95699,0,0,0,0,0,999.0,999.0,1406722274.156600,2014/07/30,12:11:14,0.156600
26921,+277,+250,+2158,+95361,0,0,0,0,0,999.0,999.0,1406722274.164280,2014/07/30,12:11:14,0.164280
26922,+278,+238,+551,+95866,0,0,0,0,0,999.0,999.0,1406722274.171960,2014/07/30,12:11:14,0.171960
26923,+273,+225,+337,+96148,0,0,0,0,0,999.0,999.0,1406722274.179640,2014/07/30,12:11:14,0.179640
26924,+277,+223,-265,+95891,0,0,0,0,0,999.0,999.0,1406722274.187320,2014/07/30,12:11:14,0.187320
26925,+273,+218,+8,+96179,0,0,0,0,0,999.0,999.0,1406722274.195000,2014/07/30,12:11:14,0.195000
26926,+279,+217,-1184,+95829,0,0,0,0,0,999.0,999.0,1406722274.202680,2014/07/30,12:11:14,0.202680
26927,+277,+191,-2136,+95583,0,0,0,0,0,999.0,999.0,1406722274.210360,2014/07/30,12:11:14,0.210360
26928,+276,+209,-1605,+95684,0,0,0,0,0,999.0,999.0,1406722274.218040,2014/07/30,12:11:14,0.218040
26929,+275,+187,-1432,+95377,0,0,0,0,0,999.0,999.0,1406722274.225720,2014/07/30,12:11:14,0.225720
26930,+275,+222,-812,+95601,0,0,0,0,0,999.0,999.0,1406722274.233400,2014/07/30,12:11:14,0.233400
26931,+277,+237,+329,+95603,0,0,0,0,0,999.0,999.0,1406722274.241080,2014/07/30,12:11:14,0.241080
26932,+278,+231,+56,+95406,0,0,0,0,0,999.0,999.0,1406722274.248760,2014/07/30,12:11:14,0.248760
26933,+276,+184,-2083,+95724,0,0,0,0,0,999.0,999.0,1406722274.256440,2014/07/30,12:11:14,0.256440
26934,+277,+210,-646,+94957,0,0,0,0,0,999.0,999.0,1406722274.264120,2014/07/30,12:11:14,0.264120
26935,+277,+222,-556,+95025,0,0,0,0,0,999.0,999.0,1406722274.271800,2014/07/30,12:11:14,0.271800
26936,+277,+201,-938,+95259,0,0,0,0,0,999.0,999.0,1406722274.279480,2014/07/30,12:11:14,0.279480
26937,+280,+207,-1282,+94864,0,0,0,0,0,999.0,999.0,1406722274.287160,2014/07/30,12:11:14,0.287160
26938,+272,+218,-160,+95185,0,0,0,0,0,999.0,999.0,1406722274.294840,2014/07/30,12:11:14,0.294840
26939,+282,+217,-1534,+95050,0,0,0,0,0,999.0,999.0,1406722274.302520,2014/07/30,12:11:14,0.302520
26940,+280,+194,-1554,+94900,0,0,0,0,0,999.0,999.0,1406722274.310200,2014/07/30,12:11:14,0.310200
26941,+277,+211,-1449,+95217,0,0,0,0,0,999.0,999.0,1406722274.317880,2014/07/30,12:11:14,0.317880
26942,+278,+218,+847,+94843,0,0,0,0,0,999.0,999.0,1406722274.325560,2014/07/30,12:11:14,0.325560
26943,+278,+204,-2202,+95086,0,0,0,0,0,999.0,999.0,1406722274.333240,2014/07/30,12:11:14,0.333240
26944,+275,+230,-111,+95103,0,0,0,0,0,999.0,999.0,1406722274.340920,2014/07/30,12:11:14,0.340920
26945,+278,+216,-1058,+94879,0,0,0,0,0,999.0,999.0,1406722274.348600,2014/07/30,12:11:14,0.348600
26946,+279,+225,+460,+94824,0,0,0,0,0,999.0,999.0,1406722274.356280,2014/07/30,12:11:14,0.356280
26947,+277,+201,-1491,+94672,0,0,0,0,0,999.0,999.0,1406722274.363960,2014/07/30,12:11:14,0.363960
26948,+275,+243,+505,+94496,0,0,0,0,0,999.0,999.0,1406722274.371640,2014/07/30,12:11:14,0.371640
26949,+280,+227,+177,+94623,0,0,0,0,0,999.0,999.0,1406722274.379320,2014/07/30,12:11:14,0.379320
26950,+277,+199,-832,+94482,0,0,0,0,0,999.0,999.0,1406722274.387000,2014/07/30,12:11:14,0.387000
26951,+274,+201,-1473,+94663,0,0,0,0,0,999.0,999.0,1406722274.394680,2014/07/30,12:11:14,0.394680
26952,+276,+263,+1755,+94534,0,0,0,0,0,999.0,999.0,1406722274.402360,2014/07/30,12:11:14,0.402360
26953,+276,+198,-1522,+94379,0,0,0,0,0,999.0,999.0,1406722274.410040,2014/07/30,12:11:14,0.410040
26954,+281,+240,+338,+94649,0,0,0,0,0,999.0,999.0,1406722274.417720,2014/07/30,12:11:14,0.417720
26955,+278,+206,+58,+94306,0,0,0,0,0,999.0,999.0,1406722274.425400,2014/07/30,12:11:14,0.425400
26956,+280,+236,-40,+94595,0,0,0,0,0,999.0,999.0,1406722274.433080,2014/07/30,12:11:14,0.433080
26957,+277,+181,-2711,+94556,0,0,0,0,0,999.0,999.0,1406722274.440760,2014/07/30,12:11:14,0.440760
26958,+278,+212,-1260,+94336,0,0,0,0,0,999.0,999.0,1406722274.448440,2014/07/30,12:11:14,0.448440
26959,+278,+213,-582,+94650,0,0,0,0,0,999.0,999.0,1406722274.456120,2014/07/30,12:11:14,0.456120
26960,+280,+212,-909,+94412,0,0,0,0,0,999.0,999.0,1406722274.463800,2014/07/30,12:11:14,0.463800
26961,+275,+192,-3196,+94452,0,0,0,0,0,999.0,999.0,1406722274.471480,2014/07/30,12:11:14,0.471480
26962,+280,+231,+516,+94635,0,0,0,0,0,999.0,999.0,1406722274.479160,2014/07/30,12:11:14,0.479160
26963,+276,+197,-1001,+94271,0,0,0,0,0,999.0,999.0,1406722274.486840,2014/07/30,12:11:14,0.486840
26964,+278,+194,-2331,+94326,0,0,0,0,0,999.0,999.0,1406722274.494520,2014/07/30,12:11:14,0.494520
26965,+278,+218,-1221,+93997,0,0,0,0,0,999.0,999.0,1406722274.502200,2014/07/30,12:11:14,0.502200
26966,+275,+232,+195,+93896,0,0,0,0,0,999.0,999.0,1406722274.509880,2014/07/30,12:11:14,0.509880
26967,+278,+228,-445,+94184,0,0,0,0,0,999.0,999.0,1406722274.517560,2014/07/30,12:11:14,0.517560
26968,+281,+212,+250,+93828,0,0,0,0,0,999.0,999.0,1406722274.525240,2014/07/30,12:11:14,0.525240
26969,+277,+236,-158,+94056,0,0,0,0,0,999.0,999.0,1406722274.532920,2014/07/30,12:11:14,0.532920
26970,+274,+253,+2352,+94066,0,0,0,0,0,999.0,999.0,1406722274.540600,2014/07/30,12:11:14,0.540600
26971,+277,+216,-1045,+93849,0,0,0,0,0,999.0,999.0,1406722274.548280,2014/07/30,12:11:14,0.548280
26972,+277,+224,-2465,+94210,0,0,0,0,0,999.0,999.0,1406722274.555960,2014/07/30,12:11:14,0.555960
26973,+277,-369,-42815,+93556,0,0,0,0,0,999.0,999.0,1406722274.563640,2014/07/30,12:11:14,0.563640
26974,+273,-1662,-125090,+90423,0,0,0,0,0,999.0,999.0,1406722274.571320,2014/07/30,12:11:14,0.571320
26975,+275,-3123,-219741,+83624,0,0,0,0,0,999.0,999.0,1406722274.579000,2014/07/30,12:11:14,0.579000
26976,+274,-4339,-296997,+66026,0,0,0,0,0,999.0,999.0,1406722274.586680,2014/07/30,12:11:14,0.586680
26977,+277,-4900,-336685,+40901,0,0,0,0,0,999.0,999.0,1406722274.594360,2014/07/30,12:11:14,0.594360
26978,+279,-4952,-342327,+18833,0,0,0,0,0,999.0,999.0,1406722274.602040,2014/07/30,12:11:14,0.602040
